index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2324436,O9JodtkRNBK24q9J-7mVng,oiNYGe3SAUkTJvDZpjMvEQ,K-uQkfSUTwu5LIwPB4b_vg,5,2015-05-12,My favorite restaurant EVER. Best piece of pork I've ever eaten and amazing service. My boyfriend takes me here whenever he wants to butter me up :-),0,0,1
2325349,4Wx5iuF-5eaGq7Mlvc-NLA,rT5xYE2Ta-YHfwyIxYiQfQ,K-uQkfSUTwu5LIwPB4b_vg,4,2012-07-30,Great food. Amazing strawberry cinnamon marg!!!!!,0,0,0
2325453,N9qQPezv9swXFLPgoMdhOg,dGxvrEt4JqkS0jDVCx3QUQ,K-uQkfSUTwu5LIwPB4b_vg,4,2011-06-27,Great chips and guacamole!  Wonderful tacos and salmon.  Good wine list.  A bit pricey for the quantities.  Will continue to go back and take friends.,0,0,0
2326877,k1yR0YjPhkJeJagLXSQweA,eLXPIE_UB986hIA2jjen_g,K-uQkfSUTwu5LIwPB4b_vg,5,2017-08-06,"After 11 years of living in the valley, this remains one of my favorite restaurants. We're crazy about the table side guacamole and crispy-cola (pork belly) appetizers. For dinner, the duck confit never fails to impress. Their cocktails are delightful: Try one of their custom mules or margaritas! Don't miss this Old Town favorite!",0,0,0
2331917,zaSSLqxhytNMHoHklNYByA,GwTUr4orrDc4Txyblm6gww,K-uQkfSUTwu5LIwPB4b_vg,5,2013-07-06,"This food is everything but authentic Mexican but I say that in a good way!  The chef is French trained and has taken traditional Mexican dishes and put his twist on it. Agree the table side made fresh guacamole is to die for!  We shared the roasted corn and both had tacos (fish and spare rib).  The preparation and presentation is nothing I've ever seen as the mini tacos were stacked not stuffed. 

We learned of two other restaurants the chef owns and plan on trying out!  All in all one of the best (if not the best) ""Mexican"" dinner in a long time.",2,0,1
2334829,RsvY2tWpjP-NeCDTi1iuFw,rBuOoILSDRwjYhoZXE5UBQ,K-uQkfSUTwu5LIwPB4b_vg,5,2017-07-16,This place was a Pleasent Surprise. We had an outstanding Waiter. Portions were decent and food was amazing and nicely plated. $$$ is accurate. We ate off a limited lunch menu which had a nice variety of choices and was outstanding to eat. Lots of well fused together flavors. I had the Marinated Skirt Steak Tacos garnished with Avocado slices and we ordered the table side guacamole. Must have that!  My wife had the Chicken and Ham-hock Tostada. Both excellent. Will go back.,1,0,0
2340982,8rysh65aX5yN-v9UKlGKBw,T36BsKvzQoqGJ91HILnirA,K-uQkfSUTwu5LIwPB4b_vg,5,2013-09-22,"We had a very nice meal, lunch, at The Mission in Scottsdale during Spring Training Season.  Was crowded and need reservations.  The taco plates are awesome.  Don't forget to lick the salt wall.",0,0,0
2341170,buJxGHwEEKQg2Lh_WImuLA,xwy_3UNUdBCdUfdwKWM8AQ,K-uQkfSUTwu5LIwPB4b_vg,5,2015-02-11,"I went to The Mission when I first moved to Phoenix about a year and a half ago and remember thinking that the food was good, but a bit pricey. I hadn't been back until this past weekend while we had guests visiting from out of town.

I can't get past how amazing the Almejas al vapor was. Literally the best soup I've ever had. The people I was with thought that the pork shoulder was the best they'd ever had. The street corn was also delicious. The table side guac was good but not spectacular - though the pumpkin seeds were a great addition. Overall I was incredibly impressed and am wondering why I hadn't been back sooner!",2,0,0
2347069,a-Oq_hPOIZvFzL308KjnSw,tzrRmiRYFE_iBGmWhATveA,K-uQkfSUTwu5LIwPB4b_vg,5,2016-04-11,"Great service & excellent food.  It is always busy so plan ahead with a reservation.  I recommend the street corn, off the cob, & the skirt steak tacos.  For dessert the pumpkin bread pudding!",0,0,0
2347495,sc_nDWCNkAX6_rxpfjtwEQ,idFV_zV77WZaQYV1y3vOBw,K-uQkfSUTwu5LIwPB4b_vg,5,2012-06-30,A must whenever I'm in Scottsdale. I almost always let the waiter bring me whatever they recommend. I honestly don't think I've looked at the menu here for more than a minute or two. Margaritas are amazing and the real deal.,0,0,1
2350887,dMxtp6jozkQVxvuANjQ9pA,mQZt2_yvTEhjUfVV974chA,K-uQkfSUTwu5LIwPB4b_vg,3,2016-10-16,"I've heard great things about the Mission from several sources so I was really looking forward to dinner here but was pretty disappointed with the food and drinks. We got the cucumber jalapeño margarita and a glass of wine. The wine was good but the waitress recommended the margarita and it was definitely lacking something. It tasted watered down and I could barely detect any jalapeno flavor.

For food we got the flank steak tacos, the mahi mahi tacos, and the Merlot braised pork shoulder with a side of tortillas. The food tasted fine but I wasn't blown away and I was expecting something more considering the price tag. The best item out of the three was probably the mahi mahi tacos because they were fairly large hunks of mahi mahi and were lightly fried. Although this may be because my taste buds had been spoiled from going to a certain incredible Mexican restaurant in Sedona a few days prior so The Mission couldn't compete in comparison. 
For dessert we ordered the pumpkin bread pudding which was delicious and definitely the best part of the meal.

The presentation of all the dishes was nice and the tortillas came out on a large warm block which kept the others warm which was nice.

The interior of the restaurant was quite dark and cave-esque but it was a cool setting and the back patio looked nice but there was a private party there so we couldn't check it out. The service was fine, our waitress kept recommending dishes which was nice but it got to the point where it seemed like she was just recommending things to get us to order more.

I'm glad I tried it since I've heard so much about it, but I have no plans on returning here again.",0,0,0
2356846,rjcCo46cSVik6eXI_XTSaA,2LgAn3XIW_wYubsTs3r-kQ,K-uQkfSUTwu5LIwPB4b_vg,4,2014-12-24,"We  both liked this place, but I definitely like it more than my wife. Fun outdoor patio, really nice but we sat indoors. We split the grilled Romain salad which was delicious ...Yum...  especially the black beans. Whatever you do, try the Grilled Street Corn, it was the best corn we've ever eaten! The Roast Corn Gordita were delicious too and the Marinated Jidori Chicken good. My wife's Mahi mahi fish tacos were really the only thing that were just okay. But the presentation of everything was beautiful and the service was excellent even though the place was really really busy on a Sunday night. The seating is kind of crammed and jammed in... it was a little like we were sharing conversation with both of the couples on either side of us so that's the only not perfect part of the atmosphere. But it's a lively place an we think it's worth a try if you like latin flavors.",0,0,0
2356998,1n4Si9ADbGQAY1on4kohRA,BH83lBsUuPpIDqXMciNmeA,K-uQkfSUTwu5LIwPB4b_vg,3,2015-08-03,Honestly a little disappointed with this place. The ambience was great and it was beautifully decorated. The staff was alright although we ordered an app and an entree and they all came out at once which was a little annoying. We got the table side guac which was good but I though over priced at 12 dollars when they used one avocado. We also got the pork shoulder tacos which 2 of us split. The pork was dry and lacked flavor and was certainly not worth the 34 dollars. I could have made much better ones at home.,1,0,0
2357747,tQkhxGZaLUwm4sQnPHeUXg,MrjWsyI5wLyhXsIUbmzt8w,K-uQkfSUTwu5LIwPB4b_vg,2,2015-06-17,"I wanted to fall in love with this place, I really did. Unfortunately, I found the food to be seemingly inadequate. I ordered the guacamole as an appetizer, and it was....okay. I mean, it was good, but nowhere near the pedestal people have placed it on. For my entree, I settled for tacos. Weirdly, I found them to be bland. The ambience was lovely and romantic, although a bit noisy. Overall, I'm too lazy an individual to make concerted efforts so as to try a restaurant the second time after it has disappointed me the first..so I will not be returning.",2,0,1
2359666,1sYruWkz7-mexrvleJsA2Q,tJfrTG8C-cGP7jgUcvr1BQ,K-uQkfSUTwu5LIwPB4b_vg,3,2014-11-18,"Sat at the bar...great bartender, very friendly. I am a fan of sitting at the bar at most establishments whenever possible because I feel the service is better. Plus, if I am solo, I don't feel so awkward. The guac was decent. The short rib tacos were very good but tiny. My bloody mary was nice and spicy, just like me. The espresso churros I got to end the meal were a more generous portion and where quite good. I liked the decor of The Mission also. I would give it a 3.5, however I am rounding down to 3 because of the price (yelp should consider half-stars).",0,1,0
2361631,Sv7EiYp0zITwsvP4o5JvWQ,CwK495oQNfCkbfQS56dLeg,K-uQkfSUTwu5LIwPB4b_vg,5,2013-06-19,"Some other cranky New York expats and I were bemoaning the food around here, so I started thinking about my favorite places to eat in the Valley. Places where I haven't been disappointed, and where I don't leave feeling like I paid for a great meal and got a good meal.  The Mission is one of them.  Go there and eat.  Eat anything on the menu.  It will be good.",0,0,0
2361943,1gMhtGis5UVlOAPxe8e8DQ,kjEp7IUt_d-lKyINSgvy6g,K-uQkfSUTwu5LIwPB4b_vg,4,2012-01-30,My wife and I were visiting Old Scottsdale and The Mission was on our short list of places to eat. We ordered the fresh guacamole and it was very good. For the main course I had the Pazole soup and my wife had the skirt steak tacos. The soup was out of this world. Smoked pork in a spicy tomato broth with hominy and avocado. The skirt steak tacos were nice with a charred ouside and tender on the outside. Top it off with a few margaritas with Grand Marnier!,0,0,0
2369493,XEQkC9G-wJTw-SDhDYuYoQ,MZ8jk7cNdsRfXG669RsqBA,K-uQkfSUTwu5LIwPB4b_vg,2,2017-10-04,"I had an extremely light lunch at the Mission. Terrible! Paid $14 dollars for 3 tiny butternut squash street tacos with no flavor and no sides. Each taco had 2-3 cubes of butternut squash on a 2"" corn tortilla.",0,0,0
2370367,JgNYSVgPGEWn5rqmNpXcTA,3IW-dT4HI4e3f5vXa_6VOw,K-uQkfSUTwu5LIwPB4b_vg,5,2013-03-31,"Great meal!  Had a nice dinner on the back patio and can't say enough good things about how impressed I was with everything.  Margaritas were great, guacamole was some of the best that I have ever had, and my Chimmichurri Marinated Hanger Steak was perfect.  Good meal all the way around.",0,0,0
2371115,BW9kIMrQtN0aV3m-FA_4Rw,bpykI5VefAEr2KwmdDOnkA,K-uQkfSUTwu5LIwPB4b_vg,5,2016-08-23,"Food was amazing. Best pork belly we have had anywhere and we travel the world.  
Rita's are all amazing. Great fresh flavors. 
Kate was a great waitress. Ask for her. We dined here 2 nights in a row while here for work.",1,0,1
2372832,qMNXy-dnVbLKpgfk3oQhmw,hv-yg9QOB3eoF6FBaxIojg,K-uQkfSUTwu5LIwPB4b_vg,1,2015-07-27,Our server Tim was truly amazing!   The restaurant was beautiful...and we were excited...we had heard great things!  We had to change our table bcuz the hostess put us right next to the servers and all the noise...and it wasn't going to work for us! We just ordered a Few things and told Tim ...we didn't like too highly seasoned & hot!   So we ordered the kale salad....so freaging hot....neither of us could eat it...so much salt and maybe pepper...crazy dressing ...inedible...the Small  amount of goat cheese tempered it down. But...the cheese grits were good but...way too cheesy! The chicken was great but the smallest amount for the price! Wasn't worth it. Whatever was on The plate with the chicken...not helpful!   The haricot vert were so under down and once again smothered with too much seasoning.  Inedible!.really. Unhappy!  Our Remarkable server Tim! Knew we were un happy and gave us their signature dessert of pumpkin bread and vanilla ice cream...so delish!   We were so grateful!   You can do better in Scottsdale ...someone was way too heavy handed with the seasoning and the Mission sucked!,0,2,0
2373130,s2gtATynzJkDRUK_MWg6iw,snNY3iq7RjhXyT26Voo4Kw,K-uQkfSUTwu5LIwPB4b_vg,1,2016-05-25,"This 1-star review is heartbreaking for me, because I had a 5-star experience there the night before. My friend and I are both from out of town and we had a wonderful evening there, served by a very lovely and attentive female server. We convinced the other girls from our business meeting (many also from out of town) to go, and we were served by Jeff, who, from the get-go, treated us completely differently from Angelene the night before (I'm SO sorry for this review, Angelene). He was condescending (kept speaking over us), and he even rolled his eyes when one of our girls complained that her guacamole was way too spicy and asked for a re-do. (Sorry, but when something is too spicy, people can't just swallow it down even if they want to.) 

The other girls were already making comments that he was coming across rude, but I didn't feel it until the end of the night when he asked us how we were all doing. I said, ""I think we're ready for the check,"" and he replied dismissively, ""I'm asking everybody."" I'm sorry, Jeff, but I didn't realize that I wasn't part of the ""everybody."" There was then an awful miscommunication over a guacamole charge because we were all on separate bills. I get it; it's confusing and really annoying to gather separate bills. I get it; it's not ideal and it's extra work. But what I didn't get was the combative attitude and the condescending tone from both Jeff and the manager (who kept hovering over our table in the most uncomfortable manner at the beginning of our meal) who kept demanding to know ""then where's the fourth guacamole supposed to go?"" Every time we tried to explain, we got cut off (by both of them) with ""I get it"" when they clearly didn't. There wasn't a single apology for the mix up, and our gal was so over it that she had to ask three times to just give her the check to pay for it. Another one of our ladies even had to jump in a fourth time to ask for it just to end the debacle.

What blew the lid off me was that Jeff overheard (or one of his coworkers did) one of our girls say ""no tip!"" and he came out and handed us a tirade, yelling at us, ""Just to let you know, it's really not cool to leave no tip over a guacamole and that it's not fair to not tip people who work their asses off for you."" Guess what? We know. He was serving a table of people who work in service --many of whom were business owners-- and we live off of tips and the generosity of our clients, as well. 

Note to Jeff: I was actually going to leave you a tip so that you had something to tip your busser, your bartender, and the lovely gentleman who made the tableside guacamole with. But when you decided to go off on our ENTIRE table based off of your eavesdropping of what ONE person said, I was done, and I, too, for the first time in seventeen years, didn't leave a tip either. (Sept of '99 was the last time I didn't tip.) The server was livid--I get it, but we could feel the passive aggressive condescension from the beginning, and hopefully that sheds light on our building frustration throughout the night. 

Jeff asked a good question: All this for $6? Maybe The Mission, its manager, and its servers should ask themselves the same question--was it worth quibbling over $6 when you probably made $400+ at a table of 8? I've never experienced service like this. I'm sorry if your server was having a bad day, but we all saw him roll his eyes at us at the beginning of the night. We all heard every time he talked over us. And you don't dismiss a customer with ""I'm asking every one"" when she asks for the check. And when you get the bill wrong, even if it's not (you think) your fault, just say you're sorry and try to understand the situation instead of getting accusatory. We didn't even get an apology when we brought up the incorrect billing from any of the 3 people who interacted with us over it. Like I said, just a lot of getting cut off with ""I get it, but..."" 

Honestly, we were all set to have a good time, but I think that he decided ahead of time that we were going to be annoying and going to cause trouble, and by acting from that set of expectations, he actually created the situation. I wish he gave us a chance, because we certainly gave him many throughout the night. And if he's still hurt about not getting a tip from me (which I hope I don't have to do ever again), it came in the form of my silence from not ripping you a new one after you ripped into us over what ONE person said.

The food is great, and the cocktails, though pricy, were tasty. I had an amazing experience being served by female servers for a small party. With parents in the restaurant industry, friends and clients in the restaurant industry, and myself working in service, I am the furthest thing from the most demanding client, but any customer can seem demanding when they won't meet you halfway and listen. We told them exactly how to split the bill, but it's hard to be clear when you get cut off with ""I get it, but..."" every time you try.",1,0,0
2381132,VbGlok7oHv_-R8GUzlZrFA,6XUw-Ot9ijW36pKlfMzswA,K-uQkfSUTwu5LIwPB4b_vg,5,2015-07-01,"Delicious food and amazing ambience. The chicken antichuchos were incredible, covered in a wonderful mole sauce. The pork tacos were also amazing.  The meal was topped off with refreshing blood orange margaritas and unique ambience. I will definitely be back the next time I'm in town.",0,0,0
2383710,pebpwfDCPu6K0_56CsrQwA,Z33ENXec3_VJRlymaDmQIw,K-uQkfSUTwu5LIwPB4b_vg,2,2011-03-06,"It had a nice vibe, but the food was less than mediocre.

The appetizer was dried out chicken, and for the main course, I asked the server what the signature dish was, and she steered me to the pork shoulder.  Instead of the succulent, moist, mouth watering vision I had in mind, it was dried out as well.  Didnt finish even half of it.  

Maybe our problem was that we were dining after 10pm on a weekend, and they weren't as mindful as they should have been.  But for the prices they charge, there is no excuse for the lack of execution.

The scene was cool, but I wouldn't go back to eat.",0,0,0
2384161,OF_KXU6KEC0wSdNzVBUxyQ,Pw0WyABt3YEroEoqNBDdyw,K-uQkfSUTwu5LIwPB4b_vg,4,2017-02-14,"Great Valentine dinner! Loved our sweet server Lexi who completely knew the extensive menu!! Duck empanadas were good- sweet, cheesy & not spicy. I love guacamole & don't usually order table side because I make my own at home all the time but we did order it and it was hands down the best I have ever had!! We had the guacamole guy add a hint of the ghost sauce & it was out of this world!! Chorizo pork was a good meat dish beautifully plated with a flaming sprig of rosemary. 
Margaritas were good and flavors were well balanced & described with perfection but pricey. Their wines selections are nice reserves. Unique ones including selections from Darioush. 

Beautiful atmosphere! Love the salt block wall back lit by kitchen, nice effect. The only disappointment is the very high price. It WAS nice and a lovely evening. But prices were very steep.
We will go back again someday & enjoy another night at the Mission. But not a regular stop at $200 a pop!",0,0,0
2387703,PBECIjEHKptAC6eysFLs1w,WMzLddvdmUbuzmAsLaJXtg,K-uQkfSUTwu5LIwPB4b_vg,5,2014-05-27,"We went back for some more of the table side guacamole and had some the spicy chicken tacos - they were so good!  Then we went back again the next day and had the same thing...soooooo good.  The service redeemed itself, so I upped the review to 5 stars.  We will be eating their multiple times whenever we are back in Phoenix.",0,1,0
2393180,X5iSPeFeV8q4USk9t0ssiw,BgbkFu8rZ9pJXmZY2mhQaQ,K-uQkfSUTwu5LIwPB4b_vg,1,2014-05-17,"We went The Mission last night to have a glass of wine at the bar. Our friend was on a date a few tables over so my husband and I quietly waited and ordered a few glasses. The wine was good and our waitress was nice. We chatted with a few groups of people who were next to us and had a pleasant time until.....my husband only slightly raised his voice (the place was loud to begin with) just to ask our friend a few tables over what he would like to drink so we can order them something. The manager immediately rushed over and said ""this is a family place"" (as if we did something inappropriate), it was also 11:30 and no children were around. He said you need to lower your voice or just leave. We were shocked as were the people next to us that told him we did nothing wrong. We said we just got our glasses of wine and wanted to order a drink for our friend. He said ""you are not staying to drink your wine and I'll pay for it-just leave"". I told him my husband did not yell across the restaurant and he said I had to run out of my office because I heard you. This was shocking to everyone around us and extremely rude. We will never recommend this place to anyone or ever return because of the horrible manager.",0,0,0
2398141,w1wCXkZ4z1SEsp7kqXMukA,DQ5Szn4T14ddEd6F5jHHpg,K-uQkfSUTwu5LIwPB4b_vg,2,2017-05-20,"The first few times we came to this location, everything was great! The fish dishes were all excellent, and the show stopper was always the filet.

However, we came here Mother's Day brunch and had a completely different and disappointing experience. Service was horrible. It was extremely slow, unable to answer questions, and rude. To top it all off, we were furious that they charged us something like $8 for each bowl of chips and salsa at the table. We had a big group and basically each couple paid $8. This didn't include guacamole. It was just for chips and salsa, which had been free the first 100 times I've come here! The server really rang us up a bill. 

I also don't like how dark & loud this location is. It's hard to see the menu and hard to have a conversation. 

The Mission in Kierland is much nicer and we have never had any problems there. I won't be back to this location.",0,0,0
2406781,U6m6l884q7S6mE5cD2UR9w,xc_fGJl117WgtGqipKE_-A,K-uQkfSUTwu5LIwPB4b_vg,5,2016-01-16,"Great margaritas, great service and awesome food! 
Table side guac to die for, duck empanadas, fish tacos and fried banana for dessert with  ice cream. I will recommend this to anyone visiting old town Scottsdale!",0,0,0
2407204,5MPDG1iLTnVME7Ta7DQ1gg,p6tAhR1A6Ok5oCmXWGLAjQ,K-uQkfSUTwu5LIwPB4b_vg,4,2014-08-22,"Really fun restaurant with great flavors.

We started with the kale salad (yummy), followed by the flat iron steak and sides of torreados (blistered peppers) which were to die for, and chipotle grits.  

Service was wonderful -- when we couldn't decide between two desserts (the fried bananas with peanut butter and the pumpkin bread pudding), our server brought us both!

Cocktails are also great -- especially those with tequila.  :)  The cucumber jalepeno margarita was excellent.

Ambience is a little dark\/clubby for the desert but comfortable.

Definitely worth it for a night out!

Tami",1,0,0
2408325,0Pp7exrxsy1EeICZNj02Kg,FiQMUjx-RlKmCK9XFRF98A,K-uQkfSUTwu5LIwPB4b_vg,5,2013-09-08,"Love this place! We visit Scottsdale every year and this is one of our must go places. Our favs are the table side guacamole, chicken tostadas, tacos, and for dessert, the espresso churros. :)",0,0,0
2408346,2YjrRZroq6-9JsIB4n12rw,g33nz0olhXKe9TgwUh7zMQ,K-uQkfSUTwu5LIwPB4b_vg,5,2011-05-21,"OK, seriously some very good food going on here.  We had a table of five for a corporate dinner and asked our waiter to just ""send out what he thought would be best for a small group, family style"" and it was spot on. Two rounds of tapas and two larger entrees, with pre chips and salsa and tableside guac.....and ending with the most amazing dessert I've ever had, Pumpkin Bread Pudding. I'll def go back",1,0,0
2409700,SEsP_9nVMqbW9of-NIuY2g,DPitNu466172os6m0Yri1Q,K-uQkfSUTwu5LIwPB4b_vg,3,2014-05-05,"The Mission is small bite mexican food at Beverly Hills prices.  We went with another couple and tried a few dishes.  We ordered french fries, guac, fish tacos, and pork tacos.  The french fries came in a huge basket with a spicy ketchup and a garlic aioli sauce.  They were cut small and very good.  The guac was in a tiny bowl that was made table side.  It was fresh but not worth 12 bucks.  The fish tacos were about the size of two bites.  Tasty but incredibly small.  The same with the pork tacos.  They gave us ten tortillas about the size of a sand dollar, a tiny amount of toppings, and a few mounds of pork.  They tasted excellent but again they were almost child fun size versions.  

I also tried the aguacate margarita which was silky smooth and delicious but in a small glass filled with ice.  Nothing seemed worth the price for me.  I understand they are trying to do high end small bite Mexican food but none of it impressed me.  All I wanted was a regular sized taco that I could eat 3 or 4 bites of and be done with it.  

The dessert was amazing.  We had the pumpkin bread pudding.  It was adult sized.  Warm bread pudding with a scotch syrup with ice cream and pepitas.  Very good.

I would recommend french fries and the bread pudding dessert.",2,0,1
2410957,_cLo7JWj3PvNcMVDs8uCiQ,eoi_sKYSSjCev7yOZRoPHQ,K-uQkfSUTwu5LIwPB4b_vg,3,2017-08-09,Had lunch here yesterday food was really good but pricey for what you get... fancy decor and so dark inside I had to use a flashlight to see the menu,0,0,0
2412519,ROR86M5Ed8uJwlS5wDCQmg,mXur7eGUjlSNiGAfqi-1tg,K-uQkfSUTwu5LIwPB4b_vg,5,2017-09-03,I had friends visiting from Australia.  They raved about the visit.  The drinks were crafted and the staff was having fun while working.  Great atmosphere for a fun afternoon or evening!,0,0,0
2414723,l0eP-pLRp-hgdTWdFXyG0g,qVc8ODYU5SZjKXVBgXdI7w,K-uQkfSUTwu5LIwPB4b_vg,2,2016-07-19,"I wanted to like this place, but no.  We used Open Table to make a reservation and were excited to see what great reviews were about.  Sorry, but just not our kind of place.  Small tight tables, elbow to elbow with the next table.  It was dark lighting and I mean DARK to the point of needing a flashlight to read the menu.  The menu had soft leather covers and was filled with mysterious fu fu selections even the staff said was hard to understand.  We order guacamole prepared tableside at $12, fresh, pretty good.  And we ordered a cheese plate, five or six bites but meant to look pretty.  My wife ordered an entry salad which arrived and clearly could feed three people.  I ordered scallops, got six large ones, pretty tasty.  And I had a side of chipotle grits, so so.  We had Corona Lite.  Total bill with tip:  $120.  Yes, there was an active bar scene.  Yes, the staff was super attentive and very nice.  Background music and noise was too loud.  Parking across the street was free.  All in all, we would not recommend this restaurant.",2,2,0
2414917,seLbHN9jt7_mXnF6nNEZvg,VEiG9QRxsAORYsu6tY-2Pw,K-uQkfSUTwu5LIwPB4b_vg,5,2017-12-04,"This is the first ""Mission"" we went to. They were fantastic. The room was a tad dark, but the food was great. We ate at the bar, the server was quick, the corn off the cob was amazing. The street talks are still my favorite item. They have opened up another Mission closer to us, so we go to that one a lot. The food is great! We go for Sunday brunch\/lunch and for dinner. Strongly recommend going.",1,0,1
2417413,hUf7BR5Hu-hV9TGFQCmFaQ,6_1USU2K-88wNgGyksi4xA,K-uQkfSUTwu5LIwPB4b_vg,3,2014-08-16,"The atmosphere is very ""Scottsdale"" and upper-class. I would suggest wearing formal-casual attire at the minimum, but that is just my opinion. The food was pretty good, the the price was not commensurate with the quality. You are paying a high price for the atmosphere, and that it about it.",0,0,0
2427098,Oe1KpmiUkpnRE88muWfbSQ,eRcF69qI1yVkucz5HmQRLw,K-uQkfSUTwu5LIwPB4b_vg,4,2014-09-22,"Found this restaurant on a Yelp search...was in town for the weekend with a girlfriend and wanted good food, and fun atmosphere. 
The Mission was both!
We liked the cocktail choices, but asked if the bartender would make slight changes (vodka instead of tequila) and they were happy to oblige , and were delicious. Had a pineapple\/mint with ginger combo...tasty with Vodka. 

We shared the table made guacamole which was good, not spectacular like some reviews here ...and we shared the pulled pork tacos for two. Yes the homemade tortillas are small (about 2 1\/2 in. diameter) but there was plenty of the pork, and very delicious. Came with sides of roasted tomato salsa, a honey bar b que sause, onions and cilantro...the tortillas are kept warm on a warm block of salted rock..it was lit from underneath somehow. 
Creative and pretty presentation. 
Plenty of food for two women who didn't want to be stuffed. 
Waitress was sweet, helpful , pretty and smiled each time she spoke to us and served us. 
Bar and restaurant were full on a friday night with a younger, energetic crowd. 
Happy we went! Enjoy!",0,0,0
2428765,IYPuJF8GMYizU7gdJJEU-A,XZRHl6DwxwHkaT0w-ww5SQ,K-uQkfSUTwu5LIwPB4b_vg,5,2012-06-16,I have been here 5 or 6 times. The service is phenomenal and I always try something different. Every dish has been a joy to my mouth. Well worth the time and cost.,2,0,1
2434670,GnTNJJ5s6ljRAUONweH8pg,GYJx_NIbhnu7YcePEPCIPQ,K-uQkfSUTwu5LIwPB4b_vg,5,2014-04-10,"Out of the hundreds of restaurants in Scottsdale, this one is my favorite. Great atmosphere, food, and drinks. Duck Empanada was absolutely delicious and you can get a side of foie gras for 5 bucks! Enough said, check it out!",0,0,0
2436045,GHjX172eVpCrLd6HW9owLQ,9qISMYwCdEDJC_wnhlg_tw,K-uQkfSUTwu5LIwPB4b_vg,3,2017-01-23,The flat iron steak was tender but not much flavor. Duck was tasty but nothing special. Bread pudding excellent!,0,0,0
2437165,q-vQAPgedmaIxaC1D48t8A,kVXFocvcHB71SwSBAHQnXA,K-uQkfSUTwu5LIwPB4b_vg,4,2011-09-21,"In a word-AMAZING. I dined here during restaurant week with my husband and our friends!  We were seated out on the patio, which I prefer to the inside seating area.  The patio was comfy and cozy and we started off with the obligatory adult beverages (Red Sangria, The Missionary, Modelo, and Smokehouse Marg).  I heart sangria and this came close to my favorite Valley sangria (Ticoz).  It was delicious.  Next, we opted for the tableside guac, which was devoured in minutes.  Our server was attentive, friendly, and funny.  She took great care of us.  The entrees were delicious and offered options that you don't get around the Valley.  I look forward to going back to try the items that were not on the Restaurant Week menu!",0,0,0
2438786,N7Pl8UGJcLmz7I4QmFj_wg,0LZ1WwVa3HVS3BZyNMf-lA,K-uQkfSUTwu5LIwPB4b_vg,4,2012-04-16,"You guys delivered another delicious meal and fabulous service, but Jesus, Joseph and Mary why so freaking dark? I want to see what I'm eating. What are you hiding? Please consider backlit menus, I gave up and ordered the same thing as on a previous visit simply because I could not see a damn thing.",0,0,0
2439174,-HHfKOiKXQVGRjpcdkxTtg,z6SPo2a47Xpwlz3B9EH10w,K-uQkfSUTwu5LIwPB4b_vg,5,2014-07-21,"+ Best tableside guac!! perfect amount of kick and flavor
+ friendly service
+ great place to share multiple dishes
+ Pork shoulder melts in your mouth
+grilled street corn - perfect! 
+\/- mission fries are what you expect",0,0,0
2440889,vIu6c6ikB7E8NCXsLP-cFA,4POHelKQEvGnOgIk6mqZTg,K-uQkfSUTwu5LIwPB4b_vg,1,2009-05-04,"Went here based on a recommendation from our hotel concierge b\/c the food was supposed to be outstanding.  For $13 I got three tiny tacos that were totally unimpressive.  They were half the size of what I would get at a taco truck in Seattle and didn't even come with a side of rice or beans, as one would expect for what I assumed would be an entree.  My BF got a salad that neither of us enjoyed.  For the price of food and drinks, this was a major disappointment.  Give me Chipotle any day over the Mission.  I guess I was expecting more since we have a Mission in Seattle that serves really great food so I had high hopes.  Big mistake!",0,0,0
