index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2705829,eh_nUe7eIevhBt6SvNhXdg,HDV3iVayyLaB4e3P9yGghQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-07-04,"So I've been to Gen multiple times since moving back to Vegas in September, and tonight was absolutely amazing. 
My best friend and I were greeted by very friendly staff, as always, and once seated, Ozzy definitely took care of us. He was incredibly attentive and even though we ordered a lot of things all at once, he didn't forget a single thing. 
He was always courteous, made small talk that wasn't even generic, and was all around an awesome server. He wasn't at our table too often to be a bother but not often enough that we felt ignored, either. Definitely has a mastery of his job and you can tell he enjoys doing what he does - keep up the amazing work Ozzy!",4,3,3
2707649,RelULpanXnHoMraD8d-KoA,Ck0xBF4Q2HBjLGKxUDucQg,eLFfWcdb7VkqNyTONksHiQ,5,2017-06-05,my server Julian is good. he always checks if i need any help. this is always my favorite all you can eat Korean bbq place. i normally come here once a month at least.,0,0,0
2710471,7JP4njb2KpCaeCYrqe5OoA,4i7538iDdEnaEquBRisKQw,eLFfWcdb7VkqNyTONksHiQ,5,2017-02-22,Went here for Valentine's day and it was our first visit. Glad to say it was a great experience. Been to a couple of Korean bbq's before and this place was fast and friendly. Our waiter Julius was awesome he gave us great tips on what was tasty so we didnt waste our time on the other stuff! Everyone there was quick and super friendly which made our first experience perfect. Food was was good and they just kept bringing it out . I look forward to the next time hopefully its the same!,1,1,1
2710531,Po98yOfAr5un_w8lvGi_NA,oZ9NBQVAIXhTAUlUIPRBsQ,eLFfWcdb7VkqNyTONksHiQ,1,2016-03-20,This was my second time I have been here and the service was poor. My visit today makes me not want to come back. When we first arrived we were quoted a 45 minute wait which turned to one hour which with how busy they were I understand. Secondly when we were sat I ordered alcoholic beverages which were never rung in. We had to ask someone about it and they placed it again. From the time we got sat to when we got our drinks was a good 15 minutes. We dropped a pair of chopsticks on the floor and asked to get new ones and never got them. Had to go to another table and get them myself. Finally the grand finale... Our fire went out and had our server try to turn it back on. After 10 failed attempts he finally said we needed to be sat at a new table. We said ok. The server came back and said sorry they had to seat another table and we had to wait. Uh.. I think common sense is to seat us first since we have been unconvinced and have the people that have been waiting wait for the next table. We decided just to ask for the check and leave. Not once did the manager walk over to us to apologize and just told the server to give us a 20 percent discount on check. Sure I probably could have gotten into it with the manager but decided just to leave and never come again. From what I saw the only people who were on it was the kitchen. Food sure was coming out fast but the rest of the restaurant was poor. Personally I don't recommend anyone to go there. But that's just my opinion.,2,1,1
2712260,TI3H5k_aNN6-XZbuV4EVow,JuUnsWvsXarpV6_r_jyvFg,eLFfWcdb7VkqNyTONksHiQ,4,2016-05-11,"Pros: I've revisited this place many times due to its awesome location in Galleria mall. The service at the table was always great. The servers were quick and efficient. Love the variety that they offer! The shrimp and calamari were a great plus as they're not usually offered at other Korean bbq. 
Cons: the hostesses at the front can be rude sometimes. They can improve on their service and accommodation for the customers. The meat quality was also inferior to some places in Vegas's Chinatown. Meat can be fatty and salty.",0,0,0
2713798,NOMDNu1NsYWoyxmARFYf1Q,0oyBAx_J2nmxEbXc8_mjSw,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-31,"It was our first time here and I was impressed by the atmosphere in the restaurant. It had a very modern look to it and it felt very welcome. Lisa was our waitress and even though it was busy, she was very on point with our orders. I had a very good time and I will definitely come back.",2,2,2
2715023,1tqRnwFQpHwzHmxTuNT7Dw,swyqGVfXG4savTU-L1pi_w,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-28,"We finally found a great Korean all you can eat by our place.  Good service from Howard & Mizzo.  Love the atmosphere, finally galleria got some new zing
They need it.  The restaurant design is very Hip just like the strip
Larry A",2,2,2
2721178,Ni9CDHUEl2qxDqTCW957sg,S0C8Pl3HVpfJo_T9jUtf_A,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-31,"Lots of fun! Great food! Fast service! They give you so many choices for all you can eat. No children's menu , but kids eat for $9.95. Our daughter had a great time cooking . Our server, Kailin, was great!",3,3,3
2727729,m7bpBU10OqoNUiMvf6uObQ,LVgdgGMfKGXipktSrtTr3Q,eLFfWcdb7VkqNyTONksHiQ,5,2017-03-08,Food is great!  Plan to wait for a table since it is popular and they do not take reservations.,1,1,1
2728803,_1HjP0urjGLlNDFk8T8XAw,sFLljNa9JEV1SPibTV8-dA,eLFfWcdb7VkqNyTONksHiQ,5,2016-03-25,"This place is easily the best All you can eat Korean BBQ joint in Vegas at a price that can't be beat. I went for lunch, All you can eat for $14.99. I got Korean fried Chicken, pork belly, Bulgogi, soon do boo, Cajun chicken, Chadol, shrimp, japjae chae, and steak and these are all you can eat.  It also comes with unlimited Bun Cha (small side dishes like Kim chees).  Highly recommend this place and it's attached to the Galleria Mall in Henderson.",1,1,1
2734014,7JZrweAah0rMy47616G0bQ,bvZ8KK6UiX_Z0d2bWPnU1w,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-30,Food and Service was excellent! Mizzo and Kevin were amazing and consistently coming over to our table to offer assistance.,3,2,2
2735259,Kelz3T04aadt1FTZ9dpF2Q,oajWbKzsWWWGc7AME_XsZw,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-22,"I LOVED eating here. The food was so delicious and really inexpensive for how much you get. Our waiter, Ozzy, was really attentive and always checked on us to make sure we had enough food. He helped make it a memorable experience. I will definitely be back! Delicious",2,2,2
2739070,zA6iYDXuJiWu6Z_nCByqHA,2pPwcXHpxvZ7uB0Bj6xwBg,eLFfWcdb7VkqNyTONksHiQ,5,2017-01-05,"The server Damien was so awesome, he was extremely polite, he was always there to refill our drinks. Personally, he deserves a raise!!!",1,1,1
2740736,moVCCE10xCS4iYkF1L31_A,HQ3NvIPOL0gACvGSWqnEbw,eLFfWcdb7VkqNyTONksHiQ,5,2015-08-24,"I was excited to hear about a korean bbq place opening in Henderson. At $19.95 for AYCE dinner, and cheaper for kids under 10, it is reasonably priced, and the quality of food is very good. The appetizers are included in the AYCE as well. 
The banchan (side dishes) are limited, but tasty. I liked the cucumber and potato salad, but don't like that they put cilantro in the shredded daikon.  The bulgogi chicken and bulgogi beef were good.  They don't freely give sesame oil, so if you're into that just ask and they'll get some for you. 
The entrance is out front outside the mall, facing south. 
You can check in, and download an app that notifies you when you're getting close so at least you can visit the mall while you wait. 
Being it was their second day open, the staff did okay but it'll get better with time. 
We are definitely going back.",3,2,3
2746144,W6iEQlTzo7C1s79v-Mzv6Q,nrppVZXT2myeBguH3WaRxw,eLFfWcdb7VkqNyTONksHiQ,2,2016-10-16,"This place was ok. We went there for lunch last week. Food was ok, the meats lacked flavor. Thats my only complain about this place otherwise service was great. Servers kept making sure we were ok. The last time i was here they had the fried calamari which was so delicious but now its a discontinued item.",0,0,0
2747664,tdJYgtMKJ66kuDCu6FHuuQ,PCYmjUaDY1thu_QqjAzfRg,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-07,Great food and great service. Great clean and friendly environment. If you like kbbq you have to try Gen.,2,2,2
2750755,OQMh1JnXDWHZ-P94wvsXwQ,_SqBu5GLWKCqTQ5AYVsUaA,eLFfWcdb7VkqNyTONksHiQ,5,2017-05-11,I think we found our new spot! Only $20 and all you can eat meat? Uhhh yes!! We come here after the gym and pig out! My husband ordered 5 steaks and chowed down on those and I tried more of the marinated meats! The noodles and salad they give you automatically are super yummy! We also ordered edamame and gyoza that were great as well. We loved the experience of cooking your own food so then it's always how you like it. The restaurant overall has a great vibe and we will definitely be returning soon!,0,0,0
2754142,wwmmqXODmaqauTyZiSVIIA,ZU6u3IVoHFWIT3ao8sJWwQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-14,"$20 for all-you-can-eat is a steal!! Great service, our server was especially nice (Ozzy).",3,3,3
2756810,1GL4aaCeYL0SPzM0zgMDGg,0mak5JUIOyvK47Ev3ZOuhg,eLFfWcdb7VkqNyTONksHiQ,3,2015-12-26,"Came here right after they opened and I enjoyed it.  There are more meat options than other bbq places, although at times simplicity is always better. This place is very LA, a little too much to be in a town like Henderson. Service was adequate, unlike most Korean places where there are rarely table touches and refills. That's a plus! 

Now on to second, third and fourth visits;
I feel service (food wise) has gone a little down hill, I've noticed now that this place is poppin, their meat portions they bring out are smaller. With it being busier, our parties are going through the smaller portions faster than they could replenish. 
The sides are also smaller, oh on top of that, I'm really sick of them constantly being out of certain items. Some of these items are not seasonal.  When has there ever been a shortage of potatoes? I also remember the fried squid coming out with this awesome crack sauce, that no longer happens now. 

The staff are genuinely nice and are always accommodating. I won't take from that.",1,0,0
2759379,xwEpBm51YG7E9kWpQXsNDQ,JDum-eeymXLzPCuzsbmXhQ,eLFfWcdb7VkqNyTONksHiQ,5,2016-05-09,"My server, Ozzy, was a great guy. Always checked in on us and made sure we had everything we need at a quickness. Best waiter I've seen in a while hands down! He deserved every bit of the tip.",2,2,2
2759716,qh6fMltNr4jSPU_pgfyqXQ,_Rt_8DNe87DVbSkYezqLjQ,eLFfWcdb7VkqNyTONksHiQ,5,2017-09-21,"First time coming here to this restaurant.  Food was good.  All you can eat for $15.99 Lunch, 2 hour limit.  Service was awesome.  Shout to our server Dakota.  Your amazing, he kepts checking up on us.  Thank you!  I'll be coming back.",1,0,0
2759849,tocC1AAaac0YMhhyvb2Hkg,CtZuWMG8HAfHpqaMRIb0iQ,eLFfWcdb7VkqNyTONksHiQ,1,2017-06-19,Why go to a place where people hate their job? Service is lousy unless you are at the bar. They take 30 minutes to get your order and get mad when you call them out for the slow service. The lemonade is watered down and the cleaning crew have a bad attitude. The menu should have pictures and the steak was 90% fat.,2,2,2
2763805,Ws8IeA59wfp9jQbh-vIy_Q,T4S0tAaQR6elsMtWTIc__g,eLFfWcdb7VkqNyTONksHiQ,4,2017-11-09,"I first went to Gen in Cerritos (Cali) and i was surprised to see one here in vegas. Ive been to this location twice now, mostly because its so far from me and lets be honest theres a lot of kbbq places in town. I do like the atmosphere at Gen, the music and the lighting is cool. 
My favorite things to order are the Hawaiian steak, premium steak, the tongue is good and the garlic calamari is sooo gooooood.",0,0,0
2764655,ya60K4e-__4_wt9Ie1QT_A,kHPU0d74ZjvT7-uW7ACq-w,eLFfWcdb7VkqNyTONksHiQ,5,2015-09-19,"Got an intense craving for Korean BBQ and heard about the newly opened Gen Korean BBQ House. Now Korean restaurants are few and far between in the valley so I had to rely on yelp reviews to decide where to go. Once we committed to Gen, we got very excited!

Aside from the to-do of the Grand Opening, we enjoyed the wonderful flavors of Korean BBQ! The three of us had the All-You-Can-Eat menu and from the appetizers to meats and seafood we were very impressed with the flavors and quality. The service was also very good! We will definitely be back and will bring others!!!",2,2,2
2767458,byT92mdscucOp-Xa8itpUQ,4r5X7C-eFbJUQ4whP8k2wA,eLFfWcdb7VkqNyTONksHiQ,5,2017-06-15,"Best Korean BBQ AYCE in town! Quality meats! Other places are too pricey, long waits, too small and the meats are low quality (Chewy) This place is worth it. Friendly staff and fast service.",0,0,0
2771546,wIQDxBdYRNELOZ0yxfq09A,HPImH1p6kyregcWP-4T1_Q,eLFfWcdb7VkqNyTONksHiQ,5,2017-10-20,"I love this place. The food is excellent, and the service is top notch. It's a great date night spot.",0,0,0
2772944,i_NJeXc10zzSxc_s3nV_NA,lBmRzhZleEZVWuNfh07KCw,eLFfWcdb7VkqNyTONksHiQ,5,2016-07-21,"This has to be the best food I have ever had in my life, and i am Dominican! Prices are a little high but I have to actually say it is worth it.",4,4,4
2774466,ZJyTKVs22kkWr8Z5ZadZpw,nGozHYFspeWe2DliD9GqcA,eLFfWcdb7VkqNyTONksHiQ,4,2016-07-09,"A little out of the way (20 min drive from the strip) but well worth it. I was in town for CES with a bunch of colleagues who wanted Asian food - not pseudo Asian food - so this was a good compromise. Reasonably priced, fast service, and the meat quality was solid.",2,2,2
2777131,j5EAGGOpmuDZ7sFIp6j1Lw,VL4cWDyE2Pg4vsQIevjQXQ,eLFfWcdb7VkqNyTONksHiQ,5,2017-10-06,"So glad this place popped up on yelp when me and my friend decided last minute to eat Korean BBQ. We didn't know that it was ONLY all you can eat kbbq otherwise we would have saved our stomach to eat some more but the pricing wasn't bad. The restaurant is very clean and the employees were very helpful! They had the table all ready with all the Kim chi side dishes, a salad and jap chae out for us to eat. We ordered gen beef bulgogi (my favorite), spicy pork belly (second favorite), Cajun calamari (wasn't a big fan, id rather have fried calamari), and gen hangjungsal (the meat was really dry).. wish our stomach could take more food in but that's all we ordered! I love that the employees switch off the grill after each meat we cook so that we don't taste the other meat or continue cooking it on a burnt grill.",0,0,0
2778349,6StLLgvp657z5QuXoI9OWg,bf-MBZUzp-arMSKvcp_3AA,eLFfWcdb7VkqNyTONksHiQ,4,2017-10-26,"Gen is delicious but is definitely not your authentic Korean BBQ. It more main stream but is still delicious. My family comes here when we bring my mother and the babies because It is very open and very well ventilated. My mom hates going to the small ""smelly"" Korean bbq places. The perfect time to go with out any wait is around 3:30\/4. Any time before or after expect to be waiting. The staff is always great and very attentive to our table and they bring they meats out so fast. They have your normal sides but don't have the egg soufflé and their tofu soup is literally just tofu in spicy broth. Their meat servings are small so if you want to fill your grill up three servings will fit.",1,0,1
2790199,Ypi6zmU8kxtV5zCZ1p2ApA,JtdQVsiKWRrghAPepxjYQg,eLFfWcdb7VkqNyTONksHiQ,3,2015-09-11,"I'm being super generous with this review by giving them 3 stars. 
The food here is good. It's all you can eat Korean food. It's not great, but def good. Having all you can eat Korean food with good quality adds a big star. 
The restaurant itself looks nice, modern, and clean. 
Sounds good? Yes that stuff is good. 
Now here's where it takes a turn. The service and the staff. Wow. I was looking around like this has to be a joke. I was referred here by my cousin who said hey you gotta try this place it's awesome. So I came in happy to eat here. I walk in and there are maybe 5 tables seated. There were 3 hostesses there and they greet me kind of like I was bothering them. I let them know how many were in my party since they didn't know how to ask. They said they needed to set up a table. We waited about 15 minutes and a crowd was now building up waiting. My wife and I started to joke with each other about how the hostesses looked like they were afraid to make eye contact with anyone waiting. There was even a moment that the 3 of them formed a circle looking at each other so they wouldn't have to look at anyone. 
Another 5 to 10 minutes went by and we were seated. The hostess starts with her presentation of the menu by asking if we have ever eaten Korean bbq. I said yes I'm actually Korean. She looks at me and it's like nothing registered in her brain except for her trying so hard to remember her script, and so she explains to us what Korean bbq is. 
The waitress comes up literally within 10 seconds and asks if we are ready to order. Lol. We actually haven't even had a chance to open the menu. I say could you give us just a second so we can review the menu. She comes back and so we order. I also order a beer and my wife ordered some type of mango drink. A lady comes back to the table with the wrong beer. So I send it back. Then she brings my wife's drink out and it tasted like warm jello. We got our food and were relieved that it was actually good. So we ate, and our waitress never once checked with us. I sat there waiting to try and get some more food and she never came back. I just figured oh well I guess we will go. I really couldn't take it anymore. I had to ask a busser how we pay. They went and got a hostess who didn't know how to work her pay machine for my card. She was waiting on printing a receipt after she had already clicked the no receipt button. Until I finally said I don't need a receipt it's ok. 
It's a cool place to try because the food is good. Just be prepared for the most disorganized service you have ever had and you should be alright. Set your service expectations to 0 and you won't be disappointed.
I told my cousin this morning that I tried Gen, and he said what did you think? I said wellll it was good, and he finished my sentence with...but the service sucked didn't it? I will try this place again and hope it has improved or it'll be off the list unfortunately.",3,4,1
2799737,LaPxv7EjxP5AFocpqYhX2g,2MrDLUOW_XVFviIF9BqEVw,eLFfWcdb7VkqNyTONksHiQ,5,2016-04-26,"This is a fun place to go with a group of friends. We had a party of 6, and ordered the randomest things we could off the menu. It's fun to cook your own food and have a nice time with friends. The staff were friendly and service was quick. The dining room is very nice, new, and stylish and comfy chairs! Perfect place for family, date night, girls night, anyone!",1,1,1
2800425,kRqGhssE5q8JKTosNuLAvg,K2FHcRNWoTr_FJhIXkeceQ,eLFfWcdb7VkqNyTONksHiQ,2,2015-09-23,"I didn't like Gen. In my opinion it's all ""hype."" The wait staff was pretty hospitable but other than that I thought the food was whatever. The only thing I liked was the fried squid. They didn't offer all their side dishes when we went. Plus they didn't oil the grill, so all of our food was getting burnt on the hot plate. Miso soup needed more miso paste and everything was pretty bland or marinated from conventional sauces u can get from the store. The chicken was seasoned with Thai chili sauce. Seems like everyone hyped it up because of the decor and music but besides that it was a let down when it came to the food.",2,0,0
2803929,gJfUgRESp8LEXqz9FfK1Sw,MAIEM2t6tnEFQgworqnZnw,eLFfWcdb7VkqNyTONksHiQ,5,2017-12-09,"This place is AMAZING! So much food for the price, with really great service and an amazing environment, the staff was extremely helpful with our ordering and very attentive with our table. Our server Julian was great and got our orders in and out so the food just kept coming! Can't wait to come back :)",0,0,0
2805365,3tzmxhuaYN_k_6H4VWBkWw,tqCGsK9HfX59DhkXzW-tTw,eLFfWcdb7VkqNyTONksHiQ,5,2017-07-26,"Bomb Korean BBQ for a bomb price. $20 AYCE dinner??? Count me in! Service is incredible and everyone is so sweet. I was never a fan of pork belly until I went to Gen, simply because no one really flavored their pork belly. But this was also back then when we didn't have all of these other KBBQ spots that have been opening up these past few years.

Their red wine pork belly is SO AMAZING!! Must try!! Smoked garlic is good too but the red wine... it's a must. I love pork belly now, way more than I used to love brisket. Which is a lot. I also recommend the Hawaiian steak I think it is..? It's some type of steak on the menu and it's so good. 

They offer tons of options for dinner, including various appetizers. One being a spicy fried chicken that had me spitting fire... and I love spicy food. That chicken was something else.

I hate that gen opened up in Henderson, because it's so far so I'm hoping they open another location closer to my side of town sometime in the near future.",1,0,1
2806594,AHuwWcJsIKGzv6ikrRZT-g,_apmon0mHFn1ouYGXqELQg,eLFfWcdb7VkqNyTONksHiQ,1,2016-07-17,"If I can give this establishment a negative star, this place would win it in a heart beat.  I consider myself a Korean BBQ Courvoisier and this place blows in every way. 
We arrived around five and was greeted by the hostess rolling her eyes at us. We weren't the only lucky ones that got those rolled eyes too, customers that came after us all got the same. We got sat down after five minutes which was pretty good after what just happened.  
First our server didn't want to be there and as far as we could tell the other waitress's near by had the same horrible attitude. They weren't happy and nobody smiled. But here you have an energetic family smiling and being positive until they bring out the food; it was a disappointment. The portions were like for my eight year old, we had to order like the max order over and over just to make something happen.  This place is the reverse of all you can eat (AYCE).  We weren't the only ones complaining about the servings. Then to top things up, we had to remind our waitress for our drinks, refills and napkins.  Then don't let me get started with the busser's; they were just running laps, passing tables with empty plates on them, I had to literally put the plates in front of his way for him to stop.  But they were all like this, this place is far from good.  I can't read anymore of these reviews from this place from people that don't know what real Korean BBQ AYCE is and the service. 
To end this horrible dining experience we were asked by our dopey depressed waitress if we were paying cash or credit? She waited until I gave her a response; to eventually have a rude cashier come up to us with a tablet asking me for my CC. I had to double check she actually worked there because she didn't introduced herself or let us know she was going to take care of our bill at our table.  Swipe, signed and was given a receipt then she walked away without saying thank you or anything like she enjoyed her job. 
So food was horrible
Service was horrible
Environment was crappy 
Will never comeback again!",4,4,2
2808647,TyqScgqRkmK6Lb_KXgp-Iw,oH2UysJZZ0RODukF-s3H2A,eLFfWcdb7VkqNyTONksHiQ,2,2015-11-28,"Hmm. So sad. I had a friend growing up that we dined on this style of cooking at the dinner table and it was AMAZING. I was really excited to share this with my husband as something different and what I hoped would be as great as what I had as a teen. 

Umm yeah. Our first server was terrible. At the beginning, I asked how it worked (since we had not been here before) and she didn't explain anything other than it is all you can eat, but make sure you read the clauses at the bottom of the page on the menu. Didn't explain the 4 random dishes sitting on the table already, how it works, etc. Whatever. I asked for soy for my hubby, and she looked at me like I was insane. SOY? WHAT? ARE YOU CRAZY??? What Kind of establishment do you think we run here? You have some, well you have a sauce, that isn't soy, it's slightly sweeter, but there ya go. Fortunately, we were taken over by a new server after our initial order. We did manage to get some soy too. 

Food- It was sad. Maybe we hit an off day, or maybe it just is crap, but the quality is nothing. The pre-cooked things were all either overcooked, hard, or stale. Nothing was fresh. Nothing. Second note, if you get the marinated shrimp, ask them if there is a technique to get the shells and heads off without totally getting it everywhere. I had no such luck and had so much gunk all over my hands trying to get it apart. UGH. There was no flavor to anything. It just had no redeeming quality, aside from our second server, the bussers, and cooktop swapper were all incredible friendly and nice. We tried almost everything, and I can't say I would try any of it again. 2 stars just because it is all you can eat (again, read the clause on the menu....and note they have cameras on the facility...in case you were thinking of slipping some chewing calamari or cow tongue in your purse to avoid being charged extra for it) , service was nice, and the process is fun. 

Won't be back. ever. Love the concept, hate the execution.",2,1,0
2808688,w78vHe-vGCa2NbsqnBcWGg,T2_H43Ijd5Zs0ban3vCAWg,eLFfWcdb7VkqNyTONksHiQ,5,2016-07-04,"10\/10 

Best Korean BBQ I've had by far! The hostess and wait staff were so generous and kind, which is hard to find in the costumer service industry. The last two waiters before I left gave us some insight upon Korean BBQ history and that made my day! 

I disliked their green tea, it was just too strong for my taste buds. Next time I'll try a different specialty drink from the franchise.

Get the red wine pork belly, it's a must!!",4,4,4
2814681,QCz3e3HkEcu-kn5Z8RfcGw,dr39h9zrzCun5254eiwtnQ,eLFfWcdb7VkqNyTONksHiQ,1,2016-06-16,"Would definitely give this place a zero star not because of the food quality but the service being provided. I've had Gen before but this was our first time dining at Gen in Las Vegas. We had a party of 10 adults and 1 baby. First the waiter asked how old is my baby and I told him he is two and he gave me the look as if he didn't trust my word for it. He asked me once more and I gave the same answer. 

After we all sat down, my son started to have a bloody nose, and I asked for extra napkins to attempt to stop the bleeding, but they took their time and said please use the restroom because he was bleeding too much. I didn't say anything and did as they asked. After coming out from the restroom, took my son to the car to let him rest up with his mom. I went back to let the group to start ordering the meat without my wife and I. I assumed that the Gen in Orange County had great service before and will be able to accommodate my group without me, but they provided terrible service. The grill wasn't changed not till upon request. We ordered veggies but they took their time bringing it out.

After the group ate for about 30 minutes, since everyone was concerned for my son, I asked for the bill so that we come back to the hotel, and they charged is for 10 people!! I was shocked since my wife was out in the car and she didn't even get to sit to dine. I asked them why they charged for 10 rather than 9 since my wife didn't even had a bite to eat, their initial response was unfortunately you told us 10 adults and 1 baby they have to charge. I asked but she didn't even eat anything or even touch her plate, she used the restroom to tend to my son and left to the car right away. They then said that once she comes inside the store they will charge. I asked to speak with a manager, and she said the samething. 

Worse experience at Gen ever!!",4,1,1
2819383,FHxAb30vZfM6Z98neniiOA,n1MU7goT924fQ4uAaS7YsA,eLFfWcdb7VkqNyTONksHiQ,5,2016-01-05,"Gen kbbq is my favorite place for kbbq. The atmosphere is amazing and so is the staff. They have a great selection of meat to choose from at a great price. Special thanks to Jaenica, she was amazing and went out of her way to make sure we had an amazing visit.",2,2,2
2820163,IBvd4c97lOEcJlWRq4vAJg,8RsCNLQnaUWKkU18OHNsNQ,eLFfWcdb7VkqNyTONksHiQ,5,2015-11-05,This place is great; simply the best korean BBQ ive been to outside of korea. Honey Pig has some catching up to do.,1,1,1
2820408,oTWsTXgavIKoRHA61MK2dw,o2odPc8KtmxnFsqsyipwBg,eLFfWcdb7VkqNyTONksHiQ,5,2015-12-11,"One of the better Korean BBQ places I've been too, especially with all the appetizers included in the price for all you can eat. Had a great server that provided on the spot service when needed too.",2,2,2
2824356,OUsnGQrG6X_6tT9mpt3iPw,zRC5_ugg3QbFfVkiNJ9zyA,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-29,the food was great. my server ALODIA was awesome. will definitely come back in the next month or 2,1,1,1
2829849,pXYPq1SVubN_mErZT-mTnA,quDu_Z0-i9TCYvdHRnULEw,eLFfWcdb7VkqNyTONksHiQ,3,2017-03-29,"You can't argue with AYCE $14.99 Korean BBQ lunch price! All the starters, side dishes and meats (excluding kalbi and a few others) was all inclusive. It's at the Sunset Galleria so it's easily accessable.

I know it sounds great but I really am three staring it. The meat was a bit bland and I really needed to season it. We tried a lot the meats including the cheese fried pork steak. Everything want ok, not great. 

Now the ambience is great and the service is fast and friendly! I might get back if my daughter drags me here. Otherwise it is a one time deal for me.",15,7,13
2831135,JJhiQKqNd5wsW5eA62nk-w,WWGLq51OWLCxG5whC4Xc6w,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-22,Our original waitress took our very first order and that was it! I then asked the waiter Joe if he could take our next order and he very gladly helped us out for the rest of the night while the other waitress didn't even show back up once! We have been here a few times and Joe is by far the best waiter we have had! The food is amazing as well! And Joe was outstanding,0,0,0
2836594,dPtUKKHXkWkz7nBxG9AaBA,wv8NxddBt2K2uPI_nqpTuw,eLFfWcdb7VkqNyTONksHiQ,4,2016-01-07,"Love this place!  Come here every often with friends to have a good meal and good time. Foods always satisfying, and the service is great!  Shouts outs to Jaenica for all the help!",1,0,0
2850420,BycD2ohPWZ0n5kPBL4Xtcw,-MacihBKH95x4BYaSFWfPw,eLFfWcdb7VkqNyTONksHiQ,5,2015-10-19,Server Yuhao's service is really really good.  The price was comparable. I had a linch with my frds there and i could say it was my best korean bbq in town!,6,6,6
2858021,B65cjIyGFapOHHBr7aKJZQ,CZ39Obep-YXbAea6ErlmyQ,eLFfWcdb7VkqNyTONksHiQ,3,2015-09-07,"I was very much looking forward to Gen Korean Bbq opening up here in Henderson since I've been a great fan of the one in Tustin, California. Unfortunately this location did not live up to my expectations. The first reason is that they didn't have the rice paper that the Tustin location has which I loved. Secondly some of the items on the menu was not available for ordering. Thirdly they didn't have the steamed egg that Tofu Hut has which I also enjoy. Lastly the Cajun shrimp had a funny taste which is a bummer since I love eating shrimp. So I guess I have to continue driving across town to go to Tofu Hut.",1,0,0
2860138,RQ-pVTzw_eOd8wqRk19ddg,WyiBBJxi9ks3b5SYMBg_eQ,eLFfWcdb7VkqNyTONksHiQ,5,2017-07-01,"The meat quality is very good for an all you can eat restaurant. The service was amazing, especially our server Jessica who was very friendly and made sure our drinks were getting refilled. You definitely won't leave hungry here.",0,0,0
2861374,qVbXSh9PEANKa_FsiHEJKw,PjbHTXYcX-s_TPm3ocsiBw,eLFfWcdb7VkqNyTONksHiQ,5,2015-12-17,"One of the nicest Korean restaurants we've ever been to. Really good food, very decent prices.",2,2,2
2863640,0U-wQpJ4rKgKNSzzR7Eg3A,I2G4Co_gvfpkphdGvZirZw,eLFfWcdb7VkqNyTONksHiQ,3,2016-05-23,"We wanted to take our kids here because we thought it would be fun for them.. They really enjoyed the cooking of our own food.  They aren't super picky about meat quality either so they enjoyed the food as well.  The service was off though, we were greeted by a young man that started us off and introduced himself to be our server..  How ever he disappeared shortly after we got started.  After 10 minutes or so another male server took over and he was REALLY nice but you could tell he was slammed and was trying to handle many tables.  No manager ever came by and asked how things were and I felt the quality of the meat was low.  No chicken breasts, only thigh meat and the red meat\/steak was fatty.  No many veges to choose from either.  We will go back if our kids request it but not for our own benefit.  If the service issue hadn't happened I prob would have given them 4 stars.",0,0,0
2865988,etX74JDSOH2QCSIXnmkYTA,8pfsQpITaTYw8QYgrJSjhg,eLFfWcdb7VkqNyTONksHiQ,4,2015-11-09,"I'm a big fan of Korean BBQ, and this place is definitely in my top 2 list as far as Las Vegas goes. 

We were seated within 10 minutes, which is unusual for a Korean BBQ place since it usually takes much longer. After being seated, we were informed of all of the menu items we were able to order. The menu, especially for the price, is a lot more that what we were expecting, ranging from beef briskets to marinated squid. All of this, of course, is all you can eat (AYCE).

After going through 5 orders, I already knew that this place was going to be a favorite of mine. The meats were delicious, and unlike some of the KBBQ places I've been too, the quality seemed excellent as well. The portions that were brought out at one time did not seem as large as other places, but since it is AYCE, this problem is alleviated. The servers were very attentive and came to us frequently, and waiting for the next batch didn't take an eternity. The appetizers and side dishes are very much appreciated and delicious, and I feel that the atmosphere was excellent.

Overall, I was very happy with my experience, and if it was not so much farther than any of the other KBBQ places from my house, I would come here much more often!",0,0,0
2867447,326dRCplP33gaGOk8jG8AQ,N6BJxkB_B4eakQqKS3vd5A,eLFfWcdb7VkqNyTONksHiQ,5,2017-07-13,The food is excellent! The staff is amazeballs!! Shea and Anthony kept me comfortable and made sure I had everything I needed!,2,2,2
