index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3004170,5pISYem2kdjh-5mcq-UeEQ,S89FGBUBXVa2NCbTwHdleg,QJatAcxYgK1Zp9BRZMAx7g,4,2017-06-28,"I love Shake Shack! The fries and burgers are good (and very filling). My friend really liked the cheese fries. I like how they serve alcohol there, too, and the milkshakes are decent! I always come to Shake Shack when I'm in Vegas!",0,0,0
3007365,iYyckibZnAxfJeiryTnAWg,Emn-3MS2rfRJc7MmT4AAcw,QJatAcxYgK1Zp9BRZMAx7g,3,2016-05-06,Overrated. It's pretty good hangover food but that's about it. Would recommend the ice tea they have though,0,0,0
3010958,0iz9VRih9UIgUFzxq0ID_g,QQ29X2juSXdOVYv21_acTw,QJatAcxYgK1Zp9BRZMAx7g,5,2016-01-08,"My boyfriend vacationed in New York in early December where he was introduced to Shake Shack and fell in love and left me...just kidding!

My family and the boy took a short trip to Vegas before NYE and he found out there's a shake shack at the NYNY hotel so he dragged me there the first night we were there. I let him order the shack stack, crinkle fries, and a cranberry ginger lemonade to share since it was a midnight snack. My favorite burger place have always been In-N-Out and I can't imagine something else being more tastier and satisfying. The price is definitely pricier here, almost $10 for each burger so I had high expectations.

The interior was very nice and it was packed so I was lucky to find a table for my boy and I. Food came out about 10 minutes later and from the look of the burger, it looks really good, but I was scared to taste it just because I'm In-n-out biased. 

Not much of a fan of mushrooms, but it was fried with some cheese filling so I guess that hides it. The first bite of the burger made me cry...not because the mushroom disgusted me, but because with the patty, lettuce, and everything...IT WAS ACTUALLY GOOD..like REALLY GOOD. The cheese-filled fried mushroom exploded in my mouth which gave me an instant reaction. I combined both burger and fries together for a combo bite and it literally can't get any better.

So now I'm here writing this review, crying in the inside, because for the first time I can admit that I can't be a bias for In-n-out if I fell in love with Shake Shack. The quality all around is way better for the burger AND fries; I always had a lowkey issue for in-n-out fries.

So my final statement is that if I could, I would go to shake shack overall, but since there isn't a location in California, I'll stick to In-n-out WHICH IS STILL TASTY AND SATISFYING.

Someone should petition to open a location in southern California. PLEASE. #ShakeShackCA2K16",0,2,0
3011044,q2Y9WfvAfHpmAIo-XfxGSQ,5elDILcQojTsX7GtU_N1Og,QJatAcxYgK1Zp9BRZMAx7g,3,2015-02-02,"I've only heard people rave about this place in New York.  They finally opened one up on the West Coast.  Vegas of all places.  Why not?  Tourists galore and it fits within the hole idea of being ""in New York"" since it's located at the New York, New York Hotel.

If you take a taxi, you have to pretty much make your way onto the Las Vegas Strip outside.

Ordered a Single ShackBurger and Cheese Fries.  My gf got the Shack Stack and regular fries.

My ShackBurger was okay.  It reminded me of a Wendy's burger.  My girlfriend's Shack Stack is a burger with a big piece of breaded mushroom.  That was alright except for the fact that it's priced at $10.  Worth $10?  No way.

As for the Cheese Fries.  Eh.  Cheese sauce on crinkle-cut fries.  Didn't wow me.  The regular crinkle-cut fries, it works.

Not sure how people can compare this to In N Out.  This place reminded me of Wendy's.  Sorry.  Not to say I wouldn't come back.  It's not something I'd crave.",0,0,0
3016898,TjO-Z1FApkD8tzWFQFHw8Q,rANAouLVCUSwYQijU2zkQQ,QJatAcxYgK1Zp9BRZMAx7g,5,2016-07-20,"When trying to pick a place for our last dinner here in Vegas,  I decided to check s few yelp review.. Well,  I  want you to forget about all of the negative remarks from everyone else on here!  After enjoying a meal here tonight with my Son all I can say is FABULOUS!!  We both had single burgers with Fry's, his were cheesy ones. And we both had shakes.  Everything was absolutely perfect couldn't have been happier with our choice for dinner this evening. As far as price, I feel it was adequate for the quality of food we received. If you are in Vegas you must give these Burgers a try.  I promise we will be back again.",0,0,0
3020429,kvluJ4V5RYiTxcKlbM8hHg,vUtxRGEzywFU5tFJpnzu1g,QJatAcxYgK1Zp9BRZMAx7g,4,2016-02-29,"I sure wish we had these in Southern California...the best crinkle fries, crispest chicken sandwiches, amazing Chicago hot dogs, oh yeah the burgers are awesome hamburgers.",0,0,0
3020624,SmTk1_FKVjVIJP26y0SETw,IKi5cCvrzNqF1RqqXQ5E3Q,QJatAcxYgK1Zp9BRZMAx7g,5,2016-02-08,"As good as New York!

Favorite is the Shack Stack burger! Love the fried portobello mushrooms filled with cheese. Nomnom! Cant forget about the cheese fries! 

Definitely check out it when in Vegas!",4,3,3
3021248,q27Ve40XwFV7GhO8y-yGVw,MqcfaSdLXh7H1Aey_HPUsw,QJatAcxYgK1Zp9BRZMAx7g,4,2015-11-15,Had a quick lunch here and it was great. The shake stack was really juicy and flavorful. Wished it was a little bigger though. I'll be back to try a concrete next time.,0,0,0
3021855,sEmsjmrafggehPxufbCXHw,37GTo06k6YUmjRgBqVaZBw,QJatAcxYgK1Zp9BRZMAx7g,4,2017-06-28,"I came here for dessert last night. I ordered one of their Concretes. It ended up being more cost efficient to share a double with my husband than it would have been to order two separate singles.

My only qualm is the mix in to frozen custard ratio. I felt there weren't as many mix ins, and it ends up being basically a plain frozen custard. 

As for ordering, even though the line is long, it moves quickly. The people are extremely friendly, and the service is efficient.

As expected, it's pretty busy and noisy. That being said, it was still easy to find somewhere to sit. 

I haven't tried other food at this particular location, but I have when I lived on the east coast. I think it's a viable option if you're looking for affordable food on the strip. Everywhere else is going to be a lot more expensive.",1,0,1
3022731,SbzpahxP3_6qKQsvhx8xrg,3CVT71cTx_fLbLr9JFr-Cw,QJatAcxYgK1Zp9BRZMAx7g,5,2015-12-31,"I love coming here. Shake Shack serves my favorite burgers and I can't get them in California so whenever we come out to Vegas I make it a point to come here at least once. Their patties are never too greasy, buns are soft and lightly toasted, and the fixings are always fresh. People usually forget that Shake Shack started off as a hot dog stand but give the Shack-cago Dog a try and you'll realize that Shake Shack is more than just burgers and shakes. On that note, you have to order their crinkle cut fries too and if you like cheese, definitely add that cheese sauce. It's straight up liquid crack, it's so addictive!

The frozen custard is also ridiculously creamy and delicious. I just tried their holiday cookie flavor this week and it just might be my favorite yet, too bad it's seasonal. Vanilla is usually my default when ordering.

The interior is spacious and even though in recent times I feel like Shake Shack is becoming insanely popular, the ordering line moves fast and usually a table will open up while you're waiting for your food to be ready. It's a surprisingly relaxing place to eat and the staff is always kind. Even though they close at midnight, they'll accept orders right up to the last minute and they won't kick you out if you happen to be inside still past midnight.",2,0,1
3024233,09zoIIfeOJv2WWPIy4iKDg,zpE_l-246q5K9rNvs5jc5Q,QJatAcxYgK1Zp9BRZMAx7g,1,2015-04-09,"Overhyped & Not worth the Time & Money. The line was loooooooong (20 -25 ppl front of us)
WE Ordered the shack burger , caramel shake , fries. 
Price was ok. But the burger was not Good compared to BURGR, burger Bar ...
Meat brand & overcooked, bread dry. Fries are ok.  Shake was actually my Highlight. Was Really yummy. 
The Place was packed. So be prepared to wait a looooong Time.",0,0,0
3025833,EWwrPbQkCEd6SNVqvb68sA,V4U8GXEp4nouIt9modAU-A,QJatAcxYgK1Zp9BRZMAx7g,5,2016-07-06,"I love shake shack and try to come here whenever I'm in the area. The lines get quite long here so you need to plan around it and come between lunch and dinner or late night when theres less people. Their burgers, while being on a the smaller side, have so much flavor. They are usually cooked just right (medium) and so they are nice and juicy as you take each bite. 

You can't go with with a regular burger, crinkle fries, and a shake. Highly recommend it!",0,0,1
3030025,5VF6J6QNCOarKoFWBgefvw,kazSuppo3Ocs2TWaFswFeQ,QJatAcxYgK1Zp9BRZMAx7g,5,2016-09-01,"I'm not a burger connoisseur but I've had shake shack in New York and am super happy it's now available on the west coast! Can't go wrong with the shake stack, also good with bacon added, and if this is your YOLO meal, then definitely get the fries loaded with cheese and bacon bits. It's also a huuuuge serving in a big bowl. Sharing is caring =)",0,0,0
3031165,mnyvGN8fWZMHi4x9GjJRmw,eYpvidSKjNV7iiUeT0gM9g,QJatAcxYgK1Zp9BRZMAx7g,5,2015-07-05,"Mmmmm just like NYC! I was so excited when I heard they opened Shake Shack Only 300 miles away from me in LA :). Yes, I am a native to In N Out and yes they are great but shake shack is just as good, if not better(don't tell my LA peeps) 



The lines went quick and the burgers tasted great.
Definitely order the cheese fries! So delicious! Especially after a night of drinking. :)",1,0,0
3031712,Jyzosv-JQ9jnrcP59-tjBg,jEF6aTphEDqw66Y2Yqpy3Q,QJatAcxYgK1Zp9BRZMAx7g,5,2015-12-10,The burgers are good. The concretes are delicious. The service is friendly and the prices are not bad for Vegas.,0,0,0
3031795,FrDXHdwaA29PLDBexbm71g,xC6VR87rJiQLFZJMZM5EBA,QJatAcxYgK1Zp9BRZMAx7g,3,2015-07-08,This place is nice. The workers are nice. Burgers were a little on the salty side. But nothing here that blew my socks off. I wouldn't go out of my way to eat here again. If they had a drive thru lol then that's a different story. But I'm not taking the time to go to the strip to get it.,1,0,1
3033603,VmTjaoPGJZ3Vi6s9FLUgxg,SkFEBZAOr5B1kIcZWN0_AA,QJatAcxYgK1Zp9BRZMAx7g,4,2016-04-19,"The food was good but a bit pricey. The line moved quickly which was great. If you like mint the strawberry lemonade was great! We enjoyed all of our burgers! For the cheese fries, we were
Split 2 and 2 on whether we liked them. We had 4 people and they put all the food on one tray. We ended up getting lots of napkins to lay down because the wrappers on the burgers are quite big enough to comfortably lay it down on the table. The burgers were smaller but they tasted great! I ordered a Shack Attack custard. The custard has great flavor! The only thing that bothered me about the custard what that you had really big chunks of dark chocolate that was really hard to eat cold mixed in with chunks of soft brownies. It was like gambling whether the bite would be soft and creamy or like rock hard. Overall we did enjoy it!",0,0,0
3034839,ajIkKu5AMgFEdizfJMaKRQ,d6M5tYYH-mPyZGhxZfyV0Q,QJatAcxYgK1Zp9BRZMAx7g,4,2017-09-12,"This should read 3.5 rather than 4, but I usually round up. 
I think this place is definitely more hype than the taste of the burger. 
There was nothing impressive about the burger itself. I guess I was just disappointed because all my friends hyped it up so much that when I actually did try it, it was a little underwhelming. 
My comrades and I ordered a variety of the burgers including the fried mushroom burger. Which was okay. Nothing to run and tell mom's about. 
The French fries were subpar. 
I may come back and try the chicken selections which I heard were a little better than the need burgers. 
The reason why I'm giving it 3.5 stars is because of the overall experience and vibe. It has a very trendy decor and ambiance. The burgers were okay. But maybe it was a fluke that day. You'll just have to try it out for yourself. But don't get too excited. If it does exceed your expectations, then it was a plus!!",1,0,0
3036058,3HyppvgMBwZly6hBd8tk1g,-Ik4jBND9wrs9rpeTWQ1zw,QJatAcxYgK1Zp9BRZMAx7g,5,2016-05-14,"if 5 guys & in n out had a baby.. this would be it.. i had the cheeseburger. SO GOOD. my only regret... i forgot to ask for pickles. the double down fries & the black & white shake, also delicious! fresh lemonade! looks like it gets really busy, but they move pretty fast. definitely worth it.",0,0,0
3038259,uZX6maJn_GOl29ZGWvFv_g,C01y4OSjg4nJlEpn3CeFwA,QJatAcxYgK1Zp9BRZMAx7g,2,2015-11-28,"The line was long, the hamburger was very greasy.  Almost all of our party had stomach aches within one hour.  Would not go again.",0,0,0
3039034,xUVFSpbeGMwMf3NKiKtOVQ,KBwAxFz0s7OdPwaPgzH3cQ,QJatAcxYgK1Zp9BRZMAx7g,5,2017-07-16,Crispy chicken sandwich was fricken delicious! I will never forget the taste of the crispy buttermilk  deliciousness. Please come to San Diego!!,0,0,0
3039823,Wt1wNaBwXa20kV6Hrf5KVw,SKteB5rgDlkkUa1Zxe1N0Q,QJatAcxYgK1Zp9BRZMAx7g,1,2015-09-16,"I went to shake shack the other night as it was on my list of places to try in Vegas . Easy access this time because I stayed at the MGM Hotel. Not impressed at all, actually disappointed in the place . Pricey and lacking burger !! After ordering the double bacon burger and milk shake , mouth was waiting for explosion . Total flop after opening up the bag to see this small ass burger. Needless to say this place was a dud to me IMO . Oh yea the shake was also a bust for me . Never to return !! Glad there was no line when I went.",0,0,0
3040045,9UOZrfQXBcJcv9E4Qpa7Ig,nvy_iLAKfNoMHPBEj8QhFw,QJatAcxYgK1Zp9BRZMAx7g,3,2016-01-04,"For the price, this seemed way too hyped up for what we received. 

Was it delicious? Yes. 
Was it $5+ per burger delicious? No.
Was the $5+ shake worth the $5? No. It was so small! 

So, keep in mind I'm an In-N-Out girl. Cheap and true American burgers. I can get out for just over $10 for two people, but here... the two burgers cost much more than that.

I will have to say their bun = amazing. The patty was great and unlike In-N-Out you can customize your burger more + add in more condiments and additional toppings (if you're into that).

But the size of the food + price of it (really, that's all the fries I get?)... I just felt underwhemed for what I ended up paying.",3,4,2
3045197,R4TQ5mkqzOBXYHiKh8S77A,6vcbyjQ5C6tasI4P69CvHg,QJatAcxYgK1Zp9BRZMAx7g,3,2015-07-19,"The bacon burger is okay but to me wasn't worth the price. Maybe since its Vegas the price is a little higher compared to the east coast where they originate. Crinkle cut fries were good, and the cheese fries were a little too cheesy. The cheese kind of tasted like scrambled eggs. Overall the red peppers in the bacon burger was different and I appreciate signature burgers! If I come back I'd get maybe the basic burger (shack burger) and ask for the double. 
The shake was good. Had the ""black and white"" malt. The atmosphere\/ decor is really modern.

For me though in-n-out has a significant advantage over this place.",0,0,0
3049308,Ji7CVb3pcOytBi6lvItPwg,uZdFsE_aHbFBChgN6Xa8tw,QJatAcxYgK1Zp9BRZMAx7g,5,2016-01-24,"The burgers are good here.  The service is great and I'd highly recommend the strawberry shake and cheese fries (of course, to share!).",2,1,1
3052489,CsqIWK2gLqx5BXYejm6v4w,vHOyGH1kcLYURvwgdoSI9g,QJatAcxYgK1Zp9BRZMAx7g,5,2015-03-21,My favorite burger yet! I always get serious cravings for this burger.. So much so that I will even drive to the Strip for it. And that is REALLY saying something for a local... LOVE YOU SHAKE SHACK MY NUMBER ONE!!,1,1,0
3052572,VmGV5SNx6m5H9Fra9deUGw,37muZxUZDqPKUmCYg5931w,QJatAcxYgK1Zp9BRZMAx7g,4,2015-09-12,"Went here for a late lunch on a weekday... We were lucky that there was only a short line ahead of us. But the dining area remained full throughout our time here. 

Casual environment. You order\/pay at the counter, given a light thingy, pick up your food at the counter when it's ready..

Service here is great, friendly guys at the counter, and other employees checking on the dining room. 

The burgers were delicious!!! I got their cheeseburger (added bacon), and hubby got their shack stack... The patty is so juicy and flavorful. The shack stack is a bit bigger. But my cheeseburger was a medium size, not that small, but not that big either. I was able to kill it. Haha the breaded mushroom on the shack stack is amazing. Great mushroom flavor with a little extra crunch and flavor from the breading. 

Yes, I also ordered their version of a Chicago dog to try.. When in Vegas, right?? The flavor was great, but I did have some problems... The bun was too weak to support all the goodness, and it broke as soon as I tried to lift up the hot dog. Had to use a knife and fork... Also, the hot dog itself actually tasted a bit tough. Not buttery or juicy. Sigh!

Their crinkle cut fries were nice and crunchy.  Hubby ordered his fries with cheese, but you could probably do without, bc everything else is so rich and savory (and likely also with cheese), the cheese on the fries actually got overpowered! 

They also have frozen custard and shakes. We asked for a ""Neapolitan"", which they were able to make. Nice and creamy. Good flavor. 

Prices are alright, not to extreme, it's a more affordable meal on the strip. 

Yum!",4,0,3
3056714,9vb3_cRJmuySqYwI6HmMLA,BESxyg1_yyqGf9fu9Nah0A,QJatAcxYgK1Zp9BRZMAx7g,4,2015-07-20,"Here we go. Shake Shack the latest, greatest thing ... for burgers.

The place looks like a stylish version of Starbucks that sells you burgers, shakes and weekly changing desserts.

Unlike In-N-out you don't need to wait in calling distance to the counter to pick-up your orders. That process is solved with a vibrating thingy you can take to any free table you like... if there are free tables... just like at In-N-Out.

The burgers weer great, the experience was nice and comforting. But is this place worth the hype? It's probably again, like Starbuck. great at first, but it will give in over time.",3,0,1
3059623,6SxT5VqSoDtfiLribAFhIA,OqHc_TGTRiIGl125eyywkg,QJatAcxYgK1Zp9BRZMAx7g,4,2017-02-16,"Food is really good, service good, and the restaurant was clean.I wish they had a few more non-beef options but worth going.",1,0,0
3066149,E6rHmb-QYu1MfA6KaIZjlA,y6hQpJU3-uOlsGeWZuL5Vw,QJatAcxYgK1Zp9BRZMAx7g,5,2015-01-28,"Shake Shack is here! And. About. Fricking. Time!  I've been looking forward to this location opening for the longest time. And already I've eaten here 4 times in my 2 trips to Vegas this month. 

The first time my friend told me about Shake Shack, I was in disbelieve when he told me he thought the burgers at SS tasted better than In-N-Out. We're both In-N-Out faithfuls (and SoCal residents) so to hear this came as a bit of a shock and disbelief. And then I tried Shake Shack last year in Boston for the first time. And I was an instant fan. Since then, I've been craving Shake Shack for countless months and now it's only hours away in the West Coast! 

Is Shake Shack truly better than In-N-Out? That will always be the big debate for Californians.  I would have to say yes (*gasp!) but it also depends on what you're basing it on.  For overall value, quality, fries, and those toasted buns, In-N-Out wins.  But for overall flavor and the taste of the meat, Shake Shack truly shines. And aren't the elements of a good hamburger judged on the quality and flavor of the meat patty, anyway? And their shakes are also just as delicious. They're thick, but you can still manage to easily suck through the straw without getting a hangover.

First timers, try the original ShackBurger to start your In-N-Out comparisons.  For those that want a kick in flavor, get the SmokeShack burger.  But my current favorite is the new ShackMeister with onion strings. It's full of flavor and absolutely delicious. Pair it with crinkle cut fries and a Red Velvet Shake, and life is complete. Enjoy.",4,0,1
3066885,prrixTCaTtK3zDVYo3v7CA,rJnAjH5cPyPs75DOJjCx7w,QJatAcxYgK1Zp9BRZMAx7g,5,2017-01-16,"Shake Shack? I'm Shake Shook!

FOOD: I got the Bacon Cheese Fries (Best decision I've ever made. SO worth the extra 60 cents from reg. cheese fries) So my advice...do it! Indulge!
Next, I got the Smoke Shack (Crispy bacon, cheese, and cherry tomatoes on a well cooked patty and a warm fluffy bun). I got the cherry peppers on the side since the flavor is sometimes overbearing for me (I can't handle anything remotely spicy). But I liked doing this since I could then control the flavor and how many or little I put in my burger. So, if you're anything like me, it's worth a shot. 

INTERIOR: Busy, busy, busy! It is SO hard to find an indoor seat here. And it's a little chaotic (Think...fast food joint on steroids!) So be prepared to either sit outside, wait like a cheetah trying to pounce on a table, or take your food to go! Ooh, but also random side note: they play the games here (football, basketball etc.), but they don't have subtitles or sound.

I honestly can't express how great Shake Shack is. Please, oh please try this out for yourself, you won't regret it (I never do). Oh, how I wish I were in Vegas right now so I could taste those ooey gooey bacon cheese fries and that oh so crispy SmokeShack!",1,1,1
3067483,5eKktMC-1sooYp0nsiqrCg,ZH-nYIEvpqKvQkinr_Lmpw,QJatAcxYgK1Zp9BRZMAx7g,5,2016-12-04,"Chicken sandwich was yum yum yum! Oh my goodness, it blew away my expectations. I loved the crunch on the outside, the tenderness on the  inside, and the pickles were like icing on a cake. Ooh so good, I'm hungry just thinking about it. That piece of art is my favorite thing on the menu.

The regular burger was good, but too salty (I love salt too) and the crinkle fries were crispy and non greasy. 

Good service and I appreciated the manager coming by to take our trays away from the table, thank you!

Lots of seating, open areas, bright, and a good experience. We came in late November on a weekday and there was no line, yes!",2,0,0
3069695,ch0Rjr6XNvxr75KNQUIJVA,B8D9WyakYaObjA2icM7GGw,QJatAcxYgK1Zp9BRZMAx7g,4,2015-05-02,"I've been wanting to check this place out because I heard the burgers were awesome. I had the shack burger?? It was delicious,  very tasty. Everyone enjoyed their burgers. Decent prices,  free refills on drinks. My only gripe was that some tables near the windows are too cramped together, hard to sit and eat.",0,0,0
3072060,kY2-ifE-5oh6w_pGO8o7bQ,zWWcik1fRPZviBCQLC26FQ,QJatAcxYgK1Zp9BRZMAx7g,5,2017-02-11,"This is probably one of my favorite burger joints now. The patty in the Shack Stack was very well done and plain delicious. The fries were also very good as was my vanilla shake. Everything was good basically. The portion size is a bit smaller than expected but that's because American food portions are massive. It's perfect for my Canadian self. I would say you do need to order at least fries on the side though if you're getting a single. Lastly they have a neat pager system to let you know when your food is done, which is great because this place was very busy.",1,1,1
3072408,ebg9zIz0o2G_sZsz-cAzTw,13L_l5JE_tYqt4UpmCNm1g,QJatAcxYgK1Zp9BRZMAx7g,4,2017-05-17,"I do think Shake Shack is pretty awesome but let me be clear, I think In-N-Out has a better overall burger for taste and price. Shake Shack wins on presentation and variety and for their shakes
Been to this location twice now, and both times I got the portobello mushroom burger. They add a huge piece of fried Portobello on top of your burger patty.
There's actually quite a few items on the menu. I actually ordered a hot dog as well the first time I visited. The fries aren't anything special, and the hot dog wasn't really anything special either.
The burger is quite good, but again I repeat, In-N-Out has an overall better burger in my opinion.
It gets pretty packed inside here, and they're open until 2AM, so you have a lot of time to stop by and eat. I actually landed in Vegas at 11PM and had enough time to get a burger here before heading to my hotel for the night.
Yes I would come back here again, because we don't have one in the Bay Area and we have a few In-N-Outs with another one being built in Daly City. If I had to choose between In-N-Out and Shake Shack while in Vegas, I would choose Shake Shack because I get enough In-N-Out back home and need to change up the taste every once in a while.",1,0,1
3075400,NKxirN2JFkjnzuOj5pYHDg,rEenvDYITeFhVUnIajnWtQ,QJatAcxYgK1Zp9BRZMAx7g,5,2015-07-22,"I work across the street from a Shake Shack in NYC, I've been to 5 different Shake Shacks in NYC, I named my kid Shake Shack.  All true, except that last part.  This Vegas location also rocks.  Had the Shack Meister burger, as good and delicious as the east coast Shake Shacks.  Great location outside the NY NY casino and hotel.  Line moves fast and plenty of seats inside with flat screen TVs.   I have to admit the fries weren't half bad either as I dipped them in mayo and ketchup.  That's how we roll.",2,1,2
3075681,1NEN1yW5yP54-h1ju0QHsQ,XDwqIgirDKEvWvBdvZiVEg,QJatAcxYgK1Zp9BRZMAx7g,3,2016-12-26,"I still don't understand what the hype is (I saw a line in GangNam Korea that was unending) but definitely decent burger and fries. I thoroughly enjoyed our dinner there, but I am not sure I would ever write home about it, or feel like my life is incomplete if I don't eat it. And I know there are many comparisons of Shake Shack to In-n-Out, but I feel like even though they are both serving burgers and fries, it's quite different. 
Shake Shack is good, on it's own, without comparing. And even if you were to compare, both are good. Delicious burgers and fries. Definitely would eat here again if given the option, but not to-die-for place to dine again.",0,0,0
3076078,TfuL_44S1vQQ5Ktv525uVA,mR95p7_U-CJ-lhxAQYlzrA,QJatAcxYgK1Zp9BRZMAx7g,5,2017-12-02,"This visit probably was quite surprising, it was just a run of the mill type of place and simple menu.  But ordered mushroom burger, a chocolate shake with whipped cream and fries with cheese and bacon. Not only did it come out fresh it was really, nothing at all was burnt and the cheese didn't like dry up fast it was warm an gooey the entire time. 

I really loved the shrooms burger it was better then anticipated. 

Will come again",0,0,0
3077592,hEjsvd08Twgj58j0ekNetw,Gaav09Zp7jFgd9Nw6lUdHw,QJatAcxYgK1Zp9BRZMAx7g,5,2015-06-18,"OMG the hype is real! the shake stack (burger + mushroom burger together) was AAAAAAMAZING! the mushroom is battered and deep fried to perfection and then when you bite into it, cheese oozes out! what??? 

the cheese fries are also a must! don't know what they put in the cheese but it's BOMB! I also got the vanilla shake and that tasted pretty yummy as well. so glad I made it here before I left Vegas! so happy to know that they have a location in Santa Monica because I already want to eat it again!",0,1,0
3079609,Zf0tVJP3S1urv6GnrtYJDw,oj1Vx7XF2oQIbWYXWsUOpQ,QJatAcxYgK1Zp9BRZMAx7g,5,2017-08-16,"This is my first time here, I'm from California where I grew up eating in n out burger. I can say I like this burger a lot better than most other burger joint I've been to.",2,0,0
3079721,F3w45-5fGqBg1PWwzA0shA,VygTdcS2lo9APeoAdpLpbg,QJatAcxYgK1Zp9BRZMAx7g,5,2016-07-04,"Went there around 3:30pm on a Thursday afternoon and there was no line. Even though we still waited for about 20 minutes for our food to be ready, it was surprising good. We went again the next day around 5:30pm but there's a long line. Too bad we didn't have time but will definitely go again the next time when we are in town",0,0,0
3080143,G07HYKNmcIj91esYq9plRQ,vUI0jXAxFDzoLX04jN9RPA,QJatAcxYgK1Zp9BRZMAx7g,5,2015-03-05,"Can't go wrong with Shake Shack. I can't judge on the hotdogs or regular burgers, but the shroom burger and any burger with the fried cheese can't do any wrong. The shakes are great too. 

The cheese was perfectly oozing and hot. 

I don't need to say anymore.

Ooze and shake away!",1,0,0
3082430,5u0eoM014W7zQm5tmiHcnQ,tiqFIgoFbLPkpy3zBFpKTw,QJatAcxYgK1Zp9BRZMAx7g,5,2017-04-24,"First discovered SS in NYC. After an hour wait... (YES, we waited in a line for at least an hour for a cheeseburger and fries!) we were hooked. Been to a few others including GA and FL. So, when we first moved to Vegas 6 weeks and discovered SS... oh happy days! I don't usually like fast food and I'm not sure this qualifies but let me say this... either way, it's a great cheeseburger. The fries are really good too... and better yet, they have beer and wine options. The shakes and concretes are awesome, as well. Dinner for 2 with drinks and dessert can get a little pricey but well worth the dollars!",0,0,0
3085993,7rnDWap0C2USaLTWKfODWQ,ag2TbtKPO9HTyLqxgBP3kQ,QJatAcxYgK1Zp9BRZMAx7g,4,2015-11-15,"yummy burger, cheap-ish and fast...on the strip.... you can't beat that!",0,0,0
3089062,GR_HaHQbw-lzNP-ftahGHg,PvQifCgvYLUeGPn9DNpHlw,QJatAcxYgK1Zp9BRZMAx7g,3,2015-04-28,"I was a bit hung over from the other night and it was already 1PM. We were deciding between Shake Shack and Holstein's. Hubby wanted a more traditional burger so we opted for Shake Shack. Plus, we've been wanting to try the Shake Shack in NYC and were excited to see that there was now one open in Vegas.

We got there and the line was almost out the door. We probably waited for about 20 minutes to place our order. I ordered the ShackBurger with cheese and a Chocolate Malted Shake. Hubby got some special burger with crispy onions and a special sauce (i think?) and a coffee shake. We shared an order of the cheese crinkle fries.

The place was filled with large TVs so the hubby was able to watch his sports while we waited. Food came in about 15-20 minutes. I took my first bite and thought it was really good...not sure if it was because it was around 2PM and I was starving. But after a few more bites I realized that I wasn't impressed. It wasn't a bad burger by any means but it wasn't a great burger. My shake was lacking something as well, didn't taste creamy enough for me. Hubby was very disappointed with his burger as well, especially his coffee shake. He did like the fries though, but I, on the other hand, wasn't feeling their special cheese sauce. We both agreed that both In N Out and Five Guys were much better. 

Maybe it tastes better in NYC?",1,1,0
3091203,YrTTYLJFIfLhnxcpHHXi_g,v_-YjmmbArwwTUG8hymm2g,QJatAcxYgK1Zp9BRZMAx7g,4,2015-09-16,"My boyfriend and myself tried it for the first time today and it was great! The customer service was awesome, people seem very happy that you're there. Super busy atmosphere, yet they get everything up and going! The only thing is that I was hoping for was bigger portions, but the shake filled me up real quick! So if you have a big appetite, definitely order a shake to fill you up!!",0,0,0
3093495,e3s9Z0A14pAGeTvoUjx8HA,0cD3qzBX-jPynTHzg9oc3g,QJatAcxYgK1Zp9BRZMAx7g,3,2016-10-17,"If I heard one more person saying Shake Shack was better than In N Out I was going to lose it. Partly because I love In N Out and also because I had never tried Shake Shack and felt left out. We ended up here for lunch on a recent trip to Vegas. I was really excited to finally try it out... I hate to say it, I was not impressed. 

We walked in at 1pm. There was a pretty long line, but went by pretty fast. I ordered their Shack Burger with cheese fries. The burger was very small and lackluster. The bun was chewy and doughy.  The meat tasted fresh and I think I remember some form of sauce, which was good, not great. Their cheese fries were pretty disappointing to me. It seems like they had just defrosted some curly fries that came in a bag you get from Costco, slapped on a Kraft cheese slice, microwaved it and charged me $4 bucks. How anyone can compare these fries to animal style fries worries me. 

I finally tried it, so I'm happy, but I will probably not come back. I personally prefer In N Out. Much better food, portions and pricing.",4,4,4
3095315,2-N4XeXobzqaVb96LVZOfg,wMDGq9QL8ZboIl1pkUpXZQ,QJatAcxYgK1Zp9BRZMAx7g,5,2015-07-02,"Looking for a bargain? This place is not the place to go.  Looking for a tasty high quality burger in a casual setting?  Here it is!  I ordered the Shack Burger that comes with tomato, lettuce, and cheese which was just a little over $5.  Not bad for quality. The burger was juicy, not dry like the fast food joints.  We ordered the crinkle cut Yukon gold French fries, as well.  I have NEVER eaten crinkle cut fries that were crispy on the outside and fluffy on the inside without them being burnt. These were perfect!  They were perfectly salted--no ketchup needed.  I would return to the Shake Shack just for the fries. I'm not into shakes, but the family ordered a black and white shake that they said was thick and creamy and they loved it.  

An employee greeted everyone in line with a menu so that we could decide what we wanted before we got to the register.  That may have sped up the line so that we were not standing in the hot sun for long. The dining area was also quite clean and I didn't feel as if I needed to wipe the furniture before sitting down.  I would recommend you give this a shot when in Vegas!",1,0,0
