index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2097159,pdQqPxZufOB9bes3qVXEww,VCMYANRTxn1euOqZgB4dEQ,o7AiTlyWUrBSzdz6oMHj5w,2,2013-04-07,"This review is for the arcade only. We drove over from Palms Place because our casino didn't have an arcade and my little cousin was bored. Overall, it was a nightmare and I left with a horrible headache. It made Chuck E Cheese look like a luxurious spa destination.

The pros: They have a great variety of games for all ages. From shooter arcade games to racing games and even carnival-style games. The games seemed to be taken care of, unlike Fun Factory in Redondo Beach.

Cons: One of the games took my money. Many of the more popular games are $1 or $2 per person. We tried to play two of the carnival games but no one seemed to be staffing them. Only three of the ticket counters were open. All the other machines were out of order, so it was a 10-minute wait to turn in tickets.

The dealbreaker: The prizes are outrageously overpriced. 50 tickets for a mini bottle of bubbles? 25 tickets for those cheap, neon bracelets? We had about 100 tickets and left with bubbles and two army men. It took almost an hour to get to the front of the prize line because only two people were working!",3,3,3
2099872,HnZf_v_4eUuv58qsc4ecWQ,_m18-3NTANkOcpgDoiaczw,o7AiTlyWUrBSzdz6oMHj5w,1,2016-08-02,Completely underwhelmed. The corridors are dirty. The carpets need a good cleaning. It's just old and needs an upgrade. Hotels have transitioned to comforters but this place still has those skanky brown blankets. Definitely no bang for your buck. Staff is nice except Mario in the bar. He seems to hate his job. Viva Las Vegas.,0,0,0
2100025,_xTw5MMpUCcs2GkPktU35w,druRigtLTy6SgeUB0n0BuQ,o7AiTlyWUrBSzdz6oMHj5w,1,2015-11-08,"My wife and I stayed at Excalibur and we're extremely disappointed in the experience. From the second we arrived, we were harassed by an onslaught of timeshare salespeople. Literally, 10+ an hour. You can't even walk to the bathroom without someone trying to lure you to a timeshare presentation. This alone will be the reason why we will never book at an MGM again.

We were also very disappointed in the lack of security. We witnessed a fight outside, but on MGM property. A feeble woman was kicked in the face and being stomped. We searched for a security member but not one could be found. We even asked hotel staff to call or help us find someone, but they all said they had no way to call security. Even the ones on the shops. If I stole something, I'm sure they'd have a way to call. But when someone is getting curb-stomped, they turned their back and said, ""Oh well.""

The food at the buffet was mediocre, but had a large selection. The crab legs were pretty tasty. 

The casino wasn't anything to write home about. It was comparable to the other MGM properties but nowhere near as nice as some of the others further up the strip. In serious need of refreshing though; it was quite dated.

The hotel room was what you'd expect. While not the best, it was bearable since we barely spent any time in the room. We were up on the 26th floor and you can practically hear people talking on the street. Compared to some other hotels, it is not somewhere where you will get a good sleep. It practically sounded like the windows were open. Other hotels on the strip are almost soundproof from street noise. 

Put Excalibur in the ""you get what you pay for"" category. It is affordable for a reason.",0,0,0
2102923,egyGA43QVHdJYq_KQi5fUA,RPrT8-YjQ14aRgJqZ8rHuA,o7AiTlyWUrBSzdz6oMHj5w,2,2009-11-09,"Too dated, too dark.
Their buffet?  A total joke.
I honestly gagged.",2,2,3
2103215,F7PcQLFP4yg3E0UzftxZrw,gfQqQYI5_hCAGEHlHXIz2Q,o7AiTlyWUrBSzdz6oMHj5w,2,2009-11-10,"I'm convinced that nowadays unless you stay at a boutique or luxury hotel, all rooms are the same.  Amenities have been cut (remember the free sewing kit and shower caps?), and the decor is generic and worn.  Sadly Excalibur is no exception.

Rooms were worn, and despite being on a nonsmoking floor it was a little stinky.  It may be nonsmoking, but it might not have been ten years ago--and I doubt they changed all the wallpaper and carpets since then so the smell remains. Plus, the HVAC system is just recirculating air from all over, I guess. All of our clothes smelled.

I also found that Vegas hotels do not seem to offer free wifi.  The $15\/day charge is crazy.  I think it's all part of the attempt to offer no distractions from gaming.*  Wifi would allow me to stay in my room instead of gambling. (Or, in my case, get some work done instead of trekking all over town looking for a signal.)

While check-in\/out was quick and easy with friendly staffers, otherwise the front desk was not helpful.  I asked for directions to a particular coffee shop and was met with ""I don't know.""  No offer to help me find it. Not even an offer of a phone book or anything.  The concierge seemed there only to book reservations or sell tickets, not to help with other traveler requests.  Since TSA confiscated my toothpaste, I asked about getting some (remember when they gave little sample packets?).  I was directed to the gift shop to buy a trial size for $3.50.  I needed it right away, and no one would be able to give me directions to Walgreens or CVS, so I paid it.

A bright spot: the fitness center was excellent.  It was clean, machines were plentiful and well-maintained.  There were free towels and a water cooler, as well as wipes for the machines.  It had a nice view of the pool area (which I didn't use but it looked nice), and it was an oasis of clean air.

In the end, the only time spent in our hotel room was to sleep. I used the food court wifi and the fitness center but otherwise stayed outside the Excalibur during my stay.

*The Krispy Kreme in the food court does offer free wifi and a seating area.  I am so grateful to them for that and gladly patronized them during my stay. Sign up for the text deals and you'll get discounts on coffee during your visit! Of course, the air was still stinky and made me cough up junk (ah, the joy of casino air), so I preferred the wifi at Coffee Bean in the Miracle Mile Shops, which let me breathe a bit easier.

Oh, and what's with the gaming floor carpet?  Why does a Medieval England-themed resort have carpets with a motif of oyster shells, pearls, ginkgo leaves, and sand dollars? Weird.",3,3,2
2103716,aZmC62keIYA_7J18wsO3WQ,m6RU5Ov4C1uMQRr3J0Fvfg,o7AiTlyWUrBSzdz6oMHj5w,1,2012-07-01,"This place is a nightmare. Dark, dingy, musty, reeks of cigarettes...insert any adjective for repulsive. 

But this does not compare to being SCAMMED TWICE by the Excalibur. In February 2012 my boyfriend and I were stopped by an Excalibur employee as were walking through the casino floor.

""Are you going to come back to Vegas this year?""  he asked. Of course we are. We love this place.

After a few qualifying questions such as where do you live and how old are you, he told us we could get a great deal for returning customers. $99 for 2 nights and 2 show tickets. I'm normally a Cosmopolitan or Bellagio girl but I don't go to Vegas to hang out in the hotel room.  I am also a huge fan of Groupon and Living Social deals so I signed up on the spot.

When we arrived Friday afternoon we were told about the tour we were required to go on. ""What tour?!"" my boyfriend and I both asked it in complete horror. The 5 hour TIMESHARE tour we are required to go on in order to get our 2 nights and 2 show tickets for the $99 we already paid them. 

Long story short...we didn't have to go on the tour but we lost our $99 and we had to pay for our 2 nights. I would rather do that then spend 5 hours on a bus and lose precious time in Vegas. We booked at the Excalibur through expedia.com and got 2 nights for $170 but when we checked-in decided to upgrade to the jacuzzi suite for $50 more a night (which somehow totals $145 extra instead of $100 according to my final bill). As I mentioned before, PASS. 

But it gets better. When we initially told them we didn't want to do the tour they threatened to charge us full-price for the 2 nights and we wouldn't get the rooms. We finally agreed they wouldn't charge us the penalty if we did book on our own and lost the $99. I was angry but agreed to it. I just came home and checked my credit card to discover that they did indeed charge us for the penalty. So I've been SCAMMED TWICE by the Excalibur. I ended up paying $550 for 2 nights. For just the room. That typically goes for $70 a night. 

Suffice it to say, I will NEVER stay here again.

For my full review, please visit my travel blog: http:\/\/memtolax.com\/2012\/07\/01\/the-excalibur-hotel-las-vegas-nv\/",10,4,2
2103807,1F1qO5UptE19OkzmFYInzA,SdyD3VeFsrzeR6WoOhhq4Q,o7AiTlyWUrBSzdz6oMHj5w,3,2012-05-29,"I've stayed a few times because they are cheap but honestly they aren't that low priced anymore and the quality is not the best. They have 2 towers and only one of them is newly renovated. The rooms are nicer than the other tower but of course more expensive. Room service is expensive, they don't have free wi-fi, and there is really nothing super special about their amenities compared to other hotels.

I do like the location because it is connected to other hotels so you never have to walk out of the hotel, you can just travel from the inside. Excalibur is pretty outdated looking and overall it's a decent place to stay but if prices keep rising I would rather pay for better quality.",3,2,2
2104599,Y8VtJpBdH2z6psAlN3_C3w,Z128ihQea7BLPh2T9q9sKA,o7AiTlyWUrBSzdz6oMHj5w,3,2010-01-30,"The first time I was here was the year it opened in 1990 to see the Tournament of Kings show in the basement.  I didn't start staying here until 1997.  It used to be sort of on the South end of things and inconvenient but the strip has grown and the location is better now.  I usually stay here because of price, of the MGM owned properties in the area it seems to be the least expensive on a regular basis.  They have upgraded most of the rooms and the beds, even in the cheap rooms, are quite comfortable.  My last stay I found myself in need of both security and maintenance and both times my needs were met quickly.  I have a favorite bartender near the sports book but most of the time I spend in one of the nearby casinos that has a lower percentage of kids.  I'll be back again I am sure.",4,0,3
2105470,FapqEfLeqArgmx1vU1GWmQ,MppPWYfLv7n5OoWDy22K4g,o7AiTlyWUrBSzdz6oMHj5w,3,2011-08-15,"Definitely opt for the remodeled rooms if you can, because they are definitely acceptable... the remodeled rooms are 'close' to the typical rooms at TI. The older rooms (which I actually haven't stayed in for many years, so I don't remember) are probably so-so.

This or Tropicana is usually extremely cheap for on the strip. It's just too bad you're all the way at the beginning where non of the action is.

Still, the few times I came to Vegas Excaliber has severed well enough.",0,0,1
2106637,BJyIaig7jwXiu_q8pQvgXQ,CabtZlEWPzjv0YcklgQu-g,o7AiTlyWUrBSzdz6oMHj5w,2,2012-01-06,"Hotel Room:
I stayed in the Standard Deluxe Widescreen room - Two queen beds with a 42"" flat screen TV, safe, bathroom with granite countertops (standing shower, no tub), alarm clock with iPod capability.

I was very dissatisfied with the room.  I understand ""you get what you pay for"" but I did not pay for a DIRTY room with broken fixtures and loud door slamming by hotel maids during sleeping hours!  

Let me list the reasons for my dissatisfaction:
- The sink was terribly grimy, it actually had the previous guest's dried toothpaste still lingering.  
- The shower drain was clogged, which meant I had to shower with my feet soaked in dirty water!  NASTY and GROSS!
- The bedside table lamp did not work.  
- The furnace covering was broken.
- The WORST PART:  My room was located near the housekeeping room and as a result, I heard constant door SLAMMING throughout the night and into the morning.  Needless to say, I did not have good sleep AT ALL.  

Casino:
On the contrary, I enjoy gambling at Excalibur.  There are many games including 5 cent Video Poker (my fav).  The Poker Room is smaller when compared to other casinos but Excalibur offers a wheel spin where one can win bonus cash.  The Sports Room is also smaller when compared to other casinos.

Location:
Excalibur Hotel is located at the southern end of the Las Vegas Strip.  There is a convenient walkway connecting Excalibur Hotel to New York New York (and subsequently MGM).  There is also convenient tram service to and from Luxor and Mandalay Bay.",4,1,1
2108381,aXYxszrJbxQx6TL6cRPb9g,L18QPro315JdEPFGOfqU3A,o7AiTlyWUrBSzdz6oMHj5w,1,2014-07-06,This place is so smoke filled especially around the Fun Dungeon. Second hand smoke is so bad...there is no where to hide from it. Place is very dirty and unkept. Tables are not bussed or wiped down. Trash on the floor. Kids like the games but I'd rather take them to Dave n Buster's instead.,2,0,2
2110135,RQqjlnpxYEIJQs4M5AKMmg,_ZH-ZpxhtT1usk0i5h0H2g,o7AiTlyWUrBSzdz6oMHj5w,4,2009-09-25,"For the price, this place gets no complaints. I paid $31 per night and was upgraded to a better room when I checked in. Very clean, flat screen tv, pool access, and LOCATION, LOCATION, LOCATION. If you plan on visiting Las Vegas on a budget, this is a great place to stay. The people that stay here are very blue collar, lots of families, and overall a safe crowd.",3,1,1
2110342,eWjuo8jtbkUR8s1x6UvZ-Q,_G2MXTbpraAKm9zv2r_UXA,o7AiTlyWUrBSzdz6oMHj5w,3,2014-04-24,"This is the cheapest place to stay on the strip, i dont consider circus circus or stratusphere the strip. It is alot of fun staying here.",1,1,2
2110401,dVWLNXlm36sRmQV6KDPYhg,TPOjR8lM-oQI9zG1ZWctgw,o7AiTlyWUrBSzdz6oMHj5w,5,2017-04-23,"I just arrived for my Birthday Weekend here at Excalibur Hotel -We got lost and hadn't left the parking lot- Thankfully the lovely and most gracious Tameka (who was works as a one of the Chefs -she's the one that serves you all the delicious good food at Tournament of Kings ) offered to escort us personally all the way from the Parking lot up to the Registration Desk!! I was so impressed by Tameka and Excalibur Hotel! If all the employees are even half as customer oriented as Wonderful Tameka; 
We're in for a Great Stay!!",0,0,0
2110770,gSiMoPQ4GeRsoUgkFVgY1A,JgQqXw1q3iNN6e74WOIWcA,o7AiTlyWUrBSzdz6oMHj5w,3,2013-12-12,"Oh, Excalibur. This place, as affordable as it is, needs some revamping!

The low ceilings make it difficult to breathe as the smoker kind of lingers.

-Other than that, customer service is good for the most part.
-The rooms are clean-ish
-The fun dungeon (arcade and kids area) could use some newer games",2,1,0
2114902,Li1RNJo-XJnOKYVcXPdR2A,zGtcil-Smw5jsKKP4nN0eQ,o7AiTlyWUrBSzdz6oMHj5w,3,2007-10-01,"There is no need to hate Excalibur. 

Right in the heart of strip, the location is awsome. Sure, it's like a time machine that brings you back to the (not medieval time, sorry) 90s when Vegas was trying to be a ""family friendly"" theme park. (Blah~)

The room was OK, i have nothing to complain about apart from the carpet....man, it smells.

The staffs were not rude but surely were looking at the clock & trying to get out of there.",0,2,1
2119123,B9q4XVj01jdr_sJpmMGTpw,K63AbiKNULZ-YKJ1KS_cWA,o7AiTlyWUrBSzdz6oMHj5w,1,2017-10-24,"Fitness Center doesn't open until 6, this is not noted anywhere until I'm up at 4:30 And walked across the entire casino to get there.",0,1,0
2123320,3WPuXm0rOEp7P6Ds3PXHDA,oH2ZUjQFquJLS8-IyaZGEw,o7AiTlyWUrBSzdz6oMHj5w,1,2014-12-27,"Shittiest place to stay
No rooms are non smoking here
Resorts fee with non working  internet included yada uada fees include
No parking available no valet service valet is full
Room door won't lock

In general pay for everything but don't get service

Better find cheapest place to stay than paying and not getting services",1,0,0
2124097,_U4MeZvb5YKsMRLUVdci4Q,KcH2qhgUgJDnXPFIfXdofw,o7AiTlyWUrBSzdz6oMHj5w,2,2015-05-20,"You get what you pay for"" comes to mind.

Excalibur has seen better days. 

Our room was in Tower 1 aka ""peasants tower"", I've heard that Tower 2 has the nice updated rooms. When we opened the door to our room, it smelled of fast food hamburgers, not the best first impression. Our room basically hadn't been updated in decades - burnt orange carpeting, noisy air conditioner probably older than me, loud buzzing from the fluorescent light fixture in the bathroom etc. We had a lovely view of a cinder block wall. I was surprised that this place was a MGM property.

The hotel itself gives off a dingy, Super 8 vibe. Most of the restaurants are fast food or Dick's Last Resort and Johnny Rocket's which are a pure tourist traps. (avoid!) They have an arcade area called the Fun Dungeon downstairs (for the kids I guess). The Excalibur Buffet was pretty good, it has been remodeled recently. It was very clean, food was OK, good value if you are famished. There is a Starbucks and Krispy Kreme for breakfast on the upper level which was nice. 

The pool area was a good size and not too crowded. There were plenty of lounge chairs for everybody. The hotel is conveniently located on the south end of the Strip, and there is a walkway to NY NY, where we spent way more time at. 

I thought the staff were very nice and helpful, much more so than I've experienced in more fancier LV hotels. Our cocktail waitress at the Lounge was really great, she deserves a job at a much better place imo. The room cleaning staff kept our room really clean and were friendly to us.

Overall it wasn't my cup of tea, basically the only time we had spent there was to  sleep and shower. If we hadn't got such a deal I would have been gravely disappointed.",0,0,0
2124774,9eOWPMtACIJG4xu-9-EacQ,geMv74uKProiYBOFqS2UEA,o7AiTlyWUrBSzdz6oMHj5w,2,2011-08-27,"You get what you pay for. In this case, perhaps a bit less. Unless you're interested in deeply smoke-filled casino areas. I experienced much better ventilation in all the 10 or so casinos I stepped foot in during my 4 night stay.  Also, the hotel room's toilet flushed extremely slow. Even Imperial Palace had power-assisted toilets. The food variety at the various restaurants in-house were dull, and the buffet was no better than a Hometown Buffet (not a compliment for those that like that place). Unfortunately, convenience played the key part in why I chose one of either McD's, Pizza Ht Xpress, Quiznoz, Krspy Kreme, or Round Table Buffet. 20 yrs old facility going on 50. At least my inspection of bed bugs came up clean. Oh, didn't mention the $15\/night Resort Fee for I believe the pool\/spa use, and the WIRED internet (no wireless available) both of which I didn't use. Who can really enjoy a pool that lacked trees or shade. Tropicana had a better environment for their pool area. I barely spent 5-6 per day in the room, but next time I'll still pay $50-100 more for a trip if it keeps me out of the Excal.",0,1,0
2127708,CNWL4YBQ-8ft3OhzaViRSA,rVrF2-lv2c4NYwYJAoxA9Q,o7AiTlyWUrBSzdz6oMHj5w,1,2015-08-06,"Well let's start this with a saying...YOU GET MORE BEES WITH HONEY THEN WITH VINEGAR.

Well Excalibur is full of vinegar and the honey said I am not staying here.

Let's start with

Check in....one of the few bright spots.   Line was long but moved quickly and they opened more spots to help customers too.

Room-  Oh man where to start...look at the pictures.  The fire alarm was broken and hanging ( you shitting me?!?!).   see pic.  There was pubic hair EVERYWHERE.
See pic.   The alarm clock broken (it was right once a day at though 12:01. See pic.   The safe...unusable ( shows error and lock mechanism engaged )  See pic.  There was smears on the wall.  Looks to be dirt (hopefully it is but looks like previous Picasso used the wall instead of toilet paper.  The smell...oh yes let's not forget the smell...it was a mix of smoke, B.O., cheese, and something else....let's call it saddness.   I have NEVER been in a hotel room this bad l well that is not true.  There was a motel downtown that the meth users stayed at was a step down.

Customer service-  HORRIBLE could not describe it.  Call the front desk.  We can't help you...you have to stay there (Thx !!!! love being in dungeons and forced to stay because you can't do anything)  My health and safety doesn't matter...nor do laws it seems.   I will sleep in my fire proof suit and air mask I brought with me....oh wait I f@$king didn't bring one.   Go to front desk.  Oh sorry we can't help you either you have to stay there...very nice.   You guys are a joke ...maybe a call to the local Fire Marshall with the attached picture will get your attention.

One bright spot was the Tournament of Kings.   Love meeting the actors after and taking pictures with them.   

So lets recount....Excalibur can careless about you.   Tournament of kings is good.",9,3,1
2128778,299jSi_Kzmh_SimkG0RWhA,fO4KwU46DsjMTqLiG78zJw,o7AiTlyWUrBSzdz6oMHj5w,3,2016-01-01,"Good hotel if you're watching your piggy bank. As the 3rd southern-most hotel, It's not too far off the center of the Strip. Room was clean and everything was in order. The hotel has a decent food court (esp if you're looking to grab something quick for breakfast), but the bars are mediocre. Service upon check in was good!",2,1,1
2136703,HWiQfQD6a4rtOmJFvQYpqA,hoVJuOHUGF_5VBHKar1XVg,o7AiTlyWUrBSzdz6oMHj5w,2,2016-06-14,"The casino has an old appearance, decor. No cofee maker nor ref in the room. The servers in the casino are slow and sometimes they dont pay attention to you as you call them. Not so happy with my 3 night stay.  I wish the satff would be more like wear a happier face as they perform or work.",0,0,0
2136897,ZWbXetrd49RMg3P3oBV5Dg,G4xO4tT0ltQWUs2pKUvpfg,o7AiTlyWUrBSzdz6oMHj5w,2,2015-05-04,"I was in town for a work related conference and my boss recommended this place so I booked it.  At first impression I thought I'd hit the jackpot as it looked kind of cool and maybe a place I'd come back to with the family.

The room was spacious and clean and I appreciated the safe.  Came equipped with all the stuff you expect at a casino resort.  Plenty of towels and consumables as far as soap, shampoo, etc.  I was really jazzed.  I threw my luggage in the room and had to go check in to conference but noticed there was the constant ""beep"" of a smoke detector which I called in and it was resolved by the time I returned a couple hours later.

When I got back to relax for a while I opened the blind.  Really?  I got a view of an alley and a place employees sneak a break or something.  (This must be where the major machinery of the hotel was too as there was a constant machine noise that I drowned out by running the AC on 60 the entire time I was there.)  

After closing the blinds on the depressing view outside I sat down to get to some quick work done using the WiFi which is included in the resort fee.  Then I started to really get annoyed.  The tablet would just sit there spinning trying to connect, my phone (which got no Sprint reception in this area of the resort) connected once, then was booted from WiFi and could not connect.

When work traveling it is *very* important for me to maintain connectivity.  I ended up spending 45 minutes with a tech that night trying to point him in the right direction on the issue (the irony is I was in town for one of the world's largest data networking events).  He was confident he fixed it and told me to ""give it time and try again"".   Poor kid was just following a script that didn't account for local issues with the AP, but I digress.

So, I would often have to take my device somewhere to check on email, etc.  Sometimes this would just be another area where the WiFi did connect for me (somewhere else on my floor to make sure I had nothing important, or downstairs to complete if I did so I didn't look weird sitting in the hallway on my tablet.

On checking out I wanted some sort of credit since this was a major inconvenience and the girl asked Enrique who rolled his eyes and made me feel like some sort of idiot.  Thankfully she went and asked someone else and I at least got a one day credit of resort fees.  My advice to have someone go up and check out the wireless device serving the area of my room seemed to fall on deaf ears too.

This day and age you would think that guest connectivity would be a big deal but maybe they want you in the casino or something.  But, this was a real pain and I missed being able to have a Facetime with the wife and kids too.  May seem like something minor to others, but it was a big deal to me.

I guess if I were to put this in the running for a family vacation I would want to verify that I wasn't going to get stuck in a room with the same depressing view and noise level and I would verify WiFi was working in the room before I got settled in  or I would bring my own Cellular based access point (but it is annoying to pay for something and not get it.)  

The location was nice, the smoke wasn't as bad as the casinos I stay at in Reno, and it seemed to be very inclusive.  It's really on the bubble and maybe after the sting of this trip's inconvenience isn't fresh in my memory I'd visit again.  After all, if I had a better view and no WiFi issue I bet I would have fell in the four-star ""I'm a fan"" range for my visit.",7,4,1
2137844,vrjNxaitkJjaAlMybi9bLg,rhM01fl3iU0xHr3TIpCMhQ,o7AiTlyWUrBSzdz6oMHj5w,3,2011-10-12,"Over Labor Day weekend, we stayed here for four nights.  And it was better than what I had expected.  It had been remodeled since I saw it last.  The room was spacious and the pillows were comfortable.  Other than that, it was like any hotel room.  Nothing special.

The casino I feel has the worst ventilation system of any of the hotels I have walked through.  I felt like just walking to my room made my clothes reek of smoke.  I guess I am just used to Chicago with their smoke-free restaurants and bars.  

I did like the pool area.  They have 3-4 pools with one of them having a slide.  It was nice cooling off in the water and just having down time with family.  

Would I stay here again?  Probably.  The value is too good to pass up and seriously, most people don't stay in the rooms very much. It's pocket friendly which I am always a fan of.",1,1,0
2144685,IbkUVt4lfiYP21g4CZnQvw,sWU5xarXp1AnfnBwcego9A,o7AiTlyWUrBSzdz6oMHj5w,3,2013-08-22,"Ahh Vegas... where the rooms are dirty and the casinos are... well... dirtier. I've been a pretty big Excalibur fan since I was a kid. Of course the reason has changed but I still get sucked into the ""being in a giant castle"" idea even as an adult. 
My room is almost always pretty clean. I can handle pretty clean opposed to really clean. Why, you ask? Because the room is cheap cheap cheap. I just payed $40 a night when the next closest on the Strip was around $70. It was totally worth it.
They also know how to bust through a line. Since I drive down from SLC, I get there right around check-in time pretty regularly. Usually, the line has 50 or more people. That is also disappointing to walk into after a 6 hour drive... But the staff handles it well. I waited no more than 10 minutes in a line I thought I'd wait over an hour in. 
Once we got to our room, we had no real complaints. Didn't smell great, but everything seemed clean. Besides... we didn't spend much time in the room anyway.
There are several bars and restaurants on the first and second floors to make everything nice and easy. They also have a 24\/7 convenient store as well.
I also enjoy that there is a direct walkway or tram to New York New York, Tropicana, Luxor and Mandalay Bay. Very easy to get from place to place.
This isn't a 5 star hotel, so as long as you can remember that, you'll enjoy it.",0,0,0
2146364,md_WMpt27R9vBVq7Jsy7uQ,ZcynJfkJU_4YO2h6rHMQ_A,o7AiTlyWUrBSzdz6oMHj5w,2,2016-05-30,"Not enough parking, no parking for guests. They charge $25.00per night for a refrigerator in room
Drapes don't cover windows so early morning sun wakes you up at 6am, don't plan on sleeping in late. Trucks start delivering at 4 am and there back up alarms are a wake up call. They don't comp anything. Over priced fast food court. The selection and food is better in New York New York 
Right next door.
We also had $100.00 worth of clothing removed from our room. Housekeeping said it was an accident and our dirty clothes were thrown out with the trash, after a day of searching for them a front desk supervisor called me and agreed to pay for the lost clothing. Watch the housekeepers",6,0,0
2152819,9CwOucYFDiEv2VjAJ5fP4w,kVAnfwoezKU7ILIiHbzxaA,o7AiTlyWUrBSzdz6oMHj5w,2,2015-05-05,"We stayed here last weekend and it was an ok experience...but everyone  be carful with valet here...I parked m y car with them all weekend only took it out twice and noticed when I got home that my back bumper was scrapped which I know wasn't there before I parked valet. Looks like they parked another car too close. This car is brand new, so I'm kind of bummed! Self park if you can!",1,0,0
2155565,JzN2t-MssuYoIkH1Tdx-Dw,9v5ObUMZm7I-IPCNbCAh2A,o7AiTlyWUrBSzdz6oMHj5w,2,2010-09-17,"Umm...this place looks a like Roundtable Pizza from the 80s.  Or maybe a bowling alley.  Maybe a dragon will come burn it down and it can be replaced by something less cheesy.  The wizard has definitely left the building.

The weekend rates were super cheap. (Sign up for the mailing list before you book a room!)  Check-in was fast and painless.  The rooms were so-so. The old furniture is ready to be donated to the Salvation Army. The shower was clogged with hair.  The elevators took forever (when they worked).  The casino floor was a bit depressing and so were the people playing there.  It was still less ghetto than Imperial Palace or Circus Circus.

On the positive side the staff is very nice and it is close to NYNY, MGM, Luxor, and MB.  So if you don't mind walking you can save a few bucks by staying here.",1,0,0
2158473,ZSXjm4aQxE7nZ3aBiqEGsQ,Di-X73fZJyQEzau80CuryA,o7AiTlyWUrBSzdz6oMHj5w,1,2016-05-04,You lied to me Lori! I never heard a word from whoever the fuc* you said would talk to me. You fucking think it's alright to invade someone's room who checked in and it would be ok to pack my stuff so I can get it later? I'm so fuc*ing mad at your low class hotel and I'll tell everyone the bullshit you put me thru - got to guard my belongings!!!!! Thieves!!!!,0,2,0
2161245,7Nub998kh7VVRL3ADtTLlQ,PtzV7rk7Nojj5jnra1nZjw,o7AiTlyWUrBSzdz6oMHj5w,1,2016-10-26,"This is such a bad hotel and their service is horrible. The first night of our stay there were blood stains on the sheets and we requested to have he sheets changed only to find out that they weren't changed but just flipped over. This all happened this past weekend and our first room also had a bed bug infection and we were all bitten up pretty badly. When we brought to the hotels attention they changed our room however when we requested our money back they sent us a statement saying that they would be denying over claim even though they had a security guard take pictures of the bugs and all of our bites and they wouldn't cover any possible medical expenses if it came to that. It's such a hassle having to deal with poor service when dealing with a ""prestigious"" hotel. Will never stay here again.",0,0,0
2164852,1TTeTbAinxaKXiDRds6utg,VjEXo4qBS2vLQIsCieRLUQ,o7AiTlyWUrBSzdz6oMHj5w,1,2015-11-11,"If I could give this place no stars I would! Everything that could go wrong with a room went wrong! First and for most we were upgraded for one of their new ""contemporary rooms"" with ""pillow top mattresses"", let me tell you how much that isn't true! Those beds are so hard it's like sleeping on the ground!!! After complaining and them trying to tell me these beds are exactly the same as MGM (which is a lie) they took off the upgrade fee. But then the next day at 10am the fire alarm in the room started beeping cause it needed to be changed, the tv stopped working and the blinds broke!!!! To top it off we had the NOISES people above us stomping all over the place!!! This place maybe cheap but just know you get what you pay for!!! Stay at the Tropicana instead! Maybe a smaller hotel but rooms are WAY better....what a disappointment to my 3 day vacation!!!!! Do yourself a favor and look else where unless you don't mind the discomfort then this is place might work for you!",0,0,0
2170816,2UNXQ1TRYc7do3TfoQWmCA,-L03Teab7mRU9J_LOUQU-Q,o7AiTlyWUrBSzdz6oMHj5w,3,2011-01-16,"For a cheap, budget hotel on the strip, you cant beat it. Not classy, not super clean, but you know what? It works if your plan is to not stay in the room much. Its on the strip, tram to luxor and mandalay bay, and walking distance to most of the major hotels.",0,0,0
2172640,aiRHn2RCkdaqGZpSsMvGcg,Ez8ifxrtOUT5TM4817scOQ,o7AiTlyWUrBSzdz6oMHj5w,4,2010-11-08,"I booked a room at the Excalibur because of the insanely good rates. $30 for a Wednesday $40 for a Thursday. 

Upon arriving we were greeted by a friendly valet and a bellman who took our bags. 

We checked in and were upgraded two levels for free! Once in our room we called for our bags and they were delivered within 10 minutes. 

The bellman was extremely friendly and helpful. He took a moment to familiarize us with some of the hotels secrets and was on his way.

The room was large and clean. The bathroom only had a shower but that's OK. Who wants to take a bath in a hotel bathtub anyways!

As far as the casino is concerned it's not my favorite but the table stakes are decent and the poker tourneys are fun.

The best part about the Excalibur is it's location. It is central to just about every good part of the strip. For the price and value, you really can't beat a stay here!",1,1,1
2172811,DmHxXjBdTZ5y-QKsa1mQaw,pEdZglI2AfSk24G7eWXKow,o7AiTlyWUrBSzdz6oMHj5w,4,2015-08-18,"I was EXTREMELY nervous to stay here after reading all of the bad reviews and pictures of bed bugs BUT we had a great stay here! I am thankful for the reviews that weren't overly dramatic because they all mentioned they stayed in tower 2, so that's how I knew to ask for that tower.
Yes it is an older hotel and needs a face lift but we requested to stay in tower 2 which is newly renovated (for around $20 extra a night, I don't remember the exact price) and I really had nothing to complain about our room. We always prefer for our room to not be cleaned each day so our personal property isn't messed with so we just left the do not disturb sign on the door and we had no issues with any maids cleaning our room. The hotel does have a smell of stale cigarette smoke but the rooms don't have that smell at all. 
Room service is VERY busy and prices are higher but it's expected. There is a good variety in the food court to get you by and a couple restaurants you can choose from. 
Be prepared for this hotel to be constantly busy and packed with people and kids since it is a popular Vegas hotel for families. The pool area is nice and there are 4 pools, but like I said prepare for it to be very packed.
Bottom line, if you want a decent nice room ask to stay in tower 2 and spend a little more. If you're willing to take a risk don't pay to upgrade.",0,0,0
