index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2385233,SPCFQwvCWME0wmWOgTxv5g,HAsO3VG2uffpUc53bHOYNw,3BCsAgo_1i4xMuTyLKMLRQ,5,2015-06-19,"The one thing I don't do often enough is eat breakfast.  So on a recent trip to Vegas, I decided that I'm going to add breakfast on my to-do list :)

After Yelping a couple of breakfast spots near where I was staying, I decided upon SkinnyFats and I was not disappointed.  The overall decor and ambience feels utterly San Francisco-ish:  just my kind of vibe.  

I love that there are two sides to the menu:  the Skinny side and the Fat side.  So if you happen to go with other people who have a different eating agenda\/philosophy, this place will definitely mediate that situation.  Though my inclination was to go ahead and order off of their Skinny menu, the vacation part of my mind overruled such thoughts.

I decided upon the country fried steak since I wanted to try something I don't normally eat.  I also tried the chicken and waffles, along with the sugarbetes-inducing banana, chocolate chip pancakes.  

Here's more of the breakdown:

Country Fried Steak:  Yum.  The ""Steak"" itself consists of layers upon layers of thinly sliced New York steak encased in a crunchy, well-seasoned batter, fried to perfection.  It is carefully positioned on a bed of biscuits and topped off with a smothering of country gravy.  Eggs (cooked however you like) accompany the dish.  Every component of this dish synced nicely together.  The steak tasted like a better rendition of your grandma's home cooking.  I suppose it's a cleaner-tasting, more professional reboot of the country classic.

Chicken and Waffles:  Chicken and waffles is a classic dish in its own right.  I have tried the infamous Roscoe's Chicken and Waffles and I was not impressed, as I think two things make the dish:  moist, melt-in-your-mouth chicken and light and crispy waffles.  My visit to Roscoe failed at both.  So what is it like here?  The chicken is moist, but very meaty and the waffle is crispy, but not as light as I would have preferred.  I still think the best chicken and waffles can be found at Bruxies (out in SoCal).  

Banana Chocolate Chip Pancakes:  It's good.  It's a sweet concoction.  I would never be able to finish a whole order by myself, but I could see myself eating one or two bites.  Then again, I do not have a sweet tooth.

The verdict:  it was all good.  I will add this to my list of places to come back and eat whenever I am in Vegas.",0,0,0
2385531,aq6Lxx8NzZJrBJ0tUIDG8Q,Z07WNRgHJIrygfwhkjXdvA,3BCsAgo_1i4xMuTyLKMLRQ,5,2014-11-08,Love love love love this place! I have to come here for work and eat here almost every day if I can sneak away. Pleeeeeeease open a skinnyfats in Santa Monica or Venice!!!,0,0,0
2389996,VpcQZV3F3otTiMTJBzrRnA,ROXy7nX-Z1S11btsuQRl8g,3BCsAgo_1i4xMuTyLKMLRQ,4,2015-07-04,"I've heard great things about this restaurant & it definitely lived up to it. The staff were extremely friendly and explaining everything on the menu. You have two options, either the healthy side or the not so healthy side. I think both are equally as good. Makes sure you arrive with plenty of waiting time. The seating fills up quickly and you may have to take the food to go.",3,1,2
2393989,xYWHvluEeUVbwP5_MO8IOQ,os-Hnd4LEis9maZwEIOy0g,3BCsAgo_1i4xMuTyLKMLRQ,4,2014-08-08,"Food here is great, large menu to pick from (hard to decide), friendly staff, great atmosphere, the only thing bad I can say about this place is that it very small and crowded. There are about 30ish seats at this place, first come first serve, the people who work there says it's best to wait for someone to leave then hop on as soon as possible. I had the bomb diggity w\/ truffle fries, the sandwich itself was delicious, the fries was whatever.",0,0,0
2397207,CI5i7SeFLNQvfQp6XLtEvg,59GSwMflQFllOAWvw0F5mw,3BCsAgo_1i4xMuTyLKMLRQ,4,2017-06-19,"Skinny or fat...skinny ankles, fat butt, skinny waist, fat chest, skinny face and a fat cheesy smile after you get done eating at SkinnyFATS! 

We came here for one of my birthday stops, so my friends allowed me to order everything I wanted even if it was excessive and more than I could eat. That way they were forced to eat everything with me and I got to taste a lot of dishes!

We ordered:

-Wake'N' Bacon: Applewood bacon, egg Frittata, Pepper back Jack, avocado, Sriracha scallion cream cheese on a Hawaiian roll served with country potatoes. (I substituted the turkey for bacon) The sandwich was delicious! I usually like my potatoes a little more well done but they still tasted good. 

-Cherry Popper: half pound beef patty (we substituted a turkey burger), fried egg, pepper jack, spicy slaw pepper marmalade, on a Hawaiian roll. Wish I could eat this bad everyday! 

-Hot Chix salad: buffalo chicken, romaine, fried jalapeño, blue cheese, pico, with avocado jalapeño ranch dressing. This tasted way too good to be considered a salad! This chix was hot, 

-Balls .2-two deep fried spinach corn risotto balls with pesto aioli and bulls blood and micro greens. Winner, winner, chicken dinner! Order these! These were the clear winner of the meal! Everyone loved them! 

- Frickles (off the secret menu) which are Fried pickle chips tossed in Cajun seasoning and served with our house made chipotle aioli. Yummy! 

It's super cute inside but also small. They only have about 10 tables inside if that. This place is not off the strip and we had to take an Uber here. Even though it was inconvenient to get there it was still worth stopping by! 

They serve fresh squeezed juice, shakes, and lots of healthy choices but I was not interested in any of those when I was there! You can leave skinny or fat...you decide!",77,61,77
2402256,V9xAVx_XetReuYqKEi-jjQ,4NKlih72HaWwu7LZTmog6Q,3BCsAgo_1i4xMuTyLKMLRQ,1,2015-11-03,"Do not go here if you have allergies and expect to be taken seriously! I specifically stated I am ALLERGIC to gluten and made my usual order which they have always been able to substitute for me. The staff was very helpful and seemed to be carefully understanding my requests. The chef on the other hand, not so much. The server brought out our food and announced 'gluten free' when he set it down. The only reason I noticed it wasn't right is when I requested a side of the sauce they don't use on the dish to make it gluten free (my partner does not have a gluten allergy) it was a very different color from what it has been in the past. It didn't register until after I took a bite of the food and tasted so different from how I remembered. I then decided to ask what was going on with this 'gluten free' dish and come to find out they did not use the correct sauce and I was poisoned. Our meal and our time here was ruined. As much as I love this place for trying to offer gluten free options I will not be dining here any longer. The worst part is I was told a manager would be getting in touch with me and no one ever followed up with me. It has been several weeks since the incident and I'm still sick.",1,0,0
2408145,V35KP8h_OtFR5ncmnND8gA,KICujJwm9_770QD1bqYV7Q,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-07-25,First time eating at this place. I loved it. Had the Cherry Popper burger (has egg) with truffle fries. We also ordered the Filet O Fire burger. Both burgers were very good and we will be back when we are in the area. We had great service especially when a large group showed up 15 minutes before closing.,0,0,0
2415029,ltYmM4CGRffEEHE1tmFRqA,L8cCZylsDI27hQ2BeJ-6PA,3BCsAgo_1i4xMuTyLKMLRQ,5,2015-03-25,"AHHHHHHHHMazing.  That's all, literally, the people, the menu, the food!!!!! WOW.  I waited in line with a lot of other people, (my first time) and they were so happy to be there and helped me understand how the flow goes there - absolutely fabulous.  Loads of love and their motto, LIVE HAPPY.  Seriously, you will leave in such a lovely mood...can't wait to go back again, and again.  xx jen",0,0,0
2422325,zgcaYYT79HsYXBKvre2zcA,bICiYRIl8j8mfT21AC-S1A,3BCsAgo_1i4xMuTyLKMLRQ,1,2014-04-08,"I went here today after all the rave reviews and comments from my friends. First impressions: to start out, it's located in a business center. There is only a very little sign on the side walk with their name. With the interesting choice of location, comes with a very small, cramped and confusing restaurant. When we walked in to the door I was so confused. Along the window is a bar to sit and wait and I wasn't sure where to start. There was not a single seat in the house. We didn't even stay to look at the menu. Next time I will order ahead and take my food to go. If I ever do go back. It wasn't a very welcoming or comfortable environment at all. I'm very disappointed.",1,0,0
2427213,BcDjvXYuI6h4isDOZP1tyQ,iOTltMsb8bpBjnjMm-wU2w,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-04-16,"My friend and I were just talking how good this place is! Please plan to open up in the Bay Area, specifically in the Fremont area!",0,0,0
2430355,jslKw0LpFX3usDHaUFmawg,3JvHkD1fGm0eNqWFpQ89sg,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-05-12,"Wow - This place was great!!!  Fresh, Cooked to Order, Healthy or Naughty - you can't go wrong.  Only complaint on this particular visit were the under cooked taters.  Otherwise delish, delish, delish.  My wife loved the juice as well but for me it was all about the ""Fats"" breakfast!!!   Don't miss out on this local gem!!!     We will return on our next trip to sin city!!!    D.",0,0,0
2431171,tF8cq7sl_anEK1WN6Y2Syg,Q9cvKfOIn4JWZdlTqGvELw,3BCsAgo_1i4xMuTyLKMLRQ,5,2015-06-28,"Best hole in the wall place! My fiance and I ate here one night. The service was exceptional and the people were so friendly! Plus, the food was delicious! Will definitely be going back soon!",0,0,0
2431288,6Wl7oMypicAAgQT89UNTvg,yA0J-CHx9_8sVXB9jtZlnw,3BCsAgo_1i4xMuTyLKMLRQ,4,2016-07-26,Excellent clean and fast. I enjoyed my visit. I had the cherry popper with truffle fries along with a hangover remedy (Even though I didn't have a hangover). It's pricey I won't lie but worth it. I love the fact that their menu is not the norm and I enjoyed every bite. I will be back to try some of the other fantastic items on the menu.,0,0,0
2436368,FCVkbJxFKFycF98oseDBLg,f8vhmzHiCHHiBdFy9fWf_Q,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-02-23,Yummmmmmmmmmm! This place is super good!,0,0,0
2441247,TwZfgcFWcTJdG96yvzA_Kw,2Qc2SHfCVuNhNbaqR3AfEw,3BCsAgo_1i4xMuTyLKMLRQ,5,2017-03-26,This place was amazing! Pimp Shrimp was the best. Great food in Vegas. Not that far from the strip.,0,0,0
2448291,tNBueSqjUH4E9ihXWNWdjg,lDKbTlZqjIn2gn490gU2HQ,3BCsAgo_1i4xMuTyLKMLRQ,4,2016-06-30,"We really liked this place that we came here twice on our Vegas trip!! Definitely come a little earlier to beat the lines as this place definitely fills up fast (they have limited table seatings since the place is kind of small).

We ordered:

1) Wake n' Bacon: A Hawaiian roll with applewood bacon, egg frittata, pepper jack cheese, avocado, sriracha scallion cream cheese with country potatoes. Doesn't that just sound enticing? This was one of our favorites. The sauce is really addicting (5\/5)

2) Spudghetti: You guessed it. Potato noodles!!! It comes with bacon, shredded cheddar, sour cream and green onions. We were excited to try it because it's quite creative. The potato noodles had great texture but the overall taste was a bit dull because it could have had more flavoring besides the sour cream and onions. We expected it to be more flavorful but it kind of tasted somewhat bland, but a good try though (4\/5)

3) More Cow Bowl: If you like rice bowls, then definitely get this one. There's teriyaki filet mignon, portobello mushrooms, cauliflower, sliced bell peppers, green onions over egg fried rice. It's pretty filling and definitely shareable. The meat was kind of overcooked but overall, it was decent (4\/5)

4) Chix On Broadway: A healthy take on your burger with breaded chicken breast, cheddar, onion, lemon herb aioli on a brioche bun with your choice of side. I chose truffle fries and they were pretty good. The chicken was definitely a bit burnt but it was a good one to try nonetheless. Let me just tell you that the burger is HUGE. I ate half and my bf finished the rest (5\/5)

Verdict? Great food. Good prices. Your stomach and wallet will both love you.",8,6,7
2449196,JZSZwtcbPMoOjIxuUeM3cA,tKCKVlMVmuftbmJL824tDA,3BCsAgo_1i4xMuTyLKMLRQ,5,2014-10-08,"Food was simply amazing.  I was in Vegas for 2 days and went twice. I went to Vegas for a friends wedding and happen to see the place on yelp and decided to go for dinner first night we were there. We learned why places called skinnyfats..they have one menu with healthy items and another not so healthy. Genius idea!!! We ordered tacos and pork sandwich that were unbelievable.  It was so good we had to go again next day.  We went for breakfast and had egg white and chicken wrap and wheat waffles. Again beyond delicious.  I only wish they would open another location in Long Beach, Ca because it is something much needed in this area.",0,0,0
2449368,_RJQJKos1LLlmAvTYfb9iw,fFxOSG41WngPfdurA4l8Ag,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-07-27,"yummmmmmmyyyy the building on dean martin is small but sooo good, I recommend calling ahead and carry out",0,0,0
2451797,NDGNiFEo67iQtY5TOquvcw,ZnVPP4sofdkrgsoBGNCcqQ,3BCsAgo_1i4xMuTyLKMLRQ,5,2017-12-01,"I'm more of a FATS guy myself, but I love this concept. One side of menu is 'healthy' while the other is 'happy' (aka a lot less healthy aka all my favorites). Seems a touch gimmicky at first, but it's well done. All the food is high quality, and the service is excellent.

The lady and I shared a Steak Eyes 2.0 (happy) and Protein Waffles (healthy) and it was perfect. We got to indulge without feeling like total garbage afterwards. But dude those Steak Eyes were amazing. Country Fried Steak on Jalapeño Cornbread with Two Eggs & Gravy on top. OOOHH BOYYY!!!

My buddy got the S'motherload, which is basically a Breakfast Burrito the size of a boot and covered in a delicious Cajun Queso sauce. 

Five fat stars.",7,3,4
2452261,yFfItouWxITWWLHvaT-bJA,qKJEQrFtW33HWqKzvn3U4A,3BCsAgo_1i4xMuTyLKMLRQ,2,2014-08-11,"Place is tiny and there is always a wait. It's self seating so you have watch out for a table like a hawk. Ordered the burger which came with sweet bun not to my liking I don't like having a sweet hamburger! Also ordered one of their juice drinks tasted watered down. Would not go there again even if I'm in the area

How can this place get 4.5 stars! Sometimes yelpers disappoint me!",1,1,1
2459707,PaznJ2iwsuHHtD4QtscbxQ,LOAfHP7R4ou3JUOoqfMxig,3BCsAgo_1i4xMuTyLKMLRQ,4,2017-06-17,"I stopped by SkinnyFATS with a friend today on the way out of town and have to say it was a damn good decision. We both actually got the Wake N' Bacon sandwich with sweet potato fries, and both tasted unique and incredible as compared with the same options at other restaurants. The Hawaiian sweet role that the sandwich was on was absolutely killer. Only downside was that the line was particularly long, and it took about 20 minutes for a carry out order.",0,0,0
2461678,7gtC0ve88qDBOW2BX_Jecg,zJ-c_DqTzqoD8px3YJQCeA,3BCsAgo_1i4xMuTyLKMLRQ,5,2015-03-09,"If this place were any more hipster, it would just burst!  Every aspect of what's going on here is hip. The location is a bit tricky in the dark--they are indeed in a squat little one-story business park building. Although the map shows it close to the strip, it looks like it would be a tricky walk (me and the trusty Chrysler 200 rental drove over). The decor is wood panels with cool paintings. There is a TV--tuned to college hoops on my visit. The staff is super-friendly and helpful. The milkshake cup is reusable as well as compostable and covered with witty witty sayings. I had the Sweet and Spicy with milk and fro yo. It was as advertised--the spicy being mostly a ginger flavor. My gluten free pizza food was wonderful. It had steak and enough greens on top to be a salad. I probably over-ordered, since this was a lot of food for me. (Maybe sharing the shake or the pizza would be better!) As for cost, well, you get what you pay for. The dish I ordered had many ingredients and all were fresh and high quality. They tasted like they were made there and not unloaded off of some truck in a freezer bag. This costs money. And I saw it in the food. I will stop back next time I'm in town. They do carry out, which looks like a good idea since the seating is limited and will likely max out at lunch time. Great job!",0,0,0
2464485,Y-j_RoXRHdq1b61tuKmmgQ,bdJuBslrAtzFvNSiFGN0MA,3BCsAgo_1i4xMuTyLKMLRQ,4,2017-03-15,"I'm still thinking about their CRANBURKEY burger and their special spicy ketchup a month after my visit. That's how delicious their food are. 

It was tricky to locate their place in the first place, we thought we drove into someone's warehouse. Turned out their restaurant is inside of an office like building. The interior was cute, medium sized with a lot of tables and high bars. Food ordering has never been that easy for me as they have skinny and fatty choices where they labeled all the calories on the menu. (Oh my MFP thank you! ) 

I had their turkey burger and some skinny soup of the day, my SO ordered the classic burger and I took the big bite of his out of ""I must try your food"" curtsy. I actually like my cranburkey better as it has very interesting Cranbury flavor, it went very well with their spicy ketchup. I wasn't the big fan of my soup of the day, though, it tasted just like any ordinary cafeteria soup even though it was in a fancy cute soup cup. 

Their price is reasonable and their attendants seemed genuinely happy and welcoming. I just wish they open more shops other than the Las Vegas.",0,0,0
2466184,jUZ6h5V6MSG6PAoca7LDhg,hcew27vWHQJMqvACAg-xxg,3BCsAgo_1i4xMuTyLKMLRQ,5,2014-03-15,The one and only downside. It's always packed and small. Reason being... The food is amazing. Ahi tacos and tempura battered anything is amazing. The food is great and for the most part it's a much healthier version of the deep fried fatty McFat boy stuff you get elsewhere. It's not all healthy but it's a nice cheat meal.,0,0,0
2466611,U2Hdkuqr5GYpCijkViJlcg,ZHFssWVIAlO0Xb4hR1A_bw,3BCsAgo_1i4xMuTyLKMLRQ,5,2015-04-04,"Healthy or not as healthy, the choice is yours. Be prepared for a taste explosion! Had the Cranburkey with provolone and avocado...off the chain taste!",0,0,0
2468822,TEk_zhLG6fuFBbq61ssz9Q,nqHQPKWK_bGQCIx2EG-v1g,3BCsAgo_1i4xMuTyLKMLRQ,4,2013-10-20,"I've only been to this place twice. Both times have been excellent. I would suggest you try the Apollo Fries they're very good with excellent flavor. Sometimes the services can be lagging nothing too terrible tho, but it's understandable because that place can get extremely busy. It's also pretty small so large parties would not be a good idea. Prices are decent not too much more or less than any other sit down restaurant. I've never really had favorite eat spot. This is now it. You can see their menu items thru their Instagram @eatskinnyfats . Check them out.",0,0,0
2468998,FRMFOtqnGCqbgVqOe057uA,lCYaXiAQVY6vq2awuO2Siw,3BCsAgo_1i4xMuTyLKMLRQ,4,2016-03-23,"Cherry popper was a good messy burger. The Spicy Latina soup is to die for. The music inside this place makes you want to get up and dance while waiting for your food. Only negative thing I can say is that this place is small and the sun beams right through the cheap window tint they attempted to throw up. So around 2pm when the sun hits the right angle, I do not recommend sitting next to the window. They need to put an awning up.",0,0,0
2469678,wiuw0o_AlnZeLi5zt0ko9Q,7UZ5w4eoo3dJOWRbHEaYwg,3BCsAgo_1i4xMuTyLKMLRQ,4,2015-09-22,hipster burgers are cool i guess. I liked the steak sandwhich they have. Good quality for sure.,0,0,0
2471046,q7dwnmhGXRZjFhqPtmADmw,2Teji03P2tfN-iJVti8D-w,3BCsAgo_1i4xMuTyLKMLRQ,1,2016-12-19,"Ordered online so I could pay and pick up when I get there. I get there and wait in line 10 minutes after it says the order would be ready and they still weren't ready to have me pay yet. So I wait for another few minutes to pay and then wait a few minutes more before my order was finally ready. I ordered a hot chix and a T.A.T.S. In my special instructions I said to sub the Bleu cheese for pepper jack which I've done countless times and also to sub the avocado for more jalapeno strips instead. I end up with just a regular hot chix with Bleu and avocado as well as no salad dressing at all on it. What's the point in having a special instructions section when you aren't going to read it at all? Go to SkinnyFATS, but don't ever bother with ordering online.",0,0,0
2471689,_hH_hWu40SlteViI_GcDVQ,CVKLHfp_dMMy-OEFnAEh8g,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-10-24,"SkinnyFats is starting to be one of my favorite places in Las Vegas! I have eaten here twice and have been impressed thoroughly on both occasions. The vibe and crew that works there are awesome as well! Get the Pineapple Jacks for breakfast, so BOMB!!!",0,0,0
2474624,JhUo-nJVWx2BJBlTIRMkBA,1W_21ZaKqPMWlAsQVYmaGA,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-08-27,"Usually I don't go to any food spots that my brother recommends because he's prefers portion size over taste. He recommended SkinnyFats and I begrudgingly decided to give it a try. So glad I did. Y-U-M! The menu is trendy American food with a twist and it is delicious. I ordered the Healthy Wrap Supastar. Everything was cooked perfectly and I could have inhaled a tub of that cilantro lime yogurt sauce (licks every finger). My brother had the Chickawafadopolis. I didn't get a chance to taste the waffle but the fried chicken was that perfect bite of crispy-juicy and a hint of sweet from the maple syrup- Yesssss!

I definitely credit SkinnyFats for restoring my faith in my brother's choices in life...I mean food :)",0,0,0
2475157,HOubjFTFbU6lHwiHYwp8ug,_g31uDGf_-1_AtUrqyUBcg,3BCsAgo_1i4xMuTyLKMLRQ,4,2014-10-08,"SkinnyFATS is mmm mm good! I came a little after the lunch rush. There was a line, but it sped by quick. I ordered one of their daily specials: a delicious creamy pasta with shrimp and scallops. Didn't expect the pasta to turn out so good! But it was cooked to perfection. The server even let me add garlic toast on the side to compliment my dish.

I love how they have both #livehealthy and #livehappy options on the menu. Definitely went for the happy side, but I'd love to try something healthier next time. My brother ordered a breakfast dish with chicken fried steak and eggs - it was scrumptious as well!

I'm only visiting Vegas, but everything on the menu sounded great so I'll have to come back to try more. A great spot for lunch. The location is pretty random at the side of the highway, but I suppose that gives it more character in itself. Loved the atmosphere and the wall art. I wish Houston had a food spot like this. Easily one of my favorite places!",0,0,0
2480818,O1sUethaRQQ-8YN40bzgqQ,4AjocDGdZNPyhBLQpxpa_Q,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-06-16,I had the ahi tuna sandwich which was perfect served on healthy toasted bread with tomato. My side was a salad also good. The other three members of my party weren't so happy with their turkey burgers. They won't go back but I would.,0,0,0
2482457,kBfBiz6PG_L-nGBQb1nHZg,moeYM4CTrZl-BdOvrcQYeg,3BCsAgo_1i4xMuTyLKMLRQ,5,2017-07-08,This place was really fun and the food was fantastic. Make sure you try the balls and the waffle,0,0,1
2489833,aN8KGVZjaqKsFTEINBLAuw,OXSJCjKtvZPf-YPDCXcWZg,3BCsAgo_1i4xMuTyLKMLRQ,4,2016-05-06,"Being that it's summer and I'm trying to get bikini ready I figured this is the perfect place for an after work dinner with a friend. We came here around 5:30 pm and had no time finding an available table. It is super small in here though so I could see how it could fill up quickly. 

I ordered the Slow Boat To China which was absolutely delicious along with a Green Mile juice. The juice I really tried to like but just couldn't get over the tomatoes soupy taste. My friend ordered the Smoke In A Bowl which looked amazing. She did have to return it since the rice wouldn't fully cooked though. 

I definitely will be back again to try some new things. I wish they had more juice flavor options.",0,0,0
2495240,PQyRtpwFEPMg-toJL5a7cg,dhVxOfKeUZDsi6S5IUb3CQ,3BCsAgo_1i4xMuTyLKMLRQ,4,2016-04-07,"Food is pretty good, a bit over priced . Got the cluck moo and side of country potatoes.",3,3,3
2497467,yMrYPBy6BdR3x3usofbqNQ,oS2O8YQ31HTSTQgPQKc7Cg,3BCsAgo_1i4xMuTyLKMLRQ,3,2013-11-14,"Stopped by SkinnyFats for post work feeding.

Decided to stop by because everyone was raving about this place. I had to check it out. Beforehand, I checked out the menu to see what I can devour on. I was sold on the ahi tacos. Yup that's it. Oh yeah, fries too. But fries is like a staple food. Comes and goes with EVERYTHING!

Anyway, back to the ahi tacos. Ordered two cause I was hungry and greedy. Took a bite out of it, it wasn't all that. It was alright. It had coleslaw like salsa and of course ahi.

For my fries, I asked if they could put feta cheese on it. I tried to make it Greek-y.

Would come back though...for something else. Like a pizza.",1,1,0
2498989,Sl7cHpLmM78zGa3xoNeDKA,XKFHdEQ4eLRNhut2vtOrXg,3BCsAgo_1i4xMuTyLKMLRQ,5,2015-01-20,I got the sweet cheese us with truffle fries and it was AMAZING! We actually liked the restaurant on Facebook so we could keep up with their specials. I'm so glad a friend recommended we try it. It was in an odd place that wasn't overly easy to find...but incredibly worth it. The way it's set up may throw you off too...like an upscale fast food joint.  The food absolutely and in no way tasted like crap fast food though. The entire staff was super friendly and helpful to us newbies. :) The boyfriend and I are making plans to go back for the next special...which I hope is this amazing tomato bisque...please bring back the bisque!!!!! :),0,0,0
2499420,UJly7044vxCUvSZiBISSyw,otgJn5Z4Ka7xTO2Pn8QKKQ,3BCsAgo_1i4xMuTyLKMLRQ,3,2014-08-16,"Had the chicken and waffles...and I don't like chicken and waffles...but the waffle was perfect and the chicken (expecting to find SOMETHING wrong whether it be to greasy, to oily tasting, or undercooked) was in a word PERFECT! Believe me I TRIED to find SOMETHING wrong and could not. Took a sip of my son's smoothie and it was great!Small place and I can see how it gets packed. Went at about 5 on a Friday and within the hour place was almost already filled. I would definitely go back as I was very impressed with the food. 
So why only 3 stars?Location kind of sucks and I found the girl Ashley who took our order very distracting. Talked and gossiped the WHOLE time we were there. That was a bit annoying. In a place that small the workers should not be gossiping or talking continuously.",0,0,0
2505044,8sh24AawoqQvs8Z4s96e0w,OtVckwOeYOgo4OBxtCS2-Q,3BCsAgo_1i4xMuTyLKMLRQ,4,2013-08-21,"Love their ahi sriracha tacos! Very flavorful and filling, they give you huge portions so come hungry! Also tried the chicken and waffles which I thought were just ok. The waffle was pretty dry and kinda hard. The Chicken was juicy, but a little on the salty side. Def will come back to try their breakfast offerings!",2,0,1
2508014,BHnCevght1AvCeu2zrRU7g,VwUtWQyzEtYvI45k6xtyzA,3BCsAgo_1i4xMuTyLKMLRQ,4,2015-03-06,"Great atmosphere and service. I like the half healthy, half ""happy"" menu. Good variety and something for everyone.",0,0,0
2508451,Rpd70tsAyexCbytHM9o62Q,JAFgOs6sMkZEE_nmwHXejw,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-01-28,"This place is tiny. Parking is plentiful. We arrived on a Wednesday at 11:30 and were lucky to grab two spots at the bar. We were grateful for a breakfast menu served all day.

I couldn't decide, panicked and ordered the  cinnutella. I don't think I had ever had Nutella before and I'm not a big fan of chocolate. I'm not sure why I chose a dish that listed it as a feature but it turned out well. I really liked the way it complimented the sweet cinnamon bread & berries.  The bread was a little heavy on cinnamon & sugar but that's just my taste. The crispy carmelized edges were the bomb. My daughter ordered the chickawaffadopolis.  The chicken was so tender that it fell apart with a fork. If you Iike chicken & waffles, you will dig this dish. 

Coffee was a medium blend, brewed fresh. Our food arrived quickly. We got a kick out of the salt & pepper shaker. Everyone in the staff we encountered was very friendly & helpful.",12,5,12
2509285,BkriKkGDajXb_m-71Y1pyg,medfG5Sjn5m0v8xP5WjIIA,3BCsAgo_1i4xMuTyLKMLRQ,5,2016-09-10,"Being an avid fisherman all my life, I always try the seafood entrees everywhere I go.  I just tried the TeriAHI sandwich with brown rice and I must say, WOW! The AHI was perfectly seared leaving the middle exactly how it's supposed to be. The staff was also very sweet and uplifting. My family felt very welcomed here. I will definitely be back here time and time again!",0,0,0
2510398,Q3Z5mCiBmuLSz2BOb3ehEQ,iSC96O2NjQc3JExGUHQG0Q,3BCsAgo_1i4xMuTyLKMLRQ,4,2014-01-13,"Meet asian persuasion family for lunch jump start Shirley B birthday part one at Skinny Fats. Half of us old timers where I was in the half of first timer. I never even heard of this place without help of  my yelp family. Its gotten lot of buzz hear people talking about SkinnyFats. I excited about checking the hype. 

Talk about interesting location. I totally wrong turned it  so had too big circle loop back along way notice that nothing around it at all. If looking for restaurant never find it. It located in more of small retail business office area rather then free standing restaurant. Make sure going down Dean Martin Drive keep your eye out for the big happy smile face. Once you do find it realize SkinnyFats is diamond in the rough. 

Never think such small office space that they could be putting out amazing Healthy or Happy side meals. They truly do!!! I was surprise by the selection too choose from since such tiny place. Really only hold less then fifty seats. We all meet up at craziest time lunch prime time. Literally if not for Mel and Terri showing up before or around 11am never got seat. Noon the place is ridiculous. The line out the door and good luck finding place too sit down. There reason why the place is packed really good food.

I went with the Phatty Philly. Amazing. I love the fact nice thick slices of meat not your typical philly style sandwich. Even the portobello mushrooms (perfectly roasted and well seasoned) nice thick slices. The goat cheese and the onions. Sure missing two more ingredients. It had lot of things going on inside but the BEST part was everything balanced each other too perfection. Every bite was awesome. The bread that the served on was great! Not sure if cause Happy side but my order came with side. I went with the truffle fries. I thought was solid. I love the condiments that each table came with especially the salt shaker. Flavor ketchup swear that was first for me. Balsamic or Jalapeno flavored ketchup. Interesting. I never tried either but next visit taste them with some fries. 

The service was great. Even when it was mad crazy they did great job of keeping up on everything. They thanked you for your patience once got your food. Sure plan on coming back but not during rush hour traffic. Bit much.",6,4,5
2511740,MeyKcMHpHWrEUOvOgW7sKw,jQNx6zrDpZjf1tMDVsgJDw,3BCsAgo_1i4xMuTyLKMLRQ,1,2015-10-23,"Found this place while on Vegas for 3 days!!not what I expected after reading reviews about  this "" healthy breakfast place"" everything in the menu sounded sooo good but tasted really bad sorry Skinnyfats not coming back!!",0,1,0
2514394,sUixnBxRRoKVdu6jVWT1jg,hrCuXKkdHILDMHIkKurVOg,3BCsAgo_1i4xMuTyLKMLRQ,3,2017-05-28,"Ordered the more cow bowl, wasn't pleased. It was extremely sweet and too much sauce. My rice came out soggy. 

A friend also ordered Smoke In A Bowl and it tasted very bland. 

Another friend ordered the Chicken and Waffles, that was really good! 

The coffee is 2$ with unlimited refills, worth it.

Service was A+!",0,0,0
2516895,rhu3j17P3U6SADwx6wos0Q,9jcxjDJUb41UD7LD0FtTBA,3BCsAgo_1i4xMuTyLKMLRQ,5,2015-11-15,"If you ask you shall receive. 

So happy that the calories are now available for review on their website! 

It's so hard to find a ""healthy"" restaurant in Vegas without paying an arm and a leg for, or without it being ruined with something so unhealthy. At skinnyfats you get the best of both worlds. Perfect for the dieter, and perfect for that hangover cure from your late night out. 

After a hard work out I typically stop here and grab my lunch, I'm not shy to indulge in their healthy side as it is so delicious I feel as if I'm eating from the happy side! I have no favorites and I have no complaints as everything is delicious! The cute cashier with a quirky fun personality adds spunk to the dean Martin location. Although it's very small (and rumor has it they're looking to relocate to something bigger) it is the coolest eclectic place i have been to in Vegas. 

Yummmmmmmm!!",0,0,0
