index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2555178,fSdBlS6LwWVInhJf-LmkPA,aGMsrL9dbeyU04Zp715rVg,JDZ6_yycNQFTpUZzLIKHUg,5,2016-08-24,Came here and tried all 6 street tacos on taco tuesday. Gotta say cochinita and chicken were the most tasty! Service is awesome. The executive chef come out to greet us along with the assistant manager. Free flan with yelp check in! Best flan everrrr,1,0,1
2556465,--bMoKh4UgDrLOh8_Wy_-Q,amvZ9tmLWraWoML6K4Xiuw,JDZ6_yycNQFTpUZzLIKHUg,4,2016-03-13,"Although, I was extremely thrilled to visit this restaurant as they have been advertising GMO-Free food, I would have enjoyed just a tad more flavor.",0,0,0
2560991,tp2_ZX5PsLT6hdEsjXN4TA,1RE2Ku2IpeFkN32QJ32tIw,JDZ6_yycNQFTpUZzLIKHUg,5,2016-06-26,"I love the food here. I pretty much always get street tacos - my favorites are carnitas and cochinita. Beyond that, the free chips are awesome, the rice is amazing, all their food is just really flavorful and fresh. Also, shout out to Noelle for awesome service every time!",2,0,1
2561337,pMFzwD0MeCXeqo4l4s2cYw,yz5_ZE85LGl8NAFxoirnKA,JDZ6_yycNQFTpUZzLIKHUg,5,2015-11-14,"The French toast was unbelievable and one order feeds two easily.  The fajitas for dinner were great and the House Margarita was even better!  Our server was Enrique and he was fantastic!  The chef, Paco, came out to greet us and provided us with a great sense of the restaurant's hospitality. We will be back!",1,0,1
2571570,_8tq2BHH5USOQwztbNW4Sw,VFr6lODPXmakSm4BFebKww,JDZ6_yycNQFTpUZzLIKHUg,5,2016-07-17,"TL;DR: A fancy Mexican restaurant located next door to a strip club - Sapphire. No, really. It literally is right next door. I thought my friend was joking at first. It's pretty good though, clean, has awesome service and is open 24\/7. The only caveat is that it's on the expensive side.

Within seconds, we were quickly escorted to our tables and got complimentary chips. Our waiter, Juan, was extremely accommodating throughout the entire meal. He made sure our drinks were refilled constantly and came to check on us routinely throughout our lunch. 

I ordered the shrimp tacos with refried beans and cilantro rice rice for $18.50. I really, really enjoyed my dish. The meat was super tasty and you could tell it was well-seasoned from the kitchen. I could taste the citrus marinated grilled wild Pacific shrimp with every bite mixed with fresh organic guacamole, organic cabbage & pico de gallo. There was also a dash of chipotle ranch dressing, which made it even more mouth-watering.

Overall, I'd recommend this restaurant to anyone looking for good Mexican food. We checked-in on Yelp and even got a free Flan courtesy of the chef, Paco. He even came out of the kitchen to introduce himself, which was awesome. It seemed a bit staged though -- you know, us redeeming a coupon on Yelp and him coming outside to greet us. But hey, it was a nice touch in my opinion.",8,2,8
2574078,JIA70aB1bDCizuijCVVr_g,fKpO-FKJBkyw19bhHEBK7g,JDZ6_yycNQFTpUZzLIKHUg,3,2016-07-03,Its ok. The food taste like any other Mexican food.  It's pricy but you pay for free range meat and organic vegetables.   I was disappointed with the Mahi tacos.  And fish tacos are my favorite.,0,0,0
2576071,TcQ-bukiq7fqXHfJ39VW0Q,vh-7XSxsjYo8OfLoczNgAg,JDZ6_yycNQFTpUZzLIKHUg,5,2016-08-13,"Fast and friendly service by Noelle at the bar. The food was really flavourful (got the street tacos- carne asada and al pastor, yum!). We even got a complimentary flan dessert with Yelp check-in delivered by Chef Paco. Overall, great atmosphere and made my group feel super welcomed! Would definitely come back!",2,0,1
2578400,ujQ66WEUj0Cq5gk6CvKfeA,vtyPFRFXzmjUmF0lfCCn9w,JDZ6_yycNQFTpUZzLIKHUg,5,2015-10-14,Food is organic.. and on point.. best flan I ever tasted and the Carne Asada was delicious..Saw Chef Paco on Taco Trip TV Show with Aaron Sanchez.. he was just as cool in person and Chris was a great server.. Two Thumbs Up!!!,1,0,1
2584543,2iiY9MYLB9QqGx4oMPl2mQ,qYEFLmVrvU9gFT9OnPit1w,JDZ6_yycNQFTpUZzLIKHUg,5,2016-04-18,"Awesome food...the Chicken Feinstein is outstanding...tres leches cake and fried ice cream was great...taquitos awesome...tequila selection is great...overall, a gem here in the dessert",1,0,1
2586028,PEaMPaGhmQxPjLqVuw_-bw,A3aYiW3u7AL0N250dkwLMQ,JDZ6_yycNQFTpUZzLIKHUg,3,2016-07-17,"Location: this restaurant is a part of the sapphire strip club, however you do not have to enter the strip club to get to the restaurant; it's a separate entrance.      

Service: good

Food: dry and tasteless. We ordered the enchiladas and tacos. It was overpriced as well. $18 for two enchiladas is ridiculous. 

However, if you have a gluten allergy this is the place for you. There are no GMOs or gluten at this restaurant.",0,0,0
2587390,hhBVIdS970_1SER2715h7w,pthKLm84TYs2wDhWbwtGzQ,JDZ6_yycNQFTpUZzLIKHUg,5,2016-05-22,"WOW. Cool spot, good atmosphere and the food....so good! Thank you for the amazing service and food recommendations Eddie!  And Thank you to Paco! A definite pit stop anytime I'm in Vegas.",1,0,1
2590719,R34RnOKOGIL-WIADI_p97Q,9hy4rB5CYmqmTKKlsNsrvQ,JDZ6_yycNQFTpUZzLIKHUg,5,2015-12-10,Fantastic food.  A bit weird that it is attached to the worlds largest strip club but you would never know it and the food and service were worth it.,1,0,1
2594153,N2reWaxVO9B6-kVPpJQ_hw,91OffSkHKrOu9x76iD7Teg,JDZ6_yycNQFTpUZzLIKHUg,5,2015-06-19,The food and service was spectacular! First time and it was a bachelorette party but we felt like QUEENS! Thank you for the amazing service and accommodations! We will be back!,3,0,2
2595244,UVztfp0hpAsPyjauiFTKiw,YD56JKlp1Z97HOqNoFSM0g,JDZ6_yycNQFTpUZzLIKHUg,5,2014-09-17,"First time visit..Went with a group of 28 friends to celebrate Mexican Independence day. 
They gave us free sangria and tequila shots :)
Live mariachi band for entertainment.
The guacamole made at table side by Kendell is to die for. 
This is an excellent Mexican restaurant. 
The location (to the left of Sapphire's entrance) is a little weird, but not a problem.
Had great company, great food and drink. Would definitely go back again.
I asked the woman at the front desk if I could borrow her Mexican Sombrero for some pictures. When I went to return it she told me  to take it home :))",2,0,1
2601148,eytM-jZC9hXekKMAKNf6Ew,3NRZdBbLHsbMzdwrQa98_w,JDZ6_yycNQFTpUZzLIKHUg,5,2015-09-24,#currently sitting at the bar. A little skeptical about this place being all organic and GMO free. I'm all about the movement so I was a little scared. Hands down the best Mexican food I've ever eaten! Chips and salsa to start and you can taste the natural. The queso fundido was so fresh I have no words! We shared a carnitas taco plate and it was amazing! I've never been a fan of flan but Chef Paco brought one out for us and let me tell you not only can he sing but he makes a mean flan. A MEAN FLAN! This is definitely a place for all! I can't wait for my next visit! Excuse me there is one more carnitas taco and she's looking at me weird. I gotta handle my business!,1,1,1
2604623,pthTEJKpk4gp5dtdjqnAeA,BUUVBNP9wjeSiCANok7N_Q,JDZ6_yycNQFTpUZzLIKHUg,4,2015-01-13,Can't pass a $1 tacos on happy hour at this place it's pretty good plus the margarita is so delicious!!!!! Fresh lime squeeze..... Went back here for dinner the salmon I had was pretty dry I didn't like it. But overall experience was good,1,0,0
2606929,R0BpqJ_F3a0iCbdc98_XXw,ol70a90mnW5YnAoj4MF1cw,JDZ6_yycNQFTpUZzLIKHUg,5,2016-08-31,Enjoying the amazing flan from the gm Martine Jordan and the sangria is bar non the best!,2,0,0
2606949,DA9qVkISTXX85Tv2F0wf_A,xjgM2u3mt_h1Xp4HFTUXDg,JDZ6_yycNQFTpUZzLIKHUg,5,2015-09-24,"I'm a local and I have been to a lot of different Mexican restaurants and let me tell you none of them compare to El Dorado Cantina. The food is delicious and the service is great. I order some street tacos, 3  tostaditas de tinga, and a margarita. I have never felt so close to a home cooked meal made in Mexico. And im saving the best for last, their flan is a most have!. I enjoyed everything very much and definitely will be coming back.",1,0,0
2608181,qnvRc7Wmvx_BcuMrzPuBvw,mZl6EFBB8Gh6n0Hg5MD6pQ,JDZ6_yycNQFTpUZzLIKHUg,5,2016-07-08,"It is a hidden gem! The food is awesome and a must try!! Don't be scared of the location, it is well worth it! I have brought many clients for lunches and they are always blown away. The non-gmo's and all organic ingredients help make the food even better! Take a chance and try it out, you won't be sorry!!!",1,0,2
2610006,9mCRJ-oQWF_745KWXWHwbQ,oJD717iX5hsMcVwSb04axw,JDZ6_yycNQFTpUZzLIKHUg,5,2016-04-02,"Odd location, but the food is 5 star.  Table side guac was great.  Salsa is really good too.  Tried the watermelon and hibiscus fresher.   Had the carne burrito, everything looks great though.  Chef Paco brought out the flan himself.  Great service all around.  I'll be back.",1,0,1
2615894,MichzXFgb1LW597Yu1gT-w,GDg7mNDm6hD1EOWZOoAHPQ,JDZ6_yycNQFTpUZzLIKHUg,5,2016-07-17,Honestly this place is awesome! All organic and non-GMO. They also have plenty of vegan options that are clearly labeled on the menu. Atmosphere is great and the interior is very nice. Rafael the bartender was AWESOME and made our meal very enjoyable. We will definitely be back.,2,0,1
2632222,Qe39Kb3LkMTd5x1jCU4Log,f8wxek81h31VGGD5Zyi_gg,JDZ6_yycNQFTpUZzLIKHUg,5,2016-04-04,You can never go wrong with Raphael behind the bar and the amazing food here! My late night stop after work!!!!,1,0,1
2632258,1iyz7TWzhh55s2KH8r2ivg,oOlzp2cnVaDzRDazuSYPPg,JDZ6_yycNQFTpUZzLIKHUg,4,2015-11-01,"BEST Mexican food in Las Vegas! I ordered the three taco plate. There's not a thing that I could have done to make it better. It was seasoned well, the portions were fair and it was delicious. Did I mention that it was organic and GMO free?",0,0,0
2633980,aLEFMwHgFodZHJzg9RbeMg,XN-XLj0n2SLXtH1CWH6VMg,JDZ6_yycNQFTpUZzLIKHUg,5,2016-05-02,"My new mandatory stop while visiting Vegas!!

Started with the side of Custom made guacamole that was amazing. I ordered the Most incredible veggie enchilada with mole sauce. Accompanied by a beautiful star shaped side of rice. 
The flan was delicious as well as the Caramel stuffed churros 
El Dorado has mad style and really took good care of us. Very kind and inviting atmosphere.
Highly recommended",1,0,0
2640335,4XuXb8lIFtnJyUHoOvN10Q,gCv4zLP4o21pkQF__6vM5g,JDZ6_yycNQFTpUZzLIKHUg,2,2017-09-12,"Every month some coworkers and I meet for lunch to collaborate and we love to do it while trying a new place to eat. First off, this place is physically attached to a strip club, which means you park in the strip club parking lot too. Unless you don't mind people seeing you there, you should take this into consideration. Onto the atmosphere. It's nice and spacious inside. Welcoming and kinda hip. The menu: the prices were a little higher than most, like on par with a resort property, but located in and industrial area...next to a strip club. I was there so I gave it a shot. I'm a keto\/low carb eater so I ordered the bowl with carne asada which is $18. I asked the waitress if I could hold the rice and beans and maybe just have lettuce instead. ""No problem!""  One coworker ordered the tostada for $14 and asked for chicken (even though they served him beef).The food was nicely presented but lacking flavor. The bill came. Wow!  My sub lettuce for no rice\/beans was an extra $4! Iceberg lettuce for $4?!?! My coworker's ""tostada with chicken"" was an extra $7! My biggest complaint is the waitress never mentioned ""that will be extra.""  I'd honestly rather spend my money elsewhere. Won't be back!",0,0,0
2640340,1ukgXtd1of_ZfzoHg4RyZA,wRZe7kPKI8sKNUBhsJ-PLQ,JDZ6_yycNQFTpUZzLIKHUg,4,2017-10-01,Real care has been put into the menu and the ingredients. Very authentic and top quality meats. Worth the drive from the strip,0,0,0
2643387,3lyd5T1QxuLQIS3FL1-APQ,EhmuI1fs5wz-1Dg6GCgT4A,JDZ6_yycNQFTpUZzLIKHUg,5,2016-06-19,Excellent Mexican food! Great service and a great touch with the chef hand delivering our free flan ! Try the strawberry margarita,1,0,1
2656540,uw15eQE3yvtqiAfd1ivtJA,PkKNyGL8TXbz5Y2NNHIDlQ,JDZ6_yycNQFTpUZzLIKHUg,5,2016-03-01,The staff greeted us promptly and friendly!  They gave us a great explanation of their menu and noted that today was local Monday 25% discount! The food was excellent! The ambience was relaxing! And the staff great! Well worth the visit!,2,0,2
2659767,50frSellSU3GXXuVl3k14A,g5czf__WW0nQO_PUMHTFEA,JDZ6_yycNQFTpUZzLIKHUg,5,2016-10-06,"Where do I even start! Well first off this don't let this place put you off by being right next to a strip club. They have their seperate entrance and it's no problem to bring your kids. The first time we visited I had the tropical salad. By salad standards it was so delicious. This second time dining here just surpassed all my expectations. It was National Taco Day on taco Tuesday so they had a promotion on their signature tacos for ONLY  $1!!!! I actually found this posted on Facebook. You really can't go wrong with dollar tacos anywhere, especially when El Dorado is promoting it. They had so much to choose from. However the promotion only allowed 5 tacos max per person so I had to choose wisely. 
SIGNATURE TACO CHOICES: 
- Queso Mexicano - Short rib
- Salmon - Lengua
- Cactus - Cabeza
- Chili Verde Pork w\/ chicharrón FAVE
- Octopus & Chorizo - Langostino 
My husband and I choose differently so I got to taste them all and they were all absolutely scrumptious. Cooked and made to perfection. When we got them the manager (I want to say) presented them all to us. Which is something that I appreciate. 
For dessert we ordered fried ice cream and flan. The chef, Chef Paco came out and presented the dessert and personally gave us his card. He was such a nice guy. He even gave our boys churros filled with dulce de le he. Free of charge. Lets talk about the desserts. Fried ice cream... it's fried! duh! of course it was delicious. The boys churros! Their lucky it was for them. 2 seconds it woulda been gone had I had my way. And the flan...
TIP: check in with yelp and get a FREE FLAN!!!! 
Don't miss out on this incredible offer. Incredible because their flan IS THE BEST I have EVER HAD!!! I'd come back just for the flan. No joke! 
What I forgot to mention in the beginning was that we ordered margaritas on the rocks because it was the only happy hour drink they were offering away from the bar. I hate to say this because I love this place but the drinks were really disappointing. To me it was more of a limemade with a hint of Tequila. Hopefully in the future they can get the Tequila and mix ratio right. 
Our waters were always filled and our waitress Ericka was so sweet and always made sure we were ok. Service like this, sadly isn't everywhere I dine at, so I really appreciate and praise when a business shows that they really care for their customers. 
You can count on our family and friends on coming back for more of the phenomenal, organic goodness this restaurant has to offer. Thanks again to the staff at El Dorado Cantina for taking care of us.",2,0,1
2661300,mSxKb3RQajWmEjwYy2MzUQ,b3rXcE0u4kDGgGOkewuRJw,JDZ6_yycNQFTpUZzLIKHUg,4,2016-06-24,"Our server, Erika, was very friendly and made our visit run smoothly. The food was great.",0,0,0
2661935,BgmlhBFMFlI-9arKO-7TNg,IkSdtu4GL8yqvAr0GFE7zg,JDZ6_yycNQFTpUZzLIKHUg,3,2016-07-01,"It was ok. Big portions, but it lacked flavored. I dont know why its rated so highly. Maybe people get drunk and then go here. The tacos were ok I would pass on the queso fundido next time.",0,1,0
2675847,sb8Rsv_UK2mZyBjuXVTh_Q,J_qauqGJ3DQ_FZwSqvTPdw,JDZ6_yycNQFTpUZzLIKHUg,5,2016-03-18,"Charles our server (at least that was the name on the receipt) was really friendly and helpful. Service was fast! I just feel bad how he was the only one serving all the tables. 

The pozole is soooo good!!! Also got three tacos that were very tasty and good amount of meat. We got a free flan for checking in at Yelp and that flan is so smooth and creamy!delicious!",1,0,0
2680409,fJT1rQOb12O64UshMAdFSA,WgRKynZBQSdrSYOCAf3JXg,JDZ6_yycNQFTpUZzLIKHUg,4,2016-06-06,"Really really really good food table side guac is a huge must the burritos are so good go with the carne asada burrito, super good super fresh. The only complaint I have here is the service is slow, I think the waiter forgot us! But otherwise I would give this place 5 stars.",0,0,0
2685040,iRLezaOF73Y1GIbUmCa5KA,9qP0VfL7NHevanJnFrgoOA,JDZ6_yycNQFTpUZzLIKHUg,4,2015-11-29,Looking for a good place to eat late! Here you go! Good food and good service.. Don't let the strip club next door fool you!,1,0,0
2685936,sa4AW9oDPVsRfZDxXNw3eg,1i0VtRvNM1uKq7sXeKQSYg,JDZ6_yycNQFTpUZzLIKHUg,5,2015-09-18,"Never write reviews but had to for this place. Anything next to a strip club, especially food, should be considered suspect... Being that I'm more into food than Strip Clubs and the great reviews we decided to try it out. Cool vibe and Amazing food! Chris (Native\/Mexican\/Merican\/Angeleno\/witness protection program) server was awesome! Iv been in Vegas 25yrs and on of the best Mexican places around!! Come check it out!!",0,0,0
2686555,_xgv8UZC37ZgD8Ny8d8uRQ,lM5r7-aNpo7u9SMH9uzLhQ,JDZ6_yycNQFTpUZzLIKHUg,5,2014-10-14,Came to check out El Dorado Cantina because my friends had told me how good the food was and that it is organic and also read great reviews. The restaurant is really nice when you walk in the red rose walls were very nice loved how dim the lights were and the music playing. Very nice!! We ordered the Tinga tostadas for an appetizer they were Delicious!  They werent too spicy just perfect. We also ordered the Al pastor tacos the flavor was on point loved the pineapple chunks in it.  We ordered the shrimp tacos those were really good as well loved how they put guacamole in them so much flavor in your mouth. And the Chef recommended that we had the flan for the desert his grandmas recipe . It was delicious I have to give it to his grandma it has to  be the best flan ive tried. But overall i loved the food the place was great and the customer service was perfect . i will recommend it to friends and family .,3,0,2
2687375,7xwHdXv2QtWtl8KbauviEA,ttOEOja2iy7EynYJ-6ipIw,JDZ6_yycNQFTpUZzLIKHUg,5,2016-06-20,"Tried this place during my recent trip to LV. One thing that I did not realize was the location... Right next to a strip club!
Since I was with family, we almost decided to go some place else. But I was really curious based on all the other great reviews. And boy was I glad that I took a chance!
The service was great and food was amazing. We had a great time. Would definitely recommend.",2,0,2
2687472,eBMVFkStSBUWGnr_WF9xaw,8nlC7IIHJYSddnc75o5xmw,JDZ6_yycNQFTpUZzLIKHUg,1,2015-12-24,"The food here was decent... 
However the service was the absolute worst service I have had in ever being in vegas. They have more employees than clients, and took 20min to bring out diet coke. Also, the 3 bartenders made our drinks and they sat on their counter for 20 min until we had to ask the manager would anyone mind bringing us our drinks that have been melting... no exaggeration, they have more employees than customers. 3 bartenders made our 3 drinks and not one could walk the drinks 4ft to our table. What a terrible experience.

As for the bill, if you get a margarita Cadillac style, they charge you for a margarita, and then they add $5.00 for ""Cadillac"" stlye..  that's a definite first. 

Overall, very over priced, food is decent, but for the lack of service and the prices this place is kind of a joke. It explains why there's more servers that don't really serve than there was customers...",1,0,0
2688921,gLGFv43IUYxujxOqjiXkDw,i-UdSGwLKBG_EqDcNxyodQ,JDZ6_yycNQFTpUZzLIKHUg,5,2014-12-11,Great happy hour.  Buy one get one free margaritas and a dollar tacos.  I had tacos in Mexico and this place does it very well.,1,0,0
2692643,FtcpG282uv5wWTYZm2J_VA,udg1bPWBqsANpUKK4Lbmqw,JDZ6_yycNQFTpUZzLIKHUg,5,2015-10-25,"Best food! Best coctails made by the best bartender  celso! Most of all,  best service!",0,0,0
2693716,DEAfHJavLPBvYVKvGg_J8g,kddFMjZTWulkLsHCKo3lzw,JDZ6_yycNQFTpUZzLIKHUg,4,2016-02-18,"Imagine my surprise finding this place on yelp and driving into the parking lot 24 hour restaurant attached to a gentleman's club. Have my husband check it out, he told us it was fine to come on in. Kaman place looks normal. Bathrooms are clean, always a great sign. Service has been friendly, manager has come by and checked on us multiple times. Front page of the menu talks about sourcing for their ingredients, also talks about no GMO or antibiotics in the food.",0,0,0
2699050,Utrd3N3-eAC4jNJgDMQN4A,fk9ddOce0BxFNf-3Qhf_uA,JDZ6_yycNQFTpUZzLIKHUg,5,2015-11-05,"Love this place!! Everytime I am in Vegas I make it here. Unusually I am up into the wee hours so I have gotten to know the staff at that time. I gotta give my man Raphael a shout out!! That little Guatemalan fire ball is the best!! 

I highly recommend the carna asada burrito and any of the street tacos. Soooooo freak in good!

It is right beside the sapphire strip club but don't let that stop you if that sorta thing is not your deal because the food is worth the trip!",1,0,1
2700230,t44EKQoa2Vrpdv1UH6KSSw,GMq7_GqrU7YQjeTv5Osz3w,JDZ6_yycNQFTpUZzLIKHUg,5,2015-05-02,"We've been here a few times and the food is always really fresh and delicious. Last night was exceptional. Our waiter Neil was really knowledgeable about the menu as I don't eat dairy or grains so it's always a challenge for me to eat out. 

We ordered the crickets as an app and they were surprisingly good.  I had the Siegel Platter and the meat was super flavorful. My fiance had the Mexican burger and said it was amazing. His sister had a quesadilla and she said hers was great too. They got the churros for dessert and I did not partake, but they could not stop talking about how life changing they were! 

Super yummy dinner at El Dorado Cantina last night!  Chef Paco even came to our table to make sure we were happy with our food. Awesome service too!",3,0,1
2707544,EC4ZLG9HyNh2TAkcI20kkw,iMwXbGP1hJ67qwsWlwNYUQ,JDZ6_yycNQFTpUZzLIKHUg,5,2015-12-16,Seemed kind of sketchy considering its location but amazing food!  The fact we didn't get kicked out was testament to the fact it was Vegas and how well humored the staff was.  We has guacamole and numerous entrees and everything came out wonderfully!,1,0,0
2716874,TwW2qwNlQ1W6bU17oghkiQ,3fMENOAnuMluMfMoctrS7w,JDZ6_yycNQFTpUZzLIKHUg,5,2015-01-11,"Chef Paco offers authentic Mexican cuisine in a great atmosphere although it is loud sometimes.  located right next to sapphire so you may or may not see some extra eye candy.. guacamole made at table side is outstanding. if I could give it 4.5 stars I would as whenever I have been there they are short on staff and there is always an excuse from the server or bartender who has to come serve you. don't make excuses, hire more phuckin people and don't make me wait. the complimentary nachos and salsa are a good touch and the habanero is pretty good. bonus points for location but I would recommend heading here after you are next door as the ladies probably wont appreciate your not so heavenly bombs during a lap dance.",3,0,3
2723382,_k0d3OF7qhwievmg1ReoZw,utCS_B77oNJ28s8kPLFhWA,JDZ6_yycNQFTpUZzLIKHUg,3,2015-09-10,"I'm confused...I came here based on Yelp reviews, but I am not impressed at all. My mom, sister and I arrived on a Wednesday afternoon around 4:30, and there were barely any other people in the place (not unusual for this time and day). We each ordered a margarita ($11) and they were huge, but they didn't do a lot for us. Not much different than other places.

The food is where it got bad. The chips come with three salsas, and it's $3.50 for a refill. The salsas are okay, lacking in flavor. I ordered the tacos al pastor(which admittedly is never very good in anywhere but a taco stand off the beaten path), and the meat was extremely dry and hard. The rice and beans had no flavor. My sister ordered the seafood enchiladas, which were supposed to have pacific shrimp, mahi, and scallops. What they came with was tiny bay shrimp, literally zero scallops, and the mahi was more like canned tuna. The sauce on her enchiladas was quite tasty though! My mom ordered the mole platter, which was the best of the three dishes. It came with three different kinds, which I haven't seen done before. All three were very flavorful and different from one another, and the portion was HUGE! Two or three people could have split that one dish. There only issue was the meat was a bit dry. 

The plus side is the service was actually excellent! Our waitress even offered my mom ice for her injured knee :)

I'm glad I tried this place, but I definitely would not go back.",4,0,0
2724172,cWRkl3iGj2zk2iJ6FMclTg,DjcRgZ0cJbf6-W2TxvFlBA,JDZ6_yycNQFTpUZzLIKHUg,5,2016-11-17,"This was my second visit.  I've been dying to go back, it was that good!  It did not disappoint! I had the Tostada Salad with steak.  Huge portion and everything was so fresh!  Very tasty.  I will be making a third visit soon.",2,0,2
2728581,uItcuCQ1ksF5plGXGhKW_g,2tRtjNzuQa0kU0Zt1WaQmw,JDZ6_yycNQFTpUZzLIKHUg,4,2016-01-28,"This was one of the best Mexican meals we have had in the US.  All around excellent experience as well.  Easy to make reservations, very nice and helpful staff (fantastic waiter Chris), and decent atmosphere (sports and music on the televisions around the restaurant).  We had guacamole, margaritas, fajitas - guacamole made to your taste at table, margaritas made from scratch (no mix), and fajitas well-cooked and v fresh.  Would definitely go back!",0,0,0
2733677,_zGmJjGpkBFt8s-S8Tr-ug,JmSACFbClqrInmslLYtdhw,JDZ6_yycNQFTpUZzLIKHUg,5,2015-06-09,"Amazing food, strawberry daiquiris with whip cream are to die for here. Incredible customer service, table side made guacamole was huge & tasted better than any I've had yet. Our server was Joaquin and everything came out exactly as we requested! I'd recommend this restaurant 100%!",1,0,2
2746723,JCeCAIAbEzg9mUBFKU87JA,Pdi9PaMVsnCp_UiAZL9_vw,JDZ6_yycNQFTpUZzLIKHUg,5,2016-06-25,"Another highlight of my Vegas trip thanks to Yelp!

What a great hole-in-the-wall Mexican joint. We sat at the bar, Nell took care of us and she was amazing. I ordered the street tacos (one carnitas, one chicken, and one al pastor), refried beans, cilantro rice, and shared a pitcher of margaritas, and my bill was $33 before tip. I honestly couldn't pick a favorite of the tacos because all three were outstanding. Plus we scored a free flan for checking into Yelp. Everything was absolutely phenomenal and I'll definitely be back next time I'm in Vegas.",1,0,0
2748668,WwBO0Mr5USUQgxbPVaHuQA,c2MQ_LPuvtiiKFR_-OY9pg,JDZ6_yycNQFTpUZzLIKHUg,5,2016-07-26,"My favorite restaurant in the world with the best social media!!!! I always love coming here for lunch or my after club drunk food.

The most authentic and incredible Mexican food I've ever had in Las Vegas hands down! Their tacos are freaking amazing. My faves are the carne asada and chicken tacos. Their chilaquiles, and breakfest burritos are awesome as well and made correctly! Their elote is also super amazing and so fresh that it comes on the husk! What's cool is that your first basket of chips and salsa is complementary and a refill is so inexpensive.

Great food and great prices.

Their margarita and beer selection here is to die for. 

I wish I could come here everyday!",9,4,7
2750115,O7BLIoGUhKlzwve244N2zA,fmUDBHiwfAVLgVUnAVrU8A,JDZ6_yycNQFTpUZzLIKHUg,3,2016-04-24,The ambiance was interesting. The food was not memorable.,0,0,1
2756816,VQgloz2LQIm8Y8u-hvDioQ,0mak5JUIOyvK47Ev3ZOuhg,JDZ6_yycNQFTpUZzLIKHUg,1,2015-01-25,"Incompetent staff. Not one single (out of the 7) people behind the bar even acknowledged us. Too busy closing checks I presume. Oh, about the health violations and dirty bar tops? Come on! One thing I hate is seeing bartenders with personal drinks and open containers just sitting out. 
Oh, and I asked for a Compari on the rocks, homeboy circled around twice then told me they didn't carry it; there were two bottles sitting up top.  Get it together holmes. Didn't get to order any food because no one ever came back to ask if we needed anything. Won't ever be back.",5,1,0
2756893,ERRiuH3QhrOuZSwWyJkwtw,Fa62MhkInMlz02XfF-m4wg,JDZ6_yycNQFTpUZzLIKHUg,5,2016-02-21,Great service and great food mostly organic large portions as well. It share space with the strip club next door. Just don't go in the wrong entrance. Lol. Next time in Vegas we will return.,2,0,2
2761361,aWLTMfJ-Z4xP7YEBOk02LQ,IYh4dmDKk-hwNDzDmJ5Txw,JDZ6_yycNQFTpUZzLIKHUg,3,2016-03-19,"I was really excited to try this place after seeing all the amazing pictures and high rates reviews. The interior is very nice and clean (including the bathrooms). I ordered the chicken tacos, the meat was a little dry. My best friend ordered the carne asada burrito and she said it was amazing. The rice is ""crunchy"" but I liked it, she was not a fan. My biggest complaint was the service. I'm going to give them the benefit of the doubt and blame it on the fact that our waitress was training a new-hire however, the busboy was also terrible. It took 15 min just to get a refill on my drink. They kept forgetting to bring us things we'd asked for. Finally we just gave up and asked for the check to go. The waitress was nice enough to give us the 25% off for locals. If I did order again, I would get it to go and skip the chicken tacos!",1,0,1
2761707,3MKAAHS4cmtGk-UPoCIa7g,7lqsdymCX4ko09XyQ3_tcg,JDZ6_yycNQFTpUZzLIKHUg,5,2015-10-23,"Rafael makes the best raspberry margarita in town, and great late night happy hour and food",1,0,0
2762795,p_2qEwdfVz54wtcEmFoCQg,NLPRKtX3XdTCufLhSr3PVA,JDZ6_yycNQFTpUZzLIKHUg,5,2016-07-31,"Great food ....fresh ,organic the best churros I have ever had . Staff is very friendly and knowledgeable on the menu. Paco the chef checked on us and visited with us. What a hidden treasure! !",4,0,3
2762833,VvPt0m1dDDersdbPAE6a7w,euOs2Hjc9uLttwZXocJm9A,JDZ6_yycNQFTpUZzLIKHUg,5,2016-06-19,The food was amazing and the service was fantastic. Enirique was the best! Give him a raise!,1,0,1
2769228,J_up57kvEOzkrs7Lg3Yi7g,ovy5F-VHyEe20EzPfvRQ0Q,JDZ6_yycNQFTpUZzLIKHUg,5,2017-08-20,I have heard about this place from multiple people and have been waiting to try it. They have the best el pastor in town by far. I'm excited to try the cactus tacos next time. It's a must have in Las Vegas!!,0,0,0
2770346,fzTZGbsKvRXSDZshcuBZng,DVX9CGREDEsGSZPjsWvPkw,JDZ6_yycNQFTpUZzLIKHUg,5,2015-06-28,"Juan, our bartender was the absolute best.  He makes sure you have a great time and awesome drinks. Great food and awesome service!!! Met the chef, Paco.  He came out and introduce himself, and even took a picture of me and my husband.  
If you're in Vegas and you like Mexican food, this place is a must. Please don't leave without trying the churros and flan. Wow!!! What a gem of of a place!",2,0,1
2772542,LOzEZPDA-krtghkalsYM0Q,PA4dkf0HPSVOvVtunSOXJA,JDZ6_yycNQFTpUZzLIKHUg,5,2017-10-26,"Excellent food, very authentic and fresh, will definitely come back and try more! One of our favorites were the chapulines! A must for the adventurous eaters, our friends from Mexico City went crazy with the food it reminded them of the food back home great service from cristina too.",0,0,0
