index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2735747,SUc-DFmla5eC8a0VYkNjWg,aJsjOFFeZGhL-3QZ78eipg,mz9ltimeAIy2c2qf5ctljw,3,2013-01-02,"Pretty expensive and not terribly original.  I didn't really see a clear theme, other than obviously Beatles music.  As usual talented performers.  But in my opinion not worth the ticket price.  If you really want to go then try half price ticket provider.  I would vote for the Absinthe show if you are up for raunchy.",0,0,0
2737642,LAGjKcCUrl5-ZpN5mFPyFw,bTFZ-cepM91pdS2PFpvJiA,mz9ltimeAIy2c2qf5ctljw,5,2011-06-26,"We had a blast at the show.  Great music, and great performance.  Very entertaining and colorful costumes and stage presence.  We were lucky enough to get a great deal on the seats and were 5th row back.  Really a feel good show, but to be warned compared to other cirque shows there are less jaw dropping acts.. just go to enjoy the music and be highly entertained. Very entertaining, must see while in Vegas if O is sold out. :)",1,0,0
2745986,5CdFw3wPWgEUOXO4jbznbQ,8BSyXbPu-nbmbWBNTv--jA,mz9ltimeAIy2c2qf5ctljw,4,2009-07-07,"The most visually stunning performance I have ever seen.  This show is a must see for everyone.  

However in this Cirque there are less tricks and more magic.
So if you're in it for the traditional Cirque show of stunts you won't find it here. 

I gave it a 4 instead of 5 for two reasons:

1. Aerobatics are not up to par with other Cirque shows.  This is more of a spectacular dance show.  Several times they put performers in the position to really hit a gymnastic or aerobatic home run and they stick with more simple choreography instead.  If you have seen several Cirque shows and then see LOVE, you will know what I mean. 

2. Their theater is freezing.  WEAR PANTS AND SOCKS. The chairs have individual air conditioners that blow on your legs.  Terribly uncomfortable for someone wearing shorts which is most people in Vegas.

Regardless of any drawbacks, you must see this show.",2,0,0
2747255,qZ0E4ML-Mnfycj4rxGam7Q,cIKzLf4_NIh7KaewlDhLjA,mz9ltimeAIy2c2qf5ctljw,5,2017-05-26,"Absolutely AMAZING production!  This was the whole reason I wanted to come to Vegas.  Worth EVERY penny!  Not only does it capture the essence of what the Beatles stood for, but it's visually stimulating.  There are no words.",2,0,0
2748231,41RoSuspbaykV99R77AWBQ,VHeExy3v6Kdu-k1PdoovqA,mz9ltimeAIy2c2qf5ctljw,5,2014-09-09,"My 4th time in Vegas but this was my first show in Vegas, second cirque de soleil (first one was in New York). One word, wow! I enjoyed it very much last night, the acts was amazing and the costumes were fantastic with very great details involved. They really used the venue space well and were very creative with the props and the design. It was really amazing how they put the whole show together. Hard to put in words but you will understand when you've seen it. Didn't matter where you sit as they designed it well for everyone to enjoy it. So don't waste money on the better seats. It was very unique and I was bopping along the entire time to the Beatles music and was at the edge of my seat the whole time. Really worth it!!",1,0,0
2758050,6zevq-JmX-aca98jxiBOHA,6oQURVPNbO63IHYKwzwKqA,mz9ltimeAIy2c2qf5ctljw,5,2014-02-22,"This was a FANTASTIC show!
Get seats on the lower level if you can.  The experience will be different. 
My parents enjoyed this performance immensely as well.  I'd give it more than 5 stars if I could.",0,0,0
2770531,uRSM-EAt_32a34csU8UiQg,kGf5g7l8eeEUqMwjGeMGsA,mz9ltimeAIy2c2qf5ctljw,5,2007-01-28,"Cirque du Soleil creates another amazing and fun show.  Using music from the Beatles, you can't help but walk out of the show feeling good.  You'll get standing up cheering and applauding the performers by the end of the show.  

The interesting thing is, Love isn't so heavily dependent on acrobatics as the other Cirque shows.  This one focuses more on various styles of dance along with what I can only describe as aerial dance\/acrobatics.  You still can't help but be amazed by what these performers can do.

As with most Cirque du Soleil shows, don't worry about the front row seats.  Sitting further back will give you a better vantage point to see everything going on on statge.",0,0,2
2778300,BOgPS1KqvqIzIYLlxDCiZA,sWQrST7UQEZb5WGej2lUXQ,mz9ltimeAIy2c2qf5ctljw,5,2013-12-03,"I have seen the Cirque du Soleil Beatles LOVE twice in the past couple of years. I love the music, the imagery and the acrobatics. The rest is somewhat confusing.

However, the Beatles show needs to be refreshed to keep up with the competition, namely Michael Jackson's One down the street. The hot new Cirque du Soleil show .",3,0,1
2780097,E00LmvvR3DelwYgOWjOS7g,phfCHOk-Oq_Rx79Ab_H9tw,mz9ltimeAIy2c2qf5ctljw,1,2017-10-14,"Perhaps I just enjoy more upbeat Beatles music, but the songs were obscure and the imagery disturbing. It opens with what seems like a joyful circus like atmosphere that gets bombed and walls are broken, bodies strewn around. With recent events, this seems too close for comfort, and lacking compassion or tact. Then there were KKK hoods on guys wearing white gowns. Seriously, they should've warned us. Thank goodness I didn't bring my kids to see this show. The producers should consider having more of a story line that is less destructive and more in keeping with the title.",0,0,0
2781071,J_cFUay2bmoNMGNZC_4Odg,P5Sglj4XyNsWb_cR3k3H5w,mz9ltimeAIy2c2qf5ctljw,5,2008-02-10,"Amazing.  Simply beautiful.  Breathtaking.  Gorgeous.  Assault on the senses.  Overpowering.  Graceful.

Words can not describe this show.  It was just that perfect.  I don't think I can pick a favorite part, but some that stand for me are ""Something"", ""Eleanor Rigby"", ""Lady Madonna"", and ""Come Together"".  To be honest though,  every time I'm listening to any of the songs from the show, I can't help but picture the scenes from Love.  We had seats on the lower level but in the last row of the lowers, which seemed to be just perfect for being able to see everything, but still being close to the stage.  It is just stunning.  Go see it, you will thank yourself for the rest of you life.",3,0,2
2782191,bQcFovxmgaSC_w6F0hNbTg,wwYr6-nRdJrbFsFHvRguMQ,mz9ltimeAIy2c2qf5ctljw,1,2013-02-09,Im giving it a 1 star but you may not all agree with that. If your a beetles fan you may love it. Other wise its a vomit of color and repetitive flips with annoying music that has long since been outdated. Yes Im sorry hipsters but we all have to admit that the beetles aren't as good as you claim they are. maybe in our parents generation. So if you a beetles fan or a hipster that pretends to be one go you may like it. If you are not STAY AWAY!!,0,2,0
2783417,IKpMcJTcw19wPnpZKklfuw,v9huWQuHbUvlEUEtdi5S1A,mz9ltimeAIy2c2qf5ctljw,4,2016-04-03,"Everyone's favorite music and an amazing spectacle.  The music was so loud that it hurt my ears - maybe because I was sitting up front?  Luckily I had earplugs in my purse from the flight.  People near me were covering their ears, but those in back didn't seem bothered.",0,0,0
2786662,1PkfX6mvfnsABhK581rPzA,4FCYsd5fFZEjhSJWNjL3fQ,mz9ltimeAIy2c2qf5ctljw,5,2016-01-02,"Such a great show. I have seen most of the Cirque du Soleil shows in Las Vegas, and many of the traveling chose in other cities around the world. This one is just pure nostalgia for all of the Beatles lovers out there. They definitely hit the feeling of all of the British movement during the 60s and the Beatles theme. All of the greatest songs that you know and remember paired with a great story and song and dance. It is in your traditional Cirque du Soleil performance but more of a musical and play put together. Highly recommended for couples or families.",0,0,0
2786778,7EAo6VhpQh7WibhNHA0eqw,Czxfc_wDyaCFOUnuFUvr5A,mz9ltimeAIy2c2qf5ctljw,5,2012-10-29,"Extraordinary. Uses real Beatles music, not covers. High energy, hard to keep up with everything. Has a continuing recurrence of the four of them in silhouette which humanized and added a little humor. Really enjoyed this. Would love to see it again.",0,0,0
2791368,YNu6hYAgSK6L5Vagi7QwZg,HlsNzqmIaTYGXTB-pzoQRg,mz9ltimeAIy2c2qf5ctljw,5,2013-01-24,"is you like the Beatles don't just sit there  RUN
it was great better then stupid peepshow with coco lol
even though the tickets were comped i would have paid 
make sure you get the right seats here !!!!!!!!!!!!!!!
as i was warned thank god i took their advice    closer is not always better 
there is so much action its over whelming up close you wont see more then 65% of the show   you have to sit up a bit and slightly angled.
Im 33 years old i really wasn't a part of the Beatles era but i felt as though i was a part of it. I will have to back again!      also sometimes locals can get half off pricing which is a good thing if your in vegas as often as i am and well you know locals 
god save the queen ?!?  haha",2,0,1
2791413,0rAOoB05iorn3wNxkVrhXQ,8dh_dZaiIBzZt1zk_5Qa-g,mz9ltimeAIy2c2qf5ctljw,4,2010-10-25,"As most reviewers say, it's a great show!  

My tip is to call the hotel (Mirage) beforehand to get a discounted price.  We went through all that wait in line at Bill's, then wait in line at the Mirage for the actual tickets.  When we got to the front the woman told us she could get us the same deal on same day tickets.  Wish we hadn't spent so much time in line.",0,0,0
2798271,RF8LewwtJBLbnVZ35MAdbg,X6YgBU3xkkMuVmb8cXFLKQ,mz9ltimeAIy2c2qf5ctljw,4,2015-10-07,"First Cirque du Soleil show ever and I was really into this one because of the whole Beatles theme. BUT, I don't know that I would go to watch another one after this. It was really entertaining but also kind of exhausting... almost like... I wish i was some kinda high because my drunk mind was just overwhelmed with colors and jumping things... and trampolines and rollerskating and a sad elenor rigby and it was just a LOT to look at\/focus on. Nonetheless, still very cool and entertaining... a lot of gasping going on... I'm not that into dangerous stunts and there's a lot of flying around and boinging and floating throughout the show.

Their drinks are REALLY SWEET! We got a margarita, a red drink and a orangy drink... i think they were called.... hard days night and hello goodbye... or something Beatles related. The best of the three was the orange (colored) one... which was like... pineapple and mango or something tropical, DON'T get the other ones you'll get diabetes.",0,1,0
2798441,R72LcrIwvtX3I3LFPzZjvw,0if-_-Hhm94NsYIIW5dn2A,mz9ltimeAIy2c2qf5ctljw,5,2012-03-26,"We had a fabulous time at Cirque du Soleil - The Beatles LOVE! My husband and I appreciated every moment of the production. The work these people go into for each performance is astounding. From the moment we walked into the venue, to the wonderful ushers dressed in periodic uniforms, we highly recommend this show! It is very expensive and worth every penny! GO!",1,0,0
2799573,6FfiQCcdl6nzd3-2jJh__Q,I17Xy1um2wRJ1bKypiDtcQ,mz9ltimeAIy2c2qf5ctljw,5,2008-08-09,"This was my first Cirque du Soleil show ever and had read many review saying it was more ""theatrical"" than the others (which is true...I later on saw La Nouba in FL a month later), but hey, it was Valentine's Day, my first time in Vegas with my husband, this was the show to go.

We got tickets for level 2 seats which were great--not too close, not too far, though it's a 360 arena so I guess there really wasnt a bad seat in the house.

The show started and it was sensory overload. The sights, the sounds, it was AWESOME! My husband and I are only in our 20's, but damn, the Beatles had some freakin' awesome hits! We both loved it and I bought the soundtrack later on.

My husband's not for theatrical stuff, but he admitted that he liked it more than he thought he would. He said whenver he got bored with the drama, he listened to the music :o)

I'd highly recommend it to everyone! It was a truely wonderful experience.",3,0,1
2799712,emd-0afUPANqRAJ635qMCw,i5EKLVKclUQszP_Roi9khw,mz9ltimeAIy2c2qf5ctljw,5,2011-07-28,"Q: Is there any Las Vegas hotel that doesn't have a Cirque du Soleil show? A: That was rhetorical.

I've seen most of the Cirque shows and The Beatles LOVE is so far my favorite. Probably because The Beatles are TEN THOUSAND TIMES BETTER than the Cirque house band playing quasi-rock with the operatic singer. It's not that the house band is bad, it's just I've never really left a Cirque show thinking, ""Hey, I really want to buy that KA soundtrack."" 

The seating for LOVE was circular with the stage in the middle. We sat around 2\/3's up and the seats were excellent. I think even the highest ""cheap"" seats (and by cheap I mean expensive) are probably pretty decent. Conversely, if you sit in the first row, right next to the stage, although you'll be able to see the sweat stains on the performers (how cool is that?), you'll probably miss the 75% of the show that's behind them. 

The show was awesome. Lights, sounds, dancers, acrobats, trampolines, smoke, color... Volkswagens (i.e., Beetles). A Fahrvergnügen on the senses. 

The only downside were the couple of guys next to us who for some reason thought this was an audience participation karaoke event. Memo to singers: ""Uh, just 'cuz you know the words doesn't mean you're obligated to sing."" Just saying.

Love, love, love.",0,1,3
2801345,hO0O2sRffNX_MZ8l38uWZg,4Wg50q9gMmxKiM_ezkiIXg,mz9ltimeAIy2c2qf5ctljw,5,2011-03-26,"Best show I have seen in a long time!  I live in Vegas and went with my fiancee and future in-laws.  There is no such thing as a ""bad seat"" at this show.  If anything, I felt like I couldn't take in everything that was happening on stage because we sat so close (second row)!  ""Experiential"" definitely describes this show!  I'd recommend it to anyone, Beatles fan or not!",1,0,2
2801558,UiYkvQrRI1bRoHoBIRLLVg,qkRg0fHC33DLzqKMX5eIJw,mz9ltimeAIy2c2qf5ctljw,3,2012-04-29,I have seen all of the shows except this one. So I had high expectations going in. I read the bad reviews previously and didn't believe them. But some were right. This show is lacking something that the other great ones have. I couldn't place my finger on it. But I think the missing presence of a band or more images of the Beatles is missing. Instead you get expensive CG images of clouds throughout the show. And semi dance numbers that don't go with the era if the time. I guess the cast if 20 something's may detract from the larger picture if how great the Beatles were. I'm glad I finally saw this show. The way it is set up you kind of need to like the beatles to begin with.,0,0,0
2805208,vHvotLMgwPrdjNjMj7L2NA,k6MbWBAqrnsqIsYiS2HPMQ,mz9ltimeAIy2c2qf5ctljw,5,2015-02-14,"LOVE is a great show and probably the highlight of our trip to Vegas. If you are a Beatles or Cirque fan, I don't think you will be disappointed with the performance. True, there may be less acrobatics than other Cirque shows, but it is still a highly entertaining, captivating and artistic show.  The theatre is small, and don't be afraid to sit in the second tier, our seats were great. 

I loved the ""Lucy in the sky with diamonds"" act, and also ""Here comes the sun"". Both were visually stunning, beautifully executed, and exciting to watch.",2,0,1
2809935,nVz8ec5TuhuDMWPXED-kpA,nCYcZqc1S2q-8_NvL2Lrww,mz9ltimeAIy2c2qf5ctljw,5,2009-02-21,"Wow.  I thought this was one of the best Cirque shows I have seen yet. And I can't wait to go back!  So different and highly energizing.  Makes you want to sing along the whole night.  The other Cirque shows are other worldly and ethereal.  This, too, was other worldly, but more in the way that it brought to life the drug filled Beatles era that I was too young to understand.  For the time that we were in the theater songs like 'Octopus's Garden' and total and absolute sense. I can't tell you know what the heck it all meant, but with the artistry and beautiful production Cirque pulled off, it was amazing and a true experience.  The show of course included the acrobatic feats which seem impossible for any human, yet the performers make it look easy - oh, except for the guy that was doing flips on the upside down see saw.... Yikes! (Did he really do that, and how did he not fall?...)  Ditto to what Jennifer L said - when they tell you not to touch the curtain\/shhet that comes down, DON'T TOUCH IT! Sheesh!",0,0,0
2810848,LHB2utkF1kQDTPkHBRCxkg,smmnRAqxEia3pKfi9_yuog,mz9ltimeAIy2c2qf5ctljw,5,2016-04-16,"Amazing. My mind was blown. I felt like I should have been on drugs... Just kidding. First two songs are a little slow but then bam! People flying, jumping, dancing, confetti, bubbles.... It was visually entertaining and non stop. They played all the good hits from The Beatles too.",0,0,1
2812767,UDugpojRoA5Pfr_KpJnp_g,9qjR5CMelqnRfTmJohtdWw,mz9ltimeAIy2c2qf5ctljw,4,2016-03-25,"Not as good as many of the other cirq shows I've seen... to be fair I don't like the Beatles music.....but on the other hand I was pretty high. Anyway. I'm glad o went.  Visually it was amazing, I guess I would have like better coryography, and the acrobatics were wild.",1,0,1
2812919,uG_oOhFE5CzagytSZgy2og,HdwnntglVRIhdAnbAJcUHQ,mz9ltimeAIy2c2qf5ctljw,5,2010-08-15,"One word: Incredible.

Just saw this for the second time (first time close-up and this time way up in the balcony).  I have to say, anywhere you sit is an engaging and enjoyable experience.

Truly worth the money.",2,0,0
2814327,uwNWC-Oaknb9Clx12Ru4sA,NRrNQ5xHn_7Fu4ctlpKLbQ,mz9ltimeAIy2c2qf5ctljw,4,2013-06-12,"Guy Laliberté, deserves every penny of his 2.6 billion dollars.

The show deserves five stars but the seat I was stuck in had a horribly obstructed view. I can't believe I had to pay full price for such a crap seat. 

I've been listening to the Beatles since I left Vegas.

Go see this show.",7,1,2
2815669,1F7Yspgv-5f7ezOc7wGWxA,5c5ZQbbB3FdK_xPTv0SFLg,mz9ltimeAIy2c2qf5ctljw,4,2011-08-02,"I loved the music, the arrangement, the set up, but I felt like something was a little lacking. It was my first Cirque show, so I don't have a lot to compare it with, but there seemed to be a disconnect between the music and the performance. That said, I'm glad I saw it, I'd recommend it to others (based on the music alone), but I'm not so sure I'd want to see it again.",1,0,0
2816415,kvTKXuou--rxwJng3yNKRA,TzMlvuLT3qYtlMbhfH4LJg,mz9ltimeAIy2c2qf5ctljw,5,2015-04-07,"AWESOME! Great sound quality, very up close and personal.Definitely one of my fave CDS shows. It's not end to end crazy acrobatics, but there's enough. If you love the Beatles, you'll enjoy the show.",0,0,1
2818857,_s8xKtk_ZKZc5q9q06s5LA,SwSIhsKtibBa5fhi5RTXxg,mz9ltimeAIy2c2qf5ctljw,5,2010-07-25,"This show is incredible. They chose to use the Beatles music instead of using an Orchestra or live band and that makes it just that much better. This show is great for all ages. I grew up with the Beatles and there were girls in there early 20's next to me who we're loving it as well.

This show proves that Cirque can go out of their comfort zone and put on an incredible tribute but still keep with the Cirque feeling.

I didn't want to see just another Cirque show with clowns doing not much of anything for 10 minutes at a time. I wanted to see an awesome interpreataion of the Beatles music catalog and that's exactly what I got.

It's so different from song to song that you can't wait to see how they're going to interpret the next one. Very moving at times, whimsical at others and poingnant as well. 


Anybody that didn't enjoy this show either didn't live through the Beatles era and doesn't get it, or would be better served at Circus Circus watching people swinging over the slot machines.

Cirque has evolved with the times and to get the most out of this show, come with an open mind and get ready to be blown away.",2,0,0
2819218,a84jpQnuSBvCAO8dly0pLA,VYvhRqWvuiR98dTG4C18pw,mz9ltimeAIy2c2qf5ctljw,5,2011-05-10,"What more can I say that fellow Yelpers haven't already? I lived in Las Vegas for about a year and in that year I saw Love, O, Mystere, Ka, and Believe and let me start out by saying that Cirque du Soleil is beautiful, elegant, amazing, and just good fun, no matter which show you go to BUT Love by far is my favorite. You're on the edge of your seat the whole time. The dancing is great, the music is great, its colorful, bright, almost psychedelic and whimsical. I love that there isn't a bad seat in the house. It's a spendy show, like all the Cirques but you're paying for something exceptional. Have fun.",1,0,2
2822200,ZBf8MnOPDMqejtwMO6QZEw,kf25OGe7U2rnbOag5K-BnQ,mz9ltimeAIy2c2qf5ctljw,4,2017-03-20,"The music was excellent. The acrobatics were good. A bit psychedelic at times. The production was incredible. It was a little hard to follow, sometimes. Very entertaining over all. I would like to go again.",0,0,0
2824069,h7YL486hOC-ziVgoI-OTWw,yD8PzicTh0CcKR0TE1---g,mz9ltimeAIy2c2qf5ctljw,2,2016-03-10,"I've seen other Cirque Shows but this one did not live up to my expectation. La Reve was much better and what I expect to see with a cirque show. 

Pros: 
-Music is great - obviously 
-There are some cool acts - the roller skating and the few acro acts were great
-Visuals - the screens the showed with the Beatles were really neat 

Cons: 
-The story made no sense and was jumbled 
-Much less acro - it was a lot of dancing, it was more of a musical? I almost fell asleep
-There is a scene with Blackbird that started out really cool and could have been emotional - but then they ruined it with the most awkward blackbird cawing and screeching all over the stage. It was so strange. It made no sense. 
-'Let It Be' was not included in the set list

This was disappointing to me. I wish I would have seen Michael Jackson or O!",0,0,0
2824458,XsRJjZIRIxi9aS6qjxTBfQ,4Enqls-n1qL_uXb5zsfPhg,mz9ltimeAIy2c2qf5ctljw,5,2014-02-25,Absolutely loved the show.  We were in row r. Seats were great.  View was great. The show seemed to play to all the seats. So it didn't seem like any seats were left out.,0,0,0
2826641,RUtRcoyko4CuhTp2OPjNxw,qsBK23yXHLfEegcD_FPGGg,mz9ltimeAIy2c2qf5ctljw,3,2017-10-09,"This was a show we had been wanting to see since we moved here 5-years ago. Being that we had already seen Zumanity and Michael Jackson One, I liked it but not as much the other 2. 

I will say there was not a bad seat in the house and there were plenty of empty seats, so we moved closer without any issues from the ushers. The music was great, Duh it's the Beatles. The acrobats were good but the story line was really non-exisitent. I do recommend people check this out if they come to Vegas because as you can see from the reviews, everyone looks at it differently.",0,0,0
2832871,oGMh-VoOdcusb0ReHO0hKw,7202XbDJmN8esWzcaiQmEw,mz9ltimeAIy2c2qf5ctljw,3,2015-01-09,"Yes yelpers, this show was A-OK. Not due to the fact that I was pretty much buzzed and in food coma watching it but it wasn't all that great.

The show was total roller coaster. It started great, then slowed down to a sleeper moment (literally, thy bf and I both fell asleep) then back to us all drawn in. It wasn't consistent as well. It was a very busy show with multiple acts on stage entertaining at once. There were only a few handful ""solo"" parts.

Glad our tickets were comped otherwise I'd be very unhappy trying to win back my money through slots or black jack =P",0,1,0
2835380,gs7_a9HHS6VPR2Cgvw59RQ,48vRThjhuhiSQINQ2KV8Sw,mz9ltimeAIy2c2qf5ctljw,4,2010-11-20,"This was a beautiful show with great costumes and high energy performances. The very first moments of the show confetti flows over you ... I don't know if it was because I was a little tipsy but I found it to be  exciting. I started giggling like I've never seen such a thing before! I did see something there that made me think, ""How did they do that? "" . There was this carnival seen where this woman's head looks like it drops down to her mid stomach! I was fascinated! 

I was skeptical when I first bought the tickets and the sales person said the high seats are the better seats. I ended up sitting in the 200 row. I'm glad I took his word for it because he's right! If you sit in the more expensive seats (orchestra section) you constantly have to look up to see everything going on around you. There is this part where they throw this white sheet over the audience I was lucky enough that it ended a row before me. If you are under the sheet you can't see any of the performance. 

Even though I loved this show I was sad they didn't have some of my favorite Beatles songs in there ""Can't Buy me Love"" and ""Eight Days a Week"". The songs that they did choose were done very well. I was also strangely captivated by the performance of the guy twirling around with the Teapot!",2,0,1
2837112,w5q3_1QiV49q-D8q2CRXEg,KgbTukJRGvtoNmPICKlO1w,mz9ltimeAIy2c2qf5ctljw,5,2016-03-23,"All you need is love.... She loves you -yeah,yeah,yeah...

Who doesn't love The Beatles? Whether you do or
You don't - add an a circular stage, with speakers that surround the entire theatre for an amazing crystal clear sound & a Cirque di Soleil show to that and you're gonna love it even more!

Conveniently located inside The Mirage Hotel, LOVE opened about 15 years ago. Actually it opened as soon as I got home from my first trip to Vegas and I was quite upset to hear that I just missed it. Needless to say I've been wanting to go back to Vegas & when I do I wanna see LOVE.  

Being the Beatles fan that I am & after hearing the soundtrack to LOVE I knew the show was going to
Be top notch. So when we planned our trip to Vegas the first thing I did was book LOVE & boy am I glad I did...what an amazing show!! Even the wife who isn't a big Beatles fan (don't get me started) LOVED LOVE! 

Though there's not much of monologue or even a story (if there is it didn't get my attention- sorry) , the action of the performers doing their acrobatics & maneuvers combined with the costumes & of course Beatles music is mesmerizing. There not a bad seat in the entire place- actually I sat higher up because I didn't wanna keep looking up....everywhere you look is another performer doing some crazy and fun move. Each song does have somewhat of a story but goes to each Beatles song. The performance definitely matches the Beatles psychedelic era but don't in such a tasteful manner. 

Though this was my only Cirque di Soleil show I've seen (and can't compare it to others) I'm very 
Content with saying this is one amazing show. Highly recommended !!",15,12,22
2839934,48fPHFQXBnHOCwdSMuqrdg,nqjBQ2Q5QAdJB-mX2OT6ww,mz9ltimeAIy2c2qf5ctljw,3,2012-11-03,"I wasn't sure if I should review this, because I thought it was so-so.  Everyone raves about it.  Everyone else in our Group loved it.  I thought it was weird.  The music was good.  The actors were impressive.  I was falling asleep.  Getting into the theater was a production and the drinks \/ snack line was super long.   Just not a ""show"" guy.",0,0,0
2842098,kvAurvB9DZGm3uKn2gpXYg,h-brvh9UKmAOKb0Q-VZpgg,mz9ltimeAIy2c2qf5ctljw,3,2017-01-13,"With a heavy heart I lob two stars off this show.  It's 'A-OK' but no longer a must see religious experience.   As many veteran fans of this show are suggesting -- someone broke Beatles LOVE.

The original version made me cry before the majesty and beauty of the show.  A strange dream inside a dark corner of the Yellow Submarine.  Where nothing was real.

To be fair I saw that version about 5 times.  The last time I looked at my partner and said, ""Well... we've seen it, haven't we?""  I never see any shows that often (or even twice) but the original Beatles LOVE earned these return visits.  It was really that good.  One of the best shows of anything on the planet.

This new version... is broken.  

Was too much changed?  No.  But enough?  Yeah.  I've seen this version twice now.  The changes didn't grow on me.  I can't name one that was an improvement -- except for seeing the many African American faces during Blackbird.  And Beatles faces everywhere.  But even the Beatles mugs were ruined by lowering down TV screens here and there which is an aesthetic anachronism.  A show that's set in several pre-digital periods shouldn't be invaded by post digital tech.

In general I'd say the new production boldly tries to fix sleepy parts of the original show.  Why do I say sleepy?  Because as the years went on I discovered (much to my shock) certain drunken audience members snoozing away around song 5 or 6.  SLEEPING.   Which is NEVER good. 

So I believe Cirque decided to insert alarm clocks.  TWIST AND SHOUT, for instance, was added to keep things peppy.  Several problems.  It's just shoved between two songs that are already up and bouncy, rendering it ineffective in this department.  It was simply in the wrong place.  Also it's not even a Lennon and McCartney song.

LADY MADONNA used to be a very clever and fun dance number.  The dancing became simplified and the floor comes to life with projected splotches of color.  What was a 'fun and exciting change' the first time became a Disney broad brush stroke.  And therein --

-- lies the problem with this Beatles LOVE.  Every change bashes you in the head.  Like those ludicrous spinning things in OCTOPUS'S GARDEN.  All the subtlety of the first show jack-hammered away.   

Don't believe me?  Someone added HUGE pink balls that are suddenly thrown at the audience.  Like giant beach balls we're invited to toss them about.  Again a way to force the audience to remain 'attentive' while the explanation of which is baffling.  It comes off as desperate and distracted.

And while all these obvious changes to the veteran stare you in the face -- subtle changes irk.  Is it just me or did they let about 7-12 cast members go?   That the new faces aren't just new faces but are doubling up to save the show money?  I swear Mr. Kite was missing half the circus folk it used to have.  It used to be intricate and clever.  It seems sparse now.

I appreciate that change is good.  And necessary.  This last viewing it occurred to me that any young people in the audience would have no real idea why the Volkswagon bugs and bus come and go.  For me it's memory lane but for them they might wonder why we're in a vintage VW showroom.  Way too much of that.  They should all come and go in one song and then bye bye.

Cirque.  You broke one of the best shows on the planet. 

Fix it.",5,0,2
2842947,4JwpS87BfzSEJyloj1jBKw,3nIuSCZk5f_2WWYMLN7h3w,mz9ltimeAIy2c2qf5ctljw,4,2016-11-13,"Another great show in the Cirque collection of shows. Beatles Love definitely has its own unique elements from the other shows. 

The theatre is round so that all seats are surrounding the stage. It didn't seem like there was a bad seat in the theatre except for maybe the couple of rows closest to the stage. The stage was uniquely shaped with moving parts to recreate the shape of the stage frequently. 

This is a Beatles show so obviously there is great music. The costumes were great and true to the era of Beatles music. The performers were energetic and came together for a great show. Every act included perfectly coordinated dancing which was fascinating. There weren't any dull moments. 

One of the unique elements of this show was the audience interaction. I won't give away details to make it more fun for those that haven't seen the show, but there are some fun ways that the audience is made to feel included. 

Since most of the Cirque shows include spectacular physical stunts it should be noted that this show includes very little of that. Beatles Love focuses more on dancing and music than the typical awe of Cirque shows. It's truly a great show, but it could be disappointing for those looking for the awe they experienced at shows like Ka.",6,2,2
2852351,_8BjHYyRpUsgjp09_u867Q,ZLsnrK8Jr2YN_ikO2CO3vg,mz9ltimeAIy2c2qf5ctljw,5,2011-06-21,"I highly recommend the show.  Although I did not know 2\/3 of the songs, I enjoyed the experience fully.  The arena is round, so the stage is 360 -- therefore, there is no bad seat in the house!  My mind was overwhelmed by trying to track all the dancers and acrobats coming from all parts of the stage (and above too!).  It can be little loud, especially at the beginning of the show, so wear ear plugs if you must.

It's the bomb!",0,0,0
2854577,b05JK0eKmONKMaR4ZLNSuw,tdxR42PJOMwI4GQEbrvrsw,mz9ltimeAIy2c2qf5ctljw,5,2008-12-03,"If you are looking for Chinese acrobats as in other Cirque du Solei shows, don't go to this show.  But if you love the Fab 4 and a great visual show interpreting a variety of their songs- you have to see this show.  

Although our seats were good there didn't seem to be a bad seat in the house.   The costumes were amazing - a visual masterpiece and the sound was INSANE (just like the ticket prices!) 

I especially love how they took sound bites of the Beatles talking and incorporated it into the show.  Oh how I wish I could have been brought up when music was really meaningful...(sigh).",2,3,2
2857248,S-7_G1OJ75YpP8O0PqtRmg,6MjiY7G4tNrNlQ1-k20z2w,mz9ltimeAIy2c2qf5ctljw,3,2013-05-31,"Let see, I have watched pretty much all Cirque Du Soleil shows in Vegas except for the new Michael Jackson.  I have to be upfront though, I am not a Beatles fan.  I do listen to their music from time to time but never own a CD.  But I love Cirque shows so I decided to watch this one.

There are a lot more musics than ""acrobat"" in this show.  There's not much of a Oh Ah moments at all.  I guess if you are a Beatles fan, than you will enjoy this much more.

But right now, O and Ka are the top two in Vegas for me.",2,1,0
2858320,9SSVYU5i7ww-PdmXWPLqGQ,-TY__YRmOcQBYgosS3tNiQ,mz9ltimeAIy2c2qf5ctljw,2,2012-12-31,"I would describe this as underwhelming.  Considering the absurd price point, I expected a mind blowing experience, but this was not that.  Someone was given a task to create a cirque experience with beatles music, but their heart was not in it.  At best, this was a litelarist interpretation.  Lady madonna mentions ""boots"", so everyone dances with rubber boots.  Lucy in the sky has a spakly woman on a rope.  When a literalist interpretation was impossible (hey jude, etc), they just had random dancing.  The best word here is uninspired.  Go see something less hyped.",1,0,1
