index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2177066,3zXNgfmCnrcoZhHVDpWuJg,C4cwvNbBiIotieOJpnHa2Q,OgJ0KxwJcJ9R5bUK0ixCbg,4,2012-10-29,"Only having had their coffee, pastries and wine, I can't comment on the food, but it looks delicious!  My four-star rating is based more on the atmosphere and vibe (extremely hipster, too-cool-for-school kind of thing).  It must be on-of-a-kind in Central Phoenix because I always, without fail, see people I know at Lux.

I love to study and do work at Lux, although I have to be in the right mood to do so because of the noise and activity level.  The big tables are great for spreading out books and papers.  It is definitely not quiet, and there is a DJ playing unpredictable music at all hours of the day. If you go to the small room that branches off on the right of the back room, it is much quieter.",0,0,0
2179617,Yzw412uaHFcndheAFmX5Sg,AXFFdP9RJuCaCYlot08x-w,OgJ0KxwJcJ9R5bUK0ixCbg,5,2015-07-05,"Awesome coffee, awesome atmosphere, if you really want to wake up, ask for the Lindsey. You'll be cleaning your keyboard with a q-tip and organizing your whole house in no time. They make a bunch of goodies and pastries from scratch that are yummy. The home made whip cream is d-lish!!!!",0,0,0
2180897,qqzRkndUQwCpuBVTIppclw,RxYFAupELc9Jcb7SkKlj5Q,OgJ0KxwJcJ9R5bUK0ixCbg,5,2008-11-18,"A native San Franciscan in Arizona for grad school, I have searched far and wide for a place comparable my beloved Axis and Ritual cafes. At Lux, I found my home at a place with the best desserts in the desert.",2,0,3
2182891,xR2lPyWIi_PfQZd1WLCwlQ,Q4eDWLRHydiSXeWkIt68sg,OgJ0KxwJcJ9R5bUK0ixCbg,4,2017-02-17,"I love the vibe of the shop. It definitely has an eclectic yet homie feel. I tried my usual as a first-timer, a medium caramel latte with skim milk. Art designs are always a nice touch. I took the first sip and my brain told my tongue thumbs up... or maybe it was the other way around. The espresso had a pretty strong flavor but it wasn't overbearing. The Latte wasn't as sweet as I would normally prefer but that's nothing that can't be solved by a little of Sugar In The Raw.

As a non-resident I admit that the place was a little hard to find and I clearly arrived too late because there was very little open seating left.",1,0,0
2183674,OvZpUo4uGq8QM1RGZLJYdA,wWIl3BtypIaUo4xWSZLECw,OgJ0KxwJcJ9R5bUK0ixCbg,1,2016-08-19,"Truly a bizarre experience. After hearing of a unique place with good food we drove 40
minutes with our out of town family. It took 15 minutes just to find the place. NO signage
anywhere, we finally found it (I think) and entered through a mysterious door to find
what looks like a bus station with people on their laptops watching a huge screen tv,
huh? Apparently we missed the orientation and training for guests because as we walked
into the main dining area we had absolutely no idea who was working there and who wasn't.
Not once in the ten embarrassing minutes did anyone say hi, or can I help or can I get you anything? It felt like a club we were not members of. 

Perhaps not a place to go for the first time in darkness? We eventually spun around and
left after not being able to get anyone to assist us. What kind of business is this?

The yelp reviews looked pretty good, though there are 900 reviews that are not ""recommended"" which are more closely related to our experience, not sure why yelp
buried so many.

So no signage, no hostess, no menu, it felt like a Fellini movie,  we may have been 
extra's though no one gave us any direction, ... so we left.",0,0,0
2183984,ST4SSmzeWZsQ0XOMbRwH9g,5ScaBwhMNoLxUvv5yaBimA,OgJ0KxwJcJ9R5bUK0ixCbg,5,2017-02-26,"Located off of Central Avenue in Phoenix, Lux Central perfects the essence of what a coffee shop should embody and strive for in today's modern coffee culture. The ambiance of the shop lends itself to a study and work atmosphere. In this same breadth, it simultaneously offers people the ability to converse with a group of friends. In my humble opinion, the musical selection is on point and it reminds me of being in Portland and Seattle. This in and of itself is lofty praise from a snobby coffee drinking individual from the Pacific Northwest. As a transplant to Phoenix I would not say that this shop is a breath of fresh air, but rather a ray of light in a city devoid of coffee shops that offer quality service and goods. Even on a lively weekend where customers are spilling in and out of establishment the coffee served is always fresh and smooth. However, it is my recommendation to go during the week, as the coffee is not always as warm as one might come to expect. This is of no fault of the barista staff as they do not have an iota of downtime between orders. It is also worth noting that customers have access to a patio and a delicious selection of sweet and savory pastries. Although I may long for the coffee shops of Portland I believe that Lux Central is deserving of lavish praise and regular visits --especially for those who appreciate the way a cup of coffee, latte, or mocha should taste.",1,0,0
2188657,JzyahPsHqlrm2ZNh9Dm4uQ,Z128ihQea7BLPh2T9q9sKA,OgJ0KxwJcJ9R5bUK0ixCbg,3,2012-10-13,I had a good time here but that had as much to do with the company I was with for Smunch.  The coffee was good.  I had biscuits and gravy which was pretty good.  I think the best way to describe the place is organized chaos.  The place was packed on a Saturday morning which led to a lot of people milling around waiting to order or waiting for their order to come up.  For me it was a case of the place just isn't me.,6,2,3
2190073,dOCrMPik4CKtOsB40le7GA,W1ZmmlSGa9N3gsnN7WhASw,OgJ0KxwJcJ9R5bUK0ixCbg,5,2017-01-13,"I love their pastries and they always have the most delicious iced tea!

The atmosphere is great for meeting with a few people, or even a small group. I love that there's a room with plenty of tables and space that I can use to work or study. Definitely a great spot, everything is delicious and their food is not to be missed!",0,0,0
2193686,QQTgWZAvfT-sXfrauuJlsw,zw_FrlK0JAPuEzVBIIMyOg,OgJ0KxwJcJ9R5bUK0ixCbg,5,2017-02-28,What a fun place with great food and awesome service. I LOVE it.,0,0,0
2198063,noC4IuJ8UAmjo6iqYT8PPQ,Xj72uheE3SEP6XPZyEgFVQ,OgJ0KxwJcJ9R5bUK0ixCbg,5,2008-10-05,"Remember that time you knew what a Dirty Chai was, Lux?  Remember how it was perfectly mixed, chilled, sweet and delicious every single time?

.... remember that time that I couldn't find a place in NY with a decent Dirty Chai (assuming the barista knew what I was talking about)?

Oh Lux, I promise that I will sit doing nothing with my Macbook, a trusty Pane sandwich, and the deliciousness that is your Dirty Chai come December.",0,0,1
2200352,CqGfhOkqcEBrXiOKPxQQag,CEl5gEPGstcTrQGnzPMJjg,OgJ0KxwJcJ9R5bUK0ixCbg,3,2009-08-30,"I hadn't been here in awhile but found myself on a Sunday night desperately searching for a coffeehouse for a guest on a layover from the airport.  Lux is open till 10 pm SUNDAYS!  hooray!  

Iced mocha and baked goods get two thumbs up.  Indoor seating is comfy but the seating areas seem really crammed together.  Seems a bit claustrophobic with so much furniture in there but perhaps it's due to the summer heat.  All in all a nice place to spend a sunday eve.  Thanks Lux!",0,1,0
2202956,tJM0MiuQDnePx4cKfYuDeA,va9MjdtHe7r6YKM6x750Yw,OgJ0KxwJcJ9R5bUK0ixCbg,4,2014-04-02,"Total Northwest vibe. Soft woods mixed with industrial metal, high quality coffee drinks, pastries, quiche and hot food that are high quality and last but least a well-dressed, friendly, and professional staff.

We sat and had coffee and various breakfasts, and hung out w\/ no pressure to leave. Looking around I am already planning on heading back for a cocktail and\/or glass of win later because the selection behind the bar looks nice.",0,0,0
2203628,OM1-wlIbP6g__CSYsbguNA,usdEazy5Y6AFmMjrosa9lw,OgJ0KxwJcJ9R5bUK0ixCbg,5,2016-11-10,"Lux is Always Amazing, Great Staff, Service, Coffees! Great to have in the neighborhood!",0,0,0
2204105,GTunPMafg7BxqbjUW5ivNg,UEkqCJdX6otum96NlwiEmQ,OgJ0KxwJcJ9R5bUK0ixCbg,5,2011-08-07,"We drive from the northwest valley for their heavenly  Black & White lattes with (amazing) fresh whipped cream. And their baked goods (lemon tarts, plum cakes, cupcakes, etc.) are other worldly. Great college town vibe.",0,0,0
2208816,X8ob0h4LxFouGwP6Jy87gg,w9Ln0Twp1H0Wig6-vX88Qw,OgJ0KxwJcJ9R5bUK0ixCbg,4,2014-01-10,"The coffee is good, love the presentation and the pastry I had was delicious. Later I tried the savory Dutch pancake which was pretty good. 

However, the music at this place is too loud and horrible. I went there for a few hours and eventually got a headache listening to their obnoxiously loud and annoying music. Nothing soothing about it. Please change it up or lower volume next time. I'm into all types of music so it wasn't the genre or anything, it simply was not good and too loud.",0,0,0
2209556,0NC5dsHGqd0qxFMeBpucig,C9rHt6-5jStkqs_3J35CDw,OgJ0KxwJcJ9R5bUK0ixCbg,1,2014-02-27,"Number one: there's too many hipsters, too many old people, and not enough cool people.

Number two: why don't the people cooking food wear hair nets or hats?!

Number three: what's with the stupid maze like layout? People always looked so confused in there as if they've all forgotten how to walk.

Number four: the worst part of all, why do all the employees always look like they're way too cool to be nice and smile? Where's the customer service?

Number five: I don't understand the middle aged bald DJ...

Number six: I miss the old lux from 2006-2009 when it used to be cool.

The end.

UPDATE: the tea is now magically terrible; it's basically water with food coloring! And the employees are as rude as ever.",6,6,2
2212156,kfqh0cxVR0dJ4srLGLu7iQ,FVcQk9xRnYn8qkltlQrwxw,OgJ0KxwJcJ9R5bUK0ixCbg,4,2016-06-16,"This is a great, novel place for coffee dates, group projects, and studying thanks to some quiet corners around the building.  Their pre-made pastries and coffee were decent, but their dutch pancakes (savory and sweet) and mac and cheese really stole the show for me.  The mac and cheese was creamy and buttery, and their savory pancakes (toppings varied by ingredient availability) had a nice smokey flavor to it. I really enjoyed the food and look forward to trying out other items on their menu. 

Concerning their atmosphere and setting, I was a bit overwhelmed by the layout of this place as a first-timer since their kitchen\/work area are separated into different locations (bar area, kitchen, cashier, etc.). While I appreciate the modernity and transparency of the set up (seeing workers as they went back and forth through the ""customer area""), it can be a bit difficult navigating where things are during the first visit.",1,0,1
2216897,glRIuINYLeMzC8Zw4lNa1w,XguQMnXNXwId4alXf8tVcg,OgJ0KxwJcJ9R5bUK0ixCbg,5,2013-09-06,"Hippest coffee shop in the whole west coast. Amazing coffee, unbelievable ambiance and decor, great great customer service. Did I mention fantastic brews. Get the Atmosphere. Lux's iced coffee drinks do damage. Must visit even for tourists.",0,0,0
2221560,um_PcyfPSNEbUr8a6NyOGg,iB4n9FuVulZ_o8Mf75fIqA,OgJ0KxwJcJ9R5bUK0ixCbg,3,2016-09-07,"Ive been coming to lux for years and i love it, the coffee is great, atmosphere is cool but can we please do something about the snarky resting bitch face baristas. also for goodness sake please fix the couches they are disgusting tore up and dirty. One last thing, last couple of times ive been there the pastries are covered in flies and none of the workers bat a eye... please fix it i miss eating the croissants :(",1,0,0
2226062,SLPJixpp5mUGx4Gscy09RQ,5DMA7dBtrTfqojsgTNpUwg,OgJ0KxwJcJ9R5bUK0ixCbg,3,2014-11-03,"If you're looking to get some serious studying done, Lux is not the place for you, lol. 

But if u want to hang with your friends, do some light work, or people-watch, then I would definitely recommend!! Great coffee, fun atmosphere and Lux never fails to entertain when it comes to people watching. 

I've only been there 3, maybe 4 times, but every time I've been there i was very entertained lol. My first visit included a large group of rowdy, and slightly racist, santa clauses. And every visit since then has been just as entertaining. 

I know some people who go there often to study, and I could never see myself doing that because there's just so much going on around you that it makes it a little hard to concentrate, but if u prefer that kind of environment when your studying or need a spark of creativity for your writing, Lux is a great stop!",0,0,0
2226690,27vVDUm-gBxJHi2pLtnJ1Q,myfYlMf9Ud39ATkUQR5uMw,OgJ0KxwJcJ9R5bUK0ixCbg,4,2014-06-04,Came here with a friend not knowing what to expect. It was in one word; hip. I had a sazerac and the jalapeno bacon mac'n'cheese both of which were fantastic. The atmosphere is very chill and it was easy to find an area to suit your interests. The service was helpful and friendly and overall was a great experience! Definitely worth checking out if you're anywhere nearby.,1,1,0
2227646,fZtiw8f2Ch0IVjbkEF9Vog,fRo9qnPLmSQIJO7PSoOpsg,OgJ0KxwJcJ9R5bUK0ixCbg,5,2017-04-06,"Been here a few times and each time I enjoy it more and more. Went to get some work done this past Saturday. Love this cafe as it reminds me of home (Chi town). Nice big cafe with lots of indoor seating and they have a smaller outdoor seating area also. Food is delish and service is on point. They even serve alcohol for those of us who are of age. Wifi is good too.

Great vibe with a very diverse and hip crowd. You will find students to folks who plop down to get some work done. Oh and music flows throughout the whole place. I really enjoy it here. If you are looking for quiet this is not the place to go. If you are looking for great service, good food and a place that is buzzing then this is your spot.",1,0,1
2228535,aaxmzPUsDQrqM3Kkg9qaow,KTEDa7_mlu5vAUDhPJp6kw,OgJ0KxwJcJ9R5bUK0ixCbg,5,2011-08-22,"wanted to try this place after reading a long article in the AZ republic about the place.

My only initial concern was is this going to be an authentic place or some hipster wanna be establishment. In the article the owner wanted to expand (money) but talked about knowing all his customers in an intimate way. Kinda had me worried. dont really like talking to people unless they are authentic about it.

The place looks great, real industrial feel. lots of room and different decor which is probably by design. Variety of people too from tree huggers, businessman, moms with tots and a gay crowd. Pretty cool. 

Good coffee, very average scone. Great service. enjoyed hanging out for a couple of hours. Even saw the owner and he didnt approach anyone. He's hard not to notice. He's got the cool guy glasses and hipster pants on. Must have read some serious shakespeare that day.

looking forward to checking out the drinks and food at night.",0,1,0
2233434,RyUb_Dz88fVi9sylGWNSoA,DML6QAQVDIIfm7zfoyN7ew,OgJ0KxwJcJ9R5bUK0ixCbg,5,2016-04-30,"I already rated lux before, but I hangout here a lot more now and thought lux deserves a better rating than I have it. The only cons is it is expensive, but it's a very popular and crowded place. However perfect for studying. Dim lighting, a lot of outlets, good coffee, and the food is really good. The people who work here are friendly as well, and service is fast.",0,0,0
2236272,JQFpYn1TUQHD2mZ1GobFBg,HJ0PagNZAg-JJPwu7WdLoA,OgJ0KxwJcJ9R5bUK0ixCbg,5,2011-02-18,"Everything here is tasty.  They can be crowded, so expect that!  Wish they were open later when my friends want to go boozing and I want an espresso!",0,0,0
2237220,gV6h6lIn_i1wFGfo38gCdA,FTGsANjQEkuA2Od2PXjHjg,OgJ0KxwJcJ9R5bUK0ixCbg,5,2016-10-06,"Quality is great. The coffee isn't watered down. I drink black coffee so if its too light or watered down it's a no-go for me. But this is phenomenal! It gets crowded at times, so it's hard to find a place to sit. But the coffee is worth it.",0,0,0
2239765,tmvgOdxYdZk8CwR7P8wUbQ,kqBHiHrt9y4m7sTLJiiOjA,OgJ0KxwJcJ9R5bUK0ixCbg,5,2014-08-30,Best coffee in town. A+ for atmosphere and always friendly service. One of my favorite places in town.,0,0,0
2240969,6Yv6AZy49qGCBcPHEq8b3Q,cgO4Bg_O4-a_ydEavF7Mhg,OgJ0KxwJcJ9R5bUK0ixCbg,1,2015-02-27,"Walmart on Dunlap, just west of Central Ave  Phoenix, AZ.  The store has some really nice employees that go the extra but the management sucks.  I went in today and purchased less than 10 items, mostly meat and some odds and ends I forgot to get.  There was one check out clerk.  There were all kinds of people waiting in line and several with very large (shopping carts full).  I first tried to get the cashier's attention but either the man literally ignored me or was deaf.  I waved my arms and yelled, nothing.  OK so I go up to the front where a very nasty attitude young man responded to my complaint to use the self service line.  I told him I never have and never will use the self service line and I don't intend to start now.  Open another line the place is backed up.  He ignored me.  A lady employee saw I was really getting irate and asked me if I wanted her to help me use the self serve line and I replied NO I want you to keep having a job.  With this I again asked the young man to open another line or I was going to FRY's and he responded, fine have a nice day.  This happened around 3pm 2\/26\/15.  I have no intentions of being a cashier and if a store wants my money the least they can do is not FORCE FEED ME SELF SERVE.  I really don't give a dam about greedy stores wanting to get rid of more employees.  I walked out and I really think that we should stop being puppets and allow stores to dictate to us but to cater to us or the he** with the store and go to stores that still have customer service.  Get a grip.",0,0,0
2241719,FEIYle6ghlY5XzSoKxT0MA,xgD0eZ8x4X1PZtaScYX5ug,OgJ0KxwJcJ9R5bUK0ixCbg,4,2014-11-15,"Awesome service, good vibe and I love the distance from the light rail.",0,0,0
2244561,gSwyi3UFrYF3UlWqRIW-ZQ,oK1vo18UmL8w2bnEixbBhw,OgJ0KxwJcJ9R5bUK0ixCbg,5,2014-10-03,"My favorite place in Phoenix!!

I love the decor, ambience, music, the food, bakery, and hibiscus tea (free refills!)

The staff is amazing, especially Sammy\/Sammie. He will give you GREAT recommendations on other places to go in Phoenix! 

They also have a full bar that I have yet to try, but this is really a cool place to hang out solo, with your boo-thang, or group. I've even seen people with kids here; 3-year-olds vibe-ing to A Tribe Called Quest.

Don't miss out!!",2,0,2
2245285,a0wWj1zhGM-WzPk9fyDqhA,YlY903AXKGpRoavDNEK_ug,OgJ0KxwJcJ9R5bUK0ixCbg,4,2015-04-11,Great place to grab a snack or pastry and study. I come here often and their does seem to be a regular woman that comes in by herself and harasses or creates uncomfortably distractions with customers. Let's weed out the weirdos for five stars.,0,0,0
2248249,hbEPmKkrLO08BzWyg-0Y6g,_HspxD80ntzjiPTW0ixG5A,OgJ0KxwJcJ9R5bUK0ixCbg,2,2016-07-24,"This is advertised as a dog friendly place but it isn't. 
Amazing place for coffee and treats. However this place is advertised as dog friendly and they are not.",1,0,0
2249083,_k8EmFW7Tmn8BJipb4rJaA,3aDo7MUDUI3wgEImDZiRhA,OgJ0KxwJcJ9R5bUK0ixCbg,5,2015-09-24,"Central Phoenix's living room. Great diverse cross section of he city. Great coffee\/food\/drinks\/people. 

Come here for the excellent bottled beer selection. 

My favorites for dinner or lunch are the pulled pork and the Mac and cheese with jalapeño and bacon.",1,0,0
2250043,5_2q2w2sbb01Mem4V3TuLA,Xlwr2jtvV7n5d2_FFPLs9A,OgJ0KxwJcJ9R5bUK0ixCbg,5,2011-02-02,"I found LUX when I ran out of my own roasted espresso beans  while on vacation here in Phoenix.  The fact that I have my own small roaster at home in Southern Illinois tells you I am a coffee snob.   Jeff was busy but took the time to meet me & make me feel welcome.  He asked me to let him know what I thought of his coffee.  It is a great espresso blend for my daily latte or cappucino. 

Stopped in last night for the second pound.  This will be the only place I get my roasted beans when here visiting the kids!",0,0,0
2263944,5VlNkSTxN45ly4FiOyAgww,llE76PBbvjLVV4N3BMhx-Q,OgJ0KxwJcJ9R5bUK0ixCbg,5,2016-11-24,"Every time I think of Lux, I need to ask myself the who, when, where, how, and why:

- Who am I going to take to Lux today? 
- When will I go back to Lux?... Hopefully soon.
- How will I go to Lux today? ... Drive, bike, light-rail, walk, etc.
- Where? 4400 N Central Ave. Phoenix, AZ 85012 
- Why didn't I go to Lux sooner?

Lux is an amazing Coffee shop that is unique, artsy, and a chill place to enjoy delicious drinks\/meals, hangout with friends, and a place to study and caught up on some reading. Compare to any other coffee shop I've ever been to, Lux is definitely a one that I recommend to all my friends and family to check out. Whenever I find time, or need a place where I could caught up on my studies, I always go to Lux.

Overall: Tell everyone you know that Lux is one of the best Coffee shops in Phoenix.",0,0,0
2264189,_-qBbaCzmG6HNiTQzmbTAA,xPkrBTpy2g1c8qPbo6VClg,OgJ0KxwJcJ9R5bUK0ixCbg,5,2013-12-15,"To keep it short and simple... This place is my favorite.
Great coffee, great sweets, great food, great service, great people, great owners, and so on... I love Lux!",0,0,1
2273601,bKkgfQesGlu8JgVggMcQvw,fN4p_6jFo-aBCFcSRzuCUQ,OgJ0KxwJcJ9R5bUK0ixCbg,4,2014-03-31,"I visited Lux for the first time with a friend for coffee and breakfast. The atmosphere was great! The place has hipster vibe as well. It is also has plenty of space to sit inside and outside. 

The coffee was everything coffee should be. I ate a blackberry orange scone - delicious! 

There's much more to be explored about this place, so I will definitely be back to try out some other things!",1,0,0
2273655,X9YjxPrnq44khO3AX_GGRQ,3lpVbXo3hQt9Ie_wa4M05A,OgJ0KxwJcJ9R5bUK0ixCbg,5,2012-09-19,"I love everything about this place. I feel more at home here than I do at my own place. The breakfast is good, the music's great, the coffee is amyaaaazing and I love the little hearts\/hippie flowers they make with the milk. There seems to be a lot of regulars which helps to make Phoenix feel more like a small town community. There is no reason not to check out LUX!",0,0,0
2273847,wv8VOgCW8e1-pLb6FhXuAA,CqSrXl15u2U3_QxdgPnJ2g,OgJ0KxwJcJ9R5bUK0ixCbg,4,2014-08-17,"The staff is friendly. The room temperature is always perfect -never too cold, the music is pleasant both in choice and volume. The coffee is very tasty. And the wait time is never long.",0,0,0
2274424,ePx7ZTOwuGanoDFmCBAyWA,lqfCumXC24HofGKkgn1Uiw,OgJ0KxwJcJ9R5bUK0ixCbg,3,2014-08-31,"If this place doesn't do something about their fly infestation, I won't be back.  It is getting ridiculous.  And if you have this many flies, they must be landing on the food you purchase before you even get it served.",2,1,0
2280110,c1eF1t0t73HZwlusH6RHCQ,r24W5BPrr2dtFgsqd1HJig,OgJ0KxwJcJ9R5bUK0ixCbg,4,2015-06-19,Yum! just a casual place that makes you feel comfortable and happy!,0,0,0
2286838,nNzgGNI9Rgq44YReGV3TeQ,GKxAFAxg_FwHoyrcQPOc1g,OgJ0KxwJcJ9R5bUK0ixCbg,4,2015-10-15,"I've been here several times for coffee, alcohol, and dessert. I've met old friends here and have been on casual first dates. Sometimes, parking can be a challenge and it can get crowded...and, therefore, loud. If it's cold,  the constant in & out makes the seating areas near the doors uncomfortable. People who patron this place look about 18-45 years old and most could pass for Hipsters & Millennials. Personally, I like the place and can't believe it gets such poor reviews.",0,0,0
2288164,10IOnqtN-370fErZzTXFvQ,KHRtud_d7TQOTrfioWTZ1Q,OgJ0KxwJcJ9R5bUK0ixCbg,5,2013-10-31,"I fell in love and died in coffee heaven. And this coffee heaven has a bar!! YYAASSSSS!

Upon entering, I immediately felt that warm, familiar feeling in my gut. you know, the one with butterflies? Yea...that one. I get that when I'm excited or nervous. We rolled in at around 8pm and this place was busy but not overwhelming. I thought it was just the size of a Starbucks but we kept on walking...and walking... turned the corner...and walked some more! It's huge! To me, it felt like a fusion of a hipster bar like Harvard & Stone in LA and a boutique coffee shop like Urth Cafe, also in LA.

Choices for lattes, coffees, and teas were aplenty, dessert spread was to drool for, and hot diggity, they serve dinner too! AMAZING! I can hang out here all day and night and wouldn't need a reason to leave. And I really mean that because I can grab dinner then stroll over for a drink at the bar! Excellent...

I absolutely love it here and will be a returning patron!",2,0,3
2288535,1vJ5fbXwlZBL5hAvnME51Q,LWkYLmG4sqz73O5pT34jTw,OgJ0KxwJcJ9R5bUK0ixCbg,4,2015-01-10,"I am a fan of this place. There is plenty of space, providing the hipster crowd allows you some space and a plug or two, but other than than it's a perfect day or late night spot to hang, work, chat, or people watch. 

The caffeine is strong, tea selection could use some work on, but baked goods and other foodie items are phenomenal. 

Thank you for this cave of caffeinated perfection",0,0,1
2291998,poZJpvaZD66j2uaoOnAnTA,W0ZNXoa93cjnKphZ1C2mpA,OgJ0KxwJcJ9R5bUK0ixCbg,4,2013-05-11,"Sunday brunch time and this place is buzzing with energy.  The food prep station behind the counter has the air of America Test Kitchen in a trendy space.  Pastries and food in abundant supply and they're beyond the standard offerings.  Great for dinner too.

The layout is open and the space is warm and trendy.",0,0,1
2294125,qfrbewjpNBZEgZX7YfRn0g,XG3hUQdlMyMDq2dNqgmQ4g,OgJ0KxwJcJ9R5bUK0ixCbg,5,2012-02-13,"I LOVE LUX! I spend every weekend drinking the weirdest, but most amazing, drink combination in the world--a caffe latte and a bloody mary. Jake makes THE BEST bloody marys I've ever had. Exceptional service, food\/drink\/coffee quality, price and atmosphere. I couldn't ask for more from the coffee shop down the street from my apt. It's my home away from home--I don't know where I would spend my weekend mornings (which always end up turning into the evening!) w\/o lux!

And I used to HATE bloody marys!!!!! Bacon as a garnish?? Pure genius. You get nothing but the best from Lux EVERY time. Everyone I take there is blown away. It's just a pure gem.",0,0,0
2296370,oWzO-dV38-Yz1656Jfw0fw,scuFZNjMarUGUrPm3PNEgA,OgJ0KxwJcJ9R5bUK0ixCbg,4,2009-06-28,"I'm going to skip past the obvious topic of coffee and tell you why the dessert selection at Lux Coffeebar is the best in town.

I almost didn't write this review since I'm at this Phoenix hot spot all the time.  However, I realized something earlier Saturday when I went inside a competitor's store searching for something to satisfy my sweet tooth.  

I walked in competitor x, scanned my choices, and walked out.  

That's when I made a beeline for Lux.  Hands down, Lux has the best dessert selection around.  Not only is everything made from scratch at this locally owned business, but the quality is outstanding, and in most cases the portions are generous.    

Wanna know the best part?  Sometimes the desserts have those crusty edges, you know, like homemade! The chain coffee houses might see this as a flaw - but at Lux the imperfections make this coffee bar perfect.

Lux is across the street from Central High School, just south of the Campbell and Central light rail station,",1,1,2
2297243,ccXmBazBLEKlJ-WvfEhrJQ,ZbeknMQQmKosOCRhu9utHg,OgJ0KxwJcJ9R5bUK0ixCbg,5,2012-12-04,"Whyyyy did I come here on a Monday? Well, it was *supposed* to be to study so I can kick ass at finals... that didn't happen.

I drank way too much of their delicious coffee... and the fabulous bartender convinced me to add Baileys - bad idea.

So, study session goes out the window. Music + drinks =  a social gathering with fellow lushes, such as myself... and now I'm posting tipsy Yelp reviews. Thanks Lux Cafe!",3,6,3
2298110,Z8R0uUearaAV2dOxfKdLsg,DHZSCe_bXd-qp2DSmvSMaQ,OgJ0KxwJcJ9R5bUK0ixCbg,2,2013-12-02,"Fly to the Northwest and get some lessons. You don't have to sacrifice customer service for cool. Being new here from Seattle I know my standards are probably too high but the coffee shop is the 21st century pub. The idea that a cross section of community could be in one place is the value a coffee shop adds to community. That old, young, and all the other things that make humans different could come to one place is a pretty great and NOT new idea. I travel a lot, so my kids (15,13, 12) and I have a tradition that has become a pretty important time in their life and a great experience for us. Before I leave on a long business trip we go out late (on purpose) cause my kids think its cool to go out late, to a coffee shop, they usually get a hot chocolate or something and a get a drink, we laugh, drink our favorites, tell stories, I teach some valuable life lesson that they probably don't catch, we post some instagrams, then we go home, they sleep in and I'm gone providing for my family when they wake up.

I am not bothered that this ""coffee shop"" doesn't serve coffee after midnight. I don't care that its a little hard to find (it added to the adventure) or that it was a little confusing when we walked in where to go or who to talk to (felt like we entered somones private club). What spun me is how we were treated. Lets start with - there was someone who worked there folding napkins who I walked past 3 times and finally had to stop her from what she was doing to find out who to order from, she then gave me a dirty look like I was bothering her and when she saw my kids with me she looked at me like ""what the hell are you doing here?"" I knew this was true when I OVER HEARD HER TALKING TO A COWORKER ABOUT US, AND MY KIDS BEING THERE! 
Lux if you don't want kids there, hang a sign. And if your going to talk crap about your customers at least text and and take my money so I don't know it. And if you don't like your job, get a different one.

The only positive, and the reason I gave this 2 stars instead of 1 is I finally got some help from the bartender who was pretty kind.

Terrible first impression.",1,1,1
2305027,dHc0xOx6TPEuSU-2BAUXIw,4Ri2BZQ5is6IZu7Vh0IsPQ,OgJ0KxwJcJ9R5bUK0ixCbg,3,2014-01-25,"Perfect for the run of the mill gentrification experience of Central Ave. Pretentious.  But, great atmosphere (once you walk through the Macbook convention).",0,1,0
2306690,Qh7giBYGDRMqZAiY-eWWoQ,PHdAUrqexe-BpJzVIdJ-Ww,OgJ0KxwJcJ9R5bUK0ixCbg,5,2017-11-12,Good for anytime of the day and into the evening. Love the vibe. Excellent pastries.,0,0,0
2306926,w78Yst8Rcf6MlqFZwPtrTQ,ZJ0vj8v_XPHrlwX6kTgQjA,OgJ0KxwJcJ9R5bUK0ixCbg,5,2012-02-28,"A fantastic spot to land on a night when you can't seem to focus on getting that assignment done. Lots of little places to hide and be productive... with a great soundtrack to go along with it. I don't know, this place just makes me happy :)Thank you always being my late night study buddy - Love you, Lux xoxoxo",0,0,0
2308391,FjQRXorph0v2eLbXcXdINg,fzsvdD1lvfMPxPqlC_rXjQ,OgJ0KxwJcJ9R5bUK0ixCbg,5,2012-04-09,This is one of the best places in the US. Seriously- they have the best everything- try the iced coffee just to start! Their breakfast is amazing too. The lines that form for this place look like the iPhone 4 release at an Apple store- but the employees always keep their cool.,1,0,1
2310568,-3DXUwCFGrpwlGBa-XBiuQ,MHjSSDFIewVaoHGQaeC9gQ,OgJ0KxwJcJ9R5bUK0ixCbg,2,2016-04-07,"I walked around the building 3 times before figuring out the entrance was in the back. Then figuring out where to order was a challenge as there are 2 areas that look like they could be ordering stations. Terrible service. The people that work there have an attitude. I ordered a coffee with whipped cream. They put maybe less than a tablespoon on top. So I asked for more. The woman looked at me and disappeared. I assumed she was getting more whip, she comes back and calls my name for my coffee. I'm already standing in front of her and I ask again for more and she leaves again this time comes back with the whip and puts less than a teaspoon on. Needless to say the whip was amazing but why be stingey with it?! The coffee tasted watered down.",0,0,0
2311645,eb32XcY10m_Q37OhENTRiA,P501CvOohbV8XmteH5_cDg,OgJ0KxwJcJ9R5bUK0ixCbg,5,2015-09-02,"Our bartender Ronan, was amazing!  He was funny and made the best cocktails... just choose an alcohol and what type of cocktail you want (sweet & refreshing for me).  Then he makes you a stellar drink :)  Everyone was so nice too (customers & employees).  I can't wait to go back.  This time we will try the food :)",0,0,0
