index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2801557,9EYSwS_g7JaaS8RTw8zviw,qkRg0fHC33DLzqKMX5eIJw,BIBWGO_r_1znnlmLbp4Nxg,2,2012-04-29,"2 nights in April. This place is much nicer than the other casinos in Downtown but this place really isn't up to the strip caliber. Rooms are sort of like a Motel 6 feel but with extras like flat screen, special drapery hangings. But they still have cottage cheese ceilings, ugly colored wall paper wraparounds instead of crown molding, weird bathroom fixtures.  Kind of like the fasionista guy that designed the interiors lives in El Paso Texas but is ""fabulous"" there. When I arrived the first thing I found was a wet used hand towel on the bathroom floor.  Coffee usage is $!0 so not free. Water is $7.00. Parking is $2 per hour compared to free on the strip unless you happen to have a room key.  Front service desk people are on the rude side of helpful and scribble you room number down without explaining that the numbers they give you like 41120 is not actually the 41st floor but a weird room numbering system on the 4th floor.  You can walk around for a half an hour until you can find someone to help with directions. My room was as far away from the front desk as you could get meaning sore feet from walking. The only positive aspect of staying downtown are people watching the bizarro people posing for photography and for money dressed up as the big bobbed hooker, or chippendales dancers, Kiss. etc. Good Hawaiian food in the other hotels nearby.",0,0,0
2802924,kJWS32ZjuRXoPfFy5ooSKA,3W95RpNUgs8_Zb4pdAH6gA,BIBWGO_r_1znnlmLbp4Nxg,4,2012-03-18,"Love this Freemont Street downtown hotel""

We love this place. The staff is wonderful! It's also easy entertainment downtown, everything is so much closer than on the strip. They have live music on Freemont Street almost every night and you can go in and out of other casinos and restaurants without the cost of cab fare.

The only complaint we had was the room doors close really loud -- you can hear them slamming all day and night, far louder than the Freemont street experience.

Liked -- 2 starbucks on site
Disliked -- doors slamming loudly
Stayed many times, traveled as a couple",1,0,0
2804573,-bPvc5NeLV86EuUGiTnEKA,ZMBQQYJkGNG-ocyrHBMaLQ,BIBWGO_r_1znnlmLbp4Nxg,2,2016-03-19,"I chose to stay here because I was in Las Vegas for a friend's birthday.  He and others chose to get a penthouse apartment on AirB&B, and we stayed a few blocks away.  Now, in the interest of full disclosure, I really don't like vacationing in Las Vegas.  Just not my thing.

On walking in, there was the obligatory forced march through the smoky casino with absent\/worthless signage to find the registration desk, which was in a hot lobby with 50 people in line.  There were two people working the desk.  Note to Hotel Management: If those people are standing in line, they're not spending money at your hotel and they're going to write scathing reviews.

Check-in was painless.  I was prepared for the obligatory $25 ""resort"" fee.  At least internet is free.  Oh wait, LOL, you want *working* internet?  That's $10\/day.   Really, just charge me the room rate up front and I'll pay it, but the nickling-and-diming is just offensive.

A call to the front desk to ask ""where's the gym?""  (Not obvious in materials in-room) had me going to a different tower.  I'm a reasonably serious gym rat and this gym is really sub-par.  There was a tiny weight room with three people in it and that made it far too crowded.  There was no floor space for things like lunges or burpees, let alone skaters or anything involving any movement.  There was also a tiny cardio room with some treadmills, a few pump-type stairmaster, and some exercycles (not even proper spin bikes).  

The bed is comfy, although a Queen comes with two pillows and a pillow roll.  The rooms in the Carson Tower are 1994 chique, but clean and comfortable enough.  Think your generic Marriott or Westin.  

If you like crazy crowd scenes (I personally don't), it is right on the Carson Street Experience, which is roofed in an LED screen vaulted over the street and full of your drunken fellow citizens.  

Frankly, if you're going to spend this kind of money for ""The Las Vegas Experience,"" go to the South Strip.",3,2,3
2806800,5UDobOQ8iI_xqdubpdT-lQ,98kM-8qdvHkJcqEiFGYKig,BIBWGO_r_1znnlmLbp4Nxg,5,2013-10-20,"Stayed here this weekend and have nothing but good things to say about the hotel! Lost power on Saturday (we understand things happen) and James at the front desk adjusted our room rate for the inconvenience. Thanks James! Beds were comfy, room was clean, and the pool\/ water slide was a ton of fun,",2,0,0
2808489,QoFqdiBmVLbM6ec3vqOpBg,p_kIPC4Dyx2yYNQXFat5fA,BIBWGO_r_1znnlmLbp4Nxg,4,2016-10-22,"My friends from Hawaii stayed at the GN. Suite was nice, food was excellent, gambling was so so(video poker was maybe the worst as far as downtown is concerned, super bad paytables). Gina sent up fruit and chocolate. She has always been the best. Pizza at Grotto's is excellent,  ask for Angela.",2,0,1
2810694,JdzKRxhrYQsTx1IuJ8UBjw,AgbX25xTmbq8nPsz3stgkw,BIBWGO_r_1znnlmLbp4Nxg,4,2011-11-30,"This is one of my favorite Hotels in Vegas! Always encourage my friends and family to try it out atleast one\/two nights of their stay! 

The casino is just the right size--not too big and not too small. The poker room isn't the greatest but its not the worst either! If you are gambling, servers are really good about bringing you beverages here at this casino! Rush Lounge, right off of the casino is awesome to just sit relax and have a drink while listening to some live music free! Make sure you get to see ""Harry as Elvis"" and his band play...They are GREAT!!! 
 
There is an awesome sushi restaurant! Vic and Anthony's is a very yummy steakhouse if you're looking for fine dining! The Habachi Grill isn't bad either! There is a fabulous Chocolate Shoope in the lobby too when youre craving a something sweet! Dont expect anything too crazy awesome from a hotel buffet.... just saying... it is a buffet! 

The pool is very relaxing--lounge chairs you can sit in the pool with while you watch the sharks\/fishy swimming in the tank! The pool area is relatively small considering some of the other hotel's pools, there is plenty of shade or sun if you find the right place. Drink girls are walking arounc constantly with food and drink items for sale--you can play blackjack and watch some ESPN poolside. There are children running around due to the slide that runs through the center of ""The Tank"" But besides this... it's not a bad pool. 

Located in Downtown ""old vegas"" on Freemont Street. Freemont street is it's own world! You will see it all here! This is where you will find all of your impersonators, talent acts, show girls, girls dancing on the tables, etc. etc. Here you will see what you expect to see in Vegas!",0,1,0
2815207,3BY0pFpTOzUl87VhI5Dx2w,DNxIOsj6JAEIaAYkTKMv_Q,BIBWGO_r_1znnlmLbp4Nxg,4,2013-01-30,"Every January me and my friend stay at the Golden Nugget for CES, we pick downtown Vegas because it's away from the busy Las Vegas strip traffic. CES tops 150,000 visitors during this week.  The freeway entrance is very close to this hotel.  The LV Convention Center isn't more than a 15 minute drive on the freeway.

The Golden Nugget Hotel in downtown Vegas is small compared to the Las Vegas Strip Hotels. You have less cars and less people, this is the place if you can't deal with that.  I like this hotel because the parking lot (Carson Towers) is closer than any of the strip hotels. The walk from parking lot to room is within 5+ minutes. If you go out (back and forth) a lot than this makes it easy.  I think this is still faster than a valet at a Strip Hotel, which is what I would do if I was on the LV Strip with my family.

If you are looking for glitter and glitz don't go here.  This hotel isn't a Red Rock and not the most romantic hotel, but the rooms are actually nice and maintained.  I don't normally see many kids at this hotel walking around. There isn't any arcade or kid friendly things here.  If you have a family I would pick a different hotel. For business or friends trip this hotel is great for that. 

Also being in downtown is very strategic, meaning easy to get around in a car.  With easy freeway access, we actually can get to hotels like Venetian, MGM, Chinatown pretty quick avoiding congestion. 

Some Tips: 

1) They have a breakfast buffet on the 2nd floor and a restaurant on the first floor.  The breakfast\/brunch is pretty good at both places.  Never had dinner here.  

2) They have a Keurig Coffee maker, make sure you bring your own K-cups. We always stop at the market for a case of 24 bottles of water for coffee and drinking. 

3) They have a beautiful shark aquarium in the middle of their swimming pool. This is a nice place to get a drink and relax, but in January it is cold!  

4) Get on their Email mailing list.  During the month there seems to be a coupon deal, like by get 2 meals for 1, drink coupons, etc. 

I gave it a 4 star for Downtown Las Vegas, but the only place I would stay in downtown Vegas.",3,0,1
2822274,Yygim8PLtOZPlriRI7a4fA,W7r8nXnP61gTZV1aCMePHA,BIBWGO_r_1znnlmLbp4Nxg,2,2015-03-24,"The pool was a big hit with my 13 year old...and that is where the positive ends. Sardines have more room to move than taking a lounge at the pool. The only offer bottle beers, no drafts = no value. 

They started charging a resort fee as of the first of the year. They try to sell it as a benefit since you get the pool, two bottles of water a day, and limited internet access. Conveniently they forgot to mention that coffee in the room costs $10 and there is no hairdryer. I just left a hotel in Laughlin that cost $18 per night but it had a blow dryer and a fraction of the people at the pool. 

I am moving to the Fremont across the street tomorrow as the resort fee plus an increased rate on a Wednesday(?) priced me out of here. Cost was almost triple Tuesday night...fine with me.",6,1,0
2823071,1bJ_IVnCbTg9tszEGleHHA,7teJMrf_Pp81OWS24rCbaQ,BIBWGO_r_1znnlmLbp4Nxg,4,2010-06-28,"The pool is insane. It states it doesn't open til 10 but what you need to know is that you need to be down there at 7am to get a chair!!! I went down there at 10am and there were no more chairs or towels. 

The slide is the best. 

The pool is waaayyy to small... if you're planning on spending the dsay at the pool.. go somewhere with a larger pool :) 

The service within the hotel is great. Very friendly staff.",2,1,1
2823405,zR5eTIRixXShqCeS2olFAg,U7mTaabWNbm5k2b_Ux3aSQ,BIBWGO_r_1znnlmLbp4Nxg,1,2015-02-05,"I was very dissapointed with my stay.  I live in California and have been coming to Las Vegas 2 to 3 times per year for the last 15 years and I aways stay at the Golden Nugget.  Since the remodel and additions, it is very noticable that the Carson Tower does not get the same attention as past years.  1) When I made my reservations over the phone, the agent told me about the Downtown Resort Fee.  He also told me that if I gamble with my 24 Carat Club card and eat at a restaraunt in the hotel, that this fee will be comp'd, but it wasn't. Instead the check out agent told me that it doesn't work that way. What ever happended to good customer service. This is only at $15 charge and the hotel would rather stick it to the guests than have a bad review and potentially lose the business of others reading this review.  I know I won't be back  2) I called housekeeping for a blanket. After 3 hours I called them back.  They told me that they would take care of it immediately.  It took 1 hour. 3) The rooms always had refrigerators but now you have to rent them.  The hotel claims that they never had refrigerators in the Carson Tower. I guess I was special.  4) The shower walls and bathroom floors had Mold in the grout all over. 5) Housekeeping never replenished the shampoo, conditioner, body lotion, etc. I had to buy shampoo and conditioner at the ABC store. 6) I tried to use the fitness center but you now have to pay to use it.

For me, it is a lot less expensive to stay at another hotel on Fremont Street and pay the coverage charge to get into the ""Tank"".",6,1,1
2834545,6BOTZVEBJovFBgCfp7oN2A,DRNnP3WLszjkL0Dh0QcElg,BIBWGO_r_1znnlmLbp4Nxg,3,2014-07-24,"Stayed in rush tower from July 3-8. Ice machine on the floor was broken the whole time. Called many of times and all I got was they were going to contact maintenance.  Just was frustrating going up and down a floor for the trek to get ice when u splurge for an upgrade. Let alone the other patrons on the elevator giving you the evil eye for an extra stop. Besides that irritating detail, good stay in Freemont.",0,0,0
2835544,p0Z-3YJ6vwolVbuzW9X4gw,PEbe-8o0ebPN0zl1sEREWA,BIBWGO_r_1znnlmLbp4Nxg,4,2013-06-06,"This was our first time staying at the Nugget (June 2013), though we are no stranger to downtown Vegas hotels (RIP Binions...). The rate through Hotels.com was very attractive for an early June weekend, so we jumped on it. Overall it was just fine, superbly located for hanging around downtown, hitting the East Fremont hipsterville, and for shooting down to hot Strip hotels via the Industrial\Frank Sinatra\Dean Martin\Harmon shortcuts that avoid all traffic, even on a Saturday night. The hotel was clean, the room (in the older but cheaper and much quieter Carson Tower) was just fine (old school furnishings but in good shape), the access to the parking structure from the Carson Tower elevators was quick and easy, they had no problem with us bringing in a big cooler, the staff was helpful and friendly, and the atmosphere was laid back and a nice break from Fremont, which can look like a downscale Wal-Mart with slot machines at times. I'll definitely consider the Nugget for our next Vegas getaway

To be honest, we didn't gamble much here, given that other places within a short stroll have lower minimums (El Cortez), better rules (Golden Gate for craps, El Cortez for BJ and looser slots), faster free drinks (Mermaids), and more lively action (The D, Golden Gate). Still, it was nice to have a quiet drink in one of the Nugget's ""less smoke"" bars and mindlessly play a little video poker now and then.

I would caution you about the pool, however. Even though the Nugget touts its pool as the gem of downtown, the lounge area is way too small for the number of people who use it, even on a Friday or Monday. Lounges fill up even before the pool opens, primarily by people who dump their towels and books to ""reserve"" a spot for the whole day, even if they've gone elsewhere. There are a lot of kids running around due to the Shark Tank slide, kids I never saw in the hotel at other times so I suspect that they are non-guests, and it's a noisy experience. Alas, bringing outside booze and food are strictly forbidden. A quieter and smaller ""adult"" pool is available, but you have to pay $20 to get one of the lounges (very lame). Both pools are often in the shadow of the Rush Tower, and the lower one gets stuffy because it sits in a hole surrounded by four buildings. I live in the SoCal desert and have my own pool so I didn't need to spend much time at the Nugget's, but when I lived in L.A. and used to come to Vegas primarily for the pleasure of laying out by the water, having a beer, and getting a tan and a nap to recharge before going crazy at night, I would have not enjoyed the Nugget as a pool destination. Even The D's small, spare pool might be a better choice if you want to avoid screaming kids and lounges packed in so close together you can't move them an inch (even if nobody is sitting next to you).

Another problem is weekend parking. The structure is small and barely big enough to handle the guests during the week. Come the weekend though, it fills up quickly with both guests and visitors, so you can return from the Strip on a Friday night to find that there is no place for you to park. Not good. They close off the structure to non-guests in the early evening but that's too late. Be prepared to have to leave your car with the valet or park on a dark street down the block; if you do, go give the manager a piece of your mind. I did. 

Finally, the Golden Nugget, like many Vegas hotels these days, has gotten smart and ditched the mandatory resort fees that have caused so much negative blowback from travelers, but at the same time has maintained their income streams by charging for Internet access.  It's a ridiculous $13 per 24 hours, which is bad enough, but the charge is also **per device**.  If you are the kind of couple who can't live another minute unless both of your iPads are on the network (thankfully we aren't), plan on dropping $26 a day, which is half of what we paid for the room on a Thursday night. 

But other than those three things, it was fine!


Nick in Palm Springs",0,0,0
2842113,I5k0-0_nh4bH1iPqoHy9ww,h-brvh9UKmAOKb0Q-VZpgg,BIBWGO_r_1znnlmLbp4Nxg,3,2012-07-31,"The Golden Nugget is a good idea inside a bad idea.  The bad idea is staying off the strip.  The good idea is that if you must do that the Golden Nugget would be my number one choice.

Need a bargain?  $50 a night in the Carson Tower with no resort fee is a Vegas STEAL.  If you've done some research, you're nervous about this recommendation.  Isn't the Carson tower older, you ask?  Yes.  But it's not tacky or dirty.  It's just dated.  But TVs are flatscreen, beds cozy, and the plumbing respectable.  Of course you could upgrade to the Rush Tower, but at $80 a night you're paying strip prices -- and so WHY would you pay strip prices but stay at Freemont?  (Or the Red Rock for that matter.)

Now, suppose you intend to stay at the Carson Tower to save money but cab it to the strip once a day.   Add $40ish a day to do that.  Again, sort of a bad idea, right?

So the only way I'd recommend you staying here is if you had your own car that wasn't a rental.  Then it would add -- what -- $6 in gas a day?  That's not so bad.  Of course now you have the inconvenience of not being able to leisurely drink via a designated cab driver, but maybe that's okay by you too.

So if you follow the advice above, how is the hotel itself?  If you're used to strip mega resorts, the Nugget is refreshingly small.  If you forget something in your room at the Nugget, going back to get it won't take 20 minutes round trip the way it does in most resorts.  Similarly, finding what you need downstairs at the Nugget takes seconds instead of minutes.  Although the decor is kind of dated, it's shiny and 'new' looking.

I've heard awful things about the buffet but there's a great 'diner' inside.   Ten dollars buys you any breakfast you want, which beats most strip buffet breakfasts.  The other restaurants looked decent enough that you wouldn't have to ditch the Nugget for the strip every time hunger hit you.  I tried the Grotto, an uneven Italian spot.  Their pizza was paper thin and sugary tomato sauce... which was odd... because the tomato sauce was significantly better in the pasta dish.  I dined at The Chart House, which was only MEH but then that's all the Chart House has ever really been.  Meh.  There was an amazing aquarium inside this restaurant, but you get a feeling that every time something's a little lame at the Nugget somebody adds swimming fish.

The most over-rated feature of the place was the pool.   Sorry, but it's tiny compared to strip hotels.  In 114 degree weather, that matters.  You don't 'swim' in this pool as much as fight for a space to stand in it and cool off.  People rudely yell and splash as if you're not standing right next to them.  It's a loud obnoxious experience that, for this reviewer, is a deal breaker in summer.  Who gives a crap about sharks in a tank or a waterslide when you can't relax a little in the pool?  That's right:  children.  Oh, and did I mention you'd have better luck finding cheap eats in the Bellagio than a place to sit down in the shade at this pool?  Double deal breaker.

So overall, the Nugget is OK for what and where it is.  But there are so many tricks you have to play to have this make any sense it's just easier to hang on the strip.",2,0,0
2842186,Zuz1pJr_cW0fxiNK-j0Tow,-HKltP-u5x-vXCUU-G9EKw,BIBWGO_r_1znnlmLbp4Nxg,4,2013-06-04,"My first trip to Vegas and we did it up Old School at the Nugget. We got great rates online and upgraded to the new Rush Tower. Super nice!! Living room area with leather sectional.. two flat screens... great views on both sides. Our friends stayed in the older part but that was nice too. I loved just walking out of the casino onto Fremont Street and into other casinos. All the funkiness of downtown rocks. The ""shark tank"" pool was really cool and lots of seating. Lots of bars and restaurants too. We had a really good fish and chip dinner at the Carson St. Grill. We ventured all around Vegas but always ended up back at the Nugget... friendly waitresses and strong ass drinks! The Strip? Pfffft. They can keep it.",3,1,0
2842480,Hzjfdu48dZU4yOskAiEVzg,xXSnvCuYegpHtjII8qoe-Q,BIBWGO_r_1znnlmLbp4Nxg,1,2015-07-15,"The only reason I'm giving it one star is because the shark slide is kinda cool. The pool area sucks.  Not even chairs to accommodate the amount of people staying at hotel.. Good luck finding a space.  You have to get down to pool by 900am to put your stuff on a lounge chair, and even then, don't put anything valuable, as it most likely will be moved.  
I had an issue with security.  Someone random person was in my room at 4am.  Apparently my hotel door wasnt closed all the way, or at least thats what they told me.  either way, the way security and risk management handled the situation was pathetic. Honestly they were down right rude.  They said things like, What do you want me to do about it?""  They never follwed up with me, I had to call them.  I had to find out if door was left open- not shut all the way- or someone had key.  They were very unprofessional and do not care about their guests.  I will NEVER stay here again.",1,0,0
2843726,CCBZSBdEj6181oOsmo868w,lvD3j2ikhB48CZWMf-uLlg,BIBWGO_r_1znnlmLbp4Nxg,4,2017-09-16,"I stayed at the Golden Nugget in July 2017 with my family and we enjoyed the stay.

The Golden Nugget is at the end of Fremont Street.  Having stayed at numerous downtown hotels, I feel this is the nicest, cleanest, best maintained hotel of all of them.

The staff were all very friendly and helpful.

The hotel has the famous shark tank pool and water slide.  It's small and is does get crowded, but it's an awesome experience.  There is also a jacuzzi, bar and food service.  The second floor pool is adults only and looked very fun.  The resort also had tons of restaurants, bars, gift shops, etc.

As of this writing the parking is free in the garage if you are guest.  Many of the Vegas hotels are starting another trend of nickle and diming their customers by charging them a parking fee, in addition to the resort fee, in additional to the early check in fee, in addition to the late check out fee, in addition to all the Vegas taxes and fees.  Not sure if the Golden Nugget will do the same in the future.  You may want to ask at booking.

We stayed in the Rush Tower Club Level on the 22nd floor.  The room was awesome.  The room was awesome with contemporary decor.  We had excellent views of the strip.  The room also had a large flat screen television with lots of cable channels and PPV, Keurig coffee maker, mini-fring, safe, iron\/board, desk, and large closet.  The beds and pillow were very comfortable.  The room came with free WIFI with low to medium signal.

The Bathroom was very large, with the toilet in a separate room, double sink, large shower with double shower heads, and a tub.  Bathroom rocked!

This is a great resort if you want to stay Downtown Las Vegas.  You'll love everything about it.  Next time I'm staying Downtown, it will be at the Golden Nugget.",0,0,0
2843911,RC_kQKBQRenh0KPe0UbGkQ,JyOmItx8kvSz5yRIc2IHBg,BIBWGO_r_1znnlmLbp4Nxg,1,2016-05-31,"Horrible service, the ""newly renovated suites"" have some of the worst craftsmanship I have seen in a while. Room was clean, but bad fit and finish. We had electrical issues in our room kept tripping the breaker, which resulted in no bathroom lights. They assured us that we could have a late checkout then reneged. The only thing worth it is the pool, which they closed after a minor incident for the rest of the day, 3pm onward. When asking the manager why the pool was remaining closed, he gave me a lame excuse and was flat out rude to me. Really killed the enjoyment for our last day in Vegas. My Advice, spend the extra $ and stay on the strip.",1,0,0
2844113,J_HhN3QCmVRPWpfgSgRShQ,5katK0LfdcqL46pNHSxW9g,BIBWGO_r_1znnlmLbp4Nxg,5,2015-05-06,"I must admit the tequila & taco party was great. First and foremost Ivan at the ticket booth was extremely knowledgeable, went above and beyond to make sure me and my wife had a good time, as locals our presence is taken for granted...Ivan did not make us feel that way whatsoever, we're sure to make this a regular spot for us from now on.",1,0,1
2844298,kyAGAdct_qVMyJ3KRHISPw,02-sHXZiCbEINxYmDt0xUw,BIBWGO_r_1znnlmLbp4Nxg,4,2012-08-30,"The beds were so comfy! There was a little wait because of the line checking in late on a Friday night. Our room was a fairly good size. We were on the 3rd floor of Carson tower, no view whatsoever ...but I was ok with that since I only planned on sleeping there. The bathroom was clean,  as was the rest of the room. I had read the Yelp reviews about being charged extra for drinking the coffee or water in the room so I avoided that all together. I brought my own instant coffee & used their coffee maker (which is a k cup kind). Also, everyone is right about the pool with the shark tank being awesome. The pool upstairs is also great to avoid the kids. I would definitely stay there again, the price is right!",0,0,0
2851980,L4HktnklvUbu3J9Cbe9j6A,0PNi8rI7MfdnABEiEdPMHw,BIBWGO_r_1znnlmLbp4Nxg,4,2013-07-19,"The Golden Nugget experience was great.  This is the first time my family and I have stayed at an ""expensive"" hotel (compared to other hotels in Downtown).  We had a wonderful time at the ""shark"" pool, especially my daughter.  The room was clean and the bed comfy.  If the price is right again, I will for sure stay at the Golden Nugget the next time I'm here in Vegas.

PS - The only drawback is the parking.  They don't have enough parking spaces for everyone in the hotel.",0,0,0
2855455,3XhG_HtgUKQ22b03e6baWw,piSGotKpC9GhSPNxf9VZmA,BIBWGO_r_1znnlmLbp4Nxg,4,2014-05-04,"I didn't stay here just gambled in the casino. I was very surprised on how nice the staff was. This casino had the nicest cocktail waitress, casino floor supervisor, security guards. It really caught me off guard how friendly everyone was. I liked the free black jack and craps lessons they gave in the morning. The craps table was a lot of fun as the dealers have a lot of personality.",0,0,0
2855644,Tju9sq2lKO05bEjVS_fasA,QUL506xg0DRpOd5pqTcxlg,BIBWGO_r_1znnlmLbp4Nxg,2,2014-01-19,"Our non-smoking floor was smoky. Even found ash on the floor by our door. Seemed like the air system was bringing some smoke in to the room.  We were in the new, Eastern upgraded tower.  We left a day early- which was hard because the rates were great and the rooms were big and comfortable.

Enjoyed the regular buffet- it was tasty with many options. Rosie's service was general very slow and sometimes mediocre as was the Rosie's food.

We chose this hotel for the Atrium and pool.  The pool was not as warm as we'd like, although it was manageable and a lot of kids were having fun. Kids were NOT allowed in the Jacuzzi and this was a big disappointment for us.

The arcade was fun, but a little smoky too....",1,0,0
2860452,NkOp5W-yALNZ-i21vWSPbQ,sl2Y8qVquFzKdlMIEIFmCQ,BIBWGO_r_1znnlmLbp4Nxg,5,2016-12-19,"One of the best hotels in Vegas, especially if you want to stay on Fremont st. Be sure to book VIP. It's newly renovated. You can enjoy a lovely spa etc. Service is great. You'll find little snacks and coffee for you all around. And VIP floors are VIP only. The aquarium\/pool was so much fun, no wonder why it's world famous. It does get crowded but if you go at the right time it's just fine.",1,0,1
2861160,2mzQuDK0707PyW0utFeTpA,qMl6VlVy9qeg6q_VWjF-6w,BIBWGO_r_1znnlmLbp4Nxg,1,2017-02-03,"This hotel somehow managed to screw up our entire parties booking. I didn't know that was possible, but when you have 30 people booking months in advance for a wedding, how do you tell someone they're late so you gave their room away? Check in is at a certain time, correct? If you book through Expedia, the room should be honored, yes? Nope. Not these people. I was so upset to find out 6 of the rooms were changed from a king to two queens. Claiming that two queens were more expensive so they were getting a better deal.

Stop booking rooms if you aren't going to honor other booking sites. I wanted a stress free wedding, and couldn't have that thanks to this hotel.

The rooms at the rush hour are beautiful, the rooms in the regular portion look like shit.

We booked under the impression that the pool would be open, very upsetting to find out otherwise. 

Will pick a different place next time. They have hidden fees everywhere so watch out for those. Oh, and they try getting you to upgrade your room for an additional $300. Um, no.",6,0,1
2863871,IcjdmX41m8vfZj9_eCxPyw,Fgg_EisOjFc9N5xHEe_Afw,BIBWGO_r_1znnlmLbp4Nxg,5,2015-04-12,"Loved staying in old downtown LV. I stayed in Golden Nuggets Rush Tower. They upgraded me to a suite and it was gorgeous! Beautiful! Super clean! Great view of the pool and the 'hidden pool' below. My suite had 2 huge flat screen TVs, wonderful wrap around couch, great dining area, Cali king to snooze on. The bathroom had a huge walk in closet, shower that fit 4, deep soaking bath, WC and floating double sinks. The lobby bar near the front desk was amazing. Great service, great drinks. Loads of options for places to eat and play! Did I mention super friendly staff?! Will not hesitate to stay here again.",4,0,4
2867009,g-Bqv0LgGEEQkig5E8dp4A,UVVn8JcvIZ5fX5tE6Ne4Tw,BIBWGO_r_1znnlmLbp4Nxg,4,2017-08-28,"Let's just say...after having stayed in Downtown Las Vegas for the first time, here at the Golden Nugget, for our annual Fantasy Football draft with a group of our amazing friends, we will mos' def' be staying again.

We got an awesome deal for a corner suite in the Rush Tower. Great room that was the perfect size to become Draft HQ and then viewing central for the May v Mac fight that night. Plenty of room, with two tv's and two big windows (we were on the 19th floor) that looked over the pool and into the glittery Las Vegas night...so nice!

Totally loved the showerhead...plenty high enough for the 6'4"" hubby! Nice big soaps and shampoo and conditioner, plus the toothbrush and toothpaste. 

Only issues, as others have said, were the lack of power outlets (NEED to have one by bed!) and the high step it takes to get into the shower (makes a difference when you're only 5'2""). But not so drastic that it ruined our stay.

We love the location, since Downtown is just so convenient and full of life (though those freaks do come out, day and night...so Vegas). 

We'll stay again! Give it a try!",17,9,12
2867067,iZgw9L7OtHJwcTVVIM8GXQ,t7TiT2MGG1AMnotGfXtfOg,BIBWGO_r_1znnlmLbp4Nxg,5,2012-11-12,"Golden nugget would have to be the best hotel out here in las vegas.
Why?;
1. Great Prices, I get a hotel Stay for about $34 a night That's not bad.
2. Have you seen the pool? AMAZING , I love the shark tank.
3. Easy Access to good food, There buffet is AMAZING! (You have to try the bread pudding)

Even thou I live in Las Vegas, Every year we take a ""Stay-cation"" in the summer, and we stay at Golden Nugget for 2 or 3 nights, Go swimming, have fun, and eat great food!",0,0,0
2871780,Oj2rh6oV31LdT7ufgn5QkQ,3oHJN33zqkBSe8gJ8DQixw,BIBWGO_r_1znnlmLbp4Nxg,4,2010-07-10,"If only this buffet had a slightly larger selection I'd have given it 5 stars. So don't think I am knocking it, this may now be my favorite buffet - for the money - in Vegas.

$18 a head for dinner gets you new, clean surroundings and a friendly staff. The selection is good, but not outstanding. However everything I tried was at least good if not great. There were a few notable surprises- the BBQ chicken pizza for example was outstanding!

So, head on over to the Golden Nugget, hang out at one of the most awesome pools in Las Vegas, and gorge yourself at the buffet.  You won't regret it.",0,0,0
2872646,kMxa5azQwSNFCFIoBOco2g,IHLQDqgaoFlqrVcsWlbRYg,BIBWGO_r_1znnlmLbp4Nxg,5,2017-09-30,"Best buffet we had during our time in Vegas! The buffet was better than Aria and TI which both cost more. Also, the drinks we had were really good and I believe the cheapest we found. We didn't stay here so I can't speak to the quality of the rooms, but for a place to eat and drink I can't recommend it enough!",0,0,0
2873645,SLuCe7HldF7x7hGt1bWYog,idxdnn_cRg1sOk_Lpcv7kA,BIBWGO_r_1znnlmLbp4Nxg,3,2015-12-04,Great rooms and very clean.  The most expensive hotel on Fremont Street.  I stayed on a Sat night and it cost $239. Cheapest I've seen a room was 89 bucks for the evening.  It's your call on this one and it's all about the money.,0,0,0
2875089,5_jr_66AHF0WFY0IZ4dR6A,YGMchUY5R-GNztJ0eIHXug,BIBWGO_r_1znnlmLbp4Nxg,1,2013-01-02,"Dirty, inconsiderate and unhappy place
We went there on the day before new years. I could go on how this is not a place to bring kids. People are walking around everywhere with drinks and cigarettes. It is loud in the rooms. A lot of women that are ""professionals"" seem to be visiting the rooms.
But it gets worse. The first room we were in had popcorn kernels on the floor. We could live with that. But at about midnight sewer water from the floor above starts to drip into our room.
We called the lobby and asked for a new room. A maintenance guy got there in 10 minutes and was aggressive in coming into our room and looking at the damage. But getting us a new room was a very low priority. It took them over an hour to get us a new room, That is only because I called every 10 minutes. We had to move the bags ourselves as the bellhops did not expect a big tip from aggravated people with sewer water all over them.
While walking across the hotel to our new room we stepped over something that was probably puke.
They offered no compensation, and only a half hearted apology.
We ate in their cafe too, My wife had a hair in her food, and later on I got sick from what I ate there (Spinach fritata)
I simply think the 4 Star rating of this hotel is a fraud. It is less quality than Circus Circus and much more expensive.",2,0,0
2876441,PIIOEcAmUF1LwwrL5GGChQ,h-s_M_xjriDTgF8YIeNuYw,BIBWGO_r_1znnlmLbp4Nxg,4,2014-05-03,"Was there about 2 weeks ago. Not as nice as the resorts on the strip, but they treat you like a king. I definitely got more bang for the buck here. Food was good (not great) if the food had been better it would be 5 stars, everything else was great.",0,0,0
