index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3006391,u3laGHJ0FKUGI0p-cXi6aA,BXAZB-k-NDKcFRPleYF7GA,uGupeWqih0yIcCg8anM1PA,5,2017-09-02,Was at a company conference and stayed at the palazzo.   My room was very spacious and comfortable.  Killer view of the strip. But the biggest thing is the staff.  Everyone is super friendly and helpful.   We hung out in the pool and the bar staff there were also excellent.  This is a great hotel to hang out in Vegas.,0,0,0
3011029,6MQW9mLQOG9oxg4wyOXm0g,5elDILcQojTsX7GtU_N1Og,uGupeWqih0yIcCg8anM1PA,1,2015-08-10,"This review is strictly based off of Guest Services on Friday, August 7, 2015.  One wrong thing can really ruin the otherwise great experience.

Valet was a breeze.  Bellhop took a long time.  I called in and was told 20 minutes.  Stuff didn't come for another hour plus.

Here's my review.  Zero stars for Guest Services at Palazzo.  I ordered balloons from a third-party vendor and set up a delivery at the Palazzo.  Mind you, I contacted the Palazzo beforehand to make sure they would be able to accommodate this balloon delivery to be a surprise for my girlfriend in the room.

I was waiting at Concierge, but the kind gentleman told me to walk a few steps towards the front doors and it'll be to my left.  Perfect!

I get to Guest Services and told the lady working the desk about my delivery.  She asked for my ID.  She said she couldn't find my name.  I then told her the room itself is under my girlfriend's name, but I am also listed on the reservation when my gf called in to book.

This Guest Services lady was on a power trip and was getting really angry at me and my two friends that I asked to help me carry the balloon delivery up to the room as a surprise.  So we stood there and she ignored us.  Somehow, her phone rang and gave us more of a reason to ignore us.

I had to haul my girlfriend down from the room to Guest Services.  Guest Services ruined my surprise even though I coordinated with The Palazzo and have that e-mail that it would work just fine.",5,1,1
3015465,jPHWLNF8X7mlvdF81-ijkw,vaRFistx09-S3C-bnk4yvA,uGupeWqih0yIcCg8anM1PA,5,2010-07-27,"Just got back from my 5 day rampage in Las Vegas and since my boy practically lives there, we got comped a room at the Palazzo.  The hotel itself is beautiful.  The rooms are all suites and is somewhat similar to the Encore except the Palazzo has 2 flatscreens instead of 1 that swivels.  (Encore)  We got a room with 2 queen beds, a nice L shaped couch and a bathroom with 2 sinks.  The view that we got was of the Wynn hotel and golf course.  

What I like about this place is that it is clean, modern, the rooms are big, and you're right on the strip.  I also like the fact that you can actually find your way around to the exits and not get lost like other hotels.  I cant really comment on service or anything because if we weren't making donations on the craps table, we were donating at another casino's craps tables.  If you're heading to Vegas and can afford this place I would definitely recommend staying here.",1,0,1
3018309,kIXax_4Mjs6HXqbbjPahog,4shNIh9KNrBP933321ALFw,uGupeWqih0yIcCg8anM1PA,5,2017-04-26,"My first stay at this hotel was an exceptional experience. Well designed suite, clean and comfortable. Three flat screen TVs, including one in the bathroom. Excellent amenities and a very friendly staff. You should never go hungry in this place with all the eatery choices (I think I gained five pounds on my trip!) From check-in to check-out, no complaints. 

The only suggestion I would make is that they have another refrigerator for personal items instead of just a stocked mini-bar. I understand it's a money maker but for folks like me who are diabetic, it helps to have a place to keep your insulin.",1,0,0
3020392,SZJqENnAcYDSHx8raljLJQ,rVg54nDULRpamM5po55vtA,uGupeWqih0yIcCg8anM1PA,4,2015-05-28,"Nice and clean... Luxury hotel.The rooms are big and spacious that accommodates separate sitting area. It has many restaurants and bars (but not as highly recommend compare to Encore or Bellagio that we stayed before). 

We paid little extra for the strip view and it was lovely at night. 

Over all very Nice...",1,0,0
3022629,zeIfG2xOpy2vuUGN4s4AkQ,khAAcomc2h7mc06ID7-NwQ,uGupeWqih0yIcCg8anM1PA,2,2014-02-16,"The suites are really nice and large.  This place seemed great at first, but slowly things took a turn for the worse.  I wanted to do a gondola ride, so we went to the front desk to inquire where to go.  The lady began giving us a lecture on how we should have reserved the gondola ride earlier since it is busy on Valentine's day, and we would most likely not be able to do it.  When we got outside, we found out that none of that information was true.  There were plenty of people who were in line to purchase tickets for rides and were able to get on the gondolas with no problems.  Yesterday, my fiancé left his wallet in the room.  His room key card was in his wallet.  Luckily (or so I thought) I had mine.  I attempted to get into the room, but it would not work.  My feet were killing me after a long day of walking in boots with heels.  I gave him my wallet with ID to try to see if we could get another key card to get in the room.  Meanwhile, I plopped myself down on the floor in front of the door.  My fiancé then called me on my cell phone to tell me that they would not give him another card and would not let him come back upstairs and took away the key card.  They wanted me to come downstairs.  I asked to speak to them over the phone, but they were hesitant.  When they finally got on the phone and I explained how my feet were killing me and I could not walk all the way down there, they said they would have to send a security officer to the room.  The guy showed up and I let him have it.  How is it our fault that their key card is defective, and why are they acting like we are criminals?  We finally were let into the room, but it put me in a sour mood for the night and made us late to meet up some friends.  They didn't even offer to provide us with anything for all the trouble.  Today, they failed to show up to clean our room.  This is just unacceptable.  For an expensive hotel in Las Vegas, I expect a whole lot better customer service.  There were also stains on the chairs in the living room suite area.  Gross.  Anyway, I am not super happy with this place, and most likely will try out another hotel next time we come to Vegas.  We checkout on Sunday.",1,0,0
3025774,Lq1M6JqdQqIHg1_OKlFcBw,YkMCNI3nVukPL_PIztHZJw,uGupeWqih0yIcCg8anM1PA,5,2012-10-24,"I've been going to Vegas pretty much my entire life as a result of my Vegas-loving family. I love Vegas too. I know it like the back of my hand.

That being said, this is the BEST place to stay on the strip (if you have a slightly larger budget). I love this hotel. Everything about it. The convenience of it to all the coolest places here, the restaurants at this hotel and it's sister hotel, The Venetian, the security guards that check your cards before you go into your amazing room, YOUR AMAZING ROOM, the wonderful pools, just everything about it. Unfortunately this place has set the standard for every hotel I stay at wherever I go from here on out and I still have yet to find a place that compares to The Palazzo. 

I've probably stayed here at least 15 times and have yet to have a bad experience with service. Whether you're here for a bachelor party, wedding, or with friends or family, you'll have a really nice stay here. 

Parking is underground and very convenient, I think it's $20 or $25 for the convenience fee per night. Sign up to be a Grazie member and if you gamble and come frequently enough you'll start getting comp rooms.",2,0,0
3028817,Ybm6ziYczY5GdqHEZor6RQ,OHLr0T6mAF31tcjSskvK4w,uGupeWqih0yIcCg8anM1PA,4,2010-04-08,"played war here for 5 hours straight, then got clowned for it by the dealers.

had an awesome time
will be back soon :D

rooms are nice and big when you include the separate seating area.

crappy review i know.. but what do you want me to say? lol. no regrets staying here.",1,1,1
3029978,TVx9nLkTSlOVXtQvF-Dblg,Vulpnzkp9PC6I4MzyMTPdg,uGupeWqih0yIcCg8anM1PA,5,2012-07-31,My hubby and I stayed here for a romantic getaway and it was really nice. I like the rooms here better than the Venetian hotel rooms even though they are almost identical. We came here during the carnavel (brazil carnival festival) and we recieved free VIP passes to TAO beach and nightclub for free.,1,1,1
3033736,vrlbXKLgIueCqdDCCKPvxw,-lh59ko3dxChBSZ9U7LfUw,uGupeWqih0yIcCg8anM1PA,4,2010-01-02,"As prophesied in my previous review, The Palazzo did lure us away from The Wynn.  With free nights dangled in front of us, it was hard to say no =)

Check in went smoothly, even though the place is packed.  In fact, the amount of people here is my least favorite thing.  But, good for them, I suppose.  There are 50 floors to the hotel and, with our free rooms, they put us on the 47th.  Not too shabby!  

The rooms are huge, with a large bathroom and soaking tub (a requisite for me), a large sleeping area, and a massive sitting area in front of the floor to ceiling window.  There are three flat screen TVs throughout the suite (suite being their standard room, by the way), motorized (via remote) shades, and a cool light underneath the marble bar so that you can illuminate your preparty beverages =)

Some negatives about the room: there were some nicks here and there, which is to be expected since people aren't careful.  This in no way affected my enjoyment of the room.  The biggest thing for me was the lack of digital music on the television.  I know this seems ultra nit picky, and I'm""m sure it is, but when I take my bubble bath, I like to put on the classical music station on the flat screen and relax.  Here, we would have to pay for Music on Demand.  It's a small thing, but it is a deficiency in comparison to The Wynn.

As for the casino, there was an upgrade on the slots, for sure.  For the most part, we play the penny slots. Yes, we are High Rollers! Haha.  We like to play as part of our entertainment, and those games are entertaining.  Luckily for us, we also won some money!  Not that we necessarily brought that money home with us, but hey, winning like 1000 bucks and using that to pay for other entertainment, drinks, etc. is still a win to me!  I won like 300 bucks on a Monopoly game, about 275 on a Wizard of Oz game, another 200 on a Sopranos game, and the hubby won close to 300 on a Reel em In game!  And, he's drinking Ketel rocks and I'm drinking Chopin Cosmos the whole time.  

That's my version of a jackpot!

Palazzo, with your free rooms, I'll be back soon to (win some of yours and then) spend some money!",5,3,4
3033957,A9SOqer01Oq1Q82t1cWY7g,lNQRXZpPiNRDxCU6Uv7mNg,uGupeWqih0yIcCg8anM1PA,4,2012-11-21,"I don't know how to review the Palazzo without it being a comparison to the Venetian.  The rooms are newer, look better, and in the suites, the divider between the couches and the beds is a flat counter\/bench area which is better and more useful than the rail divider at the Venetian.  And I think the counter lights up or something.  That's about all the differences I noticed in the suite.

However!  I don't think that's enough to make me prefer the Palazzo.  It's a beautiful hotel and casino, but I get a better vibe in the Venetian area.  Plus, the Grand Lux cafe at Palazzo closes.  Not a big fan of Grand Lux, but it just seems like we always end up there late at night when all restaurants are closed... so  no matter what, we end up at the Venetian.",1,1,1
3034992,0-AndUajxBuCcZBexKJmrA,PfTyJLqnbSZcYtkjmIuzVQ,uGupeWqih0yIcCg8anM1PA,5,2014-08-27,"i really liked this room. the space for two people was fantastic. I would definitely stay here again. price was good if you book early enough. 

automatic drapes and blinds are cool.
two lcd tvs, one large l shaped sofa in the seating area. nice bathroom etc etc. what you expect from a suite.",0,1,0
3035124,0qYpVK8UWl5xogs-_lahNA,kap-a51yfAh4HeJFlHMS7A,uGupeWqih0yIcCg8anM1PA,4,2011-02-14,"The rooms are amazing! It's big and comes with a L shaped sofa! It felt comfortable, really a home away from home type.  3 tvs and one in the bathroom! I love that!

Also the bathroom was amazing. Marble tile floors and it was so spacious! The lights are different here.  It makes your skin looks soft and glowy. 

I will def. come back to stay here!",0,1,0
3035320,wSFkU0-emIv_RbRvUW58xA,nMN8t5MSDRLDE1Yrzj0vhA,uGupeWqih0yIcCg8anM1PA,5,2008-12-19,"I've been in Vegas now for almost a whole week, and if it weren't that I was staying at the Palazzo I would go completely crazy. This place is absolutely fabulous. I haven't stepped out to be a part of the teeming tourists, I haven't had to cringe at outrageous outfits and avoid fliers of the trashy kind. Infact, if I hadn't ventured out to MaCarran only to be turned back on the day the snow shut Vegas down, I would have been quite  content with seeing the outside world through the remote controlled blinds that drape the massive windows in my room!
 I've always come down here for training, so the disinclination to step out of the luxurious environs is probably somewhat motivated by the lack of time and energy. But be it trying my luck on the casino floor, or strolling down the Canale shoppes or trying the incredible dining\/lounging options at the casino, or just hanging out on the sectional in the suite - it is possible to immerse oneself entirely in all that Palazzo has to offer without ever running out of things to do or even thinking about the world outside of it.
The rooms here are palatial, and very thoughtfully furnished. From a personal printer\/fax in the room to a groove on the bathstand to hold a bar of soap - the immaculate attention to detail that is evident in the main area extends to the facilities available in each of the suites. There may be more elbow room at the blackjack tables, a sign of the times they say, but the experience of being at the Palazzo has to be timeless. 
I am spoilt, and after a few stays at the Palazzo, I can't imagining settling for anything less while in Vegas!",0,0,0
3036451,ALfgVVy-fcQK3sMXxwI_3Q,jUwtpyvBmF5VlYBDkVR0aA,uGupeWqih0yIcCg8anM1PA,5,2011-06-06,"I love staying here.. this place is BE-AU-TI-FUL!!

The rooms are modern, clean, and Oh-So-Spacious SUITES!!  I think the SUITES are over 700 sq ft of space vs your standard 450 sq hotel room.

The staff is always super friendly and the Casino is always pretty and clean (minus smoke.. cause it's Vegas)

And because of the space we are able to fit 4-6 ladies (or more) comfortable.. it's awesome!",0,1,0
3040397,4HBt2tAidtkXxdM8v0B3mg,-T3gevkVfRqRv3hWXI0ABw,uGupeWqih0yIcCg8anM1PA,5,2008-11-21,"Stayed here for a mini vacay during Labor Day weekend. The rooms were SOOOOOOOO NICEEEE. The beds were super comfy and the pillows! OMG, I really wanted to take one home, but I didnt want the room to be charged because I wanted a pillow!

NICE room. Will DEF stay there again...",0,0,0
3048110,pqKxStJMzbTfhnsF42NZFA,ua-SMgS3jyOgKi4FgjSJRg,uGupeWqih0yIcCg8anM1PA,5,2017-05-05,Best Vegas hotel hands down. Five stars all around would recommend to anyone going to Vegas. As good as st Regis.,0,0,0
3051468,4YpXN52JeJG2_zby_P-Ltw,geLWWjdhGbdgZUVTndSLMg,uGupeWqih0yIcCg8anM1PA,4,2010-07-09,"I love the ambiance of the room - luxury! My lovely bf spent about $450 per night during one busy holiday weekend. We stayed for 4 days 3 nights. I think it's worth every penny or maybe i am just too spoiled that i cant handle anything lower than $200 per night ? I dont know. All i know i love every single thing about the hotel, the room and the casino. I, however cant stand when there are too many people staying in one small room. It should be only 2!! or 3!  Come on, if u cant afford it go somewhere else! IOne night i saw some security guards checked on these girls who were trying to go up to the rooms and they had no key with them - so basically they were asked to leave or something because they were staying ""illegally"" in this one small room (8 of them!!) LOL. It's kinda funny to see that one girl was trying to explain that she paid for the room and invited these others girl to join her but did not work i guess? She should have informed the hotel upfront. Unfortunately because of this incident, my bf and I got the same treatment. The guard stopped us from getting into the elevator and we were asked for the key. I was not in my best mood at that time, so I immediately took off my Prada sunglasses and said to the guard, ""do i look like someone who cant afford this place? U'd better check on the others, room to room, coz there are too many people staying in one room and its freakin annoying and this will only bring down the quality of the hotel if u guys dont take care of it"". I showed the room key to the guard including the print out of the reservation and my ID (because i was seriously furious and mad) and he said sorry. Geez!

Well seriously, everything is nice and great about this hotel, except one thing - too many people stay in one tiny room and make loud noise!! Management should really put a stop to this. (please check how Europeans\/Asians handle their 5 stars hotel business -a key scanning in order to get into the elevator and a key scanning in order to enter the floor number) . It's soooo annoying to see these stupid girls running around the place with their fake Louis Vuitton bags and Forever 21 dresses when they are clearly staying with 10 other girls in one tiny room! Geez, if u cant afford it, go to Circus Circus or Hurrah or something.",0,3,0
3052469,3H0PxvbBMXp1DLWYxTA5eQ,8p-kv82J5uP3583thTPa4Q,uGupeWqih0yIcCg8anM1PA,5,2010-03-16,"The Bottom Line: Luxurious, great amenities and good service. A tad bit pricey, but its worth it.

I've gone here on two occasions, first was my buddy's birthday and there was about 7 of us in one room. Yeah I know we were drunk half the time anyways. Somehow even with 7 of us it was still comfortable enough for a bunch of drunks and roomy enough.  Place has a TV in the shitter...wow thats something, when its over the top and unnecessary. I would have to say the highlight is reading the titles of all the ""erotic films"" when you're shit faced and everyone in the room is cracking up. Just be careful not to actually order one.

Service, dealers are pretty cool and the service is always very friendly and attentive. Buddy of my barfed on his new suit and had the thing dry cleaned in half a day, he got it expressed which was 25 bucks, but normally its only about 10 bucks which is reasonable since they pick it up from your room. I would like to personally thank the security for not giving me trouble while I was shitfaced and trying to find my way back to the room. Seriously, and if any of them helped me along the way thank you.  

Other notes, call the concierge to get on the guest list for Tao, usually you only have to wait 10 minutes, if u got 1:1 ratio they'll let you in. If you have tons of girls and less guys, better. As far as I know they only let 5 guys with as many girls as you want in for free. The line is shorter than the regular guest line. 

One final tip, if you get shitfaced as I did, bring the ottoman in the bathroom and park it right infront of the toilet, proceed to barf without hugging the toilet.

That is all.",0,0,0
3052707,QXAa96yI12QKI5KCKNcaeg,6ZjWz9ZIEy76_rQATWmr0Q,uGupeWqih0yIcCg8anM1PA,4,2015-09-28,"Great place!! Huge!! I plan to stay here again on my next visit.  A lot of great shopping, spa options, great restaurants, centrally located (close to other casinos \/ hotels).  Suite like rooms, friendly staff, great meeting space and the list goes on.  

I was in Vegas for business, but will definitely stay at the Palazzo for a personal trip. I highly recommend!!",1,0,0
3053931,tteLPPmpsUMpFdiO4Zlu9A,Z2MVU8WnvuCHindRj6AwDw,uGupeWqih0yIcCg8anM1PA,5,2015-02-24,"Honey, If your like ""Moi"" and you like the finer & sweeter things in life than the Palazzo is the only choice for heavens sake. Lavish & Luxe all suite ""SWEET"" resort accommodations along with attention to detail & plush surroundings it what exemplifies at The Palazzo. The endless upscale shopping and the  euphoric dining amenities  from the Master Chef extraordinaire s ""Batali"" WolfGang"" & ""Lagasse"", Nightlife for those who indulge in liquid poison and the unparallelled Canyon Ranch Spa  will surely  make your posh Vegas experience simply divine!

Impressive & Courteous staff who treat you like Royalty, especially when your invited guest...... :) 24 hour in-room suite ""SWEET"" dining........how sweet it is! 

Every Benjamin spent at the World-Class~~"" Palazzo"" is worth it",4,2,3
3054530,eZckSZsIEjowuIWSGTeTeA,fND9jXtI6teR7QDc5srDFA,uGupeWqih0yIcCg8anM1PA,3,2016-08-27,"First time staying here and it wasn't bad. I was trying to upgrade but the staff didn't seem interested in making that happen. I mean this is supposed to be top of the line resort in vegas. I get to my room and remote is broken. I called, waited and waited. Finally someone came up, but the bell desk came up. He tries the remote, and instantly says remote is broken. So now I'm up there with two broken remotes, mind you they put the snacks with the sensors where? Literally right infront of the TV buttons! 
Great so if you touch them you get charged. So I call and now they say an engineer will come up. He comes up, clarifies yes remotes are broken. Leaves and brings back working remotes. 
Jus would've been nicer if a 5 star hotel would've been more accommodating, I mean I'm trying to upgrade and there was no real effort to make that happen, remote, curtain was stuck.",3,2,3
3055112,13j3gmNDMEyz_ma6wdgYlw,WdI64x5m43rioUkeXwfKbQ,uGupeWqih0yIcCg8anM1PA,5,2011-09-20,"to the many trips ive taken to vegas, i think ive consistently stayed at this hotel the most.  though circus circus is a close second which is the best place when youre a little kid trying to win stuffed animals on the midway.
heres a few reasons i like palazzo:

-the location is prime, youre close enough to other spots in vegas
-there are fantastic restaurants within the place, like delmonico.
-rooms are spacious and can fit a big party.
-parking is fairly easy",0,0,0
3057733,Dg7RsOMOc9M_3hhwrxLALA,zZyvrfNSWk7rYV8Zy3VLvQ,uGupeWqih0yIcCg8anM1PA,5,2012-08-18,"I have stayed at quite possibly every hotel there is in vegas (worth mentioning). And it was just at my last stay that my husband and I had a realization. This is the best steal and the best hotel to be at. For several reasons, the first of which the rooms are amazing, they are all suites and are lavishly decorated, even the bathroom has a flat screen tv. There's a separate eating and entertaining area like if you wanna get your drink on before heading out with your peeps. Second, the location is totally central. Third, the food in the place (restaurants, coffee, shops etc) is all great. I had this amazing coffee drink from the Illy and I was depressed that I never got it after that, it has a strong coffee brew at the bottom and is topped off which cream on the top, not whipped cream but like a thick yet cold and un mousey topping, along with an amaretto (non alcoholic boooooo) flavoring. I would kill for one of those right now.

Oh yeah back to the Palazzo, it really is everything you could possibly ask for, because you get all this for like $200 something a night. Where in the world could you possibly get an amazing room, be central, with great restaurant, shops, coffee, casino area and pay only $200 nowadays in Vegas?????",2,2,2
3061415,lqpoZV2vOqeI6cG1MA0v5w,l7jizGx_me9I5WZiYTS-vw,uGupeWqih0yIcCg8anM1PA,5,2008-07-20,"the palazzo is a great hotel! check in took about 15 minutes. i thought the rooms were beautiful, the staff was friendly and attentive, and it's possible to find the elevators without a map.

the guy at the front desk upgraded the room when i said that we were celebrating an anniversary. i requested a humidifier for the room, and it was brought up right away and set up quickly. 

the beds were nice. the shower and tub were great! there's a flat screen in the bathroom that i watched as i primped for dinner. 

room service was a bit slow, but not terrible considering the size of the hotel.  i think we waited about 35 minutes for delivery. if you like hot dogs, try the crazy, mile-long hot dog on the room service menu. it's big enough for two to split.

it didn't take long for the valet to bring the car around - about 5-7 minutes. all in all, a very nice experience.",1,0,0
3062062,62zwAnRS5v4UaoOvtZ_W7g,-DWtJIP0kOwPNGJISu6AeQ,uGupeWqih0yIcCg8anM1PA,4,2014-03-20,"This is my favorite hotel. I've stayed here multiple times because they are reasonably priced compared to other hotels on the strip, conveniently located & have tons of places to shop & dine. The best part are the size of the rooms-a room with 2 queen beds and a living room with a L-shaped couch can fit up to 6 people. The bathroom is large enough for a bunch of girls to get ready in at once. Also like to to mention that there are a plethora of mirrors & outlets which is so great! (I once had to do my hair using my reflection in the window when I stayed in Planet Hollywood, ugh never again)
Also right across the street from Fashion Show mall, just take the walkway. Oh and try the restaurant Cut while you're there too.

I've recently stayed in Aria, Luxor, Excalibur & Treasure Island...... Palazzo still remains my fav. I would definitely recommend staying here!",0,0,0
3065626,7ZWy8tqxcd-N5lI0hUSOwg,4IjzfbO7XKFNWWVufHNhww,uGupeWqih0yIcCg8anM1PA,4,2011-07-29,"The trick to staying in Vegas is to pick a place that has all suites. That way you know you are getting a larger room - and the Palazzo is no exception. We had two rooms, 4 girls per room, for a bachelorette party here last weekend. The rooms were not only affordable, but really nice and comfortable. 

Rooms: I like that they have a separate seating area for the couch, tv and office area. The couches are so comfortable that if you stumble in late night and end up sleeping on one you won't be upset in the morning. They are large and ""L"" shaped. The bathroom is large as well, with a vanity and a separate toilet from shower, which is nice when you have a group.

Pool: We rented a cabana for the day at the Palazzo, which was amazing. It was air-conditioned, had a dvd player and also a personal server for the whole day. It is the way to go if you have a group and surprisingly not over the top expensive. 

Food: Check out Dos Caminos in the lobby area for a great meal. The decor is really cool and the food is good and not overpriced. 

Late Night: Lavo, the club at the Palazzo, though small, had really good dance music the night we were there. Also, the bartenders are really friendly and it was shockingly easy to get a drink even though it was crowded.",2,0,1
3069682,fwuS-Mw0xMH7cG2xhOpR7g,B8D9WyakYaObjA2icM7GGw,uGupeWqih0yIcCg8anM1PA,4,2013-06-22,Beautiful place and it smells amazing when you walk in with all the flowers.  Nice casino floor and shops as well.,0,0,0
3071197,mZAQWvVBkOrraYC-JII_XQ,4loeD62selwnx3y6ab9Rsw,uGupeWqih0yIcCg8anM1PA,5,2017-02-19,"We loved the Palazzo! We stayed here for a night and it was perfect! The staff were accommodating, the room was beyond gorgeous and the amenities were amazing. We usually stay at Wynn when we visit every other month. I believe we will be staying here from now on because of how special this stay was for both of us.",4,1,5
3072159,m6ppdfpCRDjJ_yvADztb4A,2HchhLgGj16aITZGVy0hqA,uGupeWqih0yIcCg8anM1PA,3,2010-02-16,"A 5 star hotel close to everything for $199 per night?  Sign me up...or so I thought.

Check-in took forever.  When I finally got to the front of the line, they told me that the bed type I had made a reservation for is no longer available.  ""The reservation only guarantees you a room, not a particular configuration."" FINE; but then why are suites with 1 king bed called ""Palazzo Luxury"" while suites with 2 queens called ""Palazzo Bella"" on their own website and have different prices? It was 2am and I was too tired to argue with them so I took whatever room they had.

The ridiculously high resort fee (I know, most Vegas hotels charge a resort fee but it doesn't make it right) is supposed to cover internet and phone calls.  There are three phone in the suite but the only phone that worked was in the bathroom.  I had to stand by the toilet to use their phone. But that phone didn't have a front desk button so I had to press 0 and listen to all of the options.

In the afternoon, a maintenance guy knocked on the door.  I was sitting on the couch so by the time I got up and walked to the front door, he had already let himself in.  Knowing the size of these suites, they should be a tiny bit more patient. What if they walked in on people having sex?

While the bed was comfy enough, the pillows were terrible. I woke up with a sore neck. 

In the end, all I wanted was to check out a couple of hours later but NOPE, they couldn't help with that either.  The Palazzo was definitely not a 5 star experience.

For the same amount of money, I could've booked somewhere amazing like the new Vdara.  Oh...the regrets!",3,2,0
3073925,mjhEr0owTaEAlpzaxPt0Ag,7vs_NdEgeZh8Lp5AR8z9fw,uGupeWqih0yIcCg8anM1PA,4,2008-06-11,"Let me start off with the positive things about this hotel because they far outweigh the negatives.  This hotel is beautiful and definitely a gigantor leap from the Circus Circus hotel that my sister and I were forced to say at the night we arrived in Vegas.

The facade of the Palazzo is modest and not quite as extravagant as its mother hotel, the Venetian.  But despite this, the hotel is elegant.  My sister and I walked in excited to be in a real hotel compared to where we spent the first night. We were treated with respect and we felt so welcome by the staff that we felt so special - but I'm sure they strive to make all people feel that way.

When we got up to our room, it just took our breath away.  We were given a view of the strip which was awesome.  And the room - the ROOM--the SUITE was Beautiful and spacious.  The bathroom was ginormous! The room came with two queen sized beds and a living area.  We went to Vegas as a total of 10 girls and all of us were so spoiled that we had only two per room, though the room can comfortably fit 5-6 people. The room came equipped with three flat panel TVs - one being in the bathroom.

The hotel is so nice that we barely left the hotel grounds.  We spent most of our days in the pools which where awesome as well.  The had lounge chairs in the shallow areas of the pool so you can lay in the water to tan and stay cool under the hot sun.  But get there super early like we did and save your spots to lounge.  I'm talking even BEFORE the sun hits the pools. We were there at 10am.  

We rented a cabana by the pool and had our very own cutie patootie cabana boy who we used without restraint (wink wink)  Just kidding.  We were all good girls. I'm sure serving 10 girls was a little high maintenance for him.  The cabanas were equipped with a flat panel tv, air conditioning two chairs, a couch, a refrigerator with refreshing beverages along with 4 lounge chairs in front of the cabana.  The cabanas can be pretty private as we trapped an unsuspecting pool boy delivering oranges to us and kept him hidden from sight with the curtains drawn.   Definitely get a cabana if you go there with a bunch of people.  It's totally worth it.  The pools at the Palazzo are for the mellow relaxing crowd but if you want a party, Tao Beach at the Venetian is just a short walk away.

For the negatives - our whole party agreed that the Palazzo may have opened too early. Housekeeping wasn't up to par.  Plumbing may also have been an issue.  Some people got complimentary slippers and others didn't.  The flowers in the bathroom were wilted upon arrival.  In my cousin's room, one drawer fell on her foot as she opened it and another was missing. In another girls room, the handle to the shower fell off in her hands as she turned it. Our room was missing a hair dryer and the iron was broken. On the 2nd day my cousins were there, they ran out of water for a few minutes.  It also took a while for the water to get hot. But again, the positives far outweighed the negatives.  But because there is quite a list of negatives - I would have to deduct one star.",2,1,3
3077853,yN6XL3Vv5SY2tQYIIcOcFg,wWIwGPQs0P7Xtx_5Zp5cag,uGupeWqih0yIcCg8anM1PA,4,2013-08-09,"I could rate this place 5 stars and I could rate it 2.

First, don't pay their rediculous $25 ""resort fee"". Tell them no and they will waive it, unless you seriously came to Vegas to work out and you feel obligated to pay (don't forget you are about to lose you a$$ at the tables.

Second, if you are the type of person who appreciates a nice, chilly, hotel room, bring it up with management. Thay have a code that will stop the goddam AC from turning off when you leave the room or FALL ASLEEP AT NIGHT. They have those annoying motion sensors that only turn on the AC while you are in the room. 

Third, have fun. The rooms are great and staff very accomodating.

Fourth, eat breakfast at that French restaurant to the left of the check in. The ""ham and cheese"" crepe is wonderful, so is everthing else.

One of the best breakfasts of my life. WOW.

Oh, and the location is great. Its really nice to have that walgreens right on the corner.",6,2,1
3079315,Sp6x5050EuCTPZUHW66P7w,nOk5ERmYcHlJ9jff994VBQ,uGupeWqih0yIcCg8anM1PA,5,2009-01-07,"Had a 30 Hr Turn-around Trip to Vegas on my schedule.  Get in, sleep, get out the next day ASAP.  First trip in a long time.  Heck, first trip in a long time I WANTED to stay longer.  Some of the places i've stayed include:  CAL, RIO, Flamingo, Mandalay, MGM, Ti, Monte Carlo, Mirage, and everything in between.  The Palazzo TRUMPS them all.

Decided to splurge and get the Big Suite that sleeps 10.  Ahhhhh Pie-Zanno.  Yes it was a waste of space for one person, but holy jimminy crickets, that place was like NYC Condo with all the trimmings.  Place was spotless.  Amenities were first rate.  Casino and Bars were classy and had easy access.  Didnt eat at any restaurants because of the quick turnaround, but breakfast at Grand Lux Cafe kicked ass.

Favorite part of the stay?   After checking, the front counter girl asked if i needed my boarding pass printed outta southwest airlines.  30 seconds later, I had my pass, and saved me 10 mins waiting at a busy airport kiosk.  NOW THATS SERVICE!  Ahhhhh.....mi amore....

CANNOT WAIT TO GO BACK......",5,3,3
3080142,sMgY7dnbTZUSC3096Lnj_A,vUI0jXAxFDzoLX04jN9RPA,uGupeWqih0yIcCg8anM1PA,4,2010-11-03,"14 people in two rooms for a friend's birthday. AWESOME place to do this. 

I love that the rooms are suites so there is that extra living area with two couches, one with a pull out bed. Also, the extra TV was a plus since the Giants were playing! The beds are comfy and surprisingly could fit three girls :) They offer enough pillows and blankets for all! They provide some spankin cool robes too.

I also LOVELOVELOVE the bathroom! Bath (big enough to fit all our drinks holla! haha), shower, big space, two mirrors and a separate bathroom door. However, what's up with no locks?!?! I also adore the contemporary ambiance and our room was very clean. The cleaning staff also was very generous with our MESS and cleaned up nicely.
The Palazzo is also very close to many of the clubs and has a Walgreens right across the street. Very convenient for quick runs of necessities! 

The decor of the hotel is average. Nothing too spectacular, but I guess all that matters is the rooms really. The restaurants nearby\/inside AKA Asia Noodles and Grand Lux Cafe. BOTH SOOO GOOD!!!!!!! Asia Noodles was unexpectedly so good! Excellent noodles. Grand Lux Cafe was like a higher class Cheesecake Factory.

Overall, great stay and nice people. I would love to come back.

I love this PA-PA-PA-PA-LAZZO PLACE!!",2,2,1
