index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2765016,cnSOkFzaWM-brbbjTHaZ6A,P16YsbVK1eII2aRx4pqFWA,I6EDDi4-Eq_XlFghcDCUhw,5,2014-05-05,"The staff was professional, accommodating and entertaining,  had aome of the best crab legs I've ever had. Highly recommended. .",0,0,0
2766562,wX2411QUYlt0JZ5W2tWLTQ,bJJ3Tv6KeCG0BJfpg6DoNQ,I6EDDi4-Eq_XlFghcDCUhw,1,2017-01-23,"The worse place for steaks, only go if you want charred and overcooked filet mignion!

The worst old fashion drink I have ever had, too much cinnamon!

The bread was ehh.

The Caesar salad and Crab bisque were good. 

Ordered the petite filet (8oz.) at 36 and the filet mignon (12oz)  at 48 VERY DISAPPOINTED! Completely charred and burned on the outside, all the way around top, bottom, sides. Our reservation was at 10, restaurant was still seating people after we had our food. There was no need to rush cooking Fillet Mignion. The waitress offered to get us a new steak, at this time was closer to closing and we had had our steaks for about 15 min before she came over to ask how it was.Why would we wait for new steaks that would probably still be rushed again.  She did not attempt to make up for this cooks mistake. In the end there was only half of the 12oz steak eaten. Most of the plate was filled with burnt pieces and you could see it on the plate as the waitress took it away. Again did not offer any apologies or any discount for how much of the steak was wasted. Sweet lady with english accent, too bad being nice doesn't make for crap customer service. In the end the 12oz steak only 8oz was edible, by edible I mean not eating charred burnt pieces of FILET MIGNION. Had I known there wasn't going to be any making up for this mistake by anyone on the Joes staff both steaks would have been sent back!! 

Would never go back or suggest you go here!",0,0,0
2767113,c8kFCQxbjGUw1WlvS4vQ8Q,hR8LdFd3hskR0eZbuMT31Q,I6EDDi4-Eq_XlFghcDCUhw,4,2013-06-01,"I came to a sudden realization as I was enjoying my first highly-anticipated, eagerly awaited meal at Joe's - I don't like crab as much as I thought I did.  

By the time I was 1\/2 way through the huge king crab legs and the rock crab claws, I had enough.  Both were really good but I reached a point where I lost the savory satisfaction and just wanted to finish it because it was so expensive.  Don't get me wrong, the first bite of the meaty king crab legs was exquisite but in the middle of the second leg, I think I was done.  

The rock crab legs are a lot firmer than I expected (like it had been frozen) but it was also tasty.  I thought the king crab legs were better though.  

The mustard sauce is not as good as it is made out to be.  It was really disappointing so I stuck with the drawn butter.  

The service was excellent.",1,0,0
2773149,7eq4id_KMVtcdcghX5Y9RQ,Vf1Gdk2gVCP9xZrLTD9Y0g,I6EDDi4-Eq_XlFghcDCUhw,4,2013-10-31,"Tried the Stone Crab (Excellent), Caesar Salad (Great) Crab Bisque (Outstanding) Filet (Good) [Asked for Med 
Rare and mine was Med to Med Well] Mashed Potatoes (Good). The service was Outstanding (Johnny on the spot). But, this is a 4 $$$$ place not a $$$.",1,0,0
2780891,oRQ4-5Wng7Q8CdkCkbmvvA,opEQAhl-zJmN8b3IUZWn9A,I6EDDi4-Eq_XlFghcDCUhw,4,2017-08-18,"EXCELLENT in every way. 4 stars Only bcuz the ambiance is a bit noisy. But, doesn't affect service or food.
If you are on the strip and you want great Seafood especially crab please do yourself a favor and check it out. Pricey? Yes but won't break the bank. You get what you pay for and quality is exceptional. If you live here and have hesitations about going down to the strip I would say give it a try because there's valet parking and self parking is pretty simple as well. All around it's just worth the visit. And check out the hand towels in the ladies bathroom.",0,0,0
2780970,cfhqlFBFUEsiyhcrh_23Zw,-Z7k17jDAT7bdO1aFJSf_w,I6EDDi4-Eq_XlFghcDCUhw,5,2011-06-27,"My husband and I always stop at Joe's Stone Crab in Las Vegas for lunch -- we never miss it!  The stone crabs are delicious, full of meet and super fresh.  Although some may think the stone crab claws are pricey, they are worth every penny.  The portions are also large.  One menu item in particular which is good for first timers is the Joe's Lunch special -- it comes with the crab claws, Joe's famous coleslaw, hash browns (to die for) and a slice of key lime pie.  This item can easily be shared by two and will give you a good idea of what the food is like.  The service is impeccable and the staff area always very accommodating.  We highly recommend reservations for lunch and dinner as it is always full.  Joe's has become one of our favorites!",0,0,0
2785493,CWvtKc7lDYAq1RjO7_y_Bw,kJ4F3mKCwVt-eC6qqoTysA,I6EDDi4-Eq_XlFghcDCUhw,5,2016-01-18,"We had a wonderful late night dinner for two at Joe's! Our server, Linda, was knowledgeable and extremely helpful in assisting us with our meal selections. We had the calamari to start off and then had the stuffed crab shrimp and the colossal crab cakes for our meals. We got a caesar salad as well. All the dishes were outstanding and made to perfection! We had a nice booth and the atmosphere was pleasant. There were several larger parties of men that were pretty loud, but not a deal breaker for the review! Would highly recommend it and would love to come back in the future.",0,0,0
2788069,fbV2oL8EvOdSx2Rgc_1WSA,EvlviKevI9pdNxg3ZqCE1g,I6EDDi4-Eq_XlFghcDCUhw,4,2016-04-27,"Very good food and very good service in the Forum Shops on the Strip. 

It is expensive so be ready for that, but if you are looking for better than average food in a very nice place, go for it. We took friends their and all enjoyed. 

The King Crab is better than the Stone Crab and you should sit outside so you can check out the tourist walking by. Watching the strollers is better than most of the shows, especially KA, which you should avoid at all costs.

Cheers...",0,0,0
2788562,9wNWVlOhTpWZaFs_2yfwnA,w-ifv7-eNHZxnhJSTnV9dg,I6EDDi4-Eq_XlFghcDCUhw,1,2016-05-20,I've had better crab legs at Red lobster. Such a shame to spend so much money for such a low budget meal.,0,0,0
2791966,nQiAaclEhbNUl9_Dl3m6Jw,YoaQY0EZmhYCgTLtz5sd2w,I6EDDi4-Eq_XlFghcDCUhw,3,2011-05-26,"I been dreaming of Joe's crabcakes since I last had them over two years ago. We came back for NC's 30th bday dinner. We dined in what looked like a small conference room. Service was good.
Foodwise:
Stonecrab legs: Very delicious. 5\/5
Crabcakes: Although it was packed with crabmeat, it was not quit what I remembered it to be. It tasted just alright. 3\/5
Filet: It was a tad charred on the outside. 3.5\/5
Creamed spinach: very good 5\/5
Mashed tatoes: 4\/5
Maybe it was an off day for them. Overall Joe's portions are sizable and their prices are very reasonable for the quality of food.",2,0,1
2792733,HtquTHfWrlALF1qHPjHxvg,EwFg5pANlK2ihTMSYDuGJg,I6EDDi4-Eq_XlFghcDCUhw,3,2015-11-28,This place definitely didn't impress me. Came here to try their stone crab claws and was so disappointed. They tasted like crab that you get at ralphs for 5 times the cost. The sauce that it comes with was horrible. Who eats mustard with crab?? Not me! We also got fish and chips. Horrible mistake. The fish was so fried that it tasted like a corn dog. The only thing I did like about Joe's is their calamari and the service was amazing. But it's definitely not worth coming back for and not worth the price.,0,0,0
2792821,MWbIQYcI4J-cKKKuPG5upw,td7dNrAY3YkKLGO5pdCp1Q,I6EDDi4-Eq_XlFghcDCUhw,5,2013-04-08,"Fantastic meal everytime. Whenever I go to Vegas, this restaurant is always on my list. Lobster, King Crab, Stone Crab, and Chopped Salad are a must have. You will not regret.",0,0,0
2796482,ktYQQVUhgTqGD8f9jRGE4Q,W1QxwIMGofpu967q_typlw,I6EDDi4-Eq_XlFghcDCUhw,5,2007-02-22,"I'll keep it simple. If you got the money, you gotta eat here at least once. We had the money, so we ate here once...so far.

Excellent service (the waiter washed our hands in fresh squeezed lemon and ice water) and the food was as good, if not better, than the service. 

For Appetizers, we had the ""2nd Mortgage"" : Medium Stone Crab Claws, Jumbo Shrimp, Lobster Cocktail, Shrimp and Scallop Ceviche.  
For our Entrees I had the 22 oz. Lobster Tail and the wife had the Rib Eye. Both were excellent, steak seared a perfect medium and lobster was as good as lobster gets! We had the Garlic Creamed Spinach  and Lyonnaise Potatoes for our side dishes and they were great! For dessert we had the Boston Cream pie and that was rich, but very good. We'll definitely come back and dine here...when we Re-Finance the house!",1,0,0
2798347,L6w9ov_qbm6Rh6w-k07I7A,xF4yIAznGyWGtqSZ6mjbbQ,I6EDDi4-Eq_XlFghcDCUhw,4,2015-08-02,"Great food ! Great service!  Chilean sea bass with miso glaze was game changer and cooked perfectly. Steaks and lobster was seasoned right. 

Crab bisque the me off with carrots that were on the crunchy side. Surprised me.  

Would go again and plan for a 15 minute walk from the Cesar lobby to restaurant.",0,0,0
2798374,MTLXFFY2Q0bHrRJJ644Bgw,RUqvnc5mWvj_c_DPqd5jVg,I6EDDi4-Eq_XlFghcDCUhw,5,2016-01-07,"Awesome, Awesome and more awesomeness.  Just saying.  Stone crab and oysters were really good.   TRY THIS PLACE if you love crab!",0,0,0
2799113,gv_HhkTIREkAKiR72FB79g,BxMR3gdtDwWCAD8IHrmEqQ,I6EDDi4-Eq_XlFghcDCUhw,2,2010-03-08,"My husband and I ate here last week. The food was good - he says the petit fillet he had was probably the best steak he has ever had - and we both enjoyed our order of stone crabs. The reason for not giving more stars rest solely on the service. Our waiter was so rude and seemingly annoyed with us that it made our evening unenjoyable. I generally let things slide when it comes to dining - I am not a ""complainer"" - but this experience resulted in me having words with the manager about our treatment. I wasn't looking for a handout or discount - I waited until after the meal to say something - but our waiter's behavior was terrible. I am generally a good tipper, but that night, all he got was 10%. 
While we did enjoy our food, I can pretty much guarantee that I will not be dining at Joe's again. If you are in Vegas and want a great meal with fantastic service, go to Andre's at the Monte Carlo instead.",5,1,1
2802224,rY7aTTiKogixHOQRgZizXg,YuXU1RYoDHrKbGgJcQTRhg,I6EDDi4-Eq_XlFghcDCUhw,5,2012-08-06,"I LOVE this place!!
The service is superb, the waitstaff is attentive but not annoying and the food is fabulous.

I could go for the bread basket and crab soup alone but the fresh food ( I had excellent fresh sockeye salmon and my companion had halibut) was cooked and served perfectly.

I had never had fried asparagus but enjoyed it and the rice pilaf with root veggies was very tasty.

No room for dessert but will return soon.",1,0,2
2805286,IBcmvKlMcM_T8NK2G5jkHw,39or4xRte1PN9q3q0kSs0Q,I6EDDi4-Eq_XlFghcDCUhw,5,2017-11-13,"I had the ribeye and stuffed shrimp, and it was simply delicious. The macaroni and cheese needed salt but was pretty decent.",0,0,0
2812016,xEHAQyc0-fhaHPqvYOb4lQ,lMUuOz_wUOc7WpOwNEQccg,I6EDDi4-Eq_XlFghcDCUhw,5,2016-10-10,"One of the best restaurants I've ever eaten at.  We were looking for a nice meal for our last night in Vegas and this was perfect.  The whale and the filet were amazing, Daniel was a great server.",0,0,0
2813265,SdyRMg0ZtvLqeaQgqreqeA,dk3BnRd015pTE5Cr_yV5FQ,I6EDDi4-Eq_XlFghcDCUhw,5,2010-12-20,"Love this place.  Their Alaskan King Crab legs are no joke.  We had buffet at the Bellagio the night before, and it pales in comparison.  If you want juicy delicious large pieces of king crab, then come here.  I feel spoiled that I don't want to eat King crab anywhere else unless I know it's just as good.  

Pork Chop ~ This was delicious as well.  The best pork chop I've had in my life.  It was a huge thick piece.  Perfect amount of meat and fat.  

Steak ~ Had this last time we came here.  Also wouldn't expect the steak to be so delicious, but it was one of the best steaks I've had.  

Side dishes
~ Pan-fried sweet corn - Delicious.  Not the most special, but a great compliment to the meal
~ Sauteed garlic spinach - also delicious.  Something that could be made elsewhere, but another great compliment to the meal.

Arriving here is a little difficult if you don't know where to go.  Best is to park at Caesar's palace and walk through the shops.  We did valet off the strip, but we were late our first time since there was so much traffic.  Last night we walked from our room at the Bellagio and arrived early.

Service was amazing.  Waiter gave us a great tip on a place in Los Angeles.",1,1,1
2813968,6Kzv4m0noeCutUA4Y8Ep3A,n3hzN18g-YSfRatjwUh1YA,I6EDDi4-Eq_XlFghcDCUhw,5,2011-02-08,The food is great and the service is fantastic.  There is this deadly potato concoction that is to die for!.,0,0,0
2816323,5M8ZzR6E7Sy3HT9M9VylcQ,xU4silHWZGOWz92hPIdFpQ,I6EDDi4-Eq_XlFghcDCUhw,4,2010-02-20,"I love the steak fries here! They are cooked to perfection. 

But let's get down to business: the food is great in a casual atmosphere . 
You get a bread basket with an assortment of fillers to get you started. 

I've had the stone crabs which this place is famous for. It's a chain, but they do it right. 
The seafood is very fresh! Apparently, this is the highest grossing restaurant in the Caesars Forum Shops. I can see why. 

I had the blackened mahi mahi sandwich which was also very good with a side of cole slaw. 

I heard the peppermint pie? is really good have yet to try, but will return.

Highly recommended for lunch or dinner.",1,0,0
2816428,kmET6H3nFVjUeDLWJu5FUg,TzMlvuLT3qYtlMbhfH4LJg,I6EDDi4-Eq_XlFghcDCUhw,5,2010-01-06,"we ended our vegas trip with a last dinner at Joe's. It was awesome. The stone crab claws were really yummy...don't need the sauce that comes with it, but the sauce is good too. My crab stuffed sole was fantastic and my mom's salmon was really good...not stingy with the portion. The salmon was actually like a huge steak in size! Sides: jenny's potatoes - nothing to write home about but good. the pan roasted corn: OMG pure heaven. Delicious! How good can corn be? This good! We almost passed on dessert but wisely we opted to split the Key Lime Pie, which is understandably, their signature dessert. Your meal is not complete here without capping off with this dreamy heavenly pie. Really awesome. Service was good, little bread basket wonderful. Will come again!",0,0,0
2818027,OUWEwsQkYX4GKWFPXlM6ug,tjQmVQcuRpm9qAFTjbrVqQ,I6EDDi4-Eq_XlFghcDCUhw,3,2011-12-22,"Dined at Joes for the first time on 12\/20\/2011.  Fantastic ambiance, my man told the staff it was my birthday and  the 2 of us got seated at a huge banquet with a view of it all.  The waiter was fantastic until about 1\/2 way through when he forgot about us totally.  Even the couple next to us got fed up waiting for him and demanded their check from someone else, stood up in the dining room and waited for it, announcing their frustration.  That's the reason for the 3 stars instead of 4 because the food was really wonderful.  I had the Jumbo Shrimp Cocktail and the Chopped Seafood salad with Alaskan King Crab, Lobster and Shrimp.  Really generous seafood on the really yummy salad.  My man had the 16 oz ribeye which was cooked to perfection, he loved it.  The Key Lime Pie, top notch, maybe the best I've ever had outside of Miami.  

Disappointment, no mention of happy birthday from our waiter, and no desert or anything special besides the good seating.

Does everyone come to Vegas and say it's their birthday?

Go to Joe's for the food but the service, can't rely on it.  This is the slowest week of the year in Vegas....imagine when it's busy?",1,0,0
2820058,BfPK38lG6c3Kiv7y7hAR6w,w5IuBflJfwv2R_Qe5IBDvA,I6EDDi4-Eq_XlFghcDCUhw,5,2010-03-15,"Love the stone crab, especially with their house special mustard!!! Can't find these claws anywhere close to home so when I visit LV this is where I head for. What's not to love about eating with my hands and licking my fingers with my Love. Normally I order some claws, another appetizer and dessert. The latest dinner included the seafood chopped salad which was great. The seafood was fresh, perfectly cooked and chilled and abundant. Finished with my go to dessert, the peppermint gelato with hot fudge sauce. I would lick the bottom of the pitcher the sauce but that would be gauche. Until the next visit...I secretly dream of Joe's.",0,0,0
2820879,mqNnbyhfUAz7uy0jc2UzZw,AtZ5hAERArUCN-9L6SnoPA,I6EDDi4-Eq_XlFghcDCUhw,5,2010-11-02,"Ahhh Joe's! I am so glad I had a craving for seafood while I was in Vegas for St. Patty's Day my senior year of college. Otherwise, we might never have even met! The seafood here is incredible. My girls and I ordered a few drinks, appetizers and a few mains for us to share for a fancy lunch. Ummm Key Lime Pie Martini- where the hell have you been all my life?! Most delicious martini ever with a graham cracker crust around the rim of my glass!! Each sip felt like I was eating pie! I could tell right then and there that things were going to get better. For an appetizer I chose the tiger shrimp cocktail... pretty sure they were from the gulf but omg they were huge! Like 2 inches thick and 5 inches long huge! And so sweet! None of that shrimpy, fishy seawater taste at all. Honestly the best shrimp cocktail I have ever had in my life. For our main we split a few orders of the famous stone crab legs. Damn those things were huge!!! I was a little disturbed with the fact that these crabs are kept alive by only having one arm taken off at a time (as you know crabs can regenerate lost limbs) but once I put that giant piece of yummy, chilled crab flesh in my mouth..... all of that was forgotten. Well, until the end of the meal that is, haha. Guilt pangs came later. It was so delicious. Still... I can't believe that this isn't considered animal cruelty? I mean, I know it's a crab... but it's a living thing. Having your arm ripped off isn't a peach even if you can grow it back, I'm sure! Poor crabbies. Ahh why do they have to be so delicious? There I go again feeling guilt.... sniff.",2,3,2
2831815,VUXttPSCmwODOKWBKPLEcA,TkhleN6UzGzL2uVDQKoa7Q,I6EDDi4-Eq_XlFghcDCUhw,5,2013-09-26,From my boodly mary to the soft shell crabs Joe's is really good! I wish I had more like 2 or 3 times to eat there when I was in Vegas it was such good food!,0,0,0
2837194,H1J0Q_SyindpyNh5F3e3VA,gmSXJ80gKTHqpbcqWvWB-w,I6EDDi4-Eq_XlFghcDCUhw,5,2014-09-27,"Wanted to have one nice dinner in Vegas and Joe's was the perfect place. Most customers eating here are dressed for the occasion but there were a few just wearing casual clothes. The ambience in the room was really nice. It is dimly lit with music playing lightly.  Our waiter was very friendly and talked just about anything that came to mind. For appetizers we got the fried calamari, crab cakes and crab bisque. Everything came out delicious especially the crab cakes which had a ton of crab in there so I would recommend it. I got the Chilean sea bass as my main dish. It was good except the miso sometimes overpowered the fish and it made me wish they added a little less.  I really liked the bread bowl that came out with all kinds of bread. Did not have enough room for dessert because we ordered too much.",0,0,0
2839738,UUd-6_wYDeZjEjbXPW4KwQ,zSen55robg1c9Y1r14GAtQ,I6EDDi4-Eq_XlFghcDCUhw,4,2013-11-22,"Came here for dinner during our company vacation in LV.
We got 2 big tables near the back and our server made sure our water\/alcohol glasses were never empty plus bringing new bread baskets!
We ordered stone crabs and one too many appetizer dishes that most of us were so full before our entree came out. I forgot exactly what I got but it was one of the most expensive steaks they had. nom nom nom... it was still tender when it got cold!!!
Will defiantly stop by again when I go back in town :)",0,0,0
2845789,m41Jm79uKZiR2cml6vEe4Q,RHPB__J9WGKUx4fKEqvGXQ,I6EDDi4-Eq_XlFghcDCUhw,4,2009-04-07,"This place was simple. Simple decor, simple food but great tasting! I was amazed by how quick our food came out compared to our horrid experrience at Morton's. The bf and I started out with their yummy crab cake. All meat and almost not bread filler. We passed on the stone crab because we like our seafood hot rather than chilled but everyone around us were cracking away. Perhaps another time. The bf then followed up with a killer 220z steak. I had sole but it wasn't anything to write about which is the reason I am giving it a 4 instead of 5 stars. Our desssert was the delicious banana foster pie. Very yummy and fresh. I was very appreciative of the service because they were great. They were always around to refill our drinks but not hovering incesstantly. They knew when to give us our privacy and when we were ready for the next part of the meal. Overall, it was a great start to a lovely weekend in Vegas.",0,0,0
2846186,85UnLZCom1R37FC0VuhTRQ,c00HmVrQtz9ffXmI0nMbWg,I6EDDi4-Eq_XlFghcDCUhw,5,2017-07-08,Another great place the crab was good and fresh and the steak was excellent very nice and friendly waiter i would come back again,0,0,0
2849800,RLkQWYXD-SPY0dc1vCcJhA,4nOgYhAOz3tKiVY05LchkA,I6EDDi4-Eq_XlFghcDCUhw,5,2011-10-18,The Lobster was excellent. I also had the spinach with a cream sauce and that was really good as well. I loved the feel of the place very elegant bu casual. Our server was really nice too.,0,0,0
2849966,6IbH4OedCfHWx8AUZESaSQ,3n23Nizc3ZLQ4tOB6K4dHA,I6EDDi4-Eq_XlFghcDCUhw,5,2016-12-06,Flawless service and food everytime I have come here.  Best seafood and steaks on the strip.,0,1,0
2852144,TJiGQeNgB_hWAjhzbEoLNg,lULdITL9nEM7LCtKQc4WcA,I6EDDi4-Eq_XlFghcDCUhw,4,2017-09-15,"Top-2 steak I've ever had. Bone-in filet. Excellent. Service was five stars. Grilled corn was delicious. Asparagus was a bit overcooked and flavorless and bread wasn't homemade and was average. Stone crabs had great flavor but mine didn't ""peel like a hard boiled egg"" so it was hard to get the meat out (and not much meat). We tried three types of pie and all were great (key lime, peanut butter, banana creme).",0,0,0
2855873,1tv-DHOiEj2y8e-kdIM5GA,UqgmkQuYXFrJ--vOgN_IRA,I6EDDi4-Eq_XlFghcDCUhw,3,2016-10-08,"Went about a week ago with my husband and we are young and am wondering if thats why we had horrible service. Thats were they lose stars. We were greeted by the host who wasn't very friendly, quoted us an hour wait which would've meant we were sat right when they closed? Didn't ask if we would like to sit at the bar? There was plenty of seats. We asked if we could eat at the bar and he said yes. When we got to the bar the gentleman bartender was nice, got us menus asked if we wanted drinks. The lady bartender seemed annoyed that we were there. She wasn't friendly at all at first! She was nice tho giving one of the waiters shots...Threw our meal she became more enjoyable especially when she dropped the check.

The food on the other hand gets 5 stars! We had crab stuffed shrimp for appetizer that made my tongue cry tears of joy! I had the chilean sea bass that was interesting, it had a miso glaze, very different for me. My husband had a steak that melted in my mouth! So soft, juicy, tender, and amazing!",0,0,1
2861477,uvpzSypVqy58J-kYke7ZGw,0bfXZplWVsFqhfI-wTW7Dg,I6EDDi4-Eq_XlFghcDCUhw,5,2016-04-28,"Great food every time! Never disappoints. We always get the stuffed mushrooms, steak, and lyonnaise potatoes.",0,0,0
2862400,yT3Tv_skpF5N166VHDSTJg,bms5KsobUo3ioA5ER3U7wg,I6EDDi4-Eq_XlFghcDCUhw,5,2016-09-16,All I can say is that you will NOT be disappointed. Service: impeccable. Food quality and freshness: superb. price\/value: expensive and worth it. Reservations: highly recommended- often booked solid.,0,0,0
2866721,AVZ2HoXtcDoEGKG3dPkgCQ,PfkF7k5bk9ftSXrC8Q7GaQ,I6EDDi4-Eq_XlFghcDCUhw,5,2013-08-23,I eat here every time I'm in Vegas. Never had a bad dinner. The sea bass is amazing as are the crab legs! The roasted corn side is also delish. You must save room for the Havana dream pie-it is heavenly!,0,0,0
2868630,ss9vq-XH-25AZE3QcoxY6Q,vl0AnM1ZrsBK6SExqduu5g,I6EDDi4-Eq_XlFghcDCUhw,5,2016-07-31,"We ate here last time we was here in Las Vegas the young lady the server that helped us outstanding, so we decided today to join them again for lunch hope we have the same experience, excellent service and the food was delicious.",0,0,0
2868791,nAY6rzcCewPPufdZeLm5KA,4U6ERqlxOzo7AGCLHfymtQ,I6EDDi4-Eq_XlFghcDCUhw,4,2011-02-20,"One of my favorite restaurants for a nice night out in Vegas. Everything I've had there is delicious, but my favorites are the crab bisque and the pan-roasted sweet corn.  I'm not a huge fan of cold crab, which is how they serve the stone crab, but there are so many great things on the menu that that doesn't really matter. It's always a bit crowded, so I recommend making a reservation.",0,0,0
2869623,IL2HrbHvzdOFLcxGpu_Pag,wlrUx-SXuhj-p-8CBpRbOw,I6EDDi4-Eq_XlFghcDCUhw,4,2016-12-27,"Came here on Christmas Day, thanks to my husband. Crab being my favorite food in all the world, I was ready to try their stone crab. We ordered a large, which was about $70, and it came with about 5-6 claws. The flavor was definitely great, but maybe I'm too used to eating crab claws at buffets in Vegas, so I was left hungry haha! 

He got the sea bass, which was probably the biggest sea bass we've ever been served. He definitely enjoyed it!

But the Brussels sprouts... SO GOOD. Perfectly crispy. If you're a fan of Brussels sprouts, don't skip over these.

Overall, really good experience. The staff here is really friendly and helpful as well, which always enhances the experience. Would come back to try the whale, and the filet and tail!",0,0,0
2875458,aCUioNyZyGW3wW6umHLrww,Dxdev0VPVFpNLvrpKzu8SQ,I6EDDi4-Eq_XlFghcDCUhw,3,2014-07-27,"I had to admit that the atmosphere was nice and the Manhattan clam chowder was completely exceeding my expectation, however the main dish rib eye and spinach was very disapponiting. We asked for medium, it ended up with at least medium well level and was a bit too salty according to my friend. We obviously did not finish the meat. Probably I'm gonna try the crab leg next time, but definitely not the steak.",2,0,1
2875705,pdqpQMA5dGn2RIZ8l5PoZg,1oh9rKh3FBtpoV2We6JRNg,I6EDDi4-Eq_XlFghcDCUhw,4,2017-07-17,"My girlfriend and I have decided to review restaurants based on five criteria: Food, Alcohol, Cleanliness & Ambiance, Service and Value\/Price

We went to Joe's Seafood while we were in Vegas for a friend's 40th birthday. 

FOOD

The food was really tasty.  We had crab bisque, seafood pasta and a Filet & Tail.  We were not hungry enough for sides but the rest of the table enjoyed the selection. 

The Crab Bisque was prepared better than the majority of restaurants. The only thing it was lacking was a little extra Crab.  I had the Filet & Tail.  The steak was prepared medium rare how I like it and had an excellent side seasoning which you don't need to much of but is good to bring the flavor together. The Lobster tail was good but a little over salted.  My girlfriend has the Seafood pasta and said it tasted too healthy.  That is not a real complaint unless you are anti healthy options.  The pasta had a subtle pesto flavor and was cooked perfectly. The Seafood was also prepared very well and combined with the pasta to bring the tastes together very well. 

Overall the food was about 3\/4 of a star. I am taking a little off for the over salting of the lobster and lack of crab in the bisque. 

ALCOHOL

The alcohol was pretty good. We are big Bourbon drinkers and they had a good selection of bourbons and my girlfriend had Amador neat which was the first time we tried it and it was a great sipping Bourbon.  

I had an Old Fashioned which was made very well. My girlfriend found it a tad too sweet. However it was one of the better Old Fashioned I have had compared to other seafood and steak houses. 

Our friend had their version of a Cosmo and said it was very good.  

Overall I would give the restaurant 1\/2 a star for alcohol. 

CLEANLINESS & AMBIANCE 

The restaurant was very clean which is to be expected since it is a Seafood and Steak place in Las Vegas. Since I complained about the restroom in a previous review I will note that this one was very clean. 

The ambiance is great although a little loud but that is to be expected in a steakhouse with a large dining area.  This is not the romantic dinner for two stop.  

Overall the cleanliness & ambiance gets one star. 

SERVICE

The service was great the waitress was excellent and gave good suggestions when asked.  She was also patient with me when I was breaking down the bill for three different payments.  Since I end up doing this at every outing, her patience was very much appreciated. 

Overall the service deserves one star. 

VALUE\/PRICE

The restaurant is priced appropriately for being a Seafood and Steak Restaurant in Las Vegas. We had four drink, two meals and a appetizer and with tip the check came to $200 which is absolutely reasonable.  My one comment on this though would be for that money there are better options in Las Vegas.  If I was at their D.C. location I might visit again.  

Overall the value\/price receives 3\/4 of a star. 

In conclusion the restaurant is about 4 stars.   There are far better options in Las Vegas and I probably won't be back unless someone reserves there again. However, the food, drinks and service were very good and should be recognized and rated appropriately.",0,0,0
2880323,cN-6nAeZbSoQ0K-xflhOrg,IL8ihj8lrCAuwDUBIrHioA,I6EDDi4-Eq_XlFghcDCUhw,4,2015-08-28,"Ordered the large stone crab claws, a Cesar salad, Alaskan king salmon, seabass, mashed potatoes, asparagus, and a key lime pie.  With drinks and tip we spent about $300.

Seabass was excellent (5\/5), asparagus was mushy (3\/5), and everything else was ""good"" (4\/5).

Service from the bartender and busser were excellent (5\/5), the waiter was efficient but aloof (3\/5).

Overall, would go back after I've tried every other similar caliber restaurant in Vegas.  If you haven't been, check it out.  No amazing view or anything but the food  was well made.",1,0,0
2880893,dfRKrR8dJH-6-piyDXklyw,UdFI8AMvY6aGMhVHDvgZlQ,I6EDDi4-Eq_XlFghcDCUhw,5,2017-04-19,"Joe's is absolutely amazing! The dining room is classic with white table cloths, tables\/booths, and mirrored walls. This is one of the busiest restaurants but maintains an amazing level of customer service. I've been here many times and have yet to be unsatisfied. My favorite dishes (so far) are the Alaskan King Crab Legs, the Stone Crab Claws, the Rib Eye, and their signature dessert, the Key Lime Pie. The Key Lime Pie comes out chilled and perfectly tart. They serve half slices of pies if you ever have a craving to try more than one dessert ;)",0,0,0
2883019,rAsjKOEqXY1_a9CUlZRMag,jQkn_UoiqxtheOWWnvUFQw,I6EDDi4-Eq_XlFghcDCUhw,4,2012-02-10,"Just as good as the one in Chicago.  It is located in the forum shops on the first floor. There were very long lines to get in so have a reservation.  The menu is amazing...we have both king and stone crab for an appetizer.  I don't know which one I preferred, so I kept eating to decide.  Surf and turf for main course...delicious!  I had the grilled tomatoes which I love...do save room for key lime pie and the chocolate banana pie. Even the spoonful of each is a nice finish to the meal.",0,0,0
2885563,xC1RgPNxQS3s1O2GKJx9YA,WlPMr-qQn3bZqlagKF4PTQ,I6EDDi4-Eq_XlFghcDCUhw,4,2017-10-10,It was my first time here and it was pretty good. I came here a bachelor party dinner. We made reservations weeks prior after hearing it was hard to get a table at this place. Upon arriving service was on point. I love to eat and appreciate fine dinning at times. Food was good but it wasn't like wow. I would probally come back again but I would also look at other options.,0,0,0
