index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2863248,_suvhx9_xx1S08e1TCY3Vg,M1oM_owhRjDrNcr303W9zw,2iTsRqUsPGRH1li1WVRvKQ,5,2016-04-05,"It's about time that I finally sat down and wrote a review for the Carson Kitchen... My girlfriend and I have been to this place approximately 8 times since moving to Las Vegas last year. There's a reason that we keep coming back, it's friggin fantastic!

Heres the skinny: Carson Kitchen is a small, hip, yet unassuming, spot in Downtown Las Vegas that caters to nouveau foodie crowd. The space is tight, the ambiance is lively, and the food is killer.

We've experienced three different menu changes since we've been coming here (CK alters their menu seasonally in order to incorporate new recipes which reflect the time of year) and we have yet to be disappointed. Most items on the menu are designed to be shared and the best strategy for a meal here is to come with people who are comfortable sharing and order a bunch of different dishes to taste.

Some of the dishes that we keep coming back to are: Bacon Jam ('nuff said, just get it), Tempura Green Beans (delicious pepper-cream cheese dipping sauce), The espresso-cocoa rubbed Strip Steak (better than steaks that i've had at 5-star dedicated steak restaurants), Crispy Chicken Skins (YOLO), the shockingly good Mac & Cheese (great as a side with entrees), and the Black Rice Oxtail Risotto (a rich and creamy, albeit slightly al dente version that always impresses). 

Oh god I almost forgot the Glazed Donut Bread Pudding dessert... That is the goods right there. The things I would do for that Bread Pudding might get me blocked from Yelp if I were to go into detail...

The servers are all welcoming, friendly, informative, and above all on top of their game. Any issues are remedied before they can become a real problem, drinks are always filled, and they are more than happy to give recommendations and answer questions. 

I've taken every Vegas visitor that we've had in town to the Carson Kitchen and each and every time it is a highlight of their trip and we hear about it their love for this place for weeks afterwards. My only fear is that this place will become too popular and the quality will slip; but so far CK has held up strongly over almost a year of repeat visits. Love this place, keep it up!",4,2,3
2876367,UthZH_FJgZj8Iq85znF4lA,SIf5rJUlAa73ZlDCtNWTcw,2iTsRqUsPGRH1li1WVRvKQ,5,2015-08-27,"I had heard such great things about this yummy place and now I can agree. Wow! The bread pudding is absolute heaven. For appetizers we got the gyro tacos, green beans, the deviled eggs and the veal meatballs. Every single item was delicious. I will definitely be back.",0,0,0
2876788,VaY_SGS6ljMgg7rWemg2Xg,y3FcL4bLy0eLlkb0SDPnBQ,2iTsRqUsPGRH1li1WVRvKQ,3,2014-06-23,"Carson Kitchen....

Here are the bullet points....

-New Downtown bar and restaurant
-Open Kitchen 
-Small, cramped, and loud.  NOTE:  there's an upstairs patio soon to be open
-Great service with a big staff
-Reservations if your party is 6 or more
-Located next door to O Face Doughnuts
-Apps:  Portions are small and pricey
-The Food:  Portions are small and priced about right. 

The gf and I came here on Friday night just about a week after they opened.  I thought that the service was great.  Our server gave us his recommendations, was very attentive, and he even gave us a quick tour.  As for the food, I enjoyed half of what I had.  I ordered their Wellington Empanada as an app and their Cocoa-Espresso NY Strip Steak as an entree.  The empanada was a little too greasy and pricey at $10 for two small pieces.  The steak cost $18 and I thought it was worth it. It was delicious, sliced, and full of flavor. My gf had their Bacon Jam as an app and their Black Rice & Oxtail Risotto.  I got a little taste and thought both were pretty good.  Again, wasn't a fan of the price of their Bacon Jam, but thought that the entree was just about right.  

Overall, don't let my 3 star review fool you.  3 stars from me means that they are just ""A-Ok"".  In other words, I don't see myself rushing back any time soon.  I do recommend other Yelpers to give them a try.
TIP:  Tip regarding their Check-In...double check your receipt. We were charged for our ""Free"" item.  They fixed the issue...just saying.",17,9,10
2881573,hftJHXMkijuRsQOPVlU2CA,rqb5abV146wcU-Z7JxfEIQ,2iTsRqUsPGRH1li1WVRvKQ,4,2016-01-09,"First time coming here and from the outside, looks kind of like a dingy place but in the inside it's pretty modern and nice. Seating is a bit cramped though but not too bad. If you're from El Paso or have tried crave restaurant in El Paso, the seating arrangement is pretty much the same.

Waitress is very nice, food came out quickly and were hot and everyone was left feeling full. Price is about average for a burger now a days, about 14.00 for a restaurant burger. Place is nice and clean. I would come back here to eat again if I was in the area but I don't think I'd drive all the way here for food.",0,0,0
2881876,NKuLOD-A4V0UcZ3RrOMkGQ,2Qw9vlsmXsoMs14HXuuB5A,2iTsRqUsPGRH1li1WVRvKQ,5,2015-10-24,"So tonight was my first time here. All I can say is the food is super on point. There was an hour wait but so worth it. I have to highly recommend the bacon jam - just wow! The veal meatballs, the Mac and cheese, all amazing! I will for sure come back and bring people here. The beet and goat cheese were amazing! Must try.",0,1,0
2882298,ouciZUkA9l8sP3oh-Sh39A,R5N86vPyFrQKOa-65YYt8w,2iTsRqUsPGRH1li1WVRvKQ,5,2015-04-11,"Amazing food, drinks, and the best service! Besides our awesome server, two other employees came by to shoot the breeze with us. You can tell everyone is happy to be there, and it was such a fun experience to escape the Strip and eat high quality, creative food without having to pay a fortune. Their rootbeer glazed pork sliders were the best thing I've ever had. The duck confit flatbread with fig jam and Gorgonzola was fantastic. The beef Wellington empanadas were served with a red wine reduction and I absolutely loved them. We topped off the night with a bourbon brownie served with bacon butter cream Ice cream. We wanted to eat everything on the menu, and we know we will be back next time we are in town. As a tourist, it was nice to come to an actual foodie place, and then hop over to Fremont street to walk off all of the amazing comfort food. Plates are smaller- like tapas style, and they make for a great date\/small party. My favorite part is that you will most likely be sitting a community table or a bar that faces the staff. This setup enhances the fun experience by forcing you to engage with everyone around you. We eat at a lot of fun places in Denver and Chicago, and I must say this has been one of the best experiences I've had in a long time. The best part- our bill was waaaaay lower than expected! They had such thoughtful touches, too- our bill was served in an old book!",0,0,0
2886166,5sNE_VwjLF6vAjdS2g9ItQ,I0mjR_YozmKlH0gEocc5CQ,2iTsRqUsPGRH1li1WVRvKQ,5,2017-01-15,"Had the butter burger, perfect, my squeeze had the turkey burger, excellent. We had the burnt ends and rainbow cauliflower really good, hipster vibe which I'm good with, oh this was for lunch not sure of the dinner vibe. Great spot highly recommended.",0,0,0
2902204,yFgGssZwXT6dwzrFKIGN2g,-pO5LlWbcnG-VK3V6jz5CA,2iTsRqUsPGRH1li1WVRvKQ,4,2015-10-06,Nestled close to container park this epicurean virtuoso seems to seamlessly blend in with the revitalized vibe of the area.  The atmosphere is fast-paced the surroundings are a mix of rustic and modern and the food is fantastic.  You definitely need to come early if you're going to get a good seat as there are limited places to sit. But anyway wait you could experience is certainly worth it when you bite into one of their unforgettable entrées.,0,0,0
2903348,npZ0IRJIrt_QgqqD0q0Z5Q,IQsHybbJJ80ZGgBSb3REWQ,2iTsRqUsPGRH1li1WVRvKQ,5,2016-03-07,It was my first time visit downtown LV!Awesome crispy chicken skin~And I like the devil egg!!!great dinner.,2,0,0
2903401,drZ6gCRA9qw9O7RPegGwgg,E7pXFwzbioAL0UG8uUGZQw,2iTsRqUsPGRH1li1WVRvKQ,5,2017-06-04,"If you are in Vegas just GO HERE. I wish I could give this place more stars! 

Everything about this place was wonderful. The atmosphere is fantastic, the seats are comfortable, the customer service is top notch... and the food literally brought tears to my eyes. We ate until we could eat no more, and both of us had multiple drinks. We walked out for about $65-80 with tip. I fully expected the check to be over $100 and wouldn't have complained it is was. 

My husband and I travel a lot and we don't tend to go to the same place more than once on a trip... but after our first experience here we just had to come back! The 2nd night was just as good as the first. The waitress remembered us and made us feel like regulars - which is rare when you are from out of town. The food and drinks were just as good as the night before, and the owner even came and chatted it up with us for about 10 minutes just because he liked us. 

I have never felt so sad to leave a restaurant. It felt like we were leaving an old friend. I wish I could pick this place up and move it to Seattle. 

Probably the best all around restaurant experience we have ever had.",1,0,2
2904660,dWBS3q9Y7-HrmMveOShp_Q,el3TmKFEFzZOcNbCw2FNlQ,2iTsRqUsPGRH1li1WVRvKQ,5,2016-03-23,"Carson Kitchen was quite the experience. 4 of us were in town for March Madness and we went to Yelp of course to help us find a place to eat. Carson Kitchen looked like it would hit the spot. Even with a picky eater on our hands. I was a bit curious about this place as we rounded a rural street corner. Nothing very cute about this street. But to our surprise there it was. A Cute little restaurant window with the glowing ambiance inside, welcoming us to come in. As we walked through the door it was very small. I was worried. They said ""A 40 minute wait."" As I thought to myself ""Where would we wait, and where are the other people waiting....?"" The hostess that seemed to read my mind said ""There is a Patio right outside this door and a roof top bar above us, you are more than welcome to grab a drink and a seat there if you would like."" Did she say ""roof-top bar?"" That alone made this place even more exciting. We walked upstairs where we found lots of seating (unfortunately all full,) a long bar and bar top, and a list of craft cocktails, wines, and beers. The Bartender was very helpful. 2 of our friends got some very interesting cocktails, one which included egg-whites. I stuck to a trusty Pinot Grigio that the bartender recommended. We went down to the seating area, founds a couple of cute chairs, sat, drank, and chit chatted. And before we knew it our names were being called. 

We sat at a cute little table next to the window looking out to the street. Our waitress explained that this was a family affair. Items are meant to be shared. So we did just that. We started off with the Bacon Jam with Toasted Baguettes (PRO TIP: Get the extra Baguettes for a dollar a head of time. You will need them) The Jam came out sizzling, sweet and tangy, gooey and so good. The Baguettes were not too crunchy, as to tear your mouth apart, and were warm. We also started with the Crispy Chicken Skin with a Smoked Honey dipping sauce. Skins were large, crispy, and also don't tear up your mouth. But the Smoked Honey.... I could put that sh*t on anything. I even kept the left over sauce, just in case. 

For the Entree's we got the Co-co Espresso New York Strip, cooked perfectly and well seasoned.  The Beef Belly Sliders, Juicy and tender. I had never had Beef Belly, only Pork, but this was just as delicious. It came with 3 sliders. It was plenty to share. Along with Spicy Sweet Potato Tatar Totes. Not really very spicy but very yummy. Our picky eater got the Gyro Tacos. She had them to herself but said she loved every bit. 

We then finished our meal with 2 desserts. The Bourbon Fudge Brownies with Brown Butter Bacon Ice Cream. I didn't eat too much of this, as it was very rich for my taste. The rest of the group found this to be very tasty but we all agreed we could not taste much bacon. And Lastly the Glazed Donut Bread Pudding with 3 Rum Carmel, Vanilla Ice Cream. This had the consistency of bread pudding with the exact taste of a glazed donut. It was so interesting. Not one bit of it was left. We almost licked the bowl. 

This restaurants was one of the highlights of our 3 day trip. We really enjoyed our experience. The staff was really great. You could see them all working their tail off. The interior was rustic, yet modern. Very small, but we all enjoyed that fact. You get more attention from the staff and the kitchen has time to get every detail right. We look forward to our next trip to Vegas and coming back for more delicious creations by Carson Kitchen.",14,9,14
2910238,IvnRzyEauSSiGm9wGOa5eA,YW-H10TFLregfdjB48Z3sA,2iTsRqUsPGRH1li1WVRvKQ,5,2017-01-07,"Really loved this place! Definitely an intimate and hipster-y vibe, which was inviting after scoping out the sterile, neon or party places on the strip. Our waiter, Dakota, was awesome and really helpful. We ordered 6 dishes for 2 guys and 1 girl and it was plenty of food--oh plus dessert :) The standouts were the green eggs and ham pizza, rainbow cauliflower and squid ink pasta. Cocktails were really good too. 

Pro tip: you can call ahead by about half an hour to get your name on the list so you wait a little less if there a line.",3,0,0
2915604,BIVkl8YxeGZSAHvm_W7ACg,wIhcdtsTxWNQ7Mw8xBlKIw,2iTsRqUsPGRH1li1WVRvKQ,4,2017-05-23,Loved this place. Great food - veal meatballs are amazing. Cauliflower wonderful too. Everything at the surrounding tables looked fabulous- especially the tempura green beans. Fair prices too.,0,0,0
2918235,J2H6CHXA1Y3dUtrWcrgTyw,WM7MFrRP-7YFuGBAJ6quRQ,2iTsRqUsPGRH1li1WVRvKQ,5,2015-09-06,"Very original dishes worth driving downtown for.  Service is off the charts.  A twist on tacos, burgers, tapas and appetizers.  I like the jerk burger, shrimp, Mac & cheese and green beans.  Cool ambience w\/hip young staff who are competent and caring.  Social tables available.  Gr8 bar menu and reasonable prices.  Call b4 you come to get on the waiting list.  No reservations.",0,0,0
2918841,fkKi_tbzguqaoF5fPjrL7A,8LRRYce7kIV4pqXNs_lL6A,2iTsRqUsPGRH1li1WVRvKQ,5,2016-08-03,"Carson Kitchen is a Hipsters dream in downtown Las Vegas. The directions from YELP put us in the wrong place on 6th street but after a quick phone call to the establishment they got us headed in the right direction. Find the white building with blue trim on Carson!

Thank you to Philip T for the awesome list of local favorites. We're so glad you told us about this place!

There are different seating areas, one is a community table near the bar, one is a bar near the kitchen with the remaining seating being tables for 2-4 persons.

Because I was in a hipster locale I had to get a hipster drink so I got my new favorite beverage, the Moscow Mule. It was delicious!

We started with the Devils Eggs and they were so tasty!  Next we enjoyed the Gyro Tacos, and the Black Bean Oxtail Risotto. I have a total sweet tooth and the Donut bread pudding did not disappoint!

The service was outstanding and the food came out from the kitchen quickly so that it was perfectly hot when it was served.

This place is a foodies dream and we'll definitely be back again!  In the meantime, Carson Kitchen, how about opening up a location in Orange County, CA?  Please?",5,4,5
2926547,xm_bKwwa5FDcBIXYhBmb8g,GxAU6etnaXHYM7oSCPImjg,2iTsRqUsPGRH1li1WVRvKQ,5,2014-10-30,"If you read my reviews you will see I rarely give 5 stars, but this place deserves it. Decor was cool, service was great but most importantly the food was amazing.  The bacon jam was perhaps one of the best things I have ever eaten.  There were 5 off us eating and we shared a number of dishes, including steak, mac and cheese, flat bread and sword fish.  All of it was just fantastic and worth a trip downtown.",1,0,0
2928592,l4wf_U1kU8yCY3Tnuf53uw,VigsAph76fP7pechJ743EA,2iTsRqUsPGRH1li1WVRvKQ,4,2014-11-08,Went there last sunday 11\/2\/14 around lunch time. Husband had fried green tomato burger and I had the oxtail risotto. We split the bacon jam...which was so good. Imagine tiny bits of carmelized bacon with barbecue sauce topped with melted cheese. Yum! Minus one star cuz I found three pieces of ox bones in the risotto....ouch :(,1,0,1
2932159,a09Y7T5JejHp0wTkjwk0Sg,Rhy6vXbpQZOG9ryD4B7Shg,2iTsRqUsPGRH1li1WVRvKQ,4,2016-06-01,"I'm giving this review 4 stars only because the food wasn't really my cup of tea. The atmosphere is great, the servers are even better! We had a little wait the night I went, which was on the weekend so I kinda expected a wait, but I loved the courtyard they have in the back that you can get drinks and wait for your table at. The place isn't very big either but it's not too crowded.",0,0,0
2932276,yawHP0g42hTfaCMFChqFaA,VpqKcpEq2rgoS7Jlb_Aj1Q,2iTsRqUsPGRH1li1WVRvKQ,5,2014-06-14,"Carson Kitchen.. You Complete Me
I .. love.. you. 
Shut Up, Just Shut Up...
You Had Me At Hello... 

I'm gonna be a regular at this place. Beautifully rich flavors, nice presentation, delicious prices! I've already had 1\/6 of the menu, and I've been here exactly once! Get here... Now. You'll be thankful you did! Happy Eating!",13,11,12
2937318,T2IoS1leir7tff6s_cecmw,WRnqI0l71Bi9wK2wsnETSQ,2iTsRqUsPGRH1li1WVRvKQ,5,2014-12-31,"Carson Kitchen is all things wonderful (except the long waits to be sat from being so darn good and busy, but there's a bar and a courtyard while you wait so horray!)

We sat on the roof deck which is great during summer nights. (I know it's winter while I post this review so sorry) the view of Downtown was really nice. We tried the bacon jam (Yum!) and Gyro Tacos (also yum!) to start. The table next to us ordered the crispy chicken skins which looked amazing, so we have to try that. We also tried the Baked Mac & Cheese which was rich and super de-lish. For dessert, we ordered the Glazed Donut Bread Pudding, which was okay. I mean the flavor was there, but I am not too much of a fan of O-Face donuts. They are a little too dense for my liking. We also tried the Bourbon Fudge Brownie that was served along Brown Butter Bacon ice cream. That was delightful! So good.

Can't wait to try more next time.",1,1,1
2939987,-qx69Eq7oSDbxmB3Ubz6VA,SpMh4ec4FGiOErd8twue8A,2iTsRqUsPGRH1li1WVRvKQ,5,2015-10-29,"This place is just top-notch every time.  There are some staples on the menu, but it is constantly changing, depending on customer demand and ever-changing palettes.  The chef here is very smart, and is always whipping up some new recipes in the open-kitchen atmosphere, and sharing them with his employees to see what they can tweak.
Stellar.
If I had to describe the food, i'd say american twisted, with a southern\/cajun tinge.
Great drinks to boot.",1,0,0
2941444,SITWuWFFe48_DTiX-yZx-A,WKOu0m9P0xA3_9aLKfEBTQ,2iTsRqUsPGRH1li1WVRvKQ,4,2014-06-21,"So...reserved judgment until 3 visits - all within a week - so that should say something. Have to say, Big fan. Really hit the sweet spot of Vegas casual great food dining. Well done. Nice to see the Lyeth Meritage on the menu. Such a solid wine. Indicative of the well thought contemplative concept. Personal favs, mussels, Greek tacos, duck confit flatbread, glazed donut bread pudding.  Welcome to the neighborhood.",0,0,1
2946141,-MJuUJVK8tYjG2GyhARfyQ,Df69fu41V-P-Rt36HFVhsQ,2iTsRqUsPGRH1li1WVRvKQ,5,2017-01-18,"If you're looking for a non-touristi gem off the strip that's decently priced, you'll fall in love with Carson Kitchen.   Unbelievable food: Devil'd Eggs, Butter Burger, Spicy Chicken Burgen.... oh and the Burnt Ends (unreal).   Fun atmosphere (we allocated $3 to the 'swear' jar) and thoughtful, warm staff.   100% coming back here during my next visit to Vegas!",1,0,1
2950733,vlWep9k0IyK78Qg0Q6nIFA,y971YKIxY4znwY2mFGyXog,2iTsRqUsPGRH1li1WVRvKQ,4,2015-04-04,"Definately worth the stop. It was quiet on a Monday afternoon when I stopped in for lunch. Had the pork belly sandwich. It was very good although it wasn't what I'd call a large sandwich. Fairly priced, but if you're really hungry a sandwich and the tots you get may not be enough.",0,0,0
2953867,lg50YhKnMcwnsFl8gE5qWw,V-kYBDqxx82r9Q0ZhBwGIg,2iTsRqUsPGRH1li1WVRvKQ,5,2016-01-14,We came here last night for a work team dinner and we had a wonderful time.  The waitress recommended we order several items as they serve it family style.  Everything we ordered was delicious and the food just kept coming. We had everything from appetizers to desert and we all loved it. The service was fantastic and everything was explained as it was served.  The atmosphere was trendy and comfortable.  I highly recommend coming to Carson's.,0,0,0
2958781,XG1WMjPpC0FcFUqbVXZfag,ykbe5K8AgxWiGBCfJfwvmQ,2iTsRqUsPGRH1li1WVRvKQ,5,2014-11-24,"This is the best food you will get downtown. It's actually owned and menu designed by a famous chef with many other triple the price and same quality restaurants down on the strip. Top tips - Come early to get a table 6-7. It's a small place. Order many plates to share. It's all delicious and the menu changes. Veal meat balls, root beer sliders, chicken skins, this food is amazing and the menu is unique. So if your looking for heavy pasta dishes covered in cheese and breaded fried chicken to put in the box and take home, this tastebud delight isn't for you. This restaurant should be on your list for Vegas! Ps the service was genuine and friendly.",1,1,1
2960965,wGsI-gVHI0FbYEkzAoO5HQ,1O638BDK_fWuxgTVJwff-A,2iTsRqUsPGRH1li1WVRvKQ,4,2017-01-24,"It's been a few months since I was at Carson Kitchen, but my buddy texted me that he went tonight and it reminded me I never posted a review. I had the Jerk Turkey Burger with Tots for $14, and I remember it being good. A little pricey? Yeah. But it's a trendy new part of Downtown, so what do you expect? Tara from Jersey helped me out and had the Jersey thing going on! I'd come back just to get served by her. Rad staff all around.",2,2,2
2961702,txcqmfjSwuvJyB57GsR1ng,9ARxqHzCnZ6pY1DmSGFqFg,2iTsRqUsPGRH1li1WVRvKQ,4,2014-11-23,"Love this trendy downtown spot, everything from the food, to the decor, it a great downtown Las Vegas eatery.

I would like to see more vegetarian options offered on the menu, and 2 of the 3 times I've visited the were out of the swordfish I really wanted to try.

My menu favorites are the Broccoli crunch and mushroom flatbread! My boyfriends favorites are the oxtail risotto and crispy chicken skins. 

Everything we've tried we've definitely loved. The only thing that I really wasn't in love with was the rabbit ragu because mine was a little overbearing with oil. (Cooked to order, maybe the chef had a heavy hand is all).",2,0,2
2964582,ZGSeFZ1Zx_wQu_eawrmiDw,oXgcATaRFs3DmIEVd3i1Jg,2iTsRqUsPGRH1li1WVRvKQ,4,2016-02-02,"I came here on a busy Saturday night on a date. They donot accept reservations. We were seated in a quaint waiting area\/patio in the back. it had a fire place and nice decor. We were seated rather quickly for how busy the place was. Inside is extremely noisy. that is my only complaint. otherwise, the food is decent and all shareable. Our favorite was the green bean tempura and edamame appetizer. upstairs had an outdoor bar as well. I'm not sure that I would come back, but definitely glad that I went!",0,0,0
2968000,xvkIkC69nxmyfdavyCzY2A,B0NEUzIXpAVBqFh2XYxfIQ,2iTsRqUsPGRH1li1WVRvKQ,4,2015-08-24,"5 words to describe....Bacon Jam And Pork Belly. What the fuck! By far In my opinion 2 of the best things on menu. Definitely some next level shit! The setting, the staff, all on point. Make sure you order the baked Mac n Cheese too. Then whatever bacon jam you have left over, smeer it on the baked Mac n Cheese! Major mums indeed. I'm gonna be comin back fasho!",0,1,0
2968777,YaRd6_PaMz88ZdYbjZ_JXg,kmE8w5Y785eZmodsx0V6Ag,2iTsRqUsPGRH1li1WVRvKQ,4,2015-02-25,"We tried this while on vacation and really enjoyed it. We were gluttons and ordered way too much food (4 dishes for 2 people) and didn't finish everything, but the prices were reasonable and we couldn't narrow it down! We had seats at a bar overlooking the kitchen and really enjoyed watching all the food being made. 

The awesome - bacon jam and veal meatballs. OMG. Get them both, please! The meatballs weren't attractive, but they tasted really great and were in the  most delicious foie gras sherry sauce.. I really wanted to lick the plate! 

Eh - Chicken skins were too spicy for us to really enjoy and honestly ate like pork rinds. I was expecting more and wasn't overly impressed. Basically think pork rinds in a basic spicy salt blend. Meh. The chili cheese dog flat bread was just OK as well. Not enough sour cream, chili was overly spicy and hot dogs weren't special. I like the idea of a chili cheese dog pizza but it wasn't as yummy as I was hoping. 

WTF - $3.50 coke served in an 8 ounce glass bottle. The same ones used at the high end restaurants on the strip. Who the hell wants 8 ounces of soda? I'm not surprised high end restaurants on the strip pull this but I was annoyed by this crap at an off the strip joint. I expected at least a 12 ounce glass bottle for that price. 

Overall really great and worth checking out! This is the best Kerry Simon restaurant I've tried!",0,1,0
2968984,VJqFHdgY4r4zJc-ckSiPkg,6arPqqPM-4O_OpT_Gf8agA,2iTsRqUsPGRH1li1WVRvKQ,5,2015-04-25,"Everything solid: fried chicken skins with honey were smoky and really awesome, gyro tacos had tons of flavor (and came 3 large tacos to an order, waaayyy more food than we were expecting), roasted beet salad with orange and pistachio and some microgreens, and pork belly carbonara which came with corkscrew pasta and what appeared to be a flash-fried egg yolk, still gooey on the inside but cool texture outside. 

If it gives you a sense, the carbonara was our least favorite of the 4 dishes, and it was still pretty good. Other friends think the carbonara is the best dish on the menu. Seriously, everything is great here. Bill was $41, and it was definitely too much food for the two of us. And the location is phenomenal for a night out, and there's a rooftop bar with heaters and blankets for winter. I'm sure it's great in the summer as well.

Update: have tried several other dishes since first trip. Not crazy about the bacon jam, but again, others LOVE the bacon jam, so YMMV. Still highly recommend, nothing bad to say at all. Service is great as well.",0,0,0
2974994,mnncXkqeM1y-MdvnWbJgcg,DdQoHPbOjD61lC21m0mubw,2iTsRqUsPGRH1li1WVRvKQ,3,2015-11-18,"Small wine pours, disappointing. Beet dish mediocre, steak flavorful choice cut. A fun place w friendly staff. Especially the bar tender!",0,0,0
2979275,wLoNuaXoVe_7SSS7VgsHlg,Ox1utlAGQYv9qRq2GmMJFg,2iTsRqUsPGRH1li1WVRvKQ,4,2014-08-31,"It's hard to find, but worth it!  Get off 6th street and walk half a block down Carson, and look for the entrance right next to O Face donuts.   See the picture I posted for a better idea of where the entrance is located.

If weather allows, go upstairs to the outside starting with full bar. 

The turkey burger was the best I've had, and I am not fan of turkey burgers. We also enjoyed the tempura green beans.

The drink menu was a mixed bag and a little confusing.  Of the 3 signature drinks we ordered, one was pretty good but not great, and the other two were not very good.",4,0,1
2997794,4Z9wndl7-1-melDxYQc8Gw,XIJNy7wUL-1MLKBNMIawzA,2iTsRqUsPGRH1li1WVRvKQ,5,2015-07-05,"Carson Kitchen is my favorite restaurant. Tara is a great bartender. My must haves are the bacon jam, turkey burger, sangria, and black rice and oxtail risotto. I love this restaurant.",0,0,0
3000677,adMdpt8tQYQnI17Of0FoAw,m2vjSXdfs19kNnqUUpAmOQ,2iTsRqUsPGRH1li1WVRvKQ,5,2015-12-11,"I absolutely adore being introduced to new places that were not previously on my radar, and Carson Kitchen is my latest obsession! I have put off writing this review for far too long... Carson Kitchen is where it's at! And for the last few months, it seems that's where I've been at, because of that fact - I.can't.stop.coming.back!!

If you haven't visited CK you're in for a real treat - in more ways than one! It's a tiny little restaurant on Carson Ave in Downtown LV. It's small and intimate, and that's one of the things I adore about the place; every time I've dropped in the place has been packed! The decor is somewhat industrial\/hipster - the main dining area is filled with several small tables, a few counter height, and of course a bar area. When the weather is nice they open up the patio on the roof, which hosts an additional bar, a lot more seating, and some decent views of the area.

There are several options on the menu and everything is served ala carte. I've tried quite a few different things and feel like ALL of them are my favorite, they even just redid their menu this week and have added a couple more items to my ongoing favorites list. A couple MUST TRY items are: The Bacon Jam - it is dangerously addictive and the Mac & Cheese - it is my new guilty pleasure! It's the variety in menu offerings that differ from the norm (like fried chicken skins with honey) that really make my mouth water! I tend to always order just a few of the appetizers or sides and share them, but I always end up leaving satisfied and full. To top it off their prices are very reasonable.

Service here has never been a problem for me, the staff is wonderful and super friendly; my last few visits I've received hugs hello and goodbye from several of them. It seems everyone there enjoys their job, and it's a real family feeling among them!

If you are in the downtown area, or you're looking for a great place to try something delicious and new, you won't be disappointed with Carson Kitchen!

Side note: they'll bring you your check inside an old book - feel free to sign it, add a note, quote or drawing - leave your mark or make a future guest smile!",4,4,5
3003914,QP-zPHhHgAKFs4kUXzK5CA,HUX1p0y71x_j-5VWz4tB0w,2iTsRqUsPGRH1li1WVRvKQ,5,2015-05-28,"This is the type of restaurant I live for. Local business and unique twists on classic food. You can taste the thought and love that is put into their original cocktails. I recommend going with a small group and ordering family style. That way everyone can try a bit of everything. Since the restaurant is small, you may have to wait a little for a table, however, there is a nice patio out back. I recommend grabbing a cocktail from the bar and relaxing back there until your table is ready. If you are lucky and it's chilly outside you can sit by the fire pit and get toasty.",2,0,2
3009604,Haq7FZjEjn3Ew1oG7EqOJA,orZu1n436kYnKy8CIcf29w,2iTsRqUsPGRH1li1WVRvKQ,4,2015-05-29,Fun small place downtown. I had the veal meat balls which were great. Also had the spicy tater tots which were extraordinary. We went on a Sunday afternoon and still had to wait for a table for 6 so id expect to wait when going during peak hours. They had some gyro tacos which I need to try next time. The menu isn't huge but I'm sure you can find something that would satisfy. I expect the best time to really enjoy this place is during a night out.,0,0,0
3010524,qPQMMo2F-zMxuatSYBupyA,VCVdxfFNqq43m71nrX_XpQ,2iTsRqUsPGRH1li1WVRvKQ,5,2017-09-25,"I loved the attentiveness of the staff and the creativity of the food.  My favorite dish was their caviar topped deviled eggs, what a perfect bite.",0,0,1
3013066,Ai-SYaDZ9fouL-cJSd0tJg,PKEzKWv_FktMm2mGPjwd0Q,2iTsRqUsPGRH1li1WVRvKQ,5,2015-12-20,"Three of us met for lunch yesterday with Chefs Harwell and Santiago serving up dishes from the new winter menu.  We were served:

Wok charred edamame
Ancient grain Greek
Blood orange and root
Bacon jam with toasted baguette
Wild mushroom flatbread
Pear and bleu flatbread
Hawaiian sliders
Secret Sunday chicken sandwich
Sprouts and spuds
Steelhead trout
Turducken pot pie
Shepard's 3.14
Banoffee Pie

This was my third visit to Carson Kitchen and I was wowed by the creativity--the risk taking by the chefs with these dishes.  Some standouts for me:  since I hadn't had the bacon jam when it was on the menu before, this was a treat.  As a person who has only eaten Spam for the first time within the last year, I was pleasantly surprised by the Hawaiian slider with a round of Spam on the bottom, a ring of pineapple on top, and the whole thing topped with some seaweed slaw.  The Secret Sunday chicken sandwich is very large so this is definitely a share dish, too.  The chicken was as moist as could be and the and the spicy aioli topped it off nicely.

The last three savories all were amazing.  The Turducken pot pie with buttermilk crumble top was nice and creamy and the duck flavor came through the well crafted cream to the pot pie.  The Shepard's Pie 3.14 is a new take on the traditional pie.  Cubes of lamb, gnocchi, vegetables, and potato sticks.  Very creative and tasty with the rich broth.

I was completely blown away by the steelhead trout.  Although hard to say, this was the best savory of the day for me.  Cooked perfectly, the trout was moist and rich.  

Finally, the Banoffee Pie with Bailey's whipped cream and biscotti, was a perfect way to end this lunch.  I'd had this before and was glad to see it come back to the menu.

Service was superb!  New share plates were always brought, the staff was extremely friendly, and Chef Harwell was there to introduce each of the dishes and expolain how and\/or why it came about.

This is a gem of a dining spot not just for Downtown Las Vegas but from any place in the Valley.  Carson Kitchen rocks!",15,7,10
