index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3202756,Q_niXx-jZ_4C609tVQnJ6g,jsjdmz0DI-kDi0q9SJHZUw,LR0qF0FEVsCOhYWUOiH26A,4,2010-03-04,"Overall rating: 3.5 stars

Since Aria was new and we were staying at this hotel, we opted to try out its buffet.  It turned out that the buffet was average and somewhat disappointing.  Given the buffet price is the same as the buffet at Wynn, Wynn buffet has better food quality.  We may or may not return to the Buffet at Aria for our next visit.

Service:  Friendly
The staff was efficient and friendly.  There was no line on a Saturday night, which was surprising since it was a new buffet - this was a good hint to the value of this buffet (overprice for the food quality).

Food:  Average
One of the food items that other buffets did not have was the whole lobster tail.  The lobster tail was quite big; however, it was also quite chewy.  All the beef items, kobe beef steak, prime ribs, baby back ribs were all too dry and well done.  The Indian fare (tandoori beef, garlic naan) was quite good.  The dessert was great.  We loved the pistachio biscotti.",1,0,0
3205880,pbjFFB9LgzHtVO37M0vxaw,AsyQDSjBPUyvoNx3j-pblQ,LR0qF0FEVsCOhYWUOiH26A,1,2014-07-17,The buffet gave me a 2 week long bacterial stomach infection! Had to go on Cipro and spent days in bed. What in the world!?,0,1,0
3206569,6VVYZ2kuCb4p3b7T8e_CxA,YySgItMZ8hHNJFVID1lz3g,LR0qF0FEVsCOhYWUOiH26A,3,2014-10-10,"I went to this buffet when it was newly renovated and I thought that it was a great buffet. The food was good and the service was great. However, when I went this past July the quality of the food was very disappointing. The crab legs were not steamed well as they were swimming in a pool of water by the time I got to the station, the prime rib was overdone and was told they didn't have anything that was on the rare side. However their service was still great as our waiter was very attentive and friendly and the pastries were still great.",1,0,0
3215844,12qDeYkSWsXqa3BvK0ukoQ,qZ3sJPn5NqSVFMLYGAJH_A,LR0qF0FEVsCOhYWUOiH26A,2,2013-02-18,"We visted this place several years ago and throughly enjoyed it. I would have rated it 3.5-4 stars back then.  Oh how the mighty have fallen. On our recent trip we had dinner here and it was bad!  Alot of the food was old and cold. The king crab legs tasted like salt licks and a large number of other dishes were too scary looking to try. The prime rib and desert section was Aria's only saving grace. The gelato was housed in a revolving freezer that sort of reminded my of a Ice Cream Pistol LOL.  Avoid eating here as this is no longer a good buffet.  There is an all you can drink option for beer and wine for $12.99.  I suppose if you drink enough the food might taste better LMAO

The lobster shown in photos is availble on Fridays and I think Saturday, the price is considerably higher and you are limited to 1\/2 lobster tail per person.",6,3,4
3219211,xNOjo_J3HQHYQa_8cteKvA,xDed_RrQv7xuwOp9hESt9Q,LR0qF0FEVsCOhYWUOiH26A,4,2010-06-17,"It's a nice alternative. I went there for lunch, so I didn't pay $30... only $20. From the sounds of other people's review, it looks like dinner selection is very similar to lunch.

Seafood: King crab legs were a bit salty depending if you got them at the bottom of the bowl or at the top. I loved the way they had them prepared. They are split in half so you don't have to be picking at it. Makes it efficient. The quality of crab legs are pretty good. Yes, they may be slightly on the frozen side, but it also means you wont go home with a sick stomach.

Meats: Yum! Lamb galore and the prime rib was juicy too. There is also chicken enchiladas... the sauce is yummy, but then again, I like it mild.

I saved my stomach for dessert. I tried almost everything in the dessert isle (except for their mint cake)... the colour was a bit scary. It was well worth it. I hear their desserts are catered by Jean Philipe... don't quote me on it. They are so tasty... I particularly liked the cream puff... it has custard and fresh cream (not the cheap stuff) sandwiched in the centre. I went back for more...",2,0,1
3229082,WNxTSsHHTA13hWJl4o7agA,_ykg4Fp8j_tU83q2tYC2FQ,LR0qF0FEVsCOhYWUOiH26A,1,2014-07-23,"Was not happy how the cashier Martha, did not smile.  Did not Thank us. Instead I smiled at her as she handed us the receipts.  I told her Thank you.  She didn't acknowledge me.  We got our comps (BOGO) from myVEGAS slots. It's 8,000 loyalty points.  Hours of playing to EARN it. 

 Everyone on staff was miserable. The only guy that was happy to serve me was the guy at the carving station,  African American gentlemen. Can't remember his name.

Waitress asked us what we wanted to drink.  Doesn't grab us silverware. I had to ask for it. She then says, ""Oh! It's suppose to be set already"".  She didn't refill our drinks.

The food was okay at best.  They had ""portuguese sausages"", I asked the carver is it Chorizo or Linguica? He said to me,  ""the first one"". Lol. It was not as spicy as I expected. It was okay, edible. The only thing I liked was pleased with was the mash potatoes had garlic in them.  I ate the mash & tried everything.  It was all cold & old sitting out.  The chicken pot stickers were awfully bland.

The desserts were pretty good but the Asian man serving gelato was a prick. He had something up his butt. He sees me waiting behind the girl he was serving.  I let her go since she was there before me,  I thought.  She left,  he doesn't acknowledge me.  But the family that walks up, he acknowledged them but they were just looking.

Really upset how this experience went. I'm glad I didn't pay $50 but still.  I'm glad I tried it for half price.",2,3,2
3233681,bmTuJAmCMWyrHD3YFoKkyw,fCCkyaojlUPUXn93Qg2xHQ,LR0qF0FEVsCOhYWUOiH26A,4,2011-06-09,"My last stay in Vegas was at the Aria, so naturally we had to check out the buffet at least once, right?

We came here on a Saturday at around 1:30 pm and the line was already quite long.  It took us about 45 minutes before we got seated.  

WHAT I LOVE:
I love that this place is so bright!  It wakes me up from my groggy mornings in Vegas haha!  Also, they have some YUMMY select breakfast foods which I haven't seen anywhere else.  They serve breakfast burritos which are delicious!  And *drum roll please*, HASH BROWNS!  I love me some hash browns!  Not only that, but I indulged like crazy on the crab legs.  Mountains of crab legs on my plate, dipped with melted butter and lemon...yum!  My mouth is watering already.  Service here is also amazing.  Our waitress kept coming by with refills and was just on top of everything!

WHY ONLY 4 STARS:
Well, although Aria had endless crab legs for me to indulge on and some delicious breakfast items, I still felt that the variety of food offered here did not compare to say the Wynn or the Cosmopolitan.  We also came here thinking that our lunch buffet was going to be $20 from the yelp reviews, but it turned out to be around $34 each =(

OVERALL:
I may come back if I come back to stay at the Aria.  I sure do love great service, crab legs & breakfast food :)",5,3,3
3237023,wYx9lcBs-KSKWMdw44C42Q,8tdpq4NS0rd9c0eyy9M2lA,LR0qF0FEVsCOhYWUOiH26A,3,2017-01-31,"The buffet was recommended by a colleague so I thought I'd give it a try.  They do well for the price considering unlimited snow crab (cold or hot), a generous carvery, and prompt refills on the drinks.  (I was afraid I might have to tackle someone to get my $16 worth of free refills on wine, bubbles or beer).  

They do have some small portions (ramaken size) pasta, pho, and other dishes.  I stayed away from the bread, potatoes, and filling Mexican food to focus on the seafood.  The weak spot was the Asian food - was only so so.

There is a generous dessert area with ice cream and bite size deliciousness.",1,1,0
3240382,DAxYVC13E1EUO-TyNLEQlw,8p9OUrGi0Jf_DNdA1GKxPA,LR0qF0FEVsCOhYWUOiH26A,2,2015-01-05,"BF and I came here for our last brunch during our 2014 Anniversary\/christmas getaway. It was just alright... We came here on a Sunday around 11 AM. And while waiting in the regular line, patrons told us that if we are M life pearl card holders, we needn't wait in the regular line, we can join the ""express line"" instead. Which turned out to be a mistake. 

As soon as we switched the line, all we saw was the people standing in the regular line moving along and being seated. Meanwhile M life pearl or higher members just stood there browsing through our phones, or debating whether or not if we're gonna continue the wait. Just right before we were ready to leave, we were finally seated. 

To be fair, they do have better food quality than ""wicked spoon."" And for those looking for crab legs, unpeeled shrimps, or crawfish? This is the right spot! The dessert selections here were a bit underwhelming, and quite truthfully, generic. They served typical buffet style cakes and desserts, even the gelato were quite blend (other than the overpowering sweetness, of course.) And at $46 each person for brunch (tax, tips included,) I thought they can try a little harder.

I honestly cannot fathom why they were holding the M life members while letting regular line people in continuously, wouldn't it be fair to rotate? Overall, I'd say it's your typical Vegas style brunch buffet.",1,1,1
3243029,jUfS07MMDiYa2JU0z7hhSA,NcduWbcQg8psL1Iht8JBtg,LR0qF0FEVsCOhYWUOiH26A,4,2014-04-16,this is a regular buffet for us we like the variety here and the food is good and fresh and that the bathrooms are in the restaurant is a plus and don't have to go looking for it.,0,0,0
3247052,3gxJT433aG5C08ZYSwwZ6A,RI1e63m_AX0xOoLQkVop8g,LR0qF0FEVsCOhYWUOiH26A,1,2011-06-13,"Haven't signed on in awhile but decided to update just for the sake of this buffet. Took a girls trip to Vegas a few weeks ago and stayed at Aria. Lovely hotel! So you would think the buffet would be at least decent. NOT!

The selection is horrible and as starving as we were, we barely ate 2 plates. (Mind you, I can do so DAMAGE at buffets) They tried to be sneaky by making 10 different dishes with eggs but they were not fooling anyone.

I would have rather thrown $30 at a complete stranger than eaten here. You've been warned!

Sidenote: There is nothing special about previously frozen, cut open crab legs that looked extremely unappetizing.",3,1,1
3248425,VgANCWPEUOnDUQ36H4SVSg,kgpHmQN78nIfil-gdEDsqA,LR0qF0FEVsCOhYWUOiH26A,5,2009-12-31,"Come on, it was worth the money for me eating 5 bowls of gelato for dessert. Just a few feet away downstairs, one scoop of gelato costs $5 which is soooo overpriced, so I literally got more than what I paid for, including 2 trips to the buffet. 

I went for lunch and it was $19.99 during the weekday. Since I stayed at Mandalay Bay, I just charged it to my room which was very convenient. 

The dinner must be a lot more expensive but lunch wasn't so bad. There was no line when we went, could be interpreted as good or bad, All I ate was crab and seafood. The dining side of the interior was nice, but the food side seemed like I was back at my college cafeteria. The food was pretty good, but having a sweet tooth, I ate 3 cream puffs on top of the 5 cups of gelato along with a berry tart.",1,1,0
3248872,CdrtoaFkC0f2r2Xk1s5YIA,m41620Bk0VZT9Fj8vP3pdw,LR0qF0FEVsCOhYWUOiH26A,4,2017-07-29,"Arrived at 7:30pm on a Tuesday night to wait for about 35 minutes before being seated.A nice selection of various cuisines including Indian, Mediterranean\/Middle Eastern \/Chinese\/Mex etc. I had no complaints with the food. Service was ok although I would not recommend the additional money for unlimited Cocktails.... the server was so busy with several tables that she was hard to catch. The verdict on the cocktails was that they weren't very good. The dessert area is not the most impressive I've seen at a buffet but was nevertheless filled with a nice selection.",1,0,0
3249038,qW928acyFondB9Qtaeh1jQ,Hb2RzG3b9YEBlrwBWzGtCA,LR0qF0FEVsCOhYWUOiH26A,4,2017-09-13,"This review is for the brunch on Sunday.

There is no pay to skip the line option like other buffets. If you have anything but the basic M life card you can skip the line. We had to wait in the regular line. It was about a 35 minute wait, not horrible. 

The price was $32 a person then buy one get one unlimited mimosas for $19.

The waitstaff was friendly and kept our mimosas full.

The food was divided by ethnicity and had a large dessert bar including ice cream. Some of the food options offered were crab legs, sushi, and prime rib. Food quality was decent.",3,0,1
3249421,8LVJgqU8o-mebTS5Bq2EsA,CFLdYNdFXEZBpf36JuWcmw,LR0qF0FEVsCOhYWUOiH26A,4,2012-08-11,"The food selection for dinner is amazing! And I mean, at first I was pretty skeptical since the price was so high ($40+ for one person), and they don't differentiate prices for kids. Ages 3 and below are free, every age above that pays the same price. Otherwise, I'm so happy that we payed the pretty penny to be able to eat here for dinner. The complementary lobster was amazing and all the adults had complementary merlot as well. 

I personally enjoyed the freshly made naan (Indian sort of ""tortilla""), the American side dishes including gluten-free baby carrots and roasted asparagus, and the Margarita pizza. Lastly, their dessert selection with their cakes aren't like most buffets I've been to - the presentation was gorgeous for each cake or pie. On top of that, the buffet in general had a wide selection of international foods which I really enjoyed. One thing though - fix up your sushi selection for us sushi lovers, please :) I only had one piece of a california roll and even that didn't even really suffice. I was a little disappointed but everything else made up for it!

In all, 4 stars because that price to pay if you're only 18 years of age such as myself isn't fully worth it. I had a great time though! Our server was so nice, and not to mention the moist towels which were aloe infused and reusable was a very nice touch.",0,0,0
3257203,L_nQseEX4OiLpR-P38R8Zw,Xwnf20FKuikiHcSpcEbpKQ,LR0qF0FEVsCOhYWUOiH26A,3,2014-07-21,"Even a bit disappointed given how nice this hotel is, but it is what it is.  Came here more out of convenience, didn't want to keep on looking, but at this point, wasn't aware of Wicked Spoon, but i digress.

Another justifiable reason was there were no lineups at 5:30pm on a Monday, so easy breezin.

Glad they had the crab legs, plump prime rib, and the mash potatoes, but that's about the best part.  There was congee and sushi, but didn't dare touch that.

The desserts were a bit underwhelming, though the circular display of their gelato was probably the only highlight.  Oh, the creme flan was pretty darn good.

Nice orange theme going around here, and liked the open concept here.

But can't really rant and rave for someone to return here.

$35\/pp.",0,0,0
3257749,c3IuwaE7KobmNRApwlW92A,d8KR5c1ievS0C53h4fhEeQ,LR0qF0FEVsCOhYWUOiH26A,1,2016-10-26,"Not worth $5.99 let alone the $25.99 they charge for weekday lunch. 

Empty on a Friday at noon but they still hold people at the front to make it look busy. Service was meh. We stared at a tower of used plates for over 15 minutes, lucky we had a bigger table. All the servers at the buffet looked so angry and like they hated working there, probably why the food tasted so bad.

Meat and seafood were super dry. I never knew you could make steamed crab leg jerky but they managed to here. Even the lamb curry was dry and its braised in liquid. 

Desserts selection was good but nothing really made me want a second bite.

Only good stuff was the chicharron, korean short ribs, and the gelato. 

One of the worst Vegas buffets I have had, so disappointing.",2,1,0
3260244,il2U2cwZ-zWhZdpwA7PFYg,9wdcssgJZTLdnY9gP9Fczw,LR0qF0FEVsCOhYWUOiH26A,5,2017-07-18,"It's great everytime, good variety of delicious food, clean, exceptional service
Highly recommended",0,0,0
3262947,lbo_1D1Bvq71ensWXOtVpQ,n9zwrWp8EeB9ODTitKZYsw,LR0qF0FEVsCOhYWUOiH26A,4,2017-10-28,"**DO NOT WEAR TIGHT CLOTHES** You'll ALMOST regret it when you have to publicly unbutton your jeans. Believe me. 

Today was my second time here, and this was a damn treat. We came in around brunch\/gourmet dinner time - they don't change the brunch to dinner lining until around 3:30pm though. 

Having been here before, I went straight to the ""fish market"" section - snow crab legs, cold king crab legs, black mussels & even New Zealand ones, clams, jumbo stone crab claws, etc. Definitely my favorite section. 

Other areas of this buffet include Latin, carvery, sweets, tandoor, thai\/Chinese (which served dim sum), and salad station. 

The service was on par as well. Our drinks were never left completely empty, and our plates were picked up without any hesitation. 

The other station that I LOVED was the dessert station. There were endless opportunities there. I kind of went back & forth between food & dessert...just cause why the hell not? 

Among the guests, I could tell that the seafood station was a favorite...but there are so many options, you really can't go wrong with this place. Soup? Salad? Provolone Cheese with Bread? Mussels Diablo? Clams with creamy lemon sauce? Chana Masala with ACTUAL naan made in a tandoor? 15+ types of ice cream & gelato? Classic corn on the cob & a carving station? 

...how much more can I question before I find myself back in this establishment? I guess we will have to find out ;)",1,3,5
3263124,vjXeGK7b-hZqO5HFyjDh9w,6-a_e_TRU3SKWLAH94W0qA,LR0qF0FEVsCOhYWUOiH26A,5,2015-09-28,"$40 dinner buffet. Pricey but delicious. The crab legs were absolutely amazing! Unlimited, pre-cut and decent sizes. The sushi was limited but also very good. There were clams, shrimp and other seafood delights available as well. And they have ribs and steaks for meat lovers. The dessert was pretty bad though. A huge variety of garbage. If seafood doesn't interest you, I probably wouldn't suggest eating here.

12.99 for unlimited drink package",0,0,0
3263558,YuAtHRDRVNO_p9ZJ4lfxQQ,p_ZuVBH7D91h2CrGIqfTmQ,LR0qF0FEVsCOhYWUOiH26A,3,2012-02-23,"Friend and I went there for Brunch\/breakfast buffet on a tuesday. It was fairly cheap I tink 15 bucks and it ended up being 6 dollars more per person for unlimited mimosas and bloody marys or just straight champagne. So your looking at a 21 buck buffet. The food was decent nothing blew me away but there is something for everyone. But its just ok.. I wouldnt say omg you have to go to this buffett. This was actually voted one of the top 5 buffet in vegas and I def dont think so. Ive been to the Monte Carlo buffet and I think the quality of food there was better and it was cheaper. The waiter was very slow with clearing tables and refilling drinks. Granted we are drinking straight champagne at 10am but still do your job. 


The hotel Aria itself is very modern and quite stunning. Would I return to this buffet again ... prob not when there are others with better food quality.",0,0,1
3265152,B3xPrOxDd7Ityk2PESgMxQ,PKEzKWv_FktMm2mGPjwd0Q,LR0qF0FEVsCOhYWUOiH26A,3,2013-04-24,"I was at the Aria buffet in its first incarnation and I liked it a lot.  I was surprised when some trashed it so much, so I was glad when MGM Resorts announced they were closing the buffet and re-doing it.  Yesterday I had the chance to try it since the redo.

It's basically the same place with a few modest changes and perhaps the addition of a few stations.  First the good--the prime rib was cooked nicely with it being a nice red rare.  The vegetable korma in the Tandoori section was quite good.  The chicken tikka masala was OK, but it needed more spice.  The seafood gumbo was quite nice.  I wish I had noticed the basmati rice in the tandoori section first.  I would have put some rice in the bowl and then added the gumbo.  The cheese bar was very nice with some dried fruit with the cheese.  The desserts were outstanding!!

A few lesser dishes.  The bao sandwich was not good at all.  The lovely steamed roll had dried hard from sitting warming for however long it was there.  The pork in the bun was kind of bland making this a fail choice.  There were some different bread selections but not a wide range to choose from.  The chicken satay was merely OK.  The peanut sauce was way too runny and didn't have a lot of flavor.  When you're paying $36.74 for dinner buffet, the shrimp should be PEELED.  I didn't have any because this is an onerous task for me.

Now the desserts.  While there was nothing exotic or earth shaking, they had some very nice small desserts.  I'm a sucker for meringue cookies and they had a fruit flavored one.  It was delightful!  I also had two of their mini whoopie cookies--one a snowball (chocolate cake with coconut) and one made from red velvet.  The cream filling was very good.  The gelato selection is good and I had the Oreo gelato.  Nice and creamy.

This isn't a buffet to which I'd likely return.  For the price, there are better buffets on the Strip with some very good selections.  Also for the price, I think I'd pay a little more and eat at one of Aria's fine selection of restaurants!",9,1,8
3268653,ehS8Q3-GnYX05v1ITsOx8Q,gfTNiFPbokSYj55410GPpA,LR0qF0FEVsCOhYWUOiH26A,4,2016-02-05,"Prelims: clean. That's the first word that comes to mind when I recall eating at this buffet. It's very bright, with absolutely a galore of bright natural light throughout the whole dining area, if you come during lunch. When I was there, there were plenty of seats, the service was good, with drinks and requests coming in consistently and our requests were made appropriately, although it took a while to actually flag someone down. But overall, little to complain about in service. 

The food selection is rather limited when compared to the bounty of the Bacchanal feast. However, no matter what you get, it's all very delicious. The food quality is probably on a higher standard than the one that we got on ill-advised trip to Caesar's Palace; we actually enjoyed even the salad. The standard fare was included, with brisket, prime rib, sausages, desserts, Chinese\/Latino\/French\/Japanese\/Mediterranean fare all included. However, I actually enjoyed everything that I ate here and I don't really have much to say in regards to things that you should avoid. I would say that this is a safe buffet - you can come and not be disappointed b\/c there is plenty to enjoy and you would like whatever you picked up. Unless you know that you probably wouldn't like it. Then don't blame the buffet - blame yourself. 

TL;DR - smaller, higher quality buffet with deliciousness in every bite.",5,3,3
3275116,kYTdhNNpJMTLiM24Ul0woQ,I9vkjKs1O5Ctf5gy0ry4yg,LR0qF0FEVsCOhYWUOiH26A,2,2016-12-11,"What's a Vegas trip without a visit to a buffet? Buffets in Vegas can sometimes cost around $60 so I was stoked about this 1 that was only around $40 a person for dinner+ 18% gratuity for bigger groups. The man at the front cashier was super rude and short with me when explaining how pricing worked. Our waiter however was SUPER sweet and kind. The menu outside said they'd have ramen but I didn't see any inside the buffet. The crab pieces are small compared to other buffets. The ice cream quality isn't good. I tried the coconut and it tasted very artificial. 

Things I did like:
1. Thai tea 
2. grapefruit juice 
3. watermelon lime juice 
4. seafood curry dish 
5. no wait 
6. variety (ex: naan, curry, sushi, pho, prime rib, paella, pizza)

The food overall is okay. There are definitely better buffets in Vegas but all with a steeper cost.",2,2,1
3279432,kidlCTXkzkr71hsv6cqn_Q,5SestduEtjxmUMPeQmgNmA,LR0qF0FEVsCOhYWUOiH26A,3,2013-03-30,"$36 for ""holiday buffet""?  I asked the hostess what was special about it to warrant the higher price at 3pm.  She said it was bigger and better, more like brunch.

It's an ok buffet, loaded with lots of starchy carbs like breads, pizza, mashed potatoes; lots Of proteins like prime rib, salmon, shellfish, but strangely devoid of vegetables and a real and proper salad bar.  (Of note to vegetarians and vegans or those on a low carb regime.).  Salad was a pathetic little station with small bowls like you'd see at Carl's Junior - in fact Carl's may have a bigger selection at their salad bar.  There's no way you could build a salad meal here.  If you want only a side salad, you're in business.

Grilled vegetables were way across the room on a small dish perhaps 4"" in length at best, next to some cured olives at the ""Mediterranean"" station.  Somewhat pathetic.

A strange orphan station with salsa and guacamole plus sour cream were standing alone on one side of a small kiosk (with sushi and soups) without any appropriate foods that they might actually accompany nearby.... Huh?

Eggs Benedict didn't just have runny yolk, the whites were uncooked. Yuck!

Desserts looked pretty, but some looked a little shop worn (lemon squares), perhaps sitting in the case too long.

On the upside: Indian station,  chilaquilles, a couple of fine cheeses, gelato.

This was visually nice looking but in execution perhaps not the best Vegas buffet.",1,0,0
3285944,A84qQVShup8gGnbz5rBvDw,dWeWTIvNGltBUrVly-N1dQ,LR0qF0FEVsCOhYWUOiH26A,2,2014-04-24,"Quality went way down. Very sad. Looked forward to coming here but disappointed we wasted 38.00 in a Monday for ""brunch",0,1,0
3287417,4bhM8h_40eMpb93G4Jg6Gw,zUKtq8FwIycu2zWHL2ruyw,LR0qF0FEVsCOhYWUOiH26A,2,2016-04-13,"Very Pricey and nothing that spectacular - there were 6 of us and some were in town to visit and wanted crab legs, the crab legs were good but you really cant mess those up.  As for the rest, it was not much better than an average buffet off strip like one of the Station Casinos.  Others in my party were disappointed in the Prime Rib, described as fatty and tough-  now that is a bit hard to do to Prime Rib.  Couple of Asian inspired bowls were pretty good, but overall...Skip this one, unless you love dessert- that was awesome....not worth the price of $194.00 and that was with the 'local' discount.  Pass.",0,0,0
3288773,o79BKdP__lFIb5qpnNyEaw,886PK4cguRAHtD-mUnSZTg,LR0qF0FEVsCOhYWUOiH26A,3,2010-07-22,"Came here for brunch because my boyfriend wanted to and saw the crab legs.

I really like brunch because it is a combination of breakfast and lunch so they have a lot of variety of food. Unfortunately, 1\/2 of the food I got, I did not like. I normally love breakfast sausage, but the sausage here was really dry. The cocktail shrimp was soggy, the hashbrown was really really dry and flavorless, and so was this bread that had sun-dried tomatoes on it.

The food that was good were the egg benedict, prime rib, and crab legs, and the desserts. So you should just ignore everything and just stick with those three and have dessert. 

The desserts that I had were chocolate cake, flan, and creme puff. They were all really good, but I think I like the chocolate cake the best. My boyfriend liked the flan and he also got himself oreo ice cream with m&ms, which was really good too.

I wouldn't mind coming back here, because some of the food here are really good, you just need to know what to stay away from....",1,1,1
3289932,2vnvHS5kOlApk9w8wMfamw,2vn3wfVMb-EIP7M2ngDUvg,LR0qF0FEVsCOhYWUOiH26A,2,2013-03-22,"You know the buffet is doing an awful job when it's customers leave hungry.

I went to the omelette station and ordered a vegetable omelette with fresh eggs. I noticed Leopold put egg beaters in there, so I told him that I wanted fresh eggs. He gave me the stink eye and said ""it's the same"". I said I didn't want egg beaters, so he dumped it out and put some vegetables in the pan again, but this time he didn't let it cook, resulting in a very runny omelette. Also the eggs were undercooked, salmonella anyone?

I think we had a server, but it could have been the abominable snowman cause I never saw them. We didn't have spoons to stir our coffee with, so made do with the handles of our knives.

I was really not impressed with the selection of food, the ones that I did try were disgusting. I thought, I'll just have a bagel. It was a brick!

My wife and I had only taken a few bites and decided to leave and go somewhere else to eat.

The only reason I'm giving this place two stars is because I complained to the manager on the way out and she was genuinely concerned about the experience and refunded our money.",0,2,0
3290862,7_paTvOew7tAV7Ax-zWvhQ,1guAvbKt_s9_SPa33adlLw,LR0qF0FEVsCOhYWUOiH26A,4,2017-09-04,Decided to try out a new buffet on the strip rather than our usual M resort buffet.  The variety of food was awesome and plenty of options to choose from. We had a line pass and still had to wait about 15 minutes but I'm assuming that's okay since it was a holiday weekend.  I was disappointed that most of the dishes were cold :(  (hate cold food) Our server was okay but not as attentive of as other servers around us.  I would come back but not anytime soon.,0,0,0
3291977,X5cpAiYZfjeVK0oCBtQ9ag,va0iJ4sQ5VPbpAEC25Jwww,LR0qF0FEVsCOhYWUOiH26A,5,2016-06-27,"$50 for AYCE? Awesome. I got everything I wanted: american, breakfast, asian, indian, and sweets. There was even more than this, but my stomach just couldn't take any more! So happy I went. The wait was too long (and there were plenty of tables available), but I was happy once I got inside. HIGHLY recommend it!",0,0,0
3292394,TQ8ERqnRlCEYs3NdgPcVaA,2iIokEKHRs3-e-RRxPYxkw,LR0qF0FEVsCOhYWUOiH26A,5,2015-08-14,"This is my favorite buffet in all of Vegas. It's never super crowded, and the pricing is a bit lower than others. But best of all, the food is fantastic! The Chinese station had the best General Tso's chicken I've ever had. This place also has an Indian station, which I haven't seen at others. And the hot bbq sauce at the carving station is good enough to pour all over everything on your plate. The server was prompt with refills, and the desserts are yummy while looking so pretty (usually you only get one or the other).",1,0,0
3294006,3FsrbMa6BShBbiII9EJKwA,klN7Yw_aVUBscqhlkpKkRA,LR0qF0FEVsCOhYWUOiH26A,3,2013-04-23,"came here with my parents. my dad loves oysters and the king crab and kept raving about it.

they have a decent selection of food. your typical meats, veggies, and ethnic dishes. i saw that they had prepared a bowl or rice with a piece of kimchi and galbi. haha i thought it was funny since koreans typically dont eat it like that. the king crab was ok for a buffet. there were a lot of small prepared dishes you could take instead of a spoon and take as much as you want. i like that better since dirty grubby hands arent all over the spoons. there was even a tandoori oven. i was impressed but didnt feel like eating indian. 

their desserts section was pretty nice. ice cream, gelato, and a less than happy desserts station guy to give me a small scoop of cookies and cream.

my parents pointed out that a lot of the employees seem to be ""hiding"" or not really manning their stations. i dont know if its due to the ""shelf"" or ""wall"" that pretty much separates you from them. i have to look through holes to see them or get their attention. but i did notice a lot of them on their phones. hey, candy crush is addicting...

the most impressive part of the buffet i found to be were the sliced cured meats. i forgot the names but one was similar to prosciutto, another was more fatty marbleized, salami, and some kind of bologna. i didnt care for the bologna but i ate a whole mess of the other slices.

i dont understand why people goto expensive buffets to eat pizza, pasta, and drink a whole mess of soda... at that point seems like you should just goto an $8.99 buffet (which gold coast has an excellent buffet for the price).

other than the king crab and cured meats, i wouldnt come back here to eat at the price even with my parents senior citizen discount. i also clenched my butt cheeks as i pulled out into las vegas blvd making sure i dont see any range rovers and maseratis. i hate driving down to the strip...",0,1,0
3294051,CWnEA6KOkKLX77-uqihzhg,2Qfa3o72sq04_MCUxy3Shg,LR0qF0FEVsCOhYWUOiH26A,3,2011-07-18,"CRAB LEGS. 
SHRIMP.
DESSERT BAR.
BREAKFAST BURRITO.
BACON.

I am still full and its been 2 days. Also none of my clothes fit anymore, so tyvm. 

Probably would check out the Mandalay Bay one or Paris next time. I mean, the food wasn't life changing. Except that breakfast burrito- holy crap what did you put in there??",2,2,1
3295852,kbl8DzOs9ONdU2Lq2MVOmQ,aXuxyyTDs5RGoFrhajPLYg,LR0qF0FEVsCOhYWUOiH26A,4,2012-12-29,"Hadn't been to a buffet for years in Vegas, so I was trying to round up everyone to go to the Wynn buffet.  Unsuccessful because these guys were staying at Vdara, so they had the resort credit.  Fine, whatever, I'll give it a shot.

I can say...pretty good.  Not quite Wynn, but up there.  Before I get to the food, it's important to note how spacious and clean this place is.  There are those buffets that look so ghetto that you really can't feel comfortable pigging out.  This is not one of those buffets, so rest assured that's not a problem.

They space out the food by various kinds of cuisine: Chinese, seafood, meat section, sushi, etc.  Here's the important stuff: king crab legs, rack of lamb, prime rib.  As long as you have those big three, then I'm sold immediately.  Just grab a plate of king crab legs, grab some warm butter, and go to town!  They also have a BBQ beef and pork ribs too, which are a nice change-up from the big three.  

Aside from that, don't waste your time on sushi.  It's just standard fare and quite unappetizing if you ask me.  The dim sum here was pretty bleh, but the roasted duck leg and Peking duck was pretty damn awesome.  Raw oysters were also ftw.  And their truffle mac and cheese...this is probably the best thing in this place for real.  I typically stay away from carbs when I come to a buffet, but for truffle anything, I'll always make the exception.  My only gripe is that the shrimp wasn't already shelled, and that's why I can't give it a 5.  Come on, I don't have the time to waste on shucking the shrimp!

Barely made it to dessert, but their cheesecake is pretty good.  They have a pretty nice assortment of desserts as well as gelato.  Of course if you actually make it to dessert, I commend you.  Also have fruits, which has a purpose that I don't really have to make further mention of.

I still wanna go back to Wynn buffet but this was pretty good.",2,1,2
