index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3365962,yyz7MiOjFiBK0GoQDVkhWQ,Hn8O2RQijYIVLFNF5VPWTA,BLIJ-p5wYuAhw6Pp6mh6mw,4,2011-01-22,"I personally think this place gets underrated.  The pool area is great, the rooms are very nice and spacious and they always have excellent deals on rooms. The location is good, buffet is tasty and fresh, casino area is clean and well laid out, the spa services are reasonable (I got a massage and haircut the last time I was there) and it is nice.  The rooms are updated for vegas standards and clean.  The mall attached is great and the clubs inside are not bad either.  You won't wait in a ""VIP"" only line for an hour to get in.",2,1,3
3368156,FRRTHS3Avcdg90XOGNDCog,W37tJr9FWvELxR-QJV0GnQ,BLIJ-p5wYuAhw6Pp6mh6mw,1,2015-12-08,Just attended a show at Planet Hollywood called Failure is an Option.  It is advertised as a comedy. The single guy that does the show is well spoken and clear but has no content what so ever.  It is non event and a wasted hour of my holidays.,0,0,0
3371151,901PcaErukyJmp0ysAe4tg,RFFisj6FyaYkBbcMwvrX0A,BLIJ-p5wYuAhw6Pp6mh6mw,5,2014-09-07,"Love the location. It's right in the middle of the las vegas strip. The rooms are ok. Love the Hollywood theme idea in all rooms. 

*Planet hollywood does have a Starbucks.
*love the mall (some stores not expensive)
*YOLO'S restaurant great place to eat dinner. (Mexican food)

*three stars for customer service  PH checkout tho. Needs improvement.",0,0,0
3372839,Exsi_9h19wmftGunMLy97g,_htyCJCs3461FRzO8LANhw,BLIJ-p5wYuAhw6Pp6mh6mw,3,2014-06-21,"We arrived at PH on Thursday night to check in to our room (that had already been previously paid for).  We were asked if we wanted to upgrade our room for $20 per night.  We said that would be great and I left my debit card open in case we wanted room service.  A day later I checked my balance and they had taken $400 as a deposit.  I was in disbelief.  So I called down to have them close my card out and bill me for the $20 per night upgrade.  Now they inform me there are $24 per night resort fees.  Was never told about these charges either.   Plus, I already paid my resort fees when I initially paid for the room.  So why am I being billed for something twice?  They couldn't give me a straight answer to that question.  So after the $20 upgrade per night, the $24 resort fee per night, and the tax...I had a $185 room upgrade.  

Honestly, that's not a bad upgrade fee for being on the 37th floor (one floor below the penthouse) with a Vegas Strip view.  I am not upset about that.  I am really upset about the $400 deposit and the lack of information given at the time of the upgrade.  

Overall, the room was extremely clean, and very nice.  King Size bed was very comfortable.  We hardly heard any street noise.  A\/C was very quiet and cooled the room very quickly.  Bathroom was very clean.  

Be sure to ask all the details of an ""upgrade"" before agreeing.  You may not like all of the hidden fees that started out as a simple ""$20 upgrade"".",1,0,0
3372944,0DIuw3nnfKxw7z5LctMgSw,85gI4BQZ9zMtqkQ33niGWw,BLIJ-p5wYuAhw6Pp6mh6mw,3,2009-07-23,"Good, Bad, and WTF from my three-night stay in mid-July.
 
GOOD---------------------------------------------
+Huge room outfitted with actor costumes from '97 Taratino film, 'Dusk Till Dawn'; large, high def TV; view of Paris' Eiffel Tower; huge tub and separate shower; two sinks.  

+Casino:  Decent and active.

+Central Strip Location.  Adjacent to Paris. Directly across from humongous City Center that's due to open this year (if it doesn't stall like other LAS developments up the strip.)

+Well maintained property.

BAD------------------------------------------------
-Ridiculously long check-in line.  (Why do Vegas hotels, even fine ones, do this to their guests?  It is such a buzz-kill.  Folks trek here for special fantasy holidays and they're immediately confronted with a long line that painfully reminds them of how unimportant they are.)  

-Amazingly little furniture in my huge guest room.  There's an entry alcove large enough for a dinner table for four.  Yet, there's not a scrap of furniture here--not even a much-needed luggage stand!  There's the huge bathroom with two vanities and sinks, facing 12' apart. But there's nada to fill the huge abyss, like an accent table.  

--Pool Hours.  Dang thing doesn't open until 9AM. Huh? The only time its bearable to swim in LAS during summer is early in the morning.  Yeah, not at PH.

--$5 resort fee.  Sure.  I asked.  It's for the bottle water, newspaper and local phone calls.  Right.  Does ANYONE make calls from their hotel phone anymore??? 
    
WTF----------------------------------------------
_Poor housekeeping.  After I checked-in, I'm greeted outside my hotel room door with a bag of trash.  Weird, that has never happened to me before. Despite it being 2 in the afternoon and housekeepers walking all about, that bag sits there and soon it's  joined by a soiled room service table.  They stayed and stayed.  So that at 7PM I finally phoned housekeeping told them about the bag and headed out.  See, I figured that I did not need to also phone Room Service, as Housekeeping would see the dirty table  while picking-up the trash.  Nope. Returned at 10PM I was greeted by the dirty and now, smelly cart!  So, I then phoned Room Service.  In the morning, I was not greeted with the cart!",1,2,1
3375092,PcjfSjwan98ASQPPvIErhQ,2Dzdq8nmh_47A5BD9hMfHA,BLIJ-p5wYuAhw6Pp6mh6mw,4,2010-08-24,"Stayed here one night thanks to my aunt's comped room!  Thanks tita =]

The rooms are great here.  Very, very modern & movie-themed.  The beds are sooo comfy.. I feel like I'm lying in marshmellows with the comforter & big down pillows engulfing me in all their goodness.  Nice flat screen TV, full length mirror, and if you & ur buddies go together they have a connecting door so everyone can party together!! Yay for friends!!  The bathroom is sweetness and when I say that I mean shower && tub!! 

The location of PH is also ideal.  Basically in the middle of the strip, across from City Center & near Caesars & MGM.  The shops here will definitely keep you busy and on a wild goose chase for the exit.  Tho I'm not a big shopper at hotels...they do have affordable stores for the young & thrifty which I appreciate.  There are also many restaurants & bars sprinkled thro the mall so where ever you turn I""m sure you'll find a place to get ur grub or drink on.  

Plus, they have Blondies which is supposedly a really fun place to chill out and play around with your friends.  I didn't have time to go but it sure looked like a fun place to be. 

Casino is nice.  I'm not a big table person but I do occasionally play the slots.  I'm a fan of the Deal or no Deal game hehe.  It's my newest obsession.  And it does build a crowd behind you so don't underestimate the game!!!

Don't park in the self park if you are staying here!! HAHA.  Valet is FREEEEE so make sure you take it while you can.  The self-park drops you off in the middle of miracle mile so if you have ur luggage you'll have to trek 5 miles to get to the lobby...not advisable!!!!! Pay the tip, get ur car valeted!  

An overall nice experience.  I would love to stay here again.  I was very much satisfied and I could probably spend an entire day just roaming this hotel & hanging out at their bars!",0,1,0
3376055,SRka7RtRIRZWyKqTb-2zJQ,NpU44ANnUUNQWY4U0eUGvA,BLIJ-p5wYuAhw6Pp6mh6mw,4,2008-09-15,"i got to stay here because a friend had some starwood points to use.  we got a slightly bigger room because he was a gold member so that was nice.  the room was pretty spacious.  the bathroom was nice.  but the room was dark.  there isnt enough lighting in there.  the toiletries are in square bottles which make them hard to squeeze.

i like how the hotel is centrally located and conveniently attached to the magnificent mile shops.  with 2 ABC where you can buy drinks, alcohol, anything you need.  its a short walk to the bellagio.  and at the pool you can hear the fountain show.

the pool.  two small ones.  and saturday and sunday half the pool is roped off for i dont know why.  between the two pools there is just a large space with a lot of chairs.  it would be nicer with more pools.  there are some comfy chairs but they get real hot because the cushions are purple.  the pool towels are a bit too small.  and depending on where you sit the new city walk or whatever the new construction is called can block the sun.",1,0,1
3378020,SmgJAeywEDaS5uS-K0So6g,wqUKI-yQVmoyB7TA8yRJPw,BLIJ-p5wYuAhw6Pp6mh6mw,5,2014-07-06,Favorite hotel!! Always stay there when I go to the strip! Great view and location. Service is ok.  But I love the miracle mile IOVE PLANET HOLLYWOOD!,0,0,0
3379061,IEMknafVuLAasf8AO_nVMw,2vKBn-jGKx3yHIPbqoqZdA,BLIJ-p5wYuAhw6Pp6mh6mw,4,2013-06-15,"I enjoyed our stay at PH, The room was not the best ut not the worst, staff was friendly espeically the housekeeping! casino was super cute dancer on tables and what i just loved was the GORDON RAMSEY Brger place! Will possibly come back = ]",0,0,0
3379659,vb7eU3-1ZtApzLEosSu53g,HxhLbj7KRrPWBop3sUMccQ,BLIJ-p5wYuAhw6Pp6mh6mw,1,2016-06-12,Had a reservation through priceline and they claimed they couldn't find it. Would not accommodate anything and there were 25 other people waiting in the lobby with the same issue. I even called that day confirming my reservation with them. Horrible hospitality! Avoid this place,0,0,0
3381073,k9L6Q1asUFdPciDSBy-O0w,KpmhAI-4kntOcK7-l7HY4w,BLIJ-p5wYuAhw6Pp6mh6mw,2,2016-05-13,"Location: FABULOUS!

Room: Run down and not the cleanest.  Safe didn't work, could hear the people next door quite clearly, and the bathroom breaker kept tripping. I couldn't plug in two things at once.

Pool: freezing! A heated pool would have been nice.

Customer Service: Check in was easy and friendly. Went to retrieve pic from Lionel Richie concert and this ""under tall"" flamboyant individual couldn't be bothered and was quite rude to us, but, fortunately, the security guard and the lady in the office were most obliging and helpful. They understood the hotel is there to make money. The little fellow with an attitude I would have fired on the spot had I been someone of importance. PH, I can point him out in a heartbeat if you need to unload some baggage! Lil' F'er. 

Will say I won $1800+ and loved Paul who cashed me out! Very sweet, honest, hard working employee!

Waitress charged me $12 for a drink while playing. Boooooo!

Not sure Gordon Ramsey would approve of his restaurant.  Food was okay. Service was fantastic! 

All in all, stay elsewhere. Good luck!",3,1,1
3382591,u5pVccjH_qon0e5JW3OFRw,e15gM_d9J_FkGwDNIC52aA,BLIJ-p5wYuAhw6Pp6mh6mw,4,2012-09-02,"The hotel itself is cool and in a good location on the strip, essentially central to everything. We had a room on the 38'th floor that offered an excellent view of the strip. We were pleasantly surprised by the room, especially because we booked it last minute and still got a great price for it. The room was clean, spacious, well decorated, and the beds were comfortable.

As previously mentioned in other reviews, the restaurants within the complex are quite pricey. The Miracle Mile shops are attached to the hotel and offer a lot of shopping options for those who are into that.

All encounters with staff were positive, no one was rude or abrasive.

The only minor gripe I have about the hotel is the parking. The parking garage is located quite a distance from the hotel lobby. One must walk through a very long stretch of the Miracle Mile shops before arriving at the hotel lobby. This can be quite trying and cumbersome when carrying luggage.

Would definitely stay here again.",4,0,1
3386708,DWv5DhrlV3QeY3Dve8k-og,bcTU9jRBOxWck4WApiC1tQ,BLIJ-p5wYuAhw6Pp6mh6mw,3,2011-05-18,"It's official, I am OLD. 

We booked Planet Hollywood on a whim. I'm glad we did! 

We arrived very early for our room, 10:00am, but were pleasantly surprised to find the room ready for our arrival. We went up and got all settled in. 

It's easier to just make a list of the pros and cons - 

Pros - 
Location - perfect. 
Easy in and out on foot - much improved from the former property. 
Busy and exciting - a lot going on in that place. 
Great room - size was huge and I enjoyed the large bathroom with the shower and toilet separate. 
Modern amenities 
Lots of food and shopping options. 

Cons - 
There were a lot of younger people staying at this hotel. It was loud in the afternoons and evenings, but quiet at night. 
There seemed to be a lot of drunkies in the elevators and on the casino floor. 
There seemed to be a lot of just kind of 'hanging out' in the hallways at all hours of the day and evening. 
There seemed to be a lot of 'pretty people' at the pool. I'm not pretty and not interested in a bikini contest. 
Difficult in and out in a taxi. Although the location on the strip is good, the taxis go around back. I would estimate the wait time to make the turns into the taxi area adds $5 to the tab. 

In looking back, it was a great option, but I don't see myself as hip. I'm glad we stayed there, but would more than likely not stay again.",3,3,2
3389943,3nnAlF9aPlK4Bl16Qmk7TQ,OjTmF0_TItc6OETFHNdP9A,BLIJ-p5wYuAhw6Pp6mh6mw,4,2017-09-28,"Did the #expresscheckin at the kiosk in the lobby!  Skipped over the 20 people in line, took 4 minutes! That's automation for you!  First time staying here! Room is amazing, spacious with modern decor! The bathtub though has a guy's face on the corner wall, lol. Nice floral aroma pumped in once we stepped off the elevator. Black and white theme with pops of color sprinkled throughout.  Lots of shopping and restaurants in this resort too. And since it is on the strip, you can go to other casinos pretty quickly within walking distance! Join their players club and get comps! 
#jlo #britneyspears #backstreetboys all perform here! Still celebrating our #silveranniversary, #wishusluck #spendingmy401kinvegas  #totalrewards",1,0,0
3391164,KlVWyULj0f3RWVQ3Wh926w,fquTEV93jh82JYob6u0CEA,BLIJ-p5wYuAhw6Pp6mh6mw,3,2013-06-28,"We only stayed in Planet Hollywood for one night. 

And I don't remember a thing, except there was no refrigerator or microwave. We had gotten one of the more expensive rooms, and we thought it came with that. Oh well. 

Anyway, it wasn't anything special. The only thing I liked about it was the location, because it's next to and harbors most of the good places to be and eat at on the strip!",0,0,1
3391352,2w0JkMN7kN_6oDCLbfEUVg,Hl9CrobIxy5IxA-v4OwXJQ,BLIJ-p5wYuAhw6Pp6mh6mw,3,2009-07-14,"I give the casino\/ bar area an ok review..due to us leaving Prive cause it sucked so bad. I actually liked one little bar I found with a lounge in the middle of the casino & the dj playing some good tunes while people were randomnly dancing

Andrew the bartender was amazing he made the best rasberry cheesecake shots, hooked it up with a few daquiris, woo woos, & the mystery drink that was so good but had bacardi 151 I was gone thanks to him!!

Also a plus when we were leaving to head back to the room ..Thriller came on which led me to moonwalk 20 feet while people were playing slots down the aisle & then a quick spin & crotch grab for good luck..oh friday in vegas was good towards the end of the night!",3,4,4
3391757,WD_SguqeMGK--JNqk6-p-g,8b9qdZomBdCLuUgyqZZ0_Q,BLIJ-p5wYuAhw6Pp6mh6mw,3,2016-11-10,"Arrived to the hotel\/casino with my reservation lost. I had reserved the upgraded newly renovated room for my girlfriends birthday, and they had us set up for a standard room. Asked me to pay more for a slightly bigger room, to which I asked to check thoroughly for my reservation, then the staff member found it and said ""somebody"" must have erased it from the system?! He assigned us a new room, but wasn't the wow experience I was hoping for, the new room was just ok. I had made reservations months in advance and turned out to be really disappointed in this aspect of our trip. Wifi was in and out. Few outlets for chargers in the room. Our toilet didn't work, and we didn't have hot water. Fortunately I purchased VIP tix to see Britney and she absolutely crushed it, such a fun show! Saved the trip. We lost $500+ gambling as well, tables weren't hot. But hey at least the ice machines worked! One plus was the location of the hotel, right in the middle of the strip, with easy routes to other major hotels (Cosmopolitan,Paris,Bellagio,Aria). Staff and dealers were all very nice and fun to talk to. We're definitely coming back to Vegas in the future, but we may think about staying somewhere else. Hope this was a useful review for some! KCCO!",0,0,0
3392944,Bahoij_lLXdO95ywb7KVXQ,ghk7GvFZ22UXYBNTKeSVAg,BLIJ-p5wYuAhw6Pp6mh6mw,5,2016-02-06,My fav hotel in Vegas!!!!!!! I live in la so I go to Vegas a lot . I have stayed almost in every hotel and for is price range it's the best!!!! The bad is the best! Great location great price !!!! My fAv,0,0,0
3395635,iKKPgEFvvpkCtHtq4bIGVg,Pe5Xh84BQaifj194BJ5lyQ,BLIJ-p5wYuAhw6Pp6mh6mw,1,2016-06-23,Takes 45 minutes to check into a hotel room after dark on a Wednesday this is beyond pathetic,0,0,0
3396746,nuEkxYbz220CfbeKxUgBsA,8lFRJCzkgJbqCWrgM0rytw,BLIJ-p5wYuAhw6Pp6mh6mw,4,2013-05-09,"PH is a great place to stay especially for young professionals looking to party. It's centrally located on the Strip, has all the modern decor \/ bells and whistles, and a younger crowd. There's go-go dancers all over the casino floor and good looking ladies as your dealers in table games to up the vibe too as well! Nothing like a little eye candy while making (or losing) monies. 

The good:
- Central location
- Miracle Mile has lots of shopping opportunities
- Earl of Sandwiches is right downstairs
- Excellent decor \/ modern ambience
- Big selection of slot machines and table games
- Soft poker games full of fish
- Great looking ladies as dealers and go-go dancers

The bad:
- Their nightclub leaves a lot to be desired...go to XS \/ Marquee for a much better time 
- No all you can eat buffet restaurant that I was able to easily find
- Rooms are on the smaller to average side..don't expect to get pampered...more of a room for you to crash
- The price point for Vegas is not pricey, but it's not cheap. Without comps \/ discount deal this place is slightly overpriced for what you can especially in terms of amenities

This place is a great place to stay for first timers or yuppies to Vegas looking to gamble, drink and party but if you are looking for value in your amenities look elsewhere!",3,2,0
3398414,TqNba4vxF7YvZJCW_kQvSA,PwCRVaO3slrkqtbtemj1Ow,BLIJ-p5wYuAhw6Pp6mh6mw,4,2015-08-28,"We got here Monday morning around 11am and Chester was the guy who checked us in. We were expecting an early check in fee of $22 but were pleasantly surprised when he offered to wave the fee because it was my birthday! He also upgraded our room to a strip view and a bigger room, free of charge, which was amazing! We got a ""The Long Kiss Goodnight"" themed room with pictures of Geena Davis and Samuel L Jackson and the winter jacket displayed that Geena wore in the movie.  The bathroom was HUGE and very clean, as was the rest of the room.  The reason for only 4 stars is because I think the casino was a little boring, the slots seemed dated, but I sure did enjoy the ""Takes the Cake"" and Britney Spears slots!  The Miracle Mile shops were nice, but the vendors at the booths in the middle of the walkways at the mall were extremely pushy and some were down right nasty when you tried walking by without acknowledging them. All in all, we had a pretty amazing time and will definitely be back! Also, a lot of people say that PH is in the ""center"" of the strip, it's really not, be prepared for LOTS of walking!",1,0,0
3399567,CjJ_bt_ZhX6wK3GOzybD6Q,men42e6XlJo8xSA1p1KMsg,BLIJ-p5wYuAhw6Pp6mh6mw,2,2012-04-12,"If you're between 21-30, on a budget, like a ramen-noodle-every-night kind of budget, and you like the people shooting dice next to you ghetto-fabulious, you will love this hotel.

If this doesn't describe you, I suggest you stay away. I come here once in a while to play some poker. I've had some of the best suites in this hotel and this is still my impression. And what the hell is up with their decorations in the panoramic suites, all that tacky movie memorabilia??! Who wants a room decorated with sea creatures and jumpsuits? 

However, two good things about PH: 1)The Buffet is great and 2) There are go go dancers in the ""Pleasure Pit.""

Oh and this is either a big plus or a big minus: In the early AM hours, there's a gaggle of hookers that banshee through the casino floor. Have fun!",1,5,0
3399818,O5ZYcM06SPHBHVj2sXhgKQ,O48Hi7Dpdgf8MyGJ_wdO8w,BLIJ-p5wYuAhw6Pp6mh6mw,5,2016-05-22,I would definitely stay here again.  It's the prime location and right in the middle is the strip. Its attached to the Miracle Mall shops. I had a great room view of the Bellagio fountains. And i really like the quality of the casino compared to some of the other casinos,1,0,0
3406272,_HxT2s7GNfRab9fm8Dmq1Q,m5nb4WNYldQpWd3ZEr05BQ,BLIJ-p5wYuAhw6Pp6mh6mw,3,2009-10-22,"A little above average. The pool is pretty small, but there are a lot of lounge chairs for people who want to get tanned and cabanas for people that want to read or whatever. The elevators take forever and the staff were the most unfriendly bunches of A-holes I had encountered in LV (aside from every third person on the street). The price was right and the beds, though not Heavenly, were better than what I sleep on at home. Spice buffet is okay, but there are a bunch of cheaper places in the mall that are pretty good also. The mezzanine on the 2nd floor is wide open and a great place to meet up and chill.",1,0,1
3406538,qOinLmyQajsZmxAP1MHo6Q,kGGapvfP1SZH2ZOikdSpNA,BLIJ-p5wYuAhw6Pp6mh6mw,5,2014-08-05,"TL;DR version:  Stay at PH.  

I'm a huge fan of PH, and come here to eat and gamble even when I'm not staying here.  The hardest part for me is deciding where to eat, because every offering is fantastic. Pampas, Todai, Spice Market, BURGR, Pink's, Pin Up, Earl of Sandwich, Cheeseburger, Ocean One, and on, and on, and on. No where else in Vegas does one hotel\/casino have so  many great places to eat under one roof.

The rooms are large enough and very comfortable.  We had a great view of the Bellagio fountains and the Strip.  As with most places in Vegas, the room could use a few more conveniently located outlets, so I didn't have to charge my phone on the floor in the only available outlet.  The bathroom was big and spacious, and had a big soaking tub, separate shower, and separate room with the toilet.  Overall, very well thought out.

PH is located in the best possible spot on the Strip, with every place I like to play cards being an easy walk in one direction or the other.  As for the poker room, I will play 1\/2 at PH, but since they don't offer a limit game for my wife, we go elsewhere when she's in the mood.  The slot machines were great some days and awful other days.  With respect to payouts, it was as though they swung wildly from Scrooge McDuck to drunk-bachelor-at-a-strip-club.  Gotta be a science to it I don't understand, but if I could time it just once...

Maria at Spice Market is great.  Thanks for the mimosas!

Love the music at night.

Great atmosphere all the time.

Two ABC stores on the miracle mile.  Awesome.

Great shops on the miracle mile.

Only problem I had there: 
- I don't care how full your valet parking is, you should always find room for cars of hotel guests.  Period.  No excuses.",8,2,1
3408999,hKo_VhdVDgIqKtpmEZVaZw,3ZbI6Mwd-UjzCuJcJP9kEA,BLIJ-p5wYuAhw6Pp6mh6mw,1,2016-10-25,"The pool is reason enough. What a disaster. I'm actually sitting a the pool now. How many locals can you put in a PH pool in just their underwear? Seriously disgusting. Shame on PH for not reserving the pool for hotel guest and shame on them for not making sure kids are appropriately attired. 

Just ridiculous. Low budget, low expectations I guess. 

Oh, and if you want a seat at the pool, you have to pay for it. Crazy stuff. Whatever you are paying, it is probably not going to be worth it. Dirtbag hotel.",0,1,0
3409613,-5UOTmfH5KzywZPtYumFRg,mVuLa2wVPK6i3oZcZpDSfQ,BLIJ-p5wYuAhw6Pp6mh6mw,5,2016-06-27,"My family and I just had another great stay this past weekend at PH! I've stayed here plenty of times and regardless of what room I book and what days I come it's always a pleasant experience. It's clean, staff is friendly and central location to the strip and being connected to miracle mile shops is great!",0,0,0
3410440,jQyJNr8dqkmCKIxZvWtqbQ,sLKCv05IkOUrkOsO_VEMJA,BLIJ-p5wYuAhw6Pp6mh6mw,5,2015-07-05,ph is laid back...u got a few bullies always getting thrown out...the shows were full when the party crowd is there. u pay a few hundred and go party with dancers. extra charges always occur. the cops still show up to bust underage dancers who don't know too much. most dancers get trolling after making a little cash. if u get trolling too much u get banned for life or for a few months. most low ballers get jail time...grabbing..harrassing people....drunk in public....the reason why dancers always get thrown out is because of lack of dough...no money...no slots or eats.....walk with a little cash...the market is easy to shop at but don't get loose with drugs...it will cause u to have a P.O. and big finES n da enD........drinks and free water is available...always buy my cigarettes.......at the market.....$4 dollar gatorade is cheap at casinos....drinks are around that price..........,0,1,0
3410910,YiY8clHj7W5FBxzm_L8F2Q,W7Nl3wEibJ5VgFlJLvPA4Q,BLIJ-p5wYuAhw6Pp6mh6mw,4,2012-02-22,"I have to say I have a love\/hate relationship with the hotel room mirror. It makes a girl look slim and on point, but when you get out of there and look into a regular mirror, you can't help but thing, ""WTF was I thinking when I was getting ready?"" lol.

That aside, PH was pretty awesome. It's a great location, there's a good crowd there. The Miracle Mile Shops were a fantastic place\/temptation and there was a wide array of restaurants to go to. The staff were really helpful. The room we stayed in was the Donnie and Marie room; it was great, aside from the mirror. The bathroom was fabulous with their double vanity, one on each side of the bathroom. The room was spacious; it had two queens and room for a sleepaway bed. And speaking from experience, the chairs in the room are super comfy, comfy enough to sleep in. The view from our room was Paris and Bellagio fountains so that was pretty sweet :) The elevators were always pumping music I wanted to sing along and dance too so that was also fun lol. Another sweet perk of staying here: Earl of Sandwich lol. I love it so much that I started my day there and ended my day there lol. I'd stay here again just for the convenience of having them in the hotel lol.

I think the only thing I didn't really care for was the parking or trying to get to it. There's no entrance from the strip, you have to go onto Harmon I believe to get to the parking, valet and cabs. Their buffet was all right, but for the price you pay, you can get better food at the other places on the strip. Also in the elevators, they have their screens not on the side or above the panel; they have it on the roof. I didn't care for that either. I didn't get to check out Gallery so I can't comment on their nightclub. 

Overall, I liked it. I'm a fan and I'm staying there again for my b-day weekend!",0,0,0
3413104,TJqVydAhfMLhuqSJxWmD0Q,eFA6MvbLiiv9R6v1Z-HE6A,BLIJ-p5wYuAhw6Pp6mh6mw,4,2016-03-08,"This place is great!!!! Great room!!!! Awesome location!!!!

Cool furniture
Awesome awesome awesome bathroom
Seriously the first thing my woman said was ""Oh my god I could live in this bathroom""

Only downfall is the parking is really quite far away.  

Oh before I forget. What the hell is up with the huge,random, black and white picture of the 22 year old guys face as photography decoration when you first walk in.  Don't get me wrong it's a great shot but still

I could see perhaps a homosexual photographer enjoying something like that but I'm not a gay photographer",0,1,1
3414555,-s7dVAsd-jx8WLnJcnxbIg,nf1HKZoFf6QJDnf-jOAT9w,BLIJ-p5wYuAhw6Pp6mh6mw,1,2015-05-07,"I meant to right this review a few weeks ago, but eh... It's a long one:

SO the bf and I stayed here our last night in town as a sort of ""staycation"" since we were moving and all packed up.  We were Vegas locals of almost 5 years until we moved a month ago.  I'd never seen the inside of Planet Hollywood's rooms, but I always saw GREAT prices online for their rooms, and the locations is really good (pretty central Strip, right across from the GORGEOUS Cosmopolitan hotel and the Bellagio and their Fountains).  That being said... depending on how much of a diva ( or ""divo"") you are it could work for you; the location being the BEST attribute.
Moving on to the rooooooooooms: Yea, no... maybe? The rooms definitely need some upgrading. There was rust spots on some of the fixtures in the sinks, and you can just tell they need to do some work.  We honestly were surprised at how ""not good"" it was.  It wasn't horrible, but it's just amazing how these Vegas hotels put so much time and money in to the frill and fluff of the casinos, bars, restaurants, etc... but then once you get to the rooms there is much to be desired.
My main complaint was that when we got to our room, it looked like either housekeeping did a half-ass job, or either a guest snuck back in after they cleaned.  I don't know (I'm hoping the latter) because, it was pretty gross.  There was a empty shopping bag and shoe box near the trash can, and then we kept ""finding"" little things... A hanger on the floor, a glass that looked like it wasn't cleaned,  the armoire\/entertainment center was dusty AS HELL (like, really? dusting takes 2 seconds??), and the CATCHER:
I get in to the bathroom to freshen up before we head back out, and there's tissues and a PANTY LINER wrapper in the trash, and a washcloth (which seemed to have been used) on the floor next to it.  We were so grossed out that we thought about going back down to ask for a new room, but we had plans and no time.  We called down and a housekeeper came up pretty quickly, and we even made her change the sheets (just in case).  A manager called up a few minutes later sending their apologies, and commented that they placed a $25 food and beverage credit on our room  It was a nice gesture, but they could've done MUCH better than that.  We didn't fuss or fight... we're the ""it is what it is-keep the drama to a minimum"" type people.  After all of that, however, we see why their rates are so low.  We won't be back or recommend this hotel to anyone (without warning first).",0,1,0
3414870,3PdXHMLJ0RskWmv_ROeKrg,Cy4x6dTEJuTaKDxvKTfA3Q,BLIJ-p5wYuAhw6Pp6mh6mw,4,2012-07-27,"I don't get the complaints. I really don't. Some may be legitimate, but really, who gives a crap if the carpet in the hallway is somewhat worn? SHEESH!! We stayed from Sunday, July 22nd to Wednesday, July 25th. We got to the hotel by 11 am and figured we wouldn't be able to check in, since it was so dang early. We decided to press our luck. Luckily, the guy had an available room and check in took a total of 10 minutes, if that. We stayed on the 25th floor, room 2559 to be exact, LOL! We got crazy lucky, because our room actually had a strip view (not perfectly since, you can see the part of the PH hotel jutting out), but good enough where the Cosmopolitan was right in front of us, and we could see half of the bellagio fountain show! And I was happy since we didn't pay for it! Our room was spotless, clean, spacious and fun!! People who say the decor ""is worn"" is smoking crack! It was very nice and nothing was worn. The bed was beyond comfy, sort of a tempurpedic feel. The bathroom was huge with a fun tub. The one minor hiccup was that we came home around 3 am, after going to a club. We were tired, feeling gross and sticky from the heat and we wanted to take showers. The water, was apparently turned off. My hubby called the front desk and they said housekeeping was supposed to leave a note. We never found one. Then my hubby spoke with the manager, who was extremely apologetic and told him he would take care of teh situation. They kept apologizing and the manager was embarassed. I don't blame them, but housekeeping. Besides that minor hiccup, our stay was flawless and we will be back!!! BTW, if you want to get a good deal, actually try their website! I usually use expedia or orbitz, but I actually booked through the PH site and got a better deal! We paid $45 a night for our room!",0,0,0
3417860,VIZnYJcVOi-l74csBs-_iA,AeYsEaGH0V82BXl-nXAU6g,BLIJ-p5wYuAhw6Pp6mh6mw,2,2016-10-21,"For the casino only:

I really wanted to like this casino. I wasn't terribly impressed with the layout and the machine selection. It just wasn't comfortable. I played for a bit and didn't win of course. Maybe I will come back another time.",0,0,0
3418044,c5XGw5PcOcAgtzkXemqhAg,JZuVPGJH45rXWpnYZxiAhA,BLIJ-p5wYuAhw6Pp6mh6mw,2,2017-11-30,"The setup is stupid if you self park, no one answers their phone and they charge 7 dollars to open a bottle of wine!!! WTF? 
Rooms suck and are new ish!  The staff is fucken rude and have stank attitude!  Bitch you work at the casino you don't own it! Won't return, I'll just stay at the Hilton next time",1,0,0
3421181,g39ux5nqBzEFHCy7hw71HA,CeifJOYIdpa4JB8N9Dbing,BLIJ-p5wYuAhw6Pp6mh6mw,4,2015-05-19,"I love how people bash this hotel based off of something stupid like ""it took me an hour to check in"" or ""the shower isn't modern"". I think PH is a great hotel with a perfect location on the strip. I've stayed her twice and each time i've had a good experience. the rooms were always clean and very modern looking, the staff always helpful when you're not making a million and one requests during busy hours, and everything works properly. If it's not crowded, they'll give you a great strip view room at no additional cost, all you have to do is ask. The only reason i don't give it a 5 star rating is because parking is so far from the rooms. it's perfect if you're going shopping, crappy if you need to get to your room or car. Otherwise, it's affordable and pretty cool.",0,0,0
3421352,3UVEpDzZKXrbkwwrTmQNmg,KdaDwKAZtdudgojVf9rB0A,BLIJ-p5wYuAhw6Pp6mh6mw,4,2017-08-13,Stayed here three times and decided to review after staying in an updated room. Really enjoyed the decor and cleanliness. Casino is lively and the mall is convenient if you need to do some shopping. Plus free self parking which is non existent now that the switch has been made to paid parking. The only negative is the long walk from garage to check in.,0,0,0
