index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3449400,wfDeBCV02ATkgC7ocoDs1g,TeAyhyqsSs05kYcv0Gafhw,OETh78qcgDltvHULowwhJg,5,2014-10-07,"Shut it down!!"" Not really though...this place has become a Vegas staple for us. They really do everything well from the ambiance, to the appetizers, amazing libations to a beef Wellington that should surely be on your bucket list if you have not tried it yet. For all the yelling and Hollywood jiving Ramsay does on TV the man knows how to run a restaurant cleanly and professionally. The servers are friendly, and never douchey as you might expect. Get dressed up and go there for a date night, your wallet may regret it but you won't.",1,0,0
3450988,jQEou7Gy7okeauqpjvl93w,gB7_kyOo5JmVAY0BrwyT_A,OETh78qcgDltvHULowwhJg,4,2014-11-18,"Pretty hard four star restaurant in my opinion, taking into account that this is THE, Gordon Ramsay restaurant. The food was good, but I'll just go down a quick list of things I took notice of. 

First, the attire for the hostesses was very tacky for a restaurant in my opinion... Especially a classy one like this place. When we arrived for our reservation, we were sent into the bar area to aimlessly await someone to seat us. Inside this place a beautiful. We were seated in this massive booth upstairs which overlooks the downstairs seating area. The waitress arrived in a very classy\/cute outfit and also had a helper which was nice.... Kind of like having two people wait on you.

We were served a variety of complimentary breads to start things off. All of them were wonderful and done very well. I almost felt like asking for seconds.

Our waitress presented us with a custom made cart which was arranged with all the different cuts of beef they serve. We chose to stick with the tried and very true Bone-in Ribeye (med rare), a loaded baked potato side, asparagus and to start the meal... A French onion soup. 

The French onion soup was delicious. I couldn't exactly taste the cheese and there wasn't a crunchy top layer.. But the soup flavors were great and this probably falls into my top two onion soups... The first being Papillon in Fremont Ca. If Gordon Ramsay gave this more of a gooey cheesy top layer with fried bits.. It may beat the best (so far in my experience at least).

The steak arrived pre-cut and perfectly cooked. I don't get the pre-cut... But it didn't bother me and still tasted amazing. Aged to perfection and had great marbleization. Juicy, tender and thick. I like to gnaw on my ribeye bones so I went to town on that too. A good steak doesn't need anything to compliment it. Just meat and a perfect caramelization.

The loaded baked is large but wasn't done the best. It came with a sort of country gravy which I didn't care for. No chives, no sour creme and I don't think it even had cheese... But I may be wrong. The worst part for me was that the outside wasn't salty and crunchy how I enjoy my baked potatoes. If I knew this, I would have opted for a different side.

The asparagus was perfectly cooked... But lacked much flavor besides the flavor of asparagus... Which is fine if that's all you really want. I like mine with a roasted\/grill flavor or at least some garlic and seasonings, so that would have been nice.

Of course our meal wasn't complete without a dessert. we ordered the Coconut Cake which had pineapple and passion fruit-guava sorbet. This dish was very nicely done! Light, flavorful, not too sweet and unique. I definitely recommend trying it.

Overall our experience was good. The ambiance was nice, the food was good, the steak was even better and I would not hesitate at spending $150 for another steak dinner here at Gordon Ramsays Steak.",0,0,0
3452661,D42Ga1Bqds_2qqRKy3LsDw,tLZwTGn_Muv313SwtQmW4g,OETh78qcgDltvHULowwhJg,5,2013-08-31,"The heirloom tomatoes were delightfully sprinkled with basil crystals! Oh-so-refreshing asparagus soup and melon panna cotta, five stars. A little disappointed with the roasted beef Wellington -- but not enough to keep us from this place! Almost forgot to mention the coffee which came with three types of chocolate spoons with liqueur. The complimentary bread basket with freshly churned butter wasn't too shabby, either!",0,0,0
3453721,hi78XXuHQE_JzJi-ApvvYA,4hVHTZhy70Sw4gmQfk1pJg,OETh78qcgDltvHULowwhJg,5,2014-02-17,"FOIE GRAS FOR A CALIFORNIAN

Anyone who's read my profile knows my love for foie gras. Because of the California ban on foie gras it is very difficult get this delicacy. Nearing the one year anniversary of the ban I had foie gras at Psycho Donuts in San Jose as they found a loophole by giving free foie gras donuts. On my last night at Vegas I came here for dinner. There were two items I had in mind: 1) Hudson Valley Foie Gras 2) Beef Wellington. I waited in anticipation for both items. The first dish was the foie gras. When I took a bite of this foie gras it reminded me when I last had foie gras at a California restaurant after the ban - it was at Boulevard in San Francisco. I took my time eating this foie gras. I cut the foie gras into thin slices. I placed the thin slices of foie gras with the bite sizes of pumpkin waffle. This provided a typical contrast of savory and sweet texture. I treated this foie gras dish as if it was the main dish. The main dish the Beef Wellington takes about 45 minutes to cook. I never had beef wellington before and it was worth the wait. The pastry had that golden crust. The beef was cooked perfectly medium rare. Some people think a steak that is medium rare is too red. I never understood some people's fascination of a well done steak. For the amount of money you pay for a great quality steak why destroy the quality of the meat. What I love about the Beef Wellington that it's only cooked one way - medium rare only. Chef Ramsay is making the statement that customers have to adjust to him and not the other way around. The customer is not always right. Overall having dinner at Gordon Ramsay Steak with a chance to have foie gras was great way to have dinner on my last night in Vegas.",4,0,1
3454826,0g5Meq4D7Aa0yTQ7kLZsYQ,_68NHsK7_k-WcST2AdNcoA,OETh78qcgDltvHULowwhJg,3,2014-08-29,"On a recent trip to Loss Wages, I decided to see what the hype was about Gordon Ramsey's Steak. 
My dog Steve was on a winning streak playing Baccarat at Caesar's so a companion and I ventured across the street to Steak located in Paris' casino. Not having reservations, our only choice was to eat in the bar\/lounge area. The table was nice and the chairs were comfy, the only complaint I had was the music was very loud and very thumpy. 
I ordered the Bone in ribeye and she ordered the petite filet we shared the bourbon creamed corn and the mashed potatoes. 
My steak was ordered medium rare plus, but came out closer to rare, which was ok but not as I would expect in a high end establishment. I was afraid to send it back fearing I would hear ""Bloody 'ell you f'ing donkey""  so I ate it anyway. The lady's steak was dare I say ordered well done so I cannot comment on it although she enjoyed it. 
The creamed corn had good flavor but a bit too sweet for me, the potatoes were mediocre at best and both sides had an off putting consistency of baby food. 
Overall it was about a three star rating but no where near a stellar 5 stars I was hoping I would give it. 
In comparison for the locals in Cincinnati, any of Jeff Ruby Steakhouse's (Especially The Precinct)  would put the angry Brit to shame.",0,3,0
3455745,n5ISmKG8YyKDKi5Ve-74YQ,rD2_u7poqZWb1_S8eXaiGw,OETh78qcgDltvHULowwhJg,5,2014-04-26,"I would just like to start this off by saying that Gordon Ramsey steak has gain a customer for life in me! I have been in Las Vegas many times, but this is the first time I have indulged at Gordon Ramsey Steak. Well I am so glad I did so this weekend. I came to vegas last minute by myself so I was a little hesitant to book at any sit down restaurants, I decide to suck it up and book. I had a show to go to that night so I booked the early 4:30 time slot and let the staff know I was on a time line to make it to my show.  They sat me right away and the wait staff was over to my table instantly to make sure I was looked after. Speaking of the wait staff, my waiter Lomberto was beyond great! I was so impressed at his knowledge of the menu, also in how he engaged me to make sure I was informed of all of my options. Offering numerous opinions of the food without being pushy about it. I ordered the Hell's Kitchen tasting menu, and man was it ever great. I would highly recommend this to anyone wanting to try a few different things off the menu. Plus you get scallop Rissotto which is not on the regular menu.  The cocktail\/ wine list on an iPad was a very nice touch as well. Also a nice touch is how they bring a cart with all the cuts of meat directly to your table side and explain them all to you. Very cool. Also when you order the tasting menu, you receive a copy of the menu with a signed photo of Gordon Ramsey on the other side of a Hell's Kitchen cardboard picture frame booklet.

I enjoyed my visit so much that on my way out I decided to book for the next night as well, seeing that I had a show again at the Paris that night. The host staff again was great at getting me a reservation early. As I was leaving the General Manager of the restaurant Jean Philippe thanked me for visiting. I told him how I really enjoyed myself. I also mention that I would be back the next day and was hoping to see Lomberto again. Upon arriving the next day JP greeted me with a smile and a handshake, thanking me for visiting again. When he noticed I was not seated in Lomberto's section he quickly made a correction, even after I insisted that it was no trouble either way. I was again sat very quickly and Lomberto met me with a big smile and handshake as well. We discussed some items on the regular menu and again any questions I may have had we're answered expertly! What made the second night start of perfectly is that I was sent out an Amuse Bouche from the chef thanking me for visiting again. That Chef was  Jon from season 11 of Hell's Kitchen. He finished 3rd but in my opinion should have won. Obviously Mr. Ramsey liked him enough as he is working at Ramsey Steak. I was sitting in one of the tables beside the open kitchen, again I was sitting by myself as the night before and he came over and asked how I was enjoying my dinner. When I responded that everything was done perfectly, he shook my hand and thanked me and told me to enjoy the rest of my meal. I finished up and Lomberto pretty much walked me out of the restaurant and gave me his card and said anytime I was in town to come see him. Also on my way out I was met again by JP and he also gave me his card and said to contact him if I ever needed anything as far as future visits were concerned. 

Now I realize that a Lot of restaurants offer great service and so they should. I just felt that all of these individuals went out of their way to make sure I enjoyed myself. In my book when service is that good they deserve my business and that is why I will be returning there for a dinner whenever in vegas.",0,0,1
3457147,WSp1IUI8zuZTgDhhlzR7og,WCCTAN6Ws1t4CrMlFWS17g,OETh78qcgDltvHULowwhJg,1,2014-11-09,"I emailed this review to a manager via Caesar's website, and received essentially no follow-up, other than ""thanks for the feedback.""  While I understand that there is no obligation to issue a credit\/refund, an apology would have been appreciated, particularly as this was a dinner for a special event.",0,0,0
3457628,qLIy5p_J56C7ePi5NZjh_A,EaB4WD6xt7BhmLMSgyfoww,OETh78qcgDltvHULowwhJg,5,2017-04-07,"Went to Vegas on a Friday. I chose 1 fine dining experience and it was Gordon Ramsay altho I'm not a Steak person I had to try it atleast once.... WOW what and Amazing meal.


For starters.....I had the Asparagus Soup which was absolutely Amazing it had crab meat, nuts on the bottom my waiter came to the Table with the puree and pored it ontop the flavors paired very well and it was Delicious.


For my Main entree.... I had the American Rib Cab the Steak was pretty Amazing it cut like Butter perfectly cooked and just the right amount of flavor.

Dessert..... WOW their signature Sticky Toffee Pudding altho it looked like cake was amazing came with warm Toffee that you pour over the dessert it melts in your mouth and was very very moist, This is by far the best meal I've had in a while.

Also the Cocktails were Amazing as well.

Be aware you will spend well over 100.00 but it is worth it.

The Service here is so Amazing our waiter was so nice and informative, everybody spoke.... I felt like Royalty.",0,0,0
3458751,cD6XfCXzqko1DInGVeyxOA,kiifWjFj0hjdMST9ly_AUQ,OETh78qcgDltvHULowwhJg,5,2017-08-28,"There is a lot of skepticism about celebrity chef restaurants in Vegas. Food and drink is expensive and sometimes the quality suffers as a result but let me tell you...this is not one of those cases. 

If you're concerned that a $65+ steak is not worth the investment, you can always option to split the cut or, for the greater skeptics...head to the bar and try one of their tasty cocktails and their award willing Sticky Toffee Pudding or their Chocolate Pot de Crème. Order an evening coffee and you'll get a selection of liquor filled spoons in White, Milk and Dark Chocolate! 

The whole ""experience"" lasts at least 90 minutes from start to finish, so if you're catching a 7pm show on the Strip, a 4:30pm dinner reservation is about as late as you'd want to go. 

I loved how the hostess took us from ""Paris"" through ""The Tube"" to get into ""London."" You are presented with an iPad featured HD photos of their Signature Cocktails with details as to the flavors of each drink included (I highly recommend the HK Antioxidant.) 

After drinks, the waitstaff brings over a Steak Display (yup. It's a thing) and walks you through the different cuts of meat and their flavor\/properties etc. At her suggestion, I tried the American Cap (the outside cut of a Ribeye) with sides of potatoe purree and lardons apple cider vinaigrette brussel sprouts. 

The steak was delicious (and a perfect portion for a hungry 120lb girl to finish) and the potatoes were like each whipped cream but the brussel sprouts...a little too sweet\/tart for my personal taste. I prefer them crispier and salty! 

But the dessert. THE DESSERT. I will most likely go back simply for the Sticky Toffee Pudding because it was just that good. The brown butter ice cream is in the cutest little rectangle, (so it kind of actually looks like a stick of butter) but the sauce is so sweet and deliciously rich I only wish there was more ice cream to compliment it.",1,0,0
3460877,TCMGziJMXb0BQoRTON2nBg,PDqFuO9rXBnlfykC8r2OFA,OETh78qcgDltvHULowwhJg,1,2016-08-29,Worse meal ive had nothing was good better at mcdonalds it took 1 1\/2 hours for food and we bought the hk special not one thing was cooked right and was all inedible but still charged 158.00 dollars for two of us this was my 10 year anniversary and was complety ruined,1,0,0
3461394,hmpfJRh9NK1pP-L_mesIFA,XobvDzFa4CfAVve4RX8bZA,OETh78qcgDltvHULowwhJg,3,2015-09-16,"Went here for my birthday dinner and of course, was expecting what we paid for. We don't mind paying for a good meal but was a bit disappointed in the following: 1. Had a special scallop risotto which was supposed to be topped with truffles from France but was told they ran out of them and they substituted it with 2 large scallops for $60 !!! Cost just as much as a steak! Truly disappointed! 2. After spending over $250 for drinks and dinner, they are too cheap to give you a free birthday dessert! Just had to try what they were known for and the Sticky toffee pudding was delicious but would hope they would comp it! Best they could do was give me a candle with it and say HB! 3, Had to try all kinds of food there so had leftovers BUT get this, they ran out of large take out bags so they placed all my leftovers in nice container but places them vertically! I had three small bags and all my food was not so appealing as it slid down the container!  Gordon Ramsay is tough on TV BUT sure didn't ensure this experience was perfect for his own customers!",0,0,0
3462083,U7bjNlrWiDDTet-y940HIA,-7IMRsmV-Gt7KAK3yivZGQ,OETh78qcgDltvHULowwhJg,5,2012-12-12,"What could be better on your birthday than dinner at GRS? Well, the answer is dinner at GRS and having Gordon Ramsay be there that night!!

What a awesome experience and what a nice guy. We got to talk to him for a bit and get our picture taken with him and then Christina later.

The food was wonderful, the staff outstanding, the ambiance great. Chorizo maine lobster appetizer was delicious. The american kobe filet (with white truffles) was like butter. The mac and cheese was outstanding. And the sticky toffee pudding cake - there are not words for it.

Thank you Mr. Ramsay for a wonderful birthday.",1,1,2
3465724,a6TvGlPVcDIugtTAR1HCZg,6B-augTlCTlPFDlC-hacXQ,OETh78qcgDltvHULowwhJg,5,2017-08-13,"I had an amazing experience at Gordon Ramsey' s steakhouse.  We went to Vegas for my birthday and my dream birthday dinner was to eat here and have the Hell's kitchen menu.  We got Friday night reservations. Everything was perfect.  The wait staff was incredible.  The food was delicious.  It was very very expensive but well worth it for a special occasion.  I didn't like how dark the restaurant was.  I prefer more light when I am eating. Other than that, there is nothing negative that I can say about the experience. A once in a lifetime experience to eat risotto and Wellington.",1,0,0
3466186,2BBoBX9orhC-LQW21rQkoQ,r9bU-K4tjHmb3Gt4x5whvw,OETh78qcgDltvHULowwhJg,1,2016-01-17,One of the worse experience i ever had. The food was so so. The food was very bland and the steak was overcooked. The worst thing is the wait staff is very pretentious. And to top it off I went there for my birthday. My sister was the only one in our party that order dessert. When they brought my sisters dessert it had one single handle on it and they said happy birthday from the wait staff. Which would have been a nice gesture if it wasn't someone else's food. I will never ever go back,1,1,0
3468601,1ZwnbkRO3CvoydqwfRfpdw,qWeiidtgba1AbPBnwJfleA,OETh78qcgDltvHULowwhJg,1,2017-10-28,"The worst steak I have ever had for $68. The loaded potato and the Brussels sprouts were just ok. Everything is extremely overpriced but no quality at all. We were a group of 4, none of us liked the food we ordered. Couldn't even talk to each other because of the loud music. On top of it the waitress was not very friendly. Also when we arrived with my husband, they did not let us to go inside because our friends were not there yet. I don't get the logic. Did not met our expectations at all. Will not recommend to anyone.",0,0,0
3475287,RCBj33LiSzBsdC_sqPHD7g,2fhsNPdNxzX2essmS1pvgg,OETh78qcgDltvHULowwhJg,4,2016-03-02,"The service was excellent.  They pay great detail to the experience.  The food was also very good.  I had the NY strip bone in which was good.  

Only negative is the steak knifes cut poorly.  

2 thumbs up.

Ps they may want to think about enforcing a dress code.  Everyone was well dressed except the two guys that sat beside us in jeans and sloppy t-shirts.  

They must have been famous....",0,1,0
3477527,3K2kGDHtrs7oqDopPV4baw,m4ilizx_xS8IusvsCiA51g,OETh78qcgDltvHULowwhJg,4,2015-09-16,"It was a celebration for a Bday and a college graduation.   We were sat in the bar and served by a not-so-bright young lady.  We just had to laugh.  You look cute, but dumb as a door nail.  Yippee!  We were there two years ago and I could tell as soon as I cut into the Beef Wellington that it wasn't the same chef.  It was tough.  I had to ""saw"" it to get a bite.  So did my spouse.  We were surprised and questioned the waiter, that's when he told us that the chef was new.  Booooo.  I've had risotto before, but this one was a bit more al dente than I cared for.  The rest of it (the tasting menu) was Devine.  I also didn't care for the 1\/2 portions.  The last time for my $$$$$ gave me full servings.  Sure, they give you a full serving of the dessert, but I'd much prefer full portions of the other items. I must warn you, even though we do drink alcohol, the wine pairing, although was perfect, was too much. I was in such a food coma, I'm surprised I made it to the hotel.  I didn't like where we were sat, in the back like we didn't belong.  It was quieter than the rest of the place, but I didn't like it.  I felt like, hey, I'm paying $600 for this spot?  Hummmmm.  Everyone was top-notch.  Corey, Noel and Kevin were very personable. I don't like it when servers tell you that they are going to give you a discount because you're some rewards member, then don't follow through.  Plus not sure if we even got the points. I was too much in a coma to hold his hand through the process and didn't even look at the receipt until we got home.   We won't be going back to this one, only because our next Ramsay visit will be in London!!  Whoo hoo!",0,0,0
3482578,eHcgCDqwDGlS2-2EK19nWw,jtKD934m0nV1JdNkekbVlA,OETh78qcgDltvHULowwhJg,5,2014-06-11,"This was the 2nd time we dined here and this time i took my sisters! We loved it !!! Oscar was our waitor and he was amazing !!! He was very attentive and wished my little sister a happy birthday and congratulated me on my bachelorette party weekend !

We had the foi gras which was our 1st time and it was amazing !!!
Then we had the beef wellington and american beef cap and those were delicious !!! Worth the money !! We also had the macaroni and cheese and sauteed mushrooms!

We were sooo stuffed we couldnt try their deserts :(

But I would definitely come again !!",0,0,1
3483250,EtTaP_YPfqB-jm1NRuA3sw,39gZTyFd9ugWfoEZDjDQLQ,OETh78qcgDltvHULowwhJg,3,2014-09-14,"While vacationing in Vegas we visited all 3 Ramsay restaurants.  Of the 3 this was the worst.  It was extremely loud and hard to talk.  The waiter hardly checked on us and had no personality. The food, however, was good and we mainly went so my husband could try the beef wellington which he enjoyed.  Another bummer.... they offer a Hell's Kitchen dining experience, but everyone at your table has to order it and it's $145 per person.  I would never be able to eat all that food, but my husband would have.  Gordon's pub and grill was a much better experience.",0,0,0
3485575,gwp_jMXa7wmy7ExF0OAT8w,nLoMyQ5ub6StAQP1e639-A,OETh78qcgDltvHULowwhJg,4,2015-04-28,"a little bit expensive but with that said - you get what you pay for

its Gordon Ramsay for petes sake

it was AMAZING

everything was perfect - I recommend the selection of Kobe beef - its the most expensive per ounce but the best kind you can get... about $62 per steak

the only thing I would warn people about before going is everything is AL LA CARTE so you don't get a side with your steak each side is sold separate and run $13 each
our Ceasar salad was $16 but we ordered 1 and had them split it on 2 plates.. it was a perfect portion split for a starter

also if you want tap water please specify - their still or bubbly water that they offer you in the start is $9 \/ bottle (its imported from Wales)
- I didn't know that til we got the bill and it was $18 for water

my husband and I spent $279 for the dinner (including tip)

the people next to us spent close to $600

make sure you are up to pay for that before you sit down... 

best steak I've ever eaten though - our salad even had fried Quail eggs... holy mother of London was that thing amazing - it melted in my mouth
I've never had a Quail egg before btw lol - I don't go to many high scale restaurants

I would go back and recommend to others - Good Job Gordon I'm a huge fan",0,0,0
3485611,p110FD-pWQF-5-PptTAFwA,WhCtEF8OyymlwMLDiIffMg,OETh78qcgDltvHULowwhJg,4,2013-08-20,"Gordon Ramsay Steak has been high on my list of Las Vegas restaurants to try since it opened last year, when I sampled Ramsay's delicious beef wellington at the Vegas Uncork'd Grand Tasting. Ramsay has more than two dozen restaurants around the world now, ranging from Michelin three-star to mediocre. However, his steakhouse has garnered consistently strong reviews over the past year, so I anticipated a meal closer to the former (not that this restaurant has 3-star ambitions though). My dad's dined here before and enjoyed it, but this would be the first trip for the rest of our family.

The USDA Prime steaks are from noted butcher Pat LaFrieda, dry aged a minimum of 28 days in a Himalayan salt room. The marbling (and pricing) moves up from there with a selection of both American wagyu and true Japanese wagyu. Each cut is on display at the onset of the meal, with the exception of the Japanese wagyu. If asked though, they will bring out the beautifully-marbled piece of cow.

Even though we had a late reservation, many of us were still full from lunch at the aptly named Bacchanal Buffet. Still, my mother couldn't get enough of this bread, even requesting a second batch. Walnut, pancetta, mushroom-truffle, and foccacia made up the selection.

Hamachi Crudo granny smith apple, iberico ham gelee, domestic caviar, perigord truffle - Our meal began with this light appetizer with an all-star cast of ingredients. I didn't get too much of the iberico ham gelee flavor, but the tender fish was definitely tasty with the salinity of the caviar and earthines of truffle.

Smoked Beef Tartare lemon zest, red onion, capers, guinness infused mustard seeds, yukon gold herb chips - Loved the presentation of this dish, with the smoke aroma making it all the way to the table. Indeed a slight smokiness imbued the raw beef, complemented by the heat of the mustard seeds. The lemon zest and red onions helped to brighten up the bites, while potato chips obviously provided the texture.

Royal Long-Bone Chop for two, 32oz - My dad and I split this bone-in ribeye. Cooked just right with a crusty sear and pink, medium-rare interior, the meat was very tender and juicy. However, I didn't get as much of a beefy depth of flavor as I anticipated. Very good, but not great (for $98, I wanted great).

Roasted Beef Wellington glazed root vegetables, potato purée, red wine demi glace - My mother and brother went for the beef wellington for two, which didn't share the same presentation as the ribeye. It just looked like two single orders. The wellington was as I remembered, with an earthy mushroom filling complementing the relatively-mild flavor of the tenderloin. Cooked just right. A flaky crust wrapped up each bite, while the red wine demi glace added a ton of flavor as well.

American Wagyu Rib Cap 8oz - My dad tried this cut last time and wanted to get an order to share for the table. Indeed, the ribeye cap is becoming a very trendy cut of beef nowadays. This American wagyu first came to our table devoid of any pink; the restaurant's second try yielded a rare-medium rare. As expected, this was an excellent piece of meat, with a fatty richness that really defines the ribeye cap. However, my dad remembered it being more stand-out last time.

Loaded Baked Potato smoked gouda béchamel, sour cream, bacon, chives - This potato was huge! It was done well, with a fluffy, steaming-hot interior melting the cheese and sour cream. Add some bacon lardons, and these were some rich bites. Pretty tasty.

Chocolate Layers chocolate cake, passion fruit ganache layers, dark chocolate gianduja ice cream - Flavors of chocolate and hazelnut were the primary profiles here, complemented by just a bit of passion fruit.

Caramel ""Banoffee"" banana toffee tarts, chocolate creameaux, coffee ice cream, cocoa nib, cotti thyme - Served warm, this dessert had a very flaky pastry with strong banana and caramel\/toffee flavors. I really liked the combination of flavors, and the hot-cold from the pastry and coffee ice cream really worked well.

Our meal at Gordon Ramsay Steak was very good, though fell short of very high expectations. Maybe my expectations were unrealistically high, but I found the ribeye to be missing a little more of the beefy depth of flavor, and the inconsistency of the ribeye cap was a concern. And while the appetizers were much stronger than the average steakhouse, they weren't altogether that memorable. Still, this has to be one of the best steakhouses in the city and a reliably good meal.",2,1,1
3487150,tBzqGS8ng8i7OSx1DFSBsA,O0A2ztCCR5oNEnGwbARIyg,OETh78qcgDltvHULowwhJg,5,2014-07-07,"Went with a group of 6 for my daughters birthday!  We had a reservation and were seated promptly!  We had various cocktails and each person exclaimed at how delicious they were and they all looked gorgeous!!  Each meal looked spectacular and mine was incredible.  The waiter was spectacular and explained menu item questions fully.  Very excellent waiter!!! We even got to meet Chef Christine from Season 6. She came out to our table, sat down & chatted and our waiter took a picture.  It was a total blast and we will definitly be back!!! EXCELLENT everything!!!",0,0,0
3488030,6O0rtQ8Q5wWIMFdBvqudVw,dM8Kqj1OPZgmENWXHSbSwA,OETh78qcgDltvHULowwhJg,2,2015-01-19,"How disappointing!  For $100 we got one ahi filet (nothing special), cesear salad, which was literally 5 pieces of romaine lettuce, and a bowl of cauliflower soup, which was so-so.  It was very noisy, the seats were uncomfortable and it was so dark in there we had to use our phones to see the menu. I would not recommend it and will not return to it.",0,0,0
3488081,SZ3TD0_uddcb2CkQ403I1g,pp1eX_VA5Ycqq4lPDK_F7g,OETh78qcgDltvHULowwhJg,5,2016-07-18,"We arrived for a 6:30 PM dinner reservation and we were seated immediately. The staff was knowledgeable and friendly, particularly our waiter, whose name is escapes me but I believe it was Gary or Eric. We both ordered the Hell's Kitchen Prix Fixe selection with the wine pairings. Our waiter was incredibly passionate and knowledgeable about each course and explained them in detail. 

The food exceeded my high expectations. Everything was plated beautifully and with a lot of attention to detail:
Scotch quail egg with lemon zest
Heirloom tomato and watermelon, herb infused salad with an amazing vinaigrette
Seared scallop over a pea and wasabi risotto 
Medium rare Beef Wellington (filet) with root vegetables over a potato purée

For dessert, we had sticky pudding that was served with a warm toffee syrup and vanilla bean ice cream that looked like a stick of butter. Literally, this was the best dessert I've ever tasted. It's not something I would typically order, and I was absolutely blown away. This is a world renowned dish that has been awarded best dessert in Las Vegas several times. Now I know why. 

I am a huge fan of Gordon Ramsay and we both received autographed pictures. Chef Michael even came to meet us after the meal. What a bright and talented guy! 

I wouldn't expect any less then perfection from one of Gordon Ramsay's establishments. However, the creative and beautiful food, the friendly and passionate staff, the incredibly talented chef, and the modern decor, has made this is my new favorite restaurant!!!!  After a horrible exchange with the general manager at the Top of the World restaurant in the Stratosphere, the experience at Gordon Ramsay Steak absolutely saved our anniversary trip!",0,0,1
3490681,mMQgi-DAGBxM7s_BM6gOrA,AUdinhaU-J6QoQUZMLZzxw,OETh78qcgDltvHULowwhJg,5,2017-02-04,"Great place! The decor the lighting the ambience all was really great. But of course the star of the show is the food!
I love that they cart out cuts of meat for you to choose.
I went with beef Wellington because I've always wanted to try Chef Ramsey's version of it and it didn't disappoint
My fellow went with the classic steak, it was a huge cut perfectly cooked. They also have a great selection of wine. You cannot go wrong here!",1,0,0
3493941,amMAKy7DyCrm2fHR8OydBA,ck_RNyv_ivS7nG4nF_OkyA,OETh78qcgDltvHULowwhJg,5,2014-04-25,"We went to this place a couple years ago. It is the BEST meal we have ever had.

The service was unbelievable. They really took the time and effort to take it to the next level. When my gf asked where the restroom was they stopped what they were doing and took the time to walk her there instead of just pointing her in the direction.
Also they had a wheel of steak they brought out to show and describe to you the different cuts of meat. It was very informative and made deciding much easier.

I had the kobe beef filet steak and it was melt in your mouth delicious. They also had a wide range of selection for drinks including Innis & Gunn on draught which was great. Lastly our dessert we had the chocolate peanut butter bar which was amazing. My gf had a cake dessert with smore ice cream on top. The ice cream tasted just like a campfire smore and was so good.

This is an expensive restaurant but they back it up with their food and service. It is worth it for a splurge on a trip.",0,0,0
3494215,hscK-Yzwz2QY954GWkTKeg,sQhyGjSYu2rtQh8B0PoVoA,OETh78qcgDltvHULowwhJg,5,2013-12-06,"I had been looking forward to eating here for  my anniversary, it was worth the wait!!! We had hamachi crudo for our appetizer, Kobe beef American rib cap, salmon and Mac and Cheese. It was so delicious and currently craving more!!!!",1,1,1
3494989,Uc5YdKh50gHtZdtEwzvx5Q,6gC9RxlpcfnGoare7ZUDfQ,OETh78qcgDltvHULowwhJg,5,2012-12-13,"Gordan Ramsay Steak met all of my expectations with ease. The service, drinks, food and ambience were exactly what I would expect when having to make reservations a month in advance to eat at a restaurant. 

My husband and I had our 6 year old son with us so we asked for the earliest reservations possible and they gave us 4:30pm even though the restaurant didn't open until 5pm. We checked in with the hostess at 4:15pm and just hung around the entrance chatting with other guests until we were seated at 5pm.....45 min in the middle of a casino goes by fairly quickly! We ordered drinks and appetizers (I had a salad) and the waiter brought out a sampling of different breads before getting to the real deal. For the main course we ordered beef wellington for two, mac & cheese, sautéed mushrooms and potato puree....everything was delicious! For dessert our assistant waiter (Ted, I think!) told us that we couldn't go wrong with the sticky toffee pudding and due to my husbands hesitance he offered to pay for it if we didn't like it. Needless to say, we loved it and despite already feeling stuffed my husband finished one by himself while my son and I shared another. 

We were there for almost 3 hours but never made to feel like campers and our waiters went out of their way to make our 6 year old comfortable and part of the experience. I can't wait to visit this place again and until then I'll be dreaming of beef wellington and sticky toffee pudding!",1,0,4
3496522,mgkZ0BjQwYeqKew85isoRw,OJhTd915-RfTb1uLrHg6IA,OETh78qcgDltvHULowwhJg,4,2013-02-16,"The steaks were worth the money!

I would've gladly given it a 5 stars if it wasn't for the long hour wait for our rib-eye steaks.  The steaks were delicious, the baked potato was awesome and the service was Gordon Ramsey all the way.  The price wasn't too bad given the fact that a buffet dinner runs around $25 to $35 per person.  Would definitely come back next time I am in Vegas.",0,0,0
3497150,M34jlC2cZia1NhBoX9ksag,CWJv4QmkBrvI2Xbj-cj3NA,OETh78qcgDltvHULowwhJg,5,2015-09-04,Wow! Everything was phenomenal. This was my first time dining at a Celebrity Chef's restaurant and first time at one of Gordon Ramsay's restaurants and it was out of this world. I made the reservations a couple weeks in advance since I knew I was going to be in vegas and had to dine at one of the many outstanding restaurants in the city. I got the famous Roasted Beef Wellington and the other person in my group got the Beef Short Rib. Both were incredibly tasty and well put together. The next time I'm in Vegas I will definitely be stopping back by here.,1,0,0
