index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2783654,YpbDDr9XVJxpJRiW74T8UQ,yk73Z3dd4IJV_9SKwv0iNg,uanCi4OGc1mHLGl_AT4JhQ,2,2010-03-24,"Our experience here was markedly different from 2 years ago.
Last time, our rooms were clean and one of the room was even upgraded to a suite. Service was friendly and our stay was well worth the price.
This year, however, the rooms were dingy and dirty. The lamps and desks were dusty. There were obvious stains on the pillowcase. It felt like the rooms needed a good scrubbing. Lighting was also awful. Worst of all, we HAD to pay ""resort fee"" of $20,- for services that we don't use like the pool etc. Such a ripoff.
90% of the staffs were unwelcoming and unhelpful. 
I guess it is time to move on.",2,0,0
2786162,xEvSCLOXkTap0TAuBDR-Eg,rypcWiSNGM0suWsiSLh9xA,uanCi4OGc1mHLGl_AT4JhQ,4,2016-01-03,"From 12\/24\/15

We stopped. In Treasure Island for a drink. It's an interesting place filled with plenty of spots to drink like a pirate, such as Señor Frogs and a few of bars on the casino floor. We went to Breeze Bar, I got the Señorita Margarita, and it was tasty. 

We need to come back and try more places in this Casino",5,5,6
2790649,SREuXRo5-ec6R8DKlSHhhQ,afwPK7Gg5b4wFQ8TjYawcw,uanCi4OGc1mHLGl_AT4JhQ,3,2014-03-14,"HOTEL ROOM:
As decent a hotel can get for Vegas. The rooms are really clean and the beds are super comfy - on the softer side of things. 

The bathroom was amazing! Large space, great lighting and they had a huge tub! You have all the amenities of any other hotel. Nothing extravagant or mind-blowing here. 

BANQUET HALL & CHAPEL:
We were here for a wedding at the banquet hall and chapel. That event was wonderful! The staff were all great and they did a seamless job of making sure everything was perfect. 

The large chapel was simple and they did a great job accommodating it for a Persian wedding and all the guests that come with it. The bride and groom were super happy (as they should be!).",3,1,3
2793643,OWEyCipXZgkZF-3dXtxR2g,XQVeuUhgZseIDIIrZfl9bA,uanCi4OGc1mHLGl_AT4JhQ,4,2009-09-16,"Have any of you even BEEN to the other shitty hotels on The Strip??? TI isn't so bad and I'm happy to say it's a pretty good place for families considering almost my entire extended family stayed here for a wedding. It was easy to find them and to find places to eat, the pool is somewhat kid friendly (but definitely earlier in the day), and gambling is a breeze. The rooms are clean and modern now that TI has been remodeled. It's also really quick to get your car back from valet and some places take forever. I also like that the casino floor isn't a giant maze or jungle and it's easy to navigate.",0,0,0
2795496,EwsXyd30p7wPGGS-w0oEzA,etIgwGKA9dVz5y49zc1ugA,uanCi4OGc1mHLGl_AT4JhQ,1,2009-12-16,"Cancelled my reservation after getting a confirmation email that they charge a $20 ""resort fee"" HA HA HA.",0,1,0
2797727,0eQnMg_YacT5kxzfxlg7Dw,K5wpSBGUn983BIuwjh9QGg,uanCi4OGc1mHLGl_AT4JhQ,5,2015-11-01,"All three of my boys love all things pirates and the ships outside of the hotel had my boys on a high all day and night. In the day, they can see the entire ship. At night, however, both light up and they are beautiful. There is a great place in the middle where you can get drinks in a number of cool souvenir cups and señor frogs is right behind it.",0,0,0
2798394,krlBI8iNrKd4PfaoB1iWLQ,7SUy3RgZiTq31mKOgjD6fw,uanCi4OGc1mHLGl_AT4JhQ,3,2015-03-23,"Mediocre stay at a mediocre hotel. I don't know if i'll be back.

Check in: The front desk was SUPER FAR from the parking structure. We literally walked across the entire hotel just to get our key to the room. The check in process went pretty smoothly. There were many people standing in line so there were many workers at the front desk. The guy that checked me in gave me a map of all the things inside the hotel and a huge coupon book for eateries. None were too appealing so we didn't use any of them.

Eateries: most of the had low reviews on Yelp so we didn't really want to try them. There is a ""fat tuesday"" look alike bar near the parking structure, but we didn't purchase anything. They sell Krispee Kreme donuts throughout the hotel, and apparently there's different deals depending on the time of day. We went late at night and got each donut for $1. I think there was a cheaper deal because the cashier kinda slipped up and mentioned it and then retracted her statement because the ""sign wasn't outside so she couldn't offer us that deal"" - i think it was 50cents per donut. There's a huge starbucks inside, but it's ""not a corporate office"" so you can't use your birthday drink there.

Ambience: It's just like any Las Vegas hotel, filled with the smell of cigarette smoke. You need to have your room key out or the guy won't let you into the elevators. And the elevators are set up differently, they have a certain number of stairs at one elevator and the other half at another. Inside the room, there was a broken drawer under the TV, and when you walk into the hallway right outside our room, you can instantly smell the smoke creeping up from the bottom casino - keep in mind, we were 8 floors up.

Calling for Internet: you automatically get free wifi for 2 devices because you have to pay the resort fee. I had to call literally 4 times in order to get help from the front desk on how to log into the internet because each time, their directions were so unclear. ""just use your last name and room number"" - didn't work. ""just click pay, but it won't charge you"" - didn't work. They should EXPLAIN the process, step by step so i wouldn't have to keep calling back.",3,1,1
2799544,Ja1PBIconwsBmJZ4H-WAtQ,gygKsGhNoSd_aQDHHNmNBQ,uanCi4OGc1mHLGl_AT4JhQ,1,2013-07-21,"First time here and it is very dirty. Dusty tables and phone and a clothing tag leftover from the previous guests on the floor..... And a strange smell (non-smoking room) What's worst of all, I lost my cellphone charger so I went to the lost & found and the man there was not nice at all and not accommodating. Will not be coming here again.",2,0,0
2801332,snCHGU603jbka3QtycGOyg,ewMQjoQCRvZSaam9Oqe00Q,uanCi4OGc1mHLGl_AT4JhQ,4,2013-01-24,"More like 4.5 or so.  I really liked the price of this (came out to less than 90 dollars when you include the resort fee) place.  I wasn't sure what to expect because even though it's a four-star hotel it's Vegas. ;-)  Anyway, I was pleasantly surprised.  The room was a bit small, but it was clean and wasn't dated, like some of the other (much higher priced) hotels I've stayed at.  

When we arrived there was a looong line to check in, but it went surprisingly quick.  Check out was quick.  I would definitely stay here again, especially at such a great price!",2,0,0
2806559,ezRvChIW7MwjSGSvbYP1-A,I2NJetsUx2B3M8PwZOiZnQ,uanCi4OGc1mHLGl_AT4JhQ,4,2013-11-18,"We stayed at Treasure Island for two nights and I was pleasantly surprised.  For one of the older casinos it was very comfortable.  Check in was a breeze and we were early. Our room on the 27th floor, faced the strip and was quiet, comfortable and clean. The casino has lots of the latest slots and even though I didn't win a lot I did try some of the other casinos and they weren't giving away money either.  We had lunch at the buffet which was plenty adequate and service was good.  We had dinner at the Kahuna, the chicken sliders were awful but the waiter was great, we also had dinner at the coffee shop where the food was good but the service was awful.  If you're looking for gourmet dining this is not the place to go but for a low key fun time I would go back.",1,0,0
2809164,ItIRwhP_nzhZ8-4U5xE5uw,soRRipIFOZctli5fwjMc_g,uanCi4OGc1mHLGl_AT4JhQ,1,2016-08-24,"The girl at the front desk Bryanna was very rude and did not have any kind of customer service . Dismissed me quickly without assuring she could help at all and made me go to the back of the line . Waited in line for an additional 10 minutes and the lady Nationa, ( not sure if that's how you spell her name ) resolved my issue in ONE minute!!!!",0,0,0
2816151,h5MTCL-zeu7pVNSJV2XsIQ,BpgQSqpchCrqVDXgR91kTg,uanCi4OGc1mHLGl_AT4JhQ,1,2016-01-25,Absolutely the worst visit to a hotel I've experienced in 40 years. The service was downright awful. Treasure Island is not a treasure at all. They need to hire a better hospitality manager to monitor the quality of service being given to customers. Vegas as a whole has lost its class and distinction as a premium destination. California casinos have picked up the hospitality that Vegas left behind. Treasure Island should realize they are not the elite destination and learn to appreciate customers. Definitely will not recommend to anyone.,0,1,1
2816752,J0N-TYYCxtqviVH7saQ2AQ,3aUcbJtIgWESLmc-9OJofA,uanCi4OGc1mHLGl_AT4JhQ,3,2017-08-03,"This is my first time visiting treasure Island and I stayed for a week during the basketball tournaments in July.
Positives: great location on the strip. Access to the fashion show mall walkway from hotel.  A variety of restaurant options to choose from although the only one that I actually liked and visited more than once was the café downstairs which is also a pho restaurant; it had a great breakfast! Valet parking was quick and professional. The rooms were spacious and updated. I appreciated the staff checking for keys to insure that only hotel guests were allowed into the room areas (although the truth of the matter is I could return with my old key and access the floors). I paid for the early\/VIP check in ($30 in advance or $40 at hotel) and in spite of it being such a busy time my check in was quick and easy. Please note, however, if you don't opt to pay for this service your wait was over an hour! I loved that there was a Starbucks right outside the door that was 24 hours and the one in the hotel stayed open until midnight. I liked having a refrigerator in the room.
Negatives: the walls are paper thin; I could hear the entire conversation of the people in the room next door and my television was turned up pretty loud. I am a cautious gambler and I didn't appreciate them having no $5 tables. The housekeeping is bad; the toilet wasnt clean, the towels had brown stuff on them, and the shower was not cleaned. I requested that all the above be cleaned and they complied BUT I should not have to request that. I feel like in a city like Vegas (that never sleeps), they should have microwaves in the room. I ABSOLUTELY hated that they did not have HGTV!!! The only thing I hated more was the view! All the rooms on one side of the hotel (and that's a LOT of rooms!!!) have the worst view on the strip (I SERIOUSLY considered checking out just because of the view!)-it is of the trump hotel!!! No one in their RIGHT mind wants to look at that shit!!!!!!",0,3,0
2817049,uhl88ZK2gMnt5cgtE18Ngw,lHbV_zGoFtKcwp2nnqdnZQ,uanCi4OGc1mHLGl_AT4JhQ,3,2016-01-26,"Treasure island hotel has better security than The White House. It might seem prestigious and awesome at first, but when you go down stairs for 5 minutes and then have trouble getting back up, things get ugly. It would make sense if they didn't rotate their security guards every 15 minutes so maybe they could pick up on familiar faces. 
Rooms were tip-top clean. When you pay for a room with a view, and you open your curtain to see a ridiculously dirty window where all of Las Vegas looks like a giant blur, you kinda feel like an idiot. Pricing is great, restaurants downstairs are great but hotel has a lot to work on.",2,0,0
2818444,cvTaSrbBAV7yjXFttb0nsA,yhJ1SVBSjC_R2viEh5AbUA,uanCi4OGc1mHLGl_AT4JhQ,3,2009-05-11,"After this weekend, I can officially say I'm sick of TI. 

To get to floors 31 and above, you will need to slide your room key inside the elevator. I stayed in the executive suite with a view of the strip. The view was AH-MAZE-ING. Palazzo was sitting directly in front of us, and I could see the TI ship right below.

The suite was on the smaller side, but it was enough to fit four girls. We had a king bed with THE most comfortable bed I have EVER slept in. There's also a small plasma that you can angle so you can watch TV from your bed. There's a glass wall directly in front of the bed. The glass is the type where you can't see through it. On the other side is the long couch that can fit two people, a refridgerator, a large plasma, and a big desk that faces the strip. 

For a group of girls, the idea of having two separate bathrooms is genius. One bathroom had a shower and the other had a huge tub. There is also a big dresser where you can put your folded clothes, and a closet in each bathroom. I wish they had switches for the fans in their bathrooms. The only way you can turn them on is through the AC switch. When you choose to turn on the fan, you will have no choice but to have the fan on in your room too. 

All of my meals this weekend were from room service. For a late night snack Friday, we ordered chicken noodle soup. The chicken was super dry and it had small strips of carrots. It was okay, definitely not the best I've had. For breakfast, I had the ""eggs any style"" which came with two egg whites, 3 big round pieces of sausage, hash brown, and sourdough bread. Again, nothing over the top. It was diner quality. I wasn't a fan of their sausage, but it was between bacon and sausage and I hate bacon. 

For dinner, we had the vermicelli with bbq pork. Do not order the pho! Read my review on their restaurant. The vermicelli was undercooked, kind of hard to swallow down. The pork had a lot of fat on it, but I like fat! You get four eggrolls if you order the appetizer. Not what I remembered when I ate it at Pho. Super dry and taste wasn't all that. 

Their buffalo wings were grosse. It was overly salty and it tasted like it was marinated in tobasco sauce. The actual wings were a good size with lots of meat on them. Unfortunately, the taste killed it. The clubhouse sandwich was a nice size, but their french fries were too salty.  They were big thick fries, but we simply couldn't finish all of it because of the saltiness.

The lady that took our orders on the phone was super friendly. We had a short conversation after I ordered, but I was impressed with her customer service.

TIP: If you order room service, remember that gratuity is already included in your bill. When they bring you the check, there's a space for you to leave tip. We knew gratuity was already included, so we never added more tip. This seemed to have pissed off the guy that brought us our food, because he never thanked us or even cracked a smile. What a jerk!

If you want Social House, you'll have to eat at their restaurant. No room service from them BOO! Valet has been consistently great. I just wanted to get my sunglasses and sandals from the car, and they had someone run to the car to get it for me. If you want to take a taxi, it's across the way from the entrance to the casino.

Decent hotel with decent food. No more TI for awhile!",5,2,2
2820206,yzw6pcb8ROtwS1JZ3yKdvA,8LSIWHsCs4rMTf267BPFdQ,uanCi4OGc1mHLGl_AT4JhQ,4,2012-09-10,"My husband and I were looking to go to Vegas for the weekend; we didn't have a lot of money to spend on a room (well, we just wanted to spend our money in other ways, like going out) so I looked for decently-priced room in a good location on the Strip, and TI fit the bill.  It obviously isn't a luxurious hotel but we had a good experience and I'd consider staying here again.

The hotel is very easy to get to off the 15, and we self-parked easily.  The registration area was a bit of a walk from the garage, but that didn't hugely matter.  There was a line for registration but it moved rather quickly so, again, not a huge deal.  

We stayed in their regular ol' Deluxe room on the 7th floor, with a beautiful view of the roof.  The air conditioners or the ventilation system on the roof make a lot of noise, but my husband and I like having white noise when we're trying to sleep so that was not really a negative for us.  But - they are loud, and I could see someone getting PO'ed about it if they need peace and quiet.  The Deluxe rooms feature tiny fridges that take forever to get cold but eventually chilled our vodka and wine, so all was well. :)  The room was clean, but really dark; there was a tiny lamp on the desk, a floorlamp and florescent lights over the bed, and even with all of them on it was pretty dark all the time.

The only restaurant we tried there was the Coffee Shop for breakfast;  I think the meat-less skillet I had was ~$15, which is a little ridiculous, unless you're in Vegas I guess.  Portions were big, at least.

The one pretty big downside was that our room had doors connecting us to the other room next door, and the people staying there was so freaking loud.  Or maybe not, maybe having the doors serves to amplify the noise from your neighbors.  But at one point, before I realized what the issue was, I honestly thought they had a group of 10 people shouting right next to our hallway door.  But, no, just 3 middle-aged women gettin' drunk in Vegas.  Which is cool, but please shut the hell up at 3 am - your jokes are not funny and the sound of your incessant laughing is annoying.

tl;dr: TI is a good deal for ppl looking to be in a good location on the Strip without having to spend a ton of money.  You could do worse.",0,0,0
2821155,X7ksCzPvmuQB9EmWRp-kgg,msOVLjTebf51njN6n22CiQ,uanCi4OGc1mHLGl_AT4JhQ,3,2009-04-22,"They're ok.  Price is right and the room that we stayed in was clean.  I wasn't about to share the same bed with my sister, so they brought in a roll away bed for her.  Fast service and if the price is better than I paid for last time, I would stay here again.",0,0,0
2821886,TFobMIkFXrkGptf5-rAn8w,KzUx-9l3C5epD1aI8XAbew,uanCi4OGc1mHLGl_AT4JhQ,3,2011-03-16,"Petite Suite Review.

TI is a bit older hotel, but still a good bang for the buck.  It is decently located on a bit of the mid to north end of the strip, but still access to a lot of other big names that surround it, including Caesars, The Venetian and Fashion Show Mall.  (Really centrally located if you plan to do a bit of shopping in Vegas).  Not the biggest hotel, not the best restaurants, not the best shows or the best of anything at all, but not too bad either.

We stayed in a Petite Suite, which isn't really a suite, except for having two bathrooms and room for a pull-out couch.  They are going for a his and her's bathroom I guess.  It is a good room for a couple.  I haven't stayed in anything smaller there, and not sure if I would want too.

The one bathroom has the standard stall shower with maybe the worst shower head ever.  Not adjustable at all, and this one was a bit limey so the water wasn't the smoothest flow.  The other bathroom has a giant two person hottub, which is very nice and fun.  There is also a mini fridge in there, but no actual minibar.

The bed was really comfortable, one of the better hotel beds I have slept in (assuming you like the soft pillow-top type mattresses, not the best if you like them firm *giggle*).  The couch was pretty decent, though nobody pulled it out to sleep on it.  T^he desk and little bar like table (with bar-like stools) in the corner seemed like they may have come from Ikea.


As for the rest of the hotel, we didn't spend too much time there, so the review is going to be mostly limited to the room.  Additional, the :20 dollar trick"" was successful in getting us upgraded to a high floor with a strip view, and a comped bottle of champagne. (And if you have no idea what the last sentence means, Google it.  It is the safest gamble in Vegas, really.)",0,0,0
2822530,d-XNuMwmOBEKeNOMPd65Lw,P5TlzHs-mhRhS66qbM7CnA,uanCi4OGc1mHLGl_AT4JhQ,5,2016-03-06,"We had our daughters wedding at TI, what a great job by entire staff. Highly recommend for a destination wedding. We hung out at the pool and rented cabana's...that was great. The wedding experience was well done and professional from ceremony to reception from DJ to waiters\/staff! The food was great, bar was great, I just can't say enough good about it.",0,0,0
2830244,BJ770vWQsG7kLXeLHwCFGA,tC4g6WHnxjf3uE2i250unQ,uanCi4OGc1mHLGl_AT4JhQ,5,2017-07-30,Sherrod at guest services went the extra mile. He was very accommodating and answered our questions. I would suggest to talk to him when you need help at your stay.,0,0,0
2830341,anAndOvTzWlaWBmOJ5scfg,2BQCm-_kkS-JxqNKK5ogsg,uanCi4OGc1mHLGl_AT4JhQ,5,2017-02-14,"Our experience at this hotel was great! We stayed just one night on a Sunday in February. I booked a room through www.booking.com and got a great deal. Fortunately when I checked in they were able to accommodate my request of getting two queen beds instead of the king size bed. The room was very clean,  and very spacious. We called to ask for more room towels and they were quick about it. Overall our experience here was great and the price was inexpensive.",1,0,0
2832634,a7jynhQjE19sS1ReV4TXKg,R0mxrpwwcQ_FSkDVzAqNmw,uanCi4OGc1mHLGl_AT4JhQ,4,2006-09-26,"What are your expectations of a Vegas hotel?  Mine are: (1) clean, comfortable room; (2) cheap; (3) centrally located; and (4) good pool to find a place for a nap after staying up all night.  TI has it all now.  The rooms no longer have that ""Arrrgh"" pirate motif, but are pleasantly neutral in their decor.  The pool is on the small side, but is a decent scene--do yourself a favor and spend $200 on a cabana; you will not regret it.  And the location is good, too, certainly within walking distance of a lot of the attractions.  Oh, and this was the only casino where I won on my last trip.",1,0,1
2834851,Gw5ojFWu2mkSXmf5v4ZT-g,i5SNjHE3d-MZ6uz1Bv0tpg,uanCi4OGc1mHLGl_AT4JhQ,4,2011-09-10,"Last time I went to Vegas with friends I was in charge of finding a room that was at once relatively inexpensive but also on The Strip so as to alleviate the need for driving anywhere since we had only planned to stick to that area during our stay.  Enter TI, which for a four star hotel promised comfort and the added features that come with a higher end hotel for a reasonable price.  Well I have to say that it delivered big time...decently sized room and comfortable to boot, not that much time was spent in the room.  Check in line was not at all long and it didn't take long for us to be guided to our room, perfect since we had been on the road for nearly five hours and been stuck in Vegas rush hour traffic.  Restaurant and bar wise, I can't comment their since we didn't try anything offered in the hotel, instead opting to go elsewhere.  I will say that the pool area was also a bit of a afterthought considering many other hotel pool areas have some sort of theme going for them, but this one was just a basic pool and hot tub,  Again, not that we used it at all...we went to the MGM Grand instead :p",0,0,0
2839178,e521bb7UXJUkTEVPHGBspQ,u7f8qsRYHCwWGUomm659SA,uanCi4OGc1mHLGl_AT4JhQ,4,2007-10-24,"Yeah, have stayed at a ton of hotels in Vegas.. loved it...

Their breakfast buffet was good too...

Enjoyed my stay...recommend if you want a hotel in the 150-200 dollar range!",0,0,0
2839744,4gVBxmiyKU1Cj3EoA9VuAA,ec3HsG6CDUPqcWd2AJ84Mw,uanCi4OGc1mHLGl_AT4JhQ,1,2017-09-22,"Dont Buy, reserve with them ..I made reservations recently, and within 20 minutes went back to web site and cancelled our reservations...20 minutes later!
Today Im charged not even our special pricing but Full cost of Room $89.00 for one night..I called and spoke to Ann Marie , who said because I made my reservations two days before, not their 3 days ahead, and cancelled 20 minutes later, 20 minutes after I made reservations! 
Im being charged for a full day, its in their policy!!! 
so to understand, I made reservations two days in advance, cancelled 20 minutes later,,,but really your company, TI already planned to scam me of my $89.00 bcz I didn't reserve 3 days ahead, 
Wheres Eye on your Side...Believe ME I""m going to shout from the highest Mountains about this charge!!!!",4,5,0
2847126,uRpBmv71pZ0QvDKVr1Cbjw,L7ZE1uUPq3BvuJFLEDK65A,uanCi4OGc1mHLGl_AT4JhQ,3,2016-10-09,"This is one of the few Casino\/Hotels on the Strip that does not charge for  Parking. We have always stopped to TI to gamble or to go to a show because of that convenience and slightly better odds of winning on the Slot Machines.
This time we were there parked on 3E around 11:45AM on Friday Oct the 7th, our day of departure.
 **WARNING TO EVERYONE**:We were told by LV Police after the fact that LV thieves are targeting Rental Cars (easy to identify by their sticker). Our luggage was lifted from the trunk most likely at Treasure Island which was our last stop before going to the Airport and finding out that the trunk was empty.",1,0,0
2852355,lHh-6kzpSUwgYtbtDFRSZQ,ZLsnrK8Jr2YN_ikO2CO3vg,uanCi4OGc1mHLGl_AT4JhQ,3,2011-06-21,"When we arrived at midnight on Friday, we had to wait 1 hr to check in!!! The room keys did not work, so we had to go DOWN again to get it fixed.  Sometime during the night, some other guest got into our room with THEIR cardkey!  What gives?

Other than that, we had a good time staying there.  The room itself was decent.  The bed is comfortable.  No noisy neighbors during the weekend.  There was even a sunken tub to relax after a long day walking around in my high heels.  We had a good view of the strip.  Since the room is directly above the hotel outdoor show, it can get noisy with sounds of explosion and fireworks few times a night.",0,0,1
2852706,zG7Rr26nq7vYTZIrEgBvgQ,cm9lrBHi9vl-xKPvBXp29w,uanCi4OGc1mHLGl_AT4JhQ,5,2011-07-18,"Clean rooms. We stayed in the Tower Suite and everything was great :) except for the fact that our TV was too small. Room service sucked, called down to ask for toilet paper and towels. Only brought us towels (we forgot we wanted toilet paper also). Called down again the next day and asked for toilet paper, took over an hr. 

What the point of having a jacuzzi if it doesn't work? 

Champagne on the house because there were miscommunication about how many days we planned to stay. 

Will be staying here again the next time I'm in Vegas.",0,0,0
2853854,QZXJ1fCwsd23eFa6E6CHhg,E6BdfrC9cg5DQwk135rx1g,uanCi4OGc1mHLGl_AT4JhQ,1,2013-03-17,"This was my third time staying at TI. The first two times were great, this last time not so much. Other casinos do a better job managing the smell of cigarettes. What really bothered me was the lack of AC in my room the first two nights. I was finally moved to a room with functional AC on the third night after repeated complaining. Too many hotels in Vegas to have to put up with this again.",0,0,0
2853966,t9gHW3cEH067tD5ee2L3JQ,LHT4AADPgWT0BM4tZKCz2Q,uanCi4OGc1mHLGl_AT4JhQ,2,2012-02-27,There was not one thing I found that I liked here. Not a restaurant not a bar not a store not a thing. I also found the slot machines to be tight. Wouldn't make a second trip.,1,0,0
2855557,czxkQtg3aKJjCyTCu8MRGA,9iLDEQjDnQJrc8Ul8uwJjQ,uanCi4OGc1mHLGl_AT4JhQ,4,2007-10-29,"I'm here in Vegas right now staying at this hotel and I must say, the beds are extremely comfortable, but do not order martinis from the Breeze Bar.  The bar tender just fucked up big time.  I ordered a Ketel One Dirty Martini and he fucking poured me a Smirnoff martini.  I called him out on it and he fucking lied to my face.  What an insult to my intelligence.  If there is one thing I know, it's good vodka, and this fucking shithead robbed me of it.  

Anyway, I'll be back to write more later.  Just pissed for now.",0,0,0
2855984,7Htg80MdCz2xn9wpx4iQ7g,47ebMuhZ8N4Z7gSga8CQ0A,uanCi4OGc1mHLGl_AT4JhQ,4,2016-07-06,"The last few trips my boyfriend and I have taken to Las Vegas, we have stayed at Treasure Island. It is a great location and walking to our favorite places isn't too bad. It is the closest hotel to Fashion Plaza Mall. It also has a 24 hour Starbucks and CVS right in front of hotel entrance. We went mid June. We took a day two trip, and drove from Phoenix. It was about a five hour drive of just cactus, and dry desert. However, we knew we were getting closer to the strip when we saw bright lights starting to blind us, and we got giddy like two children in a candy store. We opted for self parking which was free. We were casino invited guests so we got to bypass the long line, and was just behind two people. There were several agents behind their desks, however only four were actually helping guests. Not sure what was going on there? However, the man who helped us was pleasant, and quick. We were on the 32nd floor with a Panoramic view of the strip. It was beautiful! The room was clean and spacious. 
 
The morning of checkout, we were both so exhausted so we decided to ask for a late check out. We called the front desk and they said $56.00, which was reasonable for two people whom barely slept for four hours in the last fourth-eight hours. It is only $ 30.00 if you decide to pay for late check out while booking your hotel room on their site. What was a little inconvenient was the housekeeping staff kept knocking and trying to open our door about three times while we were trying to catch up on some much needed sleep. We really didn't have any strength to say that we paid for late checkout, we assumed they would have been notified by the front desk.. I guess not. 

Every staff member we came in contact with was ready to help, and always had a smile on their face. Except one Debbie downer that seemed to be the supervisor\/ manager at the Player's Club Desk. The employee that was helping us was courteous, and making conversation with us. She was waiting for another employee to call her back once he updated some account information, so my boyfriend could get his free slot play. While we were waiting she was talking to us, and two other guests lined up. Then the manager, in front of us bluntly asked her if she needed help. The manager didn't once smile or acknowledge us (the hotel guests). The employee then said to the manager with a smile that she was waiting for another employee, and the manager didn't say anything else and just walked away. She could have helped the other guests who were waiting instead of talking rudely to her employee. I'm not sure if she was having a bad day, or what but my boyfriend and I were not pleased with her attitude in the situation. She could have handled that situation a few different ways, like came close to her employee and just ask in a nicer tone how everything was going etc..  Other than that our stay at Treasure Island was amazing, and we will be staying here again. It may not be the most luxurious hotel, but it is comfortable, affordable, great location and hey it's Vegas who really stays in the room for that long, anyways?!",0,0,0
2857997,ktAS36p3_yJ0szLAm9F1LQ,hTyPF-yGh8vqRdGJCu3fFQ,uanCi4OGc1mHLGl_AT4JhQ,3,2014-05-06,Love the location on the strip. Rooms ate nice. Woman at desk accusede of making a racist comment and what she repeated was not even close to what i said. We did get free upgrade,0,0,0
2858274,Jzolss-MIaXzIXD7ZJbJqw,dPTtL27RZ8O_E0VYB9lRQw,uanCi4OGc1mHLGl_AT4JhQ,4,2008-06-05,"Just like other Yelpers, I miss when this place was Treasure Island and had the whole pirate theme. The last time I was out here in Vegas a few years back, I was really surprised that they did their makeover and was a bit disappointed. 

So this Vegas trip...our mini-suite was comped. It was a very nice and modern room. Flat screen tv mounted to the wall with swivel and a full floor to ceiling window with a great view of the strip. Two bathrooms- one with shower, one with a jacuzzi. Two queen sized beds and a nice sitting area with couch and coffee table. 

Like other Yelpers, I'd have to say that their beds and pillows were pretty darn comfy! I was genuinely surprised at how well I slept and how damn comfortable I was!!! Should Vegas call me name in the future, I'd definitely plan on staying at TI again!",1,1,1
2860150,LjPbd9EZadPht0_abnVFmQ,ft4hBwStBIa-ydrmNC8ftg,uanCi4OGc1mHLGl_AT4JhQ,4,2012-07-21,"First time we stayed here.  Didn't expect much for the low price we got on the internet.  But was rather suprised with our stay.  Every staff person I dealt with was friendly.   The hotel and casino is a little worn, but was clean for the most part.  Great location and great views of the strip.  Evelyn at the front desk was extreamly helpful and nice.  The tables were fun and dealers easy to talk too.  Wished the pool area wasn't so crowded, but the pool was nice, enjoyed there being a built in bench around the inside of the pool.  Drinks by the pool weren't too expensive and were tasty.   I had a frozen one with strawberry and pina colada, with toasted coconut.  I could have drank about a gallon of that stuff.   Over all it was a great stay and would stay there again.  Moved over to the Red Rocks Resort for a couple days after we left here, I would have rather stayed here.",0,0,0
2861449,z942abeLE8Lj9zPL2P6NBw,etyfHfcP-CffyVZj23Supw,uanCi4OGc1mHLGl_AT4JhQ,4,2009-07-17,"First time staying at Treasure Island. Usually stay at higher-scale hotels when I go with my parents, or lower-scale hotels when I go with friends. But this time, got the Spa Suite at Treasure Island. The room was a little smaller than I imagined, but quite nice. Two bathrooms, one with shower and the other a giant tub. Had a nice north view of the Strip as well. 

Like most casinos\/hotels, Treasure Island had everything. Had the lunch buffett one day, and the Vietnamese restaurant next to the cafe another day. Both were good! Caught the Mystere show one night. Check-in and check-out were speedy. 

One of the best things about Treasure Island is the location. It's one of the few hotels that isn't priced sky high and still located in the middle of everything. I heard the Fashion Mall across the street isn't too great, but at least it's across the street. 

I guess my only complaint about this place was how long it took to get a new blow dryer delivered from housekeeping. It seriously took 40 minutes, 4 phone calls, and a dozen apologies. And the replacement didn't work either.

Other than that, I'd definitely stay at Treasure Island again!",2,0,1
2863259,xEhCWDNRNjJD2zmW57ia4Q,1Z39HNtiA26O-chCFnmgqw,uanCi4OGc1mHLGl_AT4JhQ,4,2007-12-29,"I really enjoyed my stay at TI. The staff was extremely friendly! I had a really fun time in kahunaville (their bar) and recommend that Kahuna Mama drink!! 

The location isn't the best because its almost at the end of the strip, but in all reality it isn't bad.. it's just a little walk up towards Caesar's Palace and the Bellagio area. Plus.. you get to see some interesting things on your walk.. ;) 

If you are here to party instead of having the classy visit in a penthouse this is a pretty cool place. It has good views (if you get the right room) and you will run into some fun people. 

The pirate's\/sirens show was out of commission when I was there--boo to that. 

They have a pretty cool casino and it's actually pretty big--I got lost getting back to my room. Yikes! (Maybe that was the alcohol.. ha)

I stayed here while driving across the country with my friends & it was our best night across the states... so hopefully this is helpful! ENJOY SIN CITY!

Don't forget that Vegas is for people who know how to party and fully enjoy it--don't be too picky, sober critics.",1,1,3
2863692,8hSyJpGgsAVzB874gBbyPQ,xNZODaX5q3rb1iaHo0F8Og,uanCi4OGc1mHLGl_AT4JhQ,3,2014-12-21,This is a nice place instate of this the room too small and the but tub as well ;( I didn't enjoy as much I expect from Vegas hotels also the gym was close too early so I couldn't go to do my gym time... Anyway it's not the best but it was ok,0,0,0
