index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2505187,PchP2lbfsW4wkZQqfgMxOg,rwmcPGIJtXi7llV0dc9dgA,yQab5dxZzgBLTEHCw9V7_w,1,2014-12-03,"This is the worst airport I've ever been to in my life. Every employee I came in contact with was rude, and had a very bad attitude,even the staff at Burger King gave me an attitude when they got my order wrong. This place is dirty, disorganized and un-welcoming. When we arrived in Charlotte from Florida, we were forced to walk across the Tarmac in the pouring rain with our luggage to get to the airport. No one assisted us or even apologized for the inconvenience. I will never fly through this airport again.",0,0,0
2510997,9U1w-_XuGxftf_Vzo3ZD2w,SumxpGdA3ywTsgno6MriSA,yQab5dxZzgBLTEHCw9V7_w,3,2011-12-13,"Meh. I do not love this airport. But that might be because I am normally flying USAirways when I come through here.

I traditionally hate them as an airline.

I feel like the security line is always ridiculously long here, and the airport is a litle tough to navigate.

I feel like it's a  big airport trying to act like a small airport and not quite making it.  It's alright, but like I said, I don't love it.",0,0,0
2511993,79YJpKpgGBztPSBTGFyEnw,IqoArnBy6_u_kGqqFc2mZw,yQab5dxZzgBLTEHCw9V7_w,1,2016-05-14,Constant delays to get a gate and an enormously overcrowded terminal make this airport a disaster,1,0,0
2514530,vy63f4NjG2gYfVof3Izzeg,E4i-FcSBPxZj9Rm-viYMgA,yQab5dxZzgBLTEHCw9V7_w,4,2012-03-07,Clean. Easy to navigate. As a first time visitor to this airport but a frequent flyer in many others Charlotte Douglas gets 4 stars.,0,0,0
2525394,cMP9w8fubx2l6a3oD_P2Cw,QvGr6MIxJPheR5g8SoykdA,yQab5dxZzgBLTEHCw9V7_w,3,2014-03-13,"Not a bad airport, a bit aged. Our flight was delayed coming into this airport and the staff were pretty helpful. They were short staffed today at the security point so only one lane was open. Tip: definitely arrive 2 hours before your flight. You never know what kind of fun you'll run into. Small side note: love me some people movers aka moving sidewalks.",0,0,0
2526819,12T2ehaqsax-W332IpOyxA,-rlIN1BFK65MyHWt_HhPJg,yQab5dxZzgBLTEHCw9V7_w,4,2013-03-23,"I fly in and out of CLT quite often and I must say it is usually a pleasure.  Starting with the parking, it's the cheapest in the country....so much so that I always park in Business Valet which is only $10.00 a day which is less than the hourly rate at most other airports.  Pull right in and they take your bags for you to the shuttle which is always waiting for you so your not stuck outside waiting in a shelter like other lots.
Security is usually a breeze and with preferred access there is seldom a wait.  CLT has a nice food court with many choices for typical airport fare and the concourses also have some nice choices for food and periodicals.  Keep in mind, you're not eating at 5 Star restaurants, but it is what it is.
I like CLT and am happy that my town has an easily accessible, growing airport.",1,0,1
2528661,N5v24-lqXvglqkplZQr2eA,AOVbO5VqXzPm0x01cFWV3A,yQab5dxZzgBLTEHCw9V7_w,3,2014-07-31,Its an airport....... they are constantly building and adding on to this airport. It is definitely growing and getting huge.,0,0,0
2529162,xwnxJFXIfP_gfFCB-oNoHA,sXJwXEHR64393fWO4Qdq6A,yQab5dxZzgBLTEHCw9V7_w,5,2009-11-28,"I had two three hour layovers before and after Thanksgiving 2009 at Charlotte DIA...

First impression: GREAT LAYOUT. Every concourse flows into the food court. No matter where you come in or go out, you're central to practically everything. 

Second impression: Free wireless internet provided by Google. Thank you, Google! 

Also, notable points are the awesome rocking chairs located right next to a ton of power outlets. Also, the frozen yogurt stores (yep there's several of them) give you a ton of ice cream and only charge the regular 3 or 4 dollars. 

I really wanted to have lunch at Tequileria but I was alone and felt awkward going in there by myself. But it looked so great and not super crowded even though it was the Thanksgiving travel days. 

Everyone was sooo nice. Even other travelers. 

I have been through Atlanta's Hartsfield a ton of times but if I had my druthers I would go through Charlotte from now on. Unfortunately it's all about location location location...",2,1,3
2530853,38DSLF8HH_4P2AawAc7odg,TcBH1gNqGTCmyBYhjA8NNA,yQab5dxZzgBLTEHCw9V7_w,4,2014-08-03,"Charlotte has grown I remember when the airport was small now it's like a little city of it's own. I don't mind waiting for a plane here as they have plenty of places to eat and pass time. They made it look real nice and ""purdee"" inside so you feel like you're in a nice place unlike Newark or JFK which are boring as hell to me. I don't think the majority of passengers will be disappointed passing through here.",0,0,0
2531759,_TvUgZn6JKCkjW57gHxLHA,wfK8vQ203vyFwEC26eVwqA,yQab5dxZzgBLTEHCw9V7_w,5,2012-02-02,"Easy in and out Airport
Great Food Spots
Plenty of casual areas to relax
Great Shopping too!
Free Wi-Fi",0,0,0
2532356,Ne-Ttf2eERl7_gOAzj2rpw,Yx-hGOItB8WQgIrmEFujuQ,yQab5dxZzgBLTEHCw9V7_w,4,2011-04-20,I love the way it's set up with the main food court in the middle of the walkways to the gates and the rocking chairs are charming.,0,0,0
2533698,WplWWXbCW0Iz34hknjFeZA,wwrbq8341TGo9onvMmWGRQ,yQab5dxZzgBLTEHCw9V7_w,3,2014-04-07,"The one-star review nearly wrote itself as I stepped into an older portion of the concourse from the tarmac. Outdated fluorescent lighting, worn carpet and a limited number of obvious power outlets made a pending two-hour layover seem like it was going to be a short eternity.

...then the airport all-call announced that Sunday church services were being offered in the Main Terminal, above the Cinnabon (""Yes"": the phrase 'above the Cinnabon' was part of the announcement...). Without an excuse to leave the gate, my opinion of CLT would have remained justifiably low.

Heading towards the terminal building, a few things became apparent:
1) Some parts of the airport haven't been touched in years. Others are just fine.
2) US Airways is the dominant carrier.
3) Rocking chairs make for happier passengers.
4) Security checkpoints are at the front so passengers don't have to go through multiple checkpoints to connect between concourses.

The terminal itself is reasonably modern with adequate signage, moving sidewalks, a variety of shops and restaurants, dozens upon dozens of the aforementioned rocking chairs and scattered power outlets. If you're inbound, I'd suggest checking out the old-school map on CLT's website if you want to grab some food or a book between flights.",2,0,1
2536461,He9W1GApeqig6lL33XNEZw,dtEAFtStUMOnKYuhDc_ObA,yQab5dxZzgBLTEHCw9V7_w,5,2014-08-20,"Great airport... travel out of it very often. Right now, it's been a challenge getting in and out if you're self-parking. TIP: Have someone drop you off! The airport is undergoing major changes with lots of construction... which will make the airport much more efficient. 

On the whole, the airport here in Charlotte is clean, easy to navigate... no problems! 

TIP: It's crazy busy on Sunday afternoons and Monday mornings!",0,0,0
2537183,zWuMNpXrSR7okId3Eej2oQ,Ps9vrOrjktiKlbnugBzypQ,yQab5dxZzgBLTEHCw9V7_w,5,2014-06-24,I showed up at this airport late on a Friday night after lots of travel delays and cancellations-- so I was not in the greatest mood. But every single person that worked at the airport that I interacted with was incredibly kind and thoughtful. They were so wonderful that it made me want to move to NC. Charlotte airport is incredibly lucky to have such amazing employees.,0,1,0
2541956,Y0NOfgdeiIxAHhpnM8L0yA,qEv3LrfTm95_VJfU0hFQwA,yQab5dxZzgBLTEHCw9V7_w,4,2012-02-07,"The airport is easy to get out of and easy to get to.

TSA is as slow as they can be.
Too many agents to few open lines.",0,0,0
2543905,wmBXHCkVkBe3kIkzQtAOlw,vCEy3l1F3Cy0HRnLMWAFkA,yQab5dxZzgBLTEHCw9V7_w,4,2012-06-10,"This isn't my home airport so I'm always just flying through but it's definitely one of my favorites. The rocking chairs alone make it memorable but I also love the occasional live music from the grand piano in the central area. Food is meh, Starbucks is essential, and the moving walkways are fun\/helpful except when people can't read the directions. Bank of America ATMs all over the place and several shops to help kill time between connections.",1,1,1
2545351,tqUg9uIJ5xPtoofRaJLyoQ,ZY3ZalGTEWp7M7clk3c8cw,yQab5dxZzgBLTEHCw9V7_w,4,2011-06-08,"Great airport and service personell...especially being a hub airport (for US Air, maybe one or two others).  You would expect it to be chaotic, but I've never had a bad travel experience in this airport, and I travel alot, for both business and pleasure.

Free Wi-Fi....need I say more?  Yes, there ARE still airports who charge for it, I know I know....

I'm one of the few business travelers who apparently still checks a bag, and luggage delivery is always very fast on the return trip.  Never had a lost bag (knock on wood!)  A note to all travelers, please....check your bags.  I know it's $25, but come on....I have to shove my suit jacket under my seat with my computer bag because you are too cheap to check, but somehow feel it's ok to carry on a bag, a purse that's big enough to be another carry on piece of luggage, and shopping items you picked up in the terminal, easily taking up a whole overhead bin by yourself?  I feel like Charlotte travelers are worse about this than in other cities.

Loses a star for the parking situation.  While I agree with previous reviewers that daily\/long term parking is very affordable, I've been annoyed with the bus service to and from the terminals.  Hate it when I see 5 daily parking buses drive by empty when I'm parked in Long Term 2!",0,0,0
2546039,e6hRsAF7SAEFxHKQo40q1A,Lnz2btn_0AgcNC0hzmXJLg,yQab5dxZzgBLTEHCw9V7_w,5,2017-05-18,"This is my fourth time through Charlotte's airport and the most memorable - not necessarily a bad thing. After a crazy Wednesday attempting to get a seat on a plane and not miss a connecting flight, I did just that - missed my connecting flight. We were delayed one hour in Chicago and when I made it to Charlotte my connecting flight was already one hour into the air. So, here we go.

After scrambling to get off of the flight, American had already accommodated me by booking me onto the very next flight at 8:59 the next morning. All stores and restaurants were closed upon my arrival but I knew I'd have the pleasure of hanging in the airport the next morning. I was pleasantly greeted by the TSA pre-check person with ""What's up Jeanene!"" That cool familiarity really made me smile. Greeted with a smile by the TSA agent and smooth sailing through security. Once in, the smell of all the delicious food just swept me away!!! Charlotte's airport is small but full of character, stores, and good food. This airport makes it easy to navigate and these rocking chairs are pretty darn awesome!! 

Bojangles THOUGH, it's the truth!! Pure delishness!! Remember there was one in Chicago in the 80s. 

Five kisses from me!!",3,1,0
2548134,v0ctcPbD1-iXhS8khlqIow,NbLk37IBj2uXPU6hngKigw,yQab5dxZzgBLTEHCw9V7_w,4,2014-08-09,"Charlotte is one of my favorite airports.  Easy to navigate, $5 \/ day long term parking, and few weather\/technical delays.  Okay, so it's not perfect: Sometimes the parking buses take a little while to pick up from the terminal, and I try not to check bags, but when I do it seems to take longer than it should to get my bags.  But those are small quibbles compared to the big picture of a friendly airport with a walkable interior.  As far as checking in, if you take the time to walk down to the checkpoints at the end of the ticketing area, you'll get through much faster.  And finally, who can write a review without mentioning the white rocking chairs everywhere.  It's nice to see harried travelers find a moment of peace, rocking and people watching the passers-by in true Southern style.",0,0,1
2550051,fzmPmpX80wchJL5edYlfpQ,kLEGmsAVk1C6RDLpCIMc0g,yQab5dxZzgBLTEHCw9V7_w,2,2014-06-04,"Dear Charlotte Airport:
Why don't you pay your restroom attendants enough money so that they don't have to beg for tips? After spending money for the flight, an extra $25 for checking a bag, $4.49 for a teeny bag of nuts, and $8.50 for a $5 salad, I just don't FEEL like tipping to use a[n admittedly clean] public restroom. Pay these people decent wages.
Also, why do people have to sit on the FLOOR to use the electrical outlets? You lose three stars for these things. You get one back for your superior recycling system.
Your pal,
Amanda
p.s. I think you may have fleas.",0,0,1
2552330,BRWeK5dg6uofpMmnDorlHA,ITa3vh5ERI90G_WP4SmGUQ,yQab5dxZzgBLTEHCw9V7_w,5,2013-06-28,"Can anybody tell me why Charlotte is so far ahead of NYC in terms of airport efficiency and satisfaction? Regardless, I have absolutely no complaints about this place, and here are seven reasons it's my new favorite airport:

1. Free and functional (the latter is extremely important) wi-fi. 
2. The concourse is clean, bright, and full of nice folks who want to provide help.
3. The signage is clear. 
4. US Air did its best to delay me, but my checked baggage was ready in seconds.
5. The rental car shuttle departed immediately, despite us being the only people on it.
6. There are rocking chairs. 
7. I only had to elbow one old woman in the head to get through the crowd (clearly everyone else learns quickly).  

Also, Charlotte appears to be lightyears ahead of us in eco-friendly technology as well. Bike shares, solar-powered parking meters, electric carports, recycling bins everywhere...in the airport in particular, I appreciate the reusable water bottle taps at the fountains. It means I don't have to do that tilting fill where I can only get the bottle up to 70% tops.

Next time I have to come to Charlotte, I won't complain nearly as much.",13,8,13
2552346,jJREQKo4KGOpK-6NRBNbPg,LdQTeOMYqyYjEIDFPj7pQQ,yQab5dxZzgBLTEHCw9V7_w,1,2015-06-03,"I can't believe this airport has three and a half stars. As a place to spend money it looked okay, but as a functioning airport, it was not good. Nearly missed connections several times due to being left sitting on the runway for 25 minutes, and did miss my latest connection from Heathrow to MSP for the same reason. Customs was shockingly efficient but I still missed it. Never again. I will pay more to not have to worry about that in other airports.",0,0,0
2553784,eT5E0mQF3BIvdPVc_0wl3Q,8ZLfORknI-zIy0YB0DZjXA,yQab5dxZzgBLTEHCw9V7_w,4,2017-01-07,"I have only flown a total of four times at this point in my life and for Charlotte being a big airport I found it quite manageable. It is a very well organized airport, even for the holiday season. The signs are big and easy to follow, the staff very friendly if you have a question. There are lots of shops and restaurants to drift through and space to sit and soak up the sun or take a walk. The amenities they have are abundant and do not come off as excessively chain-y. There is a chapel for prayer, a room for mothers, a full wall of windows with white rocking chairs underneath. 

My main note- the parking area is under construction right now and the corkscrew ramp up kind of makes you feel like you're on a Hot Wheels track. Take it slow if your car doesn't have a great turn radius. 

Overall I really enjoyed my experience there, finding it to be a surprisingly relaxing place when travel itself can be stressful.",0,0,0
2563921,s4OYXQ71qMmgSQtcO7_Lxw,wlOvw0FlLui_-csOIJmNCQ,yQab5dxZzgBLTEHCw9V7_w,4,2012-09-23,"Basically the totally opposite of Newark Liberty Airport.

Clean and well-lit. Friendly and courteous TSA members, and fast and efficient layout and service.",0,0,0
2569152,1c7BUGNXTrmaQagzS3ZsAA,Y8P1QB6tO2bIIQzPoTcdpA,yQab5dxZzgBLTEHCw9V7_w,2,2016-06-17,"I fly through Charlotte about 3 times a month, and while I don't mind the airport when flying into and out of Terminals A,B,C, & D, I abhor Terminal E. 

As soon as I realize that my connection goes through Terminal E, My mood immediately shifts into stress mode because the terminal is always crowded, and it is a ridiculously long walk from the other terminals, so be ready to run to catch your flight if you fly into Terminal A or B and connect in E.  In addition, there aren't any decent restaurants or bars in E to pass the time if you have a longer layover, and the terminal is insanely HOT (at least 85 degrees in E today)! I can't begin to understand why the airport doesn't add a tram or something to transport travelers to Terminal E more quickly, and I am also at a loss as to why they don't fix the air conditioning.

One other beef that I have with the Charlotte Airport is the lengthy lines that planes must go through after pushing out of the gate before taking off. As an American Airline frequent flyer, the other options for connections are even worse than Charlotte (Washington DC, Philadelphia, & Chicago). The only saving grace that the Charlotte airport has is that flights normally run on time, and you can get great BBQ at Brookwood Farms in the main food court.  If not for Terminal E, I'd give Charlotte at least 4 Stars, but E pulls the rating down significantly.",2,0,0
2569996,0K2kNFtt9rJgGT4zS_lPag,kZLLzN9jF3N47AIKLV5Gzg,yQab5dxZzgBLTEHCw9V7_w,3,2014-05-14,"On the plus side: for on time departures this is one of the best airports in the country. On the negative: it feels like a cattle feed lot, everything is done on the cheap. Cheap seating, no power outlets, cheap everything. It looks and feels second rate and second hand.
Another negative is the near 100% probability that you will land at concourse A or B and be forced into a 45-minute death march through hordes of grumpy, uncivil travelers in your hurried walk to concourse E. There is only junk food and 2000 calorie meals to be had anywhere, which is a standard Charlotte meal judging by the waistlines here. Bring an apple and try to keep your layover to a minimum.

But I want to stress that I would rather fly through Charlotte than almost any other airport because of the outstanding chances that my flight will be on time. Charlotte saves me time over airports like Philly or O'Hare because I rarely miss a connector. That is, after all, the whole point. But really, I wish they would consider a charging station here and there. And maybe get rid of the butt-killing chairs.
The WiFi is Free and almost worth the price.",1,0,0
2570722,HzuRWyL87jE2AOGtGekLkg,HKC-j6ShF_wUfB0q1BH5cw,yQab5dxZzgBLTEHCw9V7_w,2,2017-03-14,"This airport is a mess every time I have to travel through here. A gazillion of people are squashed into outdated terminals with smelly carpets, and with food options that won't do any good to your cholesterol level. Starbucks can safely be considered to be the healthiest choice here.

Moreover, steady lines for the toilet, and no privacy, so people in line can enjoy getting a sight of your schlong. 

Wonderful.",6,8,3
2571873,AOtsK00dlNDoAHUHcDLupQ,wwmJ56OlvMC_Z8llXTd6mA,yQab5dxZzgBLTEHCw9V7_w,3,2012-01-17,"Alright airport - Big, bright and airy with a decent amount of eateries. Probably worthy of 4 stars if my last experience here hadn't been so bad...

Return from Montego Bay to SFO after a Christmas vacay we were late to leave MoBay because of ''delays at Charlotte'. Yeah.. no specific information, just delays. Little did we know it would get worse..

We arrive in Charlotte with 45 minutes to get off the plane, collect our luggage, recheck our luggage,  go through security and board before our connecting flight takes off. It's one crazy mad dash which we amazingly make in time but not before the a$$holes at security deliberately pick out all of those in rush and send us through the full body scanner! Pi$$ed off is an understatement. Should we have had time we would have told them ''hell no!''. I guess they have targets to hit and knew we really had no choice - it was go through or miss our flight. Or so we thought..

After the sprint through the airport and board the plane with minutes spare we got told the flight would then be delayed at least an hour. The pilot said it could be 2-3 due to ''bad weather in San Francisco'' but would see if he could get the time down.
Really? There was no bad weather in San Francisco. Apart from being a bit cold it was actually a very still and fog free night (I checked on my cell). Passing the blame for the airport effing up is not cool. 

An hour went by and it's declared we're ok for take off but then proceed to sit on the runway for almost another hour! I don't know what the problem was but they didn't even bother to tell us, it's like they had just given up trying to make excuses. 
We finally got back to SFO almost 2 and a half hours later than we were meant to thanx to whatever issues Charlotte were clearly having that night.

One bad experience out of 4 or 5 isn't so bad though, generally the airport is pretty good. 
Seating in the terminals is ample but the chairs are not so comfortable so I recommend heading to the center of the airport where all the terminals meet. That's where they keep the comfy rocking chairs and where all the eateries and shops are. Places to eat include Chilis, Burger King, Papa Johns and Pinkberry.
Restrooms here are nice too and is one of the few airports I have visited that still have assistants. Lovely ladies that supply you with breath mints, sanitizer and a spritz of perfume.

Bonus Tip Free wireless!",3,2,2
2573430,fJp6nvZRHnWqFlIFiwPv2w,jU1OQ_D5qW4L4wDrKMNVZQ,yQab5dxZzgBLTEHCw9V7_w,4,2012-09-06,"Ich mag diesen Flughafen wirklich gern, aber nur auf dem persönlichen Beginden werde ich die Bewertung nicht Basieren, also zu den Fakten.
Dieser Flughafen besteht aus zwei Hauptterminals, die in der Mitte durch eine große Halle verbunden ist. Dort sind einige Geschäfte und zahlreiche Restaurants angesiedelt, so dass man noch kurz Souvenirs besorgen oder den großen Hunger vor dem Flug zu stillen.",0,0,0
2574782,L4HG4l_W85OLIIi9vioByA,pL0rmjDHU3VgylqYn3tGKw,yQab5dxZzgBLTEHCw9V7_w,1,2017-11-22,"If you can avoid this airport when traveling in this region, implore yourself to do so. This  place is filthy, mcNasty! I guess it doesn't have a hard close and maybe the staff can't keep up on the cleaning but something is terribly wrong with this airport",0,0,0
2574890,3vEl7XTnk02XoPb6meqGDw,f7QuSTleFEnUE-oEj1aLWQ,yQab5dxZzgBLTEHCw9V7_w,3,2017-04-04,Massive airport hence takes ages to get to some of the gates and just so many people.,1,0,0
2575101,DEVdnK9JLzvbOjU1sFpyTA,I3rGORCAQkBBBDZDTUcphg,yQab5dxZzgBLTEHCw9V7_w,4,2011-07-30,"I like CLT. I flew through here on my way from Philadelphia (my least favorite airport) to Fort Myers, FL, because it was cheaper. And I'm glad I did.

The way the airport is laid out in general is cool. Plenty of moving walkways too. Lots of good food options, and there's no lack in Starbucks. I did, however, get in the longest line, but it moved quickly and the workers were very happy and were even singing. :D

The Charlotte hub has to be my favorite for US Airways, since I hate PHL and I haven't been to PHX. Other than that, I'll be back! :D",0,0,0
2575422,TwyOajkA1LliUs_T4YBKFA,zBikj-kr2rUfori-46rKKA,yQab5dxZzgBLTEHCw9V7_w,3,2014-09-15,"I hate the baggage claim area, bt love the free wifi. So its even. Oh wait. parking is bad. too much traffic!",0,0,0
2578344,6QBSJvWT7omOjsMRB3zCaA,lCGSTQ-1p3zpGGRXZFimNA,yQab5dxZzgBLTEHCw9V7_w,4,2014-08-25,"The airport is large which means that you will most likely be walking quite a ways to get to your gate.  That being said, it's a well organized airport with clear signs for guidance.  The bathrooms are clean and have attendants who offer toiletry if needed.  

I love the rocking chairs sprinkled throughout the airport.  It forces you to slow down and take a breather.  There are plenty of food options in each gate area, not to mention 3+ Starbucks locations to waken you up.  

All in all, a nice airport.",1,0,0
2583634,btE9ZvK3UzPqf-5l1RzFtQ,N2RBJzG6xQph2Yp-oe9alA,yQab5dxZzgBLTEHCw9V7_w,1,2014-08-13,The worst place to connect if you want to be sure to get there.  Avoid if at all possible. Unreliable flight times.,0,1,0
2583681,i_-sTprrAYtOBzz3Xa34zg,DgLOt08hV0dwCKg3nGNGzw,yQab5dxZzgBLTEHCw9V7_w,3,2017-08-12,"Can you spring for some power outlets Charlotte? 

Overall not a bad airport. Lots of room to make it not feel as crowded as a lot of airports. For switching planes and little layovers this is an ok airport in my book. Just really needs an outlet, or two.",2,1,1
2585154,-SEu9NKjAMR4DfwAs1gXYw,pkW_55_sCTKMburUAX2-1Q,yQab5dxZzgBLTEHCw9V7_w,4,2012-11-08,"I used to love this airport, but then they got rid of the Nathan's Hot Dog in the concourse - WHAT THE HELL, CHARLOTTE?!?!

Now I just like it - it's spacious, clean, with tons of options for food and time-killing in between flights. The biggest issue is that if you happen to be switching carries at some point, you run the danger have having to cover about 2 miles of distance between some of these gates; no joke.

I've also had a great time with security here - never been a hassle.",0,0,0
2593489,inscHun73gEFrekHh_k3Bg,-w0q0-FOBH6ajhHSXdb5vg,yQab5dxZzgBLTEHCw9V7_w,5,2016-12-11,Small quaint airport. Easy to navigate except for some of the signs that are a bit confusing but the staff is helpful.,1,0,1
2595479,Q8cv9X8tau5wqxtexCLong,PuO3te2LJBlW-UqN8RZL1w,yQab5dxZzgBLTEHCw9V7_w,1,2017-08-02,This is the worse airport ever. I've flown into Orlando and Atlanta many times and never experienced the problems that I see on a regular basis at Charlotte Douglas. It is way too small and crowded both inside and out. Charlotte touts itself as an up and coming city but this airport is absolutely shameful.,0,0,0
2600059,EiUdwI-v09LBn9IuhQtiVg,3LMZ79mM8jGLMyCa6-D4nw,yQab5dxZzgBLTEHCw9V7_w,3,2016-10-17,"I liked this airport well enough. TSA had it together and the lines weren't too terrible. There's plenty of shopping to be had, several restaurants and lots of rocking chairs so you can lounge by the windows. Car rental requires you to take a shuttle and to catch an uber you need to go up to departures. I don't mind flying through here on a connector.",2,0,0
2610305,YgLYah0K1QbsPwX9E56HYw,RFgsCp9E96RAkyvurW8ulQ,yQab5dxZzgBLTEHCw9V7_w,3,2017-01-30,"The ""free"" wifi is why I am rating this airport average. I can understand the captive portal and add video but pushing me to use another app is strange. I played the song and dance, skipped through the upsell page, and supposedly connected. Then I was unable to browse any external pages. After a second attempt I decided to use my phone's LTE instead. I would prefer that the service was premium only so that I am not misled into thinking I can simply connect and browse.

There are plenty of clean restrooms, lots of food choices, and the awesome people mover sidewalks are here. The PA system is also easy to understand.
All in all I love everything about this airport except the marketing funnel ""free"" advertising. It would be five stars if that trait was a smooth experience.",0,1,0
2613065,uO2l2XI5Y13s1MMrsNJ6HA,lmRlWmkUIWc8NlezNmlGvw,yQab5dxZzgBLTEHCw9V7_w,4,2015-07-24,"My favorite airport to connect thru as 100k+ mile \/ year frequent flyer. There are many good food options, a small spa, some shopping and a layout the is reasonable for all but the tightest connections. It's like a second home at this point. 

The bad: I sit in airplanes on the Tarmac without a gate after landing way more often here than anywhere else. It has been that way for years. It caused missed connections. You would that could be addressed?",1,0,1
2613622,l5eZ9zADQd7p0r6KIyC9bg,3sY-Wj7CKDb9YjQm7LG5Ew,yQab5dxZzgBLTEHCw9V7_w,4,2015-09-23,"One of my favorite airports; always clean, personal is friendly and it is easy to navigate to your gate. Don't get the idea it's not crowded, but it it is not the jostling madness of O'Hare or LaGuardia. 

They have a nice variety of restaurants and some of the best breakfast places around.  Love the jalapeño bacon at Salsarita's in the main entrance section, Kitty-corner from the Brighton store- and the inevitable Starbucks store.  Also Big Daddy's Burgers and Hisso sushi should be noted. 

Lots of rocking chairs to sit, relax, and people watch. Also nice is the American Airlines Admirals Club if you are lucky enough to have a membership. Good coffee,snacks, televisions, soft chairs, lots of places to plug in, reading material and relaxing atmosphere.",0,0,1
2617693,uJA5KeQb3wggdZhBDKATUw,NEPtb8p3nyQkkap0DZ0__g,yQab5dxZzgBLTEHCw9V7_w,4,2016-11-22,"It's about time that I write my review for my home base airport, Charlotte Douglas International Airport. To preface, I am somewhat biased because I live here and I've seen the explosion of growth throughout the last 20 years and what this airport has become. I remember when there were dilapidated buildings, shady areas around the airport and overall the area looked depressing and uninviting. However, now CLT offers a great improvement on parking, daily, long term and valet. The airport signs are still a bit confusing unless you used to them and know exactly where to go. The look and feel of the outside terminal and surround area has received a much needed upgrade even though I really miss how Queen Charlotte looked so stoically over the airport. 

Once you get inside the terminal, the signage and security gates are well marked and if you're TSA pre check then it's a breeze, on the other hand, regular security is tedious, long, and somewhat intrusive but that's the price you pay for being safe or having the presumption of being safe. The ticket counters have mostly been replaced by DIY self check in which seems to cut down on wait times and you can weigh your bags to make sure you not over the weight limit. Charlotte Douglas has greatly improved the selection of shops and restaurants over the years and the decor inside is more modern and up to date. As always, when you're at CLT, you feel like you at home with the well placed seating, rocking chairs and big open spaces. Getting from gate to gate is mostly a breeze unless your connecting flight is minutes apart then it seems like an eternity to make your next flight. 

When you make it back home to CLT, you'll see the baggage claim area has seen some minor upgrades, but nothing spectacular, I really hated the ugly carpet which has renovated and now replaced with clean tile. They got rid of the rental car counters which has opened the space a lot and made it look less cluttered. Again, my review is somewhat biased because I live here and I take a lot of pride in my city but Charlotte Douglas has earned it 4 star rating.",20,12,15
2618757,7QZl6FL51K5MerKi8dfPIg,7GVA958q4zs5Z8cdHauU5Q,yQab5dxZzgBLTEHCw9V7_w,5,2013-02-17,"I have been through this Airport @ least 100 times now. You seem to learn a little more every time you go through.
Today when we landed it was bright and sunny outside. But, then looking out the window there was snow every where.

This airport is huge and you can get a flight just about any where from here.
They have free Wi FI for starters, which is always good.
It is a really beautiful airport and the smell of southern BBQ is all through out. Shuttle and nice, not over whelming. Except when you go to the International side it seems sterile and clean, then as you keep going towards the gates it gets dark, like they dim the lights.

There are a lot of really good food choices at this airport , as well as some good shopping. It is set in a nice wooded area of NC.
As I write this I sit on a lovely white wood rocker, That was part of an Art Exhibit at one time. Now they are  scattered through out for a lovely rest.
Real trees are growing in side with huge glass windows.
 So as long as you  give your self a lot of time for your flight you can look around and enjoy this Airport.",10,4,7
2620459,RIOTb_5_89jiEXzQsBaL8g,EO1Cz15wYnHQ0aGc9T6tzw,yQab5dxZzgBLTEHCw9V7_w,3,2015-06-07,"Airport

I happen to love this airport - it is large, laid out fairly well and has plenty of signage and such to get you to your gates.

Toss in a decent selection of food and drink places and rocking chairs scattered around the place and you have a decent place to catch or wait for a connecting flight.

There are a lot of terminals and you can expect to do some walking but they also have people mover walkways which make the trek easier.

Friendly and helpful people working the place-  all in all a good airport to use.",4,0,0
2620601,m2sKFRFfxuy60JZIyeMB5w,NJqmAzerpbAIC0-VBclwgA,yQab5dxZzgBLTEHCw9V7_w,4,2014-02-01,"Nice airport in decent condition. The food and shopping selections have improved over the years. While I find it a tad annoying to have a restroom attendant, I do appreciate a clean seat & sink. Go ahead, tip them, hit the Body Shop & have a drink! You'd be surprised by breakfast selections at 5:30\/6:00.",1,1,2
2621990,ysaUdfmFGwLoP9TI2cJ_bw,rFHuKtpMNYddZ0qC2sp3uQ,yQab5dxZzgBLTEHCw9V7_w,5,2015-04-05,"I love this airport. Organized, clean and in good repair. Excellent food offerings. Plenty of places to charge your devices. Super nice staff.",0,0,0
2624476,XTfX4a1x6nQ7kG120UfV1Q,_J6MrTTRrJmWuUoFQ_1zdQ,yQab5dxZzgBLTEHCw9V7_w,4,2014-06-05,"I love to travel so I am always excited to see the airport, unless I am waiting in the cell phone lot. The airport is clean and efficient. Never had any issues here. Depending on the day it can be a bit busy but that is the case with all airports I suppose.",0,0,0
2636461,IQyFi7WiAT8d_1MXf59rgw,OFuuCS7o-pjZ7kKY9O3jhw,yQab5dxZzgBLTEHCw9V7_w,5,2016-11-04,"Great airport clean and giant. Foods from all over the world, stores, spas, salons you name it they have it. Piano bar and rocking chars where you can sit along the windows under reals trees (yes real trees inside the airport) friendly people. Real southern hospitality. I fly in and out of here many times through out the",0,0,0
