index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2791417,sH1p3rQg6G4uVmq8DK8P2Q,FAaIDNCQg6pzTU6GEdJd8w,f4x1YBxkLrZg652xt2KR5g,3,2017-09-04,"Ordered the Basic, fiancé ordered a pancake. Pancake was okay, kinda reminded me of a Denny's pancake except the pancake here was humongous. The basic was okay as well, the potatoes were eh but the eggs and biscuit were good. We put our names on the list and got a ticket, then played slots for about 40 mins, came back and waited another 5 mins until we were called for a table. Did take a while to get served. This was at 1pm on a Saturday. This place sure gets packed.",0,0,0
2791792,Ev0-KjNRk2_A7ONroVIrhA,pfNf-lafA6nMIkTUaPb8lQ,f4x1YBxkLrZg652xt2KR5g,5,2014-12-02,"Dropped by for dinner Friday (11\/28) night.  We were in Vegas for Thanksgiving last year so we ate at the Hash House a Go Go at the Plaza Hotel and everything was delicious.  We ordered the fried chicken salad which was so good and the BBQ chicken sandwich.  And, our waitress was super nice and very accommodating.  We will definitely be going back the next time we are in Vegas.",0,0,0
2794030,SembtHXenPBENNo2Jeku-Q,pVxAN1SXKMNoMPF1RSofvw,f4x1YBxkLrZg652xt2KR5g,1,2015-08-24,Yes the food is gigantic but the flavors are not very good.  The wait was too long.  If you decide to go.  Order one dish and share it.  The biscuits with honey are pretty good.  I understand they are busy but service is lacking.  My son who is shy was trying to say his order and the server kept being distracted by talking to other servers who walked by and were joking some quip or another.  It was frustrating for my son who struggles with a diagnosed social anxiety.,0,0,0
2795774,Zzg6vXXlU4YWLXBF2W__mA,GFtPK1tayRmEsFe0BeWxrQ,f4x1YBxkLrZg652xt2KR5g,4,2014-12-23,"Food itself is 3-3.5 stars, but the prices bring it up to a solid 4.
Compared to everywhere else in Vegas, it's a good deal!

Cons:
- Potatoes are not particularly crispy.
- Only hot sauce is tabasco.
- Smoked salmon in smoked salmon scramble came out cooked, not lox-style.",2,2,2
2796383,bEAobOy-jGNcwTygCBW8YQ,tDfmTcrrgvOxzk_JvYXsCA,f4x1YBxkLrZg652xt2KR5g,4,2014-11-04,"Stayed at The Linq Hotel this past weekend during their official re-opening (formerly The Quad hotel) for my friend's Halloween Bachelorette Weekend...while my hotel stay was awful, Hash House A Go Go was probably the best part of my stay at The Linq! lol

After returning to my room from a night out and realizing that I was STARVING, I decided to head down to the lobby around 4am and see what was open and order food to bring back to the room. I was thrilled to see that the restaurant was open 24hrs and was directed to the bar to place my take out order. The restaurant itself didn't seem super large but had a cool, comfortable and casual vibe. 

The late night menu wasn't extensive, but it had just what I was in the mood for...Steak & Eggs! For about $15, the special came with a boneless Rib-Eye steak, Scrambled Eggs, Mashed Potatoes & Biscuit. I also ordered an Orange Jc which came out to like $6! If I had known, I probably would've skipped the juice. The wait was a bit long for my order, but when it arrived I remembered to ask for butter & A-1 sauce for my steak before I returned to my room to dive into my food. 

Of course I wasn't expecting the plating to be as beautiful as the pictures I've seen for the regular dishes served in the restaurant (lol), but when I opened my take out container I was NOT expecting that much food!!! LOL The portions are HUGE! Two people could've easily shared the meal for sure. 

First of all, my steak was perfectly cooked, flavorful and SO delicious. The scrambled eggs were large, fluffy folds and were really good. The mashed potatotes were thick, well seasoned, tasty and could probably feed an army. And the best thing next to the steak was the biscuit. The biscuit was BIG! It was soft and slightly doughy in the middle (but in a good way!)...it was so perfect with the whipped butter! I was in heaven and really glad that no one could witness me eating this amazing meal in my hotel bed! 

Looking forward to returning here and actually dining in the restaurant!",1,1,1
2798144,tKbq2effILz7tBwpk1UReA,tHAnzxIfttrCi9PrmBcnxQ,f4x1YBxkLrZg652xt2KR5g,2,2015-02-22,"Many of my friends have raved about this place and for that reason I gave it a shot.  I will be upfront and tell you I think this place is all hype.  If all you care about is getting a big plate of food than you will be in fat kid heaven.  If you however like your food to have good flavor than I would encourage you to look else where.  

I got the chicken and waffles.  The portions were huge and could share this meal for sure.  The chicken was really dry and lacked flavor.  Tasted like breaded chicken that hadn't been seasoned yet.  The waffles tasted like instant pancake mix with microwaved bacon in the middle.  This is the ultimate place that people like just because it is trendy.  I won't eat there again.",0,0,0
2801054,0WhtMLBwmjhig36E4De2jA,4bQqil4770ey8GfhBgEGuw,f4x1YBxkLrZg652xt2KR5g,4,2016-08-08,"Great service, large portions and really tasty food. I think these guys are actually known for their large portions, because well, I think they we're on DDD for this and they try to make their food look huge, with stems of rosemary sticking out of their dishes. What's sad is that I see half the plate being sent back routinely. But maybe the bums benefit from this?? Anyhow, we love leftovers, so we don't send food away and this was sum yum food. I imagine we would come here for brunch routinely, because breakfast is served all day, if we lived here. Their savory dishes are infused with garlic and rosemary oils. I recommend the Chicken Hash that has Asparagus, Sage, Peppers, and Onions. Comes with fresh biscuit with homemade Strawberry Preserves. 

The one thing we were not crazy about was the ambiance. It is a punk, rocker place, which is fine if you are punk rocker, but it doesnt have natural light and it is noisy. But we would still come back. We know what to expect now.",3,2,4
2803511,mXiu5QMJJmugnNp1ptl_Tg,d1s_uomHXvjtsdS9sH3Gug,f4x1YBxkLrZg652xt2KR5g,5,2016-04-18,"Fun, Awesome, Wonderful Staff - the portions are HUGE. 4 people could literally share one meal. I loved it all!",1,0,0
2805169,o7-88-ncW-H9faDkDkxLmA,igEn_XExkDnqRx_270Ut1Q,f4x1YBxkLrZg652xt2KR5g,5,2015-03-01,"My favorite ""breakfast"" place in Las Vegas.  Went to the one in the Linq this time.  Same menu as the Sahara location...
I had the chicken and waffles while the lady had the biscuits and gravy breakfast.  Both were excellent and both were enough for two people....  Next time, she gets to pick and we only order one entrée with a set up.
Service was excellent and the food was delicious.  The maple reduction is excellent.

Come about 20 to 30 minutes before you want to eat, you will be waiting for a table!  They're that good and worth the wait!",0,0,0
2805464,4Cjv9Tb9aWBH8LYvqE_uZg,NDNtCYmJo2TkbZEoumEZng,f4x1YBxkLrZg652xt2KR5g,4,2013-07-16,One plate easily feeds 2 people and a small child. The chicken and waffles here is the star of the show. Service was efficient.,0,0,0
2807737,rholy0Y41KuvNPGE2H4DbA,2y6gzK6Hlhsjh6ZFynSCgQ,f4x1YBxkLrZg652xt2KR5g,4,2013-07-30,"Loved this place, from the line thought we were going to have to wait awhile...they told us like 30 mins. it was less than that, got seated and told about the menu and drinks...Me and my Wife decided to share the Sage Chicken and Bacon Waffles...yeah that right I typed Bacon Waffles...lol and let me tell you it was delicious...2 nice pieces of chicken and 4 Bacon Waffles....Bacon cooked on the inside of the Waffle..crazy right. It was sssoooooo good if you ever in Vegas you need to check this place out, strongly recommend...enjoy.",2,0,1
2808246,ihV7IhYLtNNjPcCh7r0tOQ,-zuV9Du1HFHaQ6GnVyGWsQ,f4x1YBxkLrZg652xt2KR5g,3,2011-12-04,"We came here for breakfast.  We checked in and waited.  And waited and waited.  The lines were very long.  We finally got a seat and were very excited to sit down and enjoy a fabulous breakfast.  

Food was just ok.  We got the fried chicken\/mashed potatoes\/egg combo (forgot what it was called) and a Chorizo skillet.  The skillet was far better than the other dish and this surprised me.  The order on the eggs was wrong (brought scrambled-- ordered over medium) and we waited almost until the end of our meal for this to be corrected.  We also had bloody marys and they were also just ok. 

This place is fun; presentation of food is unique and I think it is better than most places for breakfast, but I think Vegas is full of overrated places like these.",1,0,1
2808744,2_7RxTU_F543_dTm9Bh7Gg,fqdu8GluDgENe98DPkB4yQ,f4x1YBxkLrZg652xt2KR5g,1,2010-11-08,"My wife and I were super excited to try this after seeing it on Man vs. Food so we made it a priority to eat lunch there.  We were seated fairly quickly but had terrible service from our waiter.  He took about 10 minutes just to bring me a soda because they had apparently run out of clean glasses.  How can a restaurant of this size, in a hotel of this size, in Vegas run out of clean glasses?

Anyway, our waiter kept disappearing for 5-8 minutes a time within the first 20 minutes of us being seated.  We finally got our order in and, no joke, it took 45 minutes to get our food.  My wife ordered the chicken eggs benedict and I got the meatloaf sandwich.  We were never given an explanation as to what took so long.  I guess because it's all fresh and whatnot, but a couple sat down next to us about 15 minutes after we were seated, got their food 10 minutes before ours even showed up and they were gone before us.  Really crappy service from the waitstaff.

As for the food, it was good but I think my opinion is heavily skewed by the bad service we got.  If any server or restaurant gives you a bad impression within the first 10 minutes, chances are isn't not going to get much better and you won't be blown away by the food no matter how good it is.  Once again, another over-hyped restaurant experience thanks to television.  I won't be giving this place another shot.",2,0,0
2808754,VcwtLr6gRUhw-TIz2pogow,dgMIgpdQwDrVvraom13jJQ,f4x1YBxkLrZg652xt2KR5g,4,2015-11-29,"I expected a lot of this place to be all hype, but they really did live up to their reviews. The wait wasn't awful, about 30 minutes but we were there earlier than most and on a Wednesday. The infamous chicken and waffles was everything that fans talk about in the reviews. The French toast with grilled bananas was also an indulgent treat. Other waitresses seemed nice but we got stuck with the one who had to complain about everything we asked for. When we asked for hot water and carbonated water, she kept telling us how much further she'd have to walk to get it for us. She's the only thing I have to complain about though. This place is definitely worth the cheat day if you're trying to eat healthy. Not many low carb or low sugar options but you are in Vegas... Splurge a little!",0,0,0
2809704,Fr3mXGIV0gRuqQBekkMM2g,UwffAjkwix04JXujbx4omQ,f4x1YBxkLrZg652xt2KR5g,5,2014-08-12,"The service here blew me away. The best service I received during my entire stay in Vegas. 

The food is great, your standard all american restaurant. Yes, there will be a wait, but if you don't want to wait, don't go. We went with a kid and they had a real kids menu.

Despite the name HASH they do not serve hash browns. You've been warned.

Large portions and good service make this the best value on the strip.",0,0,0
2810954,Sf8cd-hH36trPl4BamsqKg,jN1AbrZ6ksHU0t9sOsDdyA,f4x1YBxkLrZg652xt2KR5g,5,2011-03-06,"Wow great food.   Large portions I suggest you share a meal.   
The waitress was the best!
We did have a wait of about 20 minutes but well worth it.",0,0,0
2811385,Oy7Yk9zZF-m3ieLnCNwJnA,35lnBPKLYfi4HM9Jk8AsXA,f4x1YBxkLrZg652xt2KR5g,5,2016-05-01,"Holy hell.  Words cannot describe the sheer amount of food presented to you at this place!  I ordered the sage fried chicken benedict and when it came out it looked like a buffet!  People were walking by saying ""damn!""  Super delicious, homestyle food.  Worth the hour wait on a Saturday and they also have a  bloody mary bar while you wait!  Gotta go here if you're hungover, can't be beat.",1,0,1
2812923,vFLvlxjoyum2I-IhsqlS0g,HdwnntglVRIhdAnbAJcUHQ,f4x1YBxkLrZg652xt2KR5g,1,2010-08-15,"I had some friends staying at the Imperial Palace -- my mom and I had enjoyed a day at the Caesar's Palace Spa and were hungry.  I talked up the Hash House.

This one is a far cry from the Sahara location.  The managers were unfriendly, and our server Jennifer was seemingly overwhelmed by too many tables.  My mom and I ordered a cobb salad (without the meat). I think it took 30 minutes to get it.  It was insane!  My mom was ready to walk out.  Needless to say, we ate the cobb salad because we were hungry, not because we thought it was any good. (Order the dressing on the side).",0,0,0
2813147,cmgsb4yr8Il40IVBMVLMLg,8Ni1MmORWyvW0lJHJiqiQg,f4x1YBxkLrZg652xt2KR5g,4,2014-04-23,"Hash House A Go Go is a 24\/7 breakfast joint located in the Quad Resort & Casino (formerly the Imperial Palace). They offer an interesting take on American classic diner food.

From eggs & potatoes to chicken & waffles, the menu is extensive and you will definitely find all your breakfast favorites. In addition, they have a good selection of burgers and salads. But IMO, going to Hash House just for a salad is kind of a waste.

After seeing so many pictures on Yelp, I opted for the Sage Fried Chicken & Waffles. I had to! It was a wise choice and I was not disappointed. It wasn't the best C&W i've ever had, but it was very good. Huge portions, moist chicken and sweet waffles - what a combination. The waffles have little pieces of bacon in them, which are more for novelty than taste. 

My friends tried a hamburger and also a scramble. They both left extremely satisfied with a to-go box. If you're looking for a hearty breakfast, then look no further than Hash House A Go Go. I guarantee you won't leave hungry!",0,0,2
2813186,Rxsnr5SlQdSi6S4mcvn5ew,uqSAw-lW3jVxb4vH5XhKfw,f4x1YBxkLrZg652xt2KR5g,3,2016-06-22,"If you happen to be in the area, this is a good place to go. We decided to go for brunch on a Thursday around 9:30-10 and there was already an hour wait. Luckily there were a few things we needed to do so we were able to kill the time. There was A LOT OF FOOD, defintely share or prepare for leftovers.",0,0,0
2815066,JM03naQ98vL46dXygXMmlQ,fIrdxywQxiL0BP141dQqeA,f4x1YBxkLrZg652xt2KR5g,3,2014-06-26,"SPLIT AN ENTREE!!!!! Unless you can eat 4 big mac meals in one sitting, then order one entrée to yourself.  Pig.

Pros: 
24\/7
Fast food, 
comfort food
large portions

cons:
Gets busy (b\/c it's good)
service (they aren't the brightest people that work here) 

I came to this location inside the Quad around 3am and was told we could sit at the bar or wait 15 minutes to be seated in the dining room (which we could see was not seated at all) but okay so we sat at the bar.

Ordered the Sausage biscuit: Basically Biscuits and gravy with chunks of sausage over a bed of mash potatoes.  Yum you say.... yes YUM indeed.. however as I was eating this mound of mush (minus the biscuit which wasn't visible but was rock hard) I didn't eat one piece of sausage until I was 1\/4 don't with a rock hard biscuit... 

My boyfriend who started at the other end of the plate, got a million pieces of delicious sausage and didn't eat any biscuit until he was already full. We both discovered the mash potatoes when our pants were going to explode.  

Since this was 5th meal (literally) it did the job and put us to sleep.

Service here sucked.  but food is always solid.",1,2,1
2816805,0abGJkJqd5H7nIh_c78gag,uMoUI6yPZyPQ0OX01F2r4A,f4x1YBxkLrZg652xt2KR5g,5,2017-10-07,"We ate here twice on our week long vacation in Vegas. The food is delicious and exciting!! A bit expensive for breakfast, but the portions are huge and shareable. But if you're not into sharing, the price is worth it! The atmosphere and employees make it a fun experience too. Wish we had one closer to home!!",0,0,0
2822073,094Fkjdf1lcnW2l7tHRkbQ,dHCsb0GIUedxYSUz-DfPWg,f4x1YBxkLrZg652xt2KR5g,5,2017-11-11,This place is delicious !!! The coffee was very strong and good. The service was 10\/10. The portions are huge so I would recommend sharing with someone if you have a small appetite .,0,0,0
2822284,lnUANO7D1oPztWOellbjtg,loe5Ks1TBBeVeYmB3OngQQ,f4x1YBxkLrZg652xt2KR5g,3,2015-05-27,"My friends and I tried the chicken and waffles, man vs. food combo, fried chicken salad, and steak and eggs..the portions are huge.. fried chicken happens to be my fave but it tastes horrible here...It's dry and flavorless. Very disappointing. The drinks were not that great either. The waffles and steak were good.",0,0,0
2825253,_6QD0LWuIYPj9OCbW2bGyQ,ROsAs833CTExJfWotUyY9Q,f4x1YBxkLrZg652xt2KR5g,3,2010-12-01,"Just go.




Okay, okay I'll write more.
Portions are ginormous.
I ordered the salmon\/cream cheese hash which comes in a skillet so it stays hot. It was super good. I made the excellent addition of spinach but that cost me $3.95 what the fudge. So don't add anything on without asking how much it would be first. 
The half tea\/lemonade wasn't that good.
Also, could they please play some better music? Or not play anything at all.

My waiter was cute so I left him my number and he hasn't called, that's why they're only getting 3 stars.

I'll be back.

The price equals the portions equals the flavor.",1,2,1
2826440,lgX-D4BOkKPjON78BfVFEQ,3eM_KS6Tgsg7Erwlix97UA,f4x1YBxkLrZg652xt2KR5g,5,2017-06-21,"Monstrous proportions, excellent tasting food, and cheaper than most places in Vegas. What more do you need?",0,0,1
2826890,22rkSTdyunHUh9Om_qbwEw,eVRHR1hH9IXg0_K2ekyk6w,f4x1YBxkLrZg652xt2KR5g,3,2010-06-28,"Biggest pancake ever! And totally delicious. 

I had the blueberry pecan pancake and I could totally go for another one any day. 
For some reason, I was expecting sort of a greasy-spoon diner type place, but I was pleasantly surprised that it was a cute, clean, fresh food place. 
My only complaint is that some of the menu items were too complicated (I'm kind of picky). One of my friends had biscuits and gravy and the whole plate was smothered in gravy, even on top of his eggs. It was kind of strange.
It was a great place for breakfast and it was pretty empty on a Sunday at 7:30am :)",0,0,0
2827923,3hGID4DN5D5eGX77stic_Q,uWwgVmmS6SirmyayNMByZw,f4x1YBxkLrZg652xt2KR5g,5,2017-08-06,"The wait was long on a Saturday morning but it was well worth it! I tried chicken and waffles, the waffles was little dry but the chicken breast was well seasoned. My friend had the a egg scrambler and she said it was AMAZING!!! Overall great experience!!",0,0,0
2828869,HFvHNc43PkLKevKbIn6zkQ,LhWb-gOy1HFmr7cZICgT-g,f4x1YBxkLrZg652xt2KR5g,5,2015-03-05,Love the food. Huge portions to take back to the room for later. Visiting is a must every time I'm in vegas.,0,0,0
2829249,k-s4lZfbMmuXS10UJ8xRaA,h9JGJKpDPuSh6upKzNFxMQ,f4x1YBxkLrZg652xt2KR5g,5,2015-09-01,OMG!!!!!!!!!!!! best breakfast potatoes ever. the waffles also amazing. the plates are hug so if you are going there with more people then try to share on plate. You wont finish a plate on your own. it was delicious.,0,0,0
2830440,yq5wQ2wwvQsGSv-JZbuctQ,zKwNKlYXg_ENLItish8oFA,f4x1YBxkLrZg652xt2KR5g,5,2016-06-20,We were seated for a table of 10 without a reservation immediately. Food was great. The portions were enormous. I recommend sharing dishes between two people. A bit pricy but if you share it is normal.,1,0,0
2830895,P1tl1j1Y4yzijFoYnuxtkg,Di478a-pt6UYRRzEh3KL7g,f4x1YBxkLrZg652xt2KR5g,5,2016-05-01,"Had waAaaaaayyyyyy too much food for one sitting. Made it lunch and dinner! Was still awesome l! However, everything was tasty and the pancake was bigger then my hand!",0,0,0
2830916,M976HUozES--iklWcBI50g,tAw16nAiAcAm8V7H1dQ2eg,f4x1YBxkLrZg652xt2KR5g,2,2011-04-18,"If I were reviewing food alone this would be an easy 4 star, maybe even 5, it's the only reason we went twice.  That sage fried chicken will forever be in my dreams; unfortunately the service will always haunt my nightmares.  Two days in a row you guys failed.  Hard.  Telling us to come check on our table in 20-30 minutes because the buzzers don't work in the casino (why even give them out? If we aren't in the casino we are sitting right in front of your face, just call our name), then when we come back in exactly 19 minutes you have given away our table and proceed to sit three more parties in front of us.  Don't tell us we can go downstairs if you are going to give away our table.  Our waiter on this day was a little flighty; service was al little slow, but nothing too bad, 20% was earned. But day two taught us how bad it could be.  Our server started off with a little banter, a little personality is always nice, and was lacking the day before.  Then she was gone.  I had ordered a BLT Mary (which was delicious), and delivered to my table after about 10-15 minutes by someone else,  our server did appear when I had finished it to see if id like another.  I said no thank you, but some more water would be nice, and a dining companion asked for a re-fill on her diet coke.  The diet coke made it back, but no water.  Then another server brought out one of our four food orders.  A bit later two more orders, then the final.  Still no server and no water.  None of us got water until we were finished eating and finally flagged down a server from another table, and you can imagine how long that was with the size of their portions.  We waited about 10 more minutes, still thirsty, and finally asked a bus boy for water and a box.  He brought the water, thank god.  After another 10 minutes out server came back, we asked for her to get the box, she did.  We also asked for out check.  She gave us some flack about coupons, but finally got it done.  WORST SERVICE EVER
Moral of the story, sage chicken delish, but have lots of time and low expectations for everything else.",2,0,1
2836429,gvTLZTSBkFBTfjuxy_DdRw,xJCtRnxw_JK8rwTxHpYVVQ,f4x1YBxkLrZg652xt2KR5g,4,2016-05-19,Huge portions. Open late night. Breakfast food is always good. The wait was a bit long for to go but they gave us extra syrup (so exciting).,1,2,1
2836906,bNwHsWQmNngubbP9bJZaiw,tA5BzGc7uERY_3XiQVLscQ,f4x1YBxkLrZg652xt2KR5g,5,2017-01-30,Amazing food and amazing service. Nate was our server and I'm so impressed with his customer service. He was attentive and quick. I would definitely recommend this place,0,0,0
2837699,0k-Q_50mDRLXR6gKVwxakg,l9jD53BxVc-tq-BTG9KAMw,f4x1YBxkLrZg652xt2KR5g,5,2015-04-16,"A friend told me about the spot she said it was her favorite place! I am glad I followed her advice! 

If you want to unbuckle some belt buttons well you have come to the right place. Inside of this warm and cozy ranch diner mashup you will find some of the most tasty food on the Vegas strip! We ordered and the server was a really great guy. The food came so fast I didn't get a chance to think about it good. 

One entree is all you need the portions are heavy here! I shared two with my friend and we were stuffed like turkeys on thanksgiving! ordered the Andy's Sage fried chicken with maple reduction. It comes with bacon, mash potatoes, and 2 eggs. 

The chicken comes deep fried in a corn Flake batter its crispy and filleted so not bone to get in the way. Tender and juicy with just the right amount of golden crispy flavor. I had my eggs scrambled hard with cheese and they were perfect! With a little of the syrup in them. The eggs were all you could ask for eggs to be! But the potatoes OMG the potatoes were covered with crispy bacon with just a little maple syrup on top. They were mashed to perfection! The plate comes garnished with some caramel straws and orange two very fresh tomatoes and a melon wedge. Every thing was fresh and tasty .

The waffles and chicken is just as delicious. The same crispy chicken. With delicious waffles but the best part is when you bite inside... ITS BACON! This how a waffle should be! Tasty bacon with crispy waffle in every bite. 

This is what a diner wants to be. It was warm and comfy.",0,0,0
2837928,oVIOplp_2PZidVnlyJwtpg,_2oEW08DUkIjLRUzRSifIg,f4x1YBxkLrZg652xt2KR5g,5,2017-02-19,"The name fooled us at first. Thought this place was a Las Vegas Hookah bar. Then we met a local who highly recommended this place so we went there for Chicken and waffles.  Bacon in the waffles. Yum!  Best ever!  Happy hour only applies to the bar seats and you can't walk up and order at the bar to get that special either.  Still, the one platter of food is enough for two. Service was not speedy but didn't deter a great time.",0,0,0
2838877,VmsxxbeywUHgTWZYRiaPRQ,crcL-8xs7NVz-u6aowf0UQ,f4x1YBxkLrZg652xt2KR5g,5,2015-09-19,"What a great experience! You have your hostess ""Echo"" that fits the atmosphere. Her spunk and welcoming attitude made the entrance to this restaurant an event. The place is huge! I felt like the walk to the table which was the back room was a mile long. It's the hunger setting in!  Gabby our waitress was incredibly friendly and helpful! She was on top of her game  with her service. 

Tangerine mimosa was the recommended drink! Husband approved and had no complaint.

OMG!  I have to say that this was truly the best Chicken and waffles ever! The bacon was cooked inside the waffles. The sweet and salty taste literally made every bite a delight!!! The chicken portion was overwhelming but we polished it off!   I'm a salty eater. Needed to sprinkle but my husband said it was fine! Don't take my advice on this.  Only for salty eaters! The salmon Benedict was amazing. It had spicy kick that I promise made this entree a hit!  The salmon was embedded in biscuits, smashed potatoes and the creamy hollandaise.  Asparagus and extra spice on the side was the treat!  

If you are a breakfast eater, please don't miss this place in Vegas!!! It's so worth the money and the wait!!!",1,1,1
2840205,PxPJmksVLGsxn5uWsUqawg,HYQoxBC1y1DGPq6pGP09Tw,f4x1YBxkLrZg652xt2KR5g,3,2010-11-16,"Warning: Another reason why I miss San Diego!

I like this Hash House a go-go conveniently located on the Las Vegas Blvd strip on the second-floor of the Imperial Palace Hotel and Casino. 

I like the bigger venue of this HH Las Vegas location with no wait in the morning. 

I like the later closing hours at 11pm.

There is a full-service bar. 

There is Keno and a big screen television for sporting events.  

But the food tasted like any other casino's diner. If not, worst than the San Diego's Hillcrest location. 

For $16.95, I had the Crispy Hammered Pork Tenderloin. The dish had a long piece of a crispy Pork cutlet on top of a biscuit, BBQ cream sauce, scrambled eggs, tomato and spinach. 

My meal: http:\/\/www.yelp.com\/biz_photos\/f4x1YBxkLrZg652xt2KR5g?select=FRWIO4KonJv9o279SsyKag

This is a very big dish, but the dish's taste-wise was just ok. Like I aforementioned, it tasted like an overpriced casino food. 

I also had $6.00 glass of Mimosa. At least, they used freshly squeezed OJ along with champagne in this drink. 

My drink: http:\/\/www.yelp.com\/biz_photos\/f4x1YBxkLrZg652xt2KR5g?select=TH5sj4h8eY8RxZPgzzphIQ

I still love San Diego's location and food much better. But Las Vegas has two other locations. Unfortunately, this touristy part of LV is not my favorite. 

On the bright side, I might return again and maybe redeem myself and try something else instead.",8,3,4
2840676,2yjMzknhETbfcjIqPz4hqg,9Ms5wpxVloadWFvDbb77kg,f4x1YBxkLrZg652xt2KR5g,5,2014-04-20,"What a dining experience!!!!

We have lived in Vegas 4 months now and this has to be the BEST breakfast place we have tried yet.  I can't wait for family to come visit to take them all here!

We went on a Saturday morning early so we expected a wait.  It was crowded but the wait was only about 20 minutes.  The menu was expansive and included a blend of traditional b-fast and lunch items.  The drink menu is so large it has its own menu! 

We tried the chicken and waffles plate, and a special called ""the Boston hash"".  The plates are massive....big enough to easily feed 3 people!  Everything was excellent including the service.  If you like strong coffee....this is your spot!

I have to say....if you are looking for a b-fast joint....you GOTTA try this place!",2,0,2
2840779,Ow1Ryt8g93txnvvK5Z5TrQ,kRtDCyOhb95n2Dg3m6vWew,f4x1YBxkLrZg652xt2KR5g,4,2017-07-18,"One complaint is I was not aware I needed a copy of my reservation, especially when I received confirmation it had been accepted. So when I did not have it I was asked to look online, but needless to say there was no service. I felt as if the hostess thought I was lying. Eventually the hostess said okay as soon as your whole party is here you will be seated. The food was good: three of us got Blue Crab sandwich with fries and one got the salmon breakfast dish. She said hers was a bit too fishy for her but she finished a little over half. Our sandwiches were full of crispy lightly crusted crab & it was good as well as the fries. Decent size portions. Reasonable prices. Watched people receiving huge portions and many having to get to go boxes. We managed to finish our sandwiches but only about 1\/2 to 2\/3 of fries. Would like to go back to try the dinner menu sometime. Would recommend to friends and family. Would also recommend sharing some of the breakfast plates especially the chicken\/waffles and pancake plates.",0,0,0
2841942,Kk_vkZbdQmXTYnBvOh9v8Q,gn2IV2lGmala9PNfXzfpuw,f4x1YBxkLrZg652xt2KR5g,4,2015-05-17,"Perfect place to unleash my inner fat kid lol.

The ETA wait time was about 45 minutes for a group of five, but when we can back to check in after said 45 minutes, they had passed our name! The hostess was nice enough to put us back on our normal spot though, but fair warning that the wait is probably shorter than they say.

The portions are humongous, it's true. I ordered a benedict, and when it came out, I had no idea that it was mine. It looked like a monster! Probably because it was resting on a Mount Olympia model of mashed potatoes. Intimidation aside, it was yummy and hit the spot during an inebriated Vegas spell. I'm not sure how okay I would be eating it sober, but oh well lol. I even shared my dish with a friend and we both could barely finish it. Good place for a group, but make sure to come with empty stomachs and a hefty Vegas diet!",0,1,0
2842032,QQh2hJrWPWqJ1bQBATtjXA,Bmh6GEVyPKoj7XQHmHlWGg,f4x1YBxkLrZg652xt2KR5g,4,2016-10-17,The food was good and the prices were fair. A little hard to find but worth the effort. All their orders look great . I went with my large family of 14 people and each plate looked great and everyone enjoyed.,0,0,1
2842364,32sioFQEeZj7QnElqip19g,87AqdHkcWq07C7kQq_vxAg,f4x1YBxkLrZg652xt2KR5g,5,2015-11-19,"Always amazing, and worth the wait.  Manageable portions on ""hashes"" and ""scrambles"" I order the tractor driver with HH blueberry pancake for $14.99 which is a massive pancake always perfectly cooked with 2 eggs and 2 sausage or bacon.  My wife can get the side of biscuits and gravy for $4.99 and we can share together.  Even at this, it is hard for us 2 to finish.

Food is always amazing and everyone knows it.  That's why there is always such a wait so please be patient and don't take it out on the wonderful servers trying to do their best.

If you love your morning coffee with ""sweet and low"" they do not carry, so bring your own.

Have a VIP card for ceasar's total rewards?   Then this is the best option on the strip for breakfast, right next to ""the henry"" at cosmopolitan",0,0,0
2843408,HDNQWra6SF-Y4DEtnl2UWA,cexuGvngXw4Glr9x85m7zA,f4x1YBxkLrZg652xt2KR5g,5,2016-11-21,"So much food! I got a stuffed burger with bacon and mashed potatoes. It was so good. I don't think you can make any bad choice's, huge portions and delicious food. Friendly staff, open 24\/7.",0,0,0
2843711,2Q6FDo_Y7QEk4tV_S0kE2Q,lvD3j2ikhB48CZWMf-uLlg,f4x1YBxkLrZg652xt2KR5g,4,2015-01-24,"Ate Breakfast at the Hash House in January 2015, and really enjoyed the food and the experience.

The Hash House is located on the second floor of the Linq hotel.

The staff were all very friendly and courteous.

The food is great, a large selection of comfort foods, all taste great.  the portions are very large.  The cost is reasonable based on the amount of good food you receive.

The have a full bar with awesome Bloody Mary's.

I look forward to eating here again, next time I'm in the area, and would recommend this restaurant to my family and friends.",0,0,0
2844242,PGTTODyUJEc9kxQ1k633YQ,JhqE43hnOTr5wTJx0yUHvA,f4x1YBxkLrZg652xt2KR5g,5,2015-03-01,"The portions are HUGE and the prices are very reasonable.  The food was really tasty.  We were quoted a 90 minute wait, but it took less than 30 minutes to be seated.",0,0,0
