index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2224919,4IH9prc5O3lE1SgW0S4oIQ,Ek-6YHK-m_eHAxT482n6lA,Fi-2ruy5x600SX4avnrFuA,3,2009-12-13,"Save your money and go to a different buffet. Prices have increased, and everytime my friends and I go we realize it just wasn't worth it. 

Food is mediocre at best, with a few items that taste above average, but just a few. It's one of those place where you fill up your plate to the top, and don't eat half of it. Ambiance was nothing special and very crowded; felt like I was being herded. 

I'm not even joking they put something in their food that makes you full very quickly..no joke. I went with almost 10 of my friends and we skipped on lunch and came at about 5pm and were all completely famished, and ready to go for the attack!
No one ate that much..no one! We even had a 300lb guy with us promising to make the buffet regret him entrance, and he ate only moderately. 

For paying about $25-$30 with a wait, I just expect more, especially considering I have to get up a bunch of times because their plates are so small to get food. On a plus note, the location is very convenient and the selection is very broad. I would have preferred to see a smaller selection with better quality, so people would actually eat the food on their plates.",0,0,0
2232859,xN1EU1GDEWoCDXRtW3ihLg,GoXN62iiVmf1QOU6W-MtRg,Fi-2ruy5x600SX4avnrFuA,4,2008-11-19,"I would definitely want to go back to this buffet. The ""middle eastern section"" was my favorite...they had grilled lamb and chicken. the chicken was very tender...but i think the lamb was overcooked. the section though was very complete...hummus...pita...basmati....baklava!

Also ventured into ""american"" with prime rib and orange glazed duck......""seafood"" was the most popular with a line....crab legs, mussels...shrimp....crab stuffed sole.....the chinese wasn't that good--dumplings were dried out.....there were also tamales in 'mexican' but i didn't try it. there were also a couple of soups....but i think the desert bar had the most selection....cheesecakes....cakes....fruit.....i walked away with a fully belly and a pink cotton candy.

all this for $30! def. more bang for ur buck.",0,0,0
2233560,vBbi2dvEHA8e_vIzodPV-A,SNvefEtTcHc_7lxzqLt_vA,Fi-2ruy5x600SX4avnrFuA,3,2009-07-01,"The signs say it's the best buffet in Vegas, but my girlfriend and I weren't overwhelmed by the two breakfasts we had at the Spice Market. The food and service were alright, nothing more (the scrambled eggs were runny, for example). It helped that we received a $5 off coupon upon check-in at Planet Hollywood (coupons are also available online). It is a cute touch to have framed posters from movies involving food all around.",0,0,0
2233675,uLDariq6JHckd7Y2ETN02w,AE-E7fKn9i9IjY6nQWUUkQ,Fi-2ruy5x600SX4avnrFuA,3,2013-09-18,"I don't know what happened- this used to be a pretty good buffet, but this time around it was obvious that it was lacking in quality. Mediocre choices and food. 3 stars because with the groupon it was still a good deal and still got really full, but unfortunately I'll probably be skipping this one from now on.",0,0,0
2233764,c8m1x0CKbxtDGl_bplXjQw,DxLeV9DjaiKwcbvYFvHv-A,Fi-2ruy5x600SX4avnrFuA,2,2012-10-11,"This was the 4th and final stop on our 24 hour buffet rampage, and we all wished we would have skipped it. One of my brothers even suggested leaving while we were all on our first(and I think only) plate and going back to Paris or Harrah's. We came here for brunch on Sunday. In addition to them not being satisfied with how slowly the champagne was flowing, they all mentioned how nasty the bacon was, and we were all less than amused with the selection and variety of this place. The corned beef hash was VERY salty and I did not enjoy the smoked salmon, but the chorizo & eggs were good as were the breakfast potatoes. I was also somewhat annoyed that the signs did not match what they were in front of, but maybe that was because they were changing from breakfast to brunch. My first plate was OK, but I had no desire to go back for a second, until I saw the dessert. They had a HUGE selection of interesting flavors of cupcakes. I had a candy apple one, a key lime one, and two other unique flavors. They were really good, but not good enough to lure me back here, even with the buffet of buffets pass. Do NOT go here, as there are far better options.",0,1,0
2234833,wE0jljghJDmotGGWc0Navw,cB2314_t5D9IvfrI2cqHhg,Fi-2ruy5x600SX4avnrFuA,4,2009-03-30,"Went here for dinner on a Saturday night and it was packed! My boyfriend and I felt like we were waiting in line for a club not a buffet. But it was worth the wait. We had gotten a 10% discount coupon so that lowered the price. Every little bit helps especially when we're in a recession!

Overall, I think the food is pretty good for a buffet. The dessert crepes were incredible. I had strawberries with whipped cream, powdered sugar, and chocolate syrup drizzled on top. So warm & delectable! Also, the ribs were awesome. They were practically falling off the bone. Finger licking good! I enjoyed the seafood. Crab legs were delicious but a little on the cold side. Shrimp cocktail was yummy. I didn't like the sushi though. Not fresh enough for me.

My man also enjoyed the seafood. He was hoping there would be more authentic dishes in the Mexican section but he liked the build-your-own tacos and their beans.

Servers were very attentive. Constantly clearing our plates and refilling our drinks. It was very busy so that was impressive. I also noticed that there was a sign near the cashier that said,""Voted Best of Vegas."" 

Yes, it's a bit pricey but it's VEGAS baby. Live a little!",1,0,0
2235020,yImHFctYrXEVZgPmn-KuOA,j0h-Ed4WTy24lhwbkk5e6A,Fi-2ruy5x600SX4avnrFuA,2,2015-10-28,Not a very good selection of good food. Lots of pre-made items but everything was lacking freshness. The American section was severely lacking seasoning on everything. The waiter was not very attentive and we ran out of drinks. Just went to the Bacchanal buffet the day before and it was 10 times better.,0,0,0
2238785,HhioIBm4BNCGo_KWg_LuBA,8Ipkfp9Dd9gpoW0dMdDRUg,Fi-2ruy5x600SX4avnrFuA,3,2014-10-09,"SLow service, paid for all you can drink beer , but good luck finding waitress to get a 2nd drink. Seafood selection was surprisingly good and fresh compared to the rest of the buffet. Dessert section was a major let down",0,0,0
2240114,5H6Z1rCCDxxfPLjznr1TQA,7KsnvR80M9WsIS-hXeevpQ,Fi-2ruy5x600SX4avnrFuA,5,2011-08-29,"A must go to buffet if you enjoy seafood. One word of advice, there are two separate places for crab legs, one tray is warm and the other tray is cold. The crab legs are already cut open, what more could you ask for!? Also, they serve complimentary coffee or hot tea after your meal. If you don't ask your server for it, the won't offer it.",1,0,0
2243568,f95j49uaCQUHTSVoeWwIIg,FS2Wgk7nHrjfGVEwMpIdMA,Fi-2ruy5x600SX4avnrFuA,4,2015-01-05,"One of the biggest varieties of all Vegas buffets. We had lunch and it was excellent. The food isn't all 5-star quality, but given the sheer variety of foods available, I enjoyed my experience here.",0,0,0
2247899,VTmZ6X57Gft7-0dBu-LkPw,r5TTTJWF3NMyQoosfifmOg,Fi-2ruy5x600SX4avnrFuA,1,2015-11-08,"Touted as the best buffet in Las Vegas.   It is far, far from that!  The cashier could not have been any ruder or nasty.  She barked where we had to stand after paying for the buffet to be seated.  The food we mediocre at best.  The array of food was intriguing but the majority of the stations felt as if the food was there for a long time.  The fried rice and sliders had no taste.  Service was slow and agonizing while we waited to be served our drinks.  It felt to us as if the wait staff was severely understaffed.  There are much better buffet in Las Vegas and I highly recommend that you skip this one .  The Buffet at Ceasar's is outstanding .",0,0,0
2254219,M_mpSrL7eIdxbT6sUixvgg,E8585EFyVYI9EXTIbBuEtA,Fi-2ruy5x600SX4avnrFuA,4,2012-11-28,"A great selection of food. I especially liked the sushi, king crab legs, and Mediterranean section. The dessert table looked delicious.  They even have cotton candy! Great service!",0,0,0
2255865,lYpLQyAYiJm5IhfWL9ARHw,KoLr5mMzf1hoXkEWcQYOvg,Fi-2ruy5x600SX4avnrFuA,4,2015-12-13,"Really good sunday brunch, the food is fresh and delicious the only thing is they don't have crab legs. They have peel and eat shrimp but that's not a great substitute when you're wanting real snow crab legs. I'm the plus side the mimosas are included in the Sunday brunch so hey how can you go wrong. Started with Le Village at Paris this morning probably would have been better to start here at Spice Market. Definitely recommend this place. I'd give it 5 stars if they had crab legs. Oh and for meat lovers I recommend the flank steak. The prime rib was good the flank steak was delicious!",0,0,0
2258110,xshefSKJqDywoEb_9ZONDw,XhJAZh_V0OdSaXaz5e2iXA,Fi-2ruy5x600SX4avnrFuA,5,2017-08-21,"This is definitely a great buffet. They serve everything and anything. Of course the salad bar with all the toppings, Mexican they had tacos and quesadillas and great selection of sides. Asian had eggrolls, American had mashed potatoes and chicken, Mediterranean had Lamb kabobs and Hummus, They had a wide variety of desserts hot and cold and of course the drinks were unlimited variety. Servers came by to clean up regularly and asked if the food was ok and what not. This is the 2nd time visiting this location and it meets all request made by my family. Will visit again, when we are in town.",0,0,0
2266705,94ekYYbyBJ1_ocVmgJOo4Q,DPiFhHWkOUFkuE9hphJVMw,Fi-2ruy5x600SX4avnrFuA,4,2013-08-31,"One of my favorite buffets in Vegas! Tons of variety for vegetarians, and just all around tasty food ( think pretzel bread). The cupcake selection was out of control. I think I tasted 7 kinds and there were more! I definitely left extremely full.",1,0,0
2268737,akQko9vHeF_n-aSXxfNifg,qjrII90UfgATUf4hePFhMQ,Fi-2ruy5x600SX4avnrFuA,1,2017-10-13,"Had breakfast here during my recent stay at Planet Hollywood. This was by far the worst buffet I've ever been to. The way I described it at the time was that it was ""bad food, which is also cold."" Usually at a buffet, even if it's not the best, you can at least find one or two things that are pretty good. There was nothing pretty good here. There was only edible, and there are too many awesome restaurants in Vegas to settle for edible.",0,0,0
2270126,LT3V1Yz_HZuztrbFqoyaMg,IDv09S0zcjyDietTBEqlGA,Fi-2ruy5x600SX4avnrFuA,1,2013-02-18,"I think thisis probably the worse buffet I've been.  The food selection is limited, the quality is pretty low.  We saw quite few people just paid for their buffet & demand their money back after they saw the food selection, we just try to see how bad can it be, and it's really bad.  Very disappointed for the money we spend.",0,0,0
2273070,ohOoju2Ut39gDLAIx5PioA,-DFNxi21fKrM9AP_vf59lw,Fi-2ruy5x600SX4avnrFuA,3,2014-06-22,"6 of us bought the groupon for $46 per couple for ayce & all you can drink. We arrived around 9:30pm & made line which was just dreadful. We probably had to stand in line for about 45min before finally getting to the registers, only to find out we still had to pay taxes ($11ish for 6 ppl) not that bad but give us the heads up ppl! 
The food was just meeeeh!!!! Im assuming it was because it was the end of the night. They do close at 11pm but we left a bit after midnight. Yes, we were the rowdy Mexicans who wouldn't leave because we wanted to keep on drinking ;) But thats because we didn't like the food so we opted to just drink! 3 stars for the great service from the waiter & the wine and beer. -2 stars for the food. . . I wouldn't go out of my way to pay full price for this place!",0,1,0
2277068,BXbVUms8NQn2r5nRruFq2A,tJW7CSehQbuXu97ilY_uEA,Fi-2ruy5x600SX4avnrFuA,5,2007-06-01,"Aladdin has been converted to planet hollywood (ph) and the whole place is all hip and trendy now.  Way cool.  Noted the banner proclaiming that their buffet was voted as the number 1 buffet in Vegas in 2007.  Well, I can't say if it's the best since I haven't tried them all, but I actually did like this better than the Bellagio Buffet (which I just had the night before).  

Weekday adult buffet price is very reasonable at $16.99.  Many different types of cuisines can be sampled here, including seafood, Asian, American, Italian, Middle Eastern, and Mexican.  My favorites were the tri-tip, BBQ ribs, smoked salmon, and apple pie.  

Bottom line:  You gotta try this place.  One bonus...it's cheaper than the buffets at Wynn and Bellagio.",1,0,0
2277739,Kg5Fwo-ydrgh7AMrAb3Iqg,IlrKHmNl09pT_PhuHOCtpg,Fi-2ruy5x600SX4avnrFuA,2,2010-05-24,"I thought the food here was unimpressive considering it sets you back 30 bucks.  Granted, this buffet has a great variety but what's the use when you don't really feel like eating most of it.  

I think the food is decent but in a city like las vegas where there are so many good eats around, I wouldn't waste my time here.  LV is about splurging so why not treat yourself out to a really good meal.  

Speaking from my own experience, the service and the meat dishes are descent.  I like some of the ethic foods too but most of it is pretty gross.  It's either too bland or painfully salty.  The seafood is completely inedible.  The crablegs are super salty and the fish is dry as jerky.  If you're fine with getting your money's worth eating mediocre cocktail shrimp, I guess that's fine.  As for desert, nothing is very delectable.  If you're going go off or diet or splurge on something, it should a least be really good.  The crepes are especially terrible since they premake them and only put it back on for a second to ""warm up"" (not really).  

I feel like the quality isn't much better than your standard chinese buffet but just for a lot more money.  I would definitely opt for something else.",1,0,0
2278819,16xwKFXJjBwemOm8EG-DDA,VDnD3RKPGjIA66cAULW9iQ,Fi-2ruy5x600SX4avnrFuA,2,2012-11-05,"First off, no service, so check-in first...

The buffet is located on the basement floor decorated with an extravagant entrance arch. The escalator was broken on the other side (coming back up to the casino), people were complaining...I thought it was good...(You just ate...think about it as exercise). Anyways, we walked inside and saw the buffet of buffets deal. So of course...I bought that! I may be a girl, but I sure can eat like a football player! =] 

The selection here was a salad bar, Asian, Italian, Mexican, Mediterranean, American, and desserts. The salad bar was not very good because everything looked very limp. You could tell whoever bought the produce doesn't know how to choose the right fruits and vegetables. The Asian entrees were a bit salty...not a fan. Italian area looked very good, but quality wise...not so much. The pasta was a bit dry as well as the meatballs. Another disappointment like Bacchanal Buffet...Guess Vegas wasn't set for Italian foods? I'll just make my own Italian dishes =]

The Mexican area I would have thought would have been good, but I was disappointed. The nachos that I created was falling apart. The chips were thin and couldn't hold much of the ingredients. The toppings were not made fresh except the pico de gallo. The guacamole was watered down. The meats didn't look very good and just sitting there drying up...The cheese quesadilla was not good! It wasn't hot and the cheese was hardened. All I have to say is that I was sad...

Nothing against Mediterranean foods, but once I tried this awhile back...I wasn't feeling very well, so I can't say much about this station. But the kabobs looked nice. American selection wasn't that great...I asked for a rare slice of prime rib and they gave me well done, not very good with service. (Could have said to wait for the next one to come out). So I decided to wait later and the meat was a bit of a tug to eat, but descent though. There was also sausage and ham. Chicken noodle soup at first tasted good, but the second bite...man you definitely can taste the black pepper. (Broke a sweat...JK!) The macaroni and cheese didn't look that good to eat...should have stuck with my first impression, but decided to take a huge portion still. This tasted horrible...the macaroni was cooked thank goodness compared to Bacchanal Buffet...but the cheese was overcooked and didn't have enough flavor. Another disappointment.

The dessert station was like watching Cupcake Wars...WAY TOO MANY! Just looking at the different flavors of cupcakes made me want to chuck everything back out. I did try the red velvet cupcake and it was dry. The icing...do not know what was sour in there...Then, I tried the fruit tart, which was not very good except the crust. The cheesecake was extremely thick and bland. 

Overall, I would not recommend coming here, but we got to Vegas late and stayed at Paris...So the second closest place to eat was Planet Hollywood. However, service here was ok...not the best. Didn't take plates very often. Also...where I sat...it was broken...so I got a bruise on my booty... =( I guess the unlimited apple juice made up for it though =]",4,0,1
2279106,LVOhrL1nNOeiWTF5qDpzWg,KUwmXka6hNDZ7wNP-_rIRQ,Fi-2ruy5x600SX4avnrFuA,5,2016-05-11,"The best buffet I have ever dine in! I came here for dinner after my wedding with the in laws. It was overwhelming seeing all the food that was offered. Also, who can turn down bottomless beer and wine? I loved coming here and wish I can have the same experience at home. It's worth every penny.",0,0,0
2280994,8ppz2x2twfszZbYnWQAZVA,o0_SrfBy_H5UY98auVa3EQ,Fi-2ruy5x600SX4avnrFuA,4,2008-12-12,"This was definitely the best buffet we went to in Vegas.  The meal was comped, but we'd return and be glad to pay for it.

The Middle Eastern section was delightful; every offering I tried was delicious and the chefs seemed very pleased that I liked.  The Chinese food was not as fresh and seemed dried out.  I tried the almond-crusted seabass from the American section, but it was very salty and tough.  The ltalian wasn't appeal, and the seafood, while tasty, seemed a bit oversalted.  My husband enjoyed his food from the American section, though, and everyone else I saw eating seafood clearly liked it.

My favorite part of the meal was when our server informed  us of the best nightclub in town and told us that she liked going there because ""the African-Americans had rhythm and liked to shake the booty.""  (Direct quote.)",0,0,0
2282227,TU2f9mm5c62ZCwwMkeGE3Q,bN25cOkFDluT1NjMNkWqAQ,Fi-2ruy5x600SX4avnrFuA,2,2013-06-12,"I pretty much tried everything there was for dinner.  I didn't like anything and I'm not a super picky person.  This place is good to go to if you have a deal, which makes it cheap for a buffet where you can grub on everything for 1 price.  FYI Dinner starts at 3pm, not 330pm as it states on their answering machine service.  We made it known to the cashier and he already knew that the machine is wrong, but yet no one cares to do anything about it.  As for my friend, she only liked the mashed potatoes, the crab legs and steak.",1,0,0
2283829,Wu-_YxAl1yRaQu1mrNpbaQ,MrakHVm0BtBp5yUh4F1j0A,Fi-2ruy5x600SX4avnrFuA,3,2017-07-08,"We had this lunch buffet yesterday (Friday). They always have a large selection of food. We have had the breakfast buffet before and it was good also. 
My BIG problem is the glasses you drink out of are filthy! You will get your own drinks & refills at this buffet (just like most of your Vegas buffet). The food is your typical buffet food (nothing spectacular).",0,0,0
2284122,v9WKivISY6nc6IK2LSPMGw,lldVzTG_tKhmigV8dig_nA,Fi-2ruy5x600SX4avnrFuA,2,2015-09-09,"While this buffet offers crab legs (and refills them, which is different than your average buffet elsewhere ;)), there is nothing special or really good about this buffet. Crab legs, shrimp scampi and crime brûlée were good. Else, I'm not sure... The foods offered did not look good- not fresh, boring and not a wide variety at all. Honestly didn't try most of it because it looked unappetizing. (So I didn't leave the buffet stuffed, actually was hungry 2 hours later!) Most of the food looked old although it was packed, but it seemed like most people ate crab legs, so I guess it makes sense that the rest of the food was untouched, aside from desserts (though also nothing to brag about). Have been to wicked spoon and they are WAY better!!!!!!!!",0,0,0
2287048,ZlVx_DAYoN1PoqBwuthdAA,Y_p48xj_BF9-PZhfdqvUDQ,Fi-2ruy5x600SX4avnrFuA,4,2011-07-28,"I agree with Fiona, go for a really late lunch or early dinner.  the line can get ridiculous and I don't want to pay $12 per person to ""cut"" in line..

With that said, I thought this was a pretty good buffet.  The food was good and the desserts were even better!  There was a lot of variety to choose from which is good.",0,0,0
2288506,5EPD65dUS36GMB2V-VebWA,B4rN0ON4sVh7jlU8znZ26w,Fi-2ruy5x600SX4avnrFuA,5,2015-09-25,"This is a great choice for a buffet. Food is very good and diverse. We went for lunch with a groupon which included all u can drink, our waitress ( Viena ) suggested O.J. with our champagne, and who doesn't love that??. I had curry, from mid-eastern section and little bites of everything I could fit on my plate, ha-ha. Best buffet we've tried so far in Vegas. Service was excellent!",0,0,0
2295123,KgGwzkCvqF_136_KFbDaDw,r-83WouqT8I3TAYQK7LV_w,Fi-2ruy5x600SX4avnrFuA,1,2017-06-10,"I'm giving this place one star because the service is awful. I've been here before and I have never had such awful service such as this time. The waitress who is supposed to clean our table off told us that she is ""busy"" and did not tend to our table. Her name is Janet. The manager who came over to speak with us by the name of ""cookie"" was very short with us and told us that we cannot be seated at a booth because we werent ""platinum members"".

Finally after being seated at a booth anyways, none of the waiters\/waitresses came and got our drink orders. We wound up asking for a refund because of how were being treated and they said they had to call ""cookie"" back down and she didn't even have enough decency to come face us again so she just had them issue it. This took place memorial day weekend May 28th, 2017. I love PH but I will not be back to their buffet.",0,0,1
2298807,uGIMhgLoQJLyNfNvHIkh2g,8uZPGTN-0cpWTUydsehxvQ,Fi-2ruy5x600SX4avnrFuA,1,2011-06-26,"So far I've only tried Harrah's & here & PH....spice market is gross.  Food selection is poor, and the quality is even worse.  Avoid this place!",0,0,0
2299482,jvEflHFr39Cxvs99CQsy8g,xa7kmJoYo8UTscofeBVUGg,Fi-2ruy5x600SX4avnrFuA,2,2014-04-26,"Busy, busy, busy! Expect to wait a long time to be seated during peak hours. Service is awful. The poor staff look seriously overworked. Their sections are huge and they can barely cover refilling drinks. I sat for nearly an hour before getting a single refill. The food is mediocre at best. It's a buffet with ridiculous amounts of traffic, so don't expect anything better than fast food.",4,1,1
2300645,g9Iyc30ozoQOW-vv9tPECg,sD5RtH5hVh7vqzr89VloWA,Fi-2ruy5x600SX4avnrFuA,4,2011-04-19,"Crab legs, check.
Pot Roast, check.
Burritos (you have to make them yourselves), check.
Kung Pao Chicken, check.
Overpriced buffet, 3\/4 of a check. :D

Went here on a Saturday and it was heavily packed with many people, families, cheerleaders (the cheerleader competition was going on in the weekend I was in Vegas), and heavily dressed people.  My friend desperately wanted to go and they were having a sale where if you check into Facebook, there's a Pay One Person, Get Another Person Free deal.  AWESOME!!! I totally would have not gone if this deal wasn't there.  The price for ONE person is $30 and that's not worth it to me.  But, because of the deal, I would go again just for all the awesome food they have!! :D",2,1,1
2302269,ynweJZm3nGxBAQi2hTXMJQ,9USo_YZaZIQsovYnGP5JNg,Fi-2ruy5x600SX4avnrFuA,2,2016-10-28,"This buffet for breakfast was awful. Luckily we had it comped, however I still felt ripped off. The guy making omelettes could not have put less effort into asking customers if they wanted anything. The organization and placement of the foods was very confusing. Scrambled eggs were cold, saw a couple bugs crawling on donuts and the oatmeal was stuck to the ladle. I had some fruit and cheese. It was okay but frankly my mood was ruined from the other issues. The place looks dirty as well. Will not be back, even for a free meal.",0,0,0
2304425,hZqKVGR6-Wrr6Uwb0vI7sw,5DO3KED6CkIfm5YjWcYG9A,Fi-2ruy5x600SX4avnrFuA,5,2011-07-24,"who is that person who gives a less than 5 star for this place. is it price that made them do that? If yes, they should not have come here in first place.

Great choice of food for everyone in the world. I usually try different food but my friends do not. Everyone liked the food here. If I go to vegas I will make sure I never miss this place.",0,0,0
2309633,DFKF-3XNb4SB3_BPwvuJTg,yX1_CDzyqbNspGApWWKuxQ,Fi-2ruy5x600SX4avnrFuA,4,2015-08-30,"Large variety of food.. Italian, American, Mexican, etc.. However i have seen better. People rave about buffet at Paris, they say Paris is much better.. Well I was pretty content with the food and the service.",0,0,0
2319487,ZGUhlqb3LTLpEuzS3MuVzw,WIu4IqktLQ6Qm46L5r5Baw,Fi-2ruy5x600SX4avnrFuA,4,2017-02-22,"We like this buffet and it is usually on Groupon these days.  Nice selection and quality, but a decent lunch price for strip location.   Of harrahs properties, this would be my recommendation if had comp points or a Groupon.",0,0,0
2321789,AtrQ_bRbfxJtk3OMuGSLYQ,QLMiwyHC932jHhPw7XVQUg,Fi-2ruy5x600SX4avnrFuA,3,2017-01-07,"Good experience, but nothing to rave about. They had a huge selection of food but some of the food was sort of stale, dry or cold by being left out for too long. 
At least they had crab and decent roast beef! 
I'd come here again if I had a room at planet Hollywood or if I was walking by but I wouldn't come out of my way JUST to seek out this buffet.",1,0,0
2322416,XmDJR19xlufYTT1NiiAZZw,WpNZwRXAldu565YK0WcE4g,Fi-2ruy5x600SX4avnrFuA,4,2014-12-17,Was really good I did the 24 hour buffet at  this place it was real good I loved it no complaints other than the long line The desserts were kind of on the low side though,0,0,0
2327578,KEylUEyxHzd7BJOCk9I70g,PeLGa5vUR8_mcsn-fn42Jg,Fi-2ruy5x600SX4avnrFuA,3,2009-12-28,"Yes it is huge, yes it is located inside the beautiful Planet Hollywood casino, and yes the line is incredibly long... meh.

We got here around 11:30 and managed to only wait for about :30, the poor bastards we saw waiting when we left must have had a 2hr wait ahead of them!!!

The food is good, and the choices are many, but for $25 I think I can do better in freaking Las Vegas! This was an interesting experience, and may be worth trying out once... I will not be back.",5,2,3
2333938,Vk3ghWDP0Al-nOOfopl03Q,cMts4uQI_MvF6Smk2erBLA,Fi-2ruy5x600SX4avnrFuA,2,2011-12-31,"Not worth the price after having been to the Carnival World Buffet at the Rio Hotel & Casino.  This buffet was (key word, ""was"") rated the #1 buffet in Vegas but since the rating, there have been a whole group of buffets that have outdone this place.  This restaurant is mediocre at best.  Also, service is very spotty.  Once you go Carnival World Buffet, you don't go back!",0,0,0
2341959,qLNU6loWpKgJV1O-iQ72IA,GCzwuzrjXaLN0xg-K0K18g,Fi-2ruy5x600SX4avnrFuA,4,2012-12-30,"This buffet is located in the Planet Hollywood casino, I think if I was a kid I would def love to eat at this buffet, they have cotton candy and a good variety of desserts\/cupcakes as well.  Please remember to show your Total Rewards card since they do have a discount for cardholders.

I tried the dinner buffet here on a Saturday, the wait time was about 10 minutes, which was surprising, the food selection and variety here was outstanding in my opinion, they have about six or more sections of food (Seafood, Mexican, Middle Eastern, Asian, Italian, and American)

The middle eastern and american sections of food were the favorites for this trip.  The shrimp, lamb, crab legs, and dessert selections were very good as well.  There is also a prime rib and turkey carving station, the mashed potatoes were very good. The service was great, our server checked on us numerous times to fill drinks and remove our plates when we were finished.  I'm sure this varies depending on what time or day you visit, I've some to expect most buffets in Vegas can be hit or miss on service, etc so don't hold it against the employees since they are trying their best to keep up.  I will definitely have to try this buffet again on my next trip to Vegas.",1,0,0
2348924,UgVwXvztH-rmpKy15L4Y1Q,vC9P_4VKbxb8m50l7TJ9tQ,Fi-2ruy5x600SX4avnrFuA,3,2017-10-18,"We ate breakfast here one morning. Overall, for the price it wasn't bad. Nothing to write home about but we got our money's worth compared to eating breakfast at most other restaurants. All the basics, made to order omelette station and a few extras like smoked salmon and cheese blintzes. It's not a very large buffet with tons of choices. If you're not expecting over the top extravagance you'll be fine.",0,0,0
2353816,V0D7rItIMEqVHHfPAv0Ghg,9GcCHCbG6ZKUUh2VR6sBAA,Fi-2ruy5x600SX4avnrFuA,4,2015-12-17,"Found a groupon for the all you can drink buffet and scored a great deal so I give it a 4 star review. The all you can drink part was the highlight. The food wasn't good at all! So I paid 39$ for my friend and I to drink ourselves drunk... Pretty cheap for Vegas. I didn't find one decent thing to eat in the entire buffet, I should have known because it was on groupon. I don't recommend paying full price, it isn't worth it. Also, the servers run around to clean tables and refill drinks, don't forget to tip them! We left our server a 20$ tip and he literally catered to us and brought us bottle after bottle of champagne. Tipping with these guys will ensure you get your money's worth on the all you can drink portion. At the end, he told us we made his night and that was pretty awesome! Overall great experience despite lousy food but don't pay full price.",0,0,0
2357102,tUEkPg8jfkb6Im6BO7dAzQ,Sg1YOOvmwo6cGUByAn-Eqg,Fi-2ruy5x600SX4avnrFuA,3,2009-01-23,"I came here with a friend and her family and all I can say is,""Wow.""

Usually whenever I eat at a buffet I instantly get full, but for some weird reason I just kept eating... I couldn't believe how much food I was getting in addition their pasta was delicious.

It is a bit pricey, but I think it's worth it especially the amount of food your stomach can handle.",0,0,0
2357364,LHAZaLneg8BPB58wopkQng,9y4qrFmwJGkun5kBkwXetA,Fi-2ruy5x600SX4avnrFuA,2,2014-03-20,"I love the 2 star descriptor ""Meh. I've experienced better."" That is exactly my experience with Spice Market. The best thing there was the cupcakes.. everything else was just average. I felt like it was an ""around the world"" Hometown Buffet. I wish I had taken the Yelp reviews more seriously, they looked mixed and I know why now. The Buffet we did at the Rio was much better and seemed fresher.",0,0,0
2357379,3rBqMWMpMAUM3x2PI0BxhQ,VRvwhe4dhYfPpaK9AhhMYQ,Fi-2ruy5x600SX4avnrFuA,2,2017-05-15,Came here for breakfast and the food is just okay. The worst part to me is you have to serve yourself EVERYTHING. You have to get your own food and DRINKS. Its a mess. If you come with a family with children you will be walking back and forth for 30 mins getting everything. They did not use to make you get your own drinks at buffets. The server would take your drink order and when u come back with your food you would have your drinks waiting. This sucks. I will never return.,0,0,0
2359182,AHPc3eeL_sY0uC9A3DsFHw,d9mSbe_sbWVlnaGtlylmfQ,Fi-2ruy5x600SX4avnrFuA,3,2008-12-21,"On a trip a few months back, several taxi drivers, independent of each other, all answered, ""The Planet Hollywood buffet"" when we asked them what they thought the best buffet in Vegas was.  Sadly, on that trip, we only went to the Bellagio's.  I fixed that on this trip out.

We went for a late lunch on Sunday and found that no matter what time you go to a buffet, they are always hoppin with business.  For about $27, you will be given countless options for food.  I had some of the steamed shrimp, a couple of things from the Asian station (surprised to see some dumplings there and even more surprised that they were pretty good), a couple of things from the carving station (BBQ beef was moist and not dried out, the prime rib had a wonderfully spiced edge), and a few things from the Middle Eastern station (some hummus, eggplant, and tabbouleh).  Everything I tried was good, and I was careful to grab only a spoonful.

Dessert was simple:  a helping of some damn good bread pudding with a shot of vanilla soft serve ice cream on top.  Niiiiice.

There's a lot of food choices here; bring a cot or sleeping bag if you can.",8,6,8
