index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3318351,QsJUs-mn5Pyu5CRLFEmfJw,oPehoTypBvqVU8t7buPM5w,P7pxQFqr7yBKMMI2J51udw,5,2012-08-18,"The best burgers anywhere!!  My son told us about it, and my brother went and told us about it so we had to try it.  

I had the Mojito and it was so refreshing!!  My husband ordered the Drunken Monkey shake and he really enjoyed it.  

we were to share our orders since we wanted to try the various burgers.  I ordered the Ahi Tuna Sliders and my husband ordered the Billionaire Burger with the foie gras and truffle mayo.  Well, when our burgers were delivered I only had 3 small bites of the burger....I was in heaven.  My tuna sliders were okay, because the buns were a little hard and dry.  I was in heaven when I bit into the burger though!!  The french fries were fantastic as well.  The burger was expensive, but well worth it.

We sat on the couches in the lounge for lunch, because we didn't want to wait 15 minutes for a table.  It was like having lunch in our living room.

We will be back!!",0,0,0
3319312,I_VIcCpCSasHCKLrxnwhrw,U4INQZOPSUaj8hMjLlZ3KA,P7pxQFqr7yBKMMI2J51udw,3,2014-05-05,"Items Selected:
Buttered Popcorn
Tiramisu Shake - Mascarpone Ice Cream, Ladyfinger Crumbs, Patron Xo Café, Chocolate Syrup, Cocoa Powder, Espresso Beans
Banana Cream Pie - Bananas, Vanilla Custard, Nilla Wafers, Caramel, Crème de Banane, Licor 43, White Chocolate Covered Nutty Banana
Crispy Pork Belly Bun - Chinese steamed Bun, Hoisin Sauce, Cucumber, Pea Shoots
Rising Sun Burger - Kobe Beef, Teriyaki Glaze, Nori Furikake, Crispy Yam, Spicy Mayo, Tempura Avocado with Onion Rings
Truffle Lobster Mac n' Cheese - Creamy Tallegio-Mascarpone Sauce, Maine Lobster, Black Truffle
Shrimp & Grits Hush Puppies - Rock Shrimp, Andouille, Cheddar, Remoulade
Un-Birthday Cake - Confetti Cake, Vanilla Frosting, Berry Crumble, Sugar Spirals, Cotton Candy

Another concept restaurant from Block 16 Hospitality that has generated raves since its inception at The Cosmopolitan I'd frequently entertained a visit to Holsteins but it was not until nearly three and a half years after first visiting the property that I finally sat down for lunch, a $130 meal for two at a casual 'shakes and buns' place rather absurd in retrospect even though much of the experience was admittedly quite good.  Large, loud, and sceney on its own and all the more so with Marquee launching its dayclub across the way it was amongst the sunkissed and scantily clad that we entered Holsteins at the eleven o'clock opening hour and led to a large table with views of both the televised NHL playoffs as well as the crowd our meal began promptly with buttered popcorn and water as effusively friendly and efficient service guided us through the new spring menu.  Not particularly fond of burgers myself but willing to share in the setting of other selections it was with a duo of creamy, boozed-up shakes alongside four underwhelming hushpuppies that tasted neither of shrimp nor spicy pork that our order kicked-off and progressing at a good pace as the dining crowd swelled it was not long before the second wave arrived; the $17 pasta hilariously overpriced given the dearth of lobster and small size but both the belly on bao and burger truly delicious - the later a perfect medium with great balance and texture derived from impeccable accoutrements including the melting avocado.  Never one to skimp on sweets, particularly in belated celebration of my friend's birthday, it was with the new ""Un-Birthday"" cake that our meal concluded and featuring layers of dense cake juxtaposing smooth frosting in a portion large enough for four suffice it to say that the $15 charge is warranted, a rarity on any Block 16 menu.",7,1,5
3323325,_YnlJ_evUpZI27iuwmk40A,MeQNMdBIyeM77wunzYU4_w,P7pxQFqr7yBKMMI2J51udw,5,2012-06-26,"Korean burger...all the way...shockingly awesome...I am craving it so bad every day after my Vegas trip and I tried Umami's Korean burger in LA but it really disappointed me... 
Sweet potatoes were not a fave for my group of friends. Service is nice!",0,0,0
3323896,5RpEPGyu89UOHtZ3D2zkpQ,h5qf9owtv9q8HjaNcrz3OQ,P7pxQFqr7yBKMMI2J51udw,4,2011-03-18,"Maybe it's my fault for showing up to the Cosmopolitan on a Friday night without reservations, but this was the one place that was somewhat affordable that didn't require a wait longer than an hour.  That said, we were told it would be a 20-30 minute wait but actually waited for 45-50 minutes instead.  Not happy about that.

However, the burgers made up for the wait.  Our rambunctious table quieted down while we scarfed down some delicious food.  The Gold Standard definitely hit the spot.  However, the fries seemed a bit lacking for whatever the reason.",0,0,0
3330359,1EaLcHGYUzmLbhlsPl4c6A,EpAkqFJLjztmlAscrTfh_Q,P7pxQFqr7yBKMMI2J51udw,5,2011-01-24,"I have no idea why this place has 3.5 stars... I thought the place was absolutely amazing!  I get it that these are some expensive burgers... but they are also very VERY delicious! This IS Vegas, and for Vegas I thought the price was pretty reasonable.

I had the Tenderloin Rossini under the Tiny Buns section.  They were two mini burgers of BEEF MEDALLION WITH FOIE GRAS, WILD MUSHROOM, ARUGULA AND TRUFFLE MAYO.  It was so good... It was a perfect portion too!

Other burgers that I recommend are the Rising Sun and Duck Duck Goose.

It's casual, its comfortable, and definitely a perfect place to go to if you want to avoid bougie and expensive restaurants on the strip.  I thought the service was great... I'm sure other people had different experience with the service depending on what server they got, but ours was very nice :)",4,3,3
3335147,VxMgZ7URzGC7Z1t3stmp6g,GtFd_J-G5fLpKU27NbGuAg,P7pxQFqr7yBKMMI2J51udw,4,2013-02-13,"came here with new coworkers 
very nice and cute decor 
massive sized burgers and free beers with foursquare check-in 
ordered 'The Rising Sun' new and tangy teriyaki - nori added a nice japanese flavor 
massive avocado tempura which i took out and ate together with the burger - it was too big to eat with it inside the burger lol 
Next time will try the ""shakes"" - very good customer service 
strongly recommended",1,0,1
3338517,X2XxtSDw9HnqHqRNWaJf4A,PdimYmEAE0663-zVAqPuww,P7pxQFqr7yBKMMI2J51udw,5,2016-09-08,Awesome Burgers. Had the Gold Standard. Jess (our waitress) was a pleasure. $8.50 for a pint of Miller Lite was my only problem. Highly recommend!,0,0,0
3338614,Vv4STb6oszmBEk1CGyZNNg,FFTX63pqjbhbBhdw-ZTXow,P7pxQFqr7yBKMMI2J51udw,4,2011-01-26,"Sadly, my friends and I were in a hurry so we only stopped in long enough to order some apps and drinks.  

Our waiter was awesome - very cool and accommodating.  We asked him to rush our order and they totally delivered.  At the end of our meal, he also surprised us with complimentary dessert lollipops - all of which were DELICIOUS!  I wish I could remember his name...  Whoever you are... THANK YOU!

For apps, we had:  Lobster mac with black truffle - AMAZING!  Nice chunks of lobster meat.  This is legit.
Chicken tenders - yummy - batter wasn't too thick and it was good chicken

In looking at the menu, there are a ton of things I would go back and try - duck fat fries??!  Oh and the shake options?  Awww yeah...  See you soon!!",0,0,0
3340794,WlOSmOrg6hFjIMASQSv06A,uIZWBUF9ovbXWG2dVJ6Zfw,P7pxQFqr7yBKMMI2J51udw,4,2017-02-09,Located in the Cosmo hotel.  This place is pretty busy.  I managed to get a seat at the bar with a short wait.  Service at the bar was decent.  I ordered one the steakhouse burger.  It was pretty good.  It was juicy and pretty filling.  I'll have to try a shake on the next visit.  This place is well worth a stop if your a burger crawl through Las Vegas.,0,0,0
3344393,JScvU5-7Sk0F0t39aAvmvA,jgYaIqftMbCBjOv9Q4pwbQ,P7pxQFqr7yBKMMI2J51udw,4,2016-08-30,"I really like Holsteins!  It is a fantastic burger.  The problem is, it isn't amazing compared to other good burgers.  We really liked the appetizers which were fries with gravy and chipped beef, and some other stuff.  I got the Nom Nom burger, and it was pretty plain, honestly.  The bun and beef were so darn good that I enjoyed it a lot though.  They had some good draft beers there and they honored the 50% Off on draft beers for checking in on Yelp.  So there is that!  

Restaurant was clean and wait staff were nice if a little slow to respond.  Overall it was a really nice place to grab a high end burger.",2,0,2
3345552,4d2_aS-1A-jRXLmZZ05EAA,PKEzKWv_FktMm2mGPjwd0Q,P7pxQFqr7yBKMMI2J51udw,3,2014-09-29,"After spending an hour at Louis Vuitton at Crystals, I came here for dinner.  The place was not busy at 6:30 on a Thursday night.  I was seated quickly and looked over the menu.  My server, Kayla, brought me iced tea quickly and then I ordered.

I got the El Caliente burger.  The menu describes it this way:  Beef Patty Topped w\/ Pepper Jack Cheese, Pickled Jalapeno, Avocado, Pork Chicharrones & Tequila-Cilantro Mayo.  I asked for the burger to be cooked rare and it came out just that way.  Score.

There's a lot going on with the burger.  While there is some spiciness from the jalapeño, que no es real caliente.  This is something that anyone can eat unless they have no tolerance at all for anything that has the slightest spiciness.

The chicharrones with the cheese and soft meat was a nice combination of textures. The burger was very juicy and I had to use my napkin several times to keep from getting juices from fingers to clothes.  The fries were good.  They didn't need salt which was good because there were no salt nor pepper shakers in sight.

I passed on dessert because it was more of a share kind of thing and I didn't want four brownies, two dips of ice cream and all the other accouterments that went with the dessert I was thinking of ordering.

Service was good.  I felt sorry for Kayla because access to the table I was at was partially blocked by a stroller from the family at the next table.\/  Their kids were very good and it was the birthday of one of them and the staff brought him a milkshake with a candle.  A note to the parents--leave the damn Webster's Elementary Dictionary in the room.  You don't have to look up words and discuss with your kids at dinner.

A pleasant meal.",8,7,5
3346069,Jxtg7epNRdSZzhQHIJmJNQ,TDONCkGUsW2rEh0CgYywvA,P7pxQFqr7yBKMMI2J51udw,5,2015-06-27,Order The Rising Sun we always make a point to come here when in Vegas! Sweet Potato fries are amazing too!,0,0,0
3347426,7-xcs8Ot15Jkg__3_-VuoA,2K2Eftc_cUAO20fEuGSpZg,P7pxQFqr7yBKMMI2J51udw,4,2015-11-02,Very good burgers. Ok fries. Great beer list. I am happy. Heard the shakes were definitely worth trying as well. Nice casual joint. Lots of big TVs.,0,0,0
3349615,4ge6a28EfybwOV-bPOoRrA,CdKvRVLHbX3pokKhj96X0w,P7pxQFqr7yBKMMI2J51udw,3,2015-12-09,"With some great milk shakes, Holstein's is a nice place to chill with friends but the sides are just okay.

Leaving somewhat unfulfilled from our day at the Marquee Dayclub, my friends and I decided to roll over to Holstein's for some shakes.  In all honesty, the trip was mainly to satisfy our munchies and I am glad that the milkshakes, at least, were good.  It seems like a lot of other reviews rave about the burgers which may be a reason why I was underwhelmed.  Here are some of the things that we tried:

Ahi Poke Tostadas- Although beautifully presented, these bite size tostada pieces were just okay and I would not recommend.  Sure there is some avocado aioli that goes well with the ahi but for me it was on the bland side.  The only source of heat came from the piece of jalapeno which was a little too strong of a flavor profile to enjoy the meat.

Buffalo Chicken Dip - I can handle my spice, but it was slightly spicier than I would like and definitely required the dip to help with the heat.  If you are looking for something spicy, this would be it.

Natural Cut Fries\/Sweet Potato Fries - These were cooked well but were nothing special.

Buttermilk Onion Rings - Their buttermilk onion rings were probably one of the best I have had.  The coating was nice and crispy and inside was a hot well cooked piece of onion in the middle.  Of all the sides, I would recommend these.

Milkshakes - If there was another thing that I really enjoyed were the milkshakes  I had the Black and White which was rich and creamy with a nice balance of chocolate and vanilla.  What I was surprised was that that they not only have the nicely presented milkshake in one glass and another cup with the leftover.  My friend also got the alcoholic ones and they are deceptive!  He got a major hangover afterwards so beware!

Another plus here was the service.  My pretty big group of friends were seated pretty quickly and the waitress we had was super friendly and attentive even on a fairly busy day.  Holstein's is located on the floor with most of the restaurant.

Overall, Holstein's has okay food but has nice milkshakes that are worth trying if that's what you are in the mood for.  However, I am willing to come back to try their burgers.",3,1,2
3349990,uFzApZAydopYUi_ECBXt5g,PqKduaBEXhJl4TsEsJU_yQ,P7pxQFqr7yBKMMI2J51udw,5,2011-01-03,"This is the restaurant to go to if your looking for a casual place for sit-down dining with a great price in Vegas.  What made this place PERFECT was that I had my birthday dinner here for a group of 31.  The staff accommodated every single one of us...including 2 children.  For being 2 weeks old, I was VERY impressed that the staff never missed a beat.
As far as food goes...I had the Lobster Roll and the Lobster Mac n' Cheese. The Lobster Roll was amazing...almost like I was in Boston.  The Lobster Mac n' Cheese was also very good, but the most impressive part about the dish was the tiny bite size Lobster BLT served to the side.  It has so much flavor you want more.
I was able to try some of the shakes, but one that stood out was the Campfire S'more.  I just remember the tastiness of the shake...then the warm sensation of the alcohol going down my throat.  What I like better was the malt.
Everyone in my group was too full for dessert, however, the staff brought out the Candy Shop item off the menu in celebration for my birthday.  The only way I can describe it is that it had an interesting array of flavors and textures.
I've been going to Vegas for a long time and this is the only place on The Strip where you can get a GREAT sit-down meal for reasonable prices.",0,0,0
3350463,M1kDKX3aD69TARdQEuOHAw,JVCjap7G12DxSmnOQSDyCA,P7pxQFqr7yBKMMI2J51udw,3,2014-04-24,"I had high hopes and we were really in the mood for a good hambuger.  How hard could it be?  Well, the hamburgers are good, assuming you get your servers attention  ever again after putting in a drink order.  Then you wait and other servers bring your food. The burgers were good, the fries not so much.  Our big mistake was in attempting to order a milk shake for dessert.  After waiting over 30 minutes (yes, we clocked it) and trying to get anyone's attention, it turns out there was only one guy making shakes for the whole restaurant, or it was broken, take your pick.  We cancelled the order, finally got the bill and left, not very happy with the experience.",0,0,0
3350525,4cJJz_aWZsbhMpjRJUhkZw,bc1qgkrSvYAkWrqVPCTFGw,P7pxQFqr7yBKMMI2J51udw,3,2015-10-15,"I have had a fair share of burgers in my life. I love me a good burger. The quality of the burger is extremely important to me. I saw Kobe Beef Burger and my heart sang. 

The wait time for the burger is quite long although we were sat down fairly quickly. Unfortunately, I was not pleased with the popcorn that they served us in the beginning. It is really to fill you up so that you don't expect too much out of the burger...

The sizes of the burgers are not generous at all. That is okay to me though, since I am all about the quality and I indeed ordered the Kobe Beef which SHOULD BE the best in the house. As I chowed down into the burger, I was not satisfied. For a burger, it was phenomenal, but for a KOBE BEEF burger, this wasn't that good. The size was not large, the quality for what it really should be was not up to par. 

Finally, we ended off with a tasty shake which really made the meal okay. Holstein's is not bad it is not great, but it is acceptable.

I will come back if I am ever hungry for a burger while at the Cosmo.",0,0,0
3352245,dUpnuMX1bEBe-czM3ND_Eg,SrDmD3UP8QBsJnjK4iOLZg,P7pxQFqr7yBKMMI2J51udw,5,2013-12-06,"YUM. Great burger place. We checked in with foursquare and each got a free drink from the special they were offering! I got the beef burger topped with thick sliced smoked bacon and a fried egg, salad on the side. But god damn the other specialty burgers looked SO good too. Will definitely be back to try more! 

Really cool atmosphere and nice servers.",0,0,0
3357068,p3dSAHk7_vWXoKDWytxPVA,BwFEjsr9yLqdszAmAxFYQg,P7pxQFqr7yBKMMI2J51udw,5,2013-03-10,"DATE\/TIME: Wednesday, August 8, 2012 \/\/ Tuesday, August 13, 2012 \/\/ Monday, December 17, 2012

PRICE: $20-$40\/person
VALUE: Most of their burgers are around $14-$17.50. They're juicy, artisan burgers that are competitively priced (if not just a bit more expensive) when compared to other burger joints of the same type, such as Burger Bar, Umami Burger, and BLT. 
AMBIANCE: It's definitely casual, but feels a lot more like an upscale diner. The wall prints are colorful and interesting.
CHANCE OF RETURNING: 100%

___________________________________

[ Actual Rating : 4.5* ]


:::: THE FOOD ::::

* AHI POKE - $11
         - [4\/5 - Fresh and delicious w\/adequate amount of ponzu.]
* CRISPY PORK BELLY BUN - $12
         - [4\/5 - Three buns filled with cooked pork belly with crispy skin and tender meat. Good amount of sweet hoisin sauce, balanced by the cucumber and pea shoots.]
* BILLIONAIRE BURGER - $28
         - [4.5\/5 - Juicy kobe beef, a beautiful chunk of perfectly creamy seared foie gras, delicious port onion marmalade, and a truffle mayo on the side. A truly luscious burger.]
* SHOESTRING FRIES - $5
         - [3.5\/5 - I usually prefer steak fries over shoestring fries since I'm one of those people who pick out the soft fries and eat them first, giving the crunchy ones away to either my husband or one of my two best friends, both of whom conveniently prefers the crispy ones. These were pretty good though.]
* STEAK FRIES - $5
         - [4\/5 - Just the way I like my fries.]

___________________________________


:::: THE DRINKS ::::

* CAMPFIRE SMORES - $11
         - [4\/5 - Uhh... let's see. Marshmallow vodka, chocolate, marshmallows, and crumbled graham crackers. Of course it's delicious!]
* OREO - $11
         - [4.5\/5 - Two of my favorite guilty pleasures combined = Baileys Irish Cream and Oreo Cookies.]

___________________________________


:::: Ranked: PORK BUNS :::: 
(Only includes the open-faced kind, not the traditional Cantonese baozi.)

1.) Steamed Pork Buns (2pc), $15, REDD, Yountville, CA - [5\/5]
2.) Hirata Pork Buns (2pc), $9, IPPUDO, New York, NY - [4.5\/5]
3.) Crispy Pork Belly Bun (3pc), $12, HOLSTEINS, Las Vegas, NY - [4\/5]
4.) Tender Pork Belly Bun (1pc), $3.75, CHAIRMAN BAO, San Francisco, CA - [4\/5]
5.) Steamed Pork Buns (2pc), $11, MOMOFUKU SSAM, New York, NY - [3\/5]",6,2,3
3361701,-crGCN_bo63OqMGQuu_EmA,hZxmfGMDiWEm81kYBaMWsQ,P7pxQFqr7yBKMMI2J51udw,3,2011-01-12,"Just because it's a Saturday night in Lost Wages doesn't mean every restaurant needs to turn into a damn club. At least, not in my world. And yet, here I am trying to enjoy my delicious burger and some conversation with my dad and his fiancé the night before their wedding over the droning sound of a DJ spinning Coldplay. So unnecessary.

My burger was really good though. I had the Rising Sun at the recommendation of our ultra flaky waiter, and it was delicious. Tempura avocado? I have told at least 5 people about the hunk of tempura avocado on top of my burger. 

I will hit Holsteins again for sure, on an afternoon. If I see a DJ I'm walking away.",2,2,2
3363155,rXoE5QMXbsbMORA6LBYwqQ,GXanDpgw2di3TrpYv3y0_Q,P7pxQFqr7yBKMMI2J51udw,5,2016-08-07,"The food here and the service is top notch.  A few years back when the Cosmo opened, I went here and ordered a burger. OMG- it was delicious. Being a local, I always wanted to return here but it's such a bitch to park and navigate through City Center.  Yesterday however, I really had a craving for a Holstein's burger and took my wife there for a night out on the town.  I arrived at the host stand the girl was very friendly. She told me that the dining room wait time is about 45 minutes but there is a full menu at the bar  if we can find a seat. Well right in front of us there were 2 empty seats.   Mike at the bar, greeted us right away and reviewed the menu with us pointing out the signature burger. I had some specific requests for my burger and so did my wife. I reiterated to him to make sure that the burgers were prepared as I requested them.  Since my wife asked for her burger to be well-done, he said that the wait time for the burger would be 25 minutes.  Fifteen minutes later our burgers arrived.  They were prepared properly and Mike checked back in with us to refill our drinks and ask how things were.  The person next to me ordered a shake and I asked Mike about that drink. He described the drink and I ordered it.  The shake was delicious!! Too bad that the amount of alcohol in the shake was less than expected. I should have asked for another shot.  All in all, 2 burgers, a shake, and a soft drink cost me $66 and that included the tip.  Mike informed me that locals get 15% discount Monday through Thursday.  I will be returning here soon!",0,0,0
3365604,_ebZxK9KIZDMSzEMWq7JUg,FWst3bwhQIEF9K8rWvc4YQ,P7pxQFqr7yBKMMI2J51udw,3,2014-03-01,"Pretty good burger joint. It's good if you're in a rush, not dressed up enough for fancy dinner or just want a quick meal. We were seated right away and our waiter was wonderful, very nice, very attentive. We split the lamb burger and the gold standard burger. Lamb was ok. The gold standard burger was great. Onion rings and fries average. Milk shake awesome. 2 burgers 1 milkshake 1 diet coke came to $55.67 before tip.....but that's Vegas!",0,0,0
3366791,Wyk8EPM23zL7E179ycXb_A,oeAhRa8yFa9jtrhaHnOyxQ,P7pxQFqr7yBKMMI2J51udw,4,2011-03-14,"Gonna start with desert.

The adult shakes are incredible espicaly the orange creamsicle (which really taste like a creamsicle) and the brown cow (a root beer float with pop rocks and rum).  

The food is typical of  a good gastro pub; new American fusion.  You are rewarded for being adventurous.  

The ""Street Tacos"" are made from duck confit, foie gras cranberry relish.  They are incredible.  Other appetizer standouts include the kalbi and kimchee quesadilla, the bull's balls (no they are not rocky mountain oysters), and the lobster corn dogs. The crispy pork belly bun is worth special mention.  Served with hoisin sauce and pea sprouts, its high end dim sum.

Meat in a tube is well represented.  Try the Greek touri.  Different but very flavorful.

Finally, the burgers.  Although I'm still partial to the Burger Bar, Holsteins offerings are very creative and good eats.  Cooked perfectly to order.  The ""Rising Sun"" (teriyaki glazed kobe burger with spicy mayo and tempura avocado) is a winner.

Service is fast and efficient.

One final note, the beer selection is excellent and very reasonably priced for the Strip.",18,16,16
3369953,bIcI7-sUy-Iq223d8bZPXA,rUp8BxfuE5W7nrpjswOWqg,P7pxQFqr7yBKMMI2J51udw,4,2014-03-31,"How can you not love this place? It's right next to Marquee, there's burgers, and of course... Alcoholic milk shakes! The menu is fit to your personal liking. It's difficult to give recommendations. While my bf got the standard burger, I ordered a chicken burger. The chicken was super juicy and flavorful. We ordered the Drunken Monkey, which is a peanut butter cups, banana, malt and alcohol (forgot which kind) milkshake. Service was on point and ambience was fun... Had a dj that night.",1,0,1
3372194,pWJ1OXmvWitR4MmfwgyC9A,Kd-CXZdVcJ0i1a8lyTOb-w,P7pxQFqr7yBKMMI2J51udw,4,2016-01-25,"I stopped here for dinner recently while staying at the Paris Hotel. I loved the atmosphere! I liked that it didn't feel like it was in the hotel\/casino. Our waiter, Tiffanie, was adorable and had a great energy. She recommended the Bob's Tea cocktail so I tried it. I was a little nervous as I don't love tequila, but don't hate it either. I'm so glad I listened to her, because it was perfect! Refreshing, a little fruity, and ends with a kick from the jalapeño. My second was spicier and stronger, so it definitely varies. 

For the meal, I split the truffle lobster macaroni and cheese as a starter. It was delicious!! Less fishy than other lobster pasta dishes I've had before, and the perfect size to split between two people, since it's definitely rich. I followed that up with the The Rising Sun burger with a vegan patty. The teriyaki glaze was so flavorful, but not too much, and I loved the light tempura fried avocado. It was a perfect combination! Unfortunately I didn't have any appetite when it was time for dessert, I was too full from everything else. I definitely want to come back for a boozey milkshake soon!!",0,0,0
3374634,8QqBpHEo30eQhBrOL5gVfA,BAqMdzbKGVef24e9LvI3CA,P7pxQFqr7yBKMMI2J51udw,4,2013-06-04,"You must try a ""spiked"" shake!  Nice casual atmosphere with excellent service.",0,0,0
3378423,qOgOgV93FO9QOk8jpxtQOA,xe14hbUidC9V0qCRg0kEzA,P7pxQFqr7yBKMMI2J51udw,5,2016-11-09,Wow! What a shake! I order the Gold Standard burger which was delicious but the shake is what makes me want to come back! The chocolate chip cookie that came with the cookies and cream shake was the size of my hand! Everything we ordered was great.,0,0,0
3379741,6uH8KyOypMLl1kFfXVdI_A,d8z9uG3SHTgkCNj5iVcG8w,P7pxQFqr7yBKMMI2J51udw,4,2013-12-06,"We came here craving burgers and thought this place looked great. A little bit of a walk if you're half-drunk and in stilettos, but I made it and live to tell about it. 

Burgers here may not be huge in diameter, but they are DENSE. Really delicious combos of flavors...I think it's hard to go wrong when you're ordering here. 

We had the S'mores boozy milkshake, which didn't really stack up to the price tag, but was tasty nonetheless. The house-made marshmallow on top was an awesome touch. You can easily split one of these with a friend and get more than enough. 

The service, decor, and people watching here is great. I would definitely return, at the very least to see another bachelorette party get heckled by the grossest tornado of bros (a bronado?) in the world. 

Go!",1,0,1
3380660,gJwqWfbanIAnfBfw77owxw,OIh_6snavOKJVcj1UD50Zw,P7pxQFqr7yBKMMI2J51udw,4,2015-06-23,I visited this place with my husband on out 3 year anniversary trip to Las Vegas and stumbled upon this place. Everything was PERFECT! The burgers were great and the shakes was delicious. If your ever in Vegas this is a great place to eat.,1,1,1
3381744,PMA1tgpKPZKcxOaJcFlxHw,0qIelmM4NjI5Y5b_VQI-Qg,P7pxQFqr7yBKMMI2J51udw,5,2016-10-13,"Best burgers ever!  The poutine fries were also really incredible, sometimes I just think about those fries, and wonder if they're thinking of me too.  Would go back in a heartbeat.",0,1,0
3385736,XmHp-MHBXM8Nos_prNETGg,r4qIyNUuttbJTHZIZO23_A,P7pxQFqr7yBKMMI2J51udw,5,2016-04-20,"Great place, a must go to if by the Cosmo. Had, but didn't try, alcoholic shakes. Great food, good bar tenders.",0,0,0
3388134,nVe3IuxuOuuUX6KhVQAcVQ,JGHpOef9aP6rhgttrn9U9w,P7pxQFqr7yBKMMI2J51udw,3,2011-03-28,"Tasty mini burgers , sweet potato fries, pulled pork...not too big a fan of the duck fat fries though...not bad just not ooooh so delish!  If you need a burger that is tasty...stop in here.  I asked them for lettuce, tomato, & pickle for my mini burgers and they chopped them specifically for my order.  The buns were perfect, fresh, and just the right texture & fit for the burger size.

Great service & nice decor.  If your at the Cosmopolitan and hungry for a good burger give them a try!",0,0,0
3388208,95y-_SyoB-IVmxI26Yvc1Q,OaPR_4XX0yL0s6GDELmoxA,P7pxQFqr7yBKMMI2J51udw,5,2016-04-01,"After waiting half an hour at a place across the street where the main chef is known for yelling at people, we decided to try Holsteins. No regrets. The booth was comfy, atmosphere was nice. Staff was friendly and attentive. Milkshake was delicious, as was the burger. I try to make it a point not to go to the same places over and over again when I visit Vegas, but Holsteins is a definite exception.",0,0,0
3390283,sYKIJQU7Pu0Y8p5KSUNhbw,4TWaeMtDSJv_3W-8e_qOug,P7pxQFqr7yBKMMI2J51udw,2,2012-06-12,"Tried this place out last week during the Yeezy II campout at CRSVR. Hubby and I ordered 1 appetizer and 1 burger meal to share. Total tab $30 - Cheesesteak Spring Rolls and Hen House Burger with two waters...
The spring rolls were good, I'll admit, but the overall meal and service was not great at all. I'd quickly pick Red Robin over this place any time.
It's located at the heart of The Cosmopolitan, so it's an easy try for anyone who is starving and looking for some burger grub.
Honestly, just head one floor up and grab a slice of pizza or even a whole pie and be done with your hunger angst...the escalator or elevator ride up is much more worth it than wasting your money here.",1,0,0
3391271,XZSNf46E-RA8uhVs8mV00A,JuqGbMI3jdBo7WDcGf8WgQ,P7pxQFqr7yBKMMI2J51udw,4,2015-12-20,"The food here was good. I really enjoyed the sweet potato fries, I couldn't stop eating them. The shakes were also amazing but not impressed by the burger. The bun could be softer I think but other then that everything else was great",0,0,0
3399556,TPChJRZZIjPbu_PHyWWm0g,men42e6XlJo8xSA1p1KMsg,P7pxQFqr7yBKMMI2J51udw,4,2012-04-02,"Great burgers, but they are overpriced, like much of Vegas. I've tried 4 of their burgers, but can't really remember their names. I just remember them as:

1) The burger that won the best burger award
2) The Korean Burger
3) The Japanese Burger
4) A burger I don't remember at all.

The burger that won the award is overrated. It's not bad, but I wouldn't get it again. The Korean Burger was great, and the Japanese Burger was equally as great. Sorry if this wasn't much help because of the gross lack of details. 

To be honest, if you don't have to sit down, I would recommend Secret Pizza over this place. But the burgers are good.",2,0,1
3405053,YIiEPNihnmpOh1d6hHY-cQ,OVoXrDqN4zB803Nkv4Ti0Q,P7pxQFqr7yBKMMI2J51udw,3,2015-07-01,"Service was great.  The food is just ok.  

Our pulled pork taco appetizer was the highlight of the meal.  The burgers were underwhelming.  The fries were good but nothing to write home about.  

I'll continue searching for a great burger place in Vegas.",0,0,0
3407297,mwYd1POLrOTyFXYM3vq5SA,nyXNNLKjSWtDQka5PrFoew,P7pxQFqr7yBKMMI2J51udw,4,2011-12-12,"Order the rising sun! Everything about it was delicious! Prices are a tad high, but not for Vegas standards. I deducted one star because the shoestring fries were fried to a crisp making them almost inedible. Would probably return when I'm in Vegas again and the burger craving hits.",2,1,1
3408140,CpcB0SP_OpQfZV5pf9ApZg,Wv7414D8Je_KINoBiylLBg,P7pxQFqr7yBKMMI2J51udw,2,2011-12-10,"I'm a epicurean (foodie) and knows good food, nothing was memorable about the gold standard it was just ok had better burgers from 5 guys the captn crunch shake is sooo good not  enough alcohol for $11 but it can be shared that's a plus. We just added our own shots I had in my purse (wink) The complementary popcorn is wack 
For $17 burgers this place is overrated. And I wasn't being cheap I was here 12\/5\/11",0,2,0
3409459,McGjcbIZzCVPY46iLEGATw,lQGJcwX105k17081f6pulg,P7pxQFqr7yBKMMI2J51udw,3,2013-01-14,"Overall, a solid choice. It is definitely a busy, hip restaurant, and exactly what you'd expect from the Cosmo. Loud music, cute staff, fun artwork, big, diverse menu, but slightly overpriced.

We came for lunch on a Saturday. There was about a 25 min wait, but given that it is a popular place, we expected that. We each ended up getting cocktails (not the milkshakes). My friend loved her Bloody Mary, and I thought that the XXX was fine, nothing to rave over. Drinks ranged from $10-$13. 

We split the lobster mac & cheese (I believe it was $16). It was a pretty small portion, and I found it to be underseasoned. You could see the lobster in there, so that was a good thing. 

I had the Chicken Carbonnera sandwich, while she had the Gold Standard burger. We were both pleased. My chicken was juicy, I loved the bun and the egg on top, as well as the bacon.  We both liked the steak fries (you have a choice of shoestring or steak cut) as well. Portions were about average- not tiny, but you won't leave feeling like you're bursting out of your pants, either.

Service was fine, nothing to complain about, but nothing to rave about either.

Prices..well, for what you get, they may be a bit overpriced, but knowing that it is on the Strip, in the Cosmo...",3,0,0
