index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2602446,FgmezyR5I1HKwqXIWXDbiw,hKenLtBOZ9HkhlWa-R3a9Q,HhVmDybpU7L50Kb5A0jXTg,5,2016-03-18,I had the Pulled Pork sandwich. I have to say it was the best pulled pork sandwiches I've ever had and I've had a lot. Loads of meat cooked with beautiful bark and great flavor. Nice and saucy on a pretzel roll.,0,0,0
2603075,0Sm_g2dNBOWKlyZY6LgfoQ,Tlu_V3o2ZNCGSrfil80VCw,HhVmDybpU7L50Kb5A0jXTg,5,2016-08-31,"Went in on a Thursday night, no wait for a party if two. Ordered some tasty nachos, and pulled pork sandwich. Very flavorful food, fun vibe, and amazing service. Out server was LJ , very friendly and informative on the menu. Will be back before i fly back home. Must try!",0,0,0
2604237,t5c5fG5M8CWSXUjTfh00BA,pKh8_tlZgNYCIgiEBW26Sw,HhVmDybpU7L50Kb5A0jXTg,2,2014-09-23,"Skip the tacos....get the burger.

First I have to say that I am a HUGE Guy Fieri fan so was very excited to eat at one of his restaurants...that being said, I should have waited to make it to California before I ate at one of his restaurants... 

From the start it was an awkward place to go, when we went to put our name in to be seated our name were not taken and we were told that we could wait in the seats around the corner out of the Hostesses view.  We sat there for a second then opted to stand in the tiny waiting area as we were not confident she would remember that we were there.  

We were escorted to our table and given very awkward planks of wood with the menu items on it (in the style of a clipboard).   Once we decided on what we wanted we waited...and waited...and waited for our server.  When he got there we both ordered the tacos (the chicken and steak respectively).  I was impressed by the burgers so I didn't think about taco size.  

When they arrived I was FLOORED - for $16 I got 4 small tacos....appetizer size!.  I looked in disbelieve at my tacos compared to the burgers.  I wasn't expecting huge tacos but the were so small that I asked if maybe we accidentally got the kids size tacos.  Nope those were the adult tacos.   

Had I known that I would have skipped Guy's totally and gone to Bobby Burger Palace.. Not really worth it...even in Las Vegas",0,0,0
2604653,I95tV9Njx2QxKu2vpcaLSQ,sniPzVE-qpGevg_o6gA-cw,HhVmDybpU7L50Kb5A0jXTg,4,2015-01-03,"It was the best damn burger & fries I've had in a long time. It's pricey, but it's worth a visit if you are near The Linq on the Las Vegas Strip. Bartender was friendly, exciting atmosphere, and delicious food and drinks.",0,0,0
2605260,kAiQxUQUcmNTa-L7vuzA-g,EZTbV8Q3R1w6PmTf88ETdw,HhVmDybpU7L50Kb5A0jXTg,5,2016-03-19,"I found this place by accident one night in Vegas. All the Buffets were closed and I was starving. So I went in skeptical not sure how the food was going to taste but I thought hey I am in Vegas. So I placed my order and waited patiently. The waiter was cool and he told about the restaurant, Guy Fieri and the menu. So the moment came, the food was brought out, I ordered a Tatted-Up Turkey Burger with fries. This was by far the best burger I have ever tasted. Every time I go to Las Vegas I will always try to make time to eat at this place. Thank you Guy Fieri!!!",0,0,0
2612385,6zOuXTlz9o0AJNhqK08ECA,3YGk_vgxNdNZYHJrxIHdgA,HhVmDybpU7L50Kb5A0jXTg,5,2017-02-19,"The Vegas Fries and Greek Salad were amazing, and the Cucumelon drink was delicious.  It was a fun environment where my 10 year old daughter, her grandmother and I all enjoyed ourselves.",0,0,0
2612880,QfE9G9ldZiwswduYWdhqow,lPx17ZCx7qePwRZnrTY2Yg,HhVmDybpU7L50Kb5A0jXTg,5,2017-04-05,OMG we had the trash can nachos and they were amazing! Left us feeling full all day. Came with a small show from the waitress as well. Highly recommend.,0,0,0
2614024,oIIYDqHRuMVl7DH7S0j3cA,HdIjMHe6FtvTtJZt7vBKIw,HhVmDybpU7L50Kb5A0jXTg,5,2014-12-05,Cesar salad is amazing and the burger I had was great as well also dont forget to try the Vegas Fries ( Awesome ) !!,0,0,0
2614940,0-vvOqJff0as3FUdeKnaQA,VSZla7QDRIBOllyA_dGx5g,HhVmDybpU7L50Kb5A0jXTg,5,2016-12-28,Great vibe and ambiance. The food was incredible the hot wings were some of the best. Their chicken wrap appetizer was amazing one of my favorites. The burger was my favorite one of the best burgers I have ever tasted.,0,0,0
2622494,cQxORax95ORVpmnuPCLyFA,QHEed6vmwTUWbOwd8rwSsA,HhVmDybpU7L50Kb5A0jXTg,3,2015-09-18,"If you're in a hurry don't eat here. Service was painfully slow. Server was nice when you did see her.  Food was ok. Not bad, but as great as I hoped it would be.  If you're looking for a place to eat in Vegas, go someplace else.",0,0,0
2625207,5OTZ4kAohplaFlqlz6G_Yw,QFDskC0bde9HACqGndCZGQ,HhVmDybpU7L50Kb5A0jXTg,1,2016-08-11,"First meal at the Linq last night - so excited to go to this restaurant. My husband and I decided to share a salad and wings. Unfortunately the chicken came with a side order of HAIR.  The worst part is when we told the waitress she immediately said let me send the manager over and NOBODY ever came. She brought our bill and said she took off the chicken but she told ""Chris"" the manager but now she can't find him. So we paid our bill and left hungry and disgusted. I know things happen in food prep but to ignore us is unforgiving.",0,0,0
2625262,xWEb-eVI-IoCC1t_gvr3DA,Nvj15QJ0UliBmt18h5zaYA,HhVmDybpU7L50Kb5A0jXTg,1,2015-07-01,"I had breakfast there this morning and now I am laying in my bed at my hotel room sick as a dog.  I made the mistake of of ordering the Chicken Fried Bacon Biscuit. It looked good but one bite told a different story. To start, the biscuit had a horrible combination of herbs that just didn't make sense in a biscuit. The deep fried bacon, while it had a good breading, was severely undercooked with the fat no where near being rendered. The eggs had an off-flavor that I couldn't quite put my my finger on.

In retrospect, I should have gone with trusty breakfast items such as pancakes (a couple next to us had some and it looked great... the two gentlemen looked perfectly fine with their meal).  I am giving this review a 1 star because I believe a restaurant should bring it every single time with every single item.  I wouldn't want my name attached to that nasty slop I was given this morning.",0,0,0
2628527,PjFtiObpQ5t3DVxzevcPuA,X77_7mi1kvTy9FKIvrn0sw,HhVmDybpU7L50Kb5A0jXTg,4,2016-08-02,"I am not into Food Network stars and their restaurants, and I honestly wouldn't have come here if Hash House didn't have a ridiculous wait.  I was at the point of no longer craving breakfast and was just ready to eat!  Stumbled upon Guy Fieri's restaurant at the Linq and was ready to dive in when I saw the menu.  We missed breakfast by a few minutes, so that was a bummer because what people were eating looked amaze.  I split the Tatted-Up Turkey Burger with my sister (definitely shareable, but I think I could've devoured it on my own).  There are so many flavors in this burger from the ancho bacon to the donkey sauce.  The pretzel bun is a nice touch!  Quad fries literally means four different types of french fries all with a savory yet spicy seasoning on top.  Needless to say, I ate most of them PLUS my husband's.  But above all, dessert... not to be missed!!  The four of us split the Fried Ice Cream Boulder Sundae.  This thing is MASSIVE.  Crunchy, sweet, fruity, salty, everything you could want is there.  The fruits were a little too much for me ( I don't particularly care for bananas), but the peanut butter was soooo good.  I would come back just for the dessert.",0,0,0
2629430,QpxqxoVdCQUms8i1ZH0Cig,7W1CiWjobOOipfV0ziWhPg,HhVmDybpU7L50Kb5A0jXTg,4,2015-11-23,"We were quickly seated. The food had an abundance of flavour. Service was great. Menus had a great selection. Only negative was that the food is a bit too salty. 

A great dinner out with my wife.",0,0,0
2629499,MYQPEEXxI7gLfL9bSLrtHw,Ws7ZDPc1YzIBOl2TvZUI7A,HhVmDybpU7L50Kb5A0jXTg,4,2015-09-29,"We weren't sure about trying out Guy's place, but we were hungry, the reviews were decent, and it was handy at the time.  

The high tables are super uncomfortable if you don't have long, long legs.  I am 5'6"", so not very short, but too short for comfort at one of those tables.  The wooden stool just dug into my legs the whole time because my legs just weren't long enough for my feet to rest on the top rung of the stool.

I tried a couple dishes here, the Tripple T Fries, which were delish.  I could seriously live on them.  They are thin cut fries so nice and crispy with loads of truffle.  They are seriously a 5\/5.

What I was not crazy about was the Gnarly Greek Salad... this was the least Greek salad I have ever tasted in my life.  I understand that Guy does his own take on recipes, but this was taken so far to the extreme that it wasn't even recognizable.  It had croutons, carrot and chickpeas which was odd, but okay.  What was unforgiving to a Greek salad though is that there was no tang or zip to the dressing.  It was a little sweet and just not very tasty.",0,0,0
2634039,87-M3dj35YxOMa64PQn8bA,CkIAxw9kyWhEdPv9dy2VBA,HhVmDybpU7L50Kb5A0jXTg,3,2015-05-28,Food is generally excellent but service has been consistently slow. I have noticed the chili bowl is 75% cornbread and 25% chili which wasn't the case a year ago when we came. Also they brought down the quality of the fondue dipper sticks.,0,0,0
2634150,DKjMP94uTGF0y51x7lPVsA,w1uucaqWRs3VVSEcQ82VKg,HhVmDybpU7L50Kb5A0jXTg,5,2014-10-28,"Best burger, good service, amazing vibe... It's gives you a feeling of being on set with guy.. As a fan I really enjoyed it... Must try the smores ""crazy camping"" the waiter called it, and she's right",0,0,0
2636266,qUqFMfZFhPjwBTlsHswPLA,jtSsEV8ZcxztPtWT8YFVaA,HhVmDybpU7L50Kb5A0jXTg,3,2014-06-13,"Had a quick bite to eat here last night and the food was good but it wasn't fantastic.  The service however was not good at all.  Our server was Shelby and she was not attentive in any way.  She did not ask if we have any questions about the menu nor did she offer to tell us her recommendations. We ordered 2 items from the menu and 2 beers.  I had the summer ale and the hubs had a lager.  She brought the beers out and mistakenly gave me my husband's.  I didn't know and I took a couple of sips before my husband realized it.  We ordered the whiskey spicy wings and the drunkun fish tacos, both were good but the wings were not spicy. The server brought the food out, laid them on the table and disappeared.  It would be nice of her to offer a couple of plates...  we had to ask for it when she reappeared which was a while later. Towards the end of the meal, she did ask us once how the food was but as soon as she asked the question, she looked away to check on the next table, never looking back at us for our response.  Finally what I found to be the most rude is that she never thanked us for coming.  She handed me the bill without saying anything!!!  And the same thing when she handed me back my credit card and the slip.  I will come back to eat here but definitely hope another server would be taking care of me.",2,0,0
2648791,SNg_mq3cd6JcSGHfsvsC9g,KSZ5a-CGzuGz2ZexoTJu3Q,HhVmDybpU7L50Kb5A0jXTg,4,2015-10-14,"What can I say other than omg, I had the turkey burger which was absolutely amazing, super tasty, really filling, just generally super.  My husband had the nachos which he thoroughly enjoyed, they had brisket and a delicious bbq sauce

I had fries with my burger which were nice as they were different varieties e.g skinny fries, crinkle cut fries etc.  

I like the decor and atmosphere here, we were seated outside which was great for a warm Vegas evening.

My negatives however, firstly there were a tonne of people waiting to be seated despite the fact there were lots of empty tables.  The music was horrendously loud to the point where my husband and I couldn't hear ourselves to have a conversation....what is it with this as it seems to be a common thing here in Vegas?  

The biggest negative for me was the stupid wooden tray\/plate that the food was served on.  I think that anything wooden in the kitchen can be quite unhygienic (we've all heard of  chopping boards harbouring bacteria) but they also line the wooden plate with paper which eventually softens from the juice in the meat and I ended up with several mouthfuls of goopy paper where is had stuck to my food, not a pleasant sensation for me nor for anyone noticing me digging it out of my mouth!!!!

Overall I really enjoyed this place and would definitely come back if I am in town again some day.",2,0,0
2650447,i8vSYgf7ghsLwr0tJrzTgg,myMfhJCzWwsfHXDa3uo8Gg,HhVmDybpU7L50Kb5A0jXTg,5,2017-08-24,"Decided to try Guy Fieri's for lunch on one of our days we were in Vegas. Loved it! Had a bit of a wait but nothing major... truffle fries were amazing, and the burgers were tasty! One of us got the mac and cheese burger and said it was by far the best burger she has ever had. Delish! Definitely recommend",0,0,0
2650808,yzplOjXX_O8J9cOE8jKSXQ,hzKQOJI8-7TM-BstJpSVCA,HhVmDybpU7L50Kb5A0jXTg,3,2015-10-18,"My husband and I after about an hour of trying to decide where to eat for breakfast ended up here. Guy Feri's had just opened so everyone who already was in the place was just waiting for their food. 

We started off with coffee as everyone else had ordered Hangover Recovery Bloody Mary. I wished I loved bloody Mary's because it came with different garnish. Some include bacon, jalapeños, etc.

I ordered the Breakfast Sausage, Bacon & Eggs. This was listed as: 
two eggs cooked any style, served with two slices of apple wood smoked
bacon, two links of chicken apple sausage, house made home fries tossed with peppers & onions & a warm sage biscuit. When I got my meal I noticed that something was missing. I looked around at other patrons and saw it was my biscuit. I flagged down my waiter and he apologized and grabbed me my biscuit. The eggs were cooked to perfection, the bacon was crispy and not very greasy, the home fries had a little spicy and my husband loved it. The biscuit was only ok and I think it would have been better if I had real butter to spread on it.

My husband was hungry and decided to order the Guy's Big Bite Burrito oft scrambled eggs, chorizo & breakfast potatoes, wrapped in a cheese quesdilla with fresh pico de gallo, black beans, guacamole & crispy fried tortilla chips & salsa. The burrito was huge!!!  This meal could have been shared with another person because if not the burrito sits in your stomach and you will need a good walk afterwards.

The food overall was decent here. The service was a little bit on the slower side but I think since everyone had ordered around all the same time all the food had came out around the same time.",3,1,4
2653334,hWcEGbj0YNNX5cB-tvmOOQ,pa7Vxo1pPLNPVMfdkMXxxg,HhVmDybpU7L50Kb5A0jXTg,2,2015-07-28,Just ok. Not the best choice for breakfast. Very limited menu and the staff is slow. I'd suggest maybe eating lunch here or dinner.,1,0,0
2655104,9JHO-i-dJzOAaKJLPHnFIQ,IYQ6mfWhU_XbEJyAKFktBg,HhVmDybpU7L50Kb5A0jXTg,2,2015-05-12,"The food was great but the service oh my. So no eye contact from the host. She's so busy folding napkins, she never makes eye contact then wants you to wait outside the door where she can't even see you and it's NOT busy. Then the water comes slam yes I said it slam yet another employee with attitude. Let's just say Guy you need to become the customer. Last but not least I get the wrong bill. No problem after a 15 minute wait for the Manager I received $6 off my bill. Let's just say I'm glad I was in a good mood.",1,0,0
2657125,5XPLNxSalzNkpjELYk_OMw,wsdn1JjeLtDHmGU35I1xig,HhVmDybpU7L50Kb5A0jXTg,2,2014-11-27,"Disliked this place. I ordered the Italian salad which was insanely over dressed and put into a strange prosciutto bowl, which sounded cool at the time but tasted really bad. The prosciutto was really low quality and quite disappointing. My husband had General wings - a play on general tsos. He didn't like them at all. The lollipop shape was cool, but they were bland and over cooked; nothing exciting. We also had the fondue app which was decent, but it came out with the skin layer on the cheese, which made me wonder how long it was sitting out. The decor was blah and the place was really cold and loud. We won't be coming back but I guess it doesn't matter since this is a tourist trap.",0,0,0
2657126,GYDUngooJXoh9PguBjMecw,jOu_0a1m4L-yUWSM1iw_PA,HhVmDybpU7L50Kb5A0jXTg,4,2017-10-24,"I had the original burger (and so did my co-worker) and it was fantastic - one of the best I've ever had.  But the french fries - double thumbs down - cardboard taste, like it was fried a few days before, and fried again, not even warm, it was cold!  What's up with your french fries Guy?  Since I love french fries, this was a huge disappointment for me.",0,0,0
2657230,qvb6hYzxVIqLAr1KX9cfMw,BL1F9pN-kthJUi74Z9debA,HhVmDybpU7L50Kb5A0jXTg,2,2016-07-21,"Let me start by saying this....I HATE super chef restaurants.  They're tourist traps designed to give the impression that you are getting the experience of the chef's vision.  After looking at the menu, I think it was derived more from Fieri's agent than the from him.  Here's how the convo probably went when they were conceiving the restaurant idea:

Restaurant Owner - I watch the show all the time....so I guess it'll  be a menu of some burgers , meatloaf, and pulled pork.

Agent -  Yeah.  Sure.

Restaurant Owner - Ummm....did he tell you what he though should be on the menu?

Agent - Naw.  Not really.

Restaurant Owner - Okkkkk.......

**awkward silence**

Agent - I dunno.  Take something from Appleby's, Cici's, and Red Robin and that should be the menu.  I don't have time to look through all of the shows to break that down.  I got 18 holes in about 45 minutes.

Restaurant Owner -  Ok, but what about drinks?  Hello?  Hello?


The menu was unimaginative to me.  I took me a long time to decide because I wanted some greens or some sort and the nothing on the menu stood out.  I only tasted a few dishes; the Montgomery salad, the some-fancy-named nachos, and the firewall wings.  The salad was good; very good in fact.  The nachos were over the top to a fault. Any type of loaded nachos should be a medley not cutesy.  Regular tortilla chips, chili. onions, jalepenos, beef.  Done.  Their nachos were supposed to have simmered beef.  That night, they were out, but offered chili as a replacement.  Bad choice.  The chili was no where near the quality it was supposed to be for that price as a replacement for the beef.  The chips were too fancy for dish as well.  Remember what I wrote about a medley?  Yeah, there wasn't one.  My wings were tasty sauce-wise, but it was hard to really enjoy it as I was worried after each bite since each wing had a touch of pink on the inside.  The only reason I didn't send them back was because typically when a cook doesn't cook chicken enough, he\/she only knows how to under-cook it or burn it.  I kissed it to God and kept it moving.

I ordered a pitcher of blackberry sangria.  $45 whole American dollars.  Was it good? Yes.  Was it $45 good, not even close.

Personally, I don't thing there are any restaurants on the strip or in the casinos that are worth the money.  Guy Fieri's is just one of them.",3,4,2
2659295,K9No5JMUjYwGkgjx_kMQ2A,eF1EWzD8RpYSKroeSD7xaA,HhVmDybpU7L50Kb5A0jXTg,4,2016-08-26,"The front-of-house staff was a little petulant.  The restaurant was half empty but they insisted that we wait for a few minutes before being seated.  

The service was very competent.  We both got the Mac-n-Cheese burger.  I'd say its probably the best burger that I've been served in a restaurant.  There's a lot of good attention to detail, such as the very thinly sliced pickles in the thing.  Normally I don't enjoy pickles on a burger, but these paper thin slices were a great accent.  The burger comes with a collection of every kind of fries you could want: waffle, curly, shoestring, and another cut I don't know the name for.

For dessert we had the sundae which is a bit of a mess.  It's way too busy and the notion that one person could eat it is silly.  Even splitting it, we didn't finish it.

You should go try the burger which they claim was voted the best in Vegas.",0,0,0
2661193,6kqdJQij0jRGNaSkbD3RKg,AfLeEKkxhXCAdlrpLCPyoQ,HhVmDybpU7L50Kb5A0jXTg,5,2015-01-19,Went to Guys for lunch and breakfast. Had the mac and cheese burger and for breakfast had breakfast burrito.  Every thing was amazing.   Would highly recommended it. Go to the concierge at Linq and they can give you a 20% off coupon during business days.,0,0,1
2663556,jRAisqjQZGiSGfqgHl4_cQ,6sUGbxk71SUltlwcBXDVOQ,HhVmDybpU7L50Kb5A0jXTg,2,2016-05-24,"Being a big fan of Guy's show I figured we must have our last meal in Vegas here because most of us were wanting hamburgers. Everything about the place was really what I expected - awesome, except our hamburgers!  It's weird that Guy's restaurant would serve the tiniest, burnt and dry hamburger, I guess all the fabulous toppings are suppose to over shadow the dried out black meat?",0,0,0
2667937,B86GE9MsdUKvtY0JfgJlYg,sdpjIvs0p_lsRmGxPSElFg,HhVmDybpU7L50Kb5A0jXTg,3,2016-10-12,"*Exhale* I really wanted to love this place but don't get me wrong it's not a bad place. The wait staff was very nice, along with the hostess. The menu is on the smaller side which isn't necessarily a bad thing but not a lot of variety. I ordered the Fireball wings which were visual appealing, looked perfect. When it came to taste they're middle of the road, nice bit of heat to them though. Girlfriend ordered the sashimi wonton tuna tacos which she raved about (way to rub it in.) along with these appetizers we ordered the quad fries(crinkle, wedges, waffle, shoestring) which were accompanied by ketchup, blusabi, BBQ. Seasoned very nice, no complaints. Really wanted to like it more, would give it another chance. It wasn't quite ""Out of Bounds"" but rather middle of the court.",0,0,0
2671805,mVYWOCeq8GHNc0NRswZouA,NoyEJit_twpM7vWmogzgeQ,HhVmDybpU7L50Kb5A0jXTg,5,2015-06-09,"AMAZING! We had the buffalo fries and the pulled pork sandwich. I wish we lived closer, we would be here once a week to try everything!!! Well worth the 30 min wait",0,0,0
2672129,_pi-GItBzXioOFgqlau7BQ,n4ZBxNksdzcFhAopOusZnQ,HhVmDybpU7L50Kb5A0jXTg,3,2014-06-28,"I really was hoping to like Guy Fieri's restaurant.  It is not bad, by any means.  It is a good burger.  The food is good.  The decor is good. The service is good.  But that is the problem.  It's all just ""good.""  There was nothing that will make me want to go back.  I have been to Burger Bar (quite a few times), as well as Gordon Ramsey's burger place at PH.  I have to say that Burger Bar is quite a bit better.  The prices are comparable, but the fact of customization you can do at Burger Bar made it better for me.  The prices were average for Vegas, but high for a burger place located anywhere else.

What I liked the best about Guy Fieri is that fries come with the burger, and they give you a variety of all the fries.  A great idea and very much appreciated.  If you are in the mood to splurge on the K-cals, go ahead and give Guy Fieri a try.  Unfortunately, it just didn't blow my mind for an amazing meal.",1,0,0
2675515,ZQ12LTBnyvTwg8XkM_Gonw,jBw4xjo0KwMaSe55Rmwj4w,HhVmDybpU7L50Kb5A0jXTg,2,2017-08-05,"Honestly, this is my least favorite Guy Fieri restaurant. The food was sub par. My wife and I split the Italian salad and it was so bitter we couldn't finish it. The red wine dressing was so over-powering it took away from the rest of the food! The ONLY reason I give it more than one star, is because the service. Las Vegas serve red are typically rude, but ours was great! Megan(sp?) is the best in the building.",1,0,0
2677854,JRbor9PNDxB0oPPT_5J8kA,P_K4-2XDXSw94Shx64-GOg,HhVmDybpU7L50Kb5A0jXTg,4,2015-08-07,"Had the Mac and cheese burger and the pulled pork sandwich. Both were great!  Also tried the cajun sandwich. Don't remember what it was called. It was a little too spicy for my taste, but that's what it was supposed to be, so I can't knock it.  Everything was what I expected it to be, but it was just a little heavy on the grease. You could see the paper underneath the sandwiches soaked through with it.  Had an hour long wait to get inside. It was packed and loud but that added to the fun atmosphere. Waitress was great and very attentive.",0,0,0
2681776,84JATGG3cwCu-PWr_kQmtg,eoHyPcMGrmhy1-puvbq2oA,HhVmDybpU7L50Kb5A0jXTg,5,2015-01-10,Went for breakfast and got the Chicken Fried Bacon and Biscuits and Gravy.  AWESOME!  Friendly staff!,0,0,0
2685272,-M09tBTz85H7FpdvhEh6Zw,JcNSd3dXmIMVHP2CUpvMHA,HhVmDybpU7L50Kb5A0jXTg,4,2014-12-23,"Delicious!!!! Love this place so much we had the Vegas fries which is a must!! They came with a buffalo sauce and blue cheese we also had the Mayor of flavor town which is a burger with pastrami, come slaw and beef. Both were equally amazing. They have an amazing menu and everything sounds different but delicious service could have been better but it was good. I love the layout nice cool place they had a bar as well. Will definitely be back to try some more things on this menu!!",2,0,1
2686156,6USA0-SFVmh2dRvBUDxV1A,J3d-o-CSeERm_fBWtliXdw,HhVmDybpU7L50Kb5A0jXTg,2,2016-09-01,Disgusting is all I have to say.  This is a gastropub wanna be.  The food is just heartattack heaven piled on with no thought of presentation except for the gore factor and holy crap look how big this is.  I was expecting maybe a little more of his show and maybe some of his favorite recipes he has sampled.  However it was more of an homage to him vs. his brand from his shows.  I will pass on by with all the amazing choices in Vegas I wouldn't stop here.,0,1,0
2686300,L_PP3smfCehdYIbHCiiO-A,bLbSNkLggFnqwNNzzq-Ijw,HhVmDybpU7L50Kb5A0jXTg,1,2014-05-25,"Beyond disappointed and embarrassed to have taken my boyfriend's parents here last night. I'm a huge fan of Guy Fieri and was bummed to miss his Yelp Elite event last month, and was so excited to try this place. Epically backfired.

GET THIS: 
Triple T Fries are delish, but don't eat the ""creamy white truffle dip""- no flavor, seems to be sour cream. Oh, and they're $14, so consider yourself warned.
The hefeweizen beer featured on the current menu is also damn delicious. Too bad it took 20 minutes and half of our meal to get to us.

DON'T GET: 
MORGAN'S GREEK SALAD is plated poorly and difficult to cut up and eat the full romaine leaves. Only one piece of feta in the entire dish, fell off the plate due to the plating issue and was unable to eat it. The dressing was citrusy and not at all appealing. Only Greek components of this salad were the feta I couldn't eat and a handful of olives. There was no hummus in this dish as listed on menu, and the croutons were soggy.
The MAYOR OF FLAVORTOWN is a dry burger with pastrami of questionable quality. Somehow it looked like brisket with a dark color and odd taste. The Dijon mustard was also flavorless. Served with crinkle-cut sweet potato fries that looked and tasted like they were from the grocery store bulk bag. Did not finish.

MAYBE TAKE A GAMBLE:
DOUBLE BARREL BBQ WINGS are cut lollipop style, which was visually pleasing and easier for my bf's dad to consume, and Guy's signature bourbon brown sugar bbq sauce was neither bold nor flavorful, making it even more palatable for a guy who hates spice but couldn't find anything else on the menu he wanted to take a gamble on. Good dish for the person who ordered it, but not something I can recommend.

Service was also awful. As mentioned above, we waited 20 minutes for our beers. That is simply unacceptable. We also ordered a margarita that tasted like lemonade and did not seem to have any liquor in it- sent it back. Should have sent everything back, but at 1AM our options were limited, I didn't want to make a scene in front of my potential future in-laws, and quite frankly, we never saw our server.

Receipt came in an iPhone holder, with the device, to complete a dining experience survey about our visit. I would have loved to. But the iPhone was out of battery and shut off. Seriously?!

I am so embarrassed to have suggested this place and will not be recommending it.  Spending $100 to like an order of fries is ridiculous.
Bad service + bad food = bad experience.",10,5,2
2687085,6raJDrFK547r1kAVKzT0NQ,OGjXGh5Nb2Ly53MObm6PcA,HhVmDybpU7L50Kb5A0jXTg,5,2014-09-03,"I love Guy's show, and I think he is great.  They were really busy the night we were there and didn't have a great experience from a service standpoint.  But I was amazed that one of their managers actually reached out to me about our experience!  We had the Sashimi Won-Tacos for an appetizer and they were really good!!!  I also really recommend the Chicken Lollipops, the Double Barrel BBQ Wings!  I ordered the Pulled Pork Sandwich called the Motley Que.  I like Guy's Carolina Style BBQ Sauce and I buy it at the store, I thought the sauce was a little on the sweet side.  But the Pretzel Bun and Slaw were good as well.  Also, the restaurant is right next to the High Roller.  So if you are planning on going there, it is a great place to stop on your way there.",0,0,0
2688363,rgLNfAYslVjUAgwu6LQWPA,3gfeX2y9FwrBghaFLUBGAg,HhVmDybpU7L50Kb5A0jXTg,5,2014-06-06,"A conference has brought me to the Strip for 7 straight day. I have gone out to eat more times than I want to admit and Hands down, Guy's has been the best restaurant in all arena's...environment, service and Food. So good that my group came back for our last night. The Mayor of Flavor Town was epic and the Cheese Cake was down right sexy. 
This place should be here to stay. We will be back!!",0,0,0
2691588,KkLWrZ5atu-KAlD8USE_dg,lM_g4nGFY1OaQ-b_-F8bww,HhVmDybpU7L50Kb5A0jXTg,5,2015-12-27,The brisket nachos and the Mac n Cheese burger are to die for. I've been a fan of Guy's for a while and couldn't wait to try this place.... Glad I did!,0,0,0
2692363,iM444Zqpoiri9FAUYg3w8A,uCMPsGp7KzQlhWpHDSvvqw,HhVmDybpU7L50Kb5A0jXTg,4,2015-03-18,The food at this place is incredible!!!  However the service is the worst I have ever seen!  The staff is slow as molasses and all look so unhappy?,0,0,0
2693104,vrIuvvipGldC3ljqAo2LnQ,iG-MmiRmddudwsQGcb5fMQ,HhVmDybpU7L50Kb5A0jXTg,5,2017-09-03,"Our lunch trip here yesterday has been the best meal experience of our Vegas trip so far. Hash-House was way too full of people - over an hour wait. So we decided to go here and had zero wait. Service was on point, atmosphere was great, food was really good, and the drinks (mimosa and watermelon mimosa) were fantastic!!",0,0,0
2694159,EltSCAPHxUByGjP31kOXvw,8Iv0exu_JPULs-Rzp_Ekzw,HhVmDybpU7L50Kb5A0jXTg,2,2017-08-15,The bacon mac and cheese burger was good but this place is very over priced and the service not good at all. I had been looking forward to eating at this restaurant but I was very disappointed.,0,0,0
2694190,WWGCF5ZDWYjn2j-KRp43Ag,0O7rN773XwqH1QetcNyO1g,HhVmDybpU7L50Kb5A0jXTg,3,2016-05-17,"We went to this restaurant because the wait was reasonable for a Sunday morning. We sat on the patio in some excellent weather. I cannot comment on parking because we walked over from the Bellagio where we were staying.

They have the coolest bacon bloody mary here. The portion sizes are pretty good too. 

Service was very good as well. Plenty of coffee and water, which worked for us because we were out late at a nightclub the night before.",0,0,0
2698204,gsvyosiRHGJDpvh_sgqtAg,t2XZgCOCj60QyRHdx4116A,HhVmDybpU7L50Kb5A0jXTg,4,2017-08-17,Good food if you want something different then the majority of Las Vegas food. Got the buffalo fries and Asian wraps which had a nice kick to it. Service was great!,0,0,0
2699044,J6j2h4IUx8XkRIeobxnavw,l8nCVaykiIujGH90LnDGAQ,HhVmDybpU7L50Kb5A0jXTg,5,2015-08-29,I got the original last night omg!!!! It was so good! I never finish burgers but I ate every bite! I will be back,0,0,0
2704047,SDmNiBXfIqDrSlQCuFwJow,jw-V7hEvEy7_GhfnfaDPyg,HhVmDybpU7L50Kb5A0jXTg,3,2015-02-28,"Decided to stop and try out Guy Fieri's after exploring the LinQ Promenade.
Overall great vibe in the restaurant. At first our server greeted us and told us he'll give us a few minutes to decide on what to drink, after we told him that we needed waters all around. Took a good 5-8 minutes to get it. He stopped by after we received our waters and said he'll be right back to take our order. 15 minutes go and still have not ordered. Once we ordered, food came out pretty quickly in about 8-10 minutes. More than halfway through our meal, pops in our server to finally check on us, and had to ask for water refills. 5 minutes go past, and manager approaches us asking how everything was. We told him that we were still waiting for our water to be refilled. Finally refilled. When finished with our meals, we needed to-go boxes, and another 10 minutes of waiting for our server to finally ask for the boxes. I think the manager said something to the server to be more attentive, because attentiveness was barely there until after the manager stopped by. Food was very tasty. Had the pulled pork, general wings, and two almost bland burgers. A bit hard to eat on these warped wooden planks, but cool presentation. 4 stars for food. 1 star for server attentiveness.  3 stars overall. Server may have been overwhelmed, and forgot about some of his tables.
 I know it happens. Probably would go elsewhere next time. Too many other restaurants, that would not miss this simple step of service.",4,1,0
