index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2257351,uRq6YbXazqSGi304lYbq2Q,rXtX_MOrNUrzOAri_-bjPQ,NvKNe9DnQavC9GstglcBJQ,4,2014-08-02,"This review is based on the potato stuffed wraps and the calamari...if I had to chose between the two, potatoe wraps all the way!",0,0,0
2257573,ePX9OKy_EuQtYU2v0TtOng,QVTdRnpLcztk0HCeuBLVkw,NvKNe9DnQavC9GstglcBJQ,5,2008-01-12,"If you've got a hankering for breakfast at 2am and don't mind heading to The Venetian, then Grand Lux Cafe is the place to be.

Bacon, eggs, hash browns, and toast may sound drab, but when cooked to perfection it's nothing short of amazing (for your tastebuds at least).

Craving for something sweeter? Belgian waffles with whipped cream and a side of strawberries should do the trick. 

Yeah, they have other items on the menu, but after trying a wide variety of entrees, their breakfast choices are by far the most satisfying.",1,0,0
2261208,UGXpiXNBah_MAtKuBhM2qg,416uX1dOkO0kj8tkCfhnCw,NvKNe9DnQavC9GstglcBJQ,4,2010-04-21,"Ah, grand lux is gonna forever remind me of some good times in vegas. Me and my friends came here at 2am-ish friday night (or saturday morning i should say) after a long drunken night out. I really like that it's open all the time, that its right next to the elevators up to the rooms and that we didn't have to wait very long for seating. We ordered the calamari, some kind of sandwich and spinach artichoke dip. The calamari tasted soooo gooood, spinach artichoke dip was really good, and I dont remember much about the sandwich but I'm sure it was fine. 

We came here saturday night too, also after a long night out. This time we came with 12 girls so we had to wait a little longer for seating but it was still pretty fast (also probably because it was 2-3am in the morning). Our table split chicken and waffles, calamari (yes again because it was so good) , some kind of pizza and some other dish with egg or something but I didn't get to try it. Everything was pretty good from what I can remember. I think we ordered maybe 7 dishes in total and the bill came out to 100 something dollars.

If you do go there, I'd say get calamari for sure because its really delicious (cant go wrong with fried stuff). Spinach artichoke dip was also really good but I think its usually good no matter where you get it. Chicken and waffle (one big waffle) were just eh. Grand Lux is affiliated with cheesecake factory and I can see why, it really does remind me of a more expensive cheesecake factory. But still, if youre staying at the venetian, its a great convenient place to go after a night out.",1,0,0
2262845,7PR4slARiVwEq7XdxOOGOw,1U9vMQMbkl0zGnY67g5wTQ,NvKNe9DnQavC9GstglcBJQ,4,2014-04-29,The mimosas here are generous and the breakfast selection is great. Being on the casino floor means tables closer to the entrance get a waft of nicotine from time to time.,0,0,1
2263199,SPWmOtG9AfYLz9-QtJdRGQ,dqjNFAN5F_xk9HoQ5v_SjQ,NvKNe9DnQavC9GstglcBJQ,5,2008-04-20,"I love this place.  Quality abounds.  It makes me smile when people write that the association with Cheesecake Factory is bad.  Why is that?  With Cheesecake, you are guaranteed a reasonable experience with good food, enormous portions, and competitive prices.  Grand Lux is no different, AND the restaurant has a better menu.  

People love their star chefs and fancy restaurants.  Maybe they live in parts of the United States where access is difficult and cannot compare the LV versions to the originals.  In my experience, they are often poor renditions or ghosts if you will, of their original versions (e.g. Craftsteak MGM vs. NY, Daniel Wynn vs. NY, and Bouchon Venetian vs. Napa).   The quality of food and service doesn't translate to Las Vegas, and I think the majority of people agree with me here.

But you can't say the same thing with Grand Lux.  It is a super-sized version of the Cheescake Factory; same decor but with better service and seating.  Wait-time is low, and the food gets served rather quickly.  Food quality is what you've come to expect - moderate to high. 

Grand Lux in the Palazzo is the best ""coffeeshop"" in a casino.",0,0,0
2268124,_ZPuiwowNKuCai4ePZecqw,RxAgHAQlHuT7R4Q_5pxdlA,NvKNe9DnQavC9GstglcBJQ,4,2014-11-24,"While our orders took a while, it was nice to see what people ordered. I wanted to get something extra special and when I saw the Grand Lux Cafe French toast which is made of EXTRA thick slices of Brioche Bread, I knew I had to get it. The toast is so massive that the waiter even had to ask me if the size of the French toast was okay. I thought that was rather odd but I happily said I was okay with that. Helloooo, more food the better because that means leftovers!
The cappuccino was disappointing. It was bubbly, not foamy.",0,0,0
2268617,aJDsLtIUOvMJA0T50z-nTQ,46TNf-5T5EcNFRJPYv_nrw,NvKNe9DnQavC9GstglcBJQ,3,2013-04-21,"The last few times they've disappointed.  They do not have as good of service compared to when they opened, over 10 years ago.  Also they have smaller portion sizes..... They really don't have the level of quality control that they once had, either.  

And they are not getting any cheaper.  I'm all for the same food and a more expensive menu. But when the food quality and consistency drops and then the price goes up.... that is bad business.

We've stopped recommending them as we once did.  Years past we'd  tell everyone they had to go but now we don't.  

Hopefully, they revert back to the good times.

PS~ this review is for the original Grand Lux Cafe in the Venetian.  Not the newer one.",0,0,0
2271679,eHpngmb1uxYz-lvYb2uzRw,80mCsSAZPUwKmPRWvx8rzg,NvKNe9DnQavC9GstglcBJQ,4,2016-10-10,Came here just for dessert. The bread pudding wasn't bad. It had very little egg in it but the caramel made up for it. The gluten free Godiva chocolate cheese cake was a little too greasy for my liking. It could be more cheesy. The entrees on the other tables looked rather large so the portions are generous here and the price is reasonable.,7,0,1
2272815,kObDpFZ10C-KoKEz2-V_Ww,Yx_JdC0XxpKK2Nb-z72-eA,NvKNe9DnQavC9GstglcBJQ,3,2009-07-01,"Well there are two Grand Lux.. one at the Venettian and Palazzo...
The new one at the Palazzo is better.
good food. good price..
nothing much else to say..",0,0,0
2272817,_YuQf8_bGYA0AoIKi0zO5w,_q3qrzgf1LsCqVw6scC9Vg,NvKNe9DnQavC9GstglcBJQ,1,2016-01-13,Food was not good! Too salt. There is a lot of other places with better food for better price. On the plus side the bread they gave was good. Meal size was decent.,0,0,0
2275684,ECsB16QdExexlsMIwVlRYA,mhX0W62TDDQ1rz_p0ybvCg,NvKNe9DnQavC9GstglcBJQ,5,2017-06-09,I went in for the breakfast and I had the best customer service. I will always visit this restaurant because there are so many delicious entrées and we are always given excellent customer service. Great waiting staff,0,0,0
2277399,0hKl7NQQ8rgR3ISfcuHtqQ,GGGm1R8y0kbgTEb9XDNuOg,NvKNe9DnQavC9GstglcBJQ,4,2012-02-29,Quick spot to get lunch during the Conf Cobb salad with Margarita,0,0,0
2277720,wwbcv5DDWxc409eM2ZnwGQ,GABWrw5Et9jubriKwMUDbw,NvKNe9DnQavC9GstglcBJQ,4,2011-03-29,"A solid brunch choice in Vegas. You can tell that Cheesecake Factory plays a role in the food & decor. Service was quick and the food was good. I was feeling gross from all of the unhealthy food I ate the day before so I ordered the protein breakfast. Great, healthy option...sometimes you need that after a night out. There is a breakfast buffet until 11 but since we were seated at 10:45 it didn't seem worth it. My friend ordered hashbrowns, eggs and sausage. The sausage was the best, not too greasy. 2 entrees + drinks = $40. I thought that was very reasonable.",0,0,0
2280849,3QTHoqeVXmC1KYfsuTVhAA,J2ZTcQhg6_RJzOIiF_F3-A,NvKNe9DnQavC9GstglcBJQ,5,2017-03-02,"The Grand Lux Cafe knows how to make a great meal.  I've eaten here several times and each time has been perfect.  

The food is always incredible and the staff is amazing.  I believe they are open 24\/7 and they have a large menu of options to choose from.

You really can't go wrong with anything you choose, I highly recommend Grand Lux Cafe.",0,0,0
2282259,pTgW7Mq4BJd6IW7uINL5Yw,bN25cOkFDluT1NjMNkWqAQ,NvKNe9DnQavC9GstglcBJQ,4,2011-05-09,"Last time I came here, we had a feast.  We ate pizza and some other items.  They were so good.  This time I decided to eat more ""healthier.""  We started off our meal with the bread.  It's always good when hungry and free.  I got the Chicken Salad Sandwich.  I didn't like how the chicken came.  It reminded me of eating tuna, and the sauce they used to moisten the food sucked.  I also ate (off my friend's plate) the breakfast sausage, hash browns, and egg meal.  It was alright.",1,1,1
2282635,wDR7BVALL_SbOUpimCQ-2A,_7PfR6Tvh2xTbiVi1GELoQ,NvKNe9DnQavC9GstglcBJQ,4,2014-08-10,A better version of cheesecake factory. I had some pizza and pasta. It was tasty.,0,0,0
2285546,tz80S7hzlsuGMxnGZtRtyA,GkOybcB0l0W4JJem575Slg,NvKNe9DnQavC9GstglcBJQ,4,2011-06-10,"I've only eaten here once, so I don't consider my opinion the most valued or educated.  However, I can say that when I ate here a while back the food was fantastic.  The portions were huge, as is consistent with the Cheesecake Factory, which is in someway affiliated with the Grand Lux (again, not the most educated review).  I ordered the fried chicken and waffles.  It was basically a belgian waffle with chicken fingers over top of it, but the food made my night.  The bread they serve as an appetizer is also pretty delicious.  Overall, a great dining experience.  I can't remember the name of my server, or anything in particular from that aspect of the meal, which is usually a good thing.",0,0,0
2287779,RRCm6DcAAuQrD4nxeqBEmw,fjiJFNW-ZpJwK-nhG4uAaw,NvKNe9DnQavC9GstglcBJQ,4,2013-02-28,We always eat breakfast here and love the omlettes.  Lots of fresh fruit and healthy food to get your day started!  Love it!,0,0,1
2288905,jLR8PrpCt0h-9jvtY82Qxw,Fe3J9A_LGE5WklbEdbriiA,NvKNe9DnQavC9GstglcBJQ,2,2016-08-10,"Why two star? Bc of the food? No. Bc of the wait to get seated? No.

This was my 17th trip to Vegas and about my 8th eating but overall the worst service I've ever ever ever had in LV.

To preface the boring story, me and my girlfriend are the EASIEST people to wait on. We don't ask lots of questions, we start with please and end with thank you, and we never give the wait staff a hard time with anything, ever.

We ordered two iced teas, sliders, and mashed potato ""egg"" rolls. Hey, it's 1am. Anyways we get our drinks, ok. But he never comes back to refill them.... ever! We finished them before our meals. He brings the food and I guess it's my fault I didn't ask for more... the dry cups weren't a sign. Nonetheless he drops off the food and disappears into the night like a caped crusader. Meanwhile he waits on the table directly next to us. He 1. Didn't refill the drinks. 2. Asked if we needed condiments 3. Check back at all. 4. Didn't bring the bill or clear the plates until I nicely got his attention. He earned a $2.25 tip on a $30 check. I'd never ever ever tip under 18% ever ever but this guy was shit. I shouldn't have to ask for a refill. You bring my food, you see it's empty, and you refill it... like their been doing the last 200 years. You at least should check up on us once. You didn't. You suck. Do not pass go and do not collect 20%.

I blame the ass waiter not the restaurant. It's the first time I received poor service here.",2,1,1
2289103,uckYSSY6LRJbaBssQi-VYw,_5-pXFbSSfeJWZ1WAAiFaQ,NvKNe9DnQavC9GstglcBJQ,1,2015-07-28,"Worst meal in Vegas. Food was alright, the 1 star is for service. Terrible service from the start to the finish. The server did not write down the order, forgot our drinks, after we reminded about the drinks, she messes up one of omelette orders. What was appalling was that our server did not even acknowledge that there was a mistake. Servers like these make restaurants look really bad. Hope you can find better servers.",0,0,0
2295170,O6xyNpKkG_1mXbeW8PkPXg,xVocUszkZtAqCxgWak3xVQ,NvKNe9DnQavC9GstglcBJQ,3,2012-03-20,"Late-night meal fix (and I mean MEAL) with an extensive menu. 

I don't understand why but there's only one guy working the front when the demand is clearly high. This means we waited about half an hour for our food.

But we were hungry at 4am. 

The burger my friend had boasted a patty that was an inch thick. At least. Another friend ordered a shrimp scampi with scarily large shrimp and my omelet had a 10-inch diameter...and we ate it all.

Delicious but the wait during such a crucial time of need resulted in the docking off of 2 stars. Oh and it's pretty expensive for drunk munchies. 

Pro tip: The premade sandwiches are freaking DELICIOUS and only about $7, which is the best deal on their menu.",1,0,0
2297333,fAld2BipcLGnSfqjSdUoSQ,Q0YE5m9pCfkDgNuTLpZtAw,NvKNe9DnQavC9GstglcBJQ,4,2010-04-25,"I go here at least once everytime I'm at the Venetian. Their prices are good (for Vegas), services is great, and food is high quality. I'll had the BBQ Cedar Plank Salmon more than once. I know that it sounds like a kinda-strange dish, but if you just like fish (not love fish) I think you've find this dish to your liking! It's moist and smokey. You'll find the BBQ sauce a nice flavorful touch. Lastly, they open at 6AM so check them out for breakfast instead of the cheap buffet or stale coffee shop.",1,0,0
2299596,83_cUkiZVuhaTnVO8Y0eJw,tPufvUuxXLJOMYQ7gzsMVA,NvKNe9DnQavC9GstglcBJQ,3,2012-04-19,"So, this is a Cheesecake Factory. They even admit it's by the same people. I'm not familiar with what CF offers to compare the menus, but I will say this is a fine lunch spot. At the recommendation of a friend, we had the Buffalo Egg Rolls...which are awesome. Buffalo chicken fried in to an egg roll and served with bleu cheese dressing? Yes, please.

After that, I had a kind of tropical salad, which was good, but not great. The chicken was kind of tasteless, needed a little seasoning, and the dressing was way too sweet. It was served with a nice mix of lettuce, jicama, bell peppers, sweet peas, and other veggies, but it didn't need to be drowned in all that sweet dressing. The fried flour tortilla chips served on the side were drenched in the stuff, which made them like eating sopapillas.

Price was...not appalling for being inside a casino, and service was friendly. I would probably go back for the buffalo egg rolls, but there are definitely more exciting spots to be had.",1,0,0
2301077,vryluDEO-8Zn-Blr_mF7ww,UQa9RqoJZWAawzqN-2pT2Q,NvKNe9DnQavC9GstglcBJQ,3,2009-08-22,"This place had great service and everything was quick and fast with the refills on the bread and on the drinks, which is awesome and what I expect when I'm in Vegas ! :) 

The food though isn't that great in my opinion. I had the Miso Glazed Salmon because I wasn't feeling good at the time and didn't feel like eating lots of beef and heavy meat soo I ordered the salmon. 

The dish was soo huge and the piece of fish was gigantic, so big I took only a few bites and I was done!! I should of shared with someone which was downfall. 

If you want to eat here, you should have a really big appetite !!",4,4,4
2301359,ZaV-qkNpHVc79yWeEFVZOQ,QWQaJHtGSKuTzKsr0UItyQ,NvKNe9DnQavC9GstglcBJQ,4,2013-10-06,"I'm giving Grand Lux a 4 star rating mainly for being at the right place and at the right time. That place and time was for a late night snack after drinking and running around the strip.

The food and price is good. Not amazing, but it's basically Cheesecake Factory. So expect that quality.

The real trick is that they have take out next door. So.... After about 1:30am in Vegas, we all know either food joints shut down or they have huge lines. And grand luxe did. So maybe I'm reviewing the wrong place, but I know the food was from grand lux.

Next door n the little cafe, you can order take out. And they have a perfect selection of perfectly creamy and satisfying pastas. 

Pasta carbonara is always a winner. They'll load you up. You can feed one very hungry and drunk man. Two small drunk men and prob three to four small .... Kids?

They load you up with bread too.

We were done showering, eating comfortably in pj's in our room while our friends just finally got seated at the oyster bar over at imperial station.... Which I might add... We drove back from because the wait was so long...",0,0,1
2302162,8t8UwBstSUGeZ3uDVfSo9A,qu-r6QIV46StPjPYKt51Og,NvKNe9DnQavC9GstglcBJQ,4,2012-04-30,"I love this place. It's owned by the same people as the Cheesecake Factory. I always go when I need a coffee pick me up and get the caramel macchiato. I also like to go for happy hour and get the sangria blanco. It's absolutely delightful and refreshing.

Grand Lux is also the perfect place to go after a long night of gambling or clubbing. It's open 24 hours and the portions are huge! Great for groups so you can share and everything is very affordable.",0,0,0
2304350,CJpyjOIM8BrYKkxfE30D4Q,ZTkm3qgbv6lVmbFBa54g_A,NvKNe9DnQavC9GstglcBJQ,4,2014-07-27,"As other reviews has stated, this place bears a strong resemblance to the Cheesecake Factory. The restaurant itself is quite large, so even during the dinner rush we were seated within 5mins of putting our names down. Once we were seated, we spent  a good 10mins going through the pages and pages of the menu. Luckily, they served warm bread & butter to munch on while deciding on what to eat. 

We all ended up choosing a 'medium plates', which was actually still too big for any of us to finish. My housemade pierogies were so delicious! Light, fluffy potato dumplings served on top of braised short ribs & mushrooms.. mmm. I also tried a bit of the kobe (softball-sized) meatballs in the creamy cheesy polenta which were also great. Our appetizer of wings were also moist inside with a nice crunchy exterior. Yum! Considering how much food they give, the prices are definitely reasonable and they are open 24\/7, which is perfect for everyone in Vegas!",4,1,2
2304860,Hlmd-O0SICKgzihrYrOhAA,8K8NL8fUDbomrmF9rL_YXQ,NvKNe9DnQavC9GstglcBJQ,4,2010-08-08,"I really like this place! 

If you go in here and noticed the resemblance of the Grand Lux Cafe and CheeseCake Factroy, it is not a coincidence! They are sisters, sisters! Owned by the same people!

I ate here in January 2010 & went back on August 2010.
We went here on Thursday night and Friday morning too!

Everything that I've tried there is so good.


We love the crispy chicken flautas, you will find them under the things to share category, those flautas are HUGE! I'm thinking like 9 inches long. You get four of those per order so with 1 -2 you are done! So don't be stingy and share!

I also got to tried some pasta, I forget what it was called, but it was delicious!

They have great burgers also! I used to be grossed out about medium rare meat, but I was wrong! That's the best, it brings out the flavor and juices of the meat.

We also ordered the half chicken salad sandwich, salad and soup-
-The Salad was delicious
-Asparagus soup was the best, I've ever tried
-The sandwich, good but I wouldn't order it again. 

Highly Recommended :) 

Will I go back here? HELL YEAH!",1,0,0
2306259,sDMRTiOTv30vluiVA0uKFQ,3AWA4lLJJESedTxP1begWQ,NvKNe9DnQavC9GstglcBJQ,5,2017-01-31,"This is my go to place for late night food in Vegas. 
They used to have a grand Lux Café in LA but I heard it shut down, so sad.

I like the location inside the Venetian better than the one in the Palazzo but the food is just as good at both. 

They have great bread,  good omelettes refreshing ass Arnold Palmer's. The patty melt is good all of the sandwiches are great. The grilled cheese with pulled pork is yummy as well as the Santa Barbara chicken sandwich. They have those amazing cafe fries that are crispy but soft at the same time. 

BUT, The most amazing thing they have in their Encyclopedia like menu are the burgers. Holy shit their burgers are bomb. Outrageously good!!!!

Add bacon, cheese, avocado, crispy onions, add mushrooms, add pulled pork, add anything to it and it's going to be delicious!!!!! Man it sucks that I can't get one in Los Angeles anymore. But one of these when you're drunk or even sober is out of this world!!!

Also David was our server last time and he had such a great attitude for working the overnight shift dealing with a bunch of drunks, lol 
Great service from him!",4,1,0
2311436,qq93ibl56YeSHYIDlgYbeg,WP4y2SU4FIbmKQ_ZwwTfDQ,NvKNe9DnQavC9GstglcBJQ,4,2017-01-07,"For rise to be a sister of the cheese cake factory I was surprised with prices. They are affordable!  The only don't side is that is inside a Casio but the service was phenomenal. The waitress came to check on us serval time and made sure that everything was up to par. Sadly her shift was over before we finished our meal, I would've love to have left her a tip.",0,0,0
2314377,lE1Cn67tWwaTXXwUgj3RXw,37PHVXONKRr7u2TLJTJ2XQ,NvKNe9DnQavC9GstglcBJQ,5,2016-10-05,"This place was great!
We went here for brunch and we're seated immediately. The decor and ambiance in this place was spectacular! 
The food came quick, hot and in giant portions! 
Highly recommended for a bang for the buck value as well as quality.",1,1,1
2314595,rvMUWL32HEKcv4hZ0krc7g,NTmXTnbPOALAG0sSowMEBA,NvKNe9DnQavC9GstglcBJQ,4,2015-06-14,"I came here on a Friday around 4pm with three friends after a long drive up to Vegas from LA. We were seated as soon as we walked through the door, and waters, and bread quickly came our way, which were much appreciated since we were famished. 

After a quick peek at the appetizer section of the menu we placed an order for some Buffalo Chicken Rolls, and by the time those suckers arrived we were able to decide what we wanted for our main course. I opted for the Lunch Special Pasta and Salad with the Pasta Telephono. But more on that later. The Buffalo Chicken Rolls (which came with 6 pieces) were crispy on the outside, and warm, gooey, cheesy, and buffalo-y on the inside. Plus they weren't too filling. So we had plenty of room for our entrees. 

Just as we polished off our appetizer, our lunch entrees arrived. And they were HUGE. The side salad was pretty standard. But the pasta was cheesy (notice a theme here?), well-cooked, and tasty. It was basically an adult mac n cheese. And it was so gigantic that I had enough leftover for a late night snack. 

And, best of all, the bill came to under $20 per person. It was so very reasonable, especially in Vegas where everything is overpriced. I suggest checking this place out: it'll give you the most grub for your buck (except for maybe a buffet).",0,0,0
2314718,drpBNn4zxbfwG9ahY48oSw,hYWwocw-J4KdyGLrUlOYXA,NvKNe9DnQavC9GstglcBJQ,4,2016-09-11,"This place is pretty much the Cheesecake Factory; I'm not sure what's the difference (especially since it's the sister restaurant) except the fact it's open 24 hours haha.

We went here around 3 AM, after the club of course. We ordered a chicken strips, a burger and some shrimp scampi, as well as more drinks hehehe. As expected, the food was served in huge portions and was very filling, but they were pretty good overall! We kinda spent too much but whatever, it's Vegas, you have to accept the high prices when you travel here.

Also shoutout to our waitress for taking care of our buzzy selves, and still getting the staff to sing me happy birthday with some cheesecake! I wish I remembered your name, but I remembered the moment :) haha.",0,0,0
2318830,_e676WM2odxteJKBmrEAxQ,ihsLB8Rjj0_KS-5ll7IjWA,NvKNe9DnQavC9GstglcBJQ,3,2015-07-26,Good stuff! Nicely decorated in a Cheesecake Factory-esque way. The food was tasty. Service was friendly. I had the Cuban sandwich with prosciutto and roasted pork. It was very tasty and not dry. The fries were crispy with a nice soft center. The waiter was nice and brought me my requested array of fry condiments. My wife had the chicken salad sandwich and it was tasty as well. Not too inundated with mayo. A good place for sure. Sad we missed their brunch buffet - next time.,1,1,1
2321874,Se3l7UJJJjS9lGCOGex1TA,mrPUDzaxNQDc-JXG3JmuFw,NvKNe9DnQavC9GstglcBJQ,5,2013-01-23,"Summary: Fantastic!  Better than I remembered of the one in Beverly Hills.  Great food, selection, service, and value.  Nothing to complain about; only compliments.

My buddy and I were in town for CES and in need of a no-reservations-needed dinner at around 8pm on a Friday.  I had been to the Beverly Hills Grand Lux numerous times in years past and always enjoyed it, but it never really stood out as a great restaurant to me.  When I called this Grand Lux there was no wait time, so we made our way there from Caesar's and were immediately seated.

We ordered a couple of drinks (I ordered the house Chardonnay, which was by Beringer and was a great deal at $7 and really good), looked over the menu and decided to share a few items.  The three we chose were:

Short rib sliders - Four little sliders on brioche buns, stuffed with super tender and flavorful braised short rib and topped with a creamy horseradish sauce.  Fantastic!

Avocado-Chipotle Cheeseburger - A pretty massive cheeseburger.  Messy and kind of hard to eat, but with delicious ingredients.  A nice kick, too.

Spicy Carnitas Sandwich - An excellent mix of textures and flavors.  Crisp on the outside and super tender on the inside.  A great sauce was provided with this one and it was delicious.

Each of the entrees came with a side salad, so for around $35 we had a great quality meal and were satisfied with the quantity of food, too.  Can't recommend this place enough.",0,0,0
2323306,GaesHrB8LUlN2bpcKwzQAQ,oThUfvRQLeODiJFvPQg54A,NvKNe9DnQavC9GstglcBJQ,5,2014-07-11,"Great food! Our service was excellent from Pierre. It's quite reasonable for Vegas, but still high for the real world.",0,0,0
2326591,iJ3WiAHYqusheyQEyT6lmA,hVeH9MYWGSihYBxfmAW9RA,NvKNe9DnQavC9GstglcBJQ,3,2015-10-12,"The Grand Luxe is the breakfast spot in the Venetian (and there is one in the Palazzo).

The food is meh and the service is worse. It wasn't terrible food - both days I ordered some pretty easy breakfast fare (eggs, bacon, etc) and my wife did too (pancakes, eggs). The service was super slow and the food was not cheap. 

We didn't try the buffet.

I'd recommend room service. We had a much better breakfast via room service in the hotel and it was cheaper or just as expensive even including the service charges.

The only shining star of the Grand Luxe was their coffee. It was great, smooth and not bitter.",1,0,0
2327910,O2bfot00WkzIS4GbrEru6g,3_QvTWWvaLdhyhQq_E1g7g,NvKNe9DnQavC9GstglcBJQ,5,2010-01-25,"Good stuff at the Grand Lux!
A group of us, maybe a dozen or so, ended up here for lunch the other day, and it was great! I had the BBQ Pork Sandwich and it was amazing! Could have come with a few more fries, but no complaints. Food came pretty fast, and we were able to relax and enjoy our meal and chat.",1,0,1
2332515,1pJn5H5BEQ6OtuhRq0GEuw,qHmLQQZF1GKrU6HFZqZqGA,NvKNe9DnQavC9GstglcBJQ,3,2009-10-22,"Went here for the first time during Labor Day Weekend. Portions are huge! I got the flatbread with salad. YUMM, hit the spot after a drunken Friday night. I wish I had room for the cheesecake. Definitely going to be on my list to go here for food when I go back to Vegas for Halloween.",0,0,0
2335237,Oe48wWaPnTa-EiNYGyNaTA,sRPPjzidcC4WqHXk2RzIXQ,NvKNe9DnQavC9GstglcBJQ,5,2015-08-02,Try the chicken and waffles late night after all of your fun!! You won't regret. Plus the Venetian is fun to explore while you're there.,1,0,1
2335474,ybDl3SlRSmoDh3XO8n7Qjw,TCv_SkIn8Bp4lxReoYNuXg,NvKNe9DnQavC9GstglcBJQ,4,2010-03-04,"This cafe is just as good as The Cheesecake Factory given that they are both sister restaurants. It's a good place to come to after-hours when all you want to do is eat to avoid a hangover the next day! 

A group of my friends and I went and didn't have to wait too long. The inside was nice and big. One waitress took care of our big party with ease and seemed very friendly. I ordered the fettuccine alfredo since I was craving pasta. My thing is, if a restaurant can serve you a simple entree and make it taste delicious, then that's all I need. Noodles weren't over-cooked, sauce had a rich, creamy consistency, and the chicken I added tasted tender. Ooh, I also tried some of the red velvet cake.. my cherry on top! No hangover the next day and was ready to strut down the strip for another nightly palooza!",3,2,3
2336064,MklLVodtZedLBBze4EVrfw,ffBp4Ydh0x9XncC6j3FIMA,NvKNe9DnQavC9GstglcBJQ,4,2012-12-09,"I never leave here not full. They offer humongous portions and flavorful dishes. I like the sunday pasta, it has everything in it (beef stew with vegetables with sauce). I can come here for a solid meal breakfast, lunch and dinner.",0,0,0
2336447,swmynB23Rw3KA_1OS-RAUA,a923ofqpLwcfneeNeNTJ4g,NvKNe9DnQavC9GstglcBJQ,3,2016-06-15,"This place was more between three and four stars. Everything we had was fine, but nothing was spectacular. 

Service
-They told us when we arrived that one person was taking our order and another would be taking care of us after, due to a shift change. The heads-up was good, but when the order came out wrong, the second server wasn't that helpful in fixing it. One of our friends ordered an egg white omelette and it came out made with eggs. He asked the waitress who said they could fix it, but it would take awhile. Shouldn't something they messed up be expedited?

Food
-We all got eggs or an omelette. The omelettes were pretty large and not greasy. My husband and I got ours made with veggies, and it definitely came with a lot of fresh veggies. The home fries they were served with looked like they were frozen and heated.
-Bread came in a basket for the whole table with butter and jam. It was toasted and pretty good. Nothing special, though.
-Not really their fault due to when we arrived for our meal, but wish they served breakfast for longer.

Drinks
-I just had water, but my husband and our friend each got a bloody mary. It was served with two pickled asparagus on top, which they both enjoyed a lot. They said they drink was a healthy amount of spicy!

Ambiance
-This is one of those places right off the casino floor. I get that many people come to Vegas for this, but it's actually not an aspect I enjoy due to all of the cigarette smoke. We were seated on the perimeter of the restaurant, so quite close to the casino. The restaurant is all open to the casino, but perhaps requesting a seat a bit further to the interior of the restaurant would block this smell a bit?

This was pretty quick and easy, but given the amount of options in Vegas, not sure I'd run back.",1,1,0
2337157,v-RWsscxtYHhl_uY0mAJ4g,LcLy5C2XcYnDoGY-BJjtOA,NvKNe9DnQavC9GstglcBJQ,5,2010-11-10,"Quality of the food is great and the service is great. I love the all you can eat breakfast. I love that it's open late, but hate the fact that their not in the Boston area.",0,0,0
2338826,ZbIkEJy_hetZnhsGHcYTvg,SosfB1KWr3S6e-BiHcdQEA,NvKNe9DnQavC9GstglcBJQ,5,2016-06-15,"The best happy hour on the strip 4:00 - 6:30 pm M-F. Great selection of appetizers and cocktails for $5.50 each. Great food, service and location inside The Palazzo casino.",0,0,0
2339027,JoHPqcZfvtPDWM2-dzclhQ,RyVLGD0OuQLbXmaACPN2jQ,NvKNe9DnQavC9GstglcBJQ,4,2011-11-12,"Go there quite often when playing poker at Venetian. The food is really good, there is a nice atmosphere, staff is nice, they have a huge selection and everyone seems to always enjoy their dishes. I wish they had more choices for vegans and one vegan dessert but there are a few menu options that can be tweaked for vegans, so it works . Bonus for late nighters... this location is open 24 hours :)",1,0,0
2342378,zMW8ySMaG0Ae_DsiVP6CBQ,If34HNsf2BYgRrEpQVJ4_g,NvKNe9DnQavC9GstglcBJQ,4,2015-05-02,Reasonable price for Las Vegas and the service is decent. The food is pretty good too!,0,0,0
2344882,vNb8gzutRaVv57iOx8Qdgw,_Gr8MupWC1HBRdU3IbLPbA,NvKNe9DnQavC9GstglcBJQ,5,2015-05-13,"My first real dining experience in Las Vegas, and I loved it!  Our server was spectacular--perhaps THE BEST service I've ever received at a restaurant.

She suggested a fantastic appetizer, the fried mashed potato rolls, and they were terrific. Our pasta dinners were both excellent, and the cheesecake was really the best I've ever eaten. And I've had a lot of cheesecake!

A double shot of espresso and a relaxed atmosphere topped off this amazing night with my partner. I gladly give Grand Lux 5 stars!",1,0,0
2345440,pu2TNZFtzjAvQMNmdeHhZQ,veRNLv6_8QSJXFnKwQaexw,NvKNe9DnQavC9GstglcBJQ,4,2011-08-31,"Excellent for breakfasts, which is all I've had here. Tough to go wrong. If you order the short stack of pancakes, it's pretty large. They do a nice lox and bagel platter, too. Recommended, but it's somewhat pricey, but a good value. Warning: if you're meeting people, they refuse to take a list to help others in your eventual party find you. Beware you may have to sit outside the cafe and wait for them. Their management is nuts in this regard.",0,0,0
2348282,JjkQoVcNLlyHAs3LSdmtIA,6wGjjZkbAhcPnorLeh6INg,NvKNe9DnQavC9GstglcBJQ,4,2016-08-09,Had breakfast here because it was much cheaper than our hotel's shitty breakfast buffet. Got the best chicken and waffles ever! SO GOOD. It ranks as the top two chicken and waffles I've ever got!!! Husband got some taco egg thing that he liked it too.,0,0,0
