index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2782126,LzbUqZOBdKMLaTZxjspTDA,9078t6D0VnSnIqmcpyyhpQ,FaHADZARwnY4yvlvpnsfGA,3,2012-06-25,"A little confusing finding baggage claim.  There definitely needs to be more signs of which airlines are at which baggage claim.  

Chick-fil-a restaurant is at terminal A and the grab and go is at terminal C.  

Super slow security.",0,0,0
2786216,aEtoLhnauU0gBRW0HGBniQ,rypcWiSNGM0suWsiSLh9xA,FaHADZARwnY4yvlvpnsfGA,4,2015-03-08,"After just about a 6-hour flight, we finally arrived in our new city-Vegas. It was about 9:36- and we were in a bit time warped going from Eastern to Pacific time. The airport was clean, quite, maybe it was because  it was late, but there wasn't a lot of people. The baggage claim was pretty simple; we got our luggage in less than five mins. Did not spot anything too spectacular about this airport- but it was decent.",2,1,3
2786250,WzQv4rIXsWBcaXTS229Cvg,kyqyW7S6jSsGR0_6JqyHMA,FaHADZARwnY4yvlvpnsfGA,1,2017-06-14,"This airport needs a blessing and a bath!
It smells funky, the carpet has a horrible odor (not sure how people feel comfortable sleeping on it) and the facilities are woefully outdated. The Charging ports barely work so you may as well bring your own portal battery pack. 
If LAS needs help with how to renovate, they should take a page out of Ohare or DTW airport.",0,1,0
2786343,9znQnfgoaJAWbJmlmCesWw,XxS8YcUATS9eVtklDILCYQ,FaHADZARwnY4yvlvpnsfGA,4,2017-08-27,"Although McCarran is getting older, it is still functional and the new international terminal is great. Pickup is easy when you return home, and except when everyone is leaving town at the same time it is easy to get into the domestic terminal. 
There are direct flights to many European and Asian cities. We are a hub for international travel.",0,0,0
2786356,gEMZaHbgD_U-EG3mMtRyFA,YCOwZztY3w6KbmlETuHm4A,FaHADZARwnY4yvlvpnsfGA,4,2012-07-04,"I wouldn't describe the international terminal as cheery.  But it is quite efficient - for Americans anyway.

Flew in from London for the Electric Daisy Carnival (woohoo!) on a, I'd guess, two hundred passenger flight.  Found myself in the US Citizen line with ten others.  Cleared baggage claim and Customs in 15 minutes, max.

The domestic terminal is no-frills, single corridor design to get people in and out right quick.  I approve.

Oh and there's free Wi-Fi.",1,0,1
2787739,DkOgpS8MW_n5PWFIVp-OmQ,6H4Zj-c7FqM9mCsXvwaEQw,FaHADZARwnY4yvlvpnsfGA,3,2015-05-25,"As a frequent Business traveler I must say McCarran is a good airport.  The set up is really good for not just inbound but outbound flights.  The check in process to the gates is pretty smooth and even with heavy traffic things move quickly.  
   The baggage claim process is a letdown.  It is slower than most airports.  May be aging equipment or a airline staffing issue but 30 minutes plus from arrival is the norm.  The drop off and pick up process is really good.  The fact you can pay for parking in advance makes things even better.  
  I picked up a rental once and that was not as good as it should be.  They need more buses to shuttle to the offsite rental faculty.  Overall a good airport.",2,1,1
2790621,dN0erCtTjmJFlhkLPAxMsA,qprNlRoDQEG0bOiz_CzO_Q,FaHADZARwnY4yvlvpnsfGA,3,2010-08-17,"It's Las Vegas Internal Airport. Food sucks, they switch gates but don't really let the passengers know and delayed flights, but it's always a gamble when you fly here. 

The free wifi works well. Outlets to power up the electronic devices are hard to find. At least you can gamble in the lounge while waiting for a connecting flight. 

I flew out of Las Vegas a winner so I'm happy with that.

Over all it's not a as horrible as PHL nor as nice as DIA but it's a middle of the road airport.",0,1,0
2792487,AxCt_AzOblCLsVrlHM9tug,iRq-_Qgn57llPKe5ZWtf_Q,FaHADZARwnY4yvlvpnsfGA,2,2010-06-22,"I pass through McCarran a few times every year. The security lines are never too bad (about 10 minute wait), but I'm sure they're awful at peak times (mornings, Sundays). 

So why two stars? I stopped a Burger King past security and ordered a medium-sized cup for their soda fountain located on the side. For $3, I was pretty shocked when I saw NO REFILLS taped above the fountain. This didn't stop some people from refilling, but when one of the employees saw, she actually enforced it!",0,0,0
2796818,UZqb-OqgO6iSW8DvQm0DbA,n1SQ7EABPATxsTJhmXzv1w,FaHADZARwnY4yvlvpnsfGA,2,2007-10-27,"I hate the sound of the ""one arm bandit,"" and to no surprise there they sat in front of the gate.

The airport is small and clean. No complaints here.",4,4,4
2797214,KiF-Logn4LuwW5BDxiVQuQ,cvTUigQnfGfySi90fuQUbQ,FaHADZARwnY4yvlvpnsfGA,3,2017-10-19,"I'm spoiled with my hometown DFW International Airport and so I always compare others to it. 
So far, I think DFW is still the best. 

Pros:
-TSA precheck is much needed; I got through so quick compared to the terribly long security lines for those who don't have it
- Centurion Lounge in terminal 1, near D4
- Many retail stores and coffee stores everywhere 


Cons:
-TSA precheck is much needed to avoid the terribly long security lines
- MUST ensure you go to the correct security check point, as they are terminal and gate specific
- Gates are not all connected via a one stop shop tram
- One location for ride share pick up; opposed to specific location at each terminal",2,1,1
2804816,0N36QRME3s7vdXr-Mflsdw,PTDhXN8nxW1DmDFFsDqSIg,FaHADZARwnY4yvlvpnsfGA,3,2012-05-08,"Great on entry and pretty terrible on the way out. Probably due to my hangover. 

Luggage area is a zoo. Duck the taxis and grab a town car for $10 more and 45 minutes less wait.",0,0,0
2805213,28C1_9YMRcjL7HzdYbEj-A,k6MbWBAqrnsqIsYiS2HPMQ,FaHADZARwnY4yvlvpnsfGA,2,2015-02-14,"As the gateway to Las Vegas, I'm surprised by the lack of bars\/food options in this airport. If you have a layover or are super early for your flight, be ready for limited options and the sound of slot machines. 
You might also be frustrated by the lack of outlets needed to recharge. Try walking down the hall towards baggage claim, and secure a random spot on the floor to charge your cell or tablet.",0,0,0
2807854,KZc9el7uQDqXRVYW9Hn1dw,7WT_zyky7QP9OKs5_xSTSA,FaHADZARwnY4yvlvpnsfGA,4,2008-02-21,"GINORMOUS airport and easy to get lost. If you fly into the older terminal, you'll have to take a shuttle ride to get to baggage claim--that's how huge it is. Anyway, this airport is one of the highest trafficked in the country which isn't surprising. If you end up in the newer terminal, you feel like you're already on the strip with slot machines, stores and restaurants surrounding you. It's sooo Vegas with such a glitzy airport.

It's crazy to see the long lines going through security, but they seem like a well-oiled machine here. It's impressive that  everything is pretty organized, and lines go by quickly.",0,0,1
2808254,mgE2HsI8BLKeZ-J5SJpWTQ,-zuV9Du1HFHaQ6GnVyGWsQ,FaHADZARwnY4yvlvpnsfGA,1,2007-09-24,"OK--WTF?  4 stars, 5 stars for THIS airport???
Yes, it is very Vegas because you can gamble.  
However, it is badly organized and is not built to put up with the traffic that now passes through it. 

First of all, check-in for Southwest was disorganized,  The woman at the self check-in was impeding the process rather than helping it. 

C\/D Security lines were a NIGHTMARE.  Long lines, endless bottlenecks and endless waits.  The security personnel were rude and cranky.  

Our plane was delayed forever and when we did finally get to the runway there was a line of planes 10 deep waiting to take off.  Planes are always delayed here (so much so that the flights home also count in over 456 minutes of delay BUILT into the schedule).",0,0,0
2809199,cPoF99M6JJpPWLVyLKxkXA,mR28gOekBWx8X7V-YIKBmw,FaHADZARwnY4yvlvpnsfGA,3,2007-10-10,A small-ish airport for a growing city. They'll probably need a new one built on the other end of town just to keep up with the ever-increasing flow of people. And..you'd think with Vegas' reputation they'd have at least a flashier one. Maybe the new one on the other side of the city should have giant roulette wheel-shaped terminals flanked by 200 foot stripper poles.,1,1,1
2811734,ctM-qd4FQDO3g5zC6ZPN6g,vkNtTRKAxaYSc9G-rgtziQ,FaHADZARwnY4yvlvpnsfGA,4,2016-12-27,"I had to pick my friend up from here last night.  The baggage claim went very smoothly.   Parking wasn't too full.   Overall, a decent airport!

I've seen some long lines on certain high traffic travel days but, that should be expected at such a busy airport.",0,0,0
2812671,hyYwACvN8Q0Kshg88JZygw,oAdS1AI3gQHGFLVXb5qsjA,FaHADZARwnY4yvlvpnsfGA,4,2017-11-16,"This is one of my favorite airports to travel from. Not only do you get to people watch (and boy oh boy is that entertaining), you also get some pretty good places to grab some food. The lines, if you know where to go, can be pretty short. You just gotta know how to navigate this airport. 

Chill session: there are several lounges you can choose from, so feel free to pop in, grab a drink and enjoy the amenities offered...

Entertainment: besides the obvious bar areas to chill at, you can spend your time trying one last time to win at the slots!  Just kidding, you know no one wins on those games   

Ease of getting around:  this airport is easy to navigate, you just have to remember there's a tram that can get you to where you want to go in the main terminal, and shuttle service to the secondary site.",0,0,1
2814337,rSInTYGoYU5FB9dPfqckig,NRrNQ5xHn_7Fu4ctlpKLbQ,FaHADZARwnY4yvlvpnsfGA,2,2013-05-23,"The TSA can, if they choose, treat people with basic respect. 

At this Airport these flashlight cops make you hate flying. It does not have to be this way. SFO and OAK are friendly and efficient with out being mean.",1,0,0
2815685,DNbtyZosd5cur7LXZRarkw,B2jHuA6Z733rqxVmBbje_Q,FaHADZARwnY4yvlvpnsfGA,2,2015-09-17,"Except for the guy who was from Hawaii, the employees I experienced were like rude cow herders barking  instructions to the crowds. One lady made our line move to another location, but was getting mad when we couldn't remember what order all 6 people were in before. It was almost as bad as Newark...the worst airport ever",0,0,0
2816070,3ZJnu4ZrSFZ-_Gm7WG68wg,TL-4D7-93_Us6LTh5jtxCA,FaHADZARwnY4yvlvpnsfGA,3,2011-01-07,"It's an airport.
It's a casino.
It's a place to see a panoramic view of the glittering lights of the Las Vegas Strip!

If you MUST book a stopover between San Jose, CA and Salt Lake City, UT, Las Vegas McCarren is as good as any.  When flying Southwest, it's not nearly as much of a zoo as LAX or Phoenix Sky Harbor.  It's much cheerier and brightly lit than Reno\/Tahoe.  My only complaints are that I wish I had a mute button for the slot machines.  And, it is home to the most G*d awful Subway I've ever encountered.  

Thumbs up for McCarren airport, and bon voyage.",0,0,1
2817117,t69YOtmkFeFlUQgqv4K8vw,48SLfMaodEQIHKYK2_XZew,FaHADZARwnY4yvlvpnsfGA,2,2016-06-30,"Sucks to type this out, but Southwest Airlines at McCarran has truly disappointed my family and I. We had flown out to Las Vegas for my cousin's 21st and aunt's birthday-- GIRLS TRIP. Everything went well and we even took the last flight going out to Chicago, which is usually something we don't do, but wanted to so we can enjoy a few extra hours in Vegas. We arrived at the airport at 5:32pm and our flight was not until 8:15pm. 
DELAYED due to weather, Okay 20 mins wasn't too bad. Then it became 30 mins. Then, 40. Finally the plane arrived and we were able to board. We boarded and we sat in the plane for another 15-20 mins because they said that we had to wait for a family of 5 who's plane was running late due to weather and we were their connecting flight. YOU'RE KIDDING ME RIGHT? You have a plane full of at least 200 people and we wait for 5.... uhhhh? 
Anyways, they arrived . Then we begin to move. The flight attendants begin their little explanations of what to do in case of a fire.. blah blah blah. Then we STOP AGAIN. Why this time? Just as I thought we were finally about to head out, Nope JK. The co-pilot's time had expired. So we had to go back to the gate. Which we did and when we got there, the Customer Service Manager had said that our flight was C A N C E L E D. 
Yup, it was around 10-11pm now and they would not give us anything. No accommodations whatsoever, and they said it was because weather was the cause. Terrible terrible. Staff was rude. ALL STAFF especially the managers\/supervisors. I couldn't believe it. Very disappointed with Southwest in Las Vegas, NV. Customer service was horrible. Terrible experience.",0,0,0
2818865,KmjPn9vL7TIpSHHiFUyiTQ,G4Wwo8U2aEiupsFLHTT-fg,FaHADZARwnY4yvlvpnsfGA,1,2015-03-19,Most of my trips through McCarran are good but today was terrible.  When you have to catch an early flight make sure there is enough TSA Security in place.  It took 45 minutes to get through security at 4:45 am.  Southwest Airlines didn't have enough help either for the huge spring break crowd.,0,0,0
2820158,2KJT0kJ8IQPB7rbjY9oSSA,eYRgN1SQc48AhRu7HBbL9Q,FaHADZARwnY4yvlvpnsfGA,4,2010-11-07,Friendly employees... Easy to navigate at this airport. Virgin America has a pretty good check in system.,0,0,0
2820947,csZQwObFm-ZbyohwRgLH4g,WfePuaS_iXGNGU6bfDe3JQ,FaHADZARwnY4yvlvpnsfGA,4,2012-05-29,"I usually fly out of JFK or EWR, the worst of the worst. McCarran was a nice change of pace, with quick security lines and pleasant flight staff. They also have slot machines, which makes the wait for the flight more bearable.",0,0,0
2821383,K0BPwBO9jrbgqnxIitbRQw,Xcc0K_MOu7ALwEu5Q0B7Dw,FaHADZARwnY4yvlvpnsfGA,5,2017-09-19,"I just have to give the TSA agents at the McCarran airport kudos for being so friendly. I had a morning flight, and had a tough morning getting to the airport.  The TSA agents were so friendly, not rude or barking at everyone.The TSA agents at San Jose International, should take lessons from them.",0,0,0
2821454,OZ3oXs393fqRTsTf701rXg,VPKTHALFvhikO8tzEohGDQ,FaHADZARwnY4yvlvpnsfGA,3,2013-12-30,"The parking lot \/ drive-paths here are a nightmare. I must have made 3 passes before finally figuring out which path led me to Pax Pickup. Trying to get to the pickup area for a passenger is its own challenge as well.
Good Luck.",0,0,0
2821515,DLQMBlqFFwWbZf6jtgs0cQ,l173RdAyBXtpS_Mo08yo1w,FaHADZARwnY4yvlvpnsfGA,1,2010-10-17,"Why one star? Two words: Tapout store. Any airport that features that in one of their terminals is officially pretty douche. I get it, Vegas is a douche town, but don't have a Tapout store in the middle of your terminal. That just kills me every time I see it.

That and I don't like airports that make you take a train out to the terminal. Denver is like that and it just makes the process that much longer.",0,1,0
2822270,o5a9XnH115C4UQlZS6GG9A,Njsjt27kjlbMONrFfGjttw,FaHADZARwnY4yvlvpnsfGA,5,2015-06-21,fun airport! I don't mind coming early to wait here bc there's a lot to do. it's Sunday morning and it's pretty busy here today but it seems like we moved through pretty quick in every line.,0,0,0
2825620,emaeumYWiswa7myU8cZNrQ,zx5rdBK9NFZrAglIXF1LiQ,FaHADZARwnY4yvlvpnsfGA,4,2013-08-05,"One of the better airports I've been to, and I've been to a lot of them. Domestic and International. T3 is a nice extension to the original floorplan. Nice clean and airporertically inconvient at times, but what are you gonna do. 
Two thumbs up.",0,0,0
2829856,4aeZe2OHCLoC5srk1fenJg,quDu_Z0-i9TCYvdHRnULEw,FaHADZARwnY4yvlvpnsfGA,3,2017-12-01,"I have never five starred an airport only because airports really are not my favorite places although I do need them. Now, I do like airport lounges but airports in general really suck. The day that I could be magically transported into my seat inside the plane and avoid check in, luggage handling and security in any airport or the ""Hey, haha look slot machines"" from tourists at the Vegas airport, I may five star an airport.

There are two terminals you can fly out of T1 and T3. T2 I am not sure if it even exists because I have never seen signs for it. I am almost positive it hides in another dimension. T1 is the older terminal and just driving through drop off can cause temporary Tourette's even with the sweetest of people. T3 is the newer terminal and drop off is like a pleasant Sunday drive in comparison with T1.

Depending on your airline, you may have to take an air tram to your gates so give yourself enough time. Other than that, this airport is pretty simple to navigate and has the typical restaurants, last minute shops and slot machines for those who just could not get enough Vegas. 

The people who work here really are a hit or miss. Not unless someone is very rude to me in an airport or pulls me over for the so called ""VIP"" treatment, then I generally keep my head down and go through machine like motions to get myself to an airport lounge or a sit down restaurant. I do not recall anyone being very rude in the eight years that I have come through here. I have been treated to the VIP process of ""Pull that lady over, search every part of her and everything she owns. She looks suspicious""  random screenings. It just seems that everyone is doing their job and no hassles.

It is what it is people, an airport with the addition of ""Hey haha look slot machines!",9,7,6
2830766,a_K7zbVdH6eV8JaHtOLlBQ,0znknZPDAuqrFofmmUIwMw,FaHADZARwnY4yvlvpnsfGA,5,2016-04-03,Nice airport I was here a few times this week picking up or dropping off family no headache like LAX easy in and easy out even though we circled the airport a couple times it was for sure hassle free.,0,0,1
2831463,EICk-qn_jKK6koBhHLuhVw,Bkeotb0pYtN4Hcyr4qQZ6Q,FaHADZARwnY4yvlvpnsfGA,4,2017-01-25,"I have very few complaints about this airport. This is about my 10th time flying from Vegas and it seems to always be a breeze. The security line always moves quickly, TSA is friendly and efficient. The southwest terminal is huge and has a lot of restaurants and slot machines. Of course my gate this time around was a pretty far walk from security but I had plenty of time to spare since my flight unfortunately was delayed. My only complaint would be that they should post more signs about how to locate uber. Aside from that, I always feel like my experience at this airport is way better than most.",0,0,0
2832406,jVi7b5Zsrie2MqMbX9j48w,47oIw-CN1guUKx2_vUdsgw,FaHADZARwnY4yvlvpnsfGA,4,2012-05-11,"Maybe my standards are low when it comes to airports. Or maybe my home airport (Lambert St. Louis) is so mediocre that everything else seems amazing in comparison.

I was here for a brief layover, and it was pretty nice. I have no complaints. It was easy to navigate to find my terminal, and although there weren't many outlets (my iPhone needs juice, yo!), I managed to snag a seat at one of the many charging stations throughout the airport.",0,0,0
2832556,R4cmjJadWFZFXaiQrfqT4Q,-QYg0fSdX8vE_pbz8niddg,FaHADZARwnY4yvlvpnsfGA,4,2014-04-06,"Big airport with long taxis into your gate if you're unlucky (which I was).  Surly TSA folks who don't like the human phlegm cavorting through their airport.  That's the bad.  The good?  People watching equals a 10+ for sure!  Warmer than Cincinnati in the winter (that was easy).  Fun to fly in at night as you can see Vegas' lights screaming at you in the middle of all that blackness from at least 100 miles out, and that's a once in a lifetime experience (or is it?)  

So very many droopy heads inside this airport though!  Looks like a lot of you flyers have a case of the Mondays!  Extraordinary numbers and degrees of those pesky hangovers are apparent at this airport.  Side note: I've never seen so many women, young and old, go through an airport in velvet pajama bottoms.  Not that there's anything wrong with that, just a Vegas anomaly I suppose....

Why in the name of God would I give Las Vegas International McCarron Airport 4 stars? Slot machines everywhere, at every terminal food court and even randomly placed in otherwise nondescript terminal walkways!  Screw USA Today and a Starbucks latte at 515 AM, let's hit some more slots, people!",0,3,1
2839183,4kFHPPz7wvGi1PrwqVur5Q,u7f8qsRYHCwWGUomm659SA,FaHADZARwnY4yvlvpnsfGA,3,2007-12-02,"When you can play slots at an airport... you are in heaven... :)

I thought the airport was pretty well organized...lots of eateries to choose from....

What flabbergasted me..is I took a pretty damn early flight *8:30 am* flight out on a Sunday morning...and the place was packed like it was Thanksgiving weekend!  Most were bleary eyed...and haggard.... so I fit right in... :)",0,0,1
2840222,N75okx_37nwOujLuk72izw,HYQoxBC1y1DGPq6pGP09Tw,FaHADZARwnY4yvlvpnsfGA,4,2010-01-13,"My first time ever in Las Vegas. And what songs did I played in my IPod?

Elvis Presley's ""Viva Las Vegas"" & Katy Perry's ""Waking up in Vegas"" (wanna see my crazy selection of songs in my I-Pod?)

But finding the Baggage-claim was a bit of a nightmare. I have to walk an eternity through many fine shops, restaurants and slot machines to find my bag.

When I finally got to the Baggage claims section, I hear the annoying buzzer and saw my luggage was the first luggage to come out of the carousel.

After what happened to my luggages in Oakland Airport, I got my luggage first in Sin City...""Whoo-hoo!",10,10,10
2841692,TZMp3mEnuSLtZrcHgyqpyQ,L6wUxmUErIR7FJijgr6nUQ,FaHADZARwnY4yvlvpnsfGA,5,2016-02-21,"What a way to kick off your vacation in a place that knows how to party. Buy your booze at the liquor library located in the baggage claim, so clever. Luckily my best friend lives here so the art of pick up has been masterfully designed. No waiting at different terminals of the airport (ahem LAX). There is a common passenger pick up area with a few lanes for quick pickup or a lot to wait. 

The airport itself is glitzy with slots right off the bat which makes waiting fly by. Lots of fresh and healthy options to choose from because after Vegas your diet starts today right ?!. It isn't super trendy but you know what it does the trick. My absolute favorite part is the TSA check in lane. The lines look daunting at first glance but wow there are at least 20 lanes and the officers are quick to check you. 

Bathrooms were kept clean albeit a little more room to accommodate carry on bags would be helpful ! 

Alas one more reason to boast the five star review! My flight is on time so I'm signing off",2,0,0
2843743,ctEQqaeXLJJchxo9D0TXjw,XB-J13-Cd8JK65DLH-664g,FaHADZARwnY4yvlvpnsfGA,2,2017-09-09,"I recently had a short layover while returning home to Phoenix from Indianapolis. My overall impression was of a crowded, somewhat shabby facility with an atmosphere you'd probably expect for Vegas.  Slot machines, of course, everywhere which, in itself is no big complaint: it just has that lower end casino vibe. 

It's an airport, so it serves it's purpose. Just, to me, nothing special.",1,0,0
2844467,OT2rp0Zz2-jV0p8s6_m-XQ,Q_0vNRtIpw2mPlr9VqLtmA,FaHADZARwnY4yvlvpnsfGA,4,2017-10-07,"This airport is always nice and clean. As soon as you step off your plane you are greeted by slot machines. It is always easy to find my driver when I arrive at baggage claim. My only problem came during my last visit. We had a flight back home first thing in the morning and got to the airport at 4am, even though the flight was at 6. Boy am I glad I erred on the side of caution. The line was back to the doors and there was only 1 employee checking people in. By the time I got through security my flight was already boarding!",0,0,0
2850441,KzUj7O7bnOTwDf5CkEw4Bw,QoxKBUXztagZtTf7260uJg,FaHADZARwnY4yvlvpnsfGA,3,2014-09-05,"During my Vegas Vacay, I had to drop off one of my friend, who had to get back home. I was surprised at how close the airport was to the strip. Maybe it was down time for the airport, but there wasn't much traffic and very easy to navigate. Great job city planners of Clark County!!!",1,1,1
2850537,HtUg6FjSjHoSgMeZsVQYNg,5vdTBKmo0kMxWZAWDfBKaQ,FaHADZARwnY4yvlvpnsfGA,5,2017-09-04,"Yes, I have been here. My extended family actually lives there. Ok, not really, but certainly works and plays out of here. My car drives itself, it knows the way.",0,0,0
2850839,uJq3qAD5gH0YbSvTXrgOFA,KGCAk86pvsku7koXcHkPLA,FaHADZARwnY4yvlvpnsfGA,4,2017-05-03,Efficient airport. Easy to navigate and plenty of seating available while waiting for your plane.,0,0,0
2851363,9uHb3dF1yX0jp12dA7JU8g,CCgYw5SwgMhcPuKUb0fzSA,FaHADZARwnY4yvlvpnsfGA,5,2015-04-30,"I really liked this airport...and like most people say THEY HAVE SLOTS ALL OVER! I won an extra $40 before we boarded our plane back home. Awesome! =)

Maybe it was because I was vacation to Vegas for my first time that the airport was that much better, not sure. But it is large, spacious and clean. I think they use the fresh oxygen just like the casinos haha. 

Cant wait to see you again McCarran International!

Oh yah, and they have a great photo opp with a Thunder from Down Under display!",1,0,1
2860280,Qzag-W0lUq-yf26gAVb0tg,yD1aRxezQ8XjrKogEfuShw,FaHADZARwnY4yvlvpnsfGA,5,2015-05-22,"Whenever I fly into Las Vegas... I get super excited. Maybe it's the digital noise of ""ching, ching, ching"" coins, or all the slots that greets me at the airport. It's fun to watch people too get all excited rushing to get to their hotel. I met a couple who told me they were here to enhance their marriage. Well... I guess it's true that everything stays in Vegas? Hahaha...

One thing for sure that I love about this airport is how easy to fly into and out.  I love their monorail service since it is very close to the gates. You don't have to walk far to catch them. There are plenty of transportations here too. Super shuttle is big here, lots of hotels also offers their shuttle pickup, but if your company uses limos.com, it's a great service and makes you feel special!

Until then, Cheers! ~ :p",6,4,6
2861209,oM_A2myeFVGguSzymondNA,GFYmLGgUcjanBBb4NvxRdA,FaHADZARwnY4yvlvpnsfGA,4,2015-12-28,"One of the nicer airports I have seen. Upon my departing from the plane I noticed a bunch of slot machines in the airport. The airport appeared t o be very neat, orderly and easy to navigate yourself throughout the airport. I'm so used to JFK Airport in NY where you basically have to brawl to get to the conveyor belt to grab your luggage.

At McCarran, by the time I walked up to the belt the bags had already began to come out and it smooth and people didn't hover around for awhile and prevent others from getting their luggage. I also was able to grab a cab immediately after exit. Again, the polar opposite of what you receive here in a NY Airport.",4,1,3
2863197,PEf82ApLx8h0CDjB9ZVc3w,GJUP_9KUzyLs47QUWDxFhA,FaHADZARwnY4yvlvpnsfGA,4,2013-06-18,"I won $3.00 at the slot machines!! Cheap thrills, I tell you.

You know, if I was homeless, living at McCarran wouldn't be a bad thing. It has free Wi-Fi, and it works spectacularly. It has places to eat...not great places, but they will suffice. (Side note: Although, $4.09 for a bottle of water does almost put me into cardiac arrest). They even have an oxygen bar...for...I'm not sure...but they have an oxygen bar!!

Flew into McCarran for a two hour layover...and thought about going to the Strip for a bit since it's so close and I had two hours. Instead I spent it on the slot machines in front of me and utilized the Wi-Fi. They do have stretches of charging stations, and the big columns (at least in Terminal C) have outlets on them facing the windows. Glad I didn't leave the airport after I read all of these horror stories about checking in bags and standing in TSA lines. I'll be back in a month for a conference, and I'll be sure to only bring carry-ons.

My two hours were spent wide-eyed playing the slot machines and utilizing the Wi-Fi. And then had this conversation:
Friend: What do you mean you didn't go to the Strip??!?!
Me: They have slot machines in the airport! I won!
Friend: The Miss USA pageant was the next day! There were hot girls on the strip!!
Me: Ok. And???
Friend: Hot girls!
Me: If the Mr. USA pageant was being held, I might have gone.
Friend: Geez. The least you could have done was to go get me some phone numbers.
Me: I'll split my winnings with you??!?

Oh, McCarran. Apparently all I need is Wi-Fi and an extra $3 to be a happy girl. That $3 didn't even cover my orangeade.",6,6,6
2863815,quBeYdxEyj6AYoUkHp1oWQ,6iQF02aNgeOk8s8dougtKA,FaHADZARwnY4yvlvpnsfGA,3,2013-04-16,"This airport is semi confusing even to me who is a savvy traveler. I got on the wrong train (T1) to baggage claim and needed to go to T3, but never saw signs for T3. 

Then on the way back to depart from the airport, security check was longer than a line for a ride at Disney World. Not a good mix for someone literally only running on 20 mins of sleep in 3 days and m&m's& vodka!",0,1,0
2867033,-agXJA8kl1JkopKVuXCAJg,UVVn8JcvIZ5fX5tE6Ne4Tw,FaHADZARwnY4yvlvpnsfGA,3,2012-01-20,"Decent enough; going through construction in Terminal C for Southwest flights, so will be much nicer when it's done.",1,1,1
2871506,-j4hkBjdI1l-Jakz3U13WA,u9CLGEB9H-JeffPbHYZg7A,FaHADZARwnY4yvlvpnsfGA,2,2016-10-16,This place is kind of dirty and outdated. With all the traffic coming in and out of Vegas you would think they would have a much better airport. The food selections are very poor to say the least.,0,0,0
2872274,G5xlCFJ8x1F33uL_N9zZEQ,YcRl0s9BHkjz2wqthpjFaQ,FaHADZARwnY4yvlvpnsfGA,3,2014-03-26,"My favorite things about this airport are: 1) it's location - it's basically on the strip.  Flying into it is so cool - landing amongst all the lights at night; 2) in true Vegas fashion, there are slot machines everywhere; 3) it's very clean, bright, and modern feeling.  

My least favorite things about this airport: 1) there aren't electric outlets where you can recharge your electronics.  Instead, you have to find a charging station and pay to do so.  Lame. 2) It's hot.  I know it's in a desert and all, but so many people and windows don't help keeping it comfortable either; 3) I didn't interact with a single friendly person the entire time - gate agents, shuttle drivers, security, food employees, no one even smiled.  I guess not everyone is from the south?",1,0,0
2873391,MdUCRqdbowbkJKHn4W-WQA,hWDybu_KvYLSdEFzGrniTw,FaHADZARwnY4yvlvpnsfGA,2,2015-04-01,"I already ranted about the CF that was my TSA experience. And I ranted on how much I dislike airports that have shared buses to their ""rental car pavilion"" and so that leaves me to describe how much I dislike LAS for the tremendous amount of walking involved in getting from the ticket counters, through security and to the gates. Ever heard of a slidewalk?

Did you know that Las Vegas has a monorail? Sure it does. But it doesn't go to the airport.",2,3,2
2877674,wueesIOw0meTMcNYGn-ZZA,o7jLVllaJodmNhM5qkb31g,FaHADZARwnY4yvlvpnsfGA,1,2017-11-12,"Never fly Southwest Airlines!!!!!

Waiting to board my flight and they yank our plane and give it to I guess more deserving passengers going to Lubic texas from Vegas fuck that!!!
Let them wait for another solution why mess up our trip to accompany other passengers ? So know we that had paid for this flight and arranged it have to suffer 3 hour delay miss other obligations ect
Total BULL CRAP. They had to accommodate there folks from there hub texas never mind other wise
Just get there locals taken care of first 

Bull shit!",2,0,0
2878024,84bsvouUF-SFNlVR4k8oeg,2YiBYO8n32upYTJnpWgqLg,FaHADZARwnY4yvlvpnsfGA,4,2017-09-25,"Big busy airport. 

Try to arrive at the airport at least 2 hours early. 

There is good food places and shops to keep you occupied but don't risk missing your flight. 

The slots at the airport do have the best odds compared to casinos because they want you to stay in Vegas but don't spew to hard. 

You can use casino airport shuttles, or taxi's I believe charge a flat $20 to get there and it's located fairly close to the strip but still leave plenty early. 

Hope this help, have a good trip.",0,0,0
2879485,NqOvifTPJLuhJ3nS2LNICg,sk32M9pVN7r1Cpyf74dZmg,FaHADZARwnY4yvlvpnsfGA,3,2011-03-16,The airport is always packed...and security takes forever...but man a airport with slot machines...I heart you..,0,0,0
2882450,DE4cQ_wduj5areH_JXtA_g,HK-TlD0yVA_tpTXZxfzu2w,FaHADZARwnY4yvlvpnsfGA,4,2014-05-31,"For how busy it is, McCarren is one of the easiest in and out airports I have been to.  I have to say off-site car rentals is a hassle and in particular Fox was bad in location, service, etc.   The new terminal is fantastic since it's hardly crowded and since I'm a fan of Virgin American and fly most frequently to SFO it works for me!",1,2,2
