index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2596921,KKyWihNQ6Nchr3T_xUaCnw,_rWzwINDEfEhp8OEMCNDuw,hihud--QRriCYZw1zZvW4g,5,2015-12-30,"Great Korean BBQ place!!!! I had Meat Lover, and all the food was delicious. Portion was enough.",0,0,0
2597149,2N7N7GwxhBZkHRsgrvhxfg,swn_5AZsD46sJ4WFJn3eKg,hihud--QRriCYZw1zZvW4g,5,2017-08-12,"Excellent! Food was phenomenal! Every beef dish was well marinated and completely tender once cooked. The bulgogi rice was on the sweeter side, but so yummy.

The service was fantastic with friendly waiters who didn't skip a beat with the food service and getting tables ready for the next guest. 
 
The restaurant itself is very modern and clean with pop music playing in the background. Fairly easy to get to since it's just behind the Strip on Paradise. 

Definitely recommend the Gangnam Grill for 4-6. It's more than enough food.",0,0,0
2597415,oAGo8B8w9eENfHG3gYAcdg,o1fXOzXXj6zkbnCzJfwB6A,hihud--QRriCYZw1zZvW4g,5,2017-07-31,Yummy !   Good customer service and great food.   Cannot get enough of this place.,0,0,0
2598652,3sSoxmmfnxAcJmnybpLsAQ,wi0dVER4HBLYEmYHoqu-Ew,hihud--QRriCYZw1zZvW4g,3,2016-11-09,"As a local half Korean, my Korean mother and I  frequently go to Korean restaurants while we are out shopping. We were in the area and decided to give this spot with over 4,000 reviews a try. We had big expectations! Perhaps this spot is a hit with tourists but we weren't impressed. First of all,  it irritates me as a culinary professional when restaurants use culinary terminology so loosely. I ordered Sukiyaki Noodle with Beef. If you know Japanese cuisine you know Sukiyaki. I was expecting noodles along with something that resembles Sukiyaki. After all that's what it's called, right? What I got was stir fried noodles with chunks of beef and sliced red peppers served in a stone pot. What is so Sukiyaki about this? Nothing in this dish is anything you would find in Sukiyaki. In Sukiyaki, the beef is thinly sliced rib eye and there is no red bell peppers in it but rather, spinach, shiitake mushrooms, onions, green onions, tofu, bamboo and yam noodles. More appropriately this should be called Yaki Noodle with Beef which simply is stir fried noodles. It looked nothing like the photo on the menu and the portion was very small. My mom had the bean paste soup and it was nothing special. The pickles were bland and lacking any flavor. We ate our lunch but knew we would not come back again. The service? My tea cup sat empty without any question if we would like more hot water.  I finally asked for more hot water since I was never offered it. For $2.50 for each hot tea? At other Korean restaurants in town, hot tea is complimentary.",0,0,0
2598990,Bf4sn5ixuIZR_Jo5OWJ_JQ,CLq7YbcOhCvA6PaH5F10vA,hihud--QRriCYZw1zZvW4g,3,2016-09-20,"They had large portions but based on the previous reviews, I had high expectations.  The meat was average and do not provide the high level of quality that I have come to expect from Los Angeles K-town Korean BBQ restaurants.  They don't have to constantly attend to a table, but we literally had all courses in a meal when we bought the combo brought out within 10 minutes then the servers never returned.  I had to get up multiple times to ask for anything such as napkins, more drinks, etc.  I left full based on the quantity but was expecting the quality to be better. I guess I should've known when their ban-chan (korean side dishes) tasted average at best.",0,0,0
2600413,aDLEgrZwZoSQHtm4at0eMg,PM3BoJATU3thUnUmQVOyfA,hihud--QRriCYZw1zZvW4g,5,2016-06-21,First time coming to this place and the Oysters is a must!! Beef very tender. Big portions. Definitely will come back!! Will definitely recommend this place to my friends!,0,0,0
2600816,kjMa1eBwrTHGxkoTmG5ImQ,4KzLwr2gPswIoEgONinfVw,hihud--QRriCYZw1zZvW4g,4,2015-05-08,I was surprise that food was really good and priced well. The service was awesome! I will come back.,0,0,0
2602400,4AYZ7qARlZxo49pAABMnAQ,8lmfdry-MsM9Mk9oHh0XvQ,hihud--QRriCYZw1zZvW4g,4,2016-03-09,"Friendly and knowledgeable staff were really helpful in getting us situated and recommending delicious items on the menu. 
The two of us ordered three portions of meat, but with all the side dishes, we could have been fine with just two. The bulgogi was our favorite, but make sure you eat that last, as it is the most flavorful. 
They only take reservations of eight people or more, but the two of us only had to wait about twenty minutes to be seated on a Tuesday night. 
It is a long (but doable) walk from the strip. We d have given it 5 stars if they had one more server for slightly faster service and if the kimchi was on point. The other side dishes were very good though, especially the green onions. Yum!",0,0,0
2603521,mD9U-HEmeallVN-AVYnL2A,_Oi9oc91Mf3Q8dRl_FeOpg,hihud--QRriCYZw1zZvW4g,5,2014-08-19,"Went here last night with my husband for dinner since we haven't had Korean BBQ in a few months and we saw this place had some good ratings. 
When we walked in we were greeted and seated immediately by the host\/server. He was very polite and, thank goodness, spoke really good English! 
We already looked at some of the stuff on their menu before we got there so we had a pretty good idea of what to order. 
We ordered a few choice of meats: Bulgogi, flat iron garlic, beef toro, Korean prime rib kalbi, and the Harami Miso. The last two I mentioned were definitely a must have and it's also in the top two of their best sellers. The meat was really great quality and flavor was perfect. 
They also had three different meat sauces that they provide which is perfect for the other meats that may not already be seasoned. 
I love the little booths that they had as well. Only thing I probably would improve from this place is to have refillable hot tea and to have the sesame oil with salt side as something already provided for. I've never been to an Asian BBQ place that doesn't already do that so I guess that's why I mentioned that. 
But other than the last two things, the entire place was awesome and highly recommended. I would go back there again with friends for sure!",5,0,0
2608222,Yn3brUiTE36vUv9dqg2N7g,D2kR1aQTUQaDrqxJjK-zrw,hihud--QRriCYZw1zZvW4g,3,2016-12-21,"Pro: food is great and price is great
Con: terrible service, took them forever to ask what i wanted to drink and appetizer , then i waited about 20-30mins till they asked if i wanted food. They didnt ask if i want another drink after i finished my first and then i asked for another drink and they also gave me my check andsaid i had to pay cause they were closing or something to get ready for dinner, and i never got my next drink, so i left.  I wouldve gave 2 star if the food hadnt been at least very good",0,0,0
2610146,naUiCp0v27Suxd96qNdNcQ,yDZq_5n0czzPwHM4QR0Spw,hihud--QRriCYZw1zZvW4g,4,2015-11-26,"Reservation was good as we didn't need to wait. The food was good. Ordered the lemon soju, true picture was deceiving as it looked like a jug but when it came out was a small cup. Sheesh",0,0,0
2615242,YzuDZW0U66ZqBgoMJBaB9A,pce0mo6TUW4lS1nyXgkuDw,hihud--QRriCYZw1zZvW4g,5,2015-12-06,"Great Korean food, great experience with a group, lots of meets and very filling. Bulgogi was delicious and the servers were very attentive. The special is a good deal esp for Vegas. Oysters were aiiiiiite, but other than that everything was #DANK",0,0,0
2616651,4WRTqnFdUB88YudxrDJFpA,E6z4bwb7PTHXHa4JgY4tIQ,hihud--QRriCYZw1zZvW4g,5,2016-05-10,"We've been wanting to try this place for a long time already.we set our expectations pretty high due to all the great reviews we've seen and they didn't disappoint us at all! The food was amazing, the meat cuts were of good quality, they offered various foods it's not just your basic Korean bbq place.",0,0,0
2620882,M90IZzcihMcyJ6B2uUd-GA,Jd3-tC4nCzpCXd9RShTy2Q,hihud--QRriCYZw1zZvW4g,5,2016-05-08,"I'm a sucker for Korean. I always wanted to try this place since it was near UNLV and one day after work I was by myself and said what the heck, let's go here! The food was amazing. They had some Kpop music videos playing. It was a very neat place and was better than I expected. The waiters are pretty polite. I most definitely and likely be back.",0,0,0
2621150,Dlw7qlaCkeOsEytk_H4mfw,HdR-lOoagkl4pQC-xvBlyQ,hihud--QRriCYZw1zZvW4g,1,2015-12-20,"My bestfriend and I came to this BBQ place after we've gone to a Korean Spa. We thought it would be good bec. of how good the reviews seem to be... however, just like most Yelp Reviews... it was all hype. (I'm starting to think that the reviews are mostly fake). 

First off, the host told us that we had about 35-45 min. of wait. So, my bestfriend and I decided we could wait for it. An hour passed, after checking in with the host, he now tells us that reservations come in first, before we get to sit. Since we've already waited for so long... my bestfriend didn't want to leave. So we waited another hour, for a total of TWO HOURS! 

When we were finally sat on our table, we thought, Finally!!! Guess what? We had to wait an extra 30 min for a waiter\/waitress to take our order and we weren't even in a hidden area!!! The person who were in line  five people after us even got their food first!!! 

So I finally asked the host for help and he took our order and checked up on us. I don't know who our designated waiter\/waitress was but there was this girl waitress who was giving us an attitude, slamming the lettuce order we've ordered on the table. We were just too hungry and to even bother paying attention to her. 

The food was just like any other BBQ place. You cook your own food. As usual, they didn't marinate the shrimp and squid long enough for the flavor to cling when barbequed. The food wasn't worth the inconveniece. 

I understand the long wait in line to be seated. I also would have understood if it would take a few minutes for food to get ready. However, it is absolutely not understandable when the waiter\/waitress would ignore you completely; taking 30 minutes to take your order... when you were sat first. Then, needing to flag someone to take your order.

I actually felt bad for the host because he took our orders and was acting like our waiter... when that's really not his job to do. So we decided to give him the tip. (HOWEVER, upon giving him the tip he said he was actually the manager). Thus, I felt irritated all the way home.

As the manager it was his responsibility to ensure that guests are all attended to. I will never go back to this place again and I will advise other family members, group of friends, other government co-workers to completely skip this one. It's not worth the wait. Not worth the trouble. Food places are meant to be fun, relaxing, not troublesome.",1,0,0
2625150,yhPPl6gbKg30oiy0NHGmcg,owrLbUnJ5Nx2xsP9UIBPTg,hihud--QRriCYZw1zZvW4g,5,2016-06-03,Excellent service--handled all of my family's spastic requests with grace and a smile. Food was delicious and came in generous portions for a decent price. Would love to come again.,0,0,0
2625868,d3oi8-J6arljde-3Vn1tPA,8HekBjMw-saoCdENhCJF3g,hihud--QRriCYZw1zZvW4g,5,2016-04-29,Food is awesome! I love the Spicy Tuna Fried sushi! Service and environment are also good!,0,0,0
2626611,g_VPKjZQlu2R7wLkpFx03Q,vyjKy3d1axcuBO5FZYaCrg,hihud--QRriCYZw1zZvW4g,4,2017-11-06,"This was good recommendation from the escape room CSR. Smokey, but that is to be expected somewhat in a cook your own place. Food was good, though seemed a little pricey. But alas in Vegas what isn't.",0,0,0
2629005,3sUqzqZ47xOqHMWEtV4Alg,buFMarFh4MAbsHCS-2ZN-g,hihud--QRriCYZw1zZvW4g,5,2016-07-08,Very good food. We got the Gangnam combo for 4 of us. Delicious. Would definitely come back again.,1,0,0
2629335,Xx1NTuNde4xe7SZy5DO85A,vP19uvnu0nmO7AUXJzJzrQ,hihud--QRriCYZw1zZvW4g,4,2016-02-18,This is a paradise for meat lovers!   So many choice of meat and seafood and veggie to BBQ!  Everything is so well marinated and flavorful.  The two of us opted out of the set menu and chose our own selection of meat.  The spicy chicken and pork have a good kick of spices but not over-the-top spicy.  I especially recommended the Korean style prime and bulgogi....well seasoned and incredibly tender.  All the side dishes are delectable.  Come early!  We came at 6pm on Wednesday and we waited 40 mins!,0,0,0
2633654,1ZNA4bQMKUVA505aJ6i6pg,enCHg3tbsA04DBIZn5q9lg,hihud--QRriCYZw1zZvW4g,5,2017-03-08,Best Korean BBQ I have had in a long time!! Excellent service and very friendly.  For the amount of food the price is very reasonable...plus the free macaron with yelp check in was legit!,0,0,0
2634340,vzHkcCPJk0kxWwSUGwCCgQ,VE-MQT95EqQePD4zQ8kVwQ,hihud--QRriCYZw1zZvW4g,5,2015-10-03,Korean BBQ spot with premium meats. Definitely get what you paid for. You can order A La Carte or they also have set packages if you don't know what to get. I ordered A La Carte and the price was good. They have packages for 2 people and up to 6 people. A must try in Vegas,1,0,0
2636209,2M56k0OiTD1ZSKgRgkVL2A,ayJVCG4MA3qG-iZjt0JiDg,hihud--QRriCYZw1zZvW4g,5,2015-11-25,Gangnam set was more than enough to for the two of us. Meat was very good quality and the side dishes was good too. They let us change the side dishes to a different one since we don't enjoy oysters. Would come again and recommend to a friend. Only downfall was that we needed to purchase garlic and lettuce.,0,0,0
2638051,1-zIGjtXOXsohfkdsKa_hg,M5jnB0kJHAXUWxOm0lF5_w,hihud--QRriCYZw1zZvW4g,3,2016-02-03,"This place has such a high number of reviews which is surprising that the score is really high. In my opinion the most that this place deserved is a three star. We came in around 7pm with a group of 11 people and was seated within 20 minutes. The place looks fairly clean and nicely decorated. The food was good but not great. The portion was really small. You would have to order a ridiculous amount to get full off of their portions. On top of that, they charge $2 for a small bowl of white rice. Their banchan was good and we were given a good amount. The waiter that we had were not very friendly. I couldn't get him to refill my Coke until the end of the meal. Over all this is not a place I would go back to again with a large group of people. I may revisit if it's me and another petite person who doesn't eat much. Don't go here if you want more bangs for your buck.",0,0,0
2642001,XYASgfembjapkXWrBGRq2Q,d_1csyX2Xlz1AVz05nKPBA,hihud--QRriCYZw1zZvW4g,5,2016-06-04,"This was an exceptional good meal. Came here based off fantastic Yelp reviews and Yelpers didn't disappoint! I love the atmosphere and cook it yourself at the table. Ordered a few different things for table and had a blast. Everything was amazing. Cheese wontons and their sweet & sour was out of this world! 

Tried the chicken, beef, bacon asparagus. Fantastic. Worth a stop here if you're in the area.",0,0,0
2643554,Lci5zTitGlzyyDAJQq4_Bg,YD7Akcx9ZmsCYJv7WlN5gw,hihud--QRriCYZw1zZvW4g,5,2016-10-13,"This place is always delicious and hits the spot. Bulguli Bimbap,  Salmon poppers, and Tuna Kimbap. I cannot lie,  this is my favorite place to bring my friends. The waiters are attentive and the ambiance is chill. It's never a bad idea to get Korean BBQ and gangnam is the place to go.  It might sound like an advertisement,  but it's not.  This place is truly this great. 

Go here, bring a group, and have a blast.  Make your meat to you're liking on your personal grill.",4,1,4
2648441,K5mxdmx_WhyclxcG55IcnA,qsgDhp0XL5zu9m2Lj-cnEg,hihud--QRriCYZw1zZvW4g,1,2016-07-07,"Really don't get why this place has 4.5 rating. i have given it a second chance, but service was terribly slow and meat wasnt even good. Free dessert if you yelp though.",0,0,0
2650078,3OXtDZMGN8pR_57v___-4w,ysYaozMSXR5BmlvecOx3fw,hihud--QRriCYZw1zZvW4g,4,2016-07-10,"Our party of three adults and two kids arrived on a Saturday evening just before the end of their happy hour, 6:00pm.  The place was already quite busy, but we were seated immediately. Staff was friendly and attentive, and the food was excellent.

One of the things we appreciated was that we were able to order the dinner for two, despite our larger party.  An AYCE-format restaurant would not have permitted this.  We added on a couple happy hour food items and the food quantity was more than enough.

One thing I missed from other korean BBQ places was the dipping oils with the salt at the bottom.  They gave each diner a three-sectioned dipping sauce variety bowl and the sauces in them were fine, just not the salted oils I was hoping for.

Our dinner experience here was very positive and we would gladly return.",0,0,0
2650782,CKOhPP8fGf6Z15BbPozXCQ,TPBznx2-LOjYvn1-cwK-Yw,hihud--QRriCYZw1zZvW4g,5,2017-02-23,One of the best korean bbq experiences i've ever had. The quality of the ingredients was excellent. The kimchi was AMAZING. Seriously I could keep eating it. The short rib and spicy chicken was dank. Must try if you like bbq,0,0,0
2651295,ezGqiA1hmtF_6D5y-Bj23Q,NftyDfqQ0vOYrkE2-0QLxw,hihud--QRriCYZw1zZvW4g,5,2016-05-15,"What an amazing variety of delicious bbq meats, seafood, and vegetables to grill at your table.  The accompaning sauces and condiments enhanced our most memorable meal.  And the marinated meats were outstanding!  Bravo!",0,0,0
2656803,G-Vw0G19f02ygE3h77jW0Q,jtjq_bRRMZYTF9Icfw9CDA,hihud--QRriCYZw1zZvW4g,4,2016-04-15,"This place is cool but I wish they could pay more attention to the customer. I understand they are busy, but we had to constantly ask for attention. The food was pretty good and there was a wide variety of different meats. The prices were higher than expected for food we had to cook ourselves. Good place overall.",0,0,0
2659306,fhVuJ1fkfyQmVsap8BRtew,TSHAY1Qfm9CozdCeJ5Xibw,hihud--QRriCYZw1zZvW4g,5,2015-12-02,We did it up gangnam style!! Thanks so much for the awesome service!! This was the best food I've had in a while.,0,0,0
2660288,YXWqpwYqkFifg_7LnrU0oQ,vFDfue6kwUKdnb7dmpg6Yg,hihud--QRriCYZw1zZvW4g,5,2017-01-20,"I am not a big fan of Korean BBQ, but this place is amazing. It's a hidden gem across from Hard Rock and it's open late. The service is always quick and friendly. My favorite thing on the menu is the rock shrimp!",0,0,0
2661643,79Ka5hzWcTCAM0OtDmpvpA,ho6rL4sJcSlHHkM_n1urUg,hihud--QRriCYZw1zZvW4g,5,2017-09-09,This place is so yummy had a great stay was fun ate a lot of BBQ not to expensive and was a great atmosphere for everyone,0,0,0
2662440,SCRRoUKdURDTEXcVKdZ08Q,BN6SaX5BzDBH4xlYgFIRAQ,hihud--QRriCYZw1zZvW4g,4,2016-01-24,"We ordered the gangnam family entree and it was very fulfilling for the 4 of us. $120 and it came when 4 meat dishes, dual orders of raw oysters, shishito peppers, fried tofu appetizer, full salad, grilled mushrooms. Meat was very tender and moist. Flavorful, I must say that it was worth the price. Overall would recommend. Happy Hour on the weekends start at 10pm till close. They're usual happy hours start at 8pm. Servers were attentive and always clearing up our plates as we finish up plates.",0,0,0
2662588,z91zEiw-aLfl4-_PUXEy9g,y2e8vudYE2bJBUFlDlGwEQ,hihud--QRriCYZw1zZvW4g,5,2015-12-04,We came in and were seated right away. Everyone was nice and very helpful. It was my first time eating here and I enjoyed it. Very great food!! Great service! Fun environment!,0,0,0
2663528,sxLAdpQjOPxKM9urx9WT_Q,X8Gsnoq8eblE7i5tkc6Lyg,hihud--QRriCYZw1zZvW4g,5,2016-04-14,I love eating korean bbq and this place is great! You get a lot of food for the price and the marinated meats are on point! Services was spectacular as well!,0,0,0
2666435,AAJUjbybN41HJJE1LF2gfA,oUE-E24uKX9WluyW145ndg,hihud--QRriCYZw1zZvW4g,5,2017-03-21,"I left my heart in Seoul and this was a trip down memory lane. 

Awesome kimchi. Fantastic quality meat. Banchan off the hook! 

I highly recommend this place, the service is excellent. A Legit Korean waiter entertained my fondness for korea. It's a great place to bring a client or your family.  The music isn't too loud and conversations can be had.",0,0,0
2668463,HTpfA94K_mCbR1lnOe9g0Q,jncKEGSsnV1lxjpDW7590g,hihud--QRriCYZw1zZvW4g,5,2015-11-28,"Good Korean BBQ ever! Had Gangnam set and every thing was so good. The meat was perfectly tender, friendly staffs as well. Highly recommended!",0,0,0
2670324,6lVolSS6HIkjVAeHlBy57w,RTLx4jAG3Zx7sX9SNT-krQ,hihud--QRriCYZw1zZvW4g,5,2016-01-15,"Really delicious and very economical. A Wonderful surprise in my first meal in Vegas
.",0,0,0
2671109,pzPmzCxXXXusH-O7vrTuJQ,FMCG8W-U88995iW9Ftv4Mg,hihud--QRriCYZw1zZvW4g,5,2017-09-12,"This korean barbeque is by far the best in las vegas do far. Everything is reasonably priced and tastes so good! Great selection of food and drinks
Waited over an hour to be seated and definetly worth the wait!",0,0,0
2673512,vWH9Ybz2ecCBmriO7xw9zQ,f7TmhnXdyjIC-rWasQ_s8A,hihud--QRriCYZw1zZvW4g,5,2017-09-25,This place was recommended by our first Uber driver in Las Vegas. We stopped her to eat after getting tattoos in the area. We are so glad the driver recommended this eatery as we would not have stopped here on our own. We had the premium meal for two and the meat choices were amazing. This was our first Korean BBQ experience and the wait staff walked us through the whole process. They cooked our meat for us and told us when to pull it off the grill. The sides were out immediately and they were amazing. The entire meal was great and the experience as fantastic. I would recommend this place to anyone looking for a great meal and great experience.,0,0,0
2673895,iAtpQPPgCn5URofIOCD5Wg,U_ocWuKYVev4OvcA7xIGwQ,hihud--QRriCYZw1zZvW4g,5,2016-01-17,"Food was delicious! Best KBBQ in town! Bomb desserts. Must try!!!! Right by UNLV campus, super convenient after a long night studying!!!",0,0,0
2674243,WCrJfgz6j_jWOnA8SgM29g,s41y7o9I7ixgurCCbz7keA,hihud--QRriCYZw1zZvW4g,5,2015-12-29,Great food.  Got meat lover dinner for 2 and it was more than enough.  Service was great.  Definitely coming back next time I'm in town.,0,0,0
2676450,ypg3sAsEDYCAhDw3ipfOKA,wJDjGQnj6W3Au-jrEYF4uA,hihud--QRriCYZw1zZvW4g,4,2015-04-08,I like the atmosphere of this restaurant. Servers are nice. The food is also delicious. I love the spicy pork sooo much.,0,0,0
2677995,9XK6mntlysmB2YJNMlo68Q,B-6bkUdXAyU_nCoKrKO9pg,hihud--QRriCYZw1zZvW4g,5,2015-06-06,"2nd time here! This place is by far becoming one of our favorites! Good food and Kristen and get crew are very attentive. Love it here. Our faves are the pork belly,kalbi and calamari. Happy tummy",0,0,0
2678417,6YuW62pZsFRoT4J1DN1FzQ,7Hf0_da7pA1_XokZBnr9JA,hihud--QRriCYZw1zZvW4g,5,2017-07-26,"Best Korean BBQ we have ever eaten!!!
All of the best seller and suggested beef are tasty!
Service is perfect
Definitely worth it!
160 for 7 people with 8 dishes of meat and 4-5 appertizers. Super cheap compared to all of the Bbq in the bay ea 
100% must try",0,0,0
2678910,Y0dZU5WFfu6eZbOS2IGojw,5Jjw9TogddYjqaryPKocmg,hihud--QRriCYZw1zZvW4g,5,2016-05-30,"Went straight to this place from the airport, and it did not disappoint! Quick service and pretty much everything from the small dishes to each item in the Gangnam package is exceptionally good. Will come back again in future.",0,0,0
2681327,t7Z4fEXYgvQu_iEfmQAiTQ,k8lOm0WfudAAOwMFWRZZJw,hihud--QRriCYZw1zZvW4g,4,2016-07-16,The marinated kalbee is good and the sidedishes as well. the place is nice and clean.  I didn't like the music videos in the front of the restaurant were playing with explicit language but they quickly accommodated us to a table where my kids can be seated far away from it. The service was quick and good too. The mulnyeng myun was bland and tuna kimchi had too much mayo. I would return for the kalbee though...,0,0,0
2682089,I_V_xIcqV5ASClhJOiK66Q,SjnK9Wal-ZHgR8uhe7vzZg,hihud--QRriCYZw1zZvW4g,5,2016-06-12,"Very nice food and service! 
First time here, I visited here when I am traveling. Good location and easy to park.
Food here is nice and with reasonable price. You should come and check out.",0,0,0
2682859,KqLjkjfGm5RbD1CEOEtS0Q,B7WCJvPBBw4l1jx-Tp__nA,hihud--QRriCYZw1zZvW4g,4,2017-01-09,"The atmosphere itself was cozy. It has a great ambiance for its location. When we came in we were told that there were other groups, 3 groups before us but they were so quick on seating us. 

We decided to order from menu that's marked ""Must try"".. the spicy tuna kimbap and calamari garlic. The kimbap was really good, it was melting in my mouth. The calamari was just a blah. Nothing special - I cannot taste the garlic. 

We also had the prime kalbi which was very tasty and the dumpling soup. 

Please avoid ordering the ramen. The quality and texture tastes like instant maruchan. 

Overall the service was good even they forgot my soju but delivered attention after that.",1,1,2
2684089,6zqBLgzhOipNFhhEmPZQ7Q,aHDnnpIm3l5O4mbyXor93g,hihud--QRriCYZw1zZvW4g,5,2016-04-26,"We order the gangnam bbq for two, the kobe beef with prepared sauce is my favorite. Also like the banana tempura, very special",0,0,0
2685864,tlTiW77ptPPFmPfodzsWbA,DkJI255fRWnmsanJQsRt_g,hihud--QRriCYZw1zZvW4g,5,2015-12-22,Good service and environment. Food is great and price is reliable. Must try!!! It's a must bombed the GangNam combination is the best choices . # 1 BBQ korean so far,0,0,0
2687474,6cQ_5X-i2cvWI5h0jWcg0w,8nlC7IIHJYSddnc75o5xmw,hihud--QRriCYZw1zZvW4g,5,2016-03-04,"Best Korean BBQ in Vegas. It is not all you can eat which always means better quality of food. All the meat choices we had were very good and high quality. 

The soups and and all the side dishes are very authentic and had great flavors. The honey toast as dessert was amazing. 

All the staff was very nice and professional service was amazing as well.",0,1,0
2688764,2jwSqjn_-mfHrcYpP5UDtQ,0-Ga4Gsmln1KXMnCpgXvAw,hihud--QRriCYZw1zZvW4g,5,2016-06-12,"We came here during our brief stay in Vegas to celebrate my brother's birthday. We all love KBBQ and were not disappointed. The food was great, service was great, and the price for four people wasn't bad either!",0,0,0
2690062,_rNpT55kPAvZYL3RZ3Wkzg,3YJhlq21LWXFDF9tZi20tg,hihud--QRriCYZw1zZvW4g,5,2016-01-17,"This place deserves all the accolades they receive. Food was excellent, staff was awesome and friendly. It's a nice and warming atmosphere.",0,0,0
2690415,KmKhT6fgiGjeV4t_TF3gPA,XHDa2XPNBcgFSGQlxEEWFA,hihud--QRriCYZw1zZvW4g,4,2016-03-08,Excellent all round. The waitresses very friendly. The wait was a little long . The meat was well seasoned and the atmosphere was excellent,0,0,0
2692399,C3qt2wcObyIBts_4YbKG0w,s-d2Dsyts2EZkRgd6NOqdQ,hihud--QRriCYZw1zZvW4g,5,2015-12-12,Came to celebrate double birthdays.  Good food... Lots of food.  We ordered two of the premium sets of food.  They allowed appetizer substitution  That was nice.  Great friendly service! Wasnt that hard to get to even with NFR right next door.  Free dessert birthday!! Will definitely recommend and come back.,0,0,0
2694122,5W7wWq0-UPBi_l8yaTuhjg,mictdqIa1JYvhnn1LD-huw,hihud--QRriCYZw1zZvW4g,5,2016-06-01,Trip to Las vegas. Came for the happy hour. Can say that it was the best meal I had here!,0,0,0
2695002,g1k9VsGsntYcfluGz0Jh_A,89vZB6tuydhEc5CfTyfenA,hihud--QRriCYZw1zZvW4g,5,2015-04-14,The food here are great! Great value and big portion. We ordered their tofu soup and original bibimbap. I love the bibimbap here :) it is served in a special pot xD. Worth to try!,0,0,0
2695122,IipEZNoe16MlRQV8aqoQRA,OQuLPb1Pdyd0Eh9gUyM54Q,hihud--QRriCYZw1zZvW4g,5,2017-09-18,Great place second tine coming here service is fast and friendly. The wait staff is on point. The food fresh and delicious ..Will definitely recommend you coming even with a large group happy hour prices and food selection is 100. Happy hour doesn't even have a long wait time either. Definitely come during happy  hour 3pm - 6pm or 10pm to close great place after club or work...,0,0,0
2696790,3uZ_7EmCUiTSsQa6slZEFg,qas5H3TNi1GeLiRcjThYnA,hihud--QRriCYZw1zZvW4g,5,2016-05-16,"I decided to give this place a try after seeing many good reviews about it on Yelp. Overall, I like it. Great food and friendly environment here. I love how they have so many kind of macaron ice cream. 
P.S: You get a free macaron ice cream for rating and reviewing them.",0,0,0
2700269,kDtPRCIhtMWjjjAhjCJhrQ,LPGTxF0Og5HvXr_fG9a74g,hihud--QRriCYZw1zZvW4g,4,2015-11-27,Good food. Nice service. Sucks how the management makes the restaurant open on thanksgiving until 1.,0,0,0
2700414,bgTQK4nsDBUsBneDFnJMVg,6PJvWiipdr9by5HT8TXzhQ,hihud--QRriCYZw1zZvW4g,3,2017-09-24,It's ok. Nothing to write home about. Service was ok.they dropped off the meat and didn't come back. Still don't know what I ate. Nice K-pop music in the background though.  Tip was already included on Bill no wonder service is mediocre.,1,0,0
2701002,nrv0gE2Ume86ZqoTXO6kQw,ky59KS1mGw6vb_NR1bu77Q,hihud--QRriCYZw1zZvW4g,5,2016-01-01,It's really tasty and delicious for the bbq meat and appetizer! Also love the attitude and service here,0,0,0
2702114,Vtvj75XbhDBWqz-Bq_RmRQ,XMcoGU3F6YUVLXi0CCFULw,hihud--QRriCYZw1zZvW4g,5,2015-07-04,"The Korean Prime Kalbi and Korean Chicken Cheese Fondue are so good. Service can be a little slow when busy so be sure to flag sometime down when you need them. When the food gets there, it is so worth the wait.

The spicy calamari is also a tasty choice along with the seaweed salad. 

They give complimentary sides which are nice. We haven't even finished the dinner yet, and can't wait to come back.

I would recommend making a reservation in case it is busy. There are limited tables.",0,0,0
2705506,SWVmToOEeAcAdb24f9MGCw,kf4u4TPEsDCbdlQy8GPqRw,hihud--QRriCYZw1zZvW4g,5,2016-06-05,The food here is absolutely delicious and the service was amazing. I love the a la carte setting and how you can try a little bit of everything.,0,0,0
2707348,dvTYazGO-GSBUiaUU8QhJQ,oKWi3Agw1OxFegUT0SsAIA,hihud--QRriCYZw1zZvW4g,5,2016-01-13,"Very fun cooking over the grill. Loved the zucchini grilled. Kalbe also excellent, as well as brisket.",0,0,0
2707825,4kuqRS_Q15gqVSz6xsxs2A,bO_EtHU_uy6jbvLeOB5A6w,hihud--QRriCYZw1zZvW4g,5,2016-02-05,"Excellent meal! My friends and I shared a meat lovers bbq option which I definitely recommend for people looking to try a little bit of everything. Happy hour starts at 10pm with discounted meat options and half off drinks! Wonderful experience overall, will definitely be back!",0,0,0
2711529,URKDncCgk13j_ojxVLOwTQ,wstu4pOukzSVqmzzdeExGA,hihud--QRriCYZw1zZvW4g,5,2016-01-23,"Awesome.  I'm from LA and transplanted out here, I have been looking for a comparable place having tried all the good stuff and this place happily delivered. 

The bolgogi was awesome me and my gf confirmed. Can also suggest calamari.  Korean prime was good but little chewy as its thicker and took longer to cook.  All in all very good and will def be back.",0,0,0
2712262,2159TFVZwmcQxucq98jt2g,JuUnsWvsXarpV6_r_jyvFg,hihud--QRriCYZw1zZvW4g,5,2016-05-09,Great quality meat and a variety of side dishes. The spicy lemon chicken was excellent. Meat was not fatty like other Korean bbq places. The kalbi was excellent. Tofu soup is one of the best in Vegas. Go for happy hour or reverse happy hour.,0,0,0
