index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2237777,Y9Pmay-wKfuBvUvg_C7zyA,wtZvxLWdGDiVuKlT52TXeA,9a3DrZvpYxVs3k_qwlCNSw,5,2016-07-03,"Went here on a whim last night with my boyfriend and was really impressed. We arrived somewhere around 830 and were able to be seated immediately as a party of two outside in their really cute courtyard. I don't know the history on the place, and truthfully had never heard of it until last night, but it's pretty neat to see what was clearly a residential home renovated into a great Italian spot. They were pretty busy as it was Friday night and the ladies working were all exceptionally sweet. We ordered the meatballs off the antipasti menu and they were amazing. You get three large sized ones and a delicious slightly sweet(?) red sauce and crusty bread with it. They did not last long lol My boyfriend opted for a Diavola pizza which had mozzarella, tomato sauce and spicy salame and while I only had a slice it was one of the better slices of pizza I've had. I decided to go against the grain and order the pork sandwich with truffle fries and again was not disappointed. The menu has a wide variety of options and everything came out really quickly which was awesome. I would say we were in and out within thirty minutes, although we were not rushed whatsoever. If I didn't live so far, I would see us coming here way more often.",1,0,0
2238107,FejFHOcuRNGofgv5_0EjBA,addL_GdelEDD4TudlVbUCw,9a3DrZvpYxVs3k_qwlCNSw,5,2016-05-23,"Fell in love with this hidden gem last night! Tucked away in a neighborhood in Phoenix, this place definitely did not disappoint!

Not only did the server comp our bottle of wine, but the food was out of this world. Tried the burrata and everything was full of flavor. They also had live music and lights on the patio for perfect ambience. I would recommend for a date night or special occasion as its moderately priced.",1,0,0
2241529,bNgx6Q6SgHAwIsmW9O5BGA,QFrfQw7FH96Vk6PFxxTLcA,9a3DrZvpYxVs3k_qwlCNSw,2,2017-07-03,"Really mediocre experience. We felt the waiter was kinda scattered and couldnt manage our large party. Food orders weren't taken accurately or timely and some people were billed incorrectly. The food was just okay... no one in our group raved about any of their items. Another bummer was that they only service wine and beer, but lacked a strong list of either. My bf and his friend hated the beer that the waiter recommended and I wasn't thrilled with their Sauvignon blanc. I had high hopes for this place bc of the great reviews but sadly it didn't live up to its stars.",4,2,2
2245268,6ykc47g7dw1og6SjUHjNtA,YMTTuFmIu4U50VCdtFHVEw,9a3DrZvpYxVs3k_qwlCNSw,4,2012-02-01,"We were visiting friends for the weekend in Pheonix and wanted good food that wasn't too expensive. This place was one of the top places on yelp, and our friends swore by it, so it was a done deal that we were going. We got there just after 6, and were told the wait was going to be about 20 minutes. We waited patiently and finally got seated, though it probably took closer to 40 minutes.  We were seated outside, and the atmosphere was very romantic. There was a fire pit behind us, and trees all around. 

We ordered several pizzas and a bottle of wine. The pizzas were all very unique and flavorful. My favorite one was the Margherita, which had full size leaves of fresh basil on it. The crust was perfectly thin, and pizza was nice and light. One of the other ones we had contained proscuitto on it, and was also very good. It really reminded me of the true Italian pizza that my husband and I had sampled in Milan and Rome on our honeymoon.

Overall a great experience, I would recommend.",0,0,0
2248304,l7V2xiiuSkEOKAq8LSQQhQ,LbxTUo3ZH0VJnisrzUIWPw,9a3DrZvpYxVs3k_qwlCNSw,5,2009-12-05,"Pizza reviews on Yelp are usually not all that helpful to me. There are too many different styles, preferences and expectations for comparing different pizza places. That being said, if you're looking for the ""artisanal"" style of pizza (small, relatively thin crust, simple but flavorful toppings, fired in a very hot wood oven), Cibo is a winner.

I love trying different pizza places (usually limiting myself to artisanal or new york style), and, for me the trinity of pizza perfection in Phoenix is Cibo, Bianco, and La Grande Orange (and NYPD if I need a lot of pizza). Bianco is great, but has long lines; La Grande Orange is a bit heavy on the toppings, but Cibo seems to get things just right for me.

Their crusts are flavorful, chewy around the outside, with just a slight bit of charring. However, the crust could stand to have a bit more structure toward the middle of the pizza (the crust will go limp if there are too many toppings). The toppings are fresh, flavorful, and of obviously high quality. If you want a pizza that is comparable to the legendary Bianco pizzas, Cibo is an excellent choice.

For dessert, try the strawberry (or banana) nutella crepes. The ambiance is great both inside and out, although the inside can get a bit loud. Also note that they allow you to order their pizza for pick-up.",1,0,1
2253692,2GSq1kxKHRdwLeAXF9pm6A,rcikVT72zTvu1oO3cTds8g,9a3DrZvpYxVs3k_qwlCNSw,4,2014-02-19,It was on a Sunday afternoon when I planted my heart in this restaurant. I didn't expect to fall in love with the décor not to mention the food...I was a little nervous ordering but after I ate their pizza my belly didn't have any bad reaction to their cheese or meat so I was relieved. I will definitely return,2,0,1
2255584,G6JJ8RccijfF6xbkWcEy9Q,HON5lwUw3Kxzge8rfTVmPw,9a3DrZvpYxVs3k_qwlCNSw,5,2014-02-16,"Awesome gluten free pizza, salads and beautiful atmosphere. Love eating on the patio, it's a great date night restaurant! Love eating here when we go to First Friday. Great service too. Recently heard they offer gluten free crepes now too; cannot wait to try!! Two thumbs way up.",2,0,0
2256876,IBx71dGWRXoQgM6jJJMkFw,_SSIO9lBBzWfzkHFNB3H-w,9a3DrZvpYxVs3k_qwlCNSw,5,2014-08-26,"Best place for lunch or dinner downtown, especially when it cools off to sit outside. The M&M (PB&J) is a must try, good to split as an appetizer or dessert. I Also recommend the eggplant parm panini.  For those tea fans, the iced tea is an unsweetened black passion fruit.",0,0,0
2257794,pWzxKmapvT6lzu5NXUftzw,glpbbuEaHgwPOraqRPaAQg,9a3DrZvpYxVs3k_qwlCNSw,5,2014-04-12,"Whether seated inside amongst the eclectic decor or outside amongst the lit trees and occasional musician, Cibo is always an enjoyable experience. The experience includes a delicious array of salads and antipastis, a savory wine selection, brick oven pizza, lattes and desserts. In my opinion, you cannot go wrong with any item on the menu. P.S. Brunch is also a delightful affair.",0,0,2
2259482,Tw4q4JLcB3yOM9pqdVXnUg,ZXdfI6PWgKiugUs1INUqvw,9a3DrZvpYxVs3k_qwlCNSw,4,2016-02-25,"Very very good Margherita. Other pizzas I have tried were good as well except the Quattro Formaggi which was quite bland. Nice atmosphere, too.",0,0,0
2263832,8JVsHg0QrKthCF0FscudWQ,yNy5_JEIwiIFtDQsWjTWOQ,9a3DrZvpYxVs3k_qwlCNSw,3,2011-10-11,"I met a friend for lunch. We sat on the patio since it's somewhat nice weather for Phoenix. It's sprinkling!!
The waiter was a bit abrupt (unexpected) but polite. He seemed in a hurry, but it was empty. Who knows!
We ordered sandwiches and were tasty. The house salad was very good. 
Will be back in the evening sometime.",0,0,0
2267230,8Osn0w0UV8CDMdIpi6gCFg,OKg36KfQT-JxXFAm6nC7RQ,9a3DrZvpYxVs3k_qwlCNSw,4,2015-11-11,"After receiving recommendations from locals and looking this place up online, I was super excited to check this place out.

Dined here on a Tuesday evening, it was rather busy and we were in a larger group of 7. We ended up dining outside on the patio, which I loved!",0,0,0
2267482,02uIWc7WKIljFAiurZY6Pg,BOJ-tKF7CLCJVXtPMOnwVw,9a3DrZvpYxVs3k_qwlCNSw,5,2015-12-01,"My favorite gluten free pizza ever! They have a spicy sausage that's fantastic. Service has always been great. Be sure to sit outside and get their iced tea...so yum! They have a live jazz band that does radiohead covers, which is the perfect cherry on top!",0,0,0
2273621,6bA1ZjSb_PuDzXcNf7PNfg,4XmcUItfT4tbw9rKGV4YJQ,9a3DrZvpYxVs3k_qwlCNSw,4,2013-10-23,"Like anyone from New York I enjoy a good slice of pizza. There is something in the water of Manhattan that makes a good pizza. 

This place isn't so bad compared to what I have at home. I know my pizzas and this place measured up to what I was really craving. 

The ingredients were fresh and dough was soft. There was a crisp to the crust that added to the texture of the bread. It was all this while enjoying the atmosphere created by the polite and helpful team of waiters. 

If didn't have to go back to New York, I would hangout here more often.",10,0,0
2275804,_WphQpqS3A9dXWuJihJ-Xg,ua4cmdW4iEV83DF347odhw,9a3DrZvpYxVs3k_qwlCNSw,3,2011-03-28,"Man... what happened?

My wife and I felt pretty bad, after hyping Cibo up to friends for the past couple weeks, only to be treated fairly strangely and shabbily by our waiter. We were the only two in our group who had been there before, and luckily the only ones embarrassed when things did not go as smoothly as we would've hoped.

Our large party would agree that the food and the atmosphere are still top notch, as are the wines and that delicious homemade limoncello... But the service just fell off, due to one person in particular. Read Nader A's review for the full story, but the gist of it is there was a (rude) miscommunication on the waiter's part, and he was so steadfast (attitude) about not admitting his mistake that it cost him any additional tip he might have received. He also chose to do this at peak volume coinciding with the entertainer's break, so not only did everyone at our table get an earful, but so did the surrounding patrons. it was like a scene in a movie when a bunch of people who do not belong walk into the wrong bar and the needle scratches right off the record. To Nader A's credit, he remained cool, but the damage was done. Later on we found out that our waiter also dissuaded others at the table from customizing their pizzas because ""they are perfect the way they are."" I don't know if he had something else going on and decided to take it out on us, but to snap at us the way he did was truly unacceptable.

We were planning on having the table sample some of Cibo's delicious crepes for dessert, and I'm positive we would have certainly drank a bit more as well, but instead we chose to leave early and take our business elsewhere. Will we be back? Eventually, but in all honesty not anytime soon, and definitely not in that guy's section.

I in no way would dissuade anyone from trying out Cibo. They excel at what they do, and my experience was most likely out of the ordinary.",8,1,1
2278222,u3KWp38wUtVhviL1S09MAg,h5mLyZhq21YTKvqN-09lSA,9a3DrZvpYxVs3k_qwlCNSw,5,2017-08-06,"I don't know if I could be any more in love with a restaurant than I am with Cibo. Last night was the first time I have been there but I think this is going to start being a new go to. We started with the meatball appetizer, let me just say I would have licked the sauce from the bowl if it wasn't publicly frowned upon, and the meatballs were delicious. We also had the arancini balls-basically gooey balls of cheese and rice. They are very good as well but very filling-obviously. My husband then had the prosciutto pizza and I had the diavola, wish I would have taken pics as I usually do but I was too busy stuffing my face. Then we finished off with a crepe Suzette...filled with orange marmalade and topped with gran marnier and set on fire with ice cream. Needless to say we were so full we had to roll ourselves out the door. I could go on and on, but basically the restaurant is beautiful, the patio is amazing, will definitely need to sit out there when it cools off and the food is to die for.",1,0,0
2281069,ocE66m3w6aTPC6nD30Lajg,PxHAfvVpD6CDfCq1tDJDHg,9a3DrZvpYxVs3k_qwlCNSw,5,2012-10-31,So good! Favorite place to eat downtown. Amazing service. Never tried something there that I haven't loved.,0,0,1
2284638,h-JfkdOrpcPQbqNnxD9n9g,i5fXzFyXlQl4ubRNNlxyrA,9a3DrZvpYxVs3k_qwlCNSw,5,2015-11-11,Never had anything bad here from pizza to appetizer to lunch including salad and\/or sandwich. Always freshly cooked and staff is always very nice greeting you as soon as you arrive. May be the only place I never have to ask for more water or tea!  Perfect date night at night outside with live music and lights. Only negative sometimes can be parking.,0,0,0
2291520,Gwq-vmNskeokSpKsJNRMKA,JaWyPlPiQajclZbaa19PDg,9a3DrZvpYxVs3k_qwlCNSw,3,2009-08-07,"I would say 3.5 stars, but I'll round down because I am in no rush to go back. I ended up going here because I was planning on going to Pizzeria Bianco, but the wait was waaaaay too long. The wait here seemed long also, but I got lucky and got a seat at the bar to eat dinner pretty quickly. 

I definitely enjoyed the pizza. It's a tasty thin crust and the sausage topping had a lot of flavor. However, I did not like the calzone very much. The inside did not seem cooked like it should be. I was in the mood for ricotta cheese and was regrettably let down. In hindsight I should have tried two different types of pizza, maybe next time, if there is one.",2,1,1
2291592,39XB6gQkTW-LmShvBWbwaA,XIv1cdBLL5TYcAktAdw0qA,9a3DrZvpYxVs3k_qwlCNSw,5,2016-06-21,This place is THE BEST! The pizza is as close to authentic Italian as I've seen in Phoenix. The Prosecco is fantastic. The ambiance is cozy and inviting. This is the place to go if you want to impress guests.,0,0,0
2293269,5LbjVDKuaaA8Xcpt6ffuZg,crsOC96K5ljAgsipGOCKmg,9a3DrZvpYxVs3k_qwlCNSw,3,2014-08-25,My friends love this place but I just thought it was okay.  It really depends on the style of pizza you like.  I don't like pizza that is really more bread based than sauce based.  The sauce makes or breaks a pizza for me.  The pizza here doesn't use a lot of sauce or cheese.  If you are a fan of good crust you may love this place but it is not my cup of tea.  I am spoiled since I am from Chicago where there are great pizza places everywhere.  Phoenix has a lot of places people tell me the are really good but I find most of them to be average at best.  It is hard to compare Lou Malnattis or Giordano's in Chicago to anything here.,1,1,2
2296297,PNB6Lk5DpdONk0gHGSnj-A,q43yrIruaeYO5lT_rgPW2w,9a3DrZvpYxVs3k_qwlCNSw,4,2014-08-09,"Really great food and atmosphere.  Valet parking is easy and convenient. Great wine list. One of my favorite places to go! Update for December 2014 - dinner was great, place was packed. Six of us dining and requested two bills. A tip was added onto both bills, but it was not easy to see that it was added...two of us looked for it before adding a tip and neither of us saw that it was added. Of course the server did NOT have the courtesy to tell us. We added 20% and she still didn't say a thing, resulting in an almost 40% tip!! I tip very well if the service is good, but I'm very disappointed that a server wouldn't point out that it is included in the bill already. We had to find her and request a partial refund of our double tip, which was embarrassing. She knew exactly what she was doing. Management be aware of your employees pulling this on customers.",0,0,0
2300347,BV_O0dABWYcGrJB71BZwzA,7HmXaZ1C8--Mt4MyItJiqg,9a3DrZvpYxVs3k_qwlCNSw,4,2012-12-28,"We go to Cibo to grab dinner whenever we are heading downtown for a show.  We really love this place.  It's likely that you will have a short wait for a table - and it's a tight space.  But it's worth the wait!  The food is consistently excellent and the service is pretty fast.  I absolutely love their pizza and their appetizers are also delicious.  If you plan on going in a group larger than 4, send someone early to put your name in to make sure you're not waiting too long!",1,0,0
2308096,7VSQa3WQHVGVR7iRmgeLrA,E9lEZUyOMbTsN7IJl6GBJA,9a3DrZvpYxVs3k_qwlCNSw,3,2009-12-15,"A swing and a miss.

If you're gonna serve $15 pizzas and NOT serve bread, there is something clearly not okay (even CPK does it for crying out loud). Maybe it was the fact that there were 15 of us that our server was never around. Maybe it was because it was my birthday they decided to give attitude whenever we requested more drinks. 

Pizzas were sub-par from what I had expected, don't throw a couple slices of bell pepper and bits of zucchini and call it a vegetarian pizza. Plain cheese pizza was on the very-salty side. Drinks were not getting refilled and not once was I checked up on after food was served.

Not cool, Cibo!  Not cool at all!",5,2,4
2312239,1eG_jcr4Pmoq-pGitU6eQQ,1pma6Sw2E7RIiw8CYjpnZw,9a3DrZvpYxVs3k_qwlCNSw,5,2009-05-18,"I had read some reviews about this place, and between those and my prior love for pizza, I knew I had to give it a try.  Sadly, it took me way to long to get here.

I actually took the GF & my parents there for a joint dinner.  They had never met before, and I was really banking the success of their meeting on Cibo's food and ambiance.  I can honestly say, mission accomplished!

Not that the restaurant had anything to do with the weather, but we had an amazing table outside (the only way to go here), under a tree in what turned out to be a cool Saturday afternoon. That was only the beginning.

Our appetizer plate was amazing, and definitely enough for four people to share.  This plate had enough variety, that even the pickiest of parents found something he\/she enjoyed.  

We all order pizzas, because none of us really knew how big they'd be.  The crust, cheese and toppings were everything we could have wanted. Crisp, warm and delicious.  The pizzas are big enough for two, and I'd actually recommend sharing with someone else (unless you want leftovers) because dessert is the best here.

You won't find many places that serve Nutella, let alone in homemade crepes.  The crepe with Nutella and banana was unbelievable and is a destination dessert in itself.  I'll come back just for that.  We also split one limoncello drink, which was so strong.  The parental unit was flying high after just sipping that once!

All in all, this place is excellent.  It is totally tucked away in a cool neighborhood, and is a great place for a date or to feel like you are escaping the suburban sprawl in PHX.",0,0,0
2312576,HxAUdATBu4yKjvl4KZ-rFg,taMvsZDSFdgRQMowreaHmA,9a3DrZvpYxVs3k_qwlCNSw,4,2013-05-09,"Each visit has been consistent. Recently went on a Saturday night, I know.. hold the phone, me out on a Saturday night. It was busy, the wait that the sweet hostess quoted us was 30-45 minutes. We sat at the bar, where the bartender let us taste some wines and before we could even make the decision on which wine, our table was ready. It wasn't even ten minutes, so kudos to Cibo for under promising and over delivering. Food was great as usual. Wish they had pasta on weekends, but I will just have to go back on a week night to get their amazing gnocchi.",0,0,0
2315203,_69v-_2Z1I_uy_KVJROcmw,UgdmWT-_AgNlBSpsnIDUJw,9a3DrZvpYxVs3k_qwlCNSw,5,2016-03-27,this place has an up beat attitude i enjoyed the food at this place. many traditional Italian food which i enjoyed will definitely go out of the way to eat here,0,0,0
2316752,uiZizLDp7YdzcKuNUiydxA,olygwzscX9Li52jInAxaMA,9a3DrZvpYxVs3k_qwlCNSw,5,2007-08-13,"This is the place to go if you can't stand to wait to get a table at Pizzeria Bianco.  This is the place to go if you looooove olives the size of you head.  The pizza is great (I prefer the fungi without the sauce), as is their version of caprese (which includes pesto and several sizes of tomato).  The cheese plate with the honey is also so so great!  Wine selection if also very good.",2,0,2
2316811,i6F05s_UA3Od-LwMileV7A,AjcVRHMkYFMgekW8iM5W1w,9a3DrZvpYxVs3k_qwlCNSw,5,2017-03-17,This place is absolutely amazing. All the ingredients  are fresh and the food is truly authentic southern Italian!,0,0,0
2320935,y1AgjaxqLjto8P6ASHExwA,sAoDt_3pmJsbSrxAp9LEZw,9a3DrZvpYxVs3k_qwlCNSw,1,2015-06-17,Food was not very good and the service was extremely slow during a slow time (there were maybe 4 tables of people and several servers). They were also not very polite. Don't recommend it at all.,0,0,0
2322453,cf7f3CHxTKUdw9Jg3gQ0Fw,LAqebQP62vJwO50XCBJweg,9a3DrZvpYxVs3k_qwlCNSw,2,2014-03-29,"Great food, terrible service! We made a reservation for a graduation dinner and there were 10 of us. Our server had two other large parties and could not get out of her own way. As a previous server, I know this can be overwhelming, but we had to get up and ask to order our food and drinks and to have the table cleared all night.",1,1,0
2326636,pLjCAr97fNwwdm7PQR9PqQ,Pyh3PMaGRx5adiRJkldhbw,9a3DrZvpYxVs3k_qwlCNSw,2,2015-01-19,"The outdoor patio is adorable and small. I enjoyed the outdoor area even though our table kept wobbling.  My lemonade was fresh and that is all I can say about that.  I ordered the Capricciosa Pizza and was disappointed.  The crust was thin and when I was about to take my first bite half of the ingredients slid off my slice.  The crust had burnt pieces and for some it is their favorite part of an oven brick pizza, but it was an overwhelming burnt taste in every bite.  I loved the feel and location, but will only return for drinks in the patio during the fall\/spring times.  Oh and the staff was great.  Very friendly, thought there was one too many for a small establishment and yet the women's restroom was unattended and clogged with lots of tissue.",0,0,0
2327316,k1aT-Msw0szNRiaLI06b4w,hlZj-TH_rtul1hgnaB82Rw,9a3DrZvpYxVs3k_qwlCNSw,4,2010-04-17,"Excellent server.
Place is nice and relaxed, great outdoor seating area.
Pizza was good. Wine selection was crappy.
Staff and owner were very nice.
Would go here over Bianca any time.",1,0,0
2328274,MtPUHRravD26dnTWgrZWSw,vENKP2L_3UN6KJ9JvIUo-g,9a3DrZvpYxVs3k_qwlCNSw,2,2015-04-09,"The service was great. He was very attentive and always nearby when needed. I am hoping that the kitchen was just having an off night. We ordered the bruschetta appetizer and the toppings were great, but the bread was burnt. We ordered two different pizzas, one red, and one white. The red was the vegetariano. It was quite salty and the crust was very burnt on one half of the pie. The white pizza's name escapes me, but it is the one with a truffle oil drizzle. This pizza was extremely salty! The crust was in better shape, but still on the well done side.

I like the location, the atmosphere is great, and the service was also good. Because of the salty pizza and consistently burnt bread, I'm not sure that I will return. Again, I hope it was just a kitchen error, but I dont think I will take that chance.",2,1,0
2331699,FZwc4Ygd7UmBVUT9kaq-Pw,mVujWzkq56Rf88w-9HuPIQ,9a3DrZvpYxVs3k_qwlCNSw,5,2011-02-02,"This is hands down the best pizza in the valley. I lived in Rome for a month and the pizza at Cibo was better than most I had there. The wine selection here is also amazing- you can tell they really care about their selections. I just love how authentic this place is. Tutto bene! 

Seriously, I'd get married here if I could.",3,1,3
2334970,qMMakaNkBtLCClHauJEgMg,gxQGClTo4EdqNke4yNrhWA,9a3DrZvpYxVs3k_qwlCNSw,4,2014-09-26,"I'm a jew from NY and i know my pizza. Bianco, spinato's, grimaldis and pizzeria federal are all better. The hot sandwiches they serve for lunch during the day are the whip so is the nutelle crepe. Service & atmosphere are good. You can't go wrong for lunch or date night.",0,0,0
2340505,M1cNJ9vXlqdefiTqEFuhzw,DWd0JhbCcvzqq7yc02hByA,9a3DrZvpYxVs3k_qwlCNSw,5,2009-05-25,"I love this place!! A friend picked it out for our group of 10 and we had reservations at around 5:15 PM on a Saturday night. It was within walking distance of the Hyatt Regency..Phoenix has lovely weather in February. 

This place is super cute with all the lights outside, fire pit, little water fall\/fountains for the birds to play in. Definitely cutesy plate for dates and couples! We got there at just the right time, because soon enough, the place was packed and everyone had eyes on our table. The owners are constantly serving people and accommodating everyone, super cool. Even though we were pretty much done with our meal, we didn't feel rushed to leave ASAP. 

Several people in our group got the Pesto and Pear Salad. I tried the Pesto Salad and loved it. The potatoes are yum! I got the Funghi pizza and added sausage (posted a picture of this one), a friend got the salmone, and another got a calzone (huge btw!) The salmone was interesting, I've never had salmon on my pizza before - but I liked it. We all wanted to get crepes at the beginning of the meal, but ended up having a lot of pizza leftover and no room for dessert. When I come back to Phoenix in January, I am going to split a pizza and salad with someone and get dessert - no doubt.",3,1,1
2341167,Xg3Ith76WKCoZQFOR66EZA,xwy_3UNUdBCdUfdwKWM8AQ,9a3DrZvpYxVs3k_qwlCNSw,3,2013-09-30,"We came down 5th and didn't know where to park - no valet was immediately visable and the streets were packed. We eventually found the valet behind the building but found a spot on the street at the same time so went with that.

The give you bread to share which was just ok. The pizzas were all overdone (the crust was burnt) otherwise it seemed like the crust would have been good. Also, some of the pizza toppings were poorly distributed. One had 2 slices with huge chunks of prosciutto but none on any of the other slices. Kind of annoying when you're splitting. The pizzas were all mediocre. I also found it irritating that they don't use those little elevated pizza holders. Our table was PACKED. It was hard to eat.

We split a bunch of desserts. I thought the tiramisu was ok but a little dense. If you hate Nutella you're pretty screwed on dessert because 80% of the dessert was heavily Nutella based. The strawberry and Nutella crepe was good, but the banana and Nutella not so much. It had way too much Nutella (which is saying a lot because I can eat Nutella by the spoonful). We also had the doughnut spheres (which were actually more like triangles... who cares but I thought it was weird that they called them spheres). They were not the best doughnut holes + dip that I've had.

The atmosphere was the high point - nice patio if a bit crowded and there was live music. I thought our service was not spectacular but sufficient.",1,0,0
2343799,zY2wot-URUpxqzA-SR9yhA,vWuxqQDtgQqNGJFweyELng,9a3DrZvpYxVs3k_qwlCNSw,5,2013-04-07,"Delicious.  They have this multi-cheese pizza (3? 4?) don't quite remember - but it was fantastic.  Only problem is that the place can get crowded and loud.  Tables are really close together.  Wish they offered takeout, but in the meantime, I'll keep heading over for their homemade mozzarella.  Husband loves it too.  I hear they have a fantastic wine selection as well, but I don't drink so I can't review that specifically.",0,0,0
2344639,GeDNY6QfjHJT8VKHRDVrMA,YgLH3pfCxXoyNkJtaAQejg,9a3DrZvpYxVs3k_qwlCNSw,5,2013-07-09,"I love Cibo! It's so great. The service may be a little bit slow when they are super busy, but it's definitely worth the wait!",0,0,0
2347948,WKuwwi0ppZOLcXsQYrFh9Q,Q_E9-gN6SHBXCcKh4t2-MQ,9a3DrZvpYxVs3k_qwlCNSw,3,2013-04-10,great pizza! Portions of food are very small. plate of pasta is fit for a kid not a adult. must be half Jewish cause real Italians never let you leave hungry!,1,2,1
2348919,J7Q82phPWrcVl_UMAWy4NQ,REXsFXjXfh8MlwwtJxnFEQ,9a3DrZvpYxVs3k_qwlCNSw,2,2014-06-01,"Cibo has a great patio, a few quality happy hour offerings, and the exciting promise of gluten free pizza. Sadly, the good things about it didn't make up for the not so good things. On the plus side, the polenta fries were fantastic and the wife was a big fan of the gnocchi. On the minus side, the pizza was relatively tasteless (like it needed salt) and I'm pretty sure it made me sick. I don't know if it was the gluten free option or the cheese, of which I rarely eat, but I woke up the next morning violently ill. My wife ate the same thing and didn't have a problem, so perhaps it was a fluke. Either way, it just didn't excite us the way the Yelp reviews did. Much sadness ensued.",0,0,1
2354164,WiKpB4OaYtT98-1jqsFuNA,PntOrrW1zEEgpKHZbh8wmQ,9a3DrZvpYxVs3k_qwlCNSw,2,2016-09-22,"Ambiance was great, wine was OK, food was bad.

The pizza crust was OK but the olives and artichoke hearts were still briny from the can and overwhelmed the taste of the sauce and cheese. The ""prosciutto cotto"" was salty and flavorless; sliced deli meat placed in clumps around the pie. 

If you want the pizza that this place is trying to make, go to pizzeria bianco.",0,0,0
2358647,wGjPeobxQu723PUlvKLYtg,6nGmWVTVbWdI2U0wXLGoKA,9a3DrZvpYxVs3k_qwlCNSw,5,2017-08-24,"Holy $#!T !! 

I'm not one to use profanity when describing a restaurant, but this place was absolutely amazing.  I visited back in March and loved the atmosphere, and recently returned to see if that was a fluke, or if Cibo is the real deal.

The food, top notch.  We got a pizza, pasta & crepe.  Everything was authentic, not from a box, and had fresh ingredients.  

We sat on the patio and it was secluded, quiet, and romantic.  A perfect end to the work week.

Thank you Cibo for creating a wonderful environment for fellow Arizonians to enjoy any day of the week!  We will definitely be returning!",0,0,0
2359887,5DHrdDYPbbLOJWmG9ioxLQ,Dh-SFl6rmoaaV2NhgnMJuA,9a3DrZvpYxVs3k_qwlCNSw,5,2011-12-13,"CIBO is our favorite stop when we're going to be downtown. Have been several times, never had anything that wasn't great. Originally went after reading a food review that recommended the Tartufata pizza: mushrooms and white truffle oil - you've got to go at least once to try that one; it's amazing.",0,0,1
2362275,0DInPM86vOQ4qblSxbibcA,lT2h25ZSr4c-Z9w9UODIgQ,9a3DrZvpYxVs3k_qwlCNSw,4,2013-07-23,"I have been coming to Cibo for delicious pizza for quite some time. I always order the Tartufata pizza- delicious prosciutto, cheeses, mushrooms and truffle oil. A surprisingly amazing combo. The crust of the pizza always seals the deal. Fresh with a hint of smoke from the wood firing oven. The customer service here has gone down in the past year or so. The restaurant is in a historic house with original wood floors. The front patio is also great to eat on when weather permits- it is too hot out right now. I prefer going there in the spring or winter when they have heaters turned on. The trees on the patio have little white lights strung through them giving a romantic vibe. This would also be a fun place for a girls day out, birthday dinner or any special occasion. When relatives come from out of town, this is where I take them. The most recent downside I've found to Cibo is their breakfast\/brunch. I ordered an omlette- forgot the name of it, was topped with tomato sauce and some spinach. The egg tasted old and the sauce wasn't warm on top. I paid around $10 for a plate I picked at. I recommend only lunch or dinner here, which are excellent in terms of quality, selection, price and ambiance.",0,0,0
2362798,G9H6KOfDAa67zNwfRViUCQ,EwmBqvKkKPvH9_ZVtJdl0Q,9a3DrZvpYxVs3k_qwlCNSw,3,2015-08-25,"Not all its cracked up to be. The pizza was mediocre at best (we had three pizzas and tried 6 different styles). To be fair to the restaurant, the appetizers (especially the burrata) was fresh and of quality. Additionally, the dessert special (tiramisu) was above average - though a bit cream heavy. Atmosphere was probably the highlight, being tucked away in a cozy home with outdoor seating that would serve as a good date spot.",1,0,0
2366818,Vgo9GJepcLl9ytN0iGl-dg,60_lsQJ8JEGfZeXcTgKn8Q,9a3DrZvpYxVs3k_qwlCNSw,5,2017-10-29,"Such a fun date spot!! Great for lunch, too! Patio is super romantic at night with the twinkle lights. Pizzas can be made 1\/2 & 1\/2 if you can't decide between two flavors... I couldn't! The caprese salad was delicious. Mozzarella, tomatoes & basil were super fresh. Great start to a perfectly fired pizza. Yum!",2,1,1
2369299,wLJCGDa_SjPRyhGN9xCuKA,N603mJlshVlBAlt01NYeAA,9a3DrZvpYxVs3k_qwlCNSw,4,2007-12-20,"I love how they renovated a home into a quaint pizzeria. The pizza is good and this place is the best in the winter time... great creeky wood flooring, great pizza and red wine to warm you up! It is a great place for group dining.  The wine selection  is pretty good.  We need more places like this in the downtown area of phx.",0,0,1
2369392,G3zft73LY1mcBcG_0q811Q,OEhvAJ8L1HANuypeKho-OQ,9a3DrZvpYxVs3k_qwlCNSw,4,2016-10-15,Love this cute restaurant. Their patio is great and a bit romantic. Their pizza is very good but we go for the crepes! I also love their bolognese pasta. You can tell it's homemade. The pizza can get a bit soggy sometimes.,0,0,0
2375577,jXTcADSfROwBOvyXNV4ltg,edFyeBhJY1rkvYy4ftgeYQ,9a3DrZvpYxVs3k_qwlCNSw,5,2013-01-22,"Some nights.... I.... sitting here.... day dream about your truffle pizza....
I want .... I want it .... IN MY BELLY!!!!!!!!!!",1,2,1
2376668,oORKYZNe-HL9Hh0_RPznxg,KFyitaMRMO5yRo0e8iCiVQ,9a3DrZvpYxVs3k_qwlCNSw,5,2015-11-14,"Just ate here last night and had a great experience! (11.13.2015) The food was exceptional, service was great with great recommendations and the atmosphere was really nice.

Highly recommend!",0,0,0
