index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2894070,9DOlYC1R4YxarGqTZCoWkg,zOrZ__FkCgY99LuU6TKivA,6Q7-wkCPc1KF75jZLOTcMw,2,2017-05-12,"One of the oldest Casino's on the strip. You'll know, it all comes down to what your own personal needs are as far as entertainment and enjoyment. Now if your have kids under the age of 21,this would be one of your choices for you and your family to stay at. With all the different games, its like being at a carnival. Great for kids.

The rooms where nice and upgraded.They also came with a microwave and a little refrigerator and no additional charge.
But they get you on a resort charge now. Must of the Casino's now do charge you for a resort fee. This casino does not charge you for parking, Yet.

Not to well know eateries here in this Casino like you would get at the others. Needs a make over and maybe a little of painting.
Smoke is real strong in here.Not a good ventilation system in here to extract the smoke.
026\/100 Yelp Challenge.(2017)",22,14,16
2895271,NprIuHJ6t_tycglIf41h1A,t9LEpspzsT8qodwykfKXjw,6Q7-wkCPc1KF75jZLOTcMw,1,2014-06-29,"Circus circus should be a great place for families because of their arcade and entertainment. However they don't deliver in the room accommodations. The carpet was horribly filthy. You can see it's mostly stained and has not been changed for 50 years. Seriously! The drainage in the shower was slow and the faucets were leaking. The bed cover\/ comforter was so dirty...you could see the dust come out when you tap the bed. They had a coffee maker in the room which was the only plus, but that didn't work either. The pictures in their website looked good but man, it looks just like the opposite. I will never stay in circus circus anymore, even though they have the best entertainment for kids. We should just book somewhere else and bring them there one day.",1,1,0
2897318,PNmlzBAaKC9cf2J6TXafsA,MqkAdM7__lmGwE6eNz7uOg,6Q7-wkCPc1KF75jZLOTcMw,1,2012-02-14,"I really don't see the allure of this place.  The place is run down and teeming with children.   The rooms are horrendous.  Please don't stay in the manor if you can avoid it.  Just trust me on this.

This end of the strip has really fallen off.  With Stardust and Sahara gone, Circus Circus and Riviera are truly the only things left.  The rest is just empty abandoned space.

If you are looking for a cheap room that is technically on the strip, Circus Circus will suffice.  However, I would guess that the rooms are easily as cheap as the Riviera across the street.  

You can also abandon your kids while you gamble at the adventuredome or the midway. I could see where that might be helpful.",2,2,2
2898340,VfG7P4FHbdV8XyrEsRpLuQ,FTkGBRbYXYpvT46yplTcbA,6Q7-wkCPc1KF75jZLOTcMw,3,2011-04-21,"For the prices of the rooms and easy check in, I give this place a thumbs up..
As for the rooms themselves.. It's pretty so-so.. 
For the casino.. Also a so-so..",0,0,0
2898822,EHv92L0jnHSp7tOvPSl-mA,qoLShvxs0ylBlJxQ_OUaqw,6Q7-wkCPc1KF75jZLOTcMw,4,2011-08-22,"I barely write reviews for anything but Circus Circus has been unfairly reviewed so I'm here to speak the truth. My boyfriend and I just left after a 3 night stay. We have previously stayed at Aria, Palms Place, and Paris. In no way is Circus Circus any of the aforementioned. However, in no way is Circus Circus dirty, stinky, or no fun. 

Not only did we win over $500 from $80, but we had a great time doing it. The dealers were friendly, the cocktails were strong and the atmosphere was exciting. 

The food was tasty and affordable. We both ate for about $15 each meal. (Hint: Try the Chicken Noodle Soup at Westside Deli) 

All in all, Circus Circus was a great bang for our buck. We would definitely stay there again and would recommend it to anyone.",0,0,0
2899457,nOMn0yOOwPzUpGPjCo-FPw,RxMRWHRTloNSZwB050QtMQ,6Q7-wkCPc1KF75jZLOTcMw,3,2016-06-23,"A soft three stars, and only the staff on the gaming floor got it up to three.

Now it's one of the older casinos\/hotels on the strip so take that into account. Location next to a paused casino development doesn't help the cause either as this only makes it feel further away from the other big name casinos than it really is.

The check in staff were OK, flat out dealing with what looked to be a bus load of recent arrivals so fair play. The staff at the box office for shows were shocking, not in the mood for answering questions about the shows like when and where they were on and prices for different ones, times and days only interested in selling you a ticket

Now whilst I did get one of the cheaper room deals but was at least hoping for a bar fridge as it was April and quite warm which would have been nice to have a cool place to keep water
The air con system whilst working very very efficiently was noise so could really watch TV and relax. Also the walls were thin. Thin enough that I could tell what the next room was watching on their TV - solution flick thru until you find what they have on and mute it.

The casino still allows smoking inside which I think most do but being Australian and currently living in the UK with long existing smoking bans for indoor public places this was difficult to acclimatise too as I was needing to wash the smell out of my clothes before it spread thru by whole bag

The staff I talked to on the gaming floor where incredible helpful and polite and given I was a newbie to all this more than happy to talk me thru the rules of the game and how the gambling worked and didn't have any issue if I just watched for a few hands\/rounds

I'd certainly go back to Vegas to explore some of the shows and outdoor activities",1,1,1
2906093,HaQtDXyRv0iWLTyObFrInw,wtnLOataYL7kT3xaz9yccA,6Q7-wkCPc1KF75jZLOTcMw,1,2016-10-24,This place is a dump...back when I was a kid i liked coming here (mainly To go to the midway arcade & chase girls with my friends) but even back then the hotel itself was (and still is) a shithole...i was told way back then to NEVER eat at ANY of their restaurants ESPECIALLY their buffet...back then my brother-in-law was a fire paramedic for the local county and worked at the station close to Circus Circus & i remember him telling me that not a day goes by that they don't get a call that somebody got food poisoning..yuck..thank God I took heed to what he said...i recently took my daughter to the midway arcade & the adventure dome because I never been in the adventure dome part...it sucked...too expensive for what you got..staff was rude & crappy...never again will I come back..oh well I had a good run.....,0,0,0
2907496,2U9DvLLEvm6bml6UiVqoUQ,-gN7r8iOBKGeh4LJkn2QeQ,6Q7-wkCPc1KF75jZLOTcMw,3,2008-12-16,"Food: 3\/5
Service: 3\/5
Cleanliness: 3\/5
Decor & Setup: 3\/5

I like this place because it is cheap. But its an average place.  For kids, its great because of the circus acts and the buffet.  Don't mind coming here when my wallet is low.",0,0,0
2908171,889yPJVxCIxd8965ThmZsg,POwuaJyUieGrgD5UZ-Nn2A,6Q7-wkCPc1KF75jZLOTcMw,2,2017-01-04,"Think twice before you decide to go this hotel. It might not worth it, no matter how cheap it might be.

I checked in on Jan 2 around 11:00 pm, and after I was about to go to sleep, I found my pillow case dirty (some brown spot on it), I called the room service and a nice lady said she will have someone give me a new one. probably half an hour later someone showed up, just delivered the new pillow case to me, without even asking me if I need help switching it. I know it was late at night, but hey, I still think they should ask if they can help.

Then next morning when I washed up, I found lip stick stain on the first towel, and brown spots on the second and third towels ,which was really not what I expected.  I ended up threw them on the floor and went to the manager to complain.

One thing I need to clarify is, I booked it through Priceline, and they put me in the motel style Manor building so I cannot speak for people who live in the Towers. 

Anyway, I went to front desk to ask the manager if this was pretty normal for a three starts hotel. The manager was really nice, said sorry,waived my resort fee, and switched me to another room in Manor (He is the reason that I give a two star instead of one). However, when I stepped into the second room, I saw BIG STAIN on both of the beds. I had no choice but turned back to the front desk again. Another manager talked to me this time, and I felt like I was treated as a second second class citizen. I showed her the pictures I took on my bed, asking her if there is anything she can do for me, maybe a upgrade or switch to the Tower (which is the same\/similar price base on their website) and I am willing to pay. She was very impatient, and told me there is nothing she can do for me, and I am not getting an upgrade. I know there is a big event going on, and probably all the rooms are overbooked, but come on, at least tell me that you are sorry before you told me that I am not going to get an upgrade?  By looking at her face, and listening to her tone, I feel like I should be the one who apologizes because I brought her some trouble. But you know it is not really my fault that both of the rooms I checked in are in unacceptable situation. I asked for an upgrade the second time but not the first time is because I was trying to be nice and thought the first room was just an isolation issue. After checking out two rooms, I got the idea about this Manor building and asked for an update. I think this is really reasonable but I got a big NO NO without the manager feeling sorry for this situation. 

Anyway, I got switched into ANOTHER room because the second manager told me that asking house keeping to change my bed sheet will take a long time. I will suck it up with the third room since I am leaving tomorrow anyways so I guess I can live. But this is really not my expectation from a 3 star hotel on Strip, nor to match any hoteling experience I had in Las Vegas before.",2,1,1
2909423,TP8yLxCbNTyIoWXSZmwBGQ,mtR-T2-NDwmuVOydeN8F-g,6Q7-wkCPc1KF75jZLOTcMw,3,2015-07-20,"We stay at this hotel once to twice a year, we are hooked mainly because we keep getting offers for a free room (you still have to pay a resort fee which is $20-something dollars now... way too much for really no benefits), so it's the cheapest option we can get on the strip (it is a bit of a hike to get to the center of the strip though from out here!!!) The rooms in the West Tower are decent since they have been renovated in the last couple years. The hotel is still technically on The Strip, but it is a bit of a walk to the center of The Strip. I'm pretty active so it wasn't an issue, but it can be for those who are not able to walk long distances, especially with how hot it can get out there.

Every time we check in the staff seems so annoyed. It's probably because of the overload of people vs staff, but still not excusable for someone trying to enjoy their vacation. Plus, the very last time we stayed there (about a month ago), our room wasn't even done being cleaned (the cleaning lady didn't put the covers back on the beds and there was a large garbage bag laying in the middle of the room). We went back downstairs and got an apology and a new room, but then after the new room was assigned we were told how we could have gotten a deluxe room upgrade. Then she hastily said we can use it next time... Why not offer it to us now especially since we just had to come back down to switch rooms anyway??? 

The lobby is always a disaster zone. I have walked through many hotels on the Strip and it never seems as chaotic in other places as it does at Circus Circus (lots of kids running around). I think they need to hire more staff to get the lines going more quickly for check-ins\/out. Walking through the lobby towards the back where the casino is just gets worse. The hallway is too narrow for the amount of people that are trying to get themselves and their suitcases to the elevators and the rest of the crowd trying to get to the restaurants and casino. Again, I don't experience this at any other hotels on the Strip. However, I would say that this is a good option for families with younger kids as they do have an arcade game area upstairs as well as multiple circus shows a day. I have never been to the Adventuredome but that seems like another good advantage for families with kids.

As far as the restaurants go, the Pizzeria is a decent option. The pizzas are big and pretty tasty. The Westside Deli has average cafeteria level food if you're looking for a snack. Vince Niel's restaurant (it has changed names multiple times now over the years) is just ok. The food is average but the service is below average. We went a couple times in the last few years and decided not to return. I'm not sure if the menu has changed with the recent name change or not. And the last place I will mention is the buffet... DO NOT DO IT!!! We had comp dollars to use for dining and decided to give it a whirl. Bad mistake. The food is horrible. The setup is like a highschool cafeteria. We went up a couple times to fill new plates and noticed that there was a plate of pie randomly laying around by the buffet and each time we went up there someone kept taking bites of it and continued to leave it there (our guess was an employee... but how weird???)

I do recommend getting the player's card here because you can get points and decent rewards pretty quickly as compared to other hotels in Vegas. 

We have decided that we won't be staying at this hotel any more and will start giving other hotels a chance to see if we like it better. It will be worth the few extra dollars to not have a free room, but hopefully have better dining, customer service, and be closer to the heart of The Strip.",0,0,0
2909472,8DOzH9MtH7-jJ99psdAIYw,x3438rmf6JaTJwPL9tF4tQ,6Q7-wkCPc1KF75jZLOTcMw,2,2015-12-04,"I don't think I would stay here next time , my room key stopped working I had to go to the front desk and then call a security guard my self so he can come open my door also when I took a shower in the morning the water was cold and the fan wasn't working the only thing I was pleasant was the housekeeper really do the job they keep my room nice and clean 3 days,",0,0,0
2912447,8XpCB0_Fnqnl0hQB72gZXw,mpAyMoahi6fVjRUFp4Gr8w,6Q7-wkCPc1KF75jZLOTcMw,2,2015-08-19,"This is now my third time staying in Las Vegas. I would say the Circus Circus was sub-standard at best. The room we were staying in was old and was in seriously need some renovations as well as modernization.  The a\/c unit looked like it was never cleaned. The inside of the unit had huge dust bunnies.  The washroom walls had cracks and chipped paint and the sink was always plugged.  The bed sheets looked like it was never wash as I can see black marks on the pillow and the coffee maker didn't even work. The room location had no easy access to the strip. It took over 10 minutes, a maze and 2 elevators just to get on to the strip.  The air circulation inside the casino was very poor especially for those who have breathing problems.  The only light I can see are the staff there. The are pretty helpful if you need assistance.  I would not choose this hotel again and do my best to avoid it at all cost.",0,1,0
2917754,FTVB_SifV_z5nIxPpYXD_g,KdKQkszkXOhs0OtiauOdMQ,6Q7-wkCPc1KF75jZLOTcMw,3,2015-08-26,"The hotel is an older one very smokey. However has a lot of fun things to do like the Adventure Dome and also the video games and slots.

My only complaint is that the workers in the adventure dome all look upset and none are happy. I don't know if they are treated bad or just bored..",4,1,0
2921139,Y5Wv502UgI6A4W5FEq0XYw,MUI47wn3DvOiH8tr1ju5Ww,6Q7-wkCPc1KF75jZLOTcMw,1,2017-08-14,"This is one of those places where a negative review won't even matter, but my conscious has me writing it anyway.  

I have stayed all over Las Vegas over my years, but had never thought to venture to the Circus Circus, and decided to give it a try.  (No poker room) 

We had a horrible experience, from check in to the staff at the pool who yelled at my kids, to the hours long wait times at the elevator, to the I could go on all day.  

I wouldn't stay here again if the rooms were FREE!!",3,3,2
2935015,5Hy1PwItYCJtzbo9rA9ZJw,FYroIB9wN13rJczR5_dVIQ,6Q7-wkCPc1KF75jZLOTcMw,1,2014-01-11,"Horrible
That is how I describe this place. Check-in SUCKS . 30 Guest standing in Line but 3 employees working. Employees no smile on there face as if are forced to work. I only stay at this place just because my 2 small kids.
Nothing good about this place. No microwave and refrigerator. Wifi free but very SLOW.",2,0,0
2940859,B2v0YnkH_RcsONMSPMuQxA,wV-tdTfvviekJjGraelSHw,6Q7-wkCPc1KF75jZLOTcMw,1,2014-12-30,Came here with my kids to enjoy the evening...the staff is super nice...however we walked out in 30 minutes...due to the fact that it reeked of cigarette smoke...I understand people are entitled to smoke...but I think that an hotel\/casino that is family oriented and cater to kids should ban smoking...there is no reason why my kids or other innocent babies be exposed to second hand smoke...someone has to start a change...it should be a heavyweight like Cicus Circus...I would even book a stay here...if smoking was banned...FYI...I WALKED OUT WITH A BAD HEADACHE!,0,1,1
2943285,jTX6rx-LXsbhUagnSOrIgQ,0qudMTxSYOg0b8oZxOX-og,6Q7-wkCPc1KF75jZLOTcMw,1,2008-02-28,"A very old casino. It's not worth it to visit at all. 
We walked in and then walked out right the way. 
It smells and it's old.",1,1,0
2943842,Zuh8g3WfTk8O66OQ0vVJPQ,7Vfy39A_totC-w70qZi0MA,6Q7-wkCPc1KF75jZLOTcMw,4,2017-06-22,"A Vegas parent in the summer always frantically searches for family friendly things to do. In between major trips, I like to squeeze in a few cheap-o staycations. Typical destinations are Mesquite, Laughlin, numerous rural destinations in Nevada and of course, you have your pick of hotels in the city. 
 I've never stayed at Circus Circus and it was not on my radar at all until I caught a glimpse of their ad promoting the newly installed slide at the pool. Wha???... I had to look no further. 
 Booked a room on a Monday, coming out of EDC weekend. Rate was $21 plus $31 resort fee, lol. Check in booklet included a $5 off coupon for Adventuredome- how can you go wrong?
 I was really bracing myself, but was VERY pleasantly surprised. 
 I got a room on 25th floor of Sky Tower, close to pool and Adventuredome entrance. Got a very nice view and room was much nicer than I expected. Was able to check in 2 hours early with zero questions asked. 
 All staff I encountered were super friendly and polite, cheerful and upbeat. 
 Again, so impressed! 
 Only downside is I wasn't too excited about affordable dining options, so we drove 1.5 miles to Palace Station and ate at their buffet, twice, so that worked out really well. 
 Pool check in is kind of a cluster, but two beers on tap, Bud light (bleh) and IPA (oh well), at affordable prices, make it up.
 Kids, who have stayed everywhere up and down the strip and are spoiled as can be, cruising and traveling around country throughout the year, having stayed at an eclectic mix of everything from motels to boutique hotels, both said ""we hope we get to come back!"". I can see why- between Adventuredome, pool and buffet, I think we hit all their faves in one trip.",0,0,0
2944476,tgMAUvgjgvdM-BKIIHTcDw,LxPec3cT1sNPMAQiQ0_avg,6Q7-wkCPc1KF75jZLOTcMw,1,2008-04-15,"The only people that are giving this hotel a rating of more than 2 stars are the individuals that have not stayed anywhere nicer on the strip. And by nicer, I mean even the gutter-tier Riviera and Sahara hotels would suffice as better options.

It is easily the most awful hotel experience I've ever had in Vegas --- and that's said as both a kid and a young adult.

There is absolutely no such thing as guest service here. The place is overrun with little kids, dressed in nightmarish pink 1970's-style decor, their pool area is a kidney-shaped pool that's no bigger than 15' x 10' and built along the edge of the parking area and only closed off by a tarped chain-link fence (yes, it's that ghetto).

I am embarrassed to admit that I've stayed here a few times in the past...mostly when I was a kid on a family Vegas outing.  A stay in their regular rooms is a 0 star (note the 1 star rating I gave this place is because Yelp doesn't allow 0 stars). A stay in their RV Park room. OMG. A very solid -10 stars. It's reminiscent of one of those horror film motel rooms, BUT with clown decor.  Like, this is where Stephen King's terrifying ""IT"" clown would stay if he came out for a few nights of Vegas debauchery.

When I stepped in, I literally was transported back into what I was confident to be 1973 (ballpark year), suddenly possessed by a very rationalized fear of possibly contracting some kind of disease just by LOOKING at the inside of the room. Either that, or accidentally discovering a dead body concealed under the bed frame as I bend over to tie my shoe laces. This is one of very FEW things that can scare a fully grown adult male in the real outside world. I'd rather be camping and crashing out in a sleeping bag and tent in the wilderness. The only real fear involved there would be running out of TP to wipe my ass after a sh*t in the woods.

The buffet. Wow. *Gags*. Really not much more to say.

It's true...the saying ""You get what you pay for."" There's a really good reason why rates here are so cheap.

Basically, it's the worst and last place you could and should stay at on the Strip if you've come looking to ""get away"" and have a great time. Their clientele consists 100% of large families with kids, more kids, old people, rednecks, more kids and trash. If that's your kind of scene, then you're in luck. But most people leave distraught, horrified, mortified, and tarnished.

The only notable and cool factor feature of this place is the indoor theme park by the name of Adventuredome, which features a large roller coaster and some thrill rides.",14,22,8
2946130,2kVJFoi7WhPoCqY1NTSQwQ,VBQptRcnyj7_OfEJVYWq3A,6Q7-wkCPc1KF75jZLOTcMw,5,2017-04-23,"I had nothing but amazing experiences with circus circus I'm honestly surprised by all these reviews, the cleaners are sweet And yes the place on the outside is outdated but inside it looks good. Our rooms are always clean and although the elevator usually is packed with people we had nothing but positive experiences. I Personally believe it's a place for only families and the rooms are varied on what you can afford the cheapier you get your room the least amount of enjoyment you'll get in your stay spend a little more and you'll get a better stay. Been at circus circus for 5 years every time for spring break. Never a bad a experience",0,1,0
2950826,FljznbWYRiNYKeOfg8GYbQ,T1dREI-kXLd4GXYQvsx2eg,6Q7-wkCPc1KF75jZLOTcMw,1,2013-01-27,this hotel was disgusting!!!!!! never in my life will i stay here!! its infested with bed begs!!! i checked in. took a nap with my quest. i had to find something crawling on me. it's disgusting complained moved to another room. pulled down the sheets and covers to double check!! and this one had it to...i stayed in the main tower on the 5th floor....i will never stay here again!!! never recommend it to someone else! it ruined my vegas trip!!! i missed my shows i purchased due to a inconvenience of switching hotels!. do not stay here!!!!!!!!!,0,0,0
2952133,wgOqeX3payWcIAb9cpWa6g,WsDD_3fZV-iXQdc5VtMbDA,6Q7-wkCPc1KF75jZLOTcMw,4,2014-07-15,"Went there for a week for business and to see my wife compete in a dance competition.  The room in skyrise was nice and good for the price and was well kept.  I loved the midway and arcade which had fun for the whole family plus shows all the time.  

It's also close to the strip if you want to check it out but dosn't have all the congestion and traffic of the strip.",5,0,0
2953362,eZgR2Qm_RLNaadFQFpXwGg,OSI9HHMFQO5UqKQgwV_7Tg,6Q7-wkCPc1KF75jZLOTcMw,1,2016-07-19,"We were having fun, doing overpriced mini golf and rides, then we went to the batman laser maze. We stood in front of the cashier for 10 minutes, getting ignored. In the meantime, a party of 10 people walked up, and got served immediately.  When I complained, the person who was ignoring me barely apologized and went about helping the huge party. I was son angry, but my son wanted to do the ride so badly, o paid anyway.",1,0,0
2954280,u2PMeoAR9iDtovHZITjB2w,F-0gxzMsfE4vLas-jYrrtw,6Q7-wkCPc1KF75jZLOTcMw,2,2017-12-04,Used to love this place.  Got a room thru hotels.com the other night on my 1st wedding anniversary.   Got in late. Woke to check out to find a nasty ass blood stain.   Management is ducking hotels.coms inquiry.  So i have yet to get a complete refund.. so disgusting.,0,0,0
2954653,Xo_1fmiA_DYO4elDFdgrzw,4PjAGec-mSiEm-jxk6dISg,6Q7-wkCPc1KF75jZLOTcMw,1,2011-05-04,"Don't. Seriously, just don't.

There are probably 5 kids to every adult here. The rooms are disgusting. Worse than any motel I've ever stayed at. The king beds seems like they are composed of only springs and a think layer on top. The only good thing is that they have low betting tables like $5 BlackJack. It was was my first experience and I double my money! But you've been warned, do not stay here. You're in Vegas, live it up!",3,0,0
2958132,aiaMF39iPmNKIHYy0CZWrw,rzaZ45r6hM2qqZyH1dv1Ng,6Q7-wkCPc1KF75jZLOTcMw,1,2010-12-28,"Let me start by stating: I am not a complainer!  Okay my arrival, only 1 of the elevators in the parking lot worked out of 3 ( leaving a large crowd of people waiting for the elevator through several runs). Then at registration the line was outrageous and it took us about an hour to get to the desk. When we got to the room there was a king size bed, although I had requested 2 queen beds (for the kids), with a little heckling and them letting me know that my request was simply that a REQUEST they moved us to a room with 2 queen beds. When my son's went to take a shower the water was cold, you can imagine a 7 and 10 year old trying to take a cold shower. The rooms and the grounds were generally unclean. We stayed here because we thought it would be fun for the kids, but we will not return.  To end on a positive, the bagel place located on the promenade was delicious.",0,0,0
2958554,kqMzew4PObaNkdyN39yOvQ,uw_XZJcOAroQ4fcRr7Fsbw,6Q7-wkCPc1KF75jZLOTcMw,1,2017-09-17,"I have stayed in hundreds of hotels in multiple countries. This place is worse than any dive I have ever stayed in. Rooms smell like porta potty mixed with regret. We could not breathe the air freshener was so strong. Half the rides at the kids area were not working. Customer service sucks. Pool area is dirty.
Stay anywhere but here...
I would not stay here if it was free. I left after paying $350    And paid to stay somewhere else...",0,0,0
2961962,j6Ds9wIc9eTu74LfEp4gug,ueWyJHceDCXZ63uTBWQ5wA,6Q7-wkCPc1KF75jZLOTcMw,1,2011-10-19,We asked for non smoking room but we ended up on smoking room service is bad and room looks dirty and smells really bad,1,0,0
2963876,KIqigsNpN-LPoowAIjnRxQ,DPQsaIrsZ50hBL3Dd_AKFQ,6Q7-wkCPc1KF75jZLOTcMw,2,2017-06-14,"Ok let me start by saying is not horrible but there's much improvement needed.on our 5 day stay in Vegas we stayed at the Linq for the first night due to a promotion we had and the rest we stayed at Circus Circus the rest of our stay. When you come from a nice and clean hotel  and get to the circus circus is hard not to notice the differences. The lobby, main floor carpets, hallways and elevators need a lot of TLC. It seems like they haven't done anything since they builded it. From outside the hotel does not show a happy circus with its full white and faded red colors. Parking lots and hallways leading to the hotel are super dirty. The pool has stains all over and the towels provided serve as exfoliators of how rough and old they were.  I'm guessing the towels were blue at some point, now the are a really bad faded blue. It's hard to get to the pool, you need to take different elevator and hallways and is not well marked. Is not like it says""pool 3 floor"" and then the pool faces a parking lot were there are workers looking at you sunbathed.. very uncomfortable. The room itself was clean. I checked the sheets and the towels weren't as rough as the pool ones. We were offered an upgrade to have a better view of the strip.... is not worth it. You are so far of the strip you only see the parking lot. Don't buy it. Not what upsets me the most is that we picked a non smoking room and upon arrival we were informed that if that rule is violated we will be charged $300 that's a lot. But we were fine cus we were all non smokers. In our floor there's signs saying is a non smoking FLOOR. yet the floor smelled faintly of old smoke. On our second night when we open the door to go get iced a terrible smell of weed hit us. When we called reception they kept saying they will send someone to investigate which it never happened. I made it very clear I didn't want to be charged extra from someone smoking and then me getting blamed. Which it didn't happens thankfully but the stayed w as very uncomfortable because the weed smell kept coming in every time you opened the door. We didn't let this damper our stay cus once the doors were closed the room was OK. I will definitely choose another hotel next time because to be charged $34 ""Resort Fees"" for something you can't use because is dirty... is not worth it. I would have liked to use the pool and explore more things in the hotel.",0,0,0
2965849,BZPSB9WW7ouwAMtQSvIKzQ,PnXnKNuWNbyRxlTwP7Igag,6Q7-wkCPc1KF75jZLOTcMw,5,2017-07-20,My boyfriend took me to Vegas for the first time and took me to the salon in the circus circus hotel and CLAUDIA cut and styled my hair and she is so professional and amazing! Next trip ill be stoppin in to see her(: thank you Claudia,0,0,0
2972722,a1kplrE8UkOoSHcdYWOqXw,zV8bue-cQetN17Vh2jgy7A,6Q7-wkCPc1KF75jZLOTcMw,1,2014-12-01,"Wish there is an zero star rating! If you don't want to sleep at all then stay there, because the loud AC sound like industry fan will constantly wake you up!",0,0,0
2977138,7xmYTWikMXX0jWKiWl3bsw,sQ-Oh6inRLlcHE3ODvdbZA,6Q7-wkCPc1KF75jZLOTcMw,1,2014-05-30,"Housekeeper STOLE a few of my medication pills for my torn acl.

Also at check in my cousin informed the front desk that we had someone with crutches and my grandma who can't walk too much.. And our room was the LAST room down the hall. For a Tuesday check in at a hotel with more than one building.. I'm sure not all the vacant rooms left were at the end of the hall.. Something closer to he elevator I'm sure was available.

The security who took the report was nice as well as the hotel room itself. Some positives are that there is free parking, the buffet is okay (not great but not terrible) and the rates were decent.

I asked my cousin if she had anything to add and she said that the room smells and then reminded me that we were momentarily stuck in an elevator downstairs yesterday.",1,3,0
2981168,1cfPi-NP24PX8OlB4QUgdA,3uhU_DdYjI0tmB9iOfXPrQ,6Q7-wkCPc1KF75jZLOTcMw,1,2010-02-06,"I did NOT stay here. We only stopped in to get to the Adventuredome because it was our day to see the north end of the stip. 

One word: Disgusting. Ok, Two words: Disgusting and creepy. 

Just the parking lot was scary. It was nearly empty and the clown sign is as creepy as it gets. ::shudder:: 

The table gaming area was named the Money Pit. Seriously? Yeah, that makes me want to drop some money here. 

We walked past the buffet on our way to the AdventureDome and we were greeted with the most horrendous smell I have ever smelled. I gagged and had to hold my breath. The most shocking part was that there was a LINE of people waiting to get into the rank buffet. Had they lost all sense of smell? 

Well, we made our way upstairs, past the creepy clown paintings with protuding genitals and found that the Adventuredome was closed Mon-Thursday. Really? Just fantastic. 

I don't think there's any reason that I would ever stay here. There's a reason why you can get a room here for $13 night via Expedia. What that reason is, I don't want to find out.",1,4,1
2981467,tE2DgW6yetKbWOKnfkaT-A,cFNCytcDF6m6ywIdEvKzpg,6Q7-wkCPc1KF75jZLOTcMw,3,2014-10-25,"I mean this is my first time here everything is good except the WiFi it sucks I can't do anything. FIX THE WIFI, PLEASE.",1,0,0
2982053,J5nVD6kHs4UPfL3c5Nx45Q,CSA7lg224-GOm3C3SiP9xw,6Q7-wkCPc1KF75jZLOTcMw,4,2016-07-11,"Make sure you get an updated room. Our room wasn't perfect but we spent so little time there it didn't matter. We stayed on the 19th floor and rode the elevator closest to the main lobby. It's not as bad as people make it out to be. The main thing they lack is keeping the elevators inside the hotel and in the parking garage clean. The pools aren't spectacular, but they made sure the water was cold especially for the days being so hot in the summer. My husband won some $$$ and he only played the blackjack table for 15-20 minutes. The adventuredome was perfect for the kids and so close to our room. The kids, aged 6 & 8 loved it! It's best to buy an unlimited ride bracelet. We were able to spend most of the day there and leave and then come back and spend another hour before it shut down for the night. We spent Thursday in there and the lines were short! We are at Vince Niel's restaurant for breakfast and were pleasantly surprised by how tasty it was. We'd eat there again. Service was quick and we were able to use a few coupons. 

This hotel is great for a short stay with kids, esp for the price. We plan on bringing the kids back to Vegas, but we want to visit more hotels, so we may not make it back. Don't expect all the glamour here, but also don't be so pretentious about it either and you'll enjoy your stay.",2,0,0
2982925,uaN0DGBtlOdXReDGLrhRZw,APnOG6B2rHsmRollJouKLg,6Q7-wkCPc1KF75jZLOTcMw,1,2016-05-09,"NEVER STAY HERE!!!! I wish I could leave no stars at all! This place only employs thieves! Me and my sister staid here and when we left our room to walk the strip, my sister had left her BRAND NEW EXPENSIVE prescription glasses behind on the bedside nightstand because she didn't want to lose them while we went to enjoy our time on town. When we returned they were NO WHERE to be found but the room was cleaned by the room service maid. When she went to ask about her glasses all they did was take a report with no reassurance that they would take care of the situation. Upon check out she again asked about her glasses (mind you, we checked the room very thoroughly before even bringing it to their attention) and they said that the ones to handle the situation were only there on weekdays and not weekends (how convenient for them at times like this). And that they would have the needed department contact her regarding the situation. We asked if there were some type of ANYTHING they could do to rectify the situation or anything and they said no, wait for the call. My sister told them that she NEEDS these glasses especially to drive because her sight is pretty bad and they basically said its not their issue. When she was finally contacted back they basically told her that the maid that cleaned her room denied ever taking anything (of course bc what employee would admit to stealing while on the job to be at risk of losing the job) and that it was MY SISTERS FAULT that they were even missing for not putting them in the vault. We are staying and paying to stay here obviously we are entrusting in leaving our stuff behind. We shouldn't have to put EVERY ""valuable"" thing in the safe because their employees are not to be trusted. Circus circus is not taking ANY responsibility in the matter and are basically saying go screw yourself because now not only is my sister unable to drive safely because of THEIR employee but she is now out $300 for the new glasses she got. These people make that off ONE weekend stay there per room and they can not compensate her for their employee taking things out of the room!!! WORSE PLACE AND CUSTOMER SERVICE I HAVE EVER RECEIVED. And I have staid MANY places in Vegas and almost every time at the MGM because me and my family are apart of the MLife which is associated to Circus Circus. So disappointed in the manner that this has been handled. Will never refer anyone to stay at ANY MGM associated hotel again!! I have as well cancelled my weekend I had reserved for my birthday at the MGM since having to deal with this and will stay else where. They make millions and can't even take care of this is the appropriate way. WORSE CUSTOMER SERVICE EVER! TAKE YOUR BELONGINGS ELSE WHERE OR ELSE YOU RISK YOUR ITEMS BEING STOLEN BY THEIR EMPLOYEES!!!",2,0,0
