index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1936695,UWtOcl49tGuhkUlnBuGtrg,YtsLJabQpH4t2xEGw6VC_Q,KskYqH1Bi7Z_61pH6Om8pg,3,2015-08-11,"Pretty good food, with a nicer atmosphere. A little pricey for the quality, but definitely good.",0,0,0
1936908,BhbjFfx_sx8bDp_kXtxl1w,L-CW-OjKPRagr8zK3qmmbw,KskYqH1Bi7Z_61pH6Om8pg,1,2016-07-01,"I was told to wait for 1 hour (Tuesday night). When I got in, there were many empty tables. Do they have to make it look like they are real busy? 

The Tom Yum soup is way too sour.  It taste like vinegar. Took only 1 spoon. Yuck! Wasting $16 for the soup. 
Green curry alone is $12 (round up from 11.95), added $3 for shrimp. $15 for a small bowl of curry. Ridiculous expensive.
A small dish of seabass $31. Not even enough for 1 person. Ridiculous expensive. 
Thai Salad with just salad and a small bowl of sauce $9. Ridiculous expensive. Should not even called a dish.
18% gratuity automatic added to receipt for a party of 5.

Ridiculous expensive. Food is not good enough for that ridiculous high price. I will never come back.",1,0,1
1937505,emDEdPFfhMqSGki7P4Drrw,pPSYIj_sW89twnrB21W0dA,KskYqH1Bi7Z_61pH6Om8pg,5,2015-02-10,"The absolute best Thai restaurant in America. At least that I have experienced so far. Yes, it is in a busted up strip mall in a sketchy part of town, but once you step through those doors (prepare for a wait unless you get there and line up PRIOR TO OPENING TIME), you realize you have just entered a real institution where food, and pride of food, is King. 

As you make your way to the table, just take in the energy of this place as servers hurry along, pushing out cart after cart teeming with crispy golden garlic prawns and lobster. It is truly a sight to behold.  

While the curries and other standards at Lotus are wonderful, I am sure, this is a special Thai restaurant that offers so much more, so do venture outside the usuals. Definitely an emphasis on fresh seafood here... And their Northern dishes really stand out as well. 

Stand outs that we've ordered: 
Koong Sarong (prawn in blanket)
Garlic Prawns, yes, they are just fantastic as all the reviews have stated. 
Charbroiled Prawns
Suki Scallops (or Seared Scallops with garlic pepper or chilli basil)
Sliced catfish
Fried\/Steamed fish and lobster dishes, while I have not yet tried them, seem wonderful as well. 

They have an incredibly impressive, noteworthy, actually, wine selection\/wine room -- particularly whites -- that pair so well with their dishes. 

If you are visiting Vegas or live in Vegas and truly want to be wowed, treat yourself at this absolute gem.",0,0,0
1937709,bvWXGAq3sjMd8trRTY3k7g,AmaZSuvfRV5OQuYomgG-Wg,KskYqH1Bi7Z_61pH6Om8pg,5,2016-01-04,"We came here after watching Anthony Bourdain's Parts Unknown. Very interesting place. You will probably need a car to get here from Strip. People were lining up before it even opens on a Tuesday evening, so you should make an appointment if you are tight on schedule. We loved the crispy duck dish and the vermicelli with minced pork soup. Very yum and now we hope we have good Thai back home in Chicago!",0,0,0
1941284,POEM0E2c482RVkCnn317KQ,1_mpimJhpY2NOI-t7Wwk3Q,KskYqH1Bi7Z_61pH6Om8pg,5,2014-03-14,"Best Thai food in Vegas. Very fresh and a great menu selection. The wine cellar addition isn't half bad either!!! Always packed, and worth the wait!!!",0,0,0
1941792,hKL5jXL_t48ly47IBhbvaA,gUg1944kXTOBy2MTejmeEQ,KskYqH1Bi7Z_61pH6Om8pg,5,2015-06-05,"Get there early, and enjoy! There was a line at 5:30 pm. but worth the wait! We all had seafood meals and appetizers full of flavor! We all were super satisfied and  the service was awesome! We were just visiting Las Vegas and had remembered the restaurant from an Anthony Bourdain show ! Really glad we checked it out! We ended our dessert with the fried wonton bananas and coconut ice cream a wonderful companion pair!",0,0,0
1946446,BAJ3gdENoYjGz29b-Znhhw,7A7FOLZZKL0iokQVOAEbgA,KskYqH1Bi7Z_61pH6Om8pg,4,2008-05-13,"Ate here a few months ago, just forgot to write a review. 
This place is the real deal. Went with a group of my brother's friends.

Ethnically we were pretty diverse, the Indian group had an opportunity to order what ever they wanted off the main menu but in veterinarian so they weren't shafted with a 15 dollar plate with 2 bucks worth of food. 

The white guys had strong reactions to the food so that's a good sign the place didn't skimp on authentic taste just to win flavor.

This was a few months ago so i cant critique the food like i do in other reviews but i do remember this:

WINE DRINKERS BEWARE, They measure their wine in small glasses and then pour it into the wine glass. We sat near the back and from my position i watched wine drinkers get shafted countless times.",0,0,0
1949008,bdZVZBzmm4ZBSvl-l-j2KQ,ba8I63THxRf2h5UGJ-d8aA,KskYqH1Bi7Z_61pH6Om8pg,4,2015-08-10,"4.5 stars

Garlic prawns 5 stars
Sliced garlic beef 5 stars
Tum yum noodle soup 4 stars
Chili mussels 3 stars

Been to Vegas many times and this is my first time here. Will definitely be returning on future trips. Service is friendly and fast.",0,0,0
1949931,z3i3Z2B9lzF6qj8BYW0Q9Q,z1tGfRDgfhfkV8ehNLiJrQ,KskYqH1Bi7Z_61pH6Om8pg,2,2013-12-17,"I had high expectations for this place based on it's ""fame"" and high reviews. I have been here a handful of times and never impressed. I tried to give it multiple chances but never has excellent food or service. Probably won't return, as there are too many fabulous choices in Vegas!",0,1,0
1950419,0RuzivjfnlYrCOBLH_HGPg,Yb35G7YLysdD2ny7lKTvnA,KskYqH1Bi7Z_61pH6Om8pg,3,2009-02-16,"I had the lunch buffet and my husband ordered off the menu today.  The buffet was just ok...2 soups (the beef noodle was tasty), egg rolls, chicken curry, pad thai, white & fried rice, salad, fruit, and a few more items.  My husband had a delicious soup (don't remember the name), a shrimp appetizer wrapped in bacon and wanton that was good, and for entree - drunken noodles with sea bass.  I would suggest ordering off the menu as the buffet was definately not representative of the excellence of the food.  

I must say though, Amarind's in Chicago is even more delicious...at a similar price point.",0,0,0
1950703,7v4du2jbRriN-TmzWxSl4Q,ke2LyFezHqxzJ6CPHgseXA,KskYqH1Bi7Z_61pH6Om8pg,5,2017-01-12,"This is the spot! There is no better place for Northern Thai Cuisine within all of USA. You must book reservation in advance, or expect a long wait time (all nights of wk). Spot is truly a hidden jewel off Spring Mtn. & the crumbling outside does not match the well-kept interior. Has a phenomenal wine selection that is moderately priced, and is especially extensive in Rieslings and the area Alsace.

The whole menu is phenomenal (been 20+ times here & never had a bad dish). My favorite dishes include: The Khao Soi with any protein, The Drunken Noodles with Chilean Sea Bass, Panang Curry with Crispy Duck, the Crab Ragoons, the cashew nut chicken, the baby corn and the Pad Thai with chicken. Truly love taking new people here not only to experience the food but the wine list. Great to share the pairing of spicy food with the minerality\/citrus notes of an Alsacean Riesling.

The staff is great & provides fast service always. The spice level on dishes ranges from low 1- high 10! I like it very very very spicy & 10 is true Thai spice! 

Will continue to frequently go back & bring new people along. Truly one of my top dining places!(now craving the khao soi)",1,0,1
1952180,qGRXVkmyMMQmWepfNwbkJQ,-rB7xb1mYHSBYyGAAtq8ww,KskYqH1Bi7Z_61pH6Om8pg,5,2016-02-15,"I've wanted to try this place since I saw it on Munchies. I'm so glad I did. Though it's location is far from where I live, I feel like it's worth the drive and wait to go there. Trust me, I waited a year because i thought it would be so expensive. The prices were exceptional.

We didn't have reservations but we were quickly seated. Our server was very attentive. I never had to ask a single time for my drink to be refilled. Most restaurants have trouble with that on a busy night.

Our appetizer was wonton bacon wrapped shrimp. I wanted to try it so bad that my husband and I took one each before I took a picture.

We ordered thier Tom yum catfish hotpot. We ordered it mild because I can't really take alot of spicy food. It was just the perfect amount of spicy.  

We also ordered pad Thai and penang curry duck. The serving for each dish was enough for 2 people to share. It's either that or we just really eat alot.",1,1,1
1952308,C1IkJdhAfjwsbmHDeI8mjQ,uVcwj52qIcxZmWgYLqtJRQ,KskYqH1Bi7Z_61pH6Om8pg,5,2014-10-13,"Absolutely delicious.  Authentic Thai food from different regions of Thailand. My only regret is that I didn't get to try more dishes! 

1. Opened at 11am on Monday 
2. BBQ chicken was moist and flavorful!
3. Red curry, chicken friend rice, and drunkin noodles were all on point. 
4. Next time I'm trying the green curry and pork sausage! 

Portions are small, but the dishes were so delicious! I can't wait to eat here again when I'm in Vegas!",1,0,0
1954205,S7TA8oouF83D_sn33LpAAw,ahoSnCEC-0nGCa8zNIh7gQ,KskYqH1Bi7Z_61pH6Om8pg,5,2015-04-16,awesome and authentic- You want to try this!  We went without reservations and it was worth the wait-- looks like the out-of-towners of found this place and are turning it into a Mecca for Thai,0,0,0
1957432,dAoNWWTQKewHrA4EFIhs7Q,MpMywCuPz-5D4UmWP6cT5w,KskYqH1Bi7Z_61pH6Om8pg,5,2013-04-04,"Came here because of all the rave reviews on yelp.  I especially wanted to try the ""Garlic Pepper Fried Shrimp"" & it did not disappoint.  Really tasty!  We also ordered ""Tofu Panang Curry,"" ""Seafood with Drunken Noodles,"" ""Papaya Salad,"" & ""Combo Fried Rice.""  I was amazed at the creaminess of the Panang curry, & the Combo fried rice was addicting.

Sadly, we didn't get to try the ""Mango with Sticky Rice"" because we were just stuffed after eating all that food.

We were there on a Monday night, without reservations.  Waited about 1\/2 hour for a table, which was not bad at all, considering how crowded the place was.  Will definitely come here again, & try other dishes.  The menu here is pretty extensive. Would love to try the ""Thai Iced Tea"" next time.  While waiting at the bar for a table, we saw the servers constantly making those drinks left & right!",6,1,2
1957547,s-BSSugbpSkkiycFcvk7OQ,FpXk6zVAE0ldfsu-HkSFeg,KskYqH1Bi7Z_61pH6Om8pg,5,2015-08-19,Recommended by my friend Dave from New York. We are both big foodies. Everything here I ordered was delicious.,0,0,0
1957636,lQxRLaH5ZylowPOgjkynxg,gjhzKWsqCIrpEd9pevbKZw,KskYqH1Bi7Z_61pH6Om8pg,4,2005-12-02,"The Commercial Center Mall is not the most obvious choice for Las Vegas' best Thai restaurant, but you will find it here nontheless.

Jonathan Gold of Gourmet magazine called Lotus of Siam the ""best Thai restaurant in North America.""

I wouldn't go that far, but it is very good!",8,0,5
1958884,Wm48Reod6mG_4Y5nSinckg,WHEYuZswyZ3G4WCzC4Jwtw,KskYqH1Bi7Z_61pH6Om8pg,5,2013-09-13,"I was really tossed up between a four and five star rating but the food just goes above and beyond some of the other little negatives (location from the strip and the overall atmosphere, but both of these are minor). 

On to the food...as authentic as it gets. The crispy duck with drunken noodles was as another reviewer mentioned ""life-changing"". The flavor profiles that were going on throughout the course of the dish were AMAZING! The skin on the duck was just as good if not a notch better than The Peking Duck in Chinatown, NYC. (That's saying ALOT!)

We split a number of appetizers including the fried wontons, the spring rolls, and my favorite the prawns. A definite must try.

Not overly pricey at all and well worth a little jaunt to a less than desirable part of Las Vegas, but hey that's what gives this place it's edge.",2,2,1
1963069,3idlYBLGh3MCfWyL3SjXEw,NmygL6zSMEvDM3Y9dS5cyw,KskYqH1Bi7Z_61pH6Om8pg,3,2013-04-16,I've been here a couple times lately.  The lunch buffet is very good and a great deal at like $11.  I'll return for that again.  However the sea bass dinner did not impress me at all.  I'm pretty fussy on my fish and this just didn't seem fresh enough for me.  I will stick to the regular thai food on future visits.  Service was top notch on both visits.,0,0,0
1964105,FbYAwxo2qfhNmji1iPPe5w,-GfVotKwVsob_0NLwyv6OA,KskYqH1Bi7Z_61pH6Om8pg,4,2012-11-10,"Food was good.  The only complaint I had is the shrimp in my sum yum soup still had the ""poop"" veins.  The Mango and sticky rice dessert was great! The carpet needs cleaning. The strip mall location is a bit odd.  Give it a try you will be delighted.",1,0,0
1966552,71VyXXwdhjA-jC3BVsMnTw,riGkQwFY0wWHwsa5HASVbA,KskYqH1Bi7Z_61pH6Om8pg,5,2015-06-26,"Man I am going to die dreaming about the crispy duck with coconut curry sauce. If only I could rest on a bed of duck in a sea of coconut curry...

Ordered:
-Crispy duck with coconut curry
-Garlic Prawns 
-Coconut Ice cream
-Fried Rice
-Pad Thai
-Green Curry

The crispy duck is a huge filet of duck floured and deep fried then cut into slices and drenched in a creamy and spicy coconut curry sauce. The skin is still incredibly crispy and the fattiness cuts out the spiciness of the curry very well.  MUST GET.

The garlic prawns: basically tiger prawns half de-shelled so that their bodies are chilling outside of the shell but still wearing them like a cape. Then they are deep fried and tossed in garlic and white pepper. The shell was the best part! So crispy, salty, slightly spicy, and not the least bit oily. It was just endless crunchfuls of deliciousness. MUST GET. These fried shells are better than chips. Better than fried pork skins. Better than any crunchy savory combo item you can ever dream of. GET THESE. They are expensive.

The coconut ice cream was very interesting. Order it. Creamy yet refreshing, it had a flavor almost similar to taro.

Other stuff were whatever. The portions here are small. Be prepared to spend more here than at your regular Thai restaurant.

Also, we tried to get a thai ice tea to go and the waiter told us they were out of to-go cups... while standing in front of a huge unopened bag of plastic cups......",5,2,1
1967539,wL6lRlRjV0J3qj4xjDb2Tw,it44Kgox9z40xbBUkb723g,KskYqH1Bi7Z_61pH6Om8pg,5,2016-09-25,"Don't let the look from outside fool you. It looks much better inside. Apart from the tiny entrance, this place is actually huge and clean. Food quality is  great, however it come in small quantities compare to other Thai restaurants. Thai Ice Tea and Ice Coffee also great, too.",0,0,0
1968323,DcuyyUUuC5YUGx6eqhXj6Q,5B96o1oJNMy348z_W0z_ng,KskYqH1Bi7Z_61pH6Om8pg,5,2012-06-10,"A trip to Vegas would not be complete for me if I couldn't make a stop at Lotus of Siam.  I always order the curry noodle soup with chicken, it's from their Northern Thai dishes menu.  The last time I was there I think I saw what must have been the owner's daughter because she seemed to be a teenager and just strolled in and the curry noodle dish was placed in front of her.  Needless to say, this dish is a winner.

The restaurant has expanded so the wait doesn't seem as bad.",0,0,0
1969233,BiOEa_UfXTXRivkr1L0XFQ,Q-9dd-LG2rLllGcAsNJsRg,KskYqH1Bi7Z_61pH6Om8pg,5,2015-07-19,"We had lunch at Lotus of Siam from a trusted recommendation, and it was 100% spot on! We were warned that we should get a reservation, but luckily lunch was not as busy and we were seated right away (we also learned dinner reservations were COMPLETELY booked).

Don''t let the parking lot and outside fool you. This place is a real gem!

Garlic prawns - AMAZING. Large and juicy, and somehow the skin is removed except at the tail, which forms kind of like a potato chip. This was our favorite dish.

Crispy duck with chili leafs - also excellent. Duck was very meaty and flavorful. 

The two dishes above were a bit pricey at $24-27ish each, but it was definitely well worth it!",0,0,1
1970421,eQ7cGs12CsGIFYbjNTT9Ug,jQPKcrKfywAPpG_Nfh549A,KskYqH1Bi7Z_61pH6Om8pg,5,2016-11-29,"I make a lot of jokes about Mexican restaurants being best when they are hole-in-the-wall types, perhaps even former radiator shops turned taqueria, but in Las Vegas the best Thai restaurants are the ones you can't walk into without fear of being mugged. 

And might I say, had I been mugged it would still be worth it for Lotus of Siam! 

Same shopping center as The Green Door, make a night of it!   

I was brought here almost a year ago for my birthday as I thought I loved Thai food, however, LOS turned my love into an obsession. I had the Tom Kha Kai. Best I've ever had. It was the perfect balance of sweet and spice, I ordered a 10, and it seemed to grace my tongue like silk. The coconut and lemongrass danced on my tongue like a beautiful ballerina. There was no overpowering of flavors, no, only complimenting like Kanye speaks of Kanye. 

Yes, I exaggerate but you know food is good when you think about it every time a Sade or Adele song comes on.",3,4,5
1972819,thQivmEG080MOqLDGqFAJg,fD1xG9EDq9IvWc0_u4ggFg,KskYqH1Bi7Z_61pH6Om8pg,4,2013-02-26,"I've heard that this is one of the most amazing Thai restaurants to ever exist, but I don't think I'm enough of a Thai connoisseur to support that claim. The food was very good, but I didn't walk out of there feeling blown away.

We shared a rice dish (nam kao tod) which I loved. Have not had anything like that before. A little tangy, little spicy. Maybe it was my own fault for ordering musman curry (too pedestrian?) but I've had better. It was good, but too sweet. My fiancé ordered a noodle dish which was too spicy for me so I can't really rate that.

I don't think I would personally go out of my way to go to LOS, but I would go if someone else wanted to.",0,0,0
1973923,d-VJqGm1zYSUDVAoR9zsxw,jWHRrVajY221ejNw04OuLw,KskYqH1Bi7Z_61pH6Om8pg,3,2015-07-02,"Finally had a chance to visit for lunch. It wasn't as great as everyone preaches. 

Grilled beef with rice powder- decent, nothing super exciting. A little too much mint

Whole catfish- the best dish since it was tender with crunchy skin and the sauce is savory, spicy and sweet. 

Som thom- papaya salad- no dried shrimp or crab. Very basic

Drunken noodles- a little oily and too overlooked so the noodles were mushy.

Whole hen- it actually was reg chicken- that's what the waiter said. The flavor was really nice but the chicken was so tiny and a little dry. 

***the rice was dry and old. I don't understand why restaurants serve horrible rice when in Asia it's a staple and considered a main course not a condiment or complimentary side. It makes such a huge difference eating good rice. 

The meal came out to $100. The portions were tiny other than the catfish.",1,0,0
1975068,Sc2qjUV5Oc6M2VBOe7bmww,NGAcu7RBt_eQFKAh5PMvFg,KskYqH1Bi7Z_61pH6Om8pg,5,2016-07-04,"This is a must stop for me whenever I am in Las Vegas.  The food is out of this world delicious.  The wine selection is fantastic as well. 

My favorite is the panang curry with shrimp served over white rice.  The pad Thai is the best I've had in the United States or Europe.  The coconut curry soup is also fantastic and a great way to start dinner.  We tried the Thai spaghetti this time around and it was very tasty and delicious.  

Aside from having won a ridiculous amount of awards,  the restaurant has also picked up a few James Beards which says a great deal about this place.  I will continue to come back to this place and recommend it to anyone that is in Vegas! :)",0,0,0
1975113,ydA9OK6h8C0VBeqxcD6Tlg,AImwn9EbFnfTqK2BzCkoNA,KskYqH1Bi7Z_61pH6Om8pg,5,2012-11-20,"Lotus is one of my favorite restaurants in all of Las Vegas. The food here is reasonably priced and never disappoints!  

I highly recommend the garlic prawn if you want to win people over. Lotus is also famous for their curries which I can't get enough of! I love that they'll do special orders- I take that to mean all the food is cooked fresh in their kitchen. 

For dessert, I love their coconut ice cream with sticky rice.

The service is good despite being overwhelmed with customers on most evenings. Make a reservation for weekend nights (which you have to do 24 hours in advance).

Meeting some panhandlers during the walk in is just a part of the Lotus experience now. So is the cafeteria-style seating and the slighlty strange decor.

That being said, the awards that this restaurant has gotten are well deserved. For my friends who visit town, I always consider Lotus a must-do stop. 

The only thing I could ask for is that this place would open for lunch on the weekends!",1,1,0
1975389,wiuUb7XEUqaC-me1VSsT-g,dL4_drDAJAPCsiw1y-xPNg,KskYqH1Bi7Z_61pH6Om8pg,3,2014-10-14,"Gave this spot a few chances, I have not been wow-ed by the food here. Every thing we ordered was lacking some flavor. My mom ordered her food very spicy, came out with no spice...my dish was simply bland, and the portions didn't really match the prices. 
Service was swift, but the food isn't as amazing as everyone makes it out to be. I've had better Thai for a better price and more appropriate portion size.",2,1,1
1976817,S9rrqrwphomVnp6W77nS4Q,NSzDDYXCL1gnwCcBqYdHXA,KskYqH1Bi7Z_61pH6Om8pg,5,2016-05-25,THE FOOD HERE IS DELICIOUS. You must have a reservation and do not be late because you will lose your spot.  If you do not have a reservation the line to get in is ridiculously long and you might not get a table. The staff is extremely attentive and the prices are very reasonable.,0,0,0
1977579,70ddGkgP1ZLwjhozW5bYsQ,nwef1KmvCxvEoAOUnaqCnQ,KskYqH1Bi7Z_61pH6Om8pg,4,2017-05-22,"I've heard so much about this place and it definitely lived up to the hype! We were all about the garlic prawns, chicken wings and crispy duck (so good we needed an excuse to get more duck which prompted us to order both the curry and the noodle). They were way better than I could have ever imagined, I don't think I could pick a favorite between the three. On top of the amazing food, the service was great! We had a rather large party of 12 and they were very attentive in checking up on our orders.

The only downside was our garlic prawns came out around 15-20 minutes after we had already finished everything else that was ordered. But once we took our first bite after it had come out hot and fresh, most was forgiven.",1,1,0
1977602,6dEQY0gCrk0AysYG9eSbNw,S7ECG2HNltSWFo1FcFTwFQ,KskYqH1Bi7Z_61pH6Om8pg,5,2011-03-23,"I have eaten here three times.
EXCELLENT Thai Food.  I have been to Thailand three times, and this food is just wonderful.  The strip mall is a dive, but it's certainly a hidden gem.  

I loved my red curry. The chicken satay was great. My friend ordered the seafood fried rice, which wasn't my favorite, but he liked it.  A couple of Singha beers and Bob's your uncle.",0,0,0
1982076,kAe_NsF7Lg2upUdAYPPerA,sWSEaVR-h-WerPU1bNpNeQ,KskYqH1Bi7Z_61pH6Om8pg,5,2015-10-09,"My son suggested we try this Thai restaurant in Las Vegas because he had read it was the best Thai restaurant in the United States.   I've never been a big fan of Thai cooking but I went along for the ride.  Since I've had limited experience, I'm in no place to judge how it ranks in the whole country but it now has my vote, for sure.

Everything we had was wonderful.  Service was superb.  We couldn't believe how fast the food was served after we ordered.  We started with the fried jerky with a spicy sauce which I understood was a Northern Thai dish.  It was an interesting, unusual and tasty appetizer unlike anything we had ever eaten before.

My son had the crispy duck panang in a spicy cream sauce.  The waiter asked for his spicy preference on a scale of 1 to 10.  My son said 6, I said mild which the waiter translated as 2 and we both said our dishes were perfect.  I've never been a fan of duck but I tried a bite and it was very good.   The steamed vegetables he ordered as a side were picture perfect.

I was tempted to try the whole smoked catfish but decided to start with something a little less ambitious.  I ordered the pan fried smoked catfish prepared with vegetables and a curry sauce.   Where I come from we eat a lot of catfish and this was one of the most delicious and unusual catfish dishes I have ever eaten.   This is a restaurant where you should step out of your comfort zone and you may be very pleasantly surprised.",2,0,0
1984099,vWU8J2nVaYeBZIeIR43q5w,5xX0l9g9tCIdmEyE-8291Q,KskYqH1Bi7Z_61pH6Om8pg,5,2015-03-12,"Delicious, delicious Thai restaurant just off the Strip. Highly recommended by celebrity chefs. Came here hungry on a Friday night. We had no reservation. No problem. Seated immediately.

We ordered beef khao soi, seafood drunken noodles, moo yang, and tub wharn. Khao soi is one of my favorite dishes to eat and they do it great here. Nice and creamy coconut milk sauce with a little bit of heat. Not too thick. Not too runny. Plenty of crispy egg noodles that stayed crispy even when drenched in sauce. The tender beef and egg noodles soaked up all kinds of flavor. Perfect. Best khao soi.

The moo yang was very, very tender. Loved it. Our meal at Lotus of Siam was convenient, affordable, comfortable, and had bold flavors. Worthy of full marks.",1,0,0
1984531,iH5qQDHWf8dPjfwkxIbZmA,wy87_4SF6NMapqt21rgFOg,KskYqH1Bi7Z_61pH6Om8pg,1,2014-01-09,"First of all, it's almost impossible to make a reservation there because nobody answer the phone.
Secondly, the host\/hostess are not friendly at all.
I understand one person is not that important since they have a lot of good reviews.  HOWEVER, one could be back to many reviews if you guys keep treating people badly. There is Archi's which is also Thai restaurant. Now I only go there since they have 3 locations in Las Vegas. They are friendly and treat even one person good enough.",1,0,1
1985055,vGx774KENnEj6wYxjbD70Q,oGbP25JAuLsflZ549VS9Kw,KskYqH1Bi7Z_61pH6Om8pg,4,2014-07-06,"Delicious and worth the wait. Come ready to wait in line, and take some time to review the menu or go next door for the massage. The stuffed chicken and shrimp noodles were exceptional. Enjoy a great dinner off the Vegas strip.",0,0,0
1985921,gzjsA4Cw1O7WallTFoSvgg,3oJQS8KGwiZjZuE672zw_Q,KskYqH1Bi7Z_61pH6Om8pg,2,2013-12-30,"My family and I decided to give this place a try, especially seeing what great reviews were said on yelp. We got there during the lunch hour, for a table of 8 we had to wait 45 minutes which was understandable. When we were waiting inside, we noticed the buffet option but opted to order from the menu since the lunch buffet looked basic. When the food arrived, we all agreed that the food was delicious but many other Thai restaurants down the street offer the same great taste for half the price and double the size. Food may be great but their service was horrendous. For a restaurant with such great reviews, I was surprised we had to wait 30 mins for water and made many, many attempts to gather a waiter's attention for our check. Our party left unsatisfied and made a quick stop at Mcdonalds because we were still hungry. Based on price, portion, and service...I wouldn't return or recommend this place which is why I give two stars.",0,0,0
1987820,RsHgVkFiXEHF8Lc_EzKgYA,SI-DEKM8ltggK9lmS12PDA,KskYqH1Bi7Z_61pH6Om8pg,4,2013-07-03,"this place is so well hidden, i fully agree when reviewers believe that it is the locals hide this gem from the prying eyes of tourists.

The moment you step in, you realise why this place is so popular! the decor is beautiful, the wine cellar is impressive and the servers extremely friendly.

We had phad thai, green curry and some soup which was a mix of coconut milk and spicy tom yum like soup. The first and last dish were above average. I have been eating thai food since I was a kid and coming from Asia, the meal here is pretty authentic. what stood out the most was the amazing green curry! It is as good as the best I have eaten in thailand! 

the dessert of mango and sticky rice with coconut ice cream was above average. 

For excellent, authentic thai food, this place is a MUST TRY! :) prices are extremely affordable too! :)h",0,0,0
1988003,H7shwfURtVN3wHP3-kZMEg,IhkSnr7ODFrcr92Rswt-iQ,KskYqH1Bi7Z_61pH6Om8pg,5,2014-01-17,"Consistently awesome. I've been coming here for years on annual trip with friends and the food is just incredible.  The crispy duck in red curry, drunken crispy prawns are favs.  I enjoy these dishes at other places but they nail it. It's beyond discovered so make reservations",0,0,0
1988176,GTr5GexxweFQs0HSobzPkQ,uObxPHjktwC0xNA9CwJefw,KskYqH1Bi7Z_61pH6Om8pg,3,2011-07-27,"Visited on my recent trip to Vegas.  They have a great Northern Larb and Chicken soup with glass noodles.  I was sharing with someone that doesn't eat spicy, so that limited me off of the Northern cuisine.  Would definitely try again.  I felt the service was decent.  The servers seemed stretched out over large areas...maybe because it was on a Sunday??",0,0,0
1988184,IflUWAR5x2uMnGCkG2DPxQ,C7rz29oHZBCcbcySixMcsg,KskYqH1Bi7Z_61pH6Om8pg,4,2011-09-14,"Absolutely lived up to everything we were told. Make a reservation a week in advance if you know you're going to be in town. That way you walk right in to your table. Even our cab driver asked us what the deal was with this place because he'd been driving so many people there the last month or so.

Good wine list and quick service even though they were swamped. Some of the most amazing garlic shrimp I've ever had. They tone down on the spice if you don't ask them to kick it up, otherwise everything tasted fresh. We ordered all over the menu and nothing disappointed.",3,0,0
1988237,e61z1MtRYI6sp3bmKzH-fw,m6NlA5gKinJbNUGvajL4gQ,KskYqH1Bi7Z_61pH6Om8pg,2,2017-04-18,"As a frequent traveler to Thailand and Thai food have a special place in my heart, I was extremely disappointed. 

I had high hopes for Lotus of Siam. This is the first time I tried it even though I've raved about this place to families and friends for the longest time because of reviews and tv shows. The first time we went here, the line was too long so we ate down the plaza at another amazing Thai restaurant called Arawan. It was delicious and everybody said the food was good. Not one bad dish. 

I stopped by here last night because my sister in law wanted Asian food. Somewhere not on the strip because American can't do Asian food right. It's also much more expensive than off the strip. We came 30 minutes before closing. Maybe that's why the food wasn't up to standard but that's no excuse. If you're open, you provide consistent quality of food throughout the day. 

Our server was great and attentive. Recommend us to try the Penang Curry. 

Food:

- Papaya Salad
- Tom Yum with Chicken 
- Panang Curry with Chicken 
- Beer Liver 
- Pad Thai

Tom Yum was extremely sour. Too much lemongrass and no balance of flavor. Worst Tom Yum I've ever had. This was the starter and I was already felt disappointed. 

Papaya Salad was okay. Not enough fish sauce, lime, and chili. It was a bit plain in tasting. Should be a bit more overpowering of fish sauce and chili. That's how I like the papaya salads in Thailand. 

Panang Curry with Chicken was the best dish. It was well balance in flavor and a nice little kick of heat. Not too much coconut sauce which some places that makes it a bit too creamy. Eat this with white rice and it was great. 

Beef Liver. My brother got this and I wouldn't recommend it. The sauce is a bit too sour and the Liver is gamey. 

Pad Thai was okay also. Nothing too great this dish that stands out. At least it's not sour or too much sauce like some other places. But it was ok considering the other dishes wasn't spectacular. 

One of the female waiter came to pick up our tab and open to check the amount in there which is weird. One of the dollar had some purple stuff on it. It was part of the tip and none of us had another dollar to change it to. She gave us a weird look and I'm just thinking, it's part of your tip. You don't have to take it if you don't  want. 

I like that this place serve Northern Thai food which I like and there's a lot of dishes I want to try. I will give this place another go when I'm in Vegas and see if this was an off night.",0,0,0
1988564,UPUeZv2WRNNJlxtAAq4bBw,PlFBxpYo40HTm5pW4xHs3Q,KskYqH1Bi7Z_61pH6Om8pg,2,2016-08-06,"Came here to see what the hype was about. Omg, waited for 2 hours, if you want to RSVP, you need to do that in2 to 3 days advance. Food is pricy & it is ok. Presentation was nice. They have a nice collection of wine. Beside that, that the best Thai food I have had.",0,0,0
1989352,uU1wv8by-g-LXVO66Be-Uw,ktKGcl7K1xCqa9H5mvd89w,KskYqH1Bi7Z_61pH6Om8pg,5,2015-06-01,"Big portions, threw in a Thai Iced Tea. Delivery guy was nice. Will be ordering here again.",0,1,1
1995709,JLXS_oGewpWV_oEMRB0teg,ZZaGbW5D1j6A-3bucrk31A,KskYqH1Bi7Z_61pH6Om8pg,5,2015-12-16,This is the best Thai food hands down! I loved the different flavors of every dish. It transported me to Thailand. The restaurant is in a dingy run down shopping mall 15 minutes cab ride from the main strip.  Well worth the trip! Once inside much more impressive. Service was impeccable. I will revisit when I am in Vegas.,0,0,0
