index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1897617,6A79oI9TD0wexDHsAd7qKw,U0td8N54h7ILgmGDb1yGjQ,DkYS3arLOhA8si5uUEmHOw,5,2011-01-18,"We stayed at PH towers...which is in very close proximity to Earl of Sandwich.  One of the people in our group also stayed there last time he was in Vegas, and the one request he made for this trip was that we eat at Earls.  

Few things you should know.  Each sandwich is only $5.99.  It is open 24 hours.  And it is RIDONKULOUSLY good.

Seriously.  I'm not joking around - if you are anywhere near PH, you MUST give this place a try.  If you like sandwiches in general, or hot sandwiches specifically, or just delicious bread - you won't go wrong.

The one sandwich our group didn't like was the Hawaiian...they said it was sort of sour.  The faves were probably the full montague & the italian.  YUM YUM YUM!!!",1,1,1
1899552,GA5PswffBgvuMXaIQrAJyA,zDfGiR43eBZjh3jtu9faVA,DkYS3arLOhA8si5uUEmHOw,5,2013-12-24,Love the sandwiches at The Earl! My fave is the holiday turkey cran with stuffing. Their open late so it's a great drunchie spot after clubbing,0,0,0
1899718,RLVcVW0ssUiO065Y8qhjig,mU-0-FOHV_aWwVfQ4EcHvw,DkYS3arLOhA8si5uUEmHOw,5,2013-01-25,"Great place. I had the turkey club and It was delicious. Highly recommend it. I would return here because price is only $6 and hot sandwiches and good. Yummmm!!!

Good for anytime of the day. I want some now. Bye ;)",0,0,0
1899933,I3YNC1vrjYF3VwTwZHR0Hw,RlmXegvO3mCSfpSfzGnY7Q,DkYS3arLOhA8si5uUEmHOw,4,2014-05-19,"This place is pretty darn good! The line was long when I went, but the wait was worth it. I had the turkey cranberry sandwich and it was probably the best I've ever had in my life. No joke. And it's not even that expensive. They have a bunch of options to choose from. I'm sure they're all good!",0,0,0
1899977,MQeJZupBi499vf9whUsXhQ,uC5q0wB1hUBaqbo66Y54qw,DkYS3arLOhA8si5uUEmHOw,3,2014-11-24,"For being Vegas the price is pretty decent. I ordered the chipotle chicken sandwich for myself and the italian sandwich for a friend and now we are both fans! The only negative thing i could say about this place is customer service. The girl who took my order was not knowledgeable in their sandwiches and didn't show much care for her job. The line to order took about 20 minutes. Maybe they should let her go and put someone else. Anyways, other than that i definitely say you try it if you're balling on a budget in vegas!",0,0,0
1900382,odk1Ebar_z3qV9QXIA-Nqw,pTilBRCko_LT376_ehFHEQ,DkYS3arLOhA8si5uUEmHOw,4,2011-04-13,The Original is excellent. Soup is alright. This place is more about the main dishes than sides.,0,0,0
1900964,M4IAepXX8vR2jC7t_P4KzQ,IWzdIbGfYKke6Treqz4PYg,DkYS3arLOhA8si5uUEmHOw,5,2016-05-20,"I had the holiday turkey sandwich it was so good! Highly recommend it, it's delicious !",0,0,0
1901278,198Y_srqDCd0F3p-OcvGrA,Wi0VgIrbb8vqU6weyVw6tg,DkYS3arLOhA8si5uUEmHOw,5,2010-08-01,"Ever had a late night, and somehow you found yourself at the Planet Hollywood hotel? Yeah? You have? Well, don't start wondering how you got there. 

This is Vegas. It's not worth rehashing crazy nights because you'll find out things about yourself that will haunt you for the rest of your life. 

Instead of all that, just remember that inside the PH, is the Earl of Sandwich.

A warm, comforting place that will rock your world, soul, socks and anything else that is worth rockin'. 

The EoS is the spot that will kill your inner beast (better than del taco) with a heavenly sandwich.

A while back, I stumbled into this place and ordered a Caprese sandwich and fell in love. Ever since, I make an extra effort to come out to the EoS for a sandwich. Yes, it's worth my effort to valet park at a Strip hotel, just for a sandwich.

Some highlights:

1. The bread. Fantastic crust, remarkable chewy dough, and a solid undertone of flavor. Blends well with any sandwich.
2. Solid ingredients. Tomatoes, lettuce, etc. None of that stuff is wilted, gross or mossy. Can't say that about most sandwich shops on and off the strip (ahem SUBWAY).
3. Menu. There is something for everyone on this menu, and the sandwich creations are very creative. The Original 1762, Cannonballs, Hawaiian BBQ.

Hungry yet? Yeah? That's what I thought. You know where to go.",1,0,0
1901516,sWMEIcoeQTNrjkK9Nyf7Dg,lGYlH8ejr8hl3rKmHvuqMg,DkYS3arLOhA8si5uUEmHOw,4,2013-08-13,"Been back a few more times, never left less than pleased.  Their Italian sandwich is amazing, i suggest adding roasted red peppers and banana peppers if you're the type that likes a tang to ur italian sandwiches.  

Their bread is ALWAYS so damn fresh!  The lines are always soooo long, it hurts when ur starving.  Their baked potato soup is just okay but the Mac n Cheese was delicious!  

Expect to be a hawk for seats if you plan on eating there.  If you stay at the hotel, just take it up to ur room and pretend u ordered a $18 sandwich from room service, cuz it definitely tastes like one.",1,2,1
1902815,XwofzXSolgzSdsjjbom1Ow,gwthXWf2S2n98G6bkB81eg,DkYS3arLOhA8si5uUEmHOw,4,2008-05-19,"Cheap food inside Planet Hollywood that is not bad. Me and my friend tried different sandwiches and found it to be pretty good and for about 6 bucks you cant get any better.

Sandwiches are run through a toaster like at Quiznos and came out nice and toasty. We ordered the sandwiches by name and liked what came on the sandwishes standard.",1,1,1
1904115,h3NOGAxQ-_OzrhVHR5XC6A,0d3kl5WqOTG6-Bazp7XexQ,DkYS3arLOhA8si5uUEmHOw,5,2011-09-27,"Awesome sandwiches comes in hot, fresh and neatly wrapped.  I had the original and the tuna melt and they're both great!  Not to mention, they're now open 24\/7 so definitely a great place to stop by when you need something quick, hot and delicious.",0,0,0
1904533,3luHSpKpYx_XgcsFTeVrLQ,7KYXjipzX5U9VBIKRPP7DA,DkYS3arLOhA8si5uUEmHOw,5,2017-05-29,Holy cow-delicious and reasonable! I had the original and it was more than I wanted it to be. I will hunt it down next time in back in Vegas!,1,1,0
1904882,haNFlNMGh97g5MTxCmqu_Q,omtZLg0ryIeaJfLTM7JPIA,DkYS3arLOhA8si5uUEmHOw,4,2015-11-02,"*Sigh* Why did they discontinue the best sandwich on the menu - Jamaican Jerk Chicken?!  It was seriously one of the best sandwiches I have ever tasted!  Forever gone...

I could not resist a brick of gold though so I ordered:

Chipotle Chicken Avocado = Grilled chicken, bacon, cheddar, avocado, lettuce, chipotle sauce - This does not come close to the Jamaican Jerk Chicken but it is tasty!  My mouth was thrilled with each bite & I loved the chipotle sauce & avocado mixed together.  A must try!",2,2,3
1905528,mKy_hbM62-hqFaD7-JY6kw,We3OtSP2uyHf_uBOl2ixOg,DkYS3arLOhA8si5uUEmHOw,3,2014-02-17,"Quick, easy, good. Took it to go for a late night snack.",0,0,0
1909183,qb40otO-X7el5Zh9I27dBg,Ccz02NKJE_lAFNonm8mgJQ,DkYS3arLOhA8si5uUEmHOw,5,2012-11-10,"I tried the tuna melts sandwich for the first time!!! It's delicious!!!

I've heard a lot of good thing about Earl's and I wanted to try it for myself. I tried the tuna melt and it was awesome!!! I never had a tuna sandwich taste like the one at Earl's it was delicious. My girl friend had a salad and the tomato soup. The soup was really good too. Soup after a long night of drinking is the best. We like this place so much we had it everyday during our trip to Vegas. It's also a plus that this place is opened 24 hours a day!!! Perfect for late night dinners. I will be returning to Earl's the next time were in Vegas.",1,1,1
1910985,VLvp-LBAC9tf22H5ZDYr7Q,VJhr9n-ecPtRVhJ993LSMg,DkYS3arLOhA8si5uUEmHOw,5,2011-08-18,"Best place to eat and cheap if you're one of those who spends load of cash in Vegas!  Open 24 hours in Planet Hollywood, best drunk munchies after clubbing, gambling, getting drunk, etc.  BUT also great for lunch or dinner.  I absolutely love the Cannonball (meatballs, cheese, and marinara) and Full Montagu (turkey, roast beef, swiss, cheddar cheese, lettuce, tomatoes and sauce).  Probably all the sandwiches are good here.  They are toasted & the cheese is melted perfectly on their bread (kind of reminds me of Quiznos, but way BETTER) Definitely a MUST-GO to place and its all under $10!

Sooooo want to go back to Vegas and eat this again... probably next month? :)",2,2,3
1912280,WZI5DkVvxF_zZNuz-m_nYw,NWptkEoaBCDoMRUlisMu6Q,DkYS3arLOhA8si5uUEmHOw,5,2013-10-02,"My favorite sandwich spot. I get the earl club, unsweetened lemonade, and a brownie. It's official. Nuff said. jk I've tried their tuna salad not bad either.",0,0,0
1913398,LUKMOZbGXHbIvVc17Ge0yg,ZzT-pqn9RWmY8bWsMn68ug,DkYS3arLOhA8si5uUEmHOw,5,2015-03-09,Broski!!!!  Worth the wait!!!  Stand in line and order any sandwich and you can thank me later. This place is off the chain!  The soups are also crazy good. They could easily be a fancy sandwich restaurant and charge a ton more. This is a must try for all you Vegas rooks.,0,0,0
1913801,qwGVF_7anqUflyWIgFmUZw,l-IM6ruCAhJjTTbiGmuKuQ,DkYS3arLOhA8si5uUEmHOw,5,2014-10-08,"Top rated eatery on the strip and it's opened 24\/7-- what more do you need to know?!

This place is great for multiple reasons:
1) It's open 24\/7
2) It's cheap for all of us who lost every penny we had at the craps table last night ($6-$8 for a sammich)
3) It's fast

Go with the Chipotle Chicken sandwich!",0,0,0
1913857,NA4ZWuXg7DvwM8HOFc5aGw,cfal6-bQGmfkZO7Jw6y-6Q,DkYS3arLOhA8si5uUEmHOw,5,2011-03-30,"Can you say delectable and what an amazing concoction their bread is!!??!? I tried the Jerk Chicken and it was decent, not really great but not bad. But still, it didn't trigger my glands and produce saliva to dragg me back here...

And then I found my new best friend, their TUNA MELT. Holy freakin bonkers it's good. I drool for this stuff and want to come back to Vegas just for that. For only $6 per sandwich and the food just hits the spot!! At first, Yvonne N. told me to order it, she highly HIGHLY reccomended it and I was like ehhh why would I come here for a tuna melt, then I bit into this heavenly combination of hot, soft, and crisp bread and juicy tuna salad that melts in your mouth with the ""ooz"" of swiss chese... WOW I underestimated the power of Earl's!!!",5,3,3
1916011,YSQt5zTvcE7wo2pH58Wk7g,UPV__KR85g7ZsbXoV-acUA,DkYS3arLOhA8si5uUEmHOw,5,2011-10-11,"I thought maybe I love Earl's Sandwiches so much because... everything tastes better at 4am in Vegas. But I ate it for dinner at a reasonable time (7pm) and.... better than ever!
I've tried most of the sandwiches but my favorite is the Montague and the Original. 
The bread is nice and toasted. They give a good proportion of meat..not too much and not too little. 
I've visited Earl of Sandwiches during every Vegas trip so far... won't break that streak!",0,0,0
1916975,pt2mEYAWSieUPyPxAogwug,-Rmn3d16eXedRT3P6IumsQ,DkYS3arLOhA8si5uUEmHOw,4,2017-04-29,"The food is really really good, but I wouldn't say it's cheap, because what you get is very little and so you have to buy more to fill up and it's too expensive for what you get... But if you have loads of money, eat here!!",0,0,0
1917883,1HlcCH7Ql_RKXqjp37XJtw,ksYpOznbD-22wYpTiacHwA,DkYS3arLOhA8si5uUEmHOw,5,2011-03-13,"FINALLY got to try it for my first time yesterday since I had a staycation at the Planet Hollywood.  Results: IN LOVE!

I sat down, opened my hot sandwich, and as soon as I took a bite out of my Earl Club sandwich, I was in love.  The bread was freshly baked to order and it was so good.  The sandwich sauce they use; delish!  My boyfriend had the meatball sub and he was just as in love as I was with this place.  We are going to eat here again today before we leave the PH.  This shop will definitely make us keep coming back for more.  

It's the perfect size too!  I think that the freshly baked bread they use is what definitely makes this sandwich stick out.  I love bread though, so I might be a little bias.  I can't wait to try more of their sandwiches!  

I also had the macaroni salad, pasta salad, and their chocolate chip cookies.  They taste like they should; nothing to rave about.   But the sandwiches...YUM!  I think I can eat one everyday!  I'm very glad I got to finally try Earl of Sandwich.

Go now!  You will NOT be disappointed!  Not even by the price!",1,0,1
1918035,Gj6YwLsH85ZQgS_xffgSDg,VrbmmOOCNM45ZhsVtMLVGA,DkYS3arLOhA8si5uUEmHOw,5,2013-08-13,"I have been wanting to eat Earl of Sandwich for a while since people are always raving about how great these sandwiches are!

My friend ordered the meatball sandwich & I ordered the chipotle chicken....The bread was toasty on the outside and soft on the inside. They were both delicious- mine was better though ;-)

Located inside of Planet Hollywood and there was a bit of a line, but definitely a must-try!",4,1,1
1918378,24pIzJ-OksvSBIcxSTHXoA,bE_BlYbebpwrAA9UNFieww,DkYS3arLOhA8si5uUEmHOw,3,2015-12-10,"This place was ok.  

I think people are giving great reviews because everything here is SOOOO cheap compared to other restaurants nearby.  Service was quick and fast.  Food was.... alright.  

I had Bacon Cheddar Bfast sandwich.  No complaints.  Nothing special though.",4,0,1
1921089,zsORkZXx_7uHJKR43E3flw,DoJmgJFykNzSYI4z-Y54jg,DkYS3arLOhA8si5uUEmHOw,2,2013-05-20,not really good at all. i enjoyed the sex and the city slot machine outside of the restaurant much more than the actual food.,0,0,0
1921274,xPPJz42SP8IOjFzVDzlZOw,RdUJJvBp6bh92ndsFk-Nhg,DkYS3arLOhA8si5uUEmHOw,4,2011-06-19,"Super good sandwiches!  After hitting the clubs we came here in the AM to get some grub - boy did it hit the spot!  I was a little gone so I dont really remember what the BF ordered me - i know it had pastrami in it!  I usually dont like pastrami type sandwiches, but this one was super good.  Definitely must come back when Im sober to fully enjoy it to the max, maybe then I can rewrite a review thats more detailed lol!",0,0,0
1923615,u27o2W-diAY8ScO_sENSgQ,octJgK7bdHk90oICkpbGbQ,DkYS3arLOhA8si5uUEmHOw,5,2014-07-27,"Ugh. I'm having sammich withdrawals right now. After getting a little intoxicated at the amazing Lady Gaga concert, it was time for some food. What other place is always open and reliable at this time of night? Duh. Earl of Sandwich.

I found a seat as my sister, the loyal Earl's customer, waited in line. We got a Chipotle Chicken Avocado to share. The bread comes to the store half baked then finished to perfection with your order. It was so good! The bacon and avocado was already good by itself but add smoky chipotle sauce? Unf.

As if anyone even needs my recommendation to come here. I mean, it's difficult for any place to have thousands of review and stay in the 4\/5 star range right? So. yeah.",1,0,2
1923665,HCC3dqkBLMaFoFuOgQEWNA,CJBO0RheMlZOnuY-_xKDyg,DkYS3arLOhA8si5uUEmHOw,4,2015-07-02,"The thing about food places that are open really late or 24 hours is that half of their customers are drunks feeding their drunchies (drunk munchies) or hungover. The problem with people eating food when they're drunk or hungover is that taste buds are heightened so food tastes so much better than it would if you were sober or not drinking the night before. That being said I thought my sandwich was amazing. Full disclosure: I was drunk when I ate it. Who knows what I would have thought if I ate it while sober.

I split the chicken chipotle avocado with a friend because there's an Earl of Sandwich close to home in Anaheim and I've seen those gold bricks sandwiches on Instagram posts which looked larger than life. I regret that decision and wish I'd gotten my own sandwich because I devoured that half sandwich. We got chipotle sauce on the side because I put sauce only if the sandwich is bland. Surprise surprise it wasn't bland and I ended up not using any of the chipotle sauce at all. Bacon was crunchy and perfect. The mac and cheese was amazing. My drunk self decided to put the mac and cheese in the sandwich and it was a flavor explosion.

The line goes right out of the store and next to gambling tables. This line moves slowly because on a summer Saturday night\/Sunday morning at 3 AM there was only one cashier. If you're an attractive female coming straight from the club in a dress and heels, the gamblers at the table will look and stare at you to the point that it would make even an intoxicated person uncomfortable. Best to look away and ignore them. You've been warned.",5,4,4
1926323,7xn1v--DpX0h6ahXXmkGZw,DWpBrTLupON23z9pJHaONA,DkYS3arLOhA8si5uUEmHOw,5,2011-07-11,"What is the best remedy for cheap, quick, hangover food smack dab in the middle of the strip...wait for it EARL OF SANDWICH.  Partying too much and staying right across the street at the Cosmo? a simple walk over the Las Vegas Blvd bridge and whap pam! Earl of Sandwich...""in you' face! in you' face"" Hangover baby!

Get the Caribbean Jerk Chicken...Seriously winner winner chicken dinner.  Not too much not to little, settling the stomach is quite the tickle.  Best part about it...Open 24 hours to suit your sin city needs.",3,4,3
1926521,dAtI1XRyqTUemSZbC4YYGw,exvJ7RESCp0eap6_tOFuJg,DkYS3arLOhA8si5uUEmHOw,4,2013-08-19,"Cheap, bomb sandwiches open 24 hours a day inside Planet Hollywood!

I've tried almost all the sandwiches on the menu and they're all great.
My current go-to is the Tuna Melt, but the most popular are the Full Montagu and Earl's Club.
They also have an excellent soup selection! Most popular is the tomato but I've taken a liking to the chicken tortilla recently.
Their salads are also always fresh and worth a try.
They've also started making wraps, which I haven't had a chance to try yet.

The line is always long but it passes fast.
You order at the register and they give you a receipt and a buzzer (is that what those are called?) for your food. You can then pick up drinks, chips, or other small items, such as fruit cups and parfaits, on the way to the next register, where you give them your receipt and pay.
Find a table and when your food is ready, the buzzer will light up and vibrate.
Get your food and enjoy!",2,2,2
1928939,I7PQxDOL8uLqtN3gDzoT_A,JgPUVaNG4vArVLVO7uR9nw,DkYS3arLOhA8si5uUEmHOw,5,2011-01-21,"On the suggestion of my friend's cousin-my girlfriends and I decided to start out last day in Vegas with the infamous Earl of Sandwich. I decided on the Earl Club-turkey, bacon, cheddar cheese, lettuce, tomatoe, lettucer and special sauce-OMFG it was literally, an orgasm in my mouth! It was placed on freshly baked, warm bread. The bread was the icing on the cake. This place is open 24 hours and the sandwiches are all about $6. A cheap, delicious eatery on the strip open all day? What could be better?!",2,2,2
1929832,XNBALFDI1Scngzdi-AzNsw,K7thO1n-vZ9PFYiC7nTR2w,DkYS3arLOhA8si5uUEmHOw,3,2012-05-07,"Tucked inside the Planet Hollywood Casino, the Earl of Sandwich has received quite the praise from the Yelp community.  However, there is nothing entirely unique about what in my mind really amounts to something that I wouldn't be surprised to receive at Potbelly's or Quizno's.  Sure, Vegas needs cheap food as well, and Earl of Sandwich certainly qualifies.  However, for all the people who are practically nutting about a sandwich that uses good bread and good meat in a wholly predictable manner, I'm just going to have to say that I'm missing the allure entirely.  

I ordered the Full Montague as a hangover cure following a night of extravagant drinking.  It's basically a roast beef and turkey sandwich lined with cheddar and swiss cheese.  Condiments?  A row of lettuce and tomatoes are included along with a line of mustard.  

That's really it.  There isn't anything magical about it at all.  I'm not going to dock it for my moderate disappointment (after all, it absolutely housed Marilyn's Cafe which was at a similar price point), but I'm not going to pretend it was something more than an average experience.  I'd go here again if I wanted something fast and cheap.",6,2,2
1931147,dX6X3NkHGWAcxqldVk016A,776wthngFq0WEs7LaAC42A,DkYS3arLOhA8si5uUEmHOw,4,2013-01-09,Can't beat the prices and the quality of the sandwiches. Only downfall is the long line.,1,0,0
1931419,pQNU6WE2sgeY6qaYHyoCuA,oRkUmLlR4Jz8OmYXyjXekg,DkYS3arLOhA8si5uUEmHOw,4,2014-11-22,Had the turkey holiday sandwich. was yummy. right combo and the bread was nice and toasty. wish they had a sandwich and salad\/soup combo though....still the sandwich was tasty.,0,0,0
1933486,srn2qFiXWgidA1r_EyoYGA,S0OkmXwQynX3Ghwrt7GBPg,DkYS3arLOhA8si5uUEmHOw,5,2017-05-27,"Best sandwich I've ever had!!! I had the Thanksgiving turkey and I was in heaven. I love Thanksgiving food so it was a no brainer this delicious, hot sandwich would be perfect for me. 

Open 24\/7, cheap, and freaking awesome. You have to go when you're in Vegas.",0,0,0
1933967,cyswgESVE7nqmT0N-5tvbQ,uUERYmZLgQGujwI2Jjlk4A,DkYS3arLOhA8si5uUEmHOw,1,2012-10-27,"We went to this place based on reviews that it had the best sandwiches. Well, I don't know what kinds of sandwiches these people have had in the past, but they must have been pretty bad. My turkey club was good, but my husband's roast beef sandwich was AWFUL! As he ate it, he kept saying that it really wasn't that good. Finally he asked me to take a bite to see if I thought the same thing. I took a bite and could not swallow it. Had to spit it out into my napkin. It had no flavor and it tasted like shaved dog! (And I say that because it resembled the shaved lamb that is used in gyros, but without the flavor). It was pathetic. I couldn't believe my husband ate it. If I had that sandwich I would have taken it back after the first bite and gotten a different kind of sandwich. So please save your money and go somewhere else.",0,0,0
1934808,g2i9GdVpV_80p-5cXq9MFA,qAULE_FQ3MpsDqimQ1nC4Q,DkYS3arLOhA8si5uUEmHOw,5,2015-07-24,"Came here after a long night, and the Holiday sandwich hit the spot. I am so glad they brought it over to California cause I would def crave it. 

Also love how that sandwich reminds me of the one Ross went crazy over on the TV show FRIENDS.",0,0,0
1939382,xsFhAVLmfrHZAOKgYRBLug,bFBsJfklby_MFo0bd8vhSg,DkYS3arLOhA8si5uUEmHOw,5,2012-02-24,Awesome food and open all night. Coming to Downtown Disney in Anaheim this year...cannot wait,0,0,0
1939959,RFBcWCrfZSDK3F2E0JBrFA,sFZjAfSAJ2hZ1CHLsJscxA,DkYS3arLOhA8si5uUEmHOw,4,2011-03-25,"Open 24\/7 means drunk muchies. 

For about $7- $8 you get an overall pretty decent sandwich.

Sizewise I would say it's an 7inch ciabatta bread...  

I had the Earl's club, which is turkey and bacon with sauce\/tomatoes\/lettuce on top.  Not too bad, not too bad at all.  Definitely one of the most moist turkey I've ever had! The bread and everything put together was excellent.  

The cashier was very friendly as well as she entertained some of us drunkies while waiting for our sandwiches! :)",0,0,0
1940130,Uu4vhIy69D8KfH26lobRaQ,BSoyNH83Ju4FncHIu_H5EA,DkYS3arLOhA8si5uUEmHOw,5,2016-07-02,Best sandwich shop ever. Very good service and have really great sandwiches and sides.,0,0,0
1940143,1-qiulJK5TuqAo7kPUR1Gg,0D9JUGQTj7zQ2_Xdm3-BGw,DkYS3arLOhA8si5uUEmHOw,4,2010-06-01,"Crazy to think that of all the great places to eat in Vegas--I chose Earl of Sandwich--but it was AMAZING.  the sandwich was just right, super juicy, and not overflowing with extra veggies and sauce that I hate.",0,0,0
1940632,AgfNRPJkPnpZhwotmfJ5iA,rORPA-C2JxnByRUjCaqmcA,DkYS3arLOhA8si5uUEmHOw,4,2015-12-15,"Located on the casino level of Planet Hollywood, the best thing about Earl of Sandwich is they're open 24\/7. Aside from that, I think they're pretty similar to Pot Belly. We got the Earl Club and Broccoli & Cheddar Soup. Prices are cheap for Vegas.",1,0,1
1941760,GErC2ikD3Y6pN7ng3nCliw,Ta0ki1Fi2fcDpOjiQcR1Qw,DkYS3arLOhA8si5uUEmHOw,4,2015-08-31,"Never thought I'd say this, but damn, my feet hurt. After running in comfortable and minimalist running flats for the past 2 months, I have no idea how us wimminz survived on Vegas dance floors for 4+ hours. Oh, right, dancing under the influence, dancing impaired, or whatever you called it? ""I can't feel my face when I'm with you"" followed by ""I can't feel my feet\/legs when I'm drinking too"".

And then we make our walk of shame out from the taxi line to Planet Hollywood (see, no one EVER thinks about the cabbie), and trek to Earl's to finish off the night. Some of us have our shoes still intact, and other are hobbling in sandals or sans shoes (walk of shame, I tell you!) and keeping our fingers crossed that the line won't be like the line for a ride at Disneyland without the coveted fastpass. Well I'll be damned, the line was short and it's a sign that we must eat here. We. Must. MEAT. Here.

Toasted Tuna Salad Sandwich on Wheat Bread, best combination evarrrrr. Berry chicken salad is pretty tasty too, especially when substituting the balsamic vinaigrette dressing for the peanut dressing 'cause we ain't basic. The sandwiches are NOT the best sandwiches you will ever MEAT. They're excellent for carbloading after a long night, dipped in the scrumptious tomato bisque soup. Prices are cheap for Vegas, and pretty filling too. Yea, we all know why you're here, and it's NOT for gourmet sandwiches. A bit overrated, but I think the hype lies in availability and consistency.

Shoutout to the employees for still helping us with smiles on their faces even at 4am and not judging us. Or maybe they are, because they've all been there. We've all been there. We're still there. And we just can't help ourselves.

MEATWICHES.",7,8,7
1942068,joFKk6vnfRv2NMHMGL-88A,BvU-zenvj604rwgNiqxDcA,DkYS3arLOhA8si5uUEmHOw,2,2014-12-21,"Over rated.   The bread was good, but the Philly cheese steak had no taste.   Line went quick, over prices.   Was $30 for 2 sandwiches,  one bag of chips, 2 drinks, and a browny.",0,0,0
1943046,QXrGmvxbNaoLQpvGMwnJLw,VYOQLKuR0Ugy9lU-QiOuLw,DkYS3arLOhA8si5uUEmHOw,5,2010-11-16,"If locals like it,  it must be good...

In 4 days, we ate here about 6 times!
My personal favorites were the Holiday Sandwich and BLT.
$5.99 gets you a toasted 8 inch (i think that's the length).
Line looks long, but it goes by quick!",0,0,1
1943118,LoP1mgtBHDlH8RPRp1mRFA,yDzwf1cCtLcEor8Y79z4bA,DkYS3arLOhA8si5uUEmHOw,5,2011-02-04,"I ABSOLUTELY LOVE THIS PLACE! I got the chicken caesar wrap last time, but everything on their menu is excellent. I stole a bite from my friend's tuna melt and I've been dreaming about it ever since...I might just have to take a trip to Vegas to get my fix.

Is it just me or did anyone notice the significance of ""Earl of Sandwich?"" The word ""earl"" is associated with ""sovereign prince,"" ""ruler of designated territory,"" ""duke,"" etc (according to Wiki)...Like John Wilmot, Earl of Rochester. HELLO?! Is it just me or is this revelation AWESOME? Earl of Sandwich...the person still remains nameless, but nevertheless, this mysterious person is still the earl...of sandwich.

UPDATE:
My friend just told me that there actually was an Earl of Sandwhich, Edward Montagu, of Sandwhich, Kent, England and I sorta, kinda, maybe, slightly feel stupid, but whatevers. Earl of Sandwhich still rocks!",2,1,1
1944164,moY-c-H9FyfxWrJsgvD77w,VTHNbsEN_tmd7_--2Wv6LQ,DkYS3arLOhA8si5uUEmHOw,2,2013-09-13,"Based on the Yelp recommendation that ""Vegetarians go nuts for this place"", I came and stood in the long line until I got almost to the front and noticed that there is only one vegetarian sandwich on the menu. And it's the same boring sandwich that I've seen many times at delis.

I'm not sure how to let Yelp know that they definitely need to remove the vegetarian tag for this place, because it's not any more vegetarian friendly than any other restaurant in Vegas, so just be warned!",6,0,1
1944677,TKlEJ5Nh3jkYEEsFBftPYA,LZoBH1SMMUzIQIZlL40XMg,DkYS3arLOhA8si5uUEmHOw,5,2010-11-10,"The sandwiches here are just amazing! 

I tried the Jerk Chicken Sandwich the first time and it was so good.  The chicken is so moist and juicy. The sauce and bell peppers give it a very nice kick.  The bread is also amazing. I'm not sure what it's called, but it's crispy on the outside, while being soft on the inside.  It isn't messy to eat either.
I think any of the sandwiches on the menu are great. They definitely earned their title as the Earl of Sandwich.",1,0,1
1945241,KD63p9xRwXQgZGAQ_JuAmA,1Nrbn3COjv7bHYYkGtY8bw,DkYS3arLOhA8si5uUEmHOw,4,2016-09-17,"After walking around the strip all day we were completely famished. Looking for something somewhat healthy, cheap and fast we found Earl of Sandwich on the Yelp app and were thrilled. They offer a wise variety of sandwiches, wraps and salads for a great price and also provide plenty of seating! While it definitely wasn't the best sandwich I've ever had, they gave us exactly what we were looking for and it totally it the spot. If you are looking for a low-cost meal on the strip, Earl of Sandwich is definitely where it's at! Thanks Yelp!",1,0,0
1946375,PX3FOXSvnzvphtuV1Dl5Ug,wJMdqB9qWwaUbn0E9Ro2pQ,DkYS3arLOhA8si5uUEmHOw,4,2015-01-01,It was crowded but definitely worths waiting.  The taste was great but I wish the sandwich was bigger.,0,0,0
1947055,Y-pIHOIjkdbg3Q0tCBcUVw,tnnnw2EvWUceaYMrKNSBgQ,DkYS3arLOhA8si5uUEmHOw,5,2014-10-20,"I did not want to be risky and ordered HAM, EGG & CHEDDAR.
IT WAS SO GOOOOOOD.. 

Definitely coming back on my next Vegas trip!",1,0,1
1948393,WYHE63NIvlj08u2VOgCZMg,zoFN8NEX2grjO9uVF-2nwQ,DkYS3arLOhA8si5uUEmHOw,3,2013-07-16,It is alright. I am only giving them 3 stars because they are open 24\/7 but when it comes to food not sure if i like how they give you more bread and barely any meat.,0,0,0
1949554,AAjmuaJaXFRTk47BrgvsdA,aQRs9aqmLv1YSBXKwxb74A,DkYS3arLOhA8si5uUEmHOw,4,2011-09-28,"Got the club sandwich since the dude at the counter told me its the most popular item... yup i couldn't pull yelp up on my phone in time... sprint didn't get me my service in time... oh wells.

Any how i came with a group of five and 4 of us had the club.  Luckily one decided to be different and got the Roast Beef.

Roast Beef = BOMB!!
Club = not so much.....",0,0,0
1950845,bRht1Y0iabPgf60_BNcW2g,aN4BozWLJVvBEMS49GQWiw,DkYS3arLOhA8si5uUEmHOw,4,2012-08-03,"I love this place, especially now that they're open 24 hours! The sauces that they put on their sandwiches are great and it's very good for their price point- it's pretty difficult to find a place on the strip that will feed you lunch or dinner and leave you full for about $10. 

My slight gripe is the meat to bread ratio- I'd love more meat.",0,0,0
1952070,sAaSphOoEHZrnfySVw_blg,HjJPL1sTyjRJD1L3r2V8tg,DkYS3arLOhA8si5uUEmHOw,4,2011-08-23,"$5.99 hot sandwiches (which is on the cheap side for a meal on the Vegas strip)
Inside Planet Hollywood
Walk up & order service ( line goes quick)

I tried The Earl's Club!  It is a hot sandwich & made on their Artisan bread!  It was very good!  We were surprised how it filled us up too!  

Definitely a good place to eat while on the strip without breaking the bank!!

I went to their website to find out they are in TX (San Antonio & Sugarland )& FL(Downtown Disney)!",1,0,0
