index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3412752,t8rzuw_F9xoYwwmUyhrKog,Uk3X2AypU8AqvcYEVf7s6Q,G-5kEa6E6PD5fkBRuA7k9Q,5,2016-01-16,"I was in Vegas for a motorcycle auction last weekend and as luck would have it one of my good friends was there at the same time.   Her days are not filled as much as her nights so she joined me at Bally's for the auction and we decided to go off and get some lunch.   It had to be close (didn't want to miss too much of the auction action) and it had to be fun.  Giada's fit the bill perfectly.

We were both very impressed as we walked into the place, it was absolutely beautiful.  The hostess seated us at their best window table overlooking the strip and Caesar's Palace.   As I was treating I was thrilled to see that the prices were more than reasonable for lunch.   You can actually have lunch in this amazing place for under $20 per person.  Of course we didn't but still it was much less than I would have expected.   

I had a Bloody Mary and my friend had a Prosecco to start us off and for our lunches she had the Sardinian Gnocchi al Pomodoro ($16) which the waiter explained to us is not your traditional Gnocchi but one that is more of a pasta than a potato flavor...he was right and it was still delicious.   I decided to enjoy a pizza, the Salumi Piccante spicy dry sausage, san marzano tomato sauce, mozzarella, oregano (also $16).  Delicious and generous... a table of four could share one as a hearty appetizer. 

Our server was exceptional, nice and very helpful in steering us to other places that we should try during our respective Las Vegas vacations!   My friend thought the hostesses' dresses were adorable.",5,3,4
3413744,JomYysmBFWUFfLHiJIXohg,V7CTd5qLsMmCHVHXr2798Q,G-5kEa6E6PD5fkBRuA7k9Q,2,2015-10-25,"We decided to come to Giada's because we love watching her on TV and her cooking, we had very high expectations of service and food my husband asked me to please make our reservations for our Anniversary Dinner, we waited almost a year and we decided to make our reservations.
Our reservation was for 8:15pm on October 24th, 2015 we didn't got seated till 8:30 pm the seating was horrible. We were  seated against a wall on a booth couch\/table  the cushion  was split on the middle, very uncomfortable even the couple next to us said that they fought with the cushion as well very uncomfortable. The service is very slow we ordered drinks at 8:35pm  and we didn't get our drinks till 9pm.
We decided to do the 5 course dinner but the timing between each course was very long. Only once our server came to our table to see if we need it something else.

We had empty glasses of our alcoholic beverages but he never asked if we want it another one, he seems to be busy with a table full of beautiful ladies, the service at that table was very good.

I also requested a special dessert platter for our anniversary with our reservation but they didn't acknowledged our request. Sadly we had a expensive dinner but it was no magic. The food was good.",5,0,0
3414315,s2S-GL7ntSaovlLYthDayA,ZG95GawP0x0hswNgDspJlQ,G-5kEa6E6PD5fkBRuA7k9Q,5,2015-03-18,We had the special 5-course menu that included a signed photo of Giada  and free recipe cards to go with it! This was last year and if they are still offering this then I highly recommend it. Just plan on staying for several hours because it is a true culinary experience! The dessert cart was divine! This is one of the few restaurants on the Strip that I wouldn't mind going to as a local who prefers to stay away from the busy tourist traffic. Did I mention the great views?!,0,0,0
3416454,hSMHHQv8wQeUw9ZJK9XTWw,9fdlPIvUOLh-U3fCv8hxXA,G-5kEa6E6PD5fkBRuA7k9Q,2,2015-02-15,"Went for our wedding anniversary. The restaurant itself is very nice and we had a view by the window.  We went for lunch and we ordered pasta.  We figured we would receive bread but we didn't .  The portions are kids size. Just way too small for lunch. 
Too expensive for what you get. I would not go back. Not what I expected at all. My waiter wasn't in the best mood. I live here and dine out a lot so I was disappointed.",1,0,0
3420134,hHCk5f4smg31OwmZyNDxaQ,wElq6dmqoy8lcw_IyDUpoQ,G-5kEa6E6PD5fkBRuA7k9Q,5,2014-08-01,"From the ambiance to the view to the wait staff to the exquisite taste bud popping highly imaginative dishes, presentation and service - this is one of the world's best restaurants.",0,0,0
3420342,ExWf293dYIK6GOp6jFoi_Q,lH88RlfNZP4V9S-I0FCbhQ,G-5kEa6E6PD5fkBRuA7k9Q,5,2014-06-17,"So glad Giada chose Vegas for her first restaurant, we welcome her with open arms! This is as good as it gets for a true foodie, and the view and ambiance just add to the great experience. Couple of suggestions: if you go as a group of 4 or more, order a bunch of aps, salads and throw in a few micro pizzas (but pass on mortadella pizza, it was only average), every item offers a different taste, one as good as the next. Then pick a pasta to share, the portion size will be relatively small, but good to share as you still need to get to the main course. We had the pasta in a light sauce with 2 jumbo shrimp, I think it is her signature pasta, it is heavenly, and the T-bone is cut into slices at the table and it is one of the largest cuts of beef I've ever seen served, should be shared by the whole table. Throw a fish dish in, and you have it pretty well covered, but leave room for a bite of dessert, they are all excellent. Top end wine list, recommend those in the Rioja section.

Recommend bringing some sort of coverup for the ladies as it was quite cold where we sat. But that didn't diminish an incredible dining experience. It's going to cost you some cash, but most of the great things in life do.",0,0,0
3421692,nWux4G3UmZsX7zgjDoBk3Q,heYC6W0FdibawR6LVvXUSg,G-5kEa6E6PD5fkBRuA7k9Q,1,2015-04-03,I was really hoping that it would've been better. I am a big fan of hers and I was so disappointed. For the food nothing really tasted spectacular for the price. The chicken was dry and covered in spices so thick that it covered my whole mouth. The service my family and I received was very poor being talked down to was very insulting my grandma was very offended. I would not recommend this place to anyone.,0,0,0
3422530,tTCAK94RWmtpOJXEMiCZjw,sa-OsqH0ABcXy3Z9NZU2EQ,G-5kEa6E6PD5fkBRuA7k9Q,5,2015-04-06,"My boyfriend and I came here for breakfast this past weekend and were pleasantly surprised. The menu doesn't have a huge selection but the food was really good. I don't remember the name of what I ordered but it was the American something. It came with eggs, bacon, these lemon potatoes and toast. The lemon potatoes were AMAZING. I even looked up the recipe. My boyfriend got the sunrise waffle. He loved it. It was a big waffle with eggs Benedict on top and bacon bits with a gravy like white sauce and syrup. He loved it. It is a bit pricey but well worth it in my opinion. Really good!!",0,0,0
3423856,F-sUQm_6DJvwqxpQgKPCMQ,6nvUppVogRTTwZCgaYCPjw,G-5kEa6E6PD5fkBRuA7k9Q,5,2015-08-26,"Giada's that pretty lady from the Food Network that's always cooking something while gracing us with that candid smile of hers and to be honest I probably have the biggest woman crush on her. Evarr.

FOOD:
Came for breakfast had the American Breakfast that came with smashed lemon potatoes, two eggs (style of your choice, toast, and sausage meatballs or bacon). Let me just say this first, ALWAYS get the Orzo Sausage Meatballs as the side. SO GOOD. Delicious aromatic marinara sauce were drizzled atop these delicate balls of awesomeness, no joke was like ambrosia (especially after the disaster of all meatball situations at Andiamo the night prior). The smashed lemon potatoes were also amazing as well, gently cooked on a skillet these potatoes are then dressed with a beautifully made sauce consisting of lemon juice, thyme, and parsley topped with a light sprinkle of lemon zest. You can taste every bit of the ingredients used. The microgreen tomato salad was surprisingly delicious and refreshing, I was originally hesitant since I'm not a huge fan of sprouts.

SERVICE:
On the higher end of the spectrum in terms of restaurant so general rule of thumb you would expect good service and the wait staff here proved that to be true. Very attentive and made sure every table got their order and that the food was the way we liked it.

ATMOSPHERE:
The venue is gorgeous, everything here is so pretty and well thought out. An architectural and interior representation to Giada herself. Light colored wood with white painted walls, occasional splashes of gold. It was very inviting, the seats\/booths were all super comfortable. The way the restaurant was built allows sunlight through so the entire place is awash in bright refreshing light. The entire place makes you feel good eating here.

SO. IN. LOVE. With this place........ :)",4,2,3
3427540,KBlcabdHsddii5dUqJGUJg,uzFCMFkutEnKvcYYWebISQ,G-5kEa6E6PD5fkBRuA7k9Q,5,2014-08-23,"I have literally never been so happy with a restaurant! !! The service was great, our server made us feel so welcome and at home. He was an older gentleman with an adorable French accent, (His name is Thierry) which definitely made us like him so much the more. He was very helpful and answered all of our questions. The other servers were very attentive as well, my water glass was kept full for the entire duration of our visit. 
The food was delicious. I loved everything I ordered,  I even asked to take some of the bread and pesto sauce!! The atmosphere was a definite plus, very homey and welcoming. You should definitely make reservations if you plan on going to Vegas, it's worth it!!!!",0,0,0
3430020,BYffsaIgKd96nRJzYzKqvw,86Oe8OA4QG2bGcsFek_C4A,G-5kEa6E6PD5fkBRuA7k9Q,5,2015-08-02,"Decided to try Giada with my friends for lunch because a couple of us are fans (binge watched a marathon of her when I was sick for a couple of days and fell in love with her recipes).  The restaurant definitely doesn't disappoint!  I was skeptical at first because I had heard about the pre-launch troubles the restaurant was having (as well as some disappointing professional reviews immediately after launch), but I clearly didn't have to be.

First of all, the restaurant itself is visually stunning.  Wow!  It's surrounded by windows yet has a very homey feel to it.  Everything was custom for the restaurant (plates, napkins, etc.).  Great view of the strip.

I ended up ordering the arugula and ricotta pizza with pink peppercorns.  Delicious!  Exactly the right composition.  Cooked to perfection, with each of the ingredients standing on its own without overpowering the others.  The table also shared a cheese plate which started off the meal perfectly.  We didn't end up getting dessert, but I probably will when I make it back here.

Would I come back?  Most definitely!",2,0,1
3430967,HvzDnTBVPHE8S--08YvoNg,Rds3cd5y083VBpo6gb9T_Q,G-5kEa6E6PD5fkBRuA7k9Q,2,2016-12-02,"Wow. This place has really gone down hill.

We came to Vegas around the time that Giada's first opened. We were so excited to go because we make her pasta sauce at home every time we have pasta. We loved her Vegas restaurant so much that we went for lunch and dinner in the same day.  

We then went the day after Thanksgiving this year. It was not difficult to make a reservation, as I made it far in advance.  When you check in, you wait a little bit longer for a table, but nothing too crazy.  She has a little photo booth set up for people to have fun with, and that is a nice touch.

I had a Starbucks coffee with me that I had picked up before I came. I was told that I could not bring it in, which was a little ridiculous, because Vegas.  Chugging coffee was not exactly fun, and not a great start to my meal.

We decided to go with the brunch sampler platter. We were not informed that if you order two of those, then the first two courses come out family style.  We felt like we were being jipped, because it seemed that if one person ordered it, then more food would come out.  A lot of little things kept going wrong, and by the time this happened, my husband went to go speak with the manager. 

The waitress was not very warm. I am a sarcastic person, but she was just a little too much for my taste. We felt like we were bothering her whenever we needed something.

I had the pasta, and it was super bland.  Absolutely nothing special. In fact, the sauce we make at home (that is Giada's recipe) is much better. Very disappointing.  My husband had the chicken and waffles...and he wasn't impressed.  The chicken is roasted, and an interesting take on the classic dish, but if you are gonna deviate from the classic, at least make it to die for. Unfortunately, what was memorable was that it was meh.

Dessert was good, however. The lemon ricotta cookies were pretty out of this world.

I am just really bummed about how this place has changed.  Yes, its beautiful, but the quality of the food and the service have really gone down hill since it opened.  We will probably never go back.",6,1,0
3431648,lhXyNj0AFJeF-BLdX7MGDA,S6xSs6jHa5yoAe0BbjKNFw,G-5kEa6E6PD5fkBRuA7k9Q,3,2014-07-19,"This new place is, indeed, A-OK.
With no reservation we decided to check out Giada in the lounge which has a limited menu.  We were told it's first come first serve starting at 5.  We got there just after 5:30 and were greeted by a woman at the base of the escalator.  She took my name and said it would be 20 minutes.  That's okay except there isn't a stick of furniture in that space so you either have to go into the casino or stand around like an unwelcome party crasher.  After 20 minutes she said it would be another 10 (she said I was ""clocked in at 5:42 and it was then 5:58.""  I said that by my Iphone we had arrived at 5:35. It felt ridiculous to quibble about minutes so I let it go.  A short time later she sent us upstairs where most of the lounge tables had ""reserved"" signs.  So much for first come first serve.
Now for the good news .....  
The room is gorgeous.   The staff is attentive.  Eric, at the bar, was wonderful, informative and solicitous.  
They brought the wonderful bread service which I wanted to devour but held back to leave room for other things.
We ordered one of the antipasti platters with artichokes, caponata and olives.  Liked it all.  
We ordered the vitello tonnato.  It was a tasty enough bite was NOT vitello tonnato.  It is a slice of veal topped with a slice of seared tuna on a crostini.  Couldn't taste the schmear of sauce. Eric explained that everything is ""Giadafied"".  Okay. But don't call it something it's not. I had just watched an episode of Food Network Star where Giada warned a woman not to call something Serrano ham if it isn't.  So, call this dish something else.  I shared my view with Eric and he brought us another dish to try.  Anchovy crostini.  I wouldn't have ordered it myself but it was wonderful!! Like a deconstructed Caesar salad.
We also had arrancini and dessert cookies.  Both OK but unexceptional.  I wish they offered pasta at the bar. I would have liked to try one.
I will certainly go back but I hope they sort out that very unpleasant greeting.  Not a nice way to start the evening.",0,0,0
3432854,NTxYSD5cJv4qRerTukqt9w,e7u_YwRSc_vixCzvANTkRQ,G-5kEa6E6PD5fkBRuA7k9Q,3,2015-06-13,"Was pleased to see Giada here. She was entertaining people and was also running food out the kitchen. The food last week was better than the food today. The service was terrible which you would think would be on point since Giada was in the building. 

The food was not worth the price paid. I had spaghetti which was very small portion. Although be warned its not meant to be a dinner portion more of a tapas size. But 34.00 is way too expensive in my opinion. 

Family felt their meals were not fantastic. It's a bummer the food didn't meet expectation. The decor is amazing food is average. Combine with the poor service not worth the trip. Mostly hype.",1,1,0
3434371,1hs3k4hb8zv0aur4Z663RQ,luH_WajytWUyTyRpwS5uEg,G-5kEa6E6PD5fkBRuA7k9Q,1,2017-04-27,"Overrated and overpriced.  Underwhelmed.  Thank goodness I don't eat much, as the portions were tiny!",0,0,0
3444088,BOXcWRbZUEgoar81GmbdKw,v8RCMXlXXMDk6Mf_h78KFw,G-5kEa6E6PD5fkBRuA7k9Q,4,2017-10-21,"This place started off shaky for me as we made reservations for a bday celebration and requested a window seat. When we got there, the person asked the couple that just came in before me if they had a reservation and when they said no, were seated immediately.  A party of six then came up and they overlooked me to seat them, again no reservations. So I then finally get asked and tell them we have a reservation. She looks it up and tells me it will be about a 10 minute wait. What???  I go sit down and a few minutes later she comes to get us. 
We are seated at one of the worst window tables up against the billing ordering station and directly in the sun. We asked to be moved and it's like a major ordeal. The restaurant wasn't even partly full. 
Then we open our cloth napkins and they have clearly been used. 
No special service or mention of the birthday although this was noted in the reservation 
The food was good and that's why they got the rating they did from me. 
C'mon Giada, you need to monitor your namesake restaurant for better service and customer care.",1,0,0
3445609,UIEYwMZgXn8shR66x58IyA,xhhE0txKwQtRzgQVVdKkvg,G-5kEa6E6PD5fkBRuA7k9Q,5,2015-03-13,"I was wrong... You CAN trust a skinny cook! 

We made reservations for a weekday dinner.  It was bustling even for an early meal.  We were greeted and seated at our exact reservation time.  Our waiter for the evening was excellent.  He was phenomenal with his knowledge of the menu and what goes into each dish.  There was no shortage of suggestions from our enthusiastic waiter.  

A complimentary bread basket was brought to the table filled with several types for everyone to enjoy.  One was a small baked bread dish with amazing flavor.  It almost looked like a bread muffin but easily sliced.  Three spreads were accompanying the bread including an amazing pesto.  Loved that! The drink menu was easily browsed on a tablet which included what was in each specialty drink.  I'll just say the La Strada is awesome! I'd describe it as a spritzy light adult lemonade.  Fabulous! 

I chose the Risotto topped with crab and scallops.  Creamy and filled with the perfect amount of seafood.  I'd highly recommend this dish to anyone.  And of course we couldn't skip dessert. I had the lemon cake topped with a chocolate ganache.  Yum. The lemon and chocolate flavors were perfectly balanced.  I loved it.  Plus I had a bite of my husbands delicious molten lava cake.  

I'd also like to highlight the manager Michael who recognized me from a Yelp event almost a year ago.  I was pretty impressed and flattered with his memory of me.  A big thank you to Michael for topping off a memorable dinner.  

Every part of this dining experience was great.  I'm already excited to come back to Giada's.  It was perfection.",14,9,9
3446878,mFECarp4hexpJeFjHfUynQ,Qapua2kIn00UTQfFCVV0DA,G-5kEa6E6PD5fkBRuA7k9Q,5,2017-12-03,"Awesome gluten free dishes, awesome service. Nancy was a great and helpful server! Best gluten free pasta you could ever find.",0,0,0
3450149,rTm6RY-eAk37QtDAxcAJmQ,ajt9dK-1r9PHT8IwthWLdQ,G-5kEa6E6PD5fkBRuA7k9Q,2,2017-06-10,"Beautiful atmosphere for sure and the waiter was excellent but the two star is on the food. We were a party of 6 and our bill was $1003.63, yes a thousand dollars for what everyone called an ""ok"" meal. Not the best steak by far, Ruth Chris steak is way better, out of 6 people only 4 ordered a drink and only one drink each. Would not recommend this restaurant unless you want to go for the atmosphere and an appetizer before heading to a good restaurant for dinner.",1,0,0
3450878,vtRJ8HeTnYMffkJSm_t8zw,cBSYFg0yZ7ua5Fl_xcsfNQ,G-5kEa6E6PD5fkBRuA7k9Q,2,2015-11-10,"Beautiful restaurant with a great view.  Wish the food and service matched the decor.  I was looking for some dairy free food, so I picked the breakfast Americana.  Basic stuff like eggs, potatoes, toast, side of meatballs?  Ok it's an Italian joint.  I was last to get my food not including my husband sending his pizza back because the egg was way overdone.  But really didn't get to enjoy anything beacuse of the total lack of sevice.  People might want salt and pepper, why shakers are not on the table beats the hell outta me.  
     So my meal is cold, flavorless, toast burnt to shit.  The waitress comes by to ask me if I'm done.  For f*cks sake I haven't even started, I ask for salt and pepper.  I get little boats I guess I'm supposed to pinch or pour on my food, it came with random hair in it, and now I'm done.  
     Total garbage service after we didn't upsell to sparkling water.  We wanted non-alcoholic drinks but she never took our drink order.  I was able to sneak in a coffee request only because I asked for it with my food.  It was the wrong drink though.  They use Lavassa coffee the same crap as the movie theaters.  This is just not living up to the hype.  By the way, they'll add a tip to a party of six and run away when they drop off the bill although a party of six next to us was able to get separate checks.  I can't recommend this place and I won't be back.",2,2,1
3450990,grggO-qJ0sF0fX6YYzNR5w,gB7_kyOo5JmVAY0BrwyT_A,G-5kEa6E6PD5fkBRuA7k9Q,1,2014-11-21,"I am a real customer here and yelp removed my previous review saying that it ""lacks a firsthand customer experience at this location""... can you believe that??! How the hell can yelp tell me that this was not a first hand experience?!

A repeat of my review about my FIRST HAND EXPERIENCE here at Giadas:
I'm basing this review solely on the grossly overpriced menu. I have eaten at some of the best restaurants and steakhouses in the US and none of them come close to the outrageous prices charged at Giadas. I'm all for paying good money for a meal, but $75 for a bone in ribeye or $35+ for a plate of pasta portioned the size of an appetizer (just look at some of the pictures) is just absurd.

Sure, it's a good steak.... that's right.. I ATE IT!! But it's not even close to justifying its price. I'm pretty much disappointed with almost all the food network star restaurants and Giadas has managed to make it to the top of the list. All these guys cross promote each other to fuel their own pockets. Way to ride the fame bandwagon and lure people in with your TV name. Shame on you. 

More detail about MY FIRST HAND CUSTOMER EXPERIENCE. They have a seating area overlooking the strip. The kitchen is right out in the open for a ""showy"" atmosphere. The Hostesses where grey heels with short white friffy dresses that have holes in them. There was a 30 minute wait last Saturday afternoon and we didn't even have to make a reservation to get a seat. We had a $14 arugula salad, I ate a bone in Ribeye with a egg on-top of it sprinkled with arugula and my friend had the lemon pasta which came with two prawns and looked like an appetizer. Side of lemon potatoes and the Tiramisu which came in a tiny shot glass and an espresso to finish off our underwhelming meal. I drank coke, she had a fancy drink.. the total came out right under $200. Everything tasted good... not amazing... will I write about how I felt about each and every item?? No... because explanation can justify being reamed not only in price.. but portions as well. I've paid good money for great food.. but I've never seen outrageous prices unless it was a special day like V-Day... in which case I guess we can justify paying $100+ a person... for a filling meal at least.

We went to Gordon Ramsays Steak the night after and had a wonderful and FILLING meal for two for less than$140. Portions were larger and we even had leftovers... Something I couldn't imagine happens a lot here at Giadas.

GIADAS IS A PAID YELP ADVERTISER. They made a complaint to remove my legitimate negative review about a REAL experience here at Giadas. How can you say I didn't eat here when I know what their food tastes like and that they serve measily portions for top shelf prices. We left hungry and spent a couple hundred for a meal for two.",12,1,2
3456241,jWfezJmoiqj2QXwfb_SlkA,WJFADJ1l5pOHQmJnLyOQQg,G-5kEa6E6PD5fkBRuA7k9Q,4,2015-07-13,"Reserve a table if you want to come here & if you can request one by the window for a gorgeous view of the strip. Unfortunately our party was too big for a window seat but they managed to give us a table close to the window with a great view regardless. Also make sure you're on time for your reservation because they will give it away if you're late. There's a free photo booth you can snap some cute pictures in while you're waiting for your table to be ready.

This is a very nice restaurant so you have to realize the prices are high ($30+ for a plate of spaghetti) & the portions are small. Don't be fooled though, despite how small my meal looked when it arrived by the end of the night I was full. Our waiter was very friendly, they bring you a drink menu on an ipad & after your order drinks you get your food menu. Constantly refilling our water glasses & making sure we had everything we needed. A bread platter with different types of bread & spreads is brought out while you wait. I ordered the risotto with crab & scallops & I was in heaven. Perfectly cooked, flavorful & rich. I tried to savor every bite & was sad when I got to my last forkful. For dessert I tried their fresh fruit tart which that night was made with glazed apricots. TO DIE FOR. We ordered 3 different desserts & out of all of them the fruit tart is the one I'd recommend to anyone. 

Can't wait to come back here whenever i get the chance to vacation in vegas again !",7,2,3
3457031,IwCqu_5KJCCQcG9ALZkBJg,0uwG76hgc5TNCd-m3SHzvA,G-5kEa6E6PD5fkBRuA7k9Q,1,2016-04-15,"Yea as upscale as this place look...sucks that we've been sitting in the lounge area for 20 minutes and no one has acknowledge us at all. No one even approached us to ask if we were doing ok and if we needed drinks or something.. anything. Who ever is managing this place probably needs to improve on customer service. I wish I can give it a NO STAR


I had to make my way to the hostess and asked her what was going on and if anyone was going to ask us if we needed anything???

Food was awesome but real live service sucks",3,0,0
3460954,Nx65j0BzP-gW6FVpuQ4Gxg,zCYHYpboMbt7URoYnRHwrw,G-5kEa6E6PD5fkBRuA7k9Q,5,2015-08-17,"There are definitely a mixed reaction. Personally I loved it. I went there on a business trip, but there few times I felt like it would have been best with my husband. It has such a romantic and sexier vibe. The service was great, and we'll taken care of. I've heard many compare here with others on the strip, but I really think you have to take it as its own restaurant. It's warm, and I felt lots of delicate touches that you'd expect from Giada herself. I'm definitely coming back with my special date.",0,0,0
3464931,rI3HhnK1-p56a3OsEhfE0g,pz8Bt_igkz0Ch9qwpOO8PA,G-5kEa6E6PD5fkBRuA7k9Q,5,2014-07-12,"Went here on the opening weekend, and everything seemed to be going off without a hitch! Reservations are required; my girlfriend made ours months in advance due to the grand opening. While waiting for the table, we took pictures at the photo booth which was cool. When the hostess sat us, she gave us a mini tour of the prep areas where they make the hand made pasta, marinated olives, pizza, focaccia, etc. Everything is fresh and looks amazing!

We had a seat near the opened window, overlooking the strip and the Bellagio fountain. Our server was very personable and knowledgeable, I'd expect nothing less. He brought us probably the best tasting focaccia I've ever had, and we ordered the sausage stuffed dates as an appetizer; also amazing. Perfect combination of salty, sweet and spicy. 

For the entrée, I ordered the branzino and my girlfriend had the spring pea and panceta tortellini. The branzino was perfectly cooked, and the citrus sauce and arugula salad made it very refreshing. The tortellini was fantastic, and I'm not one that likes peas.

Finally, desert came and I wasn't expecting much. We ordered the tiramisu which came in layered shot glasses. My Nonna makes great tiramisu, so I had high expectations. There were three flavors: pb&j, chocolate and blackberry lime. All three were delicious, but pb&j was the best! We ordered mochas as well, extremely decadent and garnished with Giada's signature ""g"" in chocolate. A pretty heavy desert but well worth it. 

Overall, just a great experience in terms of food and service. Giada even came to our table and talked with us for a little. Gotta say, it was pretty unforgettable, will definitely be going back!",5,1,2
3468629,7kd3UZ5v1YijBCJ0b-NUSg,oAdWXzdpm7kw36-jDxZRGg,G-5kEa6E6PD5fkBRuA7k9Q,1,2017-10-14,"Very disappointing.  We had reservations, but were treated very rudely by the hostesses today. After checking in, then waiting 15 minutes we asked when our table would be ready. The hostess stared blankly & asked us if we had a reservation! We sat next to her 15 minutes after checking in! We are well dressed, polite, and hungry! Why not not offera warm welcoming service instead of a cold as ice brush off?  Giada should be embarrassed her name is associated with this place. This place DOES NOT reflect the quality you would expect from Giada, a celebrated chef.",0,0,0
3470618,qcNYPzdW8IqRgdAXL0vfCQ,F0HiR0O1NZ2K6FcfWDyONg,G-5kEa6E6PD5fkBRuA7k9Q,5,2014-10-08,My gf took me here for the opening and for our anniversary! It was amazing and we got to meet Giada the first time! The meatballs and bucatini were my favorites! She got shrimp and asparagus which was perfection as well! Definitely the best date place in town!,1,0,2
3472916,G-buON4jIw0aP6uNDTo6Hw,UzcvzQlG7jsVGIsI4H7cIg,G-5kEa6E6PD5fkBRuA7k9Q,4,2016-02-18,"Came here with boyfriend and I on our anniversary. There is a cute photo booth upon arrival that you can take pictures in. We tried it several times and were pretty disappointed that it was broken. The decor of the place is amazing. We get seated and everyone there is so friendly. I love that about a restaurant. Our waitress was extremely helpful and she was always there when we needed. 
When waiting for our dinner, you get complimentary bread. The Rosemary bread was delicious and warm. The perfect bite for me would contain a decent amount of butter, a spread of pesto, capers, and salt and pepper. Haha I honestly enjoyed the complimentary bread a little better than dinner. 
Here's what we ordered;

Risotto with crab and scallops. 3.5\/5. Scallops are my favorite. It's sad when you order it at a restaurant and it doesn't live up to what you think it's going to be. The dish was lacking salt and pepper. Any seasoning really. I mean it was good. But it definitely needed a little help. I wouldn't spent that much and order that again.

Three cheese tortellini with braised beef and Genovese sauce. 3\/5. This dish was super salty. Super super salty. 

Whole roasted chicken cacciatore style. 3.5\/5. Some of the chicken was really dry.. And also hard to chew. I almost spit some out. The tomato sauce was served with very delicious though. The fresh tomatoes inside of it helped me to not notice how dry my chicken was.

Dessert; Chocolate Tiramisu cake. 4\/5. Pretty good! It was very chocolatey though we couldn't finish it. 

We also got cookies on the house served on a plate that said happy anniversary. It was so cute! I didn't really care for the cookies at all though. We also got served some espresso from Caitlyn at the espresso bar. She's the best! 

I would come back again to see how my new experience would be. If it weren't for the great service I had, I would give the food 3\/5. But overall 4\/5 :)",2,2,1
3475787,nJsL8jBODtycKFcsInqu_w,CHZ5HwVpb3UHgNQr4rz9Rw,G-5kEa6E6PD5fkBRuA7k9Q,4,2016-05-03,"I went to Giada's on Saturday night with a friend and thought it was good.

We ordered the artichoke with the hummus inside which was probably the least favorite thing we ordered. 

For the main course we split the salmon and spaghetti with prawns and thought both were extremely delicious and the portions were a good size and absolutely made me full.

The downfall was our waiter, he was a little bit awkward, asking us many times if we wanted a drink which we finally told him after the 3rd time that we are not drinking right now.

The atmosphere was really nice and was right next to Drais which was nice because that's where we were going after. 

Overall, I thought the main course was really delicious and I would eat there again.",1,0,0
3477805,XqsnwqnIGrISp2JqbrmQCg,kYG_zEhffVMrjtYRMPvy9A,G-5kEa6E6PD5fkBRuA7k9Q,5,2017-12-08,"I thought this place was amazing.  I had the best pasta dish I ever ate in a restaurant, the Rigatoni with Vegetable bolognese is off the hook.  The restaurant is pretty with a rose gold theme.  And the service was greAt too.  Highly recommend a meal here, I plan to return on my next Vegas vacation",0,0,0
3480305,NVHzpcG6MkTB858ZLiOPdg,xl5hnrsiSs3M5_jUO7SJWA,G-5kEa6E6PD5fkBRuA7k9Q,3,2014-07-31,"~Not Impressed, more like Indifferent~

Let me start off by saying,  I am a big fan of Giada.
I've watched her on the Food Network for over 7 years, bought her cooking books, and watched her empire grow. I was so excited to try her restaurant. 

The service was excellent! 

The food was delicious but extremely rich. My sister and my mother got sick. 
Maybe, if you only take a bite, like how Giada eats, then maybe you won't get sick. 

The Meat and Cheese Board is to die for! It's a must have to start. 

The Shrimp was incredible in one of her famous dishes, The Spaghetti (Shrimp, Lemon, & Basil). However, the sauce was way too much, it was too buttery, creamy, cheesy. What ever happened to a little olive oil and lemon? This was way to rich and took away from the flavor of shrimp. Sometimes, the simpler the better.  

Do not get the Rigatoni (Vegetable Bolognese) I think this is the dish that ultimately got my sister sick. I took one bite and it was whatever.

The Cookies were Spectacular.

Maybe my expectations were too high.",11,2,4
3480319,_JqtMhmg2IfgGmd0LCybaA,30qHDZXAwjLaiVOqxPuBAw,G-5kEa6E6PD5fkBRuA7k9Q,1,2017-06-16,"Just had dinner here tonight. We are locals and are use to fine dining. Save your time and money. Service was poor. We were stuck on a small table next to a table of three. The servers kept serving the other table over my shoulder, their butts on my shoulder and near my face. Had to keep moving to avoid them spilling stuff on me or having their a.. on my face. Had to ask for bread service, serving spoon. The food was adequate but as usual the strip restaurants figure you are an out of town guests and the service is poor, but high priced. Over price for pasta, appetizers. SAVE YOUR MONEY, you are paying for an overhyped TV COOK. Nor worth it. There are other fantastic restaurants on the strip that excel on ambiance, food and service. WYNN comes to mind.",1,0,0
3481631,I7jVEtiDPCT7p6dLWYNqDA,4AWKZposgPO40O_CMBqYqw,G-5kEa6E6PD5fkBRuA7k9Q,4,2016-10-25,"Only Giada not being there last night to help celebrate my cousin's 50th birthday would've made it 5 stars!!
Awesome dinner and atmosphere. Would love to get books for some of those dishes we had...",0,0,0
3482771,-sT6nxLAK_tskROEmN-k2A,W1G5Bi7PrTeu23cjcYD0jw,G-5kEa6E6PD5fkBRuA7k9Q,3,2017-06-24,"Had breakfast here.  Food was ok, not great.  Overpriced for what you get, but you can expect that in Vegas.  Underwhelmed.",0,0,0
3488767,L1bVRK6gDNsS7K4GHtr7yA,i8vf2tiMIB1sVNMJApTvyQ,G-5kEa6E6PD5fkBRuA7k9Q,5,2015-09-04,What a great experience! From start to finish. Went in with some friends to celebrate my birthday and Giada did not disappoint. Everyone was really nice and they made me feel like i was at home. I want to thank my server Ron for guiding us through the menu and giving us great recommendations. The surf and turf was my favorite so I posted a pic. I can't wait to come back and try some more food!,3,0,2
