index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3223537,TZAbOj_gsgHaX-LVPXGP2g,1PaEnmMlndFCKAMfXknW7A,ZkGDCVKSdf8m76cnnalL-A,4,2010-02-12,"At the suggestion of many Yelpers, we hit the Le Village Buffet at about 11am on a Saturday. The line was pretty long when we came in, I guess as a result of people trying to take advantage of the breakfast\/lunch switchout. We hadn't planned on doing that but it ended up happening anyway! 

Your enjoyment of any buffet is contingent upon managing your expectations. For Le Village Buffet, this can be summed up as such: Do not expect French cuisine! 

Done.

That being said, the stuffed crepes were by far the star, but I also loved the mini quiches and of course the standard breakfast fare of potatoes, bacon, sausage, etc. The desserts were also plentiful and delicious.",0,0,0
3224644,IHKLkLCLavbWv4PYYFNx_Q,JA-lKZOaGTE9RG_Zh7zIzQ,ZkGDCVKSdf8m76cnnalL-A,1,2010-01-05,"Review for the $40 holiday buffet (New Years) but was comped

Horrible experience.  The salad was nothing special, food was nothing special and dessert was nothing special.  Service was close to non existence.  They had ""lobster"" for their NY holiday buffet which was the only good thing to eat but was limited to only one per person.  We asked our waiter if we could have a second one because the group of 10 next to us received seconds from their waitress but our waiter told us only limit one.  

Typically a bad buffet will end up with good dessert but they didn't even have real ice cream.  What they had was some custard soft serve.  I sure would not be coming back here again.",1,0,0
3225087,LwCG-tWOo4oy6cSXQuai0A,FjpfRE7uoBpKmh9m01q2Vg,ZkGDCVKSdf8m76cnnalL-A,3,2012-01-23,"Started with this buffet for lunch.  Waited about 30 min.  Serivice was not so hot.  We had gotten up to get our 1st plate of food and by the time we got back, we were still waiting on our drinks.  She was very nice but I think she just had too many tables.  

The beef was tough.  You have to time it just right.  I got the shrimp cocktail which was great.  The pastas were were not bad as well.  Long lines for the crepes so be prepared to wait.  

Desserts were great, loved the creme brulee & flan  The esclairs were also good and the ice cream.  I prefer more seafood which they didn't have a lot at lunch.",0,0,0
3225439,gH64BZn63T9-57sV4TDtOA,FeEN28OtknkJjIvqaoI7oA,ZkGDCVKSdf8m76cnnalL-A,3,2013-05-02,"Not surprised that this place wasn't a 5-star buffet, as the prices were a lot cheaper than the other ones I've been to.  Overall, not a bad meal after three days of losing hundreds of dollars, but if you want quality and options, this is not your place.  

The food is ok, like I said, for a groupon deal of $18 it's not bad, but would I pay more for this place, no way.  I think it's $24 for lunch w\/o the groupon.  Quality of the food was bleak, as the selection was.  I don't remember seeing a seafood bar but that may be b\/c I was dining at lunch time. 

The line was long, but it moves pretty fast.  

Heh, save your money and hit up one of the fancier buffets..........",0,0,0
3225772,mePE0XdIvg3_Sf_vdwO4zw,hGwCXKODT7Ebozj3yHaNog,ZkGDCVKSdf8m76cnnalL-A,1,2015-12-03,The dinner buffet was one of the worst I have ever been too. There wasn't much of a variety of cultures. The cost was outrageous for what they had to offer. The service was limited. I will never go there for dinner again. I'm not sure how the breakfast is.,0,0,0
3231668,Hzko600M1ARZ-MT_Xr1lEQ,hfF66BroJAhPHuLwtH9Etg,ZkGDCVKSdf8m76cnnalL-A,2,2014-03-24,"When we checked in next door at Bally's, the man helping us mentioned this great 24hr buffet deal for $50 dollars. Basically he said you can visit ALL of the Caesar resorts buffets as much as you want for 24 hrs. We though this was an amazing deal, we could have lunch at the Paris, dinner at Caesar's, and breakfast somewhere else all for $50 dollars!

We purchased our wrist bands at Paris and the woman said ""Yes, this is good at ALL Caesar's resorts."" We went to have dinner at Caesar's later that day and after checking in with the hostess she said ""oh, you know you have to pay an ADDITONAL $30 per person, right?"" WHAT?! What a total rip off. We should have known the ""good deal"" was too good to be true. They stamp a little thing on the back of your receipt stating ""pay as little as $15 for upgrade to Caesars buffet."" Who bothers to read the fine print on the back of a receipt? If we would have known it would have been extra, we would have never bothered. We also wouldn't have had to walk my 74 year old father clear across the strip for all the trouble. Paris didn't offer to do anything to rectify the confusion, and I really feel bad for other people falling for this ""deal."" 

All that being said, The Paris buffet had some good things to it in regards to food:

The brioche French toast, the salmon, roasted sweet potatoes, the pasta dishes were all favorites. 

Some not so good:
Lack of fresh fruit and veggies - the salad offerings were very poor. 
The crepe station...the ""bananas"" on the nutella crepes were mushy and weird, swimming in some sweet mystery liquid and then drenched in whipped topping and lord knows what else. 

Go across the way to ""La Creperie"" and pay $10 for a decent crepe.

There are too many other places in Vegas to eat, I wouldn't come again,",3,0,0
3235587,yxdnV5Ya84zbii1sLQuMuw,zBi_JWB5uUdVuz3JLoAxGQ,ZkGDCVKSdf8m76cnnalL-A,4,2013-10-21,"This place was great, although a ton smaller than I had imagined. I had been meaning to check this place out for a while, and was glad I did. There was no line on a Saturday night when we were there, which is a plus because I've seen outrageous lines here when walking through Paris. Dinner is $33.99

There is a good selection of seafood and non-seafood items at the buffet, as well as a crepe bar, carving station and dessert area. The highlights were the juicy prime rib, freshly made crepes (both sweet or savory) and macaroons for dessert. The staff was very fast and efficient and seemed to clear our plates as we were done eating off of them. My only regret is that I didn't eat as much as I wanted to\/could have because our friends were running late and by the time we had a couple plates it was already 9 pm...will definitely have to go back to check this place out again when I have more time. Definitely one of the better buffets on the strip",1,0,1
3236890,l3Z4Eem50J1RqtaXtUKRAg,l_WnS2xSXnbLwGd5k7LQPQ,ZkGDCVKSdf8m76cnnalL-A,2,2012-10-11,"My friend & I had breakfast here last week & I wasn't that impressed. I must say I'm not a fan of eggs, so I can't tell u how good those were. There is a large assortment of them, frm eggs benedict to regular scrambled & several in btwn. There is a crepe section, the selection is pre-set, sort of like ordering a combo at mcdonalds. U ask for a #7 & u get a mozzarella, pesto & tomato crepe, it was pretty good, but not great. They hv a good selection of various potatoes & pastries. The croissants were good, but I wasn't impressed . I have heard good things about it so I expected better. I was especially dissapointed in their restroom, yes there is only 1 women's restroom, not several stalls. It was not clean & the soap dispenser was broken. Really? Not something you'd expect to find at this hotel. Its way too expensive & not worth it. Save some $ & take a shuttle to the Orleans buffet, a huge array of good filling food at a cheap price, generally $7.95-$13.95 or so.",0,0,0
3250727,Ibj3210wE6nwg7sCnzWIkA,xmFiL5zYx6s2y0N8VJhyTA,ZkGDCVKSdf8m76cnnalL-A,4,2012-04-01,"This was an awesome buffet. The atmosphere is adorable. The food is served out of little storefronts that each represent one of the provinces of France and feels as if you are really eating in a cute little French village. Our table was actually situated ""outside"" a small house so it felt like dining al fresco without the bother of bugs or dirt.

The food itself is amazing. Not all of it is French, but the dishes that are not are pretty seamlessly integrated. For example, there were a couple of Italian dishes at the Provence station, but because Provence borders Italy that made sense and didn't distract from the overall theme. For me, the crepe station and the dessert section were by far and away the best parts of the meal. The crepe chef made both sweet and savory varieties. I had one with mushrooms, cheese, and spinach that was to die for. As for the desserts, 90% of them are french classics such as creme brulee. That's right, all you can eat creme brulee.

The pricing gets a little expensive. A basic adult buffet is around $30 dollars, but you can add on an extra $12 for all you can drink beer and wine (dinner) and champagne and mimosas (brunch\/breakfast). You can also pay an extra $10 to jump the line.

The line to get in is also something worth mentioning. If you are in any kind of hurry splurge on the line jump. The line moves relatively quickly, but even on a weeknight it took my husband and I a good 45 minutes to get through it.

As a last note, if you are in the mood to splurge a little, I highly recommend getting the Paris Balloon Cocktail. All it is is your choice of a margarita, daiquiri, or pina colada served in a ceramic glass shaped like the balloon that serves as Paris's logo. The drink was expensive, but the bartender put in enough rum to get both my husband and I buzzing.",0,0,0
3253748,TotabWO87n5VbaEPvSAACA,LMPWMy_kvHjlUzVQ_9jz6A,ZkGDCVKSdf8m76cnnalL-A,3,2012-04-18,"You can't leave Vegas without stopping by at least one buffet! I like the dinner buffet much better, but the champagne brunch wasn't too bad. I ordered a mimosa and was happy they thought I was only 18. :P My favorites were the desserts. The crepes and creme brulee were awesome. Our waiter also gave us chocolate covered strawberries. :)",1,0,0
3253774,7SrJMHk_TIjgKx02R0O9dg,VdFFLg8f-MkhViik8f_WUw,ZkGDCVKSdf8m76cnnalL-A,1,2011-08-22,"Bought the Buffet of Buffets 24 hour pass to any of the Harrah casino buffets. Yes, I'd do it again. Would avoid Paris, though. Went twice to Paris (late lunch and breakfast), as we wanted to try the crepes that EVERYONE bragged about. The line to get in both times was long (even middle of the week in August); they're not quick to sit people even though there were alot of empty tables. The crepes were undercooked both times. The woman cooking them in the morning had no idea what she was doing. I've had great crepes and these were just awful. Besides being just bad, there also was no savory options for the crepe fillings. It was all dessert or nothing. I had high hopes for the other dessert offerings and all were blah. The creme brulee was runny. The other pastries were either bland, soft (when should be flaky), or overly sugary. The breakfast items were the same in texture and flavor. Maybe they're cooking for the average American palate? Whatever it was, it really did not impress at all.",0,0,0
3255204,tFAKna2Se6j3cealMI89rA,XNPwLVwHPyrOaEQA_sI1wg,ZkGDCVKSdf8m76cnnalL-A,4,2013-11-20,"To make it clear upfront, the food here deserves 5 stars and maybe even more. All the dishes I've tried, from lamb to seafood, were simply phenomenal. Not buffet food by any means.The concept of showcasing different regions of France was great and it was just an excellent experience. We used a Groupon here, but I would easily come back without it.

Main course: tasty duck, juicy lamb leg cuts and pre-cut crab legs
Dessert: Creme brulee was amazing and so was tiramisu and macaroons.

The reason I cannot give this 5 stars:
Service left much to be desired. Took a long time for the waitress to bring us water and wine. Again, the food was so good that even the lacking service would still make me come here.",2,1,1
3256498,6wVbNuckNvyGMPjah-yzoQ,g0azffgixKPnVWWOFdvOgQ,ZkGDCVKSdf8m76cnnalL-A,2,2009-02-10,"This place really sucked....Started with about an hour wait in line.  The special champagne brunch just didn't have anything really good or different than anywhere else.  Oh, you could get a nice fruit crepe, but I think they have similar items at Ihop.  Much of the food was cold and actually MIA...so maybe there were some items I missed.  They did have an omlette station! whoopee! ...and some nasty hash browns.  
The prime rib was above average and the crab claws were the smallest ones I've seen at any buffet on the strip.
ALso, the dining room was smaller than most buffets and hard to navigate.  I felt like I was eating in a food court.",0,0,0
3262539,7HN25HxRCaFyZuoNipnkCw,T_RiQ-TOeZf8N2kiCNCiSg,ZkGDCVKSdf8m76cnnalL-A,3,2008-02-10,A good buffet at a average price. Most items looked good but were nothing special. I liked the dessert bar it had enough selection to satisfy.,0,0,0
3265841,3oByy5r3tXzV_OGvZzbvSA,DGCJuz0PiMaRi9Gbi54fqw,ZkGDCVKSdf8m76cnnalL-A,4,2013-11-07,"Hi friends! 

Here are a few (hopefully useful) comments and tips about this place:

1. The groupon is a big time money saver. I think each groupon was $44 (not including tax\/tip obviously) and it included admission for 2 plus a bottle of wine. The wine isn't included usually but they were serving some complimentary wine while we were there. I don't know if they do that every night.

2. Get in line for the prime rib. It was soooooo good. I am pretty sure I had about half a pound of meat while we were in there. Delicious.

3. Just like in any buffet, dont fill up on carbs\/salads. 

4. The rest of the food was slightly to salty for my taste but overall it was still pretty good.

5. If you do get the groupon (and the bottle of wine), do not order their cab. That thing tasted like vinegar. Luckily there were 4 of us in our party so we have some chardonnay as well. The white wine was surprisingly smooth. Next time we'll get 2 bottles of that.

Overall pretty good buffet. The food was good, service was good, and the location inside the Paris couldn't have been better.

The only reason I wouldn't go back would be for a lack of groupon. I think there are better options at $40 pp.",1,0,0
3266323,DU-hddolrmNzst6CQgKfRQ,0PCLXm980h0xa_VNspWHiw,ZkGDCVKSdf8m76cnnalL-A,2,2014-03-03,"Sad food. Sad place. This buffet is huge but there isn't a lot of food choices just a lot of seating. The line takes forever, short staffed. We ate there once and we were impressed. Next trip to Vegas tried it, it was bad. Tried it again, bad again. When we get the buffet pass we don't bother with Paris anymore after 2 bad experiences. There is much better food. I say it's a sad place because last June we were walking past when a gentleman was on the floor, EMS was performing CPR but being a medical professional I could tell he was already gone despite their best efforts. I've been to Vegas twice since then but never near that part of Paris, only Bally's.",0,0,0
3267461,brVs9v68jbL-R4Tq9ET-Rg,as-mQQjPH-cAlUf3T7O_9g,ZkGDCVKSdf8m76cnnalL-A,2,2014-06-12,"No more made to order omelets and you can't pick exactly what you want in your crepes, instead you just pick from a predetermined list of crepes and pre-made scrambled eggs. I understand that the change makes it faster getting through lines but it definitely isn't as great of a value as it was. The rest of the food was just mediocre",0,0,0
3268562,-h8t_V9dUVrg81lHnFkrDQ,4x3x0oGs9gcHCoQpqoI9hw,ZkGDCVKSdf8m76cnnalL-A,3,2009-01-01,"More like 3.5 stars.  It's better than your average Vegas buffet, but not as good as the Bellagio, Mandalay Bay, and The Orleans (YUP!).  It also got bumped up half a star because they had good crab legs.  In fact, my friend injured a finger and squirted crab juice across the table as she devoured those meaty legs.  We all went primal.  I was cracking em with my teeth and smelled of crab for the next 12 hours. The choices were abundant, but I suggest staying away from the pasta section.  Made to order dessert crepes were available, but I was hoping for a savory selection as well.  Lots of rich sauces covered chicken, beef, pork, turkey, and seafood.  Not bad.

It's $25 for dinner and the wait was over an hour.  Not worth the wait, but we had vouchers, so of course, we waited.",3,2,2
3268724,7ApKEDk0VoSeV-g8jGQhXg,fndYlWBXCGu1vL5y8-kr4Q,ZkGDCVKSdf8m76cnnalL-A,5,2007-08-08,"The only line that was worth the wait...in my entire life!!!

I HATE LINES!  We went on Sunday at noon, I don't know what we were thinking....of course there'd be a line...it was around the fake cobblestoned ""block.""  I made the executive decision to wait, I mean...what else did we have to do except gamble?  So, we waited in line for one and a half hours...we were famished...and once we finally were taken to our table and we glimpsed the luscious smorgasborg....our eyes nearly popped out of our heads.  WOW!!!  We stuffed ourselves so fast and so silly....we had to take breaks to get a breath in...between my boyfriend and I...we had 14 desserts.  Yes, I SAID FOURTEEN!!!!  Oh, the creme brulee....oh oh oh.  And the champagne wasn't too bad...I mixed mine with OJ.  This buffet was well worth the $25 and the long line.  Can't wait to go back!",3,1,1
3269902,aFxjXdbR49xLaaDM73v1BA,n_hYcdjjO8hTSHBVNCO1dQ,ZkGDCVKSdf8m76cnnalL-A,5,2015-10-23,"By far my favorite buffet I've been to on the strip! $25 and all you can drink for $11.99. The food was so great! We went for lunch and they still had some breakfast items. Our waitress was attentive and the staff making the food was friendly. Crepe station was the best! I love the dessert area, so many awesome choices! We'll be back!",0,0,0
3270513,qiZjrrZgeE62180DclMoew,Es6hqbyExfGcQAheWh4moA,ZkGDCVKSdf8m76cnnalL-A,1,2015-11-12,"Don't come here! I got angry within 10 minutes after starting the buffet, and wrote the reviews even before I left.

Crab legs: cold and extremely salty. It was like then you won't eat too much of them. Even pickles would be more tasty! Other meat or seafood: extremely salty, some have sands, some have a very strong ""meat"" flavor - if you know what I'm saying. Desserts: not many choices, nothing special, too sweet. 

The only thing I felt okay was the smashed potato. 

Oh the fake sky. It made me feel like something heavy was hanging over me, and I can't breathe smoothly.",1,0,0
3274899,0S7UNtEYVBe5Jzw5m1SzcQ,1xEfiH8_vu3x7BETnFlKEg,ZkGDCVKSdf8m76cnnalL-A,1,2011-08-09,"DONT EAT AT THIS BUFFET! It is the worst buffet known to man. The meat was chewy and tough, the pasta tasted like it was expired, and there was too much oil in everything. Along with the little selection and the 17% for parties over 8, I never been to such a bad dinner buffet. Definitely would not recommend and never coming back. The food was probably poisoned too because 7\/8 people in our party had diarrhea. Terrible. Absolutely terrible.",1,0,0
3275128,ZKyAbXs-unAd9HlprVHylQ,I9vkjKs1O5Ctf5gy0ry4yg,ZkGDCVKSdf8m76cnnalL-A,4,2011-03-21,"I like this buffet a lot! I came right before the lunch hour ended and stayed until dinner time so I got to pay lunch price for dinner! Yay me for being sneaky! The king crab legs were a little too salty, which = -1 star. But they have crepes and all sorts of other dishes. The atmosphere is also really cute.",1,0,0
3276205,-lf1MWQyKDyOyq4_cAGiZg,BcmNzpZH6AAvPrK166uuug,ZkGDCVKSdf8m76cnnalL-A,3,2016-12-21,"An excellent value for brunch. Come at 10:30 and hit the end of the breakfast serving, and beginning of lunch at 11. Buffet is cheaper for breakfast than lunch. The crepes were very good, especially the strawberry banana and Nutella. as were the eggs, which must have had a lot of creme in them. Potatoes were not particularly fresh or crispy though the dishes did taste very good.  Croissants with chocolate (pain au chocolate) were only so-so, as were the mini pastry dessert including the fruit tart. Somehow at a French themed buffet I was unable to get a butter croissant. Macaroons were only so so. 

As for the watch serving, the pastas were very good. One with truffle oil was super tasty, as was the mac & cheese. The puttanseca was also very good, one of the spicier ones I've had.  

To summarize an excellent value at $20 per adult.",0,0,0
3276244,8PSWQL6jUnVhYIlFKzC86w,_G70FUGecdoHT4FAEfNr0g,ZkGDCVKSdf8m76cnnalL-A,1,2017-05-28,I don't know what happened to this place it used to be really nice. A groupon deal popped up last Wednesday so I bought 2 for me and my wife then it turns out to be a scam or something cause it wasn't valid since Tuesday the day before. My issue is with the manager I guess he faced the problem with many customers that day that he exploded in us he was extremely rude and didn't want to negotiate any middle ground. I guess thats how good places die after all.,1,1,0
3278684,rsWYJttkSSHdQU-bhSfv6g,MbWR-YdVL_Z4_G1VBk7GGg,ZkGDCVKSdf8m76cnnalL-A,4,2013-06-19,"We went here in May with the 2 for 1 Groupon deal with alcohol.  For the $45 we paid for the 2 of us to have a great dinner and 3 glasses each of champagne each, we loved it.  If we would have been paying full price ($40 each), I might not have loved it as much.

The highlights for us was the seafood: crab legs (split already for you!), steamer clams, a seafood stew, and shrimp.  

We also enjoyed the cheeses, crepes, pasta, and the different meats.  We left with a nice buzz and full tummies.  

Our waitress Isela, needs a shout out.  She was really nice and kept the drinks coming and plates cleared quickly.

If this comes up on groupon or any discount site again - I'd definitely go for it!",1,1,1
3280751,XDpsuOxiLFn3EiqM9W8koA,rFEwNYz_t6awARfahK8kMg,ZkGDCVKSdf8m76cnnalL-A,5,2011-03-30,"I've only enjoyed this buffet for breakfast, but it was excellent!

Arriving around 9 AM, we were the only two guests there under the age of 60, which gave us a chuckle.  Why we were up and at'em that early in Vegas is another story altogether.  Anyway, we did have somewhere in the vicinity of a 20-minute wait to be seated, but it was worth it.

The buffet is broken up into multiple stations, each offering different regional French fair.  There are obviously your standard breakfast items available, but the more abstract items really drew our attention.

They have $10 bottles of wine (yeah it was breakfast, what of it?) and a great crepe station.

I highly recommend this buffet for breakfast.",1,0,1
3281517,NikVA_vcCauoymuN3nNsiA,xOZa9HXmkBbBwrhN6nm-GA,ZkGDCVKSdf8m76cnnalL-A,4,2011-06-03,"We did the Buffet of Buffets and out of all the participating buffets, I thought that this was the best... at least for breakfast and dinner. I like the fact that they had a crepe and omelet chef that were available. I thought that the crepe was a bit over-rated but the omelet was deliciously made well. I liked the egg benedict and the waffles. They also had many different choices of breakfast meat (like 3-4 different types of sausages, bacon, ham, etc). They also had many types of egg dishes (like the fritata, scrambles). They also had many choices of bread, muffins selections. 
We liked it so much that we went back for dinner. Their dessert selection was awesome. They had many pastries like the macaroons, creme brulee, lemon raspberry tart, lemon meringue pie, etc.",1,0,0
3283838,Wi0iN0r0H2r8c7h1ezWc8A,j5AwHkR6819n8xEwPIshHg,ZkGDCVKSdf8m76cnnalL-A,4,2015-11-21,"Very good buffet spot in Paris. The seating area is very unique as it imitates a small village tucked away some where in France with small shops and tables on the streets. The service was very timely and the waiter that helped us was always available and cleaning the plates as patrons finished them. The selection of food was good as well. Plenty of options for all different palates. I enjoyed the truffle Mac and cheese, crab legs (no butter for some reason), and the chicken de provance. The pastry chef made excellent macarons and creme brûlée. The crepes were awesome too, they had both savory and sweet options. The price is reasonable and justified for the quality of food you can get. A crepe alone is a third of the price you pay to eat. So if you're looking for a unique and fun place to eat at a buffet I highly recommend putting this on your list",0,0,0
3284702,jHsF8Q3GExBnoKdjk5penA,_WMmxIbpr-AuMQTo01eiAQ,ZkGDCVKSdf8m76cnnalL-A,4,2015-01-13,"I went to a few different buffets in Vegas for the first time, including some very favourite ones such as Bachannal, wicked spoon, & the one at Wynn, but I like this one at Paris the best. It's cheapest, only $35 with unlimited seating time, incl similar food with all the other buffets (also the crab legs). Their crepes were really yummy & easy to order (they have different types of salty\/sweet ones). Their baked salmon was good. Their desserts also are not bad, well they didn't have various types of ice-cream flavors as the other places. Their food choices are a bit less when comparing to the other buffet places but seating here is comfortable, just little bit of line to wait & way cheaper.",0,0,0
3287635,kTHiWnfV0yYfLtiPNXhLTw,x1t28ubKb7W-mAhGFo5Zyg,ZkGDCVKSdf8m76cnnalL-A,4,2013-06-13,"This is a must-visit for breakfast.  Crepe and omelet stations, fresh french toast and pancakes, slab bacon (it should be criminal to _NOT_ have this as an offering at breakfast), and a host of other things.  I dinged it a star because the service was a tad scatterbrained.  I waited through 2 servers and about 20 minutes for a chocolate milk.  The food more than makes up for the service, but just in case, order an extra beverage when you sit down.",0,0,0
3289261,um2HTm_WTDVY9tHRHV8K2Q,vE9GCAKsjvzzsMB_OQkjwQ,ZkGDCVKSdf8m76cnnalL-A,3,2017-04-16,"Food is good for the most part. There's good selection, but some items are hit or miss. That can be expected at pretty much any place like this. The rare prime rib was good. It surprised me to see two selections of prime rib, the other was well done. I asked if anyone ever requests that. Seems like a shame to me; overcooked meat should be against the law lol. The deserts were delicious; at least what I tried.",0,0,1
3291354,Oa12QrYY7uAMLReFr8WS9A,2N692MSW2fVTGiWB-793FQ,ZkGDCVKSdf8m76cnnalL-A,1,2008-01-29,"If you would have asked me about this buffet 2 years ago ..I would give it a million stars. I had been solidly in love with this place for about 4 years straight. I would plan the whole vegas trip around their sunday champagne brunch. I was able to over look their ultra crappy service.. yes its a buffet but SOMEONE has to bring you champagne, and they do it when they feel like it. I went on Easter Sunday, I waited in line for a 100 yrs. No Champagne. I guess they were too religious to serve champagne. Whatever, its vegas. They were unapologetic, rude, and ridiculous. We had done many a birthday meal here, 20+ people for years and years. The food is great, the pastry area alone is worth it. But I can't stand crappy service and their ambivalence to having their short comings pointed out. I am currently 'buffetless' in vegas, and considering I think most buffets are a hepatitis bar anyway.... oh well.",1,0,0
3291972,MqI51zYCKsAmytofTM88yA,TlUIblgiwTqyVjqWRaoN4w,ZkGDCVKSdf8m76cnnalL-A,4,2017-08-13,"for price and quality on vegas strip without spending your life savings this is good, nothing spectacular but my experience with vegas...the food isnt that great and is way over priced!

so at least at this breakfast and brunch buffet there are lots of options from regional french foods. so you will at least have many options and be full. we arrived on a saturday at 9 and did not have to wait long.

the waitress did bring drinks and was very friendly",0,0,0
3300073,kkJeKDVkXn-R8I9JeVzOVQ,F4dfncYAZdlJw-YTEHEi6A,ZkGDCVKSdf8m76cnnalL-A,4,2013-07-13,"As a breakfast buffet, this is 5 stars. Especially if you are doing the ""Buffet of Buffets"" and this is your breakfast after a huge buffet dinner the night before. I think it's the best breakfast buffet in Vegas for the money (Bacchanal is outright better, but is also more expensive).

As a dinner or lunch buffet, it's really just a 3. There isn't much special here. Most of the ""interesting"" dishes are better done elsewhere. It's hard to justify this being your selection for those meals unless you happen to be staying in the hotel.

Four stars.",0,0,0
3300982,rBozP9tt9lyLJ3OHcKny_A,Q13S5fGUxdKjyCU8rEt8Cg,ZkGDCVKSdf8m76cnnalL-A,1,2011-11-26,"ALL OF THESE GOOD REVIEWS ARE FAKE!!! BEWARE PEOPLE!

I was fooled by these fake reviews here on Yelp and took my family here for dinner buffet last night.  There was a longggg line... and it made me excited because it must be good.  We actually paid $35 per adult and $20 per kid because it was supposed to be a special meal for Thanksgiving.  Even make me more excited.... However... BIG DISAPPOINTMENT!   The foods were like crap.  Selection was soooo little.  Everyone in my family was angry.  Most of the guests (probably hundreds or even thousands of there) in there were angryyy...

DO NOT GO HERE!!!  FAKE REVIEWS!!!",1,3,0
3308520,CsXFjt7bQQG1iLoq03CUXA,SoiacX2r2mvHqIh3GgRMUw,ZkGDCVKSdf8m76cnnalL-A,3,2015-08-25,I do not have much to say about this Buffet so I am just going to point out the things I loved and didn't love so much. The food was mediocre not many items to chose from especially for me since I do not eat meat. But one thing I loved about this was place was their crêpe section and dessert area. I had their banana & Nutella crêpe yumm delicious. They also had different flavors of macaroons which I loved. Over all not a bad spot but not my favorite.,6,4,5
3309663,QMhILYBTSUsJwvQQ16xRhw,rlmPv_65LDf6WBssEeGVrg,ZkGDCVKSdf8m76cnnalL-A,4,2011-12-14,"I don't much care for the Paris hotel. It's too loud and the rooms are uncomfortably appointed.  However Le Village Buffet is wonderful.  I've only ever eaten breakfast at it but the selection is amazing. The Crepe's bar is fantastic, the omelet bar equally soon.  Most Buffet's have one type of sausage and one type of bacon, here you have several of each.  Go Hungry, you won't be disappointed.",0,0,0
3311172,zdyrX2up7_4xKbuamQZt8Q,mucxLGFzheMgfPh1N_PWpw,ZkGDCVKSdf8m76cnnalL-A,5,2008-12-08,"There is nothing better for breakfast than this buffet! We hit this place up the first morning we were in Vegas. I will admit it is a bit pricey, but this is Vegas...what good buffet isn't! I love that they have so many stations...the crepe station is my absolute favorite!!!!!!!!!!!!!!!!!!! Also love the made to order omlettes and all the yummy pastries! I think I ate my weight in breakfast food...but it was totally worth it!",0,0,0
3312241,QfIAUTXJua0GbCR4CQP3Lg,hOrOOoS_CyC7tGkzITOhTg,ZkGDCVKSdf8m76cnnalL-A,5,2008-01-24,"It's a few days until my first wedding anniversary, so I thought the the most fitting place to take the prestigious spot of my 50th Review would be the place where we held our wedding dinner reception almost one year ago - Le Village Buffet in the Paris Hotel. 

Ohhhh yeah. Mmmhhmmm. That's right, we did this buffet style!!! Best believe.  

I'm pretty sure my husband was relieved to see that I did not morph into Bridezilla during the months leading up to our wedding day.  Truth be known, I'm pretty easy to please.  I didn't need the eleborate bells and whistles on my wedding day.  I wanted it to be fun, unpretentious and memorable. Plain and simple.  

So what better way to please the 90 nearest and dearest friends and family members that made it out to Vegas than to treat them to a meal buffet-style after the ceremony in the Paris Hotel chapel.  It was only $25 a head and there were LOADS and LOADS of food options to choose from.  Forget about the glitz and glamour of a 3 course meal.  No worries on having to add Meat, Fish or Chicken check boxes on our RSVP cards.  I wanted my guests to feel like they could grub on their own terms.  And believe me - the hubby and I both come from families that take food SERIOUSLY.  Our families love food.  So the option of people heading for seconds (and thirds, fourths...) was a plus.  Being that it was the Paris hotel, the menu echoed of French dishes. The food was amazingly delicious for a buffet!   They were even able to provide us with a private section of the restaurant just for our party.  The decor was breathtaking - the ceilings were painted to look like a bright blue sky with puffs of white clouds.  The floors mimicked cobblestone sidewalks and the buffet stations were made to look like old French houses.   Each ""Station"" showcased food from the 6 different regions of France.They were also able to provide our awesome 3 tier wedding cake (vanilla cake with fresh berries) and champagne for the toast.    We received nothing but praises from our guests on how outstanding the food was.  

I had to go to Vegas for business during the summer of '07 and I took my husband with me.  Where did we stop for our first meal? Uh huh, Le Village Buffet.  We heard so much about the awesome Breakfast\/Brunch buffet that they had, we had to give it a go.  And it was sooooo worth it.  In fact, I'll be heading back to Vegas on business again in a couple of weeks, and the Le Village Buffet will definitely be on my itinerary.",2,2,0
3316711,UdwLWbt2pSEXFXvru6QRIQ,3FjdHwnoz-vfw6hBBtckqg,ZkGDCVKSdf8m76cnnalL-A,5,2008-05-05,"Oh, Le Village Buffet, you eternal siren!  Even as I was being herded, drunk and full to the brim, into a cab back to my casino, I wanted just one more taste from your table!

And I guess it bears to mention that I'm not one of those people who hates the concept of a buffet and is loathe to lower themselves to dining at one.  Just a heads up because many reviewers make no bones about where they stand on this.  Basically what I'm saying is, if you like buffets, you'll love this one.

First of all, bf and I picked the worst time to show up for Champagne brunch on a Saturday.  We stood in a line that reminded us both of waiting for any given Fantasyland attraction in Disneyland.  That is to say, it was quite long.  But I had a taste for crepes and the menu display on the LCD screen told me this was going to be worth the wait.  And maybe no matter what time you go, there's always a wait for this place.

Oh, was it ever worth it, though!  Succulent prime rib, pork with this chutney sauce that sang to me between bites, crispy bacon, quiche lorraine, and let's not forget the crepes that brought me there in the first place!  Oh, and the champagne?  Endless.  My bf decided it was too dry for his taste, so I downed both our flutes and kept doing so until even I agreed it was time to cut me off.  Eight glasses later, I sailed out of there with a belly full of unique and delicious food, and a love for Le Village Buffet...but a hate for my lack of self control.  I would gladly do battle again!",0,1,0
