index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2849478,S22oPzi9f3lBy-oTronVtg,Zwn6_4tn_E_Z3wEUYyZgJQ,RwMLuOkImBIqqYj4SSKSPg,5,2013-08-25,Love this place!! You can never go wrong here!!! Order the Mulas with flower tortillas and Al Pastor.,0,0,0
2849829,SD7GLD2E4_txmdEB4hWgLg,1cDWwthpm94XmVa3gQ4KNA,RwMLuOkImBIqqYj4SSKSPg,5,2013-02-10,Spicy Pork Tacos! Service was fast friendly and no frills.  This place has great food- street tacos just like my fav places in LA.  Super clean and plenty of seating inside and out.,0,0,0
2849901,okn2nYzifNn014TtIxm9sw,aVxYGRDClOvLZcNvagaO8A,RwMLuOkImBIqqYj4SSKSPg,1,2016-01-02,"The food is good but you have really bad service. First, it is very unorganized, they  have you ordered your food and then pay for your food and they have employees check for the food to be pay making me feel uncomfortable because the employees asking you very rudely if it is paid.   By the time they make you wait is very long than by  the time you paid and eat your tacos they are cold.",1,0,0
2852306,XUTF1NEFmXR_CQDg4-g1Ew,NBXP5I6ig40xaqfh_EfUHw,RwMLuOkImBIqqYj4SSKSPg,5,2016-02-11,Thank you Jesus!!!! They brought back my Taco spot! I have no problem driving to the Charleston or Cheyenne location but this place is great watching the drunk tourists trying to enunciate the menu items.  Great food always hot. No cold tacos here!!,0,0,0
2853597,500ojY_19VShZC8rp2CYzg,cqy-OvaSX5fCiL6F6_Rffw,RwMLuOkImBIqqYj4SSKSPg,1,2017-11-05,"I came here expected amazing tacos and was highly disappointed. I'm from southern California and have tasted authentic tacos these are not them.  Yes the tortilla is made from hand that was the best part.  The al pastor was fatty lacked flavor and were died pink to show more color. Everything was bland and lacked taste.  The long weight, the chaos inside, finding somewhere to sit etc not worth disgusting tacos.  Eat at a food truck not this garbage.",0,0,0
2853689,Kneqs1tK0fM4DYsYhdxA9w,asJKqyhlR3FUs85pghj9-g,RwMLuOkImBIqqYj4SSKSPg,5,2017-09-14,"So nice we had to visit twice! Have heard people talk about this place, but we normally don't stay on this side of the strip. What a treat to find out this was right down the street from where we were staying. 
If you're expecting fine dining, or even organization, this place is not for you. It's made for quick order, quick eats, in and out that simple. However, there is always a line out the door for good reason. Their tacos are amazing. Our first time there was after a bar crawl around 3am. Still a line out the door. It went pretty quickly, they have separate lines for their different meats (a pastor line, an asada line, etc.) they go pretty quick if the drunk guy in front of you doesn't forget what he wants to order. Tortillas are fresh, pastor right of the spit, and the traditional grilled onions and jalepenos on the side at your request. Also a salsa bar with all the fixings.
Price is what you'd normally pay at any taco stand, and the flavor is amazing. 
It was so good that the last day of our trip, we went back during the day as our last meal before hitting the road. This is a Vegas staple and now we know why.",0,0,0
2857932,AP7gIDO25apQzdvm1C972Q,N6PAVmnVS24YDjvZgaXkmQ,RwMLuOkImBIqqYj4SSKSPg,5,2016-05-02,Love this place. Authentic and very fresh. Everything is made right in front of you including the tortillas.,0,0,1
2871420,53b5XZt3KxaceHQVWsdWkA,bmC4qjacjOg8xxZdVGVyZQ,RwMLuOkImBIqqYj4SSKSPg,5,2017-08-02,Best Tacos I have ever tried! I have tried them in Vegas and in San Diego and I am never disappointed.,0,0,0
2871507,5z43cklJb_-6PdYIhk7qUQ,u9CLGEB9H-JeffPbHYZg7A,RwMLuOkImBIqqYj4SSKSPg,5,2016-10-16,"The hype is real! This place is awesome. Drove by at night and the place was mobbed, decided to come back during the day and the crowd was much more manageable. The service is swift and the food is legit. This is definitely a must try place to eat while you are in Vegas.",0,0,0
2871553,HLA7hUtWKjAS1tG-oMGawQ,Du8505bNFN0UBORysdnVLA,RwMLuOkImBIqqYj4SSKSPg,4,2017-07-31,"On our last day in Vegas, we were able to make it the famed Tacos El Gordo! I didn't believe my boyfriend when he said that the line would be two hours long - why would it be? It wasn't until we got there that I saw what he meant. There was a woman at the door directing everyone where to go since there are certain lines for each kind of meat. We waited in line for about 45 minutes and were able to snag some el pastor and lengua tacos before having to uber to our flight. The meat was amazing and the toppings were great too. Only reason why its four stars and not five is it was VERY hyped for how long we were waiting.",1,1,2
2872109,oC6aou5zSfDFU8-0kXEtEg,21xCIJmlQXLCkdtV3Iq6ww,RwMLuOkImBIqqYj4SSKSPg,4,2016-08-22,"Mmmhmm one of the best and quick spots to pick up tacos after clubbing!! They tasted pretty good! We ordered around 30 tacos and their service was rather quick. Once you enter, there are three different lines that you can go to and order depending on what you want. I tried the carne asada and the spicy pork (these are a must try if you are here!!!) I definitely enjoyed and recommend the carne asada!! They were flavorful and delicious! On another note, the tacos are small and I would recommend ordering at least 4!",0,0,0
2872334,8WBh1dFnx9xDIC7taDE4hQ,ZaSbWN3cH-zmrrjnObD7jg,RwMLuOkImBIqqYj4SSKSPg,5,2012-03-19,"Best tacos in all of Vegas! And the carne asada french fries are to die for, easily serves 3 people.",0,0,0
2876423,J8qEm6R9V0OVcOGcE6eVfw,SZEY3EfGLvYu-eRF-lZPoA,RwMLuOkImBIqqYj4SSKSPg,5,2017-11-23,"If you can eat pork: Al pastor. Do it. 
If you can't eat pork: carne asada
If you can't eat meat: quesadilla with that amazing cheese they serve. 
If you don't eat: make an exception for Tacos El Gordo. 

I've been to 4 different Gordos el taco stops now (2 in SD, 2 in Vegas). Honestly, they all taste the same to me. What never changes is the length of the line, because it's always going to feel too long especially when you've been saving your appetite just for this moment. 

This one is closest to the strip, so it's probably longer than the one in downtown LV. If you have means of transportation, I'd recommend going to the one downtown which may have a tad shorter of a line.",6,3,3
2877398,bE3C7runew9V0-WU4V_TFw,fF2bbPBF6GV9kQ_oY5fZcw,RwMLuOkImBIqqYj4SSKSPg,5,2017-02-06,This place is delicious! Hands down one of the best taco spots in Vegas. Their adobada and carne tacos are to die for. If you're craving Mexican food this is the place to fulfill your cravings!,0,0,0
2877691,Z7r5XFmN3DloOFW3ZJjY3w,crm3VruUJUC7Ayzqt6rhdA,RwMLuOkImBIqqYj4SSKSPg,5,2014-09-30,"Honestly, it was my first time coming to Tacos El Gordo and when I walked inside I got overwhelmed quick. The lines were so long until I realized that the way the ordering system was set up is brilliant. They separate the lines by the type of meat you want on your tacos. Perfect! I didn't want asada tacos which was the longest line. I wanted to have the lengua (cow tongue) tacos I just had to have them. I was saved from one of the employees who was super friendly to go to the other line were they also have lengua tacos. 

The wait was worth it! The meat was fresh and served when you order it just how you want it. It's a simple place that gets it and I like that. When you are done ordering you head over to the cashier and you pay there for your food and drink (if you get one). I loved that they had the lime and radish for you to get as much as you wanted. The tacos are priced at $2 a taco and I found it to be a good deal. 

Will I go back? Most definitely its a must!",8,3,5
2881051,b2HnMo6FD6-hJWagiFuM7Q,N4K69ZdyU-B8NzVYxwjK0A,RwMLuOkImBIqqYj4SSKSPg,5,2013-09-18,"Honestly, I think this place is overrated, but I can see why a lot of people would love this place:  90% of the people dining here are drunk and\/or have never had authentic mexican fare before.  

I ordered their horchata, adobada taco, asada taco, lengua taco, and carne asada fries.  All of them came out promptly!  The asada taco was really dry, lengua was okay, and the adobada was juicy, but lacked flavor.  Carne asada fries were super greasy and mostly had fat pieces in there.  Horchata was sweet and is made from syrup - so it's not homemade, but I enjoyed their free refills!  Their salsas were watered down, so that was also a fail.

Overall rating is OK for the experience, but not the food.  If you aren't from California, I think you will LOOOOVE this place. Give it a try!",11,12,11
2883528,sefG94B2ssu5uWUhkor86g,wg5e_pgw4ZaJvJgyyxQvRA,RwMLuOkImBIqqYj4SSKSPg,4,2014-06-24,"I can see why this place is so popular. The price for the quality of food is unbeatable around the strip. We went here during dinner time and the line was out of the door, but luckily the servers worked REALLY fast. There were different lines for different orders, so I suggest figuring out which line you are standing in before blindly standing behind someone. Overall the food was good, but I wished they had some grilled onions to enrich the flavor.",2,1,2
2883731,axGaTUuhmqCcvVOlHL17OQ,y1b_9KmwNUWG1AS3CazFLA,RwMLuOkImBIqqYj4SSKSPg,5,2017-02-19,"If you want indulge in your GORDO side, then look no further. These tacos are legit.

The set up at first was intimidating. Whose is line, whose not, what is this line even anyway? That sort of thing. Luckily, I had a guide. He lead me into the promise land of PASTOR Y ADOBADA line.

Once your in line, the hard part is over. What to order? Just get tacos with everything on it. What's the everything they put on it? There was cilantro and a bunch of other stuff and some sauce in there. Who knows what it all was but it was fresh flavor explosion. It's hard not to get double digit tacos in line. The meat is on point, juicy and flavorful. The tortillas were little warm circles of deliciousness. I also got a quesadilla where they toast one tortilla and put some Oaxaca cheese in there. Weirdest quesadilla I'd ever seen but it was damn good though. 

The challenge is to get a seat really. Luckily, they do also have ""to go"" option where they wrap up your plate of tacos with aluminium foil, like you just left a party with some food to take home to the kids. Being well lit and remarkably clean despite the throngs of people in there was amazing.",2,1,3
2886918,R15s4gUUa7Ra5pc0I0ho0A,rLfg_CmTr8YvfHClN-uJ8w,RwMLuOkImBIqqYj4SSKSPg,4,2016-03-26,"Fantastic taco place. The line was out the door which was annoying when you are hungry. But definitely worth the wait, and actually the line moved rather quickly.",0,0,0
2887912,f_P88lQpbyHys6_zI7SzRQ,uXSLvAtM8mnVc6TkrkEY9g,RwMLuOkImBIqqYj4SSKSPg,4,2013-11-12,"By far one of the best late night spots to eat in Vegas and best of all it was right outside the hotel I was staying (Wynn Las Vegas) tacos are fresh and going by most of the reviews here there are all spot on ... Porks the way to go. 

Next time I'm coming to Vegas I'm def coming here first!",0,0,0
2887978,qN30e1v4dUmuKnZp0FvHvw,08wSFRGYhdMsWOS4yMTlPw,RwMLuOkImBIqqYj4SSKSPg,3,2012-02-20,"I live in Los Angeles so there is an abundance of restaurants to get tacos so I have pretty high expectations.  I went to Tacos El Gordo as a spontaneous trip and it happened to be on a Saturday night.  It was very busy and the lines were long.  The wait wasn't too bad but there were 3 separate lines (different meat in each line) which isn't clear at all until the cooks yell it out.  So you could be in the front of the line and find out at the last minute that you are in the wrong line.  I had to constantly deal with other customers pushing through the lines to get to the soda machines.  Other than those things, the food was good but definitely try different meats.  I have gone twice and once I made the mistake of ordering 3 different items but with the same meat so everything tasted the same.  The menu isn't big but items are made to order and the tortillas are homemade.  All employees were working hard and I didn't notice any with attitudes.",0,0,0
2889889,bcLy585mrK6qcNha8z6XNw,BlCUcLsQwaRBfNDcDs6VpQ,RwMLuOkImBIqqYj4SSKSPg,4,2012-06-21,"If you are looking for authentic Mexican food you have come to the right place!  This establishment is straight from Mexico and you can taste it in the food, deeeelicious!  This place isn't really too vegetarian friendly, but they are willing to serve up a plate of cactus or make mini-quesadillas if you ask.  We went with family and they ordered all sorts of tacos and loved every single item hey got!  If you go in a group have someone scout out a table while others wait in line, oh and expect to wait.  With food this good, this cheap, on the strip you should really expect it and be prepared ;)",2,2,1
2890190,ubDQOJWrf4I8mGfr-naH8Q,J4sI9iOi0ZmB7Q1t1vSqPA,RwMLuOkImBIqqYj4SSKSPg,5,2016-10-24,"WOW, Let me start this review by saying WOW =O, Tacos El Gordo will get you very Gordo because they are amazing! I am no Mexican, but I can guarantee that Tacos El Gordo have the best and most authentic street tacos in Las Vegas. Yo puedo hablar espanhol porque soy brasileno y tengo mucha hambre! Do it for the Tacos, do it to get gordo!!! Tacos El Gordo is also the best hangover food!!!!",0,1,1
2891434,cLb6_AR_P8Y4TVSZxPMxSA,wqIUWXrXj-rrNZbbwFe7GA,RwMLuOkImBIqqYj4SSKSPg,4,2014-03-22,"Great $2 tacos, right on the strip! I tried the horchacha it was was pretty good too.  Like all the other reviews note, beware of the line-ups. Tried the beef shoulder, spicy pork, and steak tacos.  The spicy pork were the best by far.  The smokey flavour of the steak was very overpowering.",0,0,0
2894546,czSAxNJlmTtkzTMSGDn6yw,D9-4SsOdFxbxwrFfnFshLQ,RwMLuOkImBIqqYj4SSKSPg,5,2015-03-08,"Always an awesome meal. Don't get sucked into ordering a large fry. A half portion is more than enough to share. You also can't beat 2 buck tacos

Crap, I hate that this awesome joint moved, but...worth the drive, walk or crawl to eat the real deal south of the border grub",0,0,0
2894706,d7gFeLTTYiC7h2ostv-J7g,gb8IyPGTrXu29K30ldiTJA,RwMLuOkImBIqqYj4SSKSPg,5,2016-06-27,"Best tacos i have had in my 27 years of living. While i live on the east coast, they have tacos but none compared to here. If you come during the weekend its will be busy..really busy. Sooo worth the wait tho!!! I went out of my comfort zone and tried suadero, cabeza, tripa and lengua...all very delicious!!! Wish there was one closer to washington dc. Def. A better to come here than to gamble your money away. You actually win this bet!",0,0,0
2897910,uhnhsEfD4xiZzERQdDZNXg,O5VAQ-dbR2Bk0OZLL1L0Ig,RwMLuOkImBIqqYj4SSKSPg,3,2016-06-30,"So I finally got a chance to sneak in here before this place go's off the charts with lines out the door,naturally I have been waiting for this opportunity for a while because usually when you go by this place it looks like they are giving away free cash. I have to be honest I don't get the hype with this place. Its not bad its just not all that. First thing is whats up with the multiple lines,in Los Angeles where I was born and raised and has some outstanding Mexican food,people walk in and order a variety of different meats from ONE LINE. When this place gets crowded who is actually going to wait in several lines in order to get what they like? RIDICULOUS ! I ordered 4 al pastor,I asked how much they were and the guy says its on the menu,um  well i must be going blind because al pastor was not on the menu. The tacos were average,price wise was ok,I found the meat to be dried out and tougher then taco y taco,The seating was extremely limited I was lucky there were not many people there and I was lucky to find a seat. I would have liked to have tried several varieties but i dont care if its meat from the fountain of youth im not waiting on another line for a taco,not worth it to me. Its pretty clear this is a very popular spot and if i owned it I would be thrilled,but as a customer It didnt exactly blow my hair back. Vegas is known as sin city...they should change it to over-hyped city..along with places like lotus of siam or shake shack...lots of hype little delivery. as a side note they have cabeza on the menu,firstly who wants to munch on cow head,YUCK! second I couldent get this rhyme out of my head from when I was a kid,went something like loco loco in the cabeza....lol",4,6,2
2899031,azr48gSGO4V1AGKpauyxVQ,xt7pw_E5u6L4BV-_wDor4Q,RwMLuOkImBIqqYj4SSKSPg,4,2014-08-05,"I went to Tacos el Gordo a couple of weeks ago because of the other yelp reviews and just had to add my 2 cents. This place has absolutely fabulous authentic taco stand food! I do have to say that I did subtract a star for the fries. I shared the adobada fries and the fries were a little limp and weren't really cooked long enough. But the adobada was wonderful! I wish I had just gotten the tacos or a burrito instead and skipped the fries.  I also had a carne asada taco that was just perfect. Overall, the food is really, really good. It can get a little hectic when it is busy, but not overly so, I don't think and I think the separate lines, besides being a necessity for the different items, also speed the process. The check out process could be a little more efficient as far as getting from the food lines to the check out, but they have two cash registers, so that is helpful. I am going back tonight because this is one of those places that once you have been, you keep thinking about when you can go back.",0,0,0
2903375,t-SR8Tb1ExJ1IwC7kjr9Jw,NzqJBFA6QdOKBv1dIkTLDA,RwMLuOkImBIqqYj4SSKSPg,5,2011-06-26,"Tacos el Gordo Vegas style! I love that I can finally get good tacos without having to go to California. The set up is the exact same as you'd see at the San Diego locations. The adobada is amazing I have to get at least a couple whenever I come here and the carne asada is very flavorful without being dry like most in Vegas. 

The Vegas locations have carne asada fries too which I haven't tried yet but will the next time I go there (probably this week haha)",1,0,0
2908176,kFO6pzDviPHMjR7Azu-eUQ,Ff3oTfFijF5bFBB67NmMxw,RwMLuOkImBIqqYj4SSKSPg,5,2013-03-28,"even if this place cost 3x as much, i'd still give it five stars. 
adobada taco was excellent.",0,0,0
2910644,pntqKXJznorGNDEdTwcUog,Q-f3LCVNZmSmAWDVn1bUtw,RwMLuOkImBIqqYj4SSKSPg,5,2013-12-22,"Cheap, fast, delicious and friendly, our best meal during our last stay in Vegas.
It doesn't look great from the outside at first glance, but the fear goes away once you taste the food.",0,0,0
2915762,YcFwJ7sIEhcxeCGMSxmSlQ,yhJ1SVBSjC_R2viEh5AbUA,RwMLuOkImBIqqYj4SSKSPg,3,2016-12-21,"If you happen to drive down The Strip and pass Encore, it is likely that you will see a line out the door from some mysterious store front. That, my friends, is the throng of people waiting to get their hands on some authentic Mexican tacos. Tacos El Gordo doesn't have much competition in the area so it is natural to see hordes of people crowding their 3 Vegas locations.

TIP: There are separate lines for tacos. There is normally someone standing at the door to direct people to the appropriate lines but if you're like me and tend to order the unique meats e.g. Cabezza, Buche, Lengua, make sure to go inside and go to the line on the furthest right (closest to the bathroom). It's always the shorter line. If you're looking to order a bit of everything, those lines will typically be the longest. There are also 2 lines if you're looking to order the Adobada, which is El Gordo's version of the al pastor. 

Their meats are some of the most tender I've ever had but when it lacks flavor, you're just eating flavorless chewy meat. I had to pack on the onions and sauces to give it some life. They're supposed to be known for the Adobada but I found it to lack any sort of spice. They top it off with a small slice of pineapple but I was looking more for spice than sweet. 

Cabeza -- Probably my favorite which I'd probably stick to if I come back. Tender juicy cuts of beef head with a distinct smokiness that gives it just enough flavor. Of course, I still had to pack on the hot sauce and onions to give it some fire and texture. 

Stop by at this foodie attraction when you're in town. If you're going with a group of people (which is probably the best strategy), come up with a game plan so you can get by with the least amount of time wasted. 

Oh and don't forget to pay for your tacos like I did. After you get your food, take it to the front counter. It's all by honor system there.",7,4,6
2918179,aR9RiOrvohP3MA84-ucIHA,hMwPqwbNQV94fWSBhM4QaQ,RwMLuOkImBIqqYj4SSKSPg,5,2017-03-09,"Come here, get either the tacos or the Carne asada fries. Thank me later.",0,0,0
2919516,YR8NsRsb8awzRe2DFf9pEg,SqjP1cV8JwDdN0K9QULzog,RwMLuOkImBIqqYj4SSKSPg,5,2013-06-17,"El Gordo is as good as they come. I wrote a review for the one in SD and this one is just as good as might even be better because of their excellent service. The service was super friendly and always had a smile on. I was really REALLY impressed with the way they treated us. 

I personally recommend Adobado because it is simply the best. Watching the guy knife off from the pork that is spinning and then grilling it on the grill until there is some crisp to it with their own made tortilla(which is awesome) and their home made guacomole sauce is simply AMAZING. I'm not even exaggerating how amazing it is but if you're not too into pork then....

I really love their Cabeza(which I tried to go to other places) and other places really suck and I thought it was disgusting. Simply they make the best cabeza which I never thought I would like, but it is just so good and drolling here. OF course, the other thing I absolutely love is Lengua. I don't think I had any lengua from other tacos joints to be this good. I just feel like you have the 3 choices which you simply can't forget to get and it's just so amazing.

I'm simply drooling from thinking about it right now but I'm just so far away. Oh El Gordo how i miss you so.

Perfect Drunk Food NOT TO MENTION :D",1,1,1
2924117,3ebvF7l6AGx-L7p1NAw_lg,yvMwP7iGZlkCm3iTiZA00A,RwMLuOkImBIqqYj4SSKSPg,5,2016-02-10,"Best taco's I've ever had in my life!!!! Anytime I am in Vegas, this is my to go place. Pork and steak taco is bomb!",0,0,0
2927967,-FC2vHpH02JORf2kE0xFgw,Ts-qHEebRmBCmoAoBaMnrQ,RwMLuOkImBIqqYj4SSKSPg,4,2017-06-02,Being from California we've had all kinds of Mexican food so with all the great reviews we were expecting this to be up there with some of the best. Between the four of us we had a mixture of different items. Everyone agreed the carne asada was pretty plain even with all the toppings. The al pastor was down right though! Perfect flavor and moist. A cilantro sauce on top was really good. All in all the place is good but a little expensive for just tacos.,0,0,0
2928711,92DbY9mJ_sz5GD-9ajbEWg,ae7zi8F0B6l_JCITh1mXDg,RwMLuOkImBIqqYj4SSKSPg,4,2012-08-10,Walked across the street from the Wynn and felt like we hit the jackpot with tasty breakfast burritos that didn't break the bank. Their coffee was surprisingly tasty too.,0,0,0
2930794,bIdQujgK9WqaR-txNnSJfg,MZi4xuO_vdMU6CtGTVb3gg,RwMLuOkImBIqqYj4SSKSPg,5,2016-02-07,"They're back! I was so sad when they closed it last year.

Taco de adobada (spicy pork) is the best one there. It's spicy, juicy and rich in flavors. Drools*. When you order, they'll ask if you want everything on it (toppings & sauces), say yes!

Avoid long line by going in the day time, it's super packed after midnight but it's also the best time to eat when you're drunk :)",3,2,2
2931184,MjSuWXQ_mtEaAiip3Az6FA,0so6layxcCRH2pv1OJUYJA,RwMLuOkImBIqqYj4SSKSPg,5,2016-05-12,"As we were walking by, we saw a huge line... We thought this must be a go to... And it sure was. 

We've never had a taco this delicious. It is made in front of you and fresh. All the seats are always so full and you have to stand around and stalk people to get a seat. I think the competition to get a seat, line, and the crowd makes this restaurant very special.",3,0,0
2936183,-vHaNUv-jce0ZK41-KkAzQ,x2Z9rUOBrA2L8Miud6ZOgA,RwMLuOkImBIqqYj4SSKSPg,5,2017-03-08,"I don't care if you have to stand in a line for a half hour, and there's nowhere to sit, and it's really hot and loud. This place deserves five stars for the food alone. 

We stood in the asada line for about a half hour before we got to place our order - 4 asada tacos, 1 sopes, 1 mulas. Almost everything is made fresh right in front of your eyes - the corn tortillas are scraped from a bowl of their dough, placed one at a time in the tortilla shaper and then put right on the flat grill; the raw beef is torn into smaller pieces, grilled fresh and chopped quickly. It's the freshness that makes everything you eat so delicious - the meat is succulent and tender, the toppings are complex and pack a great punch next to the creamy textured tortillas, and the cheese on the sopes and mulas tastes a bit indulgent. 

I cannot recommend this place enough.",0,0,0
2936254,CjMCIBILlJ6MvDFAeS7ZXg,16rIo5RIyojNXptWX4z1lg,RwMLuOkImBIqqYj4SSKSPg,4,2016-05-07,"I would give this place 5 stars, but the way is organized to order is not god. The food ia great specially when you want to eat god tacos",0,0,0
2937553,COqiPWjKVQAbLYgNmDdOWA,ZIlZhl7xT9gztKRlWk8Uvg,RwMLuOkImBIqqYj4SSKSPg,1,2014-11-05,"Vile. 

You steered me wrong, Yelp.  El Taco Gordo is disgusting.  You show up and there's a giant flat-top griddle.  You have to go to a different station for each meat you order.  (Annoying.)

My asada (""steak,"" in theory) tasted like little gristly chicklets of shoe leather.  

I spent the rest of my night cradling my stomach in agony.   AVOID AT ALL COSTS.",8,11,2
2937929,kokAC6UjJvDenvqLAHAp4Q,-Ew-p0tcf-lry3A9HS153Q,RwMLuOkImBIqqYj4SSKSPg,5,2014-04-22,"YES the lines are long but what do you expect when these tacos are delicious!?
Yay for Vegas to have some GREAT QUALITY TACOS!
Taco Bell\/Del Taco\/ Robertos aint got nothing on this place!",0,0,0
2938460,wQDdEoaywEH-Pe8KzPnRSw,XvjRfE_J155xHXz7moJoNQ,RwMLuOkImBIqqYj4SSKSPg,5,2012-07-23,Carne Asada fries!!! Yummy!!! Wait everything is good here.. Went in March when we got married and that's our 1 reason we wanna go to Vegas!!,0,0,0
2940190,pImVPxIPOZbGzeU8iqoxhQ,1pgT-Eeh-GIOlhOgHMMRZA,RwMLuOkImBIqqYj4SSKSPg,4,2013-07-23,"Nearly 500-reviews and a 4.5\/5.0 review on YELP for cheap tacos in Vegas? I ""had"" to try this spot on my last Vegas excursion.

=========
LOCATION
=========

It's located at ""the edge"" of the heart of the Vegas strip in my opinion. I consider everything from like Excalibur to the end of Wynn the HEART of the strip. Sure you've got the Stratosphere etc. if you go down farther but with Sahara being remodeled, there's a deadspot past the Wynn.

Anyway this place is RIGHT past the Wynn\/Encore, on the Strip, headlining a little mini-mall. Seating is limited inside, BRUTAL due to the Vegas summer heat... and there's a ton of seating outside. Unfortunately the inside is pretty small and the lines tend to make things chaotic.

Also adding to the chaos is there's 2 separate PAY AREAS inside, both on opposite ends of the place. They hand you the food cafeteria style BEFORE you pay, which is cool. What I hated was there's 4 stations and depending on WHAT TYPE of taco you want you have to go to the different stations\/lines. One for Abogado (spicy pork), one for Carne Asada and Chorizo. Finally a third one for all other things (tongue, shoulder, brain).


=========
THE FOOD
=========

~ CARNE ASADA TACO - The steak was seasoned amazingly. It came with an avocado mash and some other great toppings. (5\/5)

~ ADOBADA (spicy pork) TACO - This was interesting. The meat looked delicious, nice seductive red glaze to the meat. It was pretty good, not amazing. However the green avocado sauce they put on it bumped it up a bit. I recommend adding that sauce on ALL your tacos. (4\/5)

http:\/\/www.yelp.com\/user_local_photos?select=oCNAyy80KNhlFskH_cio4A&userid=1pgT-Eeh-GIOlhOgHMMRZA


~ MULAS - I ""think"" this was a giant taco with an additional tortilla atop it. (4\/5)

~ CHORIZO TACO - It was pretty good as well. Torn between giving it a 3 or a 4. They chop up the tasty looking sausage in front of you... and the grounded meat streams out. (3\/5)

~ QUESADILLAS - These aren't your normal ""quesadillas."" They are a large taco w\/some cheese burned into the tortilla, filled with meat \/ toppings with a HARD-AS-ROCK CRACKER thing put atop kind've like a hat. It's really terrible. (1\/5)


=========
AND SO.....
=========

It was a good spot. 
Definitely a good place to go if you're balling on a budget. Can't beat $2.00 tacos and $4.00 MEAT quesadillas. I think there was a lot of locals here. I'm curious what the VAMPIRO was. My friend MIGUEL Z. thought these were the best tacos he'd ever had. 

As a tip, ask the person who makes your food for some peppers... they're free and they'll only give em out if you ask. You get a big plate of like 3-4 types of grilled peppers and grilled onions.

I will be back...",3,2,2
2941067,tLCLoU5l6L9zb6fzq0Ud0A,7zoKX7PxU8XqiySFTvJviw,RwMLuOkImBIqqYj4SSKSPg,3,2016-01-20,"Great tacos at fantastic prices. However, the lines are ridiculously long and you have no sense of what you're lining up for because it's that crowded. With the crazy heat, sweat, and peoples' body odor, this taco place isn't worth it.",0,0,0
2945525,-YCGQ3vzNQIeW6Cletaa8A,Nci8Nx0_9G0MSLYvQifacQ,RwMLuOkImBIqqYj4SSKSPg,5,2013-09-30,"This was the first place we came to eat during our weekend getaway in Vegas just this weekend! I have came here before and I just fell in love with it! I had their carne asada fries, the large size, and immediately began scarfing them down! I didn't share with my girlfriend or our friend because I am just hooked on these fries! The staff there is pretty cool AND there was no line when we arrived around 10:00am. DO NOT come on Sunday morning du to the large line that will be there when you arrive. Small place but very nice there. This is the place to hit up for a late night taco or burrito run or anytime of the day. People, come to this place. You will not be disappointed. If you are, Ill personally buy you a couple tacos to change your mind!!!!!!",3,3,3
2946011,7c0XLwHcT2jxlAK9zacUqA,8cwM9z9vVRsZ8Dnyusq-DA,RwMLuOkImBIqqYj4SSKSPg,5,2012-05-10,"Very good carne asada tacos. I went on may 5th to  celabrate the  Mexican holiday. The whole 2 line thing is a little weird,but the staff was very helpful. I can't wait to go back and try the spicy pork tacos.
***update-I went back a few days later and tried the spicy pork tacos .They were awesome I can't stop thinking about them. I could eat them all day every day .I have a new addiction and my body craves them.",0,0,0
2948025,QHkuB-X6nRPfWOK42DHMiw,L_INmA5kOE1CLtFCAN8ZBQ,RwMLuOkImBIqqYj4SSKSPg,4,2017-05-30,"I'm not sure I can anything new to all the other reviews. The only reason I'm not giving 5 stars is the standing in line for 30 minutes to order and get food. The food worth the wait though and I'll be back. I had the Tacos Al Carbon, Carne Asada Taco, and Chorizo Taco. All were full of flavor and had fresh ingredients. Be aware that there is no chicken served at this restaurant and limited seating during the busy times of day, which on the Las Vegas strip is most of the day and evening. 

Skip the chain type Mexican restaurants over at the fashion mall food court or casino hotels and come here. I had 4 tacos for under $10 and walked out full. Its only a 5 or 10 minute walk from Wynn\/Encore,Trump, Fashion Mall and the convention center area. 

Wish they would open a location at McCarran Airport D Concourse!",0,0,0
2950314,0s9aBTQKzolxIBhjORw8SQ,PVFAljRV4VunsV0UHzTrPQ,RwMLuOkImBIqqYj4SSKSPg,5,2014-07-22,"I couldn't tell if I was still drunk or hungover. Either which, my diminished blood sugar filled rage went ahead and decided to order everything I possibly could.

The neat thing about this place is that they separate the lines into three, so different stations serve different items. I didn't dare venture into the soup looking thing, so I stuck to the tacos and loaded french fries.

For the price, venue, and how drunk I was this place was freaking awesome.",0,0,1
2951975,XJp2vqq6fl0ouLFevLu73w,7UF_Io265okRIOJeHDdcjg,RwMLuOkImBIqqYj4SSKSPg,5,2016-02-04,"This is a great taco place.  There are always families there, the staff are friendly and the meat is of decent quality.  Bottomless Horchata.  Good place to sit down and eat some authentic Mexican tacos.  They keep the place clean as well so I don't have any worries about bringing my children there.  Definitely recommend.",0,0,0
2959077,_oT5LFOpIUjtkceefmydeg,QF3FJ_lLCGUrYk_vamsRaA,RwMLuOkImBIqqYj4SSKSPg,4,2013-06-14,"Drunk munchies after EBC is what lead me to this wonderful establishment.  The best pigouts will always be after beach club when you don't care about how your body looks like anymore haha  With that being said, the lengua fries have definitely won my heart here.  Actually, lengua anything here is good with me.  People always get grossed out when I tell them I like lengua because it's basically tongue, but IT IS SO BOMB.  JUST TRY IT!",1,1,1
