index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2716340,ud3oBnSmpyXkiAAzBVI9Uw,mqk-ccpeKDdq9MzLx-78Zg,igHYkXZMLAc9UdV5VnR_AA,2,2016-10-15,"Not at all impressed with the customer service. I stopped in this evening for a cocktail at about 10:45, I was told that the kitchen closed in a few minutes. This was not even an issue as I was stopping to have a cocktail. While there I ran into some friends there celebrating a birthday, asked them to join me at the bar and was told well we've already closed. It would have been nice to know this when I walked in, as I would not have spent $15.00 on a crown at the bar only to be rushed out. I would be hard pressed to return to a place that is ot very customer friendly.",0,0,0
2716359,QDOJmnoNAas0NH3dPquhOg,2xSFduxuFICNORP05awjdw,igHYkXZMLAc9UdV5VnR_AA,5,2013-11-21,"Had a great meal and service. Excellent quality, had the black speghetti with seafood. Really a cut above. My friend had the carne asada marrow dish, was awesome.",0,0,0
2720296,RCN99iSNYSOBgEvn7WjpBA,0PAe6zPFsyEqVrAnS9Iiog,igHYkXZMLAc9UdV5VnR_AA,5,2016-06-26,"Irvin is the complete package as a waiter. Host, table maintainer, and entertainment. Bottomless mimosas with him at the helm means the bottle goes one way. My new favorite spot on a Saturday afternoon,  wait it's Sunday.",0,0,0
2721663,WcONXPsG6SZQxKNb15foaw,hyIVFPfm3TyPWQf0Xh9u1Q,igHYkXZMLAc9UdV5VnR_AA,5,2013-09-10,"I usually will wait until a 2nd visit to review a place, however if the place is really bad or amazingly good I'll write a review when I get home from the place. This is one of those reviews.

I don't often make it up to Tivoli Village but on the trips I did I would always peek in the windows and see how things were going at Echo & Rig. Tonight I finally got into the place and it was great.

When we entered they walked us through the lower level, we got to check out the butcher shop, the deli\/charcuterie counter, and the bar before heading upstairs to the dining room.

The layout is a little random with the bar\/butcher shop downstairs, and the dining room & kitchen upstairs. The dining room is very open and there's some room between the tables. There is a patio off the dining room and an exhibition kitchen along the entire south wall of the dining room.

The servers were attentive, the hosts were friendly, the bussers were quick to refill the water glasses (complimentary sparkling or still water), and bringing the proper weapons(utensils) to make sure we could properly enjoy our meals.

The food was really, really damn good. We had several things off of their expansive (Over 90 item) Menu. The hardest part of the entire meal was selecting which items on the menu to try and which to keep for another visit.

The meal started with a bread basket, it was a pretty basic looking basket with 3 slices of bread and no butter, at first I thought it was odd, but after trying the bread I realized butter wasn't needed.

Next up was our small plate ""appetizers"". First up was the Thick Cut Bacon and BBQ Sauce. The Bacon was grilled which added a great flavor, the BBQ sauce was ok, but I mainly ate the bacon plain and it was good. We also had the Bone Marrow Carne Asada, yes you read that right it's not only ""Gods Butter"" Bone Marrow it also comes with carne asada as well a perfect combo on the toast.

After that was the Charcuterie Plate, Prosciutto, 3 different Salamis, Pate, and Head Cheese all were delish, but the Prosciutto was my favorite.  Next was Grilled Octopus, now I myself am not an octopus guy, but this dish was amazing and made me rethink my hatred for octopus. We also had the Mushroom soup, it was creamy and delish.

Next was the Entree Course, I had the Butcher's Cut Ribeye which was a 14oz steak cooked medium rare (possibly a touch over), served with Garlic Chips and Mushroom Rockefeller. This would have been enough on it's own, but not for us. We also added Portobello Fries, Mashed Potatoes, and Heirloom Carrots for bonus eats. The Potatoes and Carrots were amazing, but the Steak was the stand out item of the meal. I'm not a fan of steak sauces, but if you are, unlike most places that charge $5-7 for a sauce, Echo & Rig includes one free sauce with your steak, which is a nice touch.

As if all this food wasn't enough the waiter told us about the dessert menu. They  only serve Ice Cream Sundaes. And after hearing him say ""salted caramel ice cream"" I was getting the turtle sundae. It was the perfect end to an amazing meal.

I can't wait to get back and try the rest of their menu. I really am looking forward to their late night menu for a late bite before heading to La Casa down the road for the a Cigar.

Also the have free wifi for all your food porn posting needs which is a great added bonus",19,6,15
2722548,rIh0J3P5zxjFrwmnPMlzOg,wt5lSN_WOH27d98bVMTG5Q,igHYkXZMLAc9UdV5VnR_AA,5,2017-08-17,"This place was great! We arrived on a Saturday night, and we're put by the kitchen. I asked the manager to move us and they said no problem we got sitting out on the balcony.",0,0,0
2723661,inMF8h7ysFofRPK3PGSICw,HK-TlD0yVA_tpTXZxfzu2w,igHYkXZMLAc9UdV5VnR_AA,4,2015-07-15,"No sooner do I get excited about the video of how to make Echo and Rig portobello fries at home than I learn they have partnered with LVIP Dining to support Clark County's only food bank!  http:\/\/www.lvipdining.com\/   You can have your steak and share it too!
-----------------------------------------------------------------------------------------

The secret is out!   Love the Portobello fries at Echo and Rig?  Here's how you make them at home.  (for those times when you just don't want to get out of your PJ's!)
https:\/\/www.youtube.com\/watch?v=6xNglzHUrhU&feature=youtu.be",8,4,5
2725409,wmc_McnJw_R23RFxTok5EA,-xFXkMjTnAh8pOHS13cKww,igHYkXZMLAc9UdV5VnR_AA,4,2017-05-12,"Had the pleasure of dining here on 7 May, 2017.  Austin was our server.  Wife and I both had the ribeye cap, and it was the best steak I have ever tasted.  Cooked to perfection, smooth, juicy, and flavorful - this thing was ridiculous!  Restaurant was a little noisy (due to the acoustics no doubt), however, the service is totally on point.  I'm not sure if the staff is trained to shake the customer's hand (upon greeting), but I'm not a fan of this practice.  Nothing personal, but I don't like touching strangers before I eat.  Will I go back?  Heck yes.  Total cost for two (including one drink and one side) was $98 - very reasonable.  Well worth the trip from the strip!  Austin - you are a GREAT server, if possible, stop the hand-shaking practice.",0,0,0
2732262,NxjepCP9_gieZS-M7ScS0g,lM0nKQ7wHOM9vNjfGe8wnw,igHYkXZMLAc9UdV5VnR_AA,5,2017-04-16,"The staff is the most friendly and the best in Vegas!  The food is just as good!  Come for the brunch, stay for the bottomless mimosas!",0,0,0
2733673,6-AWzEaqXvfYWsk-3rG90Q,JmSACFbClqrInmslLYtdhw,igHYkXZMLAc9UdV5VnR_AA,5,2015-08-24,"The server Jay was very informative, professional, and gave us amazing tips on what to order. The service was amazing, the food was incredible, and the manager checked on us and walked around with a smile on his face the entire evening. We sat on the balcony, there was a cool breeze, the music was nice and we couldn't have been happier with this selection for our four year anniversary!",2,0,1
2734010,EtZ0Ge2TgV0lyEqe3_DtLQ,bvZ8KK6UiX_Z0d2bWPnU1w,igHYkXZMLAc9UdV5VnR_AA,5,2015-10-29,"My boyfriend and I have been here once for dinner and once for brunch! Both times it was delicious. For dinner we ordered, the 35 oz porterhouse, Maryland lump crab cake, white risotto, thick cut bacon, and Brussels sprouts. Everything was delicious. However, we ordered the porterhouse medium rare and it came out with a cold center. That was our only complaint. The small plates were all so good. My favorite was the risotto and the thick cut bacon. My boyfriend really enjoyed the crab cake. Overall, this was a great dinner and we would definitely come back. 

Now for brunch, we ordered the eggs Benedict and the smoked salmon Benedict with a side of thick cut bacon, obviously. My boyfriend had the Bloody Mary and he loved it. Both of the benedicts were amazing. I especially loved my salmon Benedict. The best brunch in Las Vegas. I can't wait to come back and sit outside in the patio!",0,0,0
2734996,lqrvPqbzfIo7qA-3DXxvFw,bOVks84IqfVzdh6Vx2LUeQ,igHYkXZMLAc9UdV5VnR_AA,5,2016-12-21,"We had our Company holiday party here on Friday, December 16, 2016. We had 20 in our party and the meal and service were just outstanding! We started with appetizers, followed by a salad course, dinner and dessert. The avocado toast small plate, Pork Belly & spicy slaw, roasted mash potatoes with white cheddar, fried spinach salad, Portobello fries, all served with outstanding presentation and taste that will leave you wanting more. I know hard to imagine but there was a unlimited amount provided and this was all a precursor to an outstanding dinner with filet tenderloin steak, Colorado lamb porterhouse chops,  7 cheese Mac & Cheese, and lasagna. Refusing to tap out and having recommitted to my workout regiment the dessert of ice cream with caramel and pecans was the great finisher. Ok I confess I had two desserts, but a co-worker beat me with four. Just a great meal and a great time. Looking forward to the next trip.",2,1,1
2735114,qa6QGzn3IvqJPZYgYomJuw,i_DR3vdE73nVm2GlMbGpGA,igHYkXZMLAc9UdV5VnR_AA,5,2015-07-16,"Brunching and beyond!

Five stars all around. There's really nothing more I can say about Echo and Rig's Sunday Brunch that hasn't already been said. The food is amazing and I definitely recommend the Short Rib Hash, Eggs Benedict, and the Portobello Mushroom Fries. 

The Short Rib in the hash is super tender, the eggs were perfectly cooked so yolk smothered this meal once I cut into it, and finally, the potatoes are cubed very small, perfectly made for eating with a spoon. If this is your first time here, get this dish you won't be let down. 

I'm huge Portobello Mushroom fan and Echo and Rig has the mushroom game on lock. Sliced Portobello mushrooms that are tempura fried and served with an herbaceous aioli. Fantastic flavor combo! 

To top it off, the bottomless mimosa's never come close to touching the bottom of my glass. Fast and friendly service all day! -  Go eat!",22,13,14
2740311,902Wepuap2nbFj1wmMZ58A,U4INQZOPSUaj8hMjLlZ3KA,igHYkXZMLAc9UdV5VnR_AA,4,2015-06-19,"Items Selected:
Echo and Rig
Steez Knees - Aviation Gin, Honey Syrup, Amaretto, Fresh Lemon Juice, Steigl Radler
Warm Bread and Butter
Coppa, Lonza, Chorizo Sausage, Country Pate, House cured Pastrami, Cornichons, Mustard
Grilled Cheese short ribs, gruyère,parmesan & white cheddar
Roasted Heirloom Carrots
Pumpkin Squash, Maple & Rosemary
Corned Beef Sausage with Roasted Corn
Ricotta, Dried Fruit Compote & Desert Honey
Cauliflower, Chili de Arbol, Crispy Shallots & Onions
Portobello Fries and Herb Aioli
Roasted Garlic Mashed Potatoes & White Cheddar
Grilled Corn & Fresh Marjoram
Mac & Cheese
Tri-Tip: Santa Maria Rub, Niman Ranch ""All Natural""
Rib-Eye Cap: ""Double RR Ranch""
The Spencer Steak: ""Double RR Ranch""
Tomahawk Pork Chop Schnitzel arugula, radicchio, tomatoes & grana padana
Sauces: Blue Cheese - Red Wine Demi - Brandied Mushroom - Bearnaise - Charred Onion - Horseradish Cream - Lemon Chimichurri
Berry Shortcake Sundae - Berries Cut & Macerated, Citrus Shortcake, Hibiscus Syrup, Candied Flower, Whipped Cream, Vanilla Ice Cream
Caramel Turtle Sundae - Peanut Brittle Pieces, Bourbon Sauce, Bittersweet Chocolate Chunks, Whipped Cream, Salted Caramel Ice Cream
Double Espresso on Ice

Considered to be one of the best Steakhouses in the Las Vegas suburbs, and undeniably one of the true success stories at much-maligned Tivoli Village, it was with three friends that dinner at Echo & Rig was enjoyed on Saturday, and although Chef Sam Marvin was preoccupied following his televised win over Bobby Flay the experience, none-the-less, was one of exquisite service and top quality ingredients prepared in a manner no different than some of the area's best - at a mere fraction of the cost.

Now approaching its third year in business, and outlasting concepts from several more 'celebrated' chefs with nearly universal accolades arriving from locals since opening its doors, Echo & Rig pairs the all-too-common farm-to-table concept with in-house butchery in the style of a steakhouse and leveraging the later knowledge of sourcing and artisan cuts to curtail costs the restaurant happily outstrips the likes of nearby Flemming's while retaining a local sort of feel, the two-story building upscale yet extremely comfortable with a feel that is welcoming whether one is seated in a jacket inside or sporting sandals with a glass of wine in hand under misters on the second-floor patio outdoors.

Admittedly known to the restaurant as a result of reaching out to management with questions regarding the concept and thoughts pertaining to the Echo & Rig's longterm success in a complex where little else has thrived, it was on arrival that the party was escorted to a sizeable four-top at the top of the stairs and greeted by a handful of the restaurant's sizable staff the evening started out with a comprehensive rundown of the menu followed by a complimentary plate of housemade charcuterie joining warm bread and butter as cocktails were sipped and an order was put forth.

Served largely by a man named Brian, first described as the restaurant's best waiter and later as a 'brand ambassador,' it was not long after ordering a first course of food that the plates began to arrive and treated to a bowl of crispy cauliflower tinged in spice along with the items that we'd ordered one would be hard pressed to name a single bite that did not shine, the signature Portobello fries probably the weakest of the items as seasoning seemed to obscure more earthy notes while both the housemade sausage and ricotta with fruit and honey were entirely irresistible, the same to be said of vegetables that were simple yet satisfying while the 'grilled cheese' was every bit the crowd pleaser that rumors would contend.

Already questioning an order that proved quite large when accounting for portion sizes and enticing presentations that made it difficult to resist finishing each plate, entrees saw four prime proteins paired to a trio of sides and although the ""Santa Maria Rub"" unfortunately served only to overwhelm one friend's tri-tip, the quality of an enormous pounded pork cutlet and both the Spencer as well as the Cap were undeniable, the sides a bit of a mixed bag with both corn and potatoes pleasant amidst their accoutrements while the Mac & Cheese featuring ""Seven Cheeses"" was nothing more than run of the mill.

Unfortunately short-selling on desserts, an odd choice for a place going so far as to bake their own bread, it was in a duo of sundaes that final bites were invested and although both were well comprised of high quality ingredients one can't help but wonder how much better the experience could be with a dedicated pastry chef, or even a cheese board considering the fact that baked brie is featured amongst the side plates while candied fruits served with the ricotta were also quite good.",14,4,8
2743452,SqbnXDnwAHHemXI8cbAVeg,3GpGgUCFrcM7JJbMIUhYSQ,igHYkXZMLAc9UdV5VnR_AA,4,2016-12-08,"Not sure why we had to wait 15 minutes in the lobby when the tables upstairs were empty, but once we got up there the food and service were good!  Try the butternut squash - so yummy!",0,0,0
2745362,B2giCrVIYydewlqwd562dA,36DEVKCDYgjgo6aWi6hTsw,igHYkXZMLAc9UdV5VnR_AA,3,2014-12-16,"I was so excited to eat here after seeing the impressive cuts of meat hanging in the front window and reading they had a bottomless mimosas brunch. 
The service was great and the mimosas were flowing. 
I chose the Steak frites ($21). I figured it was the best choice at a place known for its meats. 
The steak was seasoned great, cooked medium rare like I asked and the flavor was delicious. 
The downside was that it was very small and I could only eat about 3 bites because the rest was fat and gristle. The fries were very good, though it did not fill me up. 
My friend loved her smoke salmon but the guys said their Steak Scramble fell flat. Eggs were not fluffy and very rubbery. 
Luckily we ordered dessert (apple pie and the turtle) and due to an order mix up got a free cherry berry ice cream dish too. All three were delicious and we scarfed them down. 
We really had a great time and the mimosas and dessert were delicious! The service was fantastic too. Our waitress was engaging and funny.
Just wish the steak was better considering the place. 
Haven't given up on it, maybe dinner is better.",1,0,0
2748914,p_Fsj6HQD5r7S5GP5gOK8Q,c-zLdUAfhgMvw57ATblheg,igHYkXZMLAc9UdV5VnR_AA,5,2017-01-09,"I have heard so much about this place I've been dying to try it. We went to to tivoli Village today and I finally decided to give it a try.  We came here on a Sunday for brunch so it was very busy. We waited about 30-40 minutes to get seated which I kind of expected.
The service was great.... really great. I expected the food to be a lot more expensive for brunch and I have to say it was surprisingly affordable for the kind of place this is. Overall the food was great and I was very impressed with this place! Will be back to try the dinner menu for sure.",0,0,0
2749750,5o1F9zZr8DBHrPKFDpE4Iw,XHN5yjdq_HE1WwFXP2V_7Q,igHYkXZMLAc9UdV5VnR_AA,5,2017-08-21,"Awesome food, mimosas, service and atmosphere. I took my friend there for her birthday for brunch on a Sunday. I suggest making a reservation because they get busy.",0,0,0
2753728,Muf01nG4h95WuEYv6A0u-w,-jpu5KX95HLWJdztLq53uQ,igHYkXZMLAc9UdV5VnR_AA,4,2014-08-31,"Some may be intimidated by the thought of brunch at an incredible steak house, don't be. Reasonable prices, great service (thanks Nan) and an amazing Short Rib Hash!  Wish I hadn't been headed out to meet clients, I will definitely take advantage of the bottomless mimosas on my next visit, which will be soon!",0,0,0
2755956,a-4hzR_evrQMUiUMbDge4Q,KVFRyVlQ41O3R1getNqjRQ,igHYkXZMLAc9UdV5VnR_AA,5,2016-07-08,I went here with a friend for late dinner. What an amazing experience. Our server Ari was so attentive and took great care of us. Me and my friend couldn't have been happier.,0,0,0
2757555,dsvYF-QzoKgZPWEsXr4y1Q,ai2doAx0P1nob55-7n_Wng,igHYkXZMLAc9UdV5VnR_AA,5,2014-03-28,"By far, the best butcher shop in town. Top quality meats from top quality farms. If you don't feel like cooking the best steaks you can buy, go upstairs to the restaurant and have a great job.  

Definitely order the Portobello Fries... those are awesome.  Could be a trendsetter. 
Any of their sandwiches are fantastic... The BLT and Porchetta sandwich are my favorites
The crown jewel of the brunch menu is the short rib hash. 

The real specialty of Echo & Rig is the butcher shop.  Not cheap, but by far, the best quality meat you can buy in Las Vegas. Makes the BB or VM&W look like Walmart's meat case by comparison.  

They also make their own pate, sausage and other charcuterie which changes daily. Always something new or unusual you don't see anywhere else.  Butchers will cut to order just about anything for you as long as they have it in stock.  If you want super thin sliced shabu-shabu style, or a 50oz (4-5 inch thick) bone in ribeye... they will cut it for you.

When I ordered pork chops, the butcher went back and brought out a whole side of pork, then broke it down by hand and hand carved some 1.5in thick rib chops, rind off, but fat ring still on.  Just incredible when grilled over oak charcoal.  The fat from the Niman ranch pigs is so rich and flavorful and is very soft to the bite. Whereas supermarket pork chop fat ring can be tough and hard and usually have to cut it off at the plate.

Definitely buy their hamburger patties... because it is ground from their prime steak trimmings after cutting the steaks for the restaurant.  Usually always available.",4,0,0
2762465,eRUTahrpP3Pvw44KxgBgnQ,vNGs6_DP7ZbtPwX7finVIQ,igHYkXZMLAc9UdV5VnR_AA,5,2015-08-11,"I will definitely return for this great Sunday Brunch!!!

Bottomless Mimosas are $16 
Brunch entree selections $5-18 (most of them)
Outstanding customer service even with a almost 2 year old toddler who was exploring the patio????? PRICELESS! Hats off to the entire staff and the sweet manager that checked on our table. 

It was such a pleasant dinning experience that I can't write the usual paragraph review because it was so good it can't be put in words (; !",1,0,0
2772035,Ilv_UVNbhGuW2ikcarjDDw,z1YbcQrJwSLZJOdFfYTRUA,igHYkXZMLAc9UdV5VnR_AA,5,2017-01-02,"I took my husband here for his birthday in December and had a bad experience with one of the manager's (black male don't remember his name). I ended up leaving a bad review. I decided to give them a second chance, because my husband enjoyed the meal so much and wanted to return. We went December 30th and I must say, we had an exceptional experience. The manager Jason was phenomenal and our waiter Nick was one of the best waiters we've ever had. The food was extraordinary! My husband said, and I quote, ""this is the best steak I've ever had in my life"". Before we left, we made reservations for Valentine's Day and specifically requested Nick as our waiter again. If you get the chance, you have to try echo and rig. You will NOT be disappointed and you definitely can't beat the price. $125 for two steaks, two sides, a dessert and tip. You can't go wrong! I'm sorry for my previous review and deleted it. Thank you, for a wonderful experience. You more than made up for our previous experience.",2,0,1
2772363,LUjB_0KocqIir6CCwRhUgw,ACzm7_f5flXMJaHdlolpKw,igHYkXZMLAc9UdV5VnR_AA,2,2014-01-18,"Service was great, atmosphere was warm and inviting. I will come back for dinner, but never again for brunch. I had the blueberry pancakes, very tart. The server suggested them, and made them sound amazing. They are made with ricotta (couldn't tell), lemon zest (way too much), and blueberries. Because of the tartness of the zest and the blueberries, the pancakes were hard to eat. I literally had to drown them in syrup to sweeten them up, and I don't like doing that. The star of meal was the bacon and homemade BBQ sauce. I was hoping to have a sweet pancake and a salty bacon combo, but the pancakes didn't come through. Partially my fault, don't go to butcher house and order pancakes. My date said the hollandaise was bland as well. I will come back and have a sandwich, they looked great! I am also interested in their dinner menu and they late night bar specials.",2,0,1
2773822,hbq5Rk6ohiaLyoDOib7l_A,MNOL6U7qvngO2n-sCSv6sg,igHYkXZMLAc9UdV5VnR_AA,5,2017-08-06,"Had birthday dinner last night 8\/5 and  it was great.   Staffs made it memorable event. Jesse gave us exceptional service. We had thick cut bacon, mushroom soup, 40oz tomahawk cut and ended with caramel turtle ice cream which was delish. Definitely will come back.",0,0,0
2773933,X6q5Ywr9w8Sp3Q765zbelQ,Rsz1HYSlWR41bxUrqAy-6g,igHYkXZMLAc9UdV5VnR_AA,5,2017-02-11,"I Ate here yesterday and had the Ribeye and the Spencer Steak (Craving more as I write this). We finished lunch off with a turtle Sunday (equivalent to culinary crack). Beautiful restaurant with excellent service. We went around 1pm and on a Thursday afternoon there was plenty of seating. The only thing that I would do is revalidate the cook on your steaks with the server. Our server\/cook may have mixed ours up but in the end it didn't matter because the food was excellent and our server was helpful and kind. I asked for my ribeye to be medium rare and for my wife's Spencer steak to be medium, they accidentally swapped that up. Still 5 from me and we will be back hopefully 20 times or more.",0,0,0
2777242,nS32dCJu1r5USUIbxXUo_A,qBcHF_K5dH6eaHCH6aPX0A,igHYkXZMLAc9UdV5VnR_AA,5,2014-09-22,"Bartender Lauren was amazing! I'll be back... Food was great, always weird to try some new food. Staff was great from the time I walked in till when I left",1,0,0
2779598,RJtbcJLRzRCqMuaHxm8ifg,oQqb7Q4SIGtSso91jSQrkw,igHYkXZMLAc9UdV5VnR_AA,5,2016-09-28,"In Vegas and would like a nice steak dinner. I highly recommend this establishment. The food was excellent and the service was exceptional, with attention to detail and personal touches. Our waitress was Laura from Memphis. The atmosphere was semi formal based on how the other guest were dressed. We had the calamiri as a starter followed by the filet and ribeye with brussels with pine nuts and the cauliflower as our sides. The prices were moderate especially for Vegas and we felt the meal was well worth it. The resturant was about a 20 minute drive from the Vegas strip and I recommend you make a reservation.",0,0,1
2780478,ULPSvDvdZMr7QsKYZgbmcQ,_MZrpyb5lRGnMzLAzD1Ecw,igHYkXZMLAc9UdV5VnR_AA,5,2015-04-26,Fantastic experience.  Loved the food. We'll be going back will soon.  Only warning: 5 pm seems to be shift change so service slows down. Plan accordingly.,0,0,0
2780624,6bgzqONGeWehnLTQwYnSIg,tbuQQqyB_rBN8kqru5IFUw,igHYkXZMLAc9UdV5VnR_AA,4,2017-03-25,"I LOve The short rib hash for brunch, it's amazing every time! I went last night to celebrate my father in laws birthday and I thought for sure the grilled cheese would be a slam dunk, all my faves PLUS short rib... the flavor fell way short. It was too crunchy, lacked cheese flavor and didn't have much short rib flavor either.  I was super bummed. I still give E&R a 4 star bc their service is ALWAYS so good and my server did try to offer me something else when he saw I didn't care for the grilled cheese. If I had to rate the grilled cheese alone it would be a 2\/5. Short rib hash always a 5\/5. I had a bite of my husband's burger and that had WAY more flavor.",0,0,0
2788248,b1UDp_SxrDJZz663n3Y42Q,YBHaoMSVWNaSXkSd0aE5Uw,igHYkXZMLAc9UdV5VnR_AA,5,2017-01-09,"My fiancé and I are so impressed by Echo & Rig! We dined here to celebrate our anniversary. The service was incredible (shout out to Amanda who was such a doll) and the food was so amazing. We started with the fried calamari and crab cake, which both tasted very fresh. For our meals, we had the Filet Mignon and the Spencer Steak, paired with mac -n- cheese and the cauliflower. There was so much food, but it was all prepared impeccably! They even brought us an anniversary dessert, which was similar to a berry cobbler. It was a very unexpected, but very kind gesture. It speaks to the service that this company stands for and the overall experience we had at this restaurant. 

It was an incredible experience and we look forward to our next visit!",0,0,0
2788264,YE9v1K1XULcpjS3AJAYMjA,yxtwZzmnCYiMatSeT65rAA,igHYkXZMLAc9UdV5VnR_AA,5,2016-12-10,"Just left here for brunch with my boyfriend. We had the portobello fries, arugula salad and grilled cheese. My boyfriend said it was the best grilled cheese he's ever had. Everything was so flavorful and good. Dylan was our server and was very attentive and helpful. We ended it with two desserts he had the cappuccino while I had the berry sundae. And we definitely checked out the cocktail menu. Looking forward to going back for lunch\/happy hour.",1,1,1
2797674,RxWXUMWyNVjw0bWE3GdhsA,Du1jDSLZLotiC8Z3WMuMzg,igHYkXZMLAc9UdV5VnR_AA,5,2014-07-21,So so good!   Came here today for my brothers birthday with the whole family.  Service was excellent with friendly staff.  Great decor. And the food was seriously amazing!  And considering the high quality of food the prices were very low!  I will definitely be coming back again and again!,0,0,0
2802464,KnfR7xN15XW3ozH3aZRyEQ,0tBCMO8AidAxs8Qi0iMnCQ,igHYkXZMLAc9UdV5VnR_AA,2,2013-09-28,"I don't understand why other people's reviews before the one I'm about to write had so many legitimate complaints, but still gave this place 4stars (too generous).  We went there for dinner a few nights ago and thought the service was a bit disjointed and the steaks were so so.  Service got off to a very slow start. After they finally brought over some bread, they forgot the butter\/oil & vinegar.  By the time they came back with the butter we then needed more bread.  I had the spencer steak which was cooked okay but not very tasty.  Place has potential, but also has some kinks to get worked out.",2,0,0
2803704,V8hvuQgOQGV0simUMdpPew,0r5DPmi3WOhV-6BKxuFAbA,igHYkXZMLAc9UdV5VnR_AA,5,2017-05-05,"If you love steaks, this is the restaurant to go. A wide variety of fresh cut meats cooked to your desire. My co-workers and I enjoyed our lunch. We shared the side dishes, try out the portobello mushroom fries, those are amazing! Everything was great and the service was excellent too. They were very friendly.",0,0,0
2803749,BJj5thX7A_rF-fRBV51fFg,D_jDWpec1PuLAvXuVKmuBQ,igHYkXZMLAc9UdV5VnR_AA,5,2016-04-26,This is one of my most favorite steakhouses the owner greeted and treated our table with great kindness he even took care of the order for us.,0,0,0
2804610,O--Bd7fz7JjV4pH3_rVfPA,qGSUC1LJLOrR4iN4BauTSg,igHYkXZMLAc9UdV5VnR_AA,5,2014-12-28,"How did we miss this place for so long? Had first meal at Echo & Rig at the bar last nite and my only complaint is it was chilly (cold nite) and felt like I was in a bldg lobby, but dining room was full. A minor inconvenience for my lack of making a reservation, as this place delivered on all fronts...from service - Jose was excellent and offered great suggestions, to the selection- (going back soon -too many things we wanted to try but would have been an embarrassment of food), to the flavors-the portobello fries, spicy roasted cauliflower (my pers fav), to the rib cap eye, spencer steak (meat was cooked to perfect temp, so flavorful and at $25-$27 each was a perfect serving size) and garlic cheddar mashed potatoes...what a meal, to finally the very affordable pricing- (incl 2 well shaken martinis and a glass of wine and beer). Very impressed on all fronts and can't remember when the last time a restaurant experience was so perfectly complete (and we just had Christmas Eve dinner at Carnevino -meh!). I look forward to many a more pleasant evenings here.",1,0,1
2807572,-q3MZ-K8zW0OKb5okaOwew,89vDw6BQKp7nyCOQsvddbA,igHYkXZMLAc9UdV5VnR_AA,5,2016-12-30,"We just ran into this restaurant walking through Tivoli. I would have to say one of the best hidden gems in Vegas. The steak was amazing and honestly more or less affordable. Try the cauliflower, I cannot stress this enough. The stuff is to die for. The manager greeted us upon arrival ultimately setting us up for an amazing night. Our waiter Ari did an immaculate job, very knowledgable and friendly. Will definitely come again!",0,0,0
2808289,D4ddFMP8vNeZ1R2KyAM4Rg,GoNTCz2tJ9aGyUQApAGxxw,igHYkXZMLAc9UdV5VnR_AA,5,2016-08-08,"Tried this amazing steak restaurant a month ago for our 10th year anniversary.  We loved it so much, came back with our family and friends (4 adults and 4 kids). Very accommodating to our kids (thank you for the complimentary berries with fruit sorbets). Dont know how they serve such high quality food and top notch service for that price. Now this restaurant is our families' and our friends' favorite steak house. Looking forward to our next visit when we are in Vegas.",2,1,1
2809916,x6Z9V59Ac1DzutGnjGU97w,1iAz_pNfdHSmSIjLSrK6KA,igHYkXZMLAc9UdV5VnR_AA,5,2016-01-03,"We've been going off the Strip on our trips to Vegas recently and based on a recommendation we hit Echo & Rig for dinner on Christmas Eve.  It turns out we got a early Christmas present as we had a great meal.  Except for a misidentification of the source of one of the oyster selections, everything was great from appetizer to sundae dessert.  

Despite the identification faux pas go ahead and try the oysters they're varied and fresh.  The steaks were prepared perfectly, and we agree with our waiter Brian that the side sauces may be delicious but they are not necessary.  In my case the rib eye was flavorful without being fatty - just the right level of marbling.  And the different sundae options were unique and ours was very tasty.  

Service was very attentive.  The wine list and drinks were interesting and I love that sparkling water was offered along with still.  

While I wouldn't recommend paying the prices in the butchery on the first floor, it does add an interesting flair to the restaurant.

Best of all, Echo & Rig is very fairly priced versus top high end steak chains and better restaurants on the Strip.  Go and enjoy!",0,0,0
2815156,w2HBHIP_95-7chHT-cCWvw,Afo2N4GUlYsmYM9KcbW7IQ,igHYkXZMLAc9UdV5VnR_AA,4,2014-04-29,"30 minute wait for a patio table on a Thursday.

We thoroughly enjoyed pretty much everything we ate, but the standout by far was the delicious ""Grilled Octopus, Gigante Beans, Green Olive Vinaigrette"".  We ordered this as an appetizer while waiting in the bar.    It was so good that we ordered another one as part of our meal.

We sat in a nice corner table on the upstairs patio, which is where I'd recommend sitting if you want something on the somewhat romantic setting;  the atmosphere inside was too open and felt more like a place for a group dinner.

Their specialty cocktail with jalapeno was disappointing to say the least; it tasted like a ton of sweet and sour mix with a dash of spiciness thrown in....the flavors didn't meld (I was hoping something more like The Spicy Pear cocktail from  the Union Kitchen & Tap Room in Encinitas; now that is a specialty cocktail).  

I'd definitely recommend this place, but I personally would steer away from their specialty cocktails.",2,1,1
