index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2523491,nTNWITGE0L3qxcL81xSLTA,6Z40AwzQ_eEn6EMqHQ4j8Q,bsrj9_hFAql3dlSf244zpg,1,2009-08-25,"I am editting my review upon reflection to my experience there.  It still isn't great but not as harsh as I was initially.  Edit follows:

Donald Trump  What are you thinking?  

I'm embarrassed for you.  This is not a 5 star, maybe a 4 star.  Even the official website for this hotel is horrible.  

I don't have the time to list every single *GASP* moment on my stay here.  I was overall disappointed.  Rooms were loud, lobby uninteresting although smelled nice.  I thought the ridiculous resort fee for your ugly community style pool that even closes at 8PM so I couldn't use it at night. The wifi wasn't complimentary (even nasty Motel 6 has free wifi),  staff was apathetic and ridiculously min-wage snobby.  It was severaly understaffed.  No call down valet.  So I waited and waited on a valet and subsequently was late for my dinner reservation.  Then upon return to the hotel, I was asked by a valet to park the car myself!!!  Can you believe it? No casino down stairs. No other floor plans other than a king bed and very uncomfortable couch bed (which we were told by staff to make up ourselves).  NICE! TRAIN NOISE IS HORRIBLE and I was on the opposite side of the building and on the 52nd floor!! Oh, almost forgot----the jacuzzi tub in the bathroom appeared to be clean so I got in and tried it out (thinking this is the only nice thing I've encountered at this place).  I got out drained the tub and GROSS!!--some nasty blue, green residue was everywhere on the tub and all over me.  YUCK, NASTY!
Really, don't stay here.  Go to a real resort.  Nickel-and-dime place, dirty, loud, poor service among so many other things.",5,2,1
2529029,dFsPWrG5p0uQhUgVECtufQ,xWGMXonqXcVHkhqmrj0fTg,bsrj9_hFAql3dlSf244zpg,4,2015-07-21,"This place is perfect for our extended stay of 5-6 nights due to their spacious rooms, kitchenette , and work out room. It is also conveniently located across from mall where you can walk across street and shop and eat. They also provide a free shuttle to Wynn and Caesars Forum Shops. While the beds were comfortable, the pull out sofa was not. We heard that they have mattress toppers but when I requested they didn't offer, which I assume they ran out of them. The roll away wasn't much better and we ended up taking mattress off of it and putting on floor. Service is good and place was clean . Tips: 1) ask for kitchen supplies before or while checking in as the rooms are not stocked. Be specific on all you want as well ex) cutting knives, spatula, blender....2) ask for room away from train 3) mattress topper if using the sofa bed",1,0,1
2531636,ZSmvSh8beDIXNn4ClGTwCg,U93olEySlHedzchO3mdbMQ,bsrj9_hFAql3dlSf244zpg,5,2016-12-17,"5 stars all the way around. I've been staying at Trump International for years. I've stayed at most hotels and casinos in Vegas, and this one is simply the best and classiest of all. 

Pros:
- Smoke free (there's only a few hotels that are smoke free in Vegas; I'm allergic to cigarette smoke and this is one of the few hotels where I can breathe!)
- Pet friendly (I have 2 ESAs, and they are accommodating and nice to pets here, there's also a patch of grass to walk the dogs, also easy in and out with pets bc you don't have to wind through a casino)
- Rooms (I only stay in the corner 1 bedroom suite. Large comfy bed with floor to ceiling windows and views of Vegas, newer mattresses; HUGE beige marble master bath with walk in shower, large jetted tub with view of Vegas behind the tub, and toilet; 2nd marble bathroom with shower and toilet; kitchen and sub zero fridge; living room with floor to ceiling windows and views of Vegas)
- Gym (nice, clean gym with towel service)
- Front desk staff (friendly, courteous, professional, attentive)
- Room service (takes about 15-30 minutes. There are a few vegan options on the menu which is hard to find with most room service menus) 
- Valet (quick valet, friendly) 
- House Escalade (a fun perk is the house car, the driver has taken us to Mr Chow at Cesars and Capital Grille) 
- Shuttle (they offer a shuttle that takes you to casinos)
- Location (across the street from fashion show mall and the wynn)
- Clientele (respectful and upscale guests; Thankfully the macho drunk dudes or crying bachelorette groups with their shoes off stay at other hotels). This is a classy hotel not a party hotel. 
- Decor (gorgeous marble, crystal chandeliers, 24k gold windows, its gaudy but i love love love gaudiness; it's NYC 5th avenue meets Vegas glamour.) it has a Daddy Warbucks feel. Pure luxury. 

Cons:
- Height (this could be a ""pro"" if you are not afraid of heights! most people love to be on the higher floors, this hotel goes up to 62nd floor and is one of the tallest in Vegas. I think I'm the only person who requests a lower floor lol however the lower floors are undergoing renovations right now, so you pretty much will be above the 30th floor. I'm up near the 50th and it's high up! Breathtaking views, but if you are scared of heights or have pets (for a quicker elevator ride), I'd recommend a floor lower than 30. Also I prefer the regular elevators rather than the speed elevators.",3,0,3
2532314,wgzyTrEW_7vMp4hJJjpeIQ,gVMxyg3Y9OeUi-driM3o7A,bsrj9_hFAql3dlSf244zpg,4,2012-05-17,"Have stayed at this hotel twice and had pleasant experiences during both. The rooms are clean, smoke-free, have comfy beds, tv in the bathroom, and are all around spacious. The pool area is pretty small but the atmosphere is really fun.  The only reason I am giving this hotel a 4\/5 is because there is NO self-parking and you have to use valet every time you want to use your vehicle. Other than that its a great hotel! 
P.S. Has no casino or clubs :\/",0,0,0
2532550,h7gPjSXDTF0m57uG5KZNRQ,cY13seaZMGdhuGzIVzXW1A,bsrj9_hFAql3dlSf244zpg,2,2009-01-04,"Mr. Trump, you are a master of the deal.  

You described this place as close to the strip.  It was close to the strip CLUBS.  

You described this place as five stars.  I could barely get any service after five calls.  

Your Italian coffee tasted moldy, your resorts services were subpar and your lobbies smelled like Swisher, the bathroom cleaning service.

Mr. Trump, you pitched me a Lexus and sold me a Toyota!",4,11,5
2536517,7BUjRK9WdAJbTZzjOT4f9w,JS6nI6JVHkVgEidnUvcRtg,bsrj9_hFAql3dlSf244zpg,3,2008-12-21,"This was a weird hotel experience. The room was very nicely decorated and all but that's pretty much the end of the good stuff. We're told there is a butler service or something like that but it ends at 6pm or something, so we never had any use of that. When we found out at 10pm there was no cork screw in the room, it took the hotel 40 minutes or so to get us one. There is no 24 hour room service. It ends at midnight or so. And the bar closes too at that time. One restaurant, I think, though we never made use of it. The worst part? I'm a professional software developer and I could not get the Internet service to work. For your information, the nearest hotspot that I could find is at the Starbucks in the far end of the Fashion Show mall across the street.
So what is the target group of this hotel? Clearly not party people and there is no gambling. Kids would hate it. I think it targets Trump's peers: people over 60 who want to go gamble at Wynn and then get a nice, good sleep in a quiet room in the golden phallos.
Oh, the fitness room was pretty nice though, but I think it cost me extra. And yes there was basic kitchen equipment in the room, which was nice but doesn't add any stars.
Thankfully I didn't pay a whole lot for the room on Hotwire.
Five stars, my foot.",0,0,0
2543477,Ag-NljlqAYfyuBfrp7BTtA,z5iSw2yf7KxvaDMxOJ8ipg,bsrj9_hFAql3dlSf244zpg,3,2016-06-30,"One bedroom suite

Checking in was fast and the lady at the front desk very courteous. 

Room:
Bedroom was big, loved the floor to ceiling panaramic view of the strip.
Bed was very comfortable with more than enough soft pillows. 2 seperate closets was nice.

Bathroom:
We lloved the bathroom, probably one of the biggest we've had. 2 sinks with large mirror and a tv built right into it which was pretty cool. toilet area and shower inside a frosted glass enclosure. Huge hot tub in the bathroom with a large window overlooking the strip. There was also a small waher\/dryer in a closet with shelves in the bathroom as well.

Living room:
It was nice but slightly dated. Couched looked a little worn but comfortable. Had a couple stay with us there and complained about the sofa bed. they had to order another matress because they can feel the bars underneath. They delivered a really thin matress which helped a little. My brother-in-law ended up sleeping on the couch because he couldn't get comfortable. He said the couch was very comy to sleep on. Living room had a additional bathroom with a large glass enclosed shower stall which was a nice touch.

Kitchen:
Small but nice with hi end appliances. And loved the sub zero refrigerator. If i had only 1 complaint would be the lighting in the kitchen. not sure if it was just our unit but too dark for my taste. i like to see what im cooking, I'm thinking they just used low wattage light bulbs--please change the light bulbs its way too dark -- room 3410

H2(EAU)--Poolside Restaurant:
So we just checked in, we were real hungry so we decided to check out the pool area and eat there at the restaurant which was recommended by the porter and  the front desk.
The couple we were with ordered the chicken sliders--They said they were good. They were crunchy on the outside and tender on the inside.
My wife ordered the grilled  chicken sandwich. I ate half of her sandwich and though the chicken was tender but lacked flavor. They use a basil\/parmesan spread on the sandwich but I've had much better.
I had the club sandwich--Bread was dry and my bacon was burnt. I couldnt understand why they would even serve that. I was gonna return it but we were hungry, just got there and i didn't want to complain, although i should have. 
Seasoned waffle fries were really good.

DEFINITELY NOT WORTH THE PRICE CONSIDERING THEY WERE ALL $15 SANDWICHES. I'VE EATEN MUCH MUCH BETTER AT CHEAPER PLACES.

Shuttle service:
They have shuittle service to the Wynn and Caesars Palace. We used them twice to Caesars palace and was very pleased with this service. Drivers were very prompted and friendly

Concierge:
This is a desk that i use often and expect the best service, well that didn't happen. Asian\/Filipino guy was not too helpful and definitely not friendly at all. I'll leave it at that

Overall a good experience and would book a room there again",0,0,0
2558567,zCs-CWUDNAU10IMyEbbKFA,Rfd_MQMeYws9UMZbgLmj2A,bsrj9_hFAql3dlSf244zpg,5,2013-01-06,"The first time that I have stayed here, it was a great hotel, the only bummer is that it's a bit off the beaten path.  The service was excellent.",0,0,0
2565103,6ERqmqtaxfH0MwJ5nMtajQ,9zC9BcvkZQgwF6WGpuKjxg,bsrj9_hFAql3dlSf244zpg,5,2014-01-05,"Staying in Las Vegas I really loved this hotel. Its quiet and there is no large casino to walk through to get to your room. The bed was super comfortable and the room was really nice and large and very clean. The hotel is located right next to the fashion show mall which we could walk right through to get to the main strip area. 

All the staff was extremely friendly, the shuttle runs on frequently and on time which was convenient. This was the third trump hotel I have stayed at and it was a pleasure. 

We missed our shuttle to the airport and asked the front desk if another one could be arranged but before that happened the ""house driver "" offered to take us to the airport and shuttled us in a fully loaded luxury SUV to the airport. What a great and lasting impression that made.... we definitely will be back!",0,0,0
2565717,MJKEaqDGR4gvYIiU6uAdJg,-zD7pxYNrG55VWGYfTkpow,bsrj9_hFAql3dlSf244zpg,5,2010-10-12,"I travel a lot and stay at some very nice hotels..the Trump is one of the nicest I have stayed at.  

Negatives;
No late night food
That's about it!
Positives;
Yes it's off the strip but that's what I wanted
Easy taxi access
close to the mall & the Wynn
Nice 1 bedroom rooms
beautiful bathrooms
top notch all around",0,0,0
2570640,lDL0sXY7hyHdO9Pc4gwcaA,LVzKjQdwjucx9doNxV_9HQ,bsrj9_hFAql3dlSf244zpg,5,2017-08-12,"My husband and I are celebrating our 1yr anniversary and decided to go to one of our first hotels that we stayed at in Vegas, it was great! Well was, was the operative word. The first room we had was filthy. Sooo we called and they upgraded us to a suite, um it was. Or as dirty but it was dirty. High key dissatisfied we left. We ended up going to Trump and I can not say enough good things about this place my husband told the gentleman who checked us in was great! He heard about our woes and made sure that we were not dissatisfied. Then we went to the bar and had Antonio serve us. My cocktail was perfection. I had other bartenders who were good but not him, the people whom I have mentioned made our night so much better and worth all the hassles that we had.",0,0,0
2572767,QYoEVldQ0aRMu-iHYlYXpw,HaNlN9-99NpYr75ZW0a0lQ,bsrj9_hFAql3dlSf244zpg,4,2011-03-19,"Although our stay was very nice, I am not sure if we would stay at the hotel in the future.

The valet is the only real downside. There is no self-parking and you must have your car taken by a valet. So technically, you will have to tip every time they bring it to you. Knowing my hubby, he's not a big tipper, nor does he like to tip in the first place...so this made him quite unhappy. And the worst thing? The fact that you have to wait about 10 minutes until they finally bring your car around. Not cool. Especially since it was incredibly cold out there.

When we walked in, I was pleasantly surprised to see younger people in their 20's leaving the hotel to go clubbing and bar hopping. Ordinarily, I would be a little bummed out to see these people, but since they weren't clubbing AT the Trump Hotel, I didn't mind at all. I just really don't like to see dressed up, scantily clad girls walking around a hotel and waiting until it's time to walk over to the club in said hotel. So it was nice to see the party people leave the hotel for the night; which you all know what that means...No clubbing music or ""thumping"" to have to listen to if you happen to be staying in!

There is no casino and no smoking, which also disappointed my man, but I enjoyed it. It was different not having to hear the ruckus from a casino or the smell of smoke. There is one thing I should note; the door to the suite looks like a two door suite, but when you open it, there were two more doors, one was our suite room number, and the other door was the suite next door. This was a little confusing at first, but we got used to it.",1,0,1
2575892,5yJLIsRKrBc6bn7lJL2qng,vA2LcxXrDusrjzWB5UqMQQ,bsrj9_hFAql3dlSf244zpg,5,2011-06-20,"5 star. 

My favorite hotel in LV, easy. It is beautiful, clean, and most importantly, no cigarette's! 

Evian mist and fresh Mango poolside. 

I had a very pleasant experience and I definitely recommend it to you.",1,0,0
2580231,IRcHWrDGAi2jQ2gccvK39g,FCE4wrnrBNB1KKTvbwE42A,bsrj9_hFAql3dlSf244zpg,1,2017-10-04,"Car hops (not even valets) had their hands out constantly. Was embarrassing. Classless.
Check-in process - cumbersome and slow on a weekday when lines weren't even long.
The check-in - We were told the room would be ready by 2pm. We called at 145 to be sure it would be ready and were told there was a delay and should call back at 3p. We did. They said they were still working on it. Finally got into room at 415p. No apology. Kept reminding us check-in was at 4pm even though we never asked to check in early. They just told us we would be able to. 
The room - glitzy and tacky. Bad smell in the room. We insisted on getting a non-smoking room but this room clearly had had smokers in it. We asked for another room and they said it would be another hour before they could do that. I stormed down to desk and manager got us in the new room in 15 minutes but there was attitude. 

Guess where I will NEVER stay again.",3,1,2
2580317,3HiAeZw-ZAYWPhuf3WI08A,q5N9-kR3kUPugxEdbMMS0A,bsrj9_hFAql3dlSf244zpg,5,2015-12-22,"Big fan of Trump hotels and this one does not disappoint. Wonderful staff greets you and handles your checkin so quickly, politely, and efficiently that it really makes your day. The room was pretty spacious and the free wifi was fast. The jacuzzi was amazing. Free water and coffee too. I like being off the strip but of course there is still noise. This is Vegas. Planes trains and automobiles everywhere.

Will definitely be back.",1,2,1
2581846,0EQJvET49kYMGRkOFCTIzA,Au-eSwYogwoBFB9115S94A,bsrj9_hFAql3dlSf244zpg,5,2010-04-01,"I LOVE this hotel!  Its sooo classy.  The first thing that drew me in once I entered the hotel lobby was how nice it smelled!  No cigarette smoke, no stank throwup smell....it was a nice sweet fragrance they had all over the hotel.  It's a hotel thats romantic for any couple and girly for any woman.  Its also nice for families since they have a full kitchen and dining area (at least in our suite).  Went here for a bachelorette and at first I was kinda wishing we stayed somewhere on the strip.  But guess what, this hotel is right across the street from fashion show mall and so close to the Wynn Hotel.  Even though it was off the strip it was so convenient for our group since we all went to the mall at some point on our trip and our destination club was at XS.  And since it was cold and it did rain the weekend we went, we took the cab everywhere on the strip.  Really nice hotel for a group of ladies in vegas for a bachlorette....highly recommend it.  Ive stayed at venetian also, and if you like that hotel, you'll definitely love this one.",0,0,0
2584694,UuZR-hy_185IIaf5UTh-YQ,7fDY96glsBzuHIv1h9f3Lw,bsrj9_hFAql3dlSf244zpg,2,2012-10-20,"This is my first hotel review. 

I will never stay at Trump International again. 

We stayed in a beautiful modern suite on the 57th floor.  The room was amazing! The bathroom, awesome.. especially the tub!  However, the suite we were in (5722)... the sheets were dirty and the towels were dirty...the light bulb was out, the tv was out, the iron didn't work, the cabinet hinge was broken, the coffee pot filter was dirty - even after 4 times of putting the water through....  but all of that i can let slide... 

The worst part about staying here was the noise at night.. no not noise from your neighbors.. It appears that Donald did not have his hotel sound proofed so even on the 57th floor you can hear the train down the street, sirens and cars... not to mention that the trains blow their horn 3-4 times when passing by... A train goes by every 2 hours or so, so good luck sleeping at night.. (even my ear plugs did not work)...  

overall, it is a beautiful looking hotel with a great addition that there is no casino and night life. it's quiet and you don't have to breathe in second hand smoke... but our room experience was so bad that we will never stay here again.",5,2,0
2587934,jgGiV_4WRcN03U74zvL6MA,9VljRRFnivDCtc2gDaJsNg,bsrj9_hFAql3dlSf244zpg,4,2016-02-16,"Warning, for those of you who come to vegas to stay up all night and day to gamble...this hotel does not have a casino, nor is it a smoking environment...which is perfect for me! 
However, this is an awesome hotel! Upon checking in, we got in during peak time and there was a good 10-or-more-deep-line I'm the lobby. We shuffled our jetlagged butts on over to stand in line. As we waited, we were given complimentary wine. Good ol alcohol!! 
The line seemed quick after that glass, concierge was very polite and friendly as they quickly checked us in and gave us our room keys. 
We were on the 17th floor with our friends who we set up in the room next to ours. Our rooms had a common door\/foyer which opened up to our actual room doors. 
My hubby and I were in a 1 bedroom suite and our friends in a studio suite. Both equipped with hot tub and kitchenettes. Our 1 bedroom had a washer\/dryer, perfect for those who pack light or have kids.
I felt like everything in our suite was awesome, my only comment was the toilet. Only because the pressure of the flush was so low that it couldn't push anything down. It wasn't major for me because we had two toilets in our suite. Our friends on the other hand, only had one and they too had the same comment. For some reason, when you're on vacation you tend to think that you can eat anything and everything. When you eat everything, everything has to come out...catch my drift?!
Anyway, valet service was excellent. Never had to wait more than five minutes for our car even during peak times. We did not deal much with Trump staff, as we were barely ever in the hotel, other than to sleep and get ready for our day. 
I did notice a lounge or restaurant area to the right side of the lobby and a Trump store, which carried Ivanka Trump merchandise. We also visited the PL -pool level. Unfortunately, we visited during closed hours so we didn't actually see the pool. The PL also had the fitness rooms and spa. 
Forgot to mention, the hotel keys came with a $25 voucher for the spa. 
I would not mind staying here again and I definitely recommend it if you don't mind leaving the hotel to hit the casino or standing by the driveway for a smoke.",2,2,2
2590635,nfDXQyQ43z5PkjVjXVy0Gw,goopKBJD3oJik7HonlEKoQ,bsrj9_hFAql3dlSf244zpg,5,2013-07-14,"My Favorite place to stay in Vegas.  We stay for a full week so its good to A.  Not have a casino, B. No Smoking place.  I just love the service and rooms are the tops.  Its living the life of luxery.  Pack your own drinks and snacks and just chill there.  Just a great place for a vacation while still being in vegas and virtually on strip for all the ""vegas"" stuff too.

WOuld not be my prime spot for just 1-2 days.  Great for Longer stays though.

Great workout room....Room service wings are LEGIT! 

Vallet and everyone is real polite.  Food is good but can be overpriced..

Concierge is the best.   

Train at nighttime is STUPID LOUD and Chopper tours are loud in the cross fire.",0,0,0
2590667,-l6wu3jC_BMtM-PH0aCmdQ,QUBW49brFPkoOyC-hLHgTA,bsrj9_hFAql3dlSf244zpg,4,2012-06-08,This is a beautiful hotel. I loved the jacuzzi tub in the bathroom. I thought a room was really a breath of fresh air after being in some of the smokey casinos on the strip. The only downside was that the valet parking took forever. We waited for about half an hour for them to take our car. I mean I understand that memorial weekend is a busy time to come to vegas but they should seriously consider having a better system or maybe even self parking would be better.,0,0,0
2602246,iY3N7ZLs39A7Uxyg68V3Gg,PuJZlZUkxWxuas1xEiIwhQ,bsrj9_hFAql3dlSf244zpg,4,2012-08-04,"Next time i book a vegas trip WILL NOT USE HOTEL.COM  
WHY - I booked this hotel through hotels.com .. they represented it as being on the Strip and it is not ... yes it is not so far but if you want the strip this is not it ...  normally not staying anywhere near a Trump property don't like Donald and we dont share our taste sensitivities  

So Back to the Trump  Pros & Cons 

Cons : The Donald .. I simply don't like that guy or care for his taste 

The Rooms :  ok to nice .. but rather bland non committing design  nothing spectacular not swanky or outstandingly elegant...  Simply ok 

Hotels.com Sells you this place as a hotel on the strip but it is not ..
.....
So why would i give it a 4 star in a city like Vegas ?

One reason  - Service !  let me say it again ... Service .... experience here is more personalized in a city with huge properties where you are another piece of meat in the grind ... personalized service here stood out",3,1,0
2602915,KHz6_ZnoOg9Z1sygpEa48A,v-Qlll-00TMm6F58rIl3Gw,bsrj9_hFAql3dlSf244zpg,1,2017-07-06,"If I could give this place zero stars I would. My husband and I decided to splurge and stay in our first 5 star hotel ever! When we got there, the lady said that we didn't have a reservation. My husband pulled up our confirmation number and showed them that it was paid for. The woman at the front said that they were completely full and that the 3rd party that we got our reservation from should have told us. First off, there's no way that every single room was full when it wasn't a busy weekend and there are a ton of other hotels on the strip with open rooms. Second, it was really lame that they couldn't do anything to help us out considering they supposedly overbooked their hotel. Of course, the 3rd party pointed the finger at trump hotel and trump hotel pointed the finger at the 3rd party. We wasted over an hour of time of our vacation getting this sorted out. At least the 3rd party hooked us up with another 5 star at no additional charge. The other hotel was the 4 seasons and it was amazing! Highly recommend the 4 seasons over the trump hotel. Trump hotel had terrible customer service and unwilling to accept responsibility for their mistake!",1,0,0
2603544,RoPSJfjbIgXWKiGcSmtcWQ,E7uitAD0xfC0zUzvxI0cmA,bsrj9_hFAql3dlSf244zpg,5,2015-01-01,"I loved staying here! I was in Vegas for business, so staying at a hotel without all the distractions was great.

If you want a place to party or have fun, this may not be the best place. If you want a luxurious hotel with amazing rooms, amazing service, and none of the hassles that come with being in Vegas for business... this place is perfect.

I have stayed at 3 other 5 star hotels in Vegas and my room here was my favorite.

I will definitely come again.",0,1,0
2613104,V1E6a8usZR-AP9BDwn1pCQ,haxmVAS6BoN853a6yx2y3A,bsrj9_hFAql3dlSf244zpg,4,2014-10-06,"Loved this hotel. Very classy and clean. The customer service was excellent. Room service was prompt, front desk staff was friendly and efficient and the security was very gracious when I set the smoke alarm off by burning toast.

Only complaint I have was that the Wi-Fi was pretty terrible. Oh and Donald Trump sucks.",0,0,0
2627704,INAHgrPUmn4SGeXKLnWDsg,nkSfewAS47T68nq9Ufwpvw,bsrj9_hFAql3dlSf244zpg,4,2014-01-17,"Family perfect hotel, beautiful decor and a well trained staff! Only downside can be location and if your into gambling inside your casino. This is the for sure choice for anyone wanting to bring family to Vegas and keeping away the realities of real Vegas along with the stench of cigarettes.",1,0,0
2627968,TyHLPbqgePMOnTMjE4tg3A,pvX3fQn6NWxlr4J5nfxCdw,bsrj9_hFAql3dlSf244zpg,1,2014-05-17,"I Would Not Come Back Here.

here why:
My friends and I were here to celebrate graduation for the weekend. Brittney at the counter kindly checked us in and said they will be taking $1000 for the deposit and made me sign a sheet saying that ""we won't go crazy."" Well, we didn't. 

However, before  checking out I noticed a charge for $250 of 'smoking fee' and I naturally complained while checking out to tell them I wasn't notified of any non-smoking regulations or fees. An employee told me that they were specifically trained to focus on the non-smoking part and mentioning a non-refundable $250 fee. I told her I spoke with Brittney who didn't mention of this rule and told her I needed to see the form I signed. When she came back, the paper had the non-smoking part circled, which I definitely don't remember when I checked-in. Soon, the manager came to tell me that he was the one who circled and admitted that he had the employee lie on behalf of him. Surprisingly, I didn't get the smoking fee refunded and MOREOVER, the manager spoke to me in a threatening tone, asking if I was using other substances besides tobacco. Uhm, Excuse ME? I was paying $1,500 to stay in your penthouse for the weekend and I do not expect for me and my friends to be accused of engaging in illegal activities just because I was smoking cigarettes. 

Regardless of the clean 5-star hotel look and the chill housekeeping staff (that I tipped a lot) this hotel should NOT be getting any customers who are planning a ""Las Vegas"" experience. Please do reconsider.",7,1,1
2630872,4oZGPfEo4PXzl9jctf4-eA,gSXfiZwKNcFuEBo2qWrZjg,bsrj9_hFAql3dlSf244zpg,4,2010-04-28,"Across the street from Fashion Island.
I felt it was a Great Deal.

No Casino.  Remember that.  I didnt know that.  BUT, it was very nice to come in LATE LATE night and not have to trudge through a Casino to go to bed.

The rooms were nice.  Two Rooms in a One Suite.  You get one room, and you will have a neighbor.  So it's not the greatest for privacy.

You get a fridge and a stove.  That's good.   

I liked the Trump.  But I didn't want to buy a You're Fired shirt for $26.",0,0,0
2631535,hX9g0LgkPmkRihrABWdnqA,8XBvFWFPyhEGaJ5JmCNE0A,bsrj9_hFAql3dlSf244zpg,5,2015-04-27,"This place is great. Their shuttle from Caesar Palace was an added bonus. The rooms was huge, service was great and pool was nice.",0,0,0
2633919,mnRGInh0fiI61WLaREbSlg,EvtkSNaB7s0KWT9jjgZbLQ,bsrj9_hFAql3dlSf244zpg,5,2011-11-08,"We were booked four (Thur-Sunday) nights, originally in a regular room.  We lucked out on a luxury suite with a strip view on the 58th floor by being upgraded free for my birthday.   That definitely made the entire first-time experience in Vegas worth it!  The hotel has a pool deck with a cafe\/restaurant H2eau, fitness center, which we didn't not utilize but was nice to have.  The pool area is very very nice, the pool is kind of small for a large hotel this size but the seating and lay-out areas were plenty to catch some sun.  We also didn't get to use this feature due to chilly weather in November.  Our suite had a small kitchenette, microwave, and fridge stocked with two bottles of water, and large enough to put our own drinks or food in.  The closets light up automatically and have two doors per closet... (yes two closets!)  Plenty of drawer space to put away clothes and belongings.  I was a bit disappointed that our cocktail shaker didn't have a top and that our room was missing bath robes and slippers.  No big, the staff was always very friendly and courteous in helping us get what we needed.  
The shuttles only go to the Whynn Hotel Resort and to the Caesar's Palace Forum Shops.  However, if planned correctly you can always go to the Caesar's and walk on to the Bellagio or Planet Hollywood areas.  If not, you have to hop a cab from one of the resorts on the strip.  I recommend using Bell Trans shuttle for transport to and from the airport.  If you have questions, you can also ask your shuttle drivers at the Trump about destinations on the strip.  
Oh, not to mention the bathrooms in the suites have a jacuzzi!!!!!!  Nice plus to help you relax and rub down your sore feet after a night out on the town.  
I would definitely come to the Trump Las Vegas again, where there is value and luxury environment.  It's also directly across the street from the Fashion Show mall, so you're a hop, and a skip away from great shopping nearby.  A taxi from the airport will be approximately around $18-20 going locally, not on the highway.  
The best way to get around from here is to take the shuttles and walk or hail a cab.  Just depends if you're willing to go for a stroll and see the sights or not.
I would have loved to have tried their breakfast\/ brunch near the main lobby.  I hear they have buffets set up on certain busy days.  We never quite got up early enough for this.",2,0,0
2638997,V_WI7FW_1iVdzX75pEVB-w,L3JdnFKWIUQj3NyfKkEkKw,bsrj9_hFAql3dlSf244zpg,5,2015-07-24,"Say what you will about Donald Trump's politics, but I know, after having stayed here more than half a dozen+ times, that this hotel gets certain things right:

1) I NEVER have to touch a door once I leave my room. Their doormen are so on top of things. PERIOD. I can't even say that for any other 5-star on the Strip (and I've stayed at my fair share of them).

2) The tubs are serious business. After my second time staying in a standard room here, I picked up a bottle of bubble bath soap and just went to town. Totally recreate your ""Pretty Woman"" bubble bath scene. Go ahead!

3) Branding: HHonors members: believe it or not, this is a Hilton property (one of 3 or 4 on the Strip, actually). Rack 'em up!

I hate that this property is so far from the Strip (try walking in 110F degree heat from the hotel to Las Vegas Blvd and tell me it's close... I dare you). Yes, they do have shuttles (but it's not the same!)

I love that it's across the street from the ""more affordable\/realistic"" Fashion Show Mall (yes, ladies, this is a godsend if you need to buy last-minute items for the clubbing scene).

Valet: Mandatory FREE valet (well, it's included in the resort fee). They only lost my car once but they found it within 1\/2 an hour.

Casino: None.

Smoking: Not allowed.

Pet Friendly: Yes.

This (or Vdara) is my go-to hotel in Vegas if I'm on a budget (yes, you read that correctly) for a 5* and I don't care if it's a non-gambling establishment. It's usually on Hotwire or Priceline. ;)",4,4,2
2639661,2dXh1gCGLlz7bDBQAS9OOw,NABLYymf47DnAwFKJt7RfA,bsrj9_hFAql3dlSf244zpg,2,2016-11-17,"I stayed here because it a Hilton Grand Vacation hotel. The first that I notice is that the carpets are filthy both in my room and hallway. The room was not ready when we arrived at 6:00 PM. They must have been in a hurry to clean it because there were sunflower shells on the floor and the bathroom floor was filthy
The best thing was to watch the protests outside.",12,3,2
2639729,yLoXLSpthszE5mjR4uftUQ,MunaluAQXNiOyryfXKSQgQ,bsrj9_hFAql3dlSf244zpg,3,2017-04-05,"We stayed there this weekend, because were looking at buying property in NV (including looking at some of the Trump rooms that are for sale).

The staff was all super helpful.

Our room with had a strip view (but all I seemed to focus on was the roof of the mall).

I filled out the detailed form for the Trump Card, which asked a lot of questions (like what type of bedding I want, and what did I want the minibar to be filled will) - NONE of the things they asked on that form were in our room. After filling out the form I figured this stay would be really awesome...and then was a little disappointed. If it wasn't for the form I think this might have been a 4 star review - I mean seriously why ask all of those questions.

As a rental they seem to take almost all of the money (potentially more than 100% of the income for some months). As a residence it might be OK.

Would I stay there again? Most likely not. I'm not a fan of the location.",3,1,1
2640043,x4gGE7z5G6lQdeOKQ9azbQ,AE2ZZ6CIQYxnVc3FpH_GmA,bsrj9_hFAql3dlSf244zpg,1,2013-09-24,"I was looking for a 5 Star Hotel in Las Vegas and decided to book a ""secret"" 5 star hotel on Expedia and I got the Trump Hotel.  I would never consider a hotel in Las Vegas a 5 star hotel if it does not have a casino. It was very obviously a condominium building turned into a hotel. I was disappointed. I am warning all of you out there.",4,0,0
2641864,7518UFT0OxA_FMhij1S0Kw,wP712ia6CzZ7PQC5pMCdGg,bsrj9_hFAql3dlSf244zpg,5,2017-08-12,Very relaxing and spotless! Security is tight and accommodating.  Large rooms and the pool was spotless even with all the people.,0,0,0
