index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1917146,b2X4J6TApTsxWFZ3DJVqzg,BFXL4uvofwVu60C69P1Qeg,eAc9Vd6loOgRQolMXQt6FA,4,2016-12-21,"We stayed at MBRC 12\/16-12\/19. It was our first trip to Las Vegas in more than 27 years, but chose MBRC based upon recommendations and reputation. Overall, it was good, solid experience and we will definitely consider staying again.

We booked well in advance and received a very respectable rate. We received a couple additional, completely unnecessary emails reminding us of our upcoming visit - as if we could somehow forget. But I DID appreciate the email 24 hours ahead of our arrival which allowed us to fully check in before setting foot on the property. This then triggered an email a couple hours before our arrival with our room number and instructions for retrieving our room key(s( - without waiting in line. LOVE that option. Unfortunately, MBRC also managed to bill our credit card twice for the same trip, so I still had to visit the front desk to get the second charge reversed. Our room was also supposed to include complimentary valet parking... Didn't happen, management refused to honor it, and we wound up paying $54 to not drive our car for three days.

We found the hotel overall quite beautiful and well maintained. Our room was modern, clean, comfortable, and had NO stale or old cigarette smells. Our room was also VERY quiet - something we covet and cherish, so this was a HUGE plus.

Saturday morning, following a long\/late night of seeing the wonder that Las Vegas has become - we opted to order room service for breakfast. I was on hold for nearly 45 minutes before someone finally answered to take our order, and then it took another 35 minutes for it to be delivered. This needs to be improved. The food itself was quite good, which is a darn good thing given that a single three item omlet, hash browns and coffee came to $55. This included an undisclosed anywhere $9 service charge. This needs to be clarified up front.

For the remainder of our stay we tried several of the restaurants, say the Shark Reef and spent some time in the casino. Everything was just about as one would expect it to be - and it made for a good, overall experience. The elevators, aside from VERY slow closing doors, were prompt and reliable. Also, several of the in-house restaurants were closed this past week because it is ""off season"". This was not disclosed to us when booking, and we missed out on several locations we wanted to try.

Only a couple of knocks against MBRC...

First - Their signage leaves a LOT to be desired. This is a HUGE resort, and we found multiple times where directional signs were flat out wrong. This left us wandering around a fair amount the first couple days as we got our bearings.

Second - If, like us, you use myVegas or their mlife apps - disable all location tracking features in their various apps. They flat out, unequivocably were tracking our movements and essentially spying on us. While up in our room I was on the myVegas app looking to redeem some loyalty points for free play in the casino. The guidelines for so doing were unclear, so I went down to the mlife desk to inquire. By the time I got down there, all free play options were gone. So I trudged back up to my room and BAM!!! They were back. So I trudged back down to mlife again and BAM!!! Gone again. Then it hit me... Disable the location tracking features and BAM!!! Free play was back, even though I was in the middle of the casino. Clearly they were tracking my movements and selectively removing rewards which might actually come in handy. A similar scenario played out with Shark Reef and the Bayside Buffet as well. This needs to be improved. It is extremely petty that MBRC would feel the need to track our every movement and take away\/add rewards relevant to location.

Again, we had a lovely time - and none of the knocks were enough to spoil our weekend. But when one considers this was their ""off season"" and that it wasn't more than half full - those little things will become HUGE things during peak season.",1,1,1
1918394,YufmTwVcDVmS90KI9ay_Cw,GFqxl8F5eiwAW2x8lBN_Ow,eAc9Vd6loOgRQolMXQt6FA,4,2015-07-20,"First time staying at this hotel and I loved it!! Room was very nice pretty big, checking it was fast compared to other hotels. The pool was great too. The only thing is that there's was no fridge so if you have drinks you need too find somewhere to put them, I don't know if in suites they have any. I will be staying here again.",0,0,0
1919112,XMTQEHB5rr5SsJPpOxCi4A,gzysfaT-u_FWpMpPveH6ng,eAc9Vd6loOgRQolMXQt6FA,2,2010-05-11,"I was choosen for my work's President's Club recently and our hotel for 5 days was at Mandalay Bay. Good thing it was an all expenses paid for trip (including air fare) because I have definitely experienced better! Check out was cake since our reservations were already taken care of by our in-house travel coordinator. But the following is what made me give MB 2 stars.

Room keys never seemed to work for us, even though we made sure we swiped it properly. That got really annoying.

The vent on our window was broken so majority of our stay our room was noisy from the wind and outside noise. 

We could never get a hold of a live person at front desk. We always got the busy signal. 

The pool was alright. The wave pool was a joke. You call it The Beach? Only a small portion of the place had real sand. Talk about false advertisement!

One point for the room service. The pizza hit the spot after a long night of partying. Another point for the nice employees.

Next time we're in Vegas though, we're staying at Paris.",1,1,0
1920441,hyhvBSu4TOtZn80W3fIe4g,B-oJSujzOOJSspE_bGaB7w,eAc9Vd6loOgRQolMXQt6FA,2,2014-06-12,"$25 Resort Fee is the problem. First bring your own raft for lazy river or that will cost you. I go when they have a good promotion.  The buffet is great. The Spa is great. The location is ok. The  prices without a special are a little on the high end.  I do not have kids but it is very kid friendly... sharks, wave pool, Lazy river is relaxing but fun for kids...  Just look out for a $25 a night resort fee.  They should include that in the room charge.",0,0,0
1922200,4A39to6C-mmFoteIiXKpYA,ht5p9Jjz_qQ_GCfNnSeG-w,eAc9Vd6loOgRQolMXQt6FA,1,2013-09-26,"My wife and I stayed here from September 13 - 16, 2013. We've been to Vegas twice before and enjoyed our stay at Mandalay Bay both times. This time was much different. 

On the 14th, our room was never turned down and we had to call the desk twice to get towels into our room. We weren't in our room very much that day and we didn't have the ""do not disturb"" sign on the door, so I'm not sure why we were skipped. When we checked in, there were only 3 large towels and 2 hand towels in our bathroom, which seemed pretty like a light quantity. I called about 4:30 get a few new towels so we could take a shower when we came back to the room before dinner. We got back at 6:00 and nothing had changed. We walked down to the desk to ask for towels and the woman at the desk was bewildered by my question ""could we get a few new towels in our room"". She looked at me like I had 2 heads. ""How many do you need?"" I said I didn't know, the usual. We just needed to get the old, wet ones out and get new ones in. ""But how many do you need?"" Whatever you normally do, I'm not really sure. We just need new ones because we don't have clean ones. Still confused, she told me she would have someone send some up. We got back to our room at 7 and it was finally stocked. Hand towels, face towels, medium towels and 11 large bath towels. We had a large stack in the bathroom and a large stack at the foot of our bed. Not sure if it was a joke or not. 

That night, after dinner, we ran a bath to relax. Bought a bubble bath ball, tossed it in and started the water. Water was filled, we turned off the faucet and there was a giant pubic hair floating on the top of the water. We hadn't been in the tub yet. It was pretty disgusting. Make me wonder what kind of cleaning is really going on inside the rooms. We never had an issue before, but this was a pretty disgusting find.

The air conditioning was not working correctly during our stay. Every time we got back into the room, I had to turn it down lower to get it to work. It said 67*, but it felt like 80*. The air in the room and our hotel was very hot and stuffy for all 4 days. Others we talked to also remarked how hot the hotel was, so I'm glad it wasn't just my imagination. Our AC would work for a while when we were in the room, but then would shut off, despite not getting down to the temperature it was set at. The oppressive temperature in my room woke me up in the middle of each night and I had to turn on the AC to cool the room off so I could get back to sleep.

This was a pretty miserable experience. I don't think I would ever stay at Mandalay Bay again.",3,4,0
1923249,1awJE9qLDkTDl73kGADAPg,h4AOYLSVRQx7d65qtauI7Q,eAc9Vd6loOgRQolMXQt6FA,5,2015-10-04,This was our 1st stay here it was great from the check in to the pool and our room was just a basic room it was very spacious and the bathrooms are huge with a huge tub and TV it was great,0,0,0
1923839,38yO2rTYlz-zqy72yv4A8g,hx83iktZ3U6vPi2Rg-h1AA,eAc9Vd6loOgRQolMXQt6FA,4,2012-10-12,"This place is elegant because it has many things from entertainment to eating. To begin with, it's a hotel that has a casino. Outside of the Mandalay bay, they have a pool, which they refer as a beach for people that are sleeping in only. Their floor has games for gamblers, from the one penny machines to the black jack & poker. The main reason that I came here wasn't for the gambling, but to view a concert. When it was time to go see the concert, I thought that the concert was outside, but after following the signs, I found it. It was inside the building, making it perfect place for entertainment. The only reason in giving this place a four is because the waiters that give out free drinks can take a really long time & I mean really long time.",0,0,0
1926159,1qu1YzKSuSt02mCM3gCgvg,7dnh9OrD8LekBwvachGH5Q,eAc9Vd6loOgRQolMXQt6FA,3,2013-12-19,"One of the 'so called' elite casino on the strip!  It's nicely decorated.  The casino is large.  The staff is friendly.  But it's really not on the top of my list as far as casinos go.  Let's start with the good.  The pool is probably the best in Vegas.  Period.  The casino is high class. The rooms are great.  I like it here.  But with all the casinos in town, I usually don't think about coming here.  First of all, it seems to be far away or better yet, nothing seems to be close by.  Sure you got the Luxor and Excalibur, but both of those places just don't do it for me.  2nd, the shopping is better than most casinos but cannot match the Caesar's Forum or the Venetian Grand Canal Shoppes.  Third, other than gambling, there isn't something else to do. Fourth, the restaurant choices, while good, are not on the top of my must do list while in Vegas. Fifth, the shows here don't compare to the other great shows on the strip.  Sixth, the rewards program never seems to reward me.  Seventh, the hotel is expensive. I prefer staying mid-strip where all the action is and walking distance to a bunch of other activities.  Eighth, the odds seem worse here than other casinos.  I do like this place; I just there were more to do to keep me here or at least be cheaper to stay.",2,1,1
1928404,3xd7MIEHpt_KQd-gP9ekVg,ZLuE8_pA4zLW2HtLbF9O3A,eAc9Vd6loOgRQolMXQt6FA,1,2017-07-10,Will never stay here again. Waiting over 45 minutes to check in to our room and then had to wait an   Additional 1.5 hours for our room to be ready. They were nice enough to give us a 60 credit however we had to check out in person to use it.  that was another 15-20 minutes in line. Honestly I stay at a lot of hotels and never ever see this kind of service. It really is a lack of respect for our time. Horrible experience!!!!,1,0,0
1929441,MeCCOvuujYNjhXnqQCUEGA,R5WcogaoAwjdHxrB2v5NsQ,eAc9Vd6loOgRQolMXQt6FA,5,2016-02-05,"Move over, Bellagio! 

Well not really, but for this end of the strip, I yield to Mandalay Bay the five stars for both obvious and the more subtle reasons...

Obvious:

- newly remodeled room to which we were upgraded and my one specific request: met at check-in without any hesitation
- ridiculously pleasant and personable front desk individual who obviously took genuine delight in the fact that we were there for the RnR running weekend
- same lovely front desk gal who was able to do an 11am check-in. Nice!
- wonderfully appointed room with separate soaking tub and shower
- gorgeous bedding, luxurious beds and brand new linens 
- ""there's something special about this room"" I find myself absent-mindedly thinking 
- casino area was not at all smoky and was enjoyably busy

Subtle:
- in Vegas, where everything is in-your-face, larger than life...I felt a calmness when walking the hallway to the room, and in the room itself 
- hallway colors and designs...then picked up, repeated subtly in room design: granite, art 
- opalescence, like butterfly wings...in the granite, pictured on the wall, the bed pillows, oh right...the carpet in the hall...it all tied together...that's the calming effect of good design. That's the ""what's special about this room."" 
- I appreciate that attention to aesthetic and it was so well-executed here: subtle but detailed
- and on a more service oriented note: two guys clearly performing housekeeping-related duties stopped (without request) and assisted me with the ice machine (coming off my fourth in a row running weekend & doing a true ice bath - they didn't know my story but they acted like this was all they cared about. Cool! AND ultimately, cold!)

The Bay itself is open limited months, so research obviously if you desire it. Many don't truly  understand that the desert gets cold...really cold. 

I'm actually pleased that the RnR half marathon start line is at this end of the Strip, otherwise I'd honestly never have chosen Mandalay Bay. (Despite one of my good friends' repeated urgings! His favorite.) Nice that I was highly satisfied and now a friend can ""I told you so"" me. 
He was right! 

Men, take note - a woman has admitted it.",32,22,28
1929971,mc_BSSa2jvUde_qpK9aCOA,R3jMcisnWU-gjjSXgWNXvw,eAc9Vd6loOgRQolMXQt6FA,3,2013-06-09,"I recently stayed here for 8 long days.  All work and no play.  

First off, the rooms are decent.  It's clean and the bathrooms are large, just like most places in Vegas.

However, my biggest complaint??  The toiletries SUCK!  The lotion is just so chalky and combined with the dry Vegas weather makes for lizard-like skin.  So please remember to bring your own lotion.  I wasn't too impressed with the shampoo and conditioner too.

Also, the bathroom door was so squeaky, you would think that the maids would have it fixed.

One night my room wasn't cleaned.  They did offer me a $50 food credit so I guess that made up for it.  I found out someone else's room wasn't cleaned either.

The pool looked awesome so it's too bad I didn't get to enjoy it.  Hopefully I can go back soon just for some fun.",4,2,4
1932954,BmNNpRC7fCng6hj62eM9ow,dLBiAtZsh41KqSpOnlXR4A,eAc9Vd6loOgRQolMXQt6FA,4,2012-07-22,"I love this hotel. Yes, it is pricey, but so very worth it.  Sign up to be on their email list and get excellent offers. We got a one bedroom suite for 20% of the usually prices. Room was gorgeous, spacious and clean.  We had a wet bar, two restrooms and a roomy master bedroom.  

The pool area is gorgeous but can get crowded. I always get bad luck when I go to Vegas. I love hanging out by the pool. But last time there was thunder and lightening, so they ushered us out of the pool. This time around, the wind was pretty damn strong.  None the less, we had a good time. Several pools to choose from, or the wave beach. Get a gazebo, its worth it.

This place is huge, so much to do, so little time.  We checked out the shark reef and did a the lunch and dinner buffet. Shark reef was fun, the buffet sucked.",0,0,0
1936010,_0-k1SHww_GajkIiOnQhqA,Il0INVq-A3M0sPtU8Yms3g,eAc9Vd6loOgRQolMXQt6FA,4,2014-06-25,"Awesome place to stay.  We arrived late due to a flight delay and they had already given our room away.  The woman at reception apologized and then proceeded to upgrade us with a bigger room with the best view of the strip (in my opinion). 

The pools were why we decided to stay here and we weren't disappointed.  Two small pools, a lazy river, and a large wave pool (only one wave every five or ten minutes though). The pool vibe was much tamer than I expected.  Daylight (day pool party) was going strong, but steep cover charge.  

Great food options around the casino. The bars inside were pricey, but to be expected.  Overall, this was a great place to stay and would come back.",0,0,0
1936248,LzXhyNBRdF-lI_1U3iuanA,tPc6TKW_l17JsCxwJ11O6w,eAc9Vd6loOgRQolMXQt6FA,4,2014-03-19,"Came in for one night this last weekend for a getaway with my bf. We got upgraded to a suite that was 1800sq feet- it was very nice! 
Room service is expensive like everything else, and tastes just ok! The pool here is amazing and that is what keeps us coming back. Great for families and for people who want to relax. Love the bar tender Joe out by the wave pool, great personality and friendly. over all great experience!",0,0,0
1940427,m3VGUPFL_9qSPIL-Ah-qPA,s85ov2JmELYoW2lwwmkVUg,eAc9Vd6loOgRQolMXQt6FA,4,2011-02-14,"Sure, it's at the end of the strip but Mandalay Bay remains one of my favorite hotels to stay at while in Vegas. 

Rooms are always great with wonderful, comfy beds. I'm a fan of down blankets\/pillows and theirs are deluxe. 

And for some reason, I always seem to order room service when I stay here. I think it's because by the time we wake up from our ""disco naps"" we don't have much time to eat dinner before going out for the night. The food is always good--but you pay dearly for it. 

And then there are the pools. I love the lazy river, the ""beach"", and cabanas. 

It's the quintessential Vegas Hotel!",4,2,2
1945240,ZvlN5Lx6rno5zfRlN8JVQA,1Nrbn3COjv7bHYYkGtY8bw,eAc9Vd6loOgRQolMXQt6FA,5,2016-09-17,"Last weekend my girlfriends and I stayed at Mandalay Bay for the weekend. In order to fully prepare myself, I decided to read all of the negative reviews that had ever been written about the resort. I always find reading the most critical reviews the most helpful when planning a trip and was prepared for anything and everything. Despite the resort's 3.5 review, we truly had a 5 star experience.

Early Check-in: 
To start, we arrived on Friday morning at 11am. We stood in a 15 minute line and were granted access to our room immediately. Chris at the front desk took great care of us and even warned us to beware of the mini fridge as items are time censored! Since we were all coming from the East Coast, we were so thankful that the hotel gave us the room so we could get settled in early and start our day!

Atmosphere:
The hotel is huge, but totally manageable. The rooms were lovely with super comfy beds, a large bathroom and a closet. Our only complaint with the room was lack of towels, but room service was extremely accommodating with giving us extra when we asked each day.

Pool:
The pools are awesome and there is something for everyone. Between a wave pool, lazy river and low-key quiet pool there's not much too complain about. I would however recommend bringing your own inflatable tube to avoid paying $20 for one at the hotel. In addition, it may be worth renting an umbrella as there is absolutely zero shade at the pool area.

Daylight: 
We had a ball here. Went to a Saturday pool party and unexpectedly had a blast. I'd advise getting to the party early and having your bags prepared (they don't allow outside food\/drinks, headphones - no clue why, pills (including prescriptions), tumblers, etc! In addition, as a girl they will hand out drink tickets upon entering for two free vodka drinks which is definitely a plus!

Food:
The hotel has a ton of awesome options for food. In addition, the prices are definitely fair and I appreciated that they didn't seem to price gauge. We booked our rooms through Travelocity and received $75 per room in credit which was nice. We applied this credit to our dinner at the hotel and thoroughly enjoyed the food and low bill!

Late Check Out:
Since we were coming from the East Coast, we decided to get late check out so we could spend a full last day at the hotel\/vegas. For $100 we were able to extend our check out until 6pm and use the pools and hotel for the rest of the day. When 6pm came we stored our bags with valet and spent the rest of the evening walking around the strip.

Overall:
I was shocked at how much I loved staying at this resort. We had the time of our lives and could not be more thankful for such excellent service that Mandalay Bay provided to us. Until next time Vegas!",5,0,2
1951391,krwiHeP7ZUxnpbPN7J8WOQ,6se-8gMfJ9fDYpHKju42HQ,eAc9Vd6loOgRQolMXQt6FA,1,2017-08-10,"Service was AWFUL! This hotel charges for everything when it is not even needed! Definitely did NOT enjoy my stay and will never come back ! There were undisclosed charges, horrible hotel customer service, room service left the food out for days, and the same linen was on the bed for days. I will never come back!",0,0,0
1951871,THwbyWb8-XQSAs5INU1Yhw,_DiDvXzMRPQspttIh_qt7Q,eAc9Vd6loOgRQolMXQt6FA,2,2016-10-14,"I really loved the Mandalay Bay.  The room, the lobby, and the bed was comfy.  The bathroom was excellent.  But my problem, being diabetic, I could not use the refrigerator to store my insulin, as you can't touch the stuff on the counter, as you will be charged for messing up the mini bar.   Also, I left the room one day, and the Cup that I got from ""One"" Michael Jackson's Cirque De Solie, was thrown out.  It still had stuff in it, and I wanted to take it home as a souvenir All in all the trip was OK. A Lot of walking, And as much as I like Pepsi, some of your restaurant's need to serve Coke. We were also told that we were going to get an elite king, for the length of our stay, but were put in a queen.  A Lot of people were not happy about this.",0,0,0
1952357,RXH_wnQJQpo9-AxnBNyJJw,oh4FmeFF8VafnS0kEWDIjg,eAc9Vd6loOgRQolMXQt6FA,1,2009-08-12,"Left this hotel on the third day of a seven day stay!  The hotel is located wayyyy off of the strip. The tram to and from Mandalay ends at night so if you're at a bar or a club somewhere on the strip you have to pay for a pricey cab ride back to Mandalay at the end of the night. The service is terrible. There is no concierge button on the phone so when you call the front desk and ask a question they say ugh that's concierge and transfer you after speaking to you in a bitchy tone. Housekeeping is awful. They do not clean the room every day. We had to call down for them to come because we were running out of toilet paper and clean towels. The claim to fame of this hotel is their pools and even those are not very impressive at all. There is a man made beach with a wave pool. The wave pool is lackluster because they are very, very stingy with the waves. There was maybe one wave every 5 minutes or so. The pool area gets very congested very early and the hotel is very unprepared for it. You have to get down to the pool around 8 AM if you expect to get a chair by the pool. Lame. The lifeguards are also very militant here. They'll sell you an alcoholic drink by the pool but you are not allowed to take that drink into the pool. Wtf? There were a few regular pools and jacuzzis. The lazy river is a complete joke. They do not rent tubes. They sell tubes for at least 25 dollars. We brought our tubes from NY. The lazy river is not lazy at all. It goes very, very fast and for whatever reason they allow people in the lazy river without tubes. So there's people walking in there and kids playing in there so people bump into each other all the time in there. It's not a relaxed lazy river at all. It was very congested and stressful because of how badly it's run. We had a deluxe room that was not deluxe at all. The bed was lumpy, the air conditioner didn't cool off the room much at all, the sheets had stains, and there was no dvd player. The only nice thing about the room was the flat screen tv. The elevators were a total mess. We were on the 23rd floor and for floors 17-34 there are only 6 elevators. There was always a huge wait for an elevator that could accomodate another two people. When we brought our tubes to the pool it took a half an hour to get an elevator with enough room for two people and two tubes. They also do not have any food that you can grab on the go. We had to walk through two other hotels to grab a quick sandwich on the go. Lame. The entertainment is very overpriced here. There was a Michael Jackson tribute at the House of Blues while we were there and it would have been 30 per person and that doesn't give you food, drink or even a seat! Needless to say we passed. If you pass through Mandalay Bay, eat at Burger Bar, check out the Shark Reef if you like to see fish but by all means do not stay here. It is a 1 star hotel that's priced like a 4 star hotel.",1,0,0
1956524,M4x6e8hhZzgQknKz_MEBGg,byUmL4N3vMoHqRmaS_wYKQ,eAc9Vd6loOgRQolMXQt6FA,4,2012-04-08,Kudos to Mandalay Bay for addressing each of our concerns and turning it around. Despite the issues of the first few hours Mandalay's staff and great customer service turned this into a great weekend away at the Mandalay.,0,0,0
1957309,wnAzoKAhZh9NDcV_mCa2Ig,onZMb6I0F50J-FmObS3hGA,eAc9Vd6loOgRQolMXQt6FA,4,2015-11-23,"Hotel check-in was prompt and efficient. The clerk was friendly, informative, and gave us a resort coupon book. 

We booked the Bay Suite, and it was beautiful. I was pleasantly surprised to see it had been recently renovated. The bathroom featured a huge soaking tub, glass shower, and separate commode. The vanity area featured twin sinks and an extending make-up mirror. The soaking tub came in handy after a long day of walking. Grab yourself a bottle of wine, a bag of Epsom salt, then soak! 

The room had ample storage space in the closets, and even had drawers below the television. Two chairs near the window were nice, and gave us extra seating options. Our bed had bright white linens, and the bed felt like a cloud. 

I wish Vegas hotels offered complimentary water and a coffeemaker in the room. $4 to use the coffeemaker is ridiculous, especially with the $30 resort fee tacked on. You really can't spare some coffee? I would suggest bringing your own coffeemaker, unless you don't mind hiking to Starbucks in your pajamas. I guess I'm spoiled with Doubletree and Embassy Suites, which offer free water and coffee.

Overall, I would definitely stay here again. If you're very picky about your accomodations, book early, and book a suite. Also, be nice to the desk clerks, after all, they control which room you receive.",1,1,3
1957440,5kYL0NXoT9IDfiOV31Gi_g,oSFRX019WDNqdALOyN0PJg,eAc9Vd6loOgRQolMXQt6FA,4,2016-06-20,"Overall experience was pretty good.   WiFi was terrible... and to include this as part of the resort fee, and not able to use it was quite frustrating... very friendly staff, except for the check in counter....the young lady needs to learn eye contact and smiling goes a long way",0,0,0
1958328,s6oQw4zChlLHYVMDsYnxNw,TwjiWvK0ZP15lzGC049oIQ,eAc9Vd6loOgRQolMXQt6FA,4,2014-03-30,"I've never stayed or been to Mandalay just because it's pretty south of the strip, but staying here wasn't so bad.  It's a decent hotel that's clean and the layout is little different from your typical Vegas hotels.  The service at the front desk was decent; the employee was really helpful when I had questions about rooms.

However, HOWEVER, there were a few things that were a bit aggravating.  

FIRST - They do housekeeping about 9am or so, but the maids are LOUD!  They're banging on a door and excessive door slamming.  (my door or another door) Since they were so loud they woke me up and I laid in bed, the maid opened my door and I guess noticed the room was still occupied they closed the door.  Mind you, the door hanger that says private was showing.  The following day the same thing happened again.. loud banging and doors slamming.  Kind of hard when you're trying to sleep in.

TWO - I wanted to inquire some information from Guest Services, but it took a few minutes for me to get a hold of someone.  From my experience in the past, on your room phone you dial ""Guest Service"" and there is no ringing and someone picks up right away.  

Mind you I didn't stay during peak season.


With all those non-deal breakers for me, I'd like to stay at Mandalay again.",2,0,0
1958375,7AaYOtI2foyntuXxcSULXA,2NZmDGAdlsXwdGrBETAx3Q,eAc9Vd6loOgRQolMXQt6FA,4,2012-10-15,"Slightly above average Vegas hotel, average room. 

Honestly, most impressed that everything on their room service menu is 24 hours. Having filet mignon and lobster at 3AM after a night at the Foundation Room was nice.",0,0,0
1958393,1j5DhSkeoqoofYXn656EKA,pKOCMFgU2l99g4bp9BJhtQ,eAc9Vd6loOgRQolMXQt6FA,5,2011-07-03,"Loved the room, the view, the concert arena, everything.  I was kind of surprised after reading some of the reviews on how old the rooms were, our room looked new and was really clean.  I would stay here again.",1,0,0
1959331,tgWAMlucTU_I6gVZ__docQ,gJxWjKVNRsrvJF0Ksdxk6A,eAc9Vd6loOgRQolMXQt6FA,3,2016-01-19,"Recently stayed at Mandalay and will have to say that the recent remodel of the rooms were very nice. The bed is super comfy and the decor is a lot nicer than it used to be. The one thing I will say about the rooms is that they should have better sheets for their beds...something that stays on and does not slide. To cover a bed with just a flat sheet is horrible. The decor outside in the hallways is nice except for the carpet. Why would you spend so much to make a hotel beautiful then ruin it with clown carpet? 
As far as food is concerned..their buffet has gotten so bad over the years and if one doesn't want the buffet...there is a very limited selection of morning fresh baked goods in the cafés. If you charges so much to stay there and are at the furthest end of the strip...the least you can do is have decent food selections that isn't days old or places that are more casual where food has not been sitting there a while. 
It is however, still a nice hotel. Better ventilation than other hotels which is highly appreciated.",2,0,0
1959687,EiChdiAf-XgvtVxhqUBSYg,gwsuuPRjm3XiVjVrbeeR6A,eAc9Vd6loOgRQolMXQt6FA,1,2014-04-01,"Very unfriendly and regimented staff...no flexibility!  Carpet in room is dirty (the bottoms of my feet are black!)  No coffee in room, sofa setting awkward, not enough towels, heavy doors that slam easily.",2,0,0
1962096,GdXk8275aCs8-pcKEIAeKQ,Z5vhe4qromaXjUGncOl_wQ,eAc9Vd6loOgRQolMXQt6FA,3,2017-07-21,"This place is on the far end of the strip but it seemed nice.  I came here for a party at the Foundation room so i only got to experience walking around.

The casino was nice but it felt a little tacky with a tattoo parlor in the middle of it. 

There was plenty of upscale places to eat and shop but it just didn't have that feel of the Wynn\/Encore or Venetian\/Palazzo.

I would stay here to give it a try but I am in love with those other hotels\/casinos.

Everything seemed to be on par with what i was paying elsewhere for a drink or food.

Still a beautiful place to stay if you're ever in Vegas.",0,0,0
1967989,vZYjZMJ218qp_bJXGm_rqg,DlbaJvCGex9h0VMFtrSdhw,eAc9Vd6loOgRQolMXQt6FA,4,2014-12-16,"We stayed here for my 21st birthday!!!

Okay so let's start off from the beginning. We did a late check in (completely my fault I had a pre-birthday dinner with my family and we didn't end up getting there till 12am) originally we had a suite but because it was a comp room and there was an event at the hotel we got downgraded to a deluxe. 

So that was a big bummer to my boyfriend but I thought the deluxe was amazing and very spacious!!! The bed was favorite part because they had layers of blankets and a heavy but cool one (which is what I like) and the view was nice! Especially at night when the strip was lite up. There's hardly a downside to it. Oh wait I got one....the entrance to the shower has a door but it doesn't lock xD. But lucky there's another door that leads to the toilet and there's a button lock so yay!

But I think some people at Mandalay don't know what vegas is about...apparently we were to ""loud"" we were just laughing and telling jokes. And one of our ignorant neighbors called the cops on us to ""keep it down. It was only 10pm....white people? Jkjk 

But yeah I'll miss you Mandalay! COSMO your next!",1,3,0
1972108,Lay0vOy1fvwaAA4OFH1Z_g,mwhVDHu7lHp7zZu602M0xA,eAc9Vd6loOgRQolMXQt6FA,2,2017-09-24,Fees fees fees. Fake room charges.  Nice hotel but rip off everywhere else you go. $5 water. Never again,0,0,0
1976131,IlPpaDsbKHKIkkwsWvtd0Q,23L6Ua1w15AFE3rK50jh9g,eAc9Vd6loOgRQolMXQt6FA,4,2016-09-14,"The rooms were very clean and spacious, customer service was superb, but parking is extremely complicated and taxing. The pool area is very nice, but closes too early. The refrigerator is packed with alcohol, so you cannot store your own food in it. If you're hungry for a snack, bring your own; because you will get a charge if you touch any food item for more than 30 seconds. It is at the end of the strip, but near the Las Vegas' famous sign and clothes and food shopping places.",0,0,0
1977289,xcUbqHxarctZBxmP41rPEw,ZMF6RzIF0XCL36qt8uEl3A,eAc9Vd6loOgRQolMXQt6FA,4,2016-02-08,"Mandalay Bay has always been one of my favorite places to stay at in Vegas.  The rooms at this place are plush.  They're very spacious, have his\/hers closet space, and have his\/her sinks too.  I love staying here and have done so twice now.  The only downside of this place is the distance it is from the others hotels\/casinos in Vegas.  Its on the North end of the strip.  

The sportsbook is nice, as are the choices of restaurant to eat at also.",0,0,0
1977614,s5KA4GDKvkEe02K4_bb7pg,OgT2n-48xiUHTRELqYBfCQ,eAc9Vd6loOgRQolMXQt6FA,5,2015-06-11,"I love Mandalay Bay. It's a beautiful casino! Smells so good when you walk in... No sign that there a ton of people smoking! The pool is also amazing but if you're going in the weekends, get there early to get a spot with a little shade.",0,0,0
1989301,yxQi0MjsJwlwcL34Lkkg-g,xNKjIktegMyHVSXFznJTRg,eAc9Vd6loOgRQolMXQt6FA,1,2017-02-27,Awful rip off low life losers!!  Scumbags charge to park!  They can go to hell!  Pure evil scumbags!!,1,0,0
1989828,mThqRk3j88tz0BTnE6Dt9g,YbN6az0Zl9-OdiyIRKpXZg,eAc9Vd6loOgRQolMXQt6FA,2,2016-09-09,"I can't believe I'm writing this review. I truly expected so much more from this establishment. My boyfriend, Alfonso (including name so hotel can look up our res) booked an impromptu trip to Vegas through Hotel Tonight on Friday, 9\/2. When we checked in, they couldn't find our reservation so I showed the agent the confirmation. He manually entered it. When we checked out the next day, we stopped by the front desk to pick up our receipt so we could present it at the pool to enjoy for the day. We get to the pool, find 2 spots and settle. For whatever reason, I reviewed the receipt, which I never do!, but will now always do moving forward. That's when I saw we were overcharged by over $1100! I called and after 30 minutes of explaining and holding, I got hung up on. So we went back to the front desk. I could write a book on how horrible that experience was, but all I'll say was, never ONCE, did they make us feel like they were doing everything they could do make this right. We were at the desk for almost an hour, just waiting with very infrequent updates. The girl helping us had no business handling a guest issue of this magnitude and I asked for the MOD on multiple occasions. Unfortunately, not only did she (the MOD) not come out until 5 minutes before we walked away, but she also handled it horribly. It soured our taste and we ended up not staying very long after. We loved MB prior to this and always took advantage of being a M life member, but our experience the second night in Fremont was 1,000 times better. I still can't believe I'm saying this! But I truly hope you provide your front desk with better training on how to handle those situations. Unfortunately, we won't be going back to find out. 

Please note - this review is 100% on the front desk and customer service. 

The casino including the tables and bars we went to Friday night were top notch per usual. We will go back there, just won't be staying anymore.",0,1,0
