index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2568153,5AJTKd7qAwTVNeJYDzWqGQ,6wCgap8fcBfC4HE5cGsOgQ,Az_60nNuh1FH8Ds8oasZjw,5,2014-07-07,"Beautiful hotel. Room spotless. Comfy bed. Clean bathrooms. Slept with curtains open was awesome. Asked for fridge and got it complementary. Pool water was warm though. In 113 degree weather. Lovely hotel. Flowers, butterfly's and romantic red everywhere. Stay here!!!",1,0,0
2576140,L4zFjIya26SireDD3n3SFg,QBfddxMwLEHll3uMls91XQ,Az_60nNuh1FH8Ds8oasZjw,5,2016-08-18,"I'm giving the Encore tower suites a 5 star because it didn't feel like a casino inside the suite. It was spacious, very clean and tasteful. The bathroom was huge & very nice. The bed and pillows were very comfortable.
There wasn't a coffee pot, which was a bummer for me. They do have complimentary coffee downstairs in one of the bars for a while but only until 8:30am and I prefer to drink coffee while I get ready for the day. I don't usually like restaurant coffee and the coffee shop is pretty far away in the casino.",2,0,0
2582823,bZWZscZ0_HnrMLhPMSUj_Q,ePEeFSnnyoFTMjosEDcA3w,Az_60nNuh1FH8Ds8oasZjw,5,2015-05-01,"Encore Wynn is Wynn sister. This place is very high end resort.  The staffs are very professional and friendly. The Encore club pool is fantastic, fun pool to hang out all day. Andrea is signature restaurant of Encore. It's upscale Asian fusion foods but different. The foods and cocktails are excellent and fun atmosphere. If you visit Las Vegas highly recommend to try this place.",0,0,0
2583650,14BTBjHPIQIZFHcbh2LxYA,_4me07ui_SLBHmevkIxv3w,Az_60nNuh1FH8Ds8oasZjw,5,2015-09-02,"Absolutely loved our stay at Encore. This was our fifth trip to Las Vegas and Encore was hands down our most favorite hotel we've stayed in. 
We loved the generous 745 sq ft suite. It was impeccable and luxurious. It's opulence blew us away. Yes, it is absolutely true! The bed was amazing and lives up to its name ""Dream Bed"". The linens and overstuffed pillows were incredible. Tranquil and serene, this was a little slice of heaven.
Encore is not only elegant, but sophisticated and exquisite. The red chandeliers are stunning and eye catching. What a memorable 12th anniversary. 
Can not wait to return and stay here again.",0,0,0
2584695,bdZVj2hhLk81UnmuMT7FiA,7fDY96glsBzuHIv1h9f3Lw,Az_60nNuh1FH8Ds8oasZjw,1,2013-08-23,"I was extremely disappointed by my stay at Encore... It's a beautiful hotel, beautiful suite, spa, pool & amenities... 

On a busy day, expect to wait about 20-30 minutes to check in and don't expect an apology or a bottled water for waiting... Paula (the gal who checked us in) was in a bad mood?? She wasn't at all inviting, warm or welcoming towards us. Not once did she ask us how we were, how our day was or even smile at us... My husband and I thought it was a little weird - but whatever....

We got to our room on the 35th floor... I immediately went to the restroom to wash my hands from our travels and I noticed the previous guest's false eyelashes on the counter (see photo).... I called down and asked them to send someone up to clean it which we stepped out for dinner... When we got back from dinner, we noticed housekeeping did stop by b\/c the hand towels i used were gone and stocked with fresh new ones, BUT she neglected to remove the false eyelashes... That can be forgiven...

I took a shower to end my night and I found myself standing in a puddle of water that covered my foot b\/c of the slow drain..(see photo) the water in fact overflowed onto the bathroom floor drenching the towel floor mat... I called down to have them fix this... again, this too can be forgiven...

Around 11pm, we heard our neighbors blasting their music very clearly.. they were playing robin thicks, ""blurred lines"". i called down and had security ask them to lower the volume - in which case, they did... again, forgivable - and not really the hotel's fault except for the fact that they have paper thin walls.

We got into bed to go to sleep and after tossing and turning for about an hour trying to figure out the repeating suction\/thump noise, i finally came to the conclusion that it was the elevator. Around 1 in the morning, i called down and asked to switch rooms b\/c both my husband and i couldn't sleep b\/c of the ongoing repeating elevator sounds... they couldn't switch us b\/c ""nothing was available"" and i was advised to call in the morning.... Around 2 or 3 am, i was so frustrated, i called front desk again and asked them to send up ear plugs and a noise canceling machine - they sent a fan and orange ear plugs that broke in half the minute i put them into my ears. Through exhaustion we were finally able to fall asleep around 4 in the morning... 

Next day... I was offered 2 different rooms on another floor... Now, before I check into hotels i do my homework and the number one complaint i read about encore is the noise.. I read tips on how I should ask for a room furthest from the clubs and to NOT get a room with a neighbor connecting door... and now my third request was to be far from the elevator... I communicated these 3 requests to Encore and they offered me a room with a connecting door... or another room near the elevator.......................... At this point I was frustrated b\/c the 3 front desk manager I spoke with (Miguel and Choona - Jason didn't even bother returning my phone call) didn't have any empathy for my situation - oh did I mention that I'm 6 and a half months pregnant? I was told by Choona that it was guaranteed that I wouldn't hear any noise on the new room with the connecting door b\/c they sent someone up to double check (which i really appreciate by the way). So b\/c of his guarantee, we packed our things and moved to the 38th floor... They were right, it was quiet... until 5 in the morning came around and the neighbors came back to their room and decided to continue their partying... I called front desk to complain and security handled it... my husband and I both irritated by the fact that we didn't get a good nights rest on either nights decided to just get up and check out.

Checking out.... I immediately asked the very nice front desk girl for the manager... Enter front desk manager Michael - who was also less than friendly.. my husband and I could both tell from the start he was not at all concerned or even cared about our issues... After I explained what we had gone through the last 2 days, he nonchalantly offered us 1 night comp to pretty much shut us up... When i asked for a full refund he snapped and said, ""i'm not going to do that."" ok, this is where I got pissed b\/c in the hospitality industry the one thing you do NOT say to a customer is, ""i'm not going to do that (for you)"" - there are other nicer ways to say the same thing. He explained that encore allowing us to switch rooms was doing us a favor and that it's out of the hotel's hand whether or not the neighbors are quiet... Basically, he was telling us that it's not the hotel's fault that they have paper thin walls and we couldn't get any sleep... His bottom line to us was, ""take it or leave it and shut up"" Again, he was super unfriendly or sympathetic - just plain cold....his apologies were mere empty words without any sincerity.",1,3,0
2589770,dIRHEuGVqGeGzHhfmFjskA,mh_pehoI-xsnXtHRmss0Ew,Az_60nNuh1FH8Ds8oasZjw,3,2016-07-09,"Beautiful hotel but employees had attitudes.  This was my first stay here and it is a gorgeous resort with lovely, manicured grounds but some of the employees were rude and discourteous.   Others were well trained and professional.  The room was large and well appointed but room had an adjoining door which I've had issues with at other hotels.  If you don't want someone to attempt to break into your room or play with the door(kids or drunk young people) ask for a room without an adjoining door.  It's sad that folks can't feel safe at a nice resort, I feel for the person who had their door broken.  Security needs to take these things seriously and if someone asks for a room change, they need to change the room!  You also have to pay for WiFi, not cool",0,0,0
2590111,DCAN5PZwEcZP9fcZlJUIEQ,C6LV0p8L6IfBfh1YFRkWzQ,Az_60nNuh1FH8Ds8oasZjw,5,2012-05-08,"Stunning hotel - the decor is unparalleled, perhaps only Bellagio comes close. The main entrance has vibrant reds, entire hotel has an Asian theme with butterflies throughout. The Tower Suites area is done in vivant greens. Encore boasts natural sunlight, which is priceless in Vegas. Casino is probably the least smoky in Vegas (win).

Service was excellent - concierge was helpful. Absolute attention to detail: guest name programmed into the TV and phone on arrival. Do not disturb switch is a nice upgrade vs. standard door signs. 

ROOMS (Tower Suites)

Each floor is gorgeously appointed. Rooms are well-done in calm palettes.

Bathroom was spacious and well-lit. The only issue was the bathroom mirror sconces, which were awkwardly placed right in the middle of the mirror (bizarre) vs. flanking the sink\/wall. Amenities were nice.

Fully mirrored walkway was excellent. Curtains are drawn electronically. Settee area was well-thought out with a good layout. Beds were comfortable.

Minuses: 
- If you're on the Pool side, request 30th floor or higher to avoid the music noise - EBC\/Surrender are super-loud day\/night. 
- Extremely poor reception in the suites - was unable to place any mobile calls from the room. Have never encountered this issue at other hotels.

CLUBS

With Surrender (current favorite)\/Encore Beach Club (one of the hottest pool scenes right now) and XS (mega-legend) conveniently at the Wynn\/Encore, you basically have everything covered.

SHOPPING

Esplanades at the Wynn\/Encore and Fashion Show Mall (down the street on the Strip) boast plenty of couture labels (2 Chanels, Hermes, Manolo, McQueen etc) within dangerous reach.",5,0,3
2590323,PLC6dYC2pQE2Tx_c_K8OAw,OD15O-_Rd38aFo5U2BRr_w,Az_60nNuh1FH8Ds8oasZjw,5,2012-05-31,"I believe the pictures attached by others can attest to the fact that this place is incredible.  The butterfly decor in the main entrance is a little much for my taste though.  This place has everything residing in one of the Wynn establishments.  Everything is incredible but you pay to live this lavish lifestyle, everything seems to add up quickly, several drinks at any of the bars $100.00+, drinks at the pool $100.00+, breakfast at one of their restaurants $100.00+, shave $100.00, makeup $100+, spa package $$$, dinners $200.00+ .  A nice place to splurge on occasion and enjoy the lap of luxury.  My only complaint is that water backed up into our bath tub and it took the maintenance personnel a couple of days to correct it appropriately.",0,0,0
2597921,JOzdBZlmWZy8j7RZA4Jnkg,Vgh-CjwAl4tFleP39OdzaA,Az_60nNuh1FH8Ds8oasZjw,5,2009-02-28,"It's beautiful. I love the design & the black themed rooms is so much hotter than the pink in the Wynn. I love this hotel, I love the service, and I love the club. The restaurants could use a little work, but oh well, you can't have it all. 

I did enjoy the casino - although like the Wynn, it was a little quiet - it's bizarre to walk through, and you don't hear a single person cheering (sad life). 

The club = awesome. Be sure to get yourself on the list, hands down best benefit of staying @ Encore.",2,1,1
2607533,hz29R2mxy11SHJGd9WwXGg,XU-JR0vGW1_O5GmNwZ0bfQ,Az_60nNuh1FH8Ds8oasZjw,4,2017-09-18,"My first time staying at Encore at a King Suite and I thought it was okay. We stayed at the Wynn suite in the past and was expecting the same standard. The room was small. You walked in and you'll see the bathroom on your right. The bathroom itself is nice and big. The view was amazing overlooked the golf course and we were high on the 60th floor. 

I wish they had self check-in like the MGM properties to save time, rather than waited for 30mins just to check-in. They do have self check-out, though. 

Pros: 
Clean, the room smells fresh and well kept when we checked in
High tech room with auto switch for each room 
High ceiling and bright light throughout 
Service is 5 stars for questions around the property
Bathroom amenities are amazing, even have TV in there
Restaurant choices around the properties are great
Pool Cabanas and Beach Club are awesome

Cons: 
No self check-in - we had to wait 30mins to checked in 
Room is small compared to Palazzo or Wynn suites 
Water bottles should be provided considering the high price
Water for shower were not strong enough 
Parking is not free regardless you are a hotel guest or not (common across Las Vegas strip hotel) 
Swimming pool at the Encore side is super small. But you can go to the Wynn pool which is bigger.",2,1,1
2616479,-cyB7w6U-A24z0RKG5sw3w,xhN87RUEVbj-6tiKZBzLnQ,Az_60nNuh1FH8Ds8oasZjw,3,2015-07-06,"I love encore in so many ways, but there are a few big drawbacks:

- Lack of quick, easy, tasty, healthy food. Sometimes I just want to eat quickly for sustenance to allow me to go do the next awesome thing Vegas has to offer. 

- Housekeeping woke me up at 12:22PM when I had late checkout at 2PM and the privacy sign was on. The most basic function of a hotel is sleep, and they failed on that one. 

- The fire alarm went off at about 5 or 6am one night, disrupting my beauty sleep.",0,0,0
2622393,uuXEwCJ6Nc6mNHZ84E2WJA,unfMni6NMuWKF6AC0XdTLQ,Az_60nNuh1FH8Ds8oasZjw,5,2016-10-07,"This was my third visit to Las Vegas. The previous couple of times I stayed at the Venetian which is a fantastic hotel but I have to tell you Wynn Encore did not disappoint and in my books has to be equally good compared to the Venetian. 

Now comparatively it is smaller than even its big brother the Wynn but the hotel has been given every bit of detailed artistic look as its neighbors plus being one of the newest on the strip it looks ravishing and the staff is always on the look out to keep it like new.

When you get to the hotel the check in
Is immediately on the left and the hotel staff is extremely courteous. The only negative is that the wifi is extremely spotty and expensive and if you don't have great LTE reception, well you have to write your reviews later on when you get back.

We stayed on the 29th floor and the views were gorgeous. On one side we could see the ravishing pool of the Wynn along with the golf course and the airport in the background and on the other side we could see the strip and mall in front of the Wynn.

The Encore is truly ravishing and stylish and the experience is all you ask for when you want to enjoy and have a good time in Vegas.",6,7,8
2627701,GV3eZq3t8O4Wpwc1HfwVzw,nkSfewAS47T68nq9Ufwpvw,Az_60nNuh1FH8Ds8oasZjw,4,2014-01-17,"One of my new favorites compared to the Wynn. I would like to say that is definitely a superb choice to your hotel pickings if you consider the following

pros:
- next to Surrender XS and all the young adult clubs 21-35
- beautiful decor and well lit areas for night time prowling
- free valet (but with some annoyance)
- upscale and free of trashiness
- rooms are clean, room service does a great job, well designed
- staff is courteous and professional at all times


cons:
- DO NOT STAY IN A ROOM NEAR THE NIGHT CLUBS, they are EXTREMELY LOUD AND YOU WILL NEVER SLEEP (pool side generally)
- valet is a block walk down from the main entrance
- sports book is a 2 block walk down into WYNN (WTF!)
- room service can be spotty (different employees, different ideals)
- $25 room service fee that should be disclosed
- don't offer free upgrades like other places do
- not very close to the strip, takes a bit of a walk to get to it

ultimately I prefer the Wynn and will know where to stay next time, the Encore is extremely nice and will always be my second choice.",6,0,1
2628275,3Q4B6bnR_r87MTMhZp6OFQ,o8IOM94ajN31iaRK_jhQbg,Az_60nNuh1FH8Ds8oasZjw,5,2015-03-04,I am staying at the Encore right now.  The hotel is beautiful & is away from the strip which I like.  Went to the buffet last night & it was really good.  I had a medical situation on my first day & they were so helpful.  The staff cared & helped me through a rough time. I will come back because they were so helpful.,0,0,0
2629432,A--mLz8yoCNDjIolux9I4Q,p5YajLal69IKG7rWNvc-3w,Az_60nNuh1FH8Ds8oasZjw,2,2017-11-18,"The casino is nice and clean, shoppe are good. All the pools except for 1 are closed. We didn't have a\/c in the room and so they sent someone to fix it. It wasn't fixable so we had to move rooms. We called they said our existing key cards would work, so we loaded all our belongings ourselves. Didn't even offer to send a bellhop. Went down and back up to the other tower walk to the room, keys don't work. Also our new room has a different view then we requested and the vanity doesn't work and shower had hair in it. The best part? Our new room is located next to the noisy ice machine. Not even a sorry for ruining your stay for your anniversary. I will never stay at a Wynn property again, worst customer service. Worst thing is we still have 4 more days here and we already paid in full so we can't leave.",0,0,0
2636727,ncsx04iNBOo-pi2oEFzZPA,J62DIXVY0_83Lm_9J1z-YQ,Az_60nNuh1FH8Ds8oasZjw,4,2009-02-17,"Stayed 2 nights last week.  It is a slow check in, not sure why.  Booked a panoramic view room wasn't available at check in.  By the time she found something else, one came up.  The smoke isn't as bad as some casinos. Maybe because it is still new.  Panoramic view 59th floor was fabulous.  View of the snow topped mountains, the strip and Wynn's golf course.  Very quiet room.  Room was large enough. Reduced by one star because no comped drinks at the lounge playing video poker for several hours.  Went to the Venetian and got every drink comped at the lounge.  Inquired at check out and compared to Venetian.  Got the yeah, that's the way it is.  Even though the bar tender told us they should review how much we gambled using that electronic card.  Anyway Venetian smells like flowers in Hawaii, not smoke.  Will probably stay there next time.",0,0,0
2637820,2Xq0GHJtWqGBGkeJcu5BAA,JQcHdtt8dEM0TWAkbf16CQ,Az_60nNuh1FH8Ds8oasZjw,5,2009-09-09,"LOOOOVED this hotel!  Not only did we get a super deal ($109\/night + upgrade to panoramic suite on a holiday weekend), but we also got a mini-fridge and rollaway bed for free (since obviously we were cramming 8 people in 1 room).  No questions asked when we requested for 8 room keys (which are also your player's card), extra towels and blankets.  Your room key gives you access to all the Wynn stuff too, like the pool.  Only crappy thing is that our panoramic view was of Circus Circus and Ross instead of the better side of the Strip.

There are mirrors EVERYWHERE!  Which is great when you have 8 girls in one room so no fighting to find space to do our makeup.  We were drunk, loud, jumping on the bed with the TV on some music channel and did not get a single complaint, haha.  Loved how the TV swivels around from the bed to the living room.

I did end up losing a lot of money gambling here but whatever, haha.  Tables here are pricey but cheaper than the Wynn!  There's only 1 table of my favorite, blackjack switch. Will definitely stay here again when I find another sweet hotel deal!",4,2,2
2645751,Zr8bKo4GbFTZLWGM1HBDUQ,aVuTyChb5_NtujVGNOKbbg,Az_60nNuh1FH8Ds8oasZjw,5,2016-11-24,"We loved this hotel room, top notch, and great customer service. We will be back soon! I recommend getting their special promotions by signing up via email.",0,0,0
2649886,xpa-vG9Rw0iy7UztuyZo7Q,Sy2--ytC356TGc7ENLa-NQ,Az_60nNuh1FH8Ds8oasZjw,4,2015-08-30,"Beautiful hotel, great service. Rooms are big. I would have given 5 stars but the restaurants food quality and prices disappointed me. For the price per night, coffee makers in the room would be nice.",0,0,0
2650294,YSzjMjuXzTPG4Mp8g18MqA,qD0CsjYsqHisdd1drMc6xA,Az_60nNuh1FH8Ds8oasZjw,4,2014-10-27,"Great hotel.  Appreciate the ""boutique"" feel.  Small casino without poker room. 
Really nice rooms.  Nice amenities.
Would come back over Venetian.  Less kids ( I have 2--but took a break).",0,0,0
2654297,ptdCgwvde43ujpk9sScm0w,DMwmYkjerWmF-Fdx7Dkhuw,Az_60nNuh1FH8Ds8oasZjw,5,2017-08-26,"When in Vegas make sure to visit the Encore-Wynn properties !!! My husband and I only stay at encore or Wynn tower suites !! We absolutely love the dinning , shopping experience here at the hotel . We enjoy spending time at this property .The hotel is extremely clean , smells delicious , in love with this place !!!",0,0,0
2655402,VzumHFCdJfbldbw5pvRmwg,VN3UFPLSSQZ6OOE3UFhtgQ,Az_60nNuh1FH8Ds8oasZjw,5,2015-08-14,"Best hotel on the strip, by far! The service is great..everything from in room service to the waitresses at the cabana. If you stay in the ""tower suites"", you get to avoid the traffic with the luxury of your own private valet. The quality of the hotel is really great. Highly recommend.",3,1,1
2658464,KAVjIE9FhxBHH2dXEw6HpA,u1sbGGbAuLROv9_xXYVa1Q,Az_60nNuh1FH8Ds8oasZjw,5,2014-10-29,"FIVE STAR EXPERIENCE!  
elegant las vegas experience.  lets face it elegant is not a commonly used adjective when it comes to las vegas hotels.  but this hotel is the definition of elegance.  from the spacious rooms furnished with down beddings to the fitness center equipped with room temp and ice cold bottled water, sanitary re-useable headsets, and fresh fruits.
i am definitely coming here again...without question.",2,0,1
2658507,FIPStjg3t1J_-mYX03zf-A,mTcP_4sV434OoVWwUv_Z6A,Az_60nNuh1FH8Ds8oasZjw,5,2011-11-07,"On our second annual sojourn to the desert oasis of Vegas, we again opted to stay at the Encore. Once again, we were rewarded with a carefree experience and a great view overlooking the golf course from our room on the 61st floor.

On our first night's stay, we returned to our room to find a gourmet box of chocolates waiting in honor of my wife's birthday (even the box was chocolate). The following morning, I got ready to head down to the hotel gym (yes, I am one of those wackos who exercises while on vacation) only to realize that not one of the 37 different headphones we had brought on vacation fit my iPod nano. Sulking because I would not be able to do dips to This American Life, I checked in at the gym's front desk only to spy a tray of wrapped headphones, free for guest to borrow during their workout. There was a bowl of fruit for guests (my wife had requested an apple, and I had assumed I would need to stop by at one of the restaurants or the sundries shop).

Now, it's not that I couldn't afford to buy an apple, or head over to the Apple Store across the street to get headphones for the trip. These are just little things that make one's stay at the Encore effortless. I'm already looking forward to our stay next year.",5,0,1
2658869,xZdhD1unlOf7nxhjlTIpDw,300sUp9PKFtoadE2flrkpA,Az_60nNuh1FH8Ds8oasZjw,1,2015-10-31,"The staff was extremely rude. They would not take my friends ID and spent 15 min examining it. Eventually they kicked her out. Although on the way out security said he would have let her stay since his expert opinion was the ID was real. We weren't overly drunk or obnoxious. I can only assume the staff was being racist as she was the only black person in our group. 

We walked over to the Wynn and had no problem with her ID. I have never been so poorly treated at a casino before and don't plan on going back to either.",1,2,0
2659348,03u75mFgRNkYN82OWcqGBw,VoO-eDoNC87qolK8Fz9yPA,Az_60nNuh1FH8Ds8oasZjw,5,2010-09-27,"Stayed here in late Aug 2010. Room was on 23rd fl, overlooking the backside of the hotel (so had a view of Circus Circus & the Hilton), obviously would've preferred a view of the other side of the Strip but was happy I had a higher floor room nonetheless.

Spacious & clean, but I would have to say I prefer the Wynn over the Encore. Overall decor & size of room & size of bathroom were better at the Wynn. Everything else was great, service was impeccable just as it was at the Wynn.

Only complaint was that my room had a funky odor I couldn't identify (kind of smelled like feet - ick). And by the time I really noticed it, I was already unpacked & too lazy to re-pack everything to move to another room. So I bought some room spray from Bath & Body Works & rid the room of the smell on my own haha.

Also, the pool: 1 advantage of being an Encore guest is that you have access to both the Encore AND Wynn pools (Wynn guests only get access to the Wynn pool & not both). I prefer European (aka topless) pools & found the pool much bigger & better at the Wynn. Encore's was nice, too, just harder to find a chair b\/c it's much smaller than the Wynn pool.",2,0,2
2660366,rfwRMnZ_fHB2Wtl-8fJIPQ,sfSdCmIF6bpjiIJMBeXDGg,Az_60nNuh1FH8Ds8oasZjw,5,2015-08-11,Came here for a 3 day getaway for our anniversary and cannot begin to say how amazing our experience was. Customer service was beyond our expectations. I would recommend this resort hands down to anyone looking to come to Vegas.,0,0,0
2662307,TaHhLpAJaU-8iANikr0H3A,TZuTlQQjq6q7Uh5e2uuJeQ,Az_60nNuh1FH8Ds8oasZjw,5,2012-08-07,"This place was AMAZING - I have nothing bad to say!  The rooms were super clean, spacious, and comfy, the bathrooms were beautiful (a separate tv and complimentary robes to use) - the views from the panoramic suite was SO COOL (we could also close the curtains\/shut the lights off from a switch by the bed - awesome!).  All the food at the restaurants were great, especially Society.  The staff was also super friendly.  DEFINITELY recommended!",0,0,0
2664674,DmTW4sK4MHNXL1q4SMQEtA,Db80SCez0BdYaHdC0xmzoQ,Az_60nNuh1FH8Ds8oasZjw,3,2014-02-10,"I've waited a long time to write this review.  I needed time to forgive the Encore for both their snooty, pretentious check-in staff, spa attendants and pool servers during my stay.  That being said, I've turned the page and am ready to talk.  :-)
Pros:
1.  The rooms without a doubt are 5 stars--the nicest, cleanest and biggest rooms on the strip from a casino hotel.  
2.  The restaurants are 5 stars--no denying.  
Cons:
3.  There is no fresh food service by the pool during the week.  They sell expensive food that has been pre-packed and not made to order.  I get that they are watching their bottom line, but aren't we staying at the Encore???  Other hotels have figured it out--seems to me that Steve Wynn should be able to as well.  
4.  There are lots of tweaky, twenty-somethings running around filling up the day\/night clubs--which is fine and would explain the impatient service.  But if that is not your scene, the pool experience is boring and uneventful.  Kind of a waste, actually.  

I would stay here again for a retreat--to spa and have no scene.  That's not good or bad for me, just is.",11,3,6
2666684,5I-ENF-z_Ekl7-6y3hVuLg,HqWk4ReGHhfJt8-1U_2qQA,Az_60nNuh1FH8Ds8oasZjw,1,2014-11-04,"If I could leave 0 stars I would like that option . I love the hotel I go to Vegas quite often and encore is always my top pick for a stay. Unfortunately, I had my first bad experience due to the security . My friend and I used the bathroom then we were going to proceed to xs. But a head security manager made a call to stop my
Friend and I for no reason whatsoever. There were 2 of them one I believe  was Robert and Jeff. They approached us asking for our IDS for no reason and didn't ask us why we there . We showed no signs of any illegal activity nor did we look the part . Jeff held our IDS and continued to bend them and they were  spelling our names to their manager . This took about a good
10-15 mins . People began to notice and started calling us names due to the public humiliation . We spoke to lee who was the manager at the time and he basically showed no  remorse and said 2 comments "" we wanna weed them out "" and "" do you want me to sugar coat it for you guys "" . If this is the type of people you hire it can lead to a serious problem .  Due to what occurred outside the club we still proceeded to go to xs yet to find to our surprise men were harassing us inside the club thinking we were escorts . It was the worst feeling a woman can ever have and this needs to be resolved . I will take this further .",3,2,1
2670526,XjzSElq1bzeosgp5LU7ZJw,MfnXjozgzOIiPS0V94CsCw,Az_60nNuh1FH8Ds8oasZjw,5,2011-02-27,"This is a beautiful hotel!  Husband and I went away for a special weekend and we were not disappointed.  The customer service is spectacular.  We had a breathtaking view from our room overlooking the strip.   The bed and linens were cozy, almost as good as being in our own bed.  The hotel is comfortable, the air quality on the casino floor as well as throughout the hotel was great compared to other Las Vegas hotels.   Great Bloody Mary's at the Society Cafe.  We will definitely go back to the Encore.",0,0,0
2671150,Hc6VMw5YsNSuz07jYIiD6w,Fg_7ryqQo4nYXy_uWMIUXA,Az_60nNuh1FH8Ds8oasZjw,4,2012-08-28,"All in all, this resort provided a very enjoyable 3-night stay for me and my girlfriend. Of course, with a place having so much to offer, there are going to be some high-lights and low-lights.

The room: We stayed in a Panoramic Resort Room (king bed) located on the 62nd floor. It was probably the most tastefully decorated hotel room I've ever stayed in. Even though the room faced the ""wrong"" direction (towards the north), it still provided an amazing view. The bed in the room was the best I've ever slept on. The layout of the room is very efficient, but you won't be able to comfortably fit many more than the prescribed number of people in it (as opposed to the Palazzo). Housekeeping was extraordinary; not only keeping the room immaculate, but also finding fun and creative ways of organizing your daily aftermath of Vegas debauchery.

The common areas: Absolutely magnificently decorated. As tacky as it sounds, attention was given to literally every inch of this hotel. Throughout our 3-night stay, we constantly caught new details of each area we passed. It is literally unlike any other place I've been and makes the Venetian\/Palazzo look like a tacky mess.

The restaurants: Ate at the Buffet, Le Cave and Tableau. The buffet is probably the best one you can get in vegas. Le Cave was very mediocre. Sunday brunch at Tableau was the best breakfast I've ever had in my life (no exaggeration). Generally, the prices were reasonable by Vegas standards.

The pools: Most of our time was spent at the European pool, which was absolutely great. It has great decor, music, drinks, and a topless-optional policy for the female guests. There is also a quieter family-friendly pool not far away too, which provides a great chance to relax. If you only take one piece of my advice: Avoid the Beach Club like the plague.

The clubs: It's a shame; a lot of time\/money was obviously put into developing these clubs, but they are managed extremely poorly (especially regarding security). The security at the clubs are either too lax (XS) or downright fascist (Beach Club). If you want to go to either club, read my specific reviews on each in order to know what you're getting yourself into.

Le Reve: On this trip, I saw Ka, Crazy Horse, Love and Le Reve. Of the four shows, this one was #3 (Crazy Horse being the best, Love being the worst). The acrobatics were impressive, albeit repetitive, but the story is very simple and, at the same time, hard to follow. It wasn't a bad show, but not worthy of its high price-tag, in my opinion.

This resort is truly a gem. However, you'll need to research each part of the resort that you plan to visit, as there is a surprising lack of consistency from one place to the next.",0,0,0
2675503,GXcEsG4d0PcTLYSIuczBZA,HMaXfxeusy8wbJx_OyyWKg,Az_60nNuh1FH8Ds8oasZjw,5,2009-08-26,"I love, love, love, love, love the Encore.

The first time I went was soon after it opened and my boyfriend treated me to a romantic weekend (which turned into a week, but that's another story).  We stayed in a regular suite as there were no rooms available in the Tower, and that was alright.  Upon arrival we couldn't find a luggage valet to save our lives, which bothered me greatly, and check in was very slow, but the room was quite nice for a standard room.  Very comfortable and I was expecting lots of red, as per the casino floor, but it was all very muted-chic.  I wasn't so much a fan of the television mid-room; it was impossible for someone to sleep and the other to watch television without a snarl or two ;)

A few days later we moved to the Tower suites (and have since never gone back to the regular suites, some 4 visits later).  We stayed in a Parlor suite, and it is decadent - perhaps not quite to the extreme I was expecting (coming from Skylofts at MGM, nothing is quite as decadent as you'd hoped, I think) but gorgeous nonetheless.  The suite is enormous, the bed soft and comfortable, everything very new and shiny.  I LOVE the bathroom in the Parlor Suite - huge and gorgeous.  I'm not a fan of their Bambu product line, but whatever, small things.  

Encore, as a whole, is over the top and very, very rich-feeling.  This is my favorite casino in Vegas and although I hate to admit it we've gotten to know the craps dealers awfully well.  Really great people who are lots of fun.  Encore staff, I have found, are very personable.  The decor is not for everyone, but I find it awfully inviting after coming from the dimly lit, dingy casinos elsewhere on the Strip.

Love the personalized Red Cards (which are also your hotel room key).

XS Nightclub - best club in Vegas.  Pure is over.  Sorry.  Goes with the rest of the Encore theme - rich, decadent, over the top, and SO COOL.  Service A+; I had a craving for a Bloody Mary and some poor barback went and fetched me one from the casino.  Needless to say he got tipped awfully well at night's end.

The Spa at Encore is INSANE... go see it, if only to look around.  It's BEAUTIFUL, opulent, magnificent, astonishing.  Easily my favorite spa in Vegas, with the exception of a Four Seasons Essence of the Glaciers facial (or whatever they call it).  The services are wonderful, technicians well studied and professional, and there are beautiful pools and sitting areas in the spa.  They have these amazing heated stone loungers near one of the small pools that invite you in and then put you to sleep.  I've never been so comfortable in a public(ish) area before.

Cannot wait to stay here again.",1,0,1
2694671,J-3xwV8U36lLaCAzE_xnvw,cNddstUBxerNDd8QlMTfrw,Az_60nNuh1FH8Ds8oasZjw,4,2013-07-25,"I went to the Encore Hotel for the very first time and i will return again next year. The hotel is beautiful and the staff is very helpful and completely professional. My room was very clean and a huge bathroom for the junior suite ,The bed was very comfortable and the little livingroom area also comfortable. The pool area is very nice and the staff there was also very good. Now get ready to bring some money at the pool. A Pina Colida in a 12 ounce cup, $16.00 dollars YIKES!!!! I only had one. The gift store is another area to stay away from. Bottle of a regular Chardonney wine $62.00 dollars DOUBLE YIKES!!! All i did was walk down 3 blockes on las vegas Blvd to the Liquor stors and get the same bottle for $15.00, Problem solved. I would have given this fine hotel 5 stars but the food prices and gift store prices are way too high. I would difinitely reckomend this hotel to anyone. I had a wonderful vacation at the Encore Hotel",0,0,0
