index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3126944,vff9HPpR8wZw-0r4eNlMyQ,opSbHEfHYfCZvfff7vKvYA,X8c23dur0ll2D9XTu-I8Qg,2,2015-02-02,"Hakkasan has one hell of a lineup in terms of the DJ residencies and the club is beautiful, but the space is just way too small and they shove a ridiculous amount of  people in there. It's definitely a huge fire hazard. 

I've been to the club three times now..for Dada Life, Tiesto, and Calvin Harris. Long story short, unless you have a table, your experience will pretty much be you pushing your way through to get anywhere or being pushed whilst defending your standing space. At one point I was literally pinned in the middle of a crowd of people in a walkway like a damn herd of cows. It's also pretty miserable for the ladies because unless you roll up in flats (like that'll happen),come at 10pm, and are willing to stand in your pumps until the headlining DJ comes on at 1:30am, you're gunna have a crappy spot, likely in the back of the club or off to the sides. The ""hip hop room"" is just as packed with lower ceilings. 

Don't get me wrong, this doesn't sound unlike any of the other clubs in Vegas, but if Hakkasan is gunna be the #1 club in the city, they need to work on that spacing issue.",6,2,2
3137109,7fo8nYkaHzXYUI2Gkd7-3w,h6XeWG_z5l082qKga1wuMw,X8c23dur0ll2D9XTu-I8Qg,4,2013-11-23,"We came here on Saturday before Halloween. It was PACKED. A lot of people dressed up in awesome costumes.

Hakkasan has different rooms with small pathways and stairs\/elevators. It is easy to get lost here. Every room is extremely crowded.

The main floor is, of course, packed. There was no space between people. But we managed to stay on the main dance floor while Hardwell played. The music was absolutely awesome! They also had the 10K costume contest that night, btw and a show girl looking type of girl won that prize. pretty cool!",1,0,0
3141893,JzQv-ME9hWgSx9KMM_91IA,_NSNcam96fXaA3aZohaKkQ,X8c23dur0ll2D9XTu-I8Qg,3,2013-11-26,"5 stars for having some of my favorite DJs on rotating residency. There's nothing like being able to see Tiesto and Calvin Harris night after night for free. Thank you for hiring less creepy looking people as your street team. What I don't appreciate is you guys bugging me while I'm trying to stuff an Earl's Sandwich down my throat. Keep it on The Strip.


-13424253453 Stars for the stairs.

Sweet baby Jesus. Thank goodness I remembered from experience. Girls, take off your shoes before you decide to climb up and down the gazzillion floors that is Mt. HK. I've heard so many horror stories about women breaking their legs and spraining their ankles. Not cool. You either need more elevators that are open to people going up, or you need to install an escalator and just conveyor belt us around. 

Bring flats. Ain't no party like a leg in a cast for two weeks partyyyyyy 'cuz a leg in a cast party don't end up with nothing but a wheelchair.


The only places to stop and rest is at the smoking area. Great, thanks a lot guys. You mean I get the privilege to have people blow smoke in my face? Urgh. Even Marquee has a couch. I'm not about to throw down a few thousand dollars for table service just so I can sit, though the people I was with definitely wanted to 30 minutes in.

There's a hip hop room and the main room. Guess which one I stayed in.


+1 more star for getting me on guest list for 3 nights in a row. You can also share that star with the fact that somebody cleaned up vomit in line within 2 minutes.




So what if my math doesn't work out...3 Stars.",1,5,1
3148669,v_YOD4jfJ4VQQQC6MvWqog,jah2KLHNVNBTrbAVpWDoGA,X8c23dur0ll2D9XTu-I8Qg,1,2015-02-18,"They charged me twice and their customer support was rude and useless, never got my money back.",2,0,0
3153093,HPEaehuTGNccoxNmnhXNdw,My2Ta1gLIRY9SZXwjO5daQ,X8c23dur0ll2D9XTu-I8Qg,3,2013-11-22,Honestly not impressed especially with the prices they charge smh would rather spend $$ at Tao or Tryst and that's that I'm a house head so this is the type of venue that should be blowing my mind!!! Sorry Hakkasan on to the next Venue!,1,0,0
3156978,uqqP3tsh1KQmf5rD-YTpLw,WtondZoyjKjrsWVEaG9-fQ,X8c23dur0ll2D9XTu-I8Qg,5,2014-08-18,"It started out as a very long wait. But organized, single file. I hate when u have to wait 1.5 hrs and its from people cutting in line. So I was happy to see they were watching the line closely and guiding everyone. Getting on a guestlist meant no cover which we loved. Once inside we were sooo amazed. 5 floors, 2 different styles of music playing, huge dance floor, not impossible to get drinks. Even though they are hella expensive drinks! I'll deff be back.",0,0,0
3158359,Fg9Bz3ou-Cc4AkniUrAK-g,G-dmxx99PA3KDPnIfBb7ww,X8c23dur0ll2D9XTu-I8Qg,4,2014-03-27,"MUSIC
Best DJs in the world so I give 5 stars for bringing in the talent!

VENUE
LIght show was stellar and the dancers made it a very interesting and memorable experience. Unlike some of the other reviews I didn't find it that hard to get around
5 Stars

BAR
Expensive but that's Las Vegas for ya! Friendly service always helps soften the blow
4 Stars

Enjoy the show and just have fun!",0,1,0
3163018,ObCv1JLxSzV0u9xjdBsbeQ,5KhGVUx5w8vhCJVV8CGq8w,X8c23dur0ll2D9XTu-I8Qg,1,2015-10-23,"Despite the online instruction that the club opens at 10:30, we waited for over 20 minutes for the doors to open. Then we waited for another 15 minutes once inside. When we got inside, there was no music. 

The line was a bunch of riff raff. 

Hugely unimpressed for a ""Vegas club"".",1,0,0
3170207,VCryBG0r8UuHonUpvqHcIA,F9GYORnGqX9ZDBf-IXUERQ,X8c23dur0ll2D9XTu-I8Qg,4,2014-05-10,The food and service in this one is MUCH better than the one in Beverly Hills... The club is great too if a little overcrowded. Def coming back!,0,0,0
3172327,qooMeYG9SlJtmSCHWtqutQ,tEedf9GyQ3rPAcnu4hzjOA,X8c23dur0ll2D9XTu-I8Qg,5,2015-07-28,"Had one of the greatest times with bottle service here in the mezzanine. Staff was very friendly, courteous and welcoming. Ordered a special Birthday celebration for our table with confetti.  Had a great time. No Line No Stairs, just got whisked into the elevator to our table. They even ordered a taxi for me when I wanted to go back to my hotel. 5 star service. This is what bottle service should be.",0,0,0
3179949,6_X6nDPMLclvMRS0QtatyA,KbFOmSaAR0RaVclj6GbmCA,X8c23dur0ll2D9XTu-I8Qg,1,2013-04-22,"Total let down. Anticipated this club for over a year and just another over-hyped waste of time and money. Decor sucks, design sucks, service is terrible.  You're better off sitting at the bar 10 feet away from the poorly designed entrance and buying a table there.  The club is located in the furthest possible spot from the valet and parking garage. It takes 5 minutes to walk to the club after the valet makes you give them $40 to park your and they tell you it's hotel guests only even though its empty. Too many great clubs in this city to settle for this mediocre flop.",5,2,0
3181344,wQt2nQDMVgNxU-wrBtOY5g,PePWIBvMyZ529fhrJLzgJQ,X8c23dur0ll2D9XTu-I8Qg,3,2013-06-06,"I feel like this club has a darker vibe than XS or Light.  They do have nice productions with all their lights and visuals, including performances by girls dressed in brightly colored costumes performing a choreographed dance on a small stage behind the DJ above the crowd.  Nothing as elaborate as Light.  The dance floor is pretty small. A lot of VIP tables.  The second floor is the mezzanine which overlooks the dance floor and DJ, and there's a third floor with the Ling Ling room where hip hop is played.  The club itself seems pretty big because there's room to roam about. Ladies, wear comfy shoes as there is no area to rest your feet unless you have a VIP table, and there are a lot of stairs.  Great venue for EDM but not as elegant as XS.  Both guest list lines and general admission lines are freaking long (they probably hold the line to make it look like its super poppin inside) so allow for early arrival so you can enjoy a little of the club before it gets too packed with sloppy drunk people.  I'd probably only come back for a DJ I really want to see.",0,0,0
3181714,mTzJHne5TtmRj6W0-_m31A,BlXJPQUD9iHp4q44pB8TsA,X8c23dur0ll2D9XTu-I8Qg,3,2015-02-25,"Hakkasan LITERALLY have all the best DJs... and that means BIG LINES! So I suggest going really EARLY if you're on guest list or don't come at all. Your best choice is to get a table, no wait and plus who doesn't want a table? Hahaha it will cost you but it's kind of worth it.  

Went in November Weekend Friday- Steve Aoki SUPER PACK, it was his birthday lines looks like it's about an 2 hours wait. 

Tiesto Saturday - SUPER BEYOND PACK! 

The Chain Smokers Sunday Funday!  - SMALL SMALL LINES! YAY! 

( Cold days = Jackets, they won't let you bring in a jacket so they hold it for you, I don't think it's safe especially if you're drunk hahaha so don't bring one even if you have too...Blazers are OK. ) 

If you don't want to wait in a big line I suggest you go on a Sunday. 

Almost remember, Hakkasan is on the three level, LING LING is on the second level which is mainly hiphop.",1,1,1
3182472,vhQJzi65ThgBSSP1Lvkh4w,W-sq3lr18TNcfAwKjzU5Jw,X8c23dur0ll2D9XTu-I8Qg,3,2014-06-03,Went here for the first time and their line system for people who reserved tables was a MESS. They need a better line system for people who buy tables because we felt like it was a cattle call!!!! AWFUL & pain in the ass. Security guys were rude and pushy. Maybe I just went on a bad night?,0,0,0
3187997,Hv5lk-3g9Dk5TD3gxQxpkw,2HchhLgGj16aITZGVy0hqA,X8c23dur0ll2D9XTu-I8Qg,4,2017-05-30,"We were on the guest list Memorial Day weekend to see Zedd and were so impressed by the professionalism we experienced in line. A couple of folks came to the end of the line to let us know how long the wait was going to be and what our options were. We remained in the line and although it took about 45 minutes before we got itn, it kept moving and was always organized.

Once we got in, we headed to the bar for some standard overpriced drinks. Hakkasan has a similar set up to many clubs in Las Vegas - medium sized dance floor surrounded by a semi-circle of tables. The only thing was there was essentially only one way down to the dance floor and it was extremely crowded.

I was pleasantly surprised that Zedd came out before 1am. He was great from the start and kept the energy up. Lil Jon was made an unexpected appearance and he is so good at getting the crowd going. I had a fun night and Hakkasan has awesome performers every night and you can't go wrong!",1,1,2
3188479,hqdbAzAlKpUDh4BRXjvXXw,nx4TnP7R05Z0sYkFMV4xPA,X8c23dur0ll2D9XTu-I8Qg,2,2016-12-20,"I've been to this club 3 times... Well, 2 technically.
My first time was a couple years back to see Calvin Harris. I haggled with the bottle service host at the door to ""be allowed"" a $2,000 min for 4 people. The table we were given was so far back, that I couldn't even see the DJ. There was no security protecting us from random people crashing our party and it was by far the worst bottle-buying experience I've ever had. 
About a year after that horrible experience, I got dragged into this club again by some friends that wanted to see a particular EDM artist. This time I knew better than waste money on bottles, so we just paid for entry and purchased drinks inside. As I roamed around the nightclub, I wondered ""how was this club the most expensive one to build in Vegas?"" Once again, not impressed by this place during round 2.
My 3rd and final attempt to have a good time here was last weekend. I actually had a comped suite at MGM because I do a fair amount of large wagering at the Mlife properties. Even as a hotel guest with an upper tier players card and name on a VIP guestlist, I was turned away at the door because it was LITERALLY 1:01am and that's when they evidently close those lists. I then told the person guarding the door, ""Hey, it's my friends birthday and their plane was delayed. We got here as fast as we could. We will happily come in and buy your expensive drinks for the next 3 hours, or we will have to default back to my room and break open our own bottle... since it's only 1 minute after cutoff, can you let it slide this time?"" They then basically repeated ""the line closed at 1:00"". 
This club is the worst. I will never be back here again. 
If you're looking for a legit club to party at, go to Marquee!",3,3,2
3199190,TOChPIuWhUvnCBn3bo3GOg,aXuxyyTDs5RGoFrhajPLYg,X8c23dur0ll2D9XTu-I8Qg,1,2015-03-10,"Six times I've been here since this maze of a club has opened. In case you were wondering: (1) R3hab, (2) Hardwell, (3) Calvin Harris, (4) Hardwell (again!), (5) Oliver Heldens, (6) Tiësto. I swear every time I come here, my ability to stand this club decreases more and more to the point that I can't even. In case that didn't come through, I REALLY CAN'T EVEN.

If you wanted to spend a truckload of money on how to create the most confusing, annoying, and quite frankly physically dangerous club in the world, come to Hakkasan! Narrow corridors that people can barely maneuver through. Bar areas with low ceilings that literally have no space to mingle without feeling claustrophobia. A dance floor where I have to warn everyone that's never been to Hakkasan to watch their stuff because that dance floor is notorious for valuables getting jacked. And I said it last time and I'll say it again, NO OUTSIDE AREA! Is this a club or is this an Egyptian pharoah's tomb? Because it sure seems like a tomb, that's for sure. And those DAMN STAIRS! I wonder how many twisted\/broken ankles those stairs have accounted for...not to mention people falling flat on their asses. Hell, I've been here enough times and I've still almost fell on my ass last time I was here.

Even if I were to consent to coming back here again, I have 100% zero desire to even go on that dance floor anymore. Unless, of course, I want to feel like a sardine packed in a can...because that is obviously very very very comfortable! The only somewhat bearable part of this club is the 5th floor balcony level because it's the only spot that even has some semblance of breathing room. All I know is this...the last time I came here, I rolled with 20 people and NONE OF THEM want to come back. Sample size notwithstanding...yeah, you don't need to be a rocket scientist to figure out where I'm going with this. Let's not even get started on how ""friendly"" all the people that work there are.

I gave Hakkasan many shots, only because my favorite artists were exclusive to here. And now that Sir Calvin is now at Omnia too, well, the only reason I have left to come here is Mr. van der Corput (because he's my fave) OR if it's Thursday (because it ain't packed to ridiculous levels). Otherwise, I ain't gon deal anymore man. I only hope that Omnia fixes all the problems Hakkasan has, because this club needs a total makeover ASAP.",17,7,3
3204648,5PdK7SEHscJIMX7nJ3m0HA,y17TcAHbagqQO197LQRYKg,X8c23dur0ll2D9XTu-I8Qg,1,2015-01-19,"There are better clubs in Las Vegas. Got a few bottles and they messed up a bunch of our first drinks because the soda in their mixer was flat. They replaced the soda water but refused to replace the wasted Vodka.  When it would have cost them $6 in retail Vodka (bear in mind you are talking $100 in cost to our table) to fix the drinks with ones from the bar on a multi-thousand dollar table, and they refuse (when the fault was clearly theirs), it is just disrespectful. I don't support and cannot recommend an establishment that treats its ""guests"" that way.

If they treated their guests correctly, I would give the spot three stars based on music and venue.",1,0,0
3206150,UfA5XyxT77QCQxLuJ4k4sg,417xSBbf7mXKPX8lVaxTvg,X8c23dur0ll2D9XTu-I8Qg,2,2014-06-15,"Hakkasan in the English language actually translates to, ""Billion-Mile-Walk-Through-Casino"" or something along the lines of that. Now I don't have a problem walking to where I need to get to when I'm in Vegas, mainly because you can have a drink in your hand the whole time. But if you've got women in your group with you, those heels begin to betray their owners after a quarter mile because let's be honest, looking sexy comes with a price with those heels.

The nightclub itself is a very, very nice venue. The interior is sweet, the lights and lasers that have made non-EDM acts at Coachella look like crap are all there as well complete with massive confetti and cold air blasts. My only gripe with Vegas is the lack of dance floor at the several nightclubs this city has to offer. When I go to a nightclub, I want to boogie, not blow thousands of dollars to have people stare at me while I get presented bottles (I would recommend bottle service to those who haven't tried it, it's just something you've got to experience at least once. There's nothing wrong with stroking your ego once in a while to make you feel awesome, just be polite about it). 

Now because this place is the new, hot venue in Vegas with the exception of Drai's reopening, everybody and their mommas and her church friends want to go to Hakkasan. They spend millions of dollars on a massive marketing campaign to display their roster to the public, and their talent is pretty top notch with some heavy hitters (Calvin Harris, A&B, Hardwell, Tiesto). With this, also comes about a 25-33 percent increase in prices all-around from drinks to entry. If you're going to complain about Vegas having 20 dollar drinks, than you probably should've never gone in the first place honestly. This place isn't cheap, they expect you to drop hundreds if you don't have a booth, and you might even have to fork over a couple hundred just to get in if you didn't get a pre-sale ticket or arrive with a small army of girls.

The reason they got 2 stars is because this nightclub has a miniscule-sized dance floor, booths that dominate the views of the DJ booth, and beyond that, you're just kind of shafted because you've spent a couple hundred to get in and have a drink in your hand. You have no views of the DJ you came to see, even worse, the view is just of people celebrating at their tables. IF you're getting table service, this venue is awesome. IF you're just visiting, make plans for another place because it fails hard. Nobody enjoys leaving Vegas with a bad taste in your mouth. Get your mind out the gutter folks.",1,1,0
3207367,XBUnBITBnYbt4TboWOP4xQ,gZHCbDOkHdHIk2d02FN3kw,X8c23dur0ll2D9XTu-I8Qg,4,2013-05-01,"What this place really has going for it is its stacked lineup. Tiesto!!

That being said, I expected this club to top all of the other clubs on the strip. There are so many good ones that I assumed anyone making a new club would make it extra spectacular in order to insure its success. I think I still prefer Marquee over this club. My reason for 4 stars instead of 3 is because although it is more than packed and guest list line does take about an hour, that is to be expected with Vegas clubs. It's not fair to ding them for something that is the standard. Luckily we were able to join a table on the balcony level of the main room to avoid being absolutely smushed. This made the night much better than it would have been. 

The inside really is beautiful and I enjoyed all of the different LEDs. It has a very classy and upscale vibe. They shoot out confetti which covers the interior and looks really cool and they do have good dancers. If you're going to buy drinks be prepared to fight the crowds at the bar area and to pay a lot. I know everyone has said this but I'll say it too: way too many stairs! For walking between levels there are elevators available though. 

Overall I would come back, for the newness and the lineup. But still not my ""fav"".",5,1,5
3208579,PXFO8dLFN-I4IhBM1xyDYg,4OqggcbtrH86kU-bh5bI_w,X8c23dur0ll2D9XTu-I8Qg,3,2017-08-26,The reason a gave this club a visit was for Tiesto playing that night. Aside from that not a big fan on this club. This place can use some renovations\/modifications all around. Was convenient since we were staying nearby making a cab unnecessary.,0,0,0
3211933,ER3jBTCCLp9LzcugomHasg,-AFTUrx5gBuGULKG-6jMRA,X8c23dur0ll2D9XTu-I8Qg,4,2013-06-20,"We were just there last night the 19th of June.

Do's...

- Buy pre-sale tickets (duh!)

- Get there around 10p or 11pm. Yes I know this may be early for some of you fashionably late peeps but if you want to wait in a long line then by all means do so. Getting there at 10 or so the wait is really quick. Go inside, get a drink and a spot and enjoy the music.

- Do pregame drinks (optional), the drinks inside are very expensive but then again so are lots of clubs in Vegas. Just don't be drunk in line. 




Don'ts

- Buy table service. Honestly, whatever floats your boat. You can spend lots of moola on a table and yea you have a table and your own space, but guess what? When the main event starts the place will be super packed and your space will shrink. Why? Because you will have lots of drunk dancing retards invading your space like World war Z or something.. like that.. yep even the bouncer that you had in the beginning can't help you. They will come...


The only gripe I would say I had was the bouncers at the line checking your i.d. for starters.  Does it take 2 bouncers to check your i.d.? First guy looking at my i.d. stared at it for a good 30-45 seconds. Tilting it, yep there are holograms, staring at it more... and more... Probably checking my DOB? Why are you staring so long? Are you subtracting the year? Lets see... this year is.. oh yeah 2013 so i subtract from this DOB year.... hmm.. oh yes you are over 21! Then he passes my i.d. to the next bouncer to check. Really? Are we going to Fort Knox? 



Anyhow we had fun! Dada Life was awesome!",5,15,2
3213348,TwBIXNbn1b3qOvG9ax1Xkg,flVAB-pVit1YeGpg86ZvDg,X8c23dur0ll2D9XTu-I8Qg,5,2013-08-19,"I thought the club was great. I'm sure if I went again the experience could be a complete 180 from our recent visit to the club.

We went on the Friday of the July 4th weekend and waited in line for less than 1 hour, by getting there around 10:30. 

Inside was huge and had many rooms but I believe only 2 dance floors. One area featured the guest DJ - Tiesto, and the other room was hip-hop\/Top 40s. The music was good, which really is one of the main reasons for going to a dance club, right?

Drinks expensive as you might expect and more crowded as the night went on. Overall a really good atmosphere.",2,0,0
3213679,lWZXvL-dwuEXxsyrH-3tjQ,gjQ00L18PvAV450ZOfqYng,X8c23dur0ll2D9XTu-I8Qg,2,2013-07-17,"TIME FOR A REAL REVIEW:

A bit skeptical about visiting this behemoth of a club and NGL didn't hear the best things about it but I've partied at some of the major clubs across the nation and had to check it out at least once.
CLUB reviews consist of 5 stars for each of the following:

LINE:
**some creepy single asian cat was the first to get there, he had his ticket and was SOLO DOLO the entire time. I later saw him inside the club CREEPPIN' .. not even talking to females just.... staring.

creeped me out so much that I honestly covered my drink everytime I walked past him in fear of being drugged and taken advantage of later on that evening.

Before we got in the bouncers were arguing with each other outside about which line to let in first and they didn't know WTF was going on\/happening. Unprofessional to say the least but we got in rather quickly and they didn't check several peoples tickets\/ID, etc. not like I care, we're all well over the legal drinking age. -1.

DJ:
Tiesto was like $100 on Saturday. I've seen that foreign GOON spin a hundred times and he's got mad skills on the 1's and 2's don't get me wrong.. but $100 to see him again? #NTY.
Tommy Trash on a Thursday, why not? 

Mr. Trash ear-fu*ked all of us harder than 14-year olds getting ready to lose their V-card. This cat THREW DOWN. Mash-ups of In My Mind, Reload, Tommy Trash is a certified GOON in my book. Props sir, I left absolutely... TRASHED!! +1.

DRINKS:
What do you expect? Normal Vegas prices. I bought a bottle of Fiji water, it was the smallest bottle that the brand makes and it was also the most expensive. $9 for what seemed like 8-9ounces of free liquid. -1.

GIRLS:
Honestly, Hakkasan is so massive, such a mega-club that it attracts so many foreigners. Foreigners in a TERRIBLE way, not a good way. Broads with messed up teeth, smelled like they showered twice a week (because thats the norm where the're from), broads with body hair, and accents thicker than bulletproof glass. -1

DECOR:
I must applaud the decor. The mega structure hovering overhead is a dazzling display of LED lights, fog machines, confetti streamers, and a huge light wall. The brilliantly choreographed visual displays inside this club are truly one of a kind. +1.

I don' think i'll be back. Too big, too much. Too overpriced, too many lines. Not enough normal females, or bathrooms.

deuces",14,40,8
3214619,4Mc3FSKXH3S1shZHmDUzfQ,tpx3WOFsZSb8JNresK2Lzg,X8c23dur0ll2D9XTu-I8Qg,1,2013-05-06,"I'll keep it short, but this is for their rude management. 

Just had 4 girls and got through the Guestlist line really fast and once we got to the ID check, that's when it went horrible. This very rude bouncer checks my friend's ID and does not believe it is hers. My friend is 24, and so am I, and my other 2 friends are 25. WTF? He then grabs another guy to check the ID and he also says, ""that is not her."" 

THAT IS SUCH BULLSHIT. I've been coming to Vegas for 3 years along with my friend who got checked and have gotten into XS, Marquee, TAO, EBC etc. with NO QUESTION whatsoever. The ID picture looks exactly like my friend, just younger, because it's her HIGH SCHOOL picture. He then tells her that she's not coming in tonight. She pulls out her Chase Sapphire Credit Card, but he doesn't even want to look at it. WTF. Then he looks at me, ""are you coming in, or are you going to leave with her?"" WOW. 

First of all, we had a 2nd form of identification on her and he didn't even want to look at it. 

Second of all, it is really shady how he didn't even confiscate the ID if he thought it was fake. Isn't that the rule? Freaking ridiculous. 

I have heard such horrible things from friends that have been recently coming here. If you want to keep a business successful, get better management.",11,10,3
3214998,p0iLY7y1vt2iDW58Lvjnpg,RfcujHNO98mm9-04GgSQ8w,X8c23dur0ll2D9XTu-I8Qg,3,2017-11-18,"We went on Sunday and it was packed. But like a say before, the VIP area are too big and you can't even dance. But for me it is one of the best club in Vegas. girls are beautiful is this club.",0,0,0
3216398,Lk9MRdpnG29trmb8YGP7vQ,xJHkZgT6qNYAi13FVgehWQ,X8c23dur0ll2D9XTu-I8Qg,2,2017-09-09,"After waiting an hour and a half to get in (we were on gueslist) it was ridiculous how long we had to wait to for Steve Aoki to come on. I can understand 12:30 or 1:00am but 1:30am waiting around for 3 hours for him to perform is utter ridiculousness. He would only be performing for 1 1\/2 hours at the 1:30 time. I will give it to your employees that they were on top of keeping the place clean and making sure spilled drinks were cleaned off the floor. Besides that I really didn't find the club that expressive. Too many upscale, rude people in there for my liking. There are plenty of other clubs on the strip that are way better than this one. Save your money!",0,0,0
3217202,Y_8qb61zOaXtPoZObD2Iqg,3HwuU-XVqLJMtIvHK-EdDg,X8c23dur0ll2D9XTu-I8Qg,4,2015-11-30,"Couldn't get any better. After another fabulous dinner at the restaurant, we planned to dance all night afterwards. What better way to enjoy the club but having friends who order bottle service. WHOA! scored!!!!, not only did we not have to wait in line, which blew me away that even at 10:30 pm, when the place opens, it was already packed. We went right through and to our table. Still too packed to dance on both dance floors, we ended up dancing around our table. Fun night and service was great. From the doorman to our waitress. Thanks to my friends for a fun night!",5,2,4
3219686,8T1LznFjq892Hvc1f_R04g,MoJFzJi83jzNG4Hx0Lw_ow,X8c23dur0ll2D9XTu-I8Qg,5,2013-09-05,"We had the good fortune to experience the excellent service at Hakkasan Lounge on the second floor for drinks and conversation.  Then when we were ready we went up to the 4th floor the second level of Hakkasan Night Club.

We could see over the dance floor and the DJ and entertainment above.  We enjoyed people watching for a while and then decided to go down to the large but crowded dance floor.  This is a high rollers night club; don't come if you don't have money to spend.  

* The service 5 stars 
* The Entertainment 5 Stars

Great way to spend a night with friends...",3,1,0
3221319,2tL4wygU-cUsqsgFgfgcJw,Kgb1KdaTrRnGqQ4misL12w,X8c23dur0ll2D9XTu-I8Qg,3,2014-08-21,"Super crowded, no outdoor area, admission is very pricey, long lines if not VIP, and just overall nuts. 

 if you don't have some sort of VIP access and if there is a big DJ then forget about getting in! Luckily I was apart of a group package for the weekend and then Tiesto decided to come so it worked out great but he didn't come on until like 2:30am. Which, I get it, it's Vegas and the main DJ's come on later, but we were told at the latest 1:30am.. Sunnery James wouldn't shut the heck up! 

Another huge annoyance.. the packed dance floor. There is no room even when it's not busy. UGh.",3,0,0
3222274,RMqlzpzQrs4bLF5BpZ_j2A,pwEL9CCRr4n_ZWGGhm6hKw,X8c23dur0ll2D9XTu-I8Qg,4,2016-12-15,"Friends and I wanted to hit up either Hakkasan or Omnia. After hearing from friends that Hakkasan was a better choice, my hairstylist at Salon Mei (Angela) told me to hit up her friend Celso (C Manager) who is the VIP Promotions manager for Hakkasan\/Omnia\/Jewel\/WetRepublic\/Liquidpool\/Oneoak. Very efficient quick communication via social network and text, he got 7 of us on the guest list for Saturday night (12\/10\/2016). I definitely would recommend Celso to hook you up, as he has access to get you into the superior clubs! Just make sure to be on time.

We arrived dressed to the nine, guys in suits, girls in classy club attire, at around 10:15pm. The check-in process was quick, the line wasn't that long to get through security. Discretion: Among the 7 of us, the ID's for the 5 of us were checked by 3 people! Was it because we were so decked out or because we were asian? LOL. Also, not too many men were in suits, instead either blazers over plain tees or jeans even. And lots of women were dressed kind of raunchy. 

Once we got in, we were directed to take an endless flight of stairs. NOT FUN. Leaving? Same sh*t..

The dance floor is probably a good 60x40... CROWDED. The bar and walkways were empty around 10:30PM-11:15PM-ish. 

A couple hours later, heard Lil' Jon was going to be the headliner, got a heineken & vodka cran for $35 (I suggest you pre-game) finally after a long wait at the bar, and next thing you know, this place is over-capacity. It was getting so ridiculously crowded, hot, and crazy, after seeing Lil' Jon come out for a few minutes, and the galore of balloons and confetti coming down from the ceiling, we had to call it quits. Overall, a good experience. The music was REALLY good in the first couple hours (hyphy, 90's-2000's hip hop, r&b remix), then the trap\/trance started. Strobe lights, fogs, etc at an extreme pace. If that's you're thing, by all means. Just don't expect to hear the same kind of music throughout the night.",1,1,0
3224957,Pj7qE-QG5tHsUpHJzsn1OQ,1_aWNbm6gEgV_Lme_lZ3NQ,X8c23dur0ll2D9XTu-I8Qg,4,2014-12-08,"I have been to this club a couple of times. I always had fun each time I've been there. The table service was great, sanitary and professional. There's always been a large crowd whenever I've been there. The DJs have always been awesome as well!",0,0,0
3225910,1BGUVDxOceFEsuYqyuNBSg,68vBeuwp_nj3tBOdIyixpQ,X8c23dur0ll2D9XTu-I8Qg,4,2016-04-26,"Aight, here's the run down.

I'm a fan. First time in Vegas, got the hook up via a friend for Steve Aoki. The venue is amazing in appearance, and I like the fact that it had multiple floors (granted that most clubs in Boston is one floor and not as large). However, because Mr.Aoki and probably every other notable DJ that graces their presence at these venues take their time to get on stage, we ventured to the Ling Ling Lounge (LOL like wtf kinda name is that for a lounge). I think L^3 was the highlight for us - it played mostly top40\/hip hop, which is what me and my friends preferred. 

Around 1:30am-2ish, we ventured back up to the main floor and we lucked out so hard. Right as we past a certain point on the path to the main dance floor, the bouncer behind us blocked entry for everyone behind us. #blessed I think I'd be hella angry if I had paid x amount of money to a club and couldn't even get access to the general dance floor. Steve Aoki was cool, the effects were dope, the robot dudes blowing cold air into the audience was kind of pointless but whatever.

A couple of things I'd advise:
-Pregame hard - drinks are small, but expensive, and fighting through the crowd to get a drink isIa journey
-If you're bringing a jacket, expect to check it in. I was kind of pissed about this because I saw dudes walking in with a light jacket and I got called out by a bouncer to check my jacket in. Like bro, this jacket is a part of my swagger and you're forcing me to turn down the swag
-Come early! Forget people saying that it's uncool to arrive to the club early. Sure, you're uncool, but you're also unstupid, aka you smart. For a first timer, I think we would have been at the very back of the hotel waiting in line if we had not gone at around 10:30pm. 
-Ask around in your network for a promoter in Vegas. Going through a promoter offers the possibility of discounted cover, free cover, etc.

TL;DR: It's chill.",5,4,2
