index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2830067,ztvrM3s_fLgEm2VxG-6Neg,NqpHJ3rEjqN-gqxXuHQRNA,2weQS-RnoOBhb1KsHKyoSQ,3,2013-01-21,"Pricier, less tasty version of Wicked Spoon.  There's more variety than Wicked Spoon, but I feel like Wicked Spoon has better tasting things.",0,0,0
2830137,-q0D3MXCMF_IimQgk7N6mA,azCk2YXSFr-lKgBtA3CWIA,2weQS-RnoOBhb1KsHKyoSQ,2,2011-06-14,"My sister loved the buffet here so when our family trip came around, my whole family decided to eat here. I mainly wanted to come because my sister said they serve macarons here, but today they did not. :(

The wait was about 30 min and I was starving by the time I was seated. So I did what every kid in a candy shop would do, but instead I am an adult and I am at a buffet- I got everything in site. I also went straight for the crab legs (like a good little Asian that I am and wanted to get my money's worth). The crab legs were alright, you can't really go wrong with that, but everything else was SO salty.

I had all the different types of pasta- all very salty

Sushi- salty again!

Garlic Bread- delicious!

Some sort of green fish with squash or string beans- salty but good!

Mango jerk chicken- dry!

The whole Mediterranean section was good! But you really can't go wrong with pita and hummus. 

Then they also have this cute cracker and dried meats and cheese section. It was nice presentation and all but nothing worth 40 bucks.

Prime rib was very bloody good so PLEASE GET THIS! When the chef was giving me my prime rib, he said ni hao ma (which would be nice if i were chinese but I'm not LOL. at least he tried)

Desserts were alright- gelato, small cakes, crepes, candied apples, cookies- I have never met a dessert I didn't like so it was all good to me!

IMPORTANT PART- if ambiance\/atmosphere\/presentation is important to you, then wynn buffet is perfect for you! Its very beautiful to look at and the food is presented in a nice way. Also, wynn's bathrooms are so gorgeous! The whole decor just seems very versailles-ish at the buffet. (maybe its because I just recently saw Marie Antoinette and now I see everything that way). Although, I honestly like Rio's seafood buffet better even though its not at a pretty place.",2,0,1
2832235,69uJnlM6uPQ2cD5pHVivmQ,aEMadd3c9ufio64ngrDu8A,2weQS-RnoOBhb1KsHKyoSQ,5,2013-02-13,"Went to 4 buffets in 5 days in Vegas and this was, BY FAR, the absolute BEST. It's not cheap but it doesn't matter. So many vegan options, so much FOOD. It's gorgeous and whimsical and amazing. I want to eat there every single day.",2,1,1
2833216,Nn05NYohNaHKNWH-8dyAaw,Gpztz4quXP_Eybx9gkLTSQ,2weQS-RnoOBhb1KsHKyoSQ,3,2013-08-18,"I keep on threatening that I will never visit a buffet again after just leaving one.  And, time after time, I return to buffets.  Shame.  Well, to my benefit, I was staying at the Wynn, and I did not have any brunch plans, so naturally this was the only option (wink).  

It is a popular buffet so if going for breakfast go early, even on weekdays.  The wait was about 20 minutes.  Once a table was secure, I made a mad dash to the kitchen.  It seems like no matter what buffet you go to you have your standards American, Mexican and Asian dishes.  Nothing stands out anymore.  

I was a little disappointed by this place because some of the items were overly dry, stale or rubbery.  Even the desserts are like meh...",3,2,1
2834847,DGyNgpFkBLNG1JbMQeUWSA,i5SNjHE3d-MZ6uz1Bv0tpg,2weQS-RnoOBhb1KsHKyoSQ,4,2014-09-30,"Part of the reason for my recent Vegas trip is because my dad wanted to try this place after hearing me rave about it from a previous visit and because he saw this buffet on a travel show.  Also, as I said in my original review I consider any Vegas trip where I don't eat here a failure of a Vegas trip.  While this buffet is still the best I've eaten at (pending trying any of the other top of the line buffets in Vegas), I have to dock the Wynn 1 star for this visit unfortunately because the crab which in my previous visit were giant legs and the meat easy to take out was not the case this time.  The crab, while still a decent size was not of the same quality as before and were definitely smaller and with less meat.  The fresh oysters while tasty were not shucked properly which led to a little more effort to get at the meat which considering the quality of this place shouldn't have been an issue.  Overall, those were my only complaints as everything else was simply top notch and delicious as I expected of this buffet otherwise and I think I freaked my dad out with how much food I put away, including two plates of desert (come on, with so much good stuff to choose from for dessert, how could you not take two plates?)",0,0,0
2838611,o6GKwZIRejWVInWMR7f9iQ,vNGs6_DP7ZbtPwX7finVIQ,2weQS-RnoOBhb1KsHKyoSQ,4,2016-01-18,"Buffets are definitely a staple of Las Vegas! Another go to spot for all my out of town guests in my home. I've been to this buffet once before for breakfast in the past and I felt like it was decent. However, we made our way here for an early dinner on a Sunday night. The wait wasn't too long as noted on previous reviews. I'm guessing since it's mid January not too many events are going on. We still waited about 15-20 minutes. 

This is an all type of people friendly buffet! Vegan, Vegetarian, Pescatarian, Carnivores, Non-Beef eaters, Non-Pork eaters, sugar free, fat free and the list goes on. Okay that may be a bit exaggerated but honestly they had so much to pick and choose from. I feel bad but I got a lamb dish when I started and there was like 4-5 other times of dishes. Their lamb chops were delicious and they had mint jelly. However, there was no chimichurri, BOO! It was limited on the spicy flavored dishes too. They had loads of crab legs chilled on ice, the carving stations were filled with beef ribs, leg of lamb, lamb chops, turkey, prime rib and etc. and the side dishes were limitless. They had a street taco station, ramen station and sushi station. It's definently well worth your money. I mean its doesn't top Bacchanal Buffet but for 10-15 dollars less and a different scenery, it's a great spot for a great meal or meals for someone people. As well as a shorter wait time! 

I agree the service, from the slow hostess to what seemed to be short staffed servers it's not all you'd think the Wynn would be as they use to be. 

It's well worth a trip here even if it's just once.",4,1,2
2839016,mCTbsdrQWQ2_D0MBH7LH-Q,zgV0ZroIF956gw4cul8MHA,2weQS-RnoOBhb1KsHKyoSQ,3,2013-02-20,"I'm not a fan...it was just A-OK.

I really don't know what I was expecting lol. 
I have been to several other buffets here in town and I thought about going to Sterling Buffet but then decided on Wynn...

We were out with a friend and his company card payed for it and I still felt guilty suggesting it.

We went Sunday at about 10:45am we were seated at 12:20pm. I expected a long wait but I decided that since the line was moving fast it was ok. Then it stopped halfway though...fail...

I have been to M more times than my elliptical can count...thus Spanx are my bff...every time someone comes into town I haul there butts there...

Anywho...I guess in other words I was expecting MORE than that. Why? Because of the price and the reviews. (I don't know if I have even reviewed the other one, M)

After the looooong wait and taking a cruise through the areas. I was happy. Until I grabbed a fork...

Food:
Here is why: the sushi is buffet sushi...the handrolls were divine though for some reason...the pasta pesto was very good...the little glass cup of house made in garlic olives were divine...the creamy horseradish on the prime rib (yes I went there) divine...the pain au chocolate is divine oh lardy goodness wow I could have had 12 but...ummmmm that's honestly all that I tried...I think I tried random Margarita pizza and a random sashimi slice or two...the vegan candy apples looked good, wth I'm not going to eat a candy apple at a buffet...ugh

Service: 
Well it was much to be desired...when we walked in from our hour plus wait we realized that there were MANY open tables...yes the place is beautiful...
Steve Wynn would have a thumbs up if he could see it...but it's like Martha Stewart gone wild on a bad day...
as IT people even standing in line we noticed outdated plasmas thick screens and weird decor...I don't know but at $150+ for three people for about two plates a piece...FOR BREAKFAST\/BRUNCH...you can give me more listed vegan than two choices that were available (listed on tags) and you can give me the server that clears more than silverware and not the plates...

In other words it was A-OK and we all three pinky swore that we would NEVER buffet again...

EPIC FAIL and buffet until till next time...

even though we pinky swore I'm sure that I will be the first to break it ;)",5,1,3
2839986,o2U0507DkbV6pH-7ers2Vw,d5Qnfd71aUth2mRJNbI0RQ,2weQS-RnoOBhb1KsHKyoSQ,4,2011-12-22,Crab legs and more crab legs. The secret to this restaurant is that you can create your own special unique dishes that are assembled from all the buffet items.  My girlfriend for example add crab leg meat to the soups and salads. I elected to creat my own special tortellini with crab.  This is a must stop as the quality is quite simply amazing for a buffet. The desserts especially the creme brûlée were real standouts.,0,0,0
2840190,lrP0XBiZBxuo2hfd5eUsdQ,HYQoxBC1y1DGPq6pGP09Tw,2weQS-RnoOBhb1KsHKyoSQ,5,2010-01-25,"I was at the Wynn's for their breakfast buffet. No line too, especially at 9:30am

For $18.95, I started out with this:
http:\/\/www.yelp.com\/biz_photos\/2weQS-RnoOBhb1KsHKyoSQ?select=tEDk_0WaEfNA6UwNfighBA

Next I had this:
http:\/\/www.yelp.com\/biz_photos\/2weQS-RnoOBhb1KsHKyoSQ?select=X4eFkZErvjUZrT8_XISr3g

Then I had this:
http:\/\/www.yelp.com\/biz_photos\/2weQS-RnoOBhb1KsHKyoSQ?select=ApWiAmBybrcHcxqd1SwwtA

Finally I had enough room in my tummy for this:
http:\/\/www.yelp.com\/biz_photos\/2weQS-RnoOBhb1KsHKyoSQ?select=hZqquMF00ftZafXktgblnA

All that, plus a small Diet Coke...hee-hee!!

Definitely one of the better buffet venues for breakfast. There are many good breakfast buffets in Las Vegas. But you can't get any better than Wynn's Buffet.",13,10,11
2840353,68OT82EKEcNM8WAejhIwRQ,oNMSGUU0g8zFfpfSh--xyQ,2weQS-RnoOBhb1KsHKyoSQ,1,2013-08-02,"Extremely disappointed!! I expected much much more in quality and choices. 

I have ate here before years ago and at that time it was fabulous. It has since gone way down in quality.

I had tuna poke, okay nothing great. The worst part was a California roll that I actually had to spit out. Not okay for a five star hotel. It tasted so fishy. I ventured on to find something else, tomato bisque looked promising. WRONG. It was one of the worst soups I have ever had, it tasted like tomato paste in a bowl.

The desserts were okay. I had a good mint chocolate cupcake but everything else tasted artificial and old. I also thought it was not right that you only have 2 hours to eat, they say it's for their customer service. I'm all for customer service but I feel if you pay $28 dollars for lunch you should be able to sit your fat ass down as long as you want!

No thanks!",3,1,0
2842172,enmupMKtDfQGrwqipldBvA,fs4N6dcr6gowo1y_J0H4nA,2weQS-RnoOBhb1KsHKyoSQ,1,2016-06-08,"The food selection is so limited, and tasted bad. No fresh food section like other buffet have. It's a waist of money to go here.",0,0,0
2843483,gLHSdK0NiNw7fRFLat0rUA,gLke-4oih1t7urvoQAENcQ,2weQS-RnoOBhb1KsHKyoSQ,4,2009-11-25,"Definitely the best buffet I've had in a while. The place was really well-done, with huge Willy Wonka flower\/fruit arrangements all around. Cheery colors and everything looked spotlessly clean. Huge selection of buffet items and most of it was good enough for seconds..or thirds. Sea bass was actually well crusted and really flavorful, so probably one of the few few times I've liked fish at a buffet. I kept going back for the rack of lamb, which was nicely seasoned and cooked to a pink perfectness. Sushi was the only FAIL, but really, you can't expect good or even decent sushi from a buffet ever. I also really liked the crab legs. HUGE suckahs and they weren't too salty from the brining. Dessert aisles were amazing! Tiramisu was the highlight in a cute little glass, but the creme brulee and the caramel rice pudding (weird combo, but it somehow worked) were good also. Ice tea was really tasty, perfumey and refreshing. I kept thinking about it for the thirsty days we were in LV.

Only drawback was that we were basically told to leave by the waitress since they needed our table for a big group, so dinging them for a star. We were definitely willing to do so, but she hung around and kept dropping not-so-subtle hints about how we should go have a good night...",1,0,0
2843548,xivlpcjMEldYnYCpMmN95g,hrUAjnkW9PyqcRxuQU1kPw,2weQS-RnoOBhb1KsHKyoSQ,3,2011-07-22,"I'm a BUFFet guy. I flex my muscles with my fork and knife. This is why I bust my ass off in the gym. To lose all this weight just so I can put it back on after eating like a fatty. That's how I do!

 The words ALL-YOU-CAN-EAT excites me. Like an ice cream truck excites kids. Like the Comic Con excites all the nerds. Like Viagra excites the impotent. Yes, AYCE gets me hard....

Hard on the wallet. This place is about $40 bucks for the Brunch price. Dinner price is a little more. They start putting dinner items out at 3pm. We came in at 230, paid the Brunch price and stayed for the dinner items. This means I ate bacon, omelettes, sausage, more bacon, eggs benedict, and crab legs! 

I honestly ate more breakfast items than dinner items. I love me some breakfast and there is something about their eggs benedict that kept me coming for more. 

They also have a great selection of desserts.

This place won me over the first time I ate here.  It was like my first time having sex, so many things to explore, new tastes, plenty to grab, it was AMAZING.

Now this place is just ok. I wish I popped some Viagra before I ate here just so I can relive that excitement.


The End. Nothing Hard about writing this review.",9,21,7
2845788,dU1PVjD2H9iY5IS_KAPfqw,RHPB__J9WGKUx4fKEqvGXQ,2weQS-RnoOBhb1KsHKyoSQ,3,2009-04-07,Cute looking place. Makes you feel like you're on the set of Alice in Wonderland. The selection was plentiful but I guess I expected more somehow. It lacked the wow factor of having a high end omelette center with crab or shrimp as choices that I would expect. The various cuisine center was ok but nothing special either. The dessert center and the salad bar were probably the highlight of the place for me. perhaps I'm just not a buffet person.,0,0,0
2848470,lm1y7PWLCFOfNhpSmJ2yMA,loOoIBFpGbkx8WaIpQndiA,2weQS-RnoOBhb1KsHKyoSQ,3,2012-01-29,"Came in at 10:30 so we paid for the breakfast price, but as everyone knows lunch is served at 11. We didn't plan this, it just kind of worked out that way. HAHA. I must say the decor of this buffet is AMAZING. The main hall is filled with flowers as if you're in a conservatory. Very pretty and even if the flowers are articifial it still looks really classy. Although we didn't get a table in the floral hall because it was full, we seated at the side rooms which is just normal decor. Okay so there's a lot of hype for the fancier casino's buffets like Wynn, Bellagio, and Venetian. Although the food was good, it didn't live up to the expectations I had. Maybe because a majority of my experience was from breakfast food, but the lunch food did look pretty good from what I remembered. I was full off the breakfast food so I only had half a plate of lunch food. I had smoked salmon with cream cheese and capers, which always a nice compliment to breakfast. I was hoping for fresh waffle\/pancake station, but they were already premade and soggy. I ate them anyway with strawberry compote. Loved the compote, but I guess you can't really mess that up. For lunch items I tried the mashed potatoes, which were presented nice and I think they puree it. I also tried the corn flake chicken, good but too greasey.  Overall, I would still go to Studyio B Buffet at the M resort- I don't think anyone can ever top them.",1,0,1
2848618,M2EBj6K13RL-oYt0zGPy2w,5nRR0NTRVSCYbnluoJpiLg,2weQS-RnoOBhb1KsHKyoSQ,4,2014-02-23,"Brunch was well worth the price.  I loved the smoked salmon and smoked salmon salad...delicious!!!  Although the prime rib tasted old but most of everything else I tried was good.  They kept the serving areas clean, A+.",0,0,0
2848709,GtjlT2Jz2-s7QN1aWjcbcw,rKGqD6IYgUDv7T_2jqKpKA,2weQS-RnoOBhb1KsHKyoSQ,1,2015-06-22,"Waited in line for 15 minutes, paid for 3 adults ($75). The cashier asked about our 5 year old son and we told her that he would not be eating from the buffet.  We always bring a little bag packed with food for him since he is on a special diet. No problem, she was fine with it and charged us for 3 adults. We get up to the front to be seated and are told that we need to go back and pay for our son. We explained again that he would not be eating from the buffet and that the cashier had said it was fine. The woman proceeded to argue with us and then went and got her manager. The very young female manager (didn't catch her name) came over and proceeded to tell us that we needed to pay for our son and that due to health code violations, we were not allowed to bring in any outside food.  We are not there to violate health codes, so we agreed that we would not give him any of the food that we brought while we were in the restaurant.  She then threatened that if our son ate anything from the buffet, we were going to be charged.
 Her attitude was condescending and she appeared to be very inexperienced, especially in the customer service department. We were not trying to get a free meal for our kid. We had just paid $75 to eat there, but we did not want to pay for an extra plate just to pay.

We were disgusted by the way we were treated and decided to leave without eating at the buffet. We won't be going back to the Wynn.",2,0,0
2850880,sF-2FRSremQXCPvIHzHOsg,nvDSbSI7_JPqEQsyjRZ3Sg,2weQS-RnoOBhb1KsHKyoSQ,4,2013-04-11,Long ass line...but worth it. Only thing is I think it was better last year...,0,0,0
2851525,LhMQnUPwfl2wEVcNuVHUdg,5aidGDzI1bYTKgyZHh6_ow,2weQS-RnoOBhb1KsHKyoSQ,1,2015-06-20,"Waited all week for this buffet - what a horrible disappointment! No lobster, no lamb, no veal, no bone marrow, only a few salads and out of the box Mac n Cheese. The Cajun seafood boil had a strip of plastic bag in the serving dish!!  This buffet was NOT as depicted :-(
Will never go there again nor recommend to anyone. Very disorganized. The only nice part was our server Jason!",1,0,0
2852704,SUFoLdfx3ED81X015huU4g,cm9lrBHi9vl-xKPvBXp29w,2weQS-RnoOBhb1KsHKyoSQ,2,2011-07-18,"Came here especially for the prime rib. thumbs up! Left happy because that was what we came here for. All other foods looks really nice but it was not good at all. Dessert selection was small and was not good. Texture and taste were off.

I suggest they take away their Asian selection because it was not Asian to me at all. Sushi looked really nice but I was already able to tell that it didn't taste good before eating it.",1,0,0
2853548,uPcP-Fvp9VEVbkimzthxIA,IkWGUoBjv8jyAzS2UoRttA,2weQS-RnoOBhb1KsHKyoSQ,3,2014-08-25,"This buffet was just ""meh"" to me. It was $40 per person. It didn't offer as many items as I expected. There wasn't a lot of seafood. There was one chilled seafood section and all they had were crab legs and shrimp cocktail and some tuna seaweed salad. At these prices, I expect oysters and clams as well as I've seen them at buffets that charge much less. 

There was another section that served ramen. We tried the miso ramen. Super disappointing as it was completely tasteless. 

There was an Asian section but it offered like 4-5 items like egg rolls and wonton. Very disappointed at the selection of food there. 

The italian section was a little better as it had chicken, fish, pasta and it was all decent. Next to the italian section was a charcuterie section. There were a variety of cold cuts but no prosciutto. Another disappointment. 

The desserts, like the other sections, lacked variety and even the basics. I was craving a chocolate cake and didn't see one slice of chocolate cake. I think chocolate cake is such a basic staple. Every buffet dessert section should have at least that. They served candied apples, little cupcakes, lots of mousses and most of which were overly sweet. I tried a taste of everything. Their best dessert was their pistachio gelato...it is the only reason why they got a 3-star review from me. 

Save your money and go to the buffet at the M resort. I believe they are called Studio B. Much better selection of food with more variety and flavors.",8,1,1
2853727,eXEhi0R5RB_yxRBPBtKb1A,corjwYB0Mi81ti5ukoqwqA,2weQS-RnoOBhb1KsHKyoSQ,4,2012-11-30,"The prettiest buffet setting you could ever fathom.- (not including the Raffles Hotel in Singapore)... ok not comparable.. 
  There were several chef stations, the ingredients were all fresh and the cleanliness was impeccable,  dessert area is awesome! 
I wish they had more selection of Breads... and they had bagels and no toaster or cream cheese next to them!",0,0,2
2853894,re5fM91G-XTtg4vFYQOB1Q,5mMxmT2Phncpa9N30yondw,2weQS-RnoOBhb1KsHKyoSQ,4,2008-02-14,"OHHHH man. This is what I look forward to most whenever I go to Vegas. I've been here twice but I still salivate thinking about that culinary experience here. I'm not giving it 5 stars because as good as it is, it's not perfect. But first, the GOOD STUFF: king crab legs, fresh shrimp, smoked salmon, prime rib, roast turkey. Honest to God, both times I ate here I devoured about a dozen king crab legs and a plate of shrimp, followed by three slices of that prime rib. They also have fresh salads and soups, a gazpacho bar, yummy Italian dishes,  and other fabulous sides. And dessert.  Bread pudding, an ice cream counter, creme brulee, tapioca pudding, tarts, cookies, crepes, you name it. The only thing I wish they had was a better selection of pie and cake...sometimes you don't want fancy stuff. The BAD STUFF: the so-called Asian favorites. The potstickers and fried rice taste like kindergarten art project paste and I didn't bother with the entrees. Also, if you don't get there early, you could be waiting for over an hour. And yes, it's pricey. But think of all the quality food you can shovel in. Crab legs that size usually cost 40 bucks for maybe two...might as well pay that and get all the other stuff for free. But if you're not a seafood person, maybe it would be a better idea to go somewhere cheaper. And hands down if you're deciding between the Bellagio and the Wynn, go to the Wynn! Just don't gamble at the Wynn. ;)",1,0,0
2854699,CrKmoU5y-jPUhNfUaTyQRg,TE6yKGrnMq0LwXF-d46E9Q,2weQS-RnoOBhb1KsHKyoSQ,5,2013-02-11,What a great find! This has made my list of Vegas must spots. We went for breakfast and at $20 a person it's a really good value. The food was amazing and so much to choose from. I love that they keep servings small so you can try a variety of things. The baked goods are all made by the bakers at the hotel and they were really something lovely. It's also such a pleasant decor it makes you happy to be there.,0,0,0
2855030,tk49eD7ChnpE_CiCxSiB2Q,AtjKxiYmGxBnoZ1fsB5Srg,2weQS-RnoOBhb1KsHKyoSQ,3,2016-01-17,Brunch was Bomb-Loved the $16 VIP where you skip the line and get a drink-The food was Great we tried a little of everything-They didn't have crab legs or anything-I think the RIO's Buffett is better but it was good-I will come back,0,0,0
2856951,QYdBiOa2eMytKpZZHrhP7w,wgBR88wRTvy0v_nMvEP2wA,2weQS-RnoOBhb1KsHKyoSQ,4,2016-03-27,I think it's one of the best buffet I had ever tried. But what really caught my eye is the desert they offered ! It's like state of the art in decoration! Some have gold specks that looked like 24 k ! I wish all buffet offers desert like this . Awesome,0,0,0
2857383,E_IuNsmMizbjuT94LXorNQ,Ppe9Ao1wV5dFtwtEJStu5Q,2weQS-RnoOBhb1KsHKyoSQ,3,2015-10-21,"We went to Wynn's dinner buffet after turning away from Caesar's Bacchanal buffet's 90 minute wait time. The Wynn wasn't all that it was cracked up to be.

The staff was very kind and the desserts were out of this world. There was a great variety but nothing stood out. They had fresh juices (I got a pineapple juice) and there was lot of delicious meats at the carving station. The salads had no variety but the raw seafood was plenteous. 

The decor is dated but so much nicer that some of the other cheesy hotels. Check it out if your hungry and nearby.",1,0,1
2858444,PWlZF0Ytwx9J78k_Cdg73Q,XUfIbdyLGtNHQop38x41CA,2weQS-RnoOBhb1KsHKyoSQ,4,2008-02-06,"One of my fav buffets of all time.  For me it's a must have place when i go to Vegas every few months, they have just about everything you would want from a buffet and more.  Only thing is price is a little steep, but a buffet where you can get lamb chops and prim rib and seafood what do you expect?  If you're a high roller in vegas or know of one, i'm sure you can leach off them, then it'll be free!  It's all about who you know! ;)",0,0,0
2859227,_DIjfngXbhw8-Hb3JBd4XQ,lOccDkiDxktnWRcSN7CKMg,2weQS-RnoOBhb1KsHKyoSQ,4,2009-10-02,"Only have the Bellagio buffet to compare to the Wynn...

the Wynn beats the Bellagio easily. 

If you aren't a seafood eater (i'm not) or like a little different type of food, you might not consider it worth the money, but  I still found it great!

The prime rib, marinated chicken, potatoes, and desserts were awesome.",0,0,0
2862231,P_CObsPhV-ZO0QgMHmENNA,dlGFLj4O0T-7AdvhuyBTDQ,2weQS-RnoOBhb1KsHKyoSQ,5,2012-07-08,"Why are you even scrolling down to read reviews? JUST GO.

If you are a first-timer, here are instructions on how to eat here:

STEP ONE: 
If you want to be chingchonglinglong cheap, you should get your butt in line around 2:45pm (depending on what day it is of course) to pay the lunch price and get dinner food.

STEP TWO:
Sit yourself down in the garden themed rooms and stuff yourself with an unlimited amount of dericious prime rib, mashed potatoes, CREME BRULEE, cocktail shrimp, etc. 

STEP THREE: 
When 3:25pm rolls around, stop stuffing yourself and get in line for KING CRAB LEGS. 

STEP FOUR:
While you're in line, do some jumping jacks and lunges to lose some of the food baby.

STEP FIVE:
Proceed to pile your plate, or plateS, with the fattest, cleanest, freshest, and longest king crab legs you'll ever see. (While you're near the seafood section, stop by and grab some more refill of cocktail shrimp)

STEP SIX:
Repeat steps 2, 4, and 5 until you LITERALLY cannot walk without looking pregnant anymore.

STEP SEVEN:
Go clubbing at night to lose the weight and come back the next day!

I hope that helped! Enjoy.",14,27,5
2865215,EET72_gIbUOJeElLNMTObQ,4af7IWHRc890BUKcAGlyLQ,2weQS-RnoOBhb1KsHKyoSQ,3,2013-10-14,"I think this may be the second time yelp as led me astray which is pretty good!  I totally disagree with you guys though, this is not 4 stars.  It would be 4 stars if this was a $25 a person place but this is a $50 a person place.

As others have stated the service is really poor.  I literally couldn't even get the waiter to look at me.  The selection was kind of small.  In my head I had imagined a Vegas buffet to be an expansive feast especially when you are paying so much but it wasn't that way at all.  I liked the food fine but my husband thought it was disguising and he barely nibbled at the plate.  They had a salad bar to the far right, followed by cheese, then they had an Italian section (pasta).  Probably the most disappointing part was the meat selection: fatty prime rib, fatty meatloaf, fatty sausage links, fatty brisket, and fatty waffled fried chicken.  I'm not even kidding!  They literally served the most fattening cuts of meat and took the one healthy option and fried it in waffle batter.  I think for this price they should have offered a roasted chicken or something of the sort.  After the meats they presented oil soaked cauliflower then Asian food, and finally shellfish.  The crab legs looked nice but buffet shellfish scared me so I didn't try them.

The most impressive part was the dessert area.  I really loved the beautifully entry looking back into the glass paneled pastry kitchen.  If you can get a seat looking into the pastry kitchen I recommend it.  They had a wonderful selection of the desserts.  I tried 4 of them and most of them were pretty good.  

Really everything in Las Vegas is so expensive that looking back this probably is an okay deal but to me the quality just wasn't there.  I wouldn't go back.",0,1,0
2865720,6qZa5zoasGWwSeAMc2-czA,OxEltbtY_LA2tPrGOTx5Kg,2weQS-RnoOBhb1KsHKyoSQ,2,2008-04-10,"What a disappointment!  This is only the second buffet I've eaten at in Vegas but it pales in comparison to the Bellagio.  The food wasn't that fresh, service was unhelpful, and the decor was, ugh.

There were a few redeeming dishes, but nothing I can remember three weeks later.  That ain't a good thing.  All I remember is that the desserts weren't all that, and I didn't leave stuffed beyond belief.",0,0,0
2865898,SBhAbBbx3qxg1Fx24zg02g,ElFXwD7NXiucNzTC-LY8eQ,2weQS-RnoOBhb1KsHKyoSQ,4,2014-07-14,"One of our cabbies recommended The Buffet at the Wynn when we asked him which was the best buffet in Vegas. My friends and I walked over here for after going to Encore Beach Club and around 4PM, there was no line.

My boyfriend had a tank on when we noticed the ""proper attire required"" sign, so he borrowed one of my friend's cardigans and got in just fine.

For $40 at weekend dinner price, it seemed worth it! The beautiful decor made me feel like I was walking into a fairy tale.

The options were plentiful and well organized. Pretty great quality as well! I really enjoyed the pastas, rib eye steak, and mashed potatoes here. Even though I was too full to really eat more, I just HAD to try their beautifully presented dessert. 

I left The Buffet painfully full. I'd recommend this place for sure!",1,0,1
2866025,0IQVhi56mydestmVCbGKBw,vXrUBAIN4aoCt7F5p0kU_g,2weQS-RnoOBhb1KsHKyoSQ,5,2014-08-13,"The Buffet, what a perfect name for the obvious.  Haha.  I got there around lunch time and it was $25.  Had to wait in a line but it didn't seem to take forever.  What made it nice was looking into the beautiful atrium room.  I overheard someone say that's for the high rollers, IDK?  But either way it was very pretty to look at.

Now the buffet.  It was one of the largest I've ever been too.  It was like the length of a Walmart.  International food selections, Asian, Italian, American, Mexican and dessert.  

I really enjoyed everything except their pizza, so gross!  I made sure to portion out my food so I had enough room for dessert.  Tried their gelato and tiramisu was my favorite dessert.  Interestingly my favorite was making a spring salad.  It tasted so good.  Yes everything else was bomb to eat, but those were my favs.

Bathrooms, expect a line.  But you get your own private stall with doors covering from floor to ceiling.  Make all the noise you want.  Just run with a blushing cheeks as you face the next person who has to smell your after buffet results.  Get er' done, it's Vegas, and it stays in Vegas Baby!!!!",0,5,2
2866682,dyq_pqryru_dvKwyGWXRmw,cJCYCEfDL4n5TgU9y8RTWg,2weQS-RnoOBhb1KsHKyoSQ,4,2011-01-15,"I loved this buffet! The service is friendly, the food is fresh with tons of great variety, and the seating is wonderful! for the price of $38, this buffet is a must! its kind of a world buffet in a way. All I have to say is that the Prime rib is legit!",0,0,0
2867467,mx6ATpiz0kgqSwIGwgr_pg,iqn1TKcxBRdu-sBQMyZp1w,2weQS-RnoOBhb1KsHKyoSQ,5,2012-04-10,"LOVE the Wynn buffet!

Got in right before 3p to make the lunch price on a Friday. Wait was about 20 mins, but worth every minute and every penny!

The snow crabs and cocktail shrimp. The prime rib and ribs. The lamb and the fish. The made to order crepes and madelines. Need I continue? 

I wasn't a fan of a couple things they had... the Asian version of salads, and in my opinion Kobe beef shouldn't be made into a meatloaf. Nonetheless... 

I will see you again soon!",0,0,0
2868502,VVSsdzJmbNPLv1JKLIRxZA,w4BiBncdzxNed_PLV-b1VQ,2weQS-RnoOBhb1KsHKyoSQ,5,2014-02-11,"Fantabulous!!!!! The choices alone at this buffet make it five star.  While there was a hefty line, within 30 minutes we were being seated.  I definitely suggest taking a moment to look at all your options before you commit to something.  There are just too many to try it all.
We started with the sushi and the dim sum with a side of salmon pizza.  I also grabbed some steel cut oats with fruit brûlée.  Enjoyed it all except the salmon pizza (a little dry).  Round two had a cheese focus with cheese blintz, cheese ravioli and a few antipasto options.  Round three I hit the pancake bar with Apple butter and caramel sauce, as well as a trip to the dessert room.  Got tiramisu and cream filled pastry.  All fantastic, cannot recommend highly enough.",0,0,0
