index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3206567,RRe-vhv9Qu_vBuSotLf_1A,YySgItMZ8hHNJFVID1lz3g,xtYiHTmunjfCN2sUaQxBjA,4,2016-12-25,"The hotel rooms are big and spacious although the classic suite decor was a bit dated. There were some small things with the room that could use a little attention, however the room was clean and comfortable. The staff was friendly and on point. From the check in, beverage service, restaurants and gaming staff and bell desk, made for a great experience. It is a little off the strip, but a free shuttle will take you to Harrahs or Ballys.",0,0,0
3212236,64KSkOIOuRA-aVoyml0pjQ,3CNXRHC6Xx3l1eHDDa4i7Q,xtYiHTmunjfCN2sUaQxBjA,1,2016-01-05,"I would give them -1 if it's possible! Upon entering the room, a very awful smell hit us. The room didn't even look like the pictures on their website. We tried complaining about it and the best they could do was to give us a different room with the same decor saying the picture on the website hasn't been updated. If we want a room like that, it would be $75 more. Wtf?!?!? So our best option was to move to a different room with the same interior look. And guess what? It smelled even worse!!!!! Please do you research and find another hotel. Staying here soured my mood when I should be enjoying Vegas life.",1,0,0
3214754,PWUVto21nCJlmL838Hox7Q,RrWK9CX74zvzE3YekLNsug,xtYiHTmunjfCN2sUaQxBjA,2,2014-01-27,"Had an awful night at the RIO, the noisiest hotel I have stayed in Vegas so far! All the strip facing rooms are smoking so to be punished us non smokers have the back hotel rooms with views of the noisy air conditioning units. Even on the 11th floor there is a constant loud noise all night long.

To make things worse staff are throwing glass bottles into the trash all night long with the trash men coming at 1am this morning. Other lorries arriving all morning.

Walls are paper thin so you hear everything. My carpet was also wet with a damp smell but only realised when we arrived at midnight and was too much hassle to move .

Real pity as this hotel has great sized suites and a free shuttle to the strip. But due to the noise factor I would not recommend staying here. Suggest staying East of the strip at the Westin or Hard Rock which is a similar price if you bid on Priceline.",1,0,0
3215735,v4N6sNs68ZaT6pmkKj14Xw,XJYFjbH-oTmu2dATTqyauQ,xtYiHTmunjfCN2sUaQxBjA,3,2017-01-06,"During a recent Vegas trip for Christmas\/birthday celebrations, my husband and I stayed here with my in-laws. My in-laws chose this particular hotel because they have stayed here previously and wanted to go to the Rock of Ages show - which was playing here. We stayed three days and two nights during the week a few days prior to Christmas. (Side note: I would not recommend staying so close to Christmas because a lot of places were closed for the holidays.) Upon arrival, we drove around trying to find a place to park and check in. There was parking but it was on the opposite side of the check in area. So, we parked, then had to walk across the entire hotel before finding the check in. During this walk, many hotel workers stopped us trying to get us to gamble or upgrade or whatever. Finally, after checking in, we had to walk back to the car, drive all the way around to the parking for our specific room area (there are two areas for parking because there are two different towers for rooms). We parked, then had to wander through the hotel again before finding the elevators to our rooms. (Note: During our stay, the elevators went out of service so we had to use the escalators. Then the escalators went out of service, so we had to use the previously not-working elevators. Not sure what was going on, but it became confusing.) The rooms were fine - nothing fancy. They smelled funky - like cigarettes and mouthwash. Overall, it was okay. The location is off the strip but they do have shuttles to the strip (to other hotels owned by whoever owns The Rio). Not sure if I'd come back, as there are much nicer places to stay while in Vegas, but it got the job done during this particular trip.",1,1,1
3218915,1ysqEnvmGWFqAXsWNuwgyw,mMdp3tqS3KsdRM_Vcin5-Q,xtYiHTmunjfCN2sUaQxBjA,1,2015-09-22,"I don't write complaint reviews but my experience at the Rio over the weekend definitely warrants one. I was a huge fan of the Rio - until they double booked the room I was ALREADY in. 

It is NOT OKAY to have a strange man walk into your hotel room at 11pm at night, especially when you're a woman. THANKFULLY my husband was there and not downstairs at the casino, thankfully the stranger who walked in wasn't drunk, or a creep. Had he been drunk and hardheaded, the situation could have been way worse. Or, had he come a few hours earlier when we were out to dinner, who knows what would've happened to all of our belongings in the room. 

Annoyingly enough, when I called down to the front desk to inform them of what happened, their response was ""you're not supposed to be in that room, you're supposed to be in the room next door, we have no one listed in the room you're currently in"", trying to make me feel like I had made the mistake. I get it, you're surprised, but the key cards your hotel supervisor  gave us had the room# (the one ""I wasn't supposed to be in"") written on the envelope they give you with the key cards. Went to the casino, came back - key cards worked. Went to the buffet, came back - key cards worked. I don't get it, if I wasn't supposed to be in that room, why was I in and out of that room for 6 hours before this stranger was booked in the same room? They even made me try my key on that room next door but of course it didn't work. THEN they had the audacity to ask me if I could pack up all my stuff and move to the room that ""I'm supposed to be in according to their system"". Seriously? You guys messed up and want to inconvenience me EVEN MORE? 

Oh, and I just read on Twitter that a guest was burglarized in their room whle sleeping, the police report read that there was no forced entry... starting to believe this situation wasn't an accident or mistake at all. 

What a horrible and scary experience. I do not recommend the Rio Hotel.",1,0,0
3221785,3h0bQeo-_aQbGPRlHOF0Lg,ZjZ5h9h6MCKCtxK6lE6HSQ,xtYiHTmunjfCN2sUaQxBjA,4,2015-09-24,I have stayed here twice. The rooms are a great size and very clean. I like the casino and highly recommend seeing the Chippendales here. My only complaint was the pool with the multi colored tile was pretty darn gross. Tiles are missing and I actually saw a lady cut her foot on the bottom of the pool. The tiles on the side are dirty and the water and a barn yard odor to it. There are two other pools there that could be better.,1,1,1
3225180,PyWGmbmg82Y7egsW4yDSQA,h6RctdQAXQu8drV28iv29g,xtYiHTmunjfCN2sUaQxBjA,1,2016-01-06,Seriously? A line of 50+ people to check-in? This place is terrible. I didn't like their spg redemption but that is minor compared to 45 minutes to check in...,1,1,0
3230373,83l9STm6fgjHT9qR8tm9qw,P__29EufwETLdJnRZepbwQ,xtYiHTmunjfCN2sUaQxBjA,1,2017-10-14,I booked and pre paid for 2 rooms for 1 week each. This is currently my last night and I check out tomorrow morning. Everything was great and no complaints with either rooms or with the service. Then on my last night i get a letter tapped to my door saying that previous guests who stayed here had come down with legionnairs disease and the water had been tested and was found to contain legionella bacteria. Why didn't they say anything before taking $2000. For prepaid reservations. What kind of practice is it to tell people after they stay here that they may get sick. So wrong,0,0,0
3236774,8T8A8yEjI4w1lcT7cCWg8g,w-fkht6rk_MszTx6g9zqXg,xtYiHTmunjfCN2sUaQxBjA,4,2014-03-20,"I just had a really nice stay here. Yes I agree that the place is starting to age and look a bit outdated compared to all the new stuff on the strip. My room or ""suite"", was pretty standard for a Vegas room. Not really sure what made it a suite, but for $50 hard to complain. Back in the day the Carnival buffet was the best in town, now very average if that. My positive review however is all about the people here. The front desk lady who checked me in was very pleasant. The waitresses, card dealers, floor bosses, and bartenders here are very personable and fun. Even the other players at the tables make this place a fun spot to stay and play at. All very friendly and social. Drinks are stiff and easy to get everywhere. Lots of gaming choices and space to move around although their slot machines were pretty tight. Low table limits too which is nice. Another great thing is that the place doesn't reek of cigarette smoke like a lot of other places. I would certainly come back to the Rio on my next Vegas trip.",1,0,0
3238348,5zpxyYl6CEx0Yas4Qfup9g,jZ2ENhZu5L8I7LaePsgezg,xtYiHTmunjfCN2sUaQxBjA,2,2017-06-04,Very unhappy with the service. The hotel was clean & nice. But the staff were extremely rude and u willing to help. I felt like the staff talked down to us a lot and were unprepared when booking us in after our Groupon included extra goodies.  Even checking out velemera I believe was her name was EXTREMELY rude and inconsiderate. I think the Rio staff needs to understand that us guests are the ones that decide to check in that pays their bills. Next time I hope your staff will treat other quests better then how we were.,0,0,0
3243010,Ev_dO_82idVQf4V8Hn6EaQ,S9TD6-MjL0UuL7T2f0dqvQ,xtYiHTmunjfCN2sUaQxBjA,3,2012-08-16,"This was my first time stay at the Rio, so here's the breakdown. 

Staff: 5\/5
Friendly & polite.

Room: 3.5\/5
It was a conjoined room (suite), and I had the room with the king-sized bed all to myself. The room includes a sectional sofa, tube t.v., a Jack & Jill sink, & a typical shower\/bathroom. The reason why I gave it a 3.5, is because the pictures from the t.v. fluctuated between black and white, and then to color.  And the floors needed to be vacuumed, or at least underneath the bed.

Bed: 5\/5
So COMFORTABLE.  Not too stiff or too soft, just the right amount of firmness to give you support, yet cradles the body.

Extras: 5\/5
I love that they give you a mini fridge, that kept my water and left-overs nicely chilled.  There's also an ironing board and iron; good for last minute presses.  Hairdrier (standard), and a single cup coffee maker (coffee is, of course comes with a fee).

Noise level: 4\/5
Walls are pretty insulated, however, loud conversations can be heard, though. But overall, outside noise was kept close to none.",2,0,0
3243024,H_uslGH_o7_d_Jmui3awVg,NcduWbcQg8psL1Iht8JBtg,xtYiHTmunjfCN2sUaQxBjA,4,2014-04-16,we went to rio and stayed there in march the hotels were a good size and fairly clean and a very good price. their seafood buffet was great ! the problem was the valet put a good size smudge on the bumper of the car .it took the valet a while to bring the car up . we did not make a big deal about it at the time seeing that it was a rental and we bought full coverage for the car. it had one of those rear view screens . maybe that was what confused the valet so be careful if you valet there.,0,0,0
3244344,oJlDfgYf5UOLx38SuOW4Dw,F42g0CjHGH8hUSZBdopxrA,xtYiHTmunjfCN2sUaQxBjA,2,2009-07-15,There was nothing interesting about this hotel. I wasted 1.5 hours to wait for the show. WARNING: Do not let your kids to watch the FREE show that at RIO hotel. It is intended for adult only.,0,0,0
3245752,y2inLVUo61TkXuiqtoTOGA,AHwINHHc_PpaHpNyHjOZ1Q,xtYiHTmunjfCN2sUaQxBjA,1,2017-05-30,"Rio Hotel Las Vegas looks like your typical nice hotel resort in Las Vegas, but it's not. At the lobby are well dressed Wyndham sales people that will promise you a great time in Vegas if you pay them $80 cash for package of entertainment which includes shows of your choice, fine dining and a free breakfast\/lunch if you will attend a sales pitch meeting for about 1 hour and 20 minutes. No obligation or commitment was expected of attendees, and at the end of the presentation we would get our gifts that we paid $80 in cash for. 

To make a long story short. Food at presentation was lousy at best. We wasted half a day on the presentation. The presentation lasted until 3PM, we almost missed our show since we also were given incorrect shuttle information by the Wyndham sales staff in the Rio Hotel lobby. There is little, if any, communications between Rio management and Wyndham sales staff.",0,0,0
3249648,IkQO_4soIRQRGawSlRn8Zg,Pa3qX0wwN0dUAtmUwFjPXQ,xtYiHTmunjfCN2sUaQxBjA,2,2016-09-25,"Usually stay here for a powerlifting tournament...but no more.  Paying almost $160 for a ""discounted"" room? 

Went to check out and found they added extra fees for ""making a reservation"".  They charged us every day for it, after calling them out on it they removed it on every day but 1.  $32 a night for resort fees? Really? No coffee maker AND Internet was REALLY slow. 

Sorry Rio....you need to update this hotel",0,0,0
3249864,gLDoAdDQpXHRZzJxMTAQqA,fpbydD8DbhQ1ERKQPqStfg,xtYiHTmunjfCN2sUaQxBjA,1,2015-01-24,"I booked a 1600 sq Masquerade Tower Suite, to throw a surprise birthday party for my wife. While checking in I told the agent that we only be at the room a very short time 4 hrs or less and want to pay the $200 cash for the security deposit.  I told her I hate waiting 5 to 7 days to have my deposit returned to my credit card deposit so I rather pay cash. She told me that she needed a card on file but will not charge it.  I told her no it's on file from the reservation.  She gave me her word that she would not charge the card but needed to put it in the system. I gave her the card and $200 in cash, about 4 hrs later I checked out the hotel and received my $200 back minus the unfair resort fee and other fake changes they force on you.

The next day, I check my account and discovered she did put a $200 hold on my card even after giving her the $200 in cash. It was very disappointing, but now I have no access to that money for 5 to 7 days. 

As for as the hotel and room goes, I was very, very disappointed. I'd like to think if you're booking a 1600sq room it would have more than your average room. Guess again. Internet cost over $13 a day, to listen to music through the TV cost over $13 a day...I get free internet in lesser name hotels and free music on channels through their TV.  The suite itself was very nice but again, it had a lot of little things wrong inside. List include but not limited to; Broken shower, Adjusting the room temp, Dirty floors, and must of all the view. We had to keep the curtains close because there was to SUPER BRIGHT LIGHT coming in from the parking garage. - So much from enjoying the wonderful view of the strip. I would have been better off going with 2 a joining rooms instead of wasting over $350 for a not so great suite.

Total Fees
$350 for the suite
+ Resort Fee
+ Proc Fee
+ Taxes
+ etc, etc,

Thank god, I didn't use the internet, or need the to music for the party.
The Rio is simply an over priced average hotel, who's trying to squeeze every
penny out of you.

When I call the hotel to discuss these issues, it seem they could care less. No offers for discount for a future stay, no waiving of any fees or even a free buffet. As a local I never go to the strip but if I ever need a room again, it will not be at the Rio.",0,1,0
3251961,ZvY8QnK3FsYSHuar7JspJg,QCCmHX8pOc-WDqJgixbU4Q,xtYiHTmunjfCN2sUaQxBjA,3,2011-08-13,"My main problems with the Rio were: the garbage floating in the pools (bottles, cups, straws, etc.) during the daytime, while staff goofed around and flirted with each other instead of cleaning, the extreme long distance you often had to walk with luggage to get from an elevator to a room, the underbaked potatoes delivered by room service, the overpowering ozone used to filter out smoke (gave 5 of us nosebleeds), and the horrible restaurants in the casino (my husband ordered a crown and coke, and got cheap whiskey in Pepsi, I ordered French fries and they came with no salt)... That being said, I have stayed in worse places. The staff were friendly, the rooms large, there were safes and refrigerators available, the beds were not too bad, and the Rio was a $10 cab ride from the strip.",0,0,0
3253770,2JOZ2_IkJHiPkGj-vdK8xA,VdFFLg8f-MkhViik8f_WUw,xtYiHTmunjfCN2sUaQxBjA,4,2011-08-22,"I go to Vegas often and try to stay at (and review) a different hotel each time I go. So far I've stayed at the Excalibur (ick!), Monte Carlo, Luxor (tower rooms ONLY), Flamingo (GO rooms are AWESOME!!), and now the Rio. Part of my stay was comped (3 out of the 4 nights we stayed) but that doesn't sway my opinion of the place. Yes, the rooms are BIG. Beds are oh so comfortable. The pillows are lacking but I've had worse. You get 2 fridges in the room (one's a mini-bar but the other is empty for your own stuff). We liked the bathroom. Spacious for 2 people to get ready at one time. The shower\/tub combo is average. Tub isn't large enough for the average adult to bathe in (typical). The shower had great water pressure and there was ample space to put  your shower necessities which was nice - no fumbling. View was of partial-strip - what I expected. Rooms could use an update. The bench at the end of the bed was a bit crusty - they really need to get rid of these. Having the extra seating in the room (sofa, chair, desk with 2 upright chairs were nice and allowed us to hang in the room at times without feeling cramped). 

This hotel is not on the strip. No airport\/hotel shuttle, which they SHOULD have since they are not a Strip hotel. Cab fare was reasonable from the airport - $25 to get there and around $18 back (I believe there was traffic on the way there). We did use the free hotel shuttle to their strip properties (Ballys and Harrahs) and took a cab back to the hotel (this was because we didn't want to wait in the heat of August for them). The cab back to the hotel ran about $10-$15 (depending where we left from). 

The casino is okay. We didn't ""win"" but we did play a LONG time on what we did put in. We didn't fare any better at any of the strip casinos either. Cocktail service at the Rio was AWESOME. We never had any problems or a long wait any of the 4 nights we were there. Yes, the entertainment (show in the sky, the servers who dance\/sing) is WAY lame. Felt we were at the America's Got (some) Talent Casino. They really need to stop with the singing and dancing. No one stops and watches it except for the pervy men who gawk at  the dancers and then don't tip them when they're finished. I just don't see the point of this. 

I do have A LOT to say about the food during our stay, but those are separate reviews.

Overall, I like the Rio. I will stay again but only if they give me a good deal (future comp?). I'd rather stay on the strip and have the convenience of other restaurants and the option to run to Walgreens for cheap soda and snacks (Rio wanted $3.95!! for a single soda in their store). And, I would be sure to bring my own pillow and pay for an upgraded room with a Jacuzzi.",1,0,1
3253830,gvIrNUgJh9b_qsraKpPJRw,sETL8VgvQmXXt28OKdCSWA,xtYiHTmunjfCN2sUaQxBjA,2,2012-01-03,"I remember when the RIO used to ROCK harder than any other hotel casino in town, but this way waaayyyy back in the late 90's.  It's sad to see what was such a grand dame age so poorly.

Rooms are large but completely outdated without flatscreens.  Carpet, drapes and bathrooms are in desperate need of updating, and I saw many worn out and taped spots on casino floor.  Harrah's bought and paid a fortune for this property and are obviously trying to milk every single cent out of it.  It's sad, and only stayed here on NYE because I waited too long to book at the places I normally stay at like ARIA and the Wynn.  Restaurants weren't great back in the 90's and still aren't very good, although the burger I had at the American Grill was really tasty.  No good looking people stay here and the cheese factor has definitely been turned up with bikini clad chicks singing karaoke on top of the slot machines.

Definitely wouldn't be coming back here!",0,0,0
3255030,qjQumwMDUUWkFJtJMsdfKA,-Ak9LVDH8GYyWtIMnNo5Ug,xtYiHTmunjfCN2sUaQxBjA,2,2009-11-13,Old rooms.   My buddy had a big suite .   I thought I was in a Brady Bunch episode.   Bring out the black lights and let really see whats on the old ass couches. haha  The Valet was friendly.   Save the money and stay at hooters for half the price.,0,2,0
3267651,trSxEpFdzfa7J_10XgaDBw,skkLPkEDDmLkYN5DgfAXFA,xtYiHTmunjfCN2sUaQxBjA,2,2016-06-20,"Ist what a shock to find that they TOOK OUT all of the coffee pots in the rooms so mornings are a long trek to Starbucks.  It has one of the smallest casinos for such a large Property.  Bad variety of games.  Rooms are old and dirty, caulking in shower\/tub is missing or badly applied. The tissue holder is falling off the wall.  Besides being close if you are playing in a WSOP event, this casino is not impressive.  There are many more that are beautiful and closer to the main Las Vegas strip.  I'll go back to Tahoe before coming back to this overly crowded Las Vegas city. Traffic is at a stand still way too much.",0,0,0
3269316,aRgASjHAcEUSX2z4X0YT-A,QPczhv09owUAdTJ88XFxnQ,xtYiHTmunjfCN2sUaQxBjA,3,2014-05-28,"Great price for a suite which includes bed and sitting area, a couch and a very large vanity that most ladies will love! The room itself was great! Very spacious. Perhaps the furniture is a little old or scuffed here and there but definitely not a deal breaker.

My only complaint with the room we had was that the plumbing was very old. When you washed your hands in the bathroom sink, it would make some weird back up noise in the vanity sink outside the bathroom. Again, not really a deal breaker, just annoying. And please management, please update your shower heads!!! They are so dated and old and don't even spray properly. Living with that for 4 nights made me come home and analyze my own shower situation. Hub and I replaced our own shower head the next day.
:  )

It's not as exciting as the hotels on the strip but it does the job. There are a  few restaurants and a Starbucks even. And the main gift shop seems to be open 24 hours but not positive on that. It's great for your morning Tylenol or to get a quick snack. 

I think I would come back to this hotel. It was a great deal and didn't make me feel dirty.",2,0,0
3271235,fIV2gPZJeAm0A7APzJUyYg,3MpzuK6s93p3pIX2GfZCWg,xtYiHTmunjfCN2sUaQxBjA,5,2011-07-18,"37\/night for the penthouse suite in the Ipanema Tower? 5 Stars!!

Yes, I can be bribed for 5 stars. This place ROCKS. So we needed an extra night in Vegas, since my buddy's flight wasn't leaving until Monday night. I phoned up some contacts, pulled some strings, and found Imperial Hotel for 17\/night and Rio for 37\/night (Mountain View, King Bed). I'm more of a Planet Hollywood guy, but for 110\/night no thanks. I ended up going with the Rio, even though it was off the strip. 

The whole time I was thinking... old hotel, the room is going to be gross... it's going to be so gross... what is my friend going to think of me? But to my surprise, the lady at the counter said she was going to give us a complimentary upgrade. When she said upgrade, I thought she was going to give us the strip view. 

She put us up on the 20th floor, where you need a key to operate the elevator. The floor opened up to a really classy, and renovated floor. You know this place is fancy, because there was a concierge desk and a library\/study area. As we walked toward our room, I was cursing that it was at the very end of the hall. We arrived at our room, with a set of double doors. We opened the door and ""OH S-!!""

The suite had an large living\/dining area with a powder room with a wet bar. The curtains were operated via electric controls and we had a view of the strip and the pool area. There were two large LCD TVs; one in the living room and one in the master bedroom. The bathroom had a really high tech Jacuzzi. I was so excited that I was literally running around the room with a boner. 

Thanks for the upgrade Rio!

A little about my credentials:
I'm just an average Joe that travels a lot for business and pleasure. I'm an Elite Premier for United, Gold Member for Marriott, and Gold Member for Hilton. I usually book rooms around 130-160\/night depending on location, amenities, and the year the hotel was built\/renovated. My hotel turn offs include: Valet only parking, dirty bathrooms, and paper thin walls.",4,2,5
3273637,iY_TnaxdSIGxb2xmGSFU2Q,iw8F48ed-CCvoHJxqMVJUg,xtYiHTmunjfCN2sUaQxBjA,1,2017-05-22,"Got here at 12 went to the room and saw stuff from the last guest in the refrigerator and the bathroom was dirty we switched rooms
We got back to our room at around 10 PM our room supposed to be smoke-free but next room to us was smoking pot and playing hip hop music very loud 
I don't smoke and the pot smell was all over my room so I called the manager and asked him after they fix the issue to call me she said I'm not going to call you back but I will tell the security to call you back
To me that's very unprofessional of a casino manager plus the security never called me on the continued smoking pot all night and since the hotel was booked they could not put me into another room
Traveling on vacation or business is all about experience
Well I stay here ever again probably not",3,0,0
3275781,vpmdHBT_MSwcKI6DOSIvHQ,GnkdB-UV-PG8o80M-2GQHA,xtYiHTmunjfCN2sUaQxBjA,5,2015-09-06,"Excellent Value! 
Pretty decent, Spacious & Comfortable Suite Room to Stay for the Price you pay.

Spectacular Views from 51st fl Voodoo Lounge, Kind, Helpful Staff,
Great Live band, Great Chippendale show, Delicious Pho and other Asian noodles,
Huge, Nice Convention Areas, Nice Pool, Free shuttle Bus leaves every 30min to Strip 
till 10pm, $28 Resort Fee. There is also a City Bus stop right in front of hotel if you want to travel west side.
I was the one who complained about $175 of my deposit have not refunded but 
It returned back to my bank 3 days later. Lol

Greatly enjoyed myself staying here I highly recommend RIO to anyone or any group visiting Vegas.",2,0,1
3276888,QQsiskzl3UCkXshe-ANXiw,cd15m-oCtxcbmpEko-ku6g,xtYiHTmunjfCN2sUaQxBjA,1,2014-04-23,"Unauthorized Credit Card Charges ""Resort Fee"" 

The Federal Trade Commission and the Better Business Bureau are starting to receive more complaints about these deceptive business practices. If we continue to complain they will put an end to these ""drip pricing"" practices.
Copy and paste my sample letter below and complain. It's easy, you can do it online.

""I booked a two night stay at the Rio All-Suites Hotel & Casino, 3700 W. Flamingo Road, Las Vegas Nevada, 89103, telephone number 866-746-7671 (""Rio"").  The total cost was $233.52 ($104.25\/night) that included tax and fees. 
Upon check out I was charged an additional $50.00 on my credit card without my authorization.  The clerk at the Rio told me it was a ""resort Fee"".  I didn't learn about the additional fees until I checked out at the hotel, after I made an online reservation for what I thought was the full price.
When I booked the hotel room online (through Expedia), I expect that the rate I saw was the rate I would pay.  My printed receipt said ""Paid in full"".  I did not agree to pay additional fees upon check out.
Knowing about extra fees lets me compare rates for different hotels fairly. Had I known about the additional hidden charges up front, I would not have booked this hotel.  By providing a deceptively low estimate of what I could expect to pay for their hotel room, I booked the Rio and it turned out to be much more expensive. These are unauthorized credit card charges.
I feel this is unfair business practice and needs to be addressed and stopped.
Thank you.""

Almost every person at the check out desk was complaining about the same thing. The resort fee did not even include internet or coffee. Business count on people being too busy to do anything about it. I hope this helps.",2,0,0
3282455,jFoS4BeV5z0bJUVvmmv60Q,DH1RJp2dUrq2U94-70HELw,xtYiHTmunjfCN2sUaQxBjA,2,2013-01-07,"First impression when we walked in the door...everybody said in unison ""What the hell is that smell!"" 
Smelled like Sh!t. Seriously..  Good thing our friend had room deodorizer in her possession, which we're still wondering why. 
The room was large which was expected because all their rooms were suites. It's a lil difficult for me to not be biased from what I've been used to. I'm a regular at the Wynn, Encore and Palazzo but we got this room Comped so we took advantage of it and accepted it as...well.... Comped. The wall decors looked like they've been renovated but most everything else was out dated. The couch, carpet and drapery were typical 90's. The restroom was very basic. Nothing to brag about. There's no luxurious feel whatsoever but then again, it's not the theme. The plumbing for the two sinks need some work. I can hear the gurgling every time one of them is used. Wifi was not complementary and the TV channels were very limited. The outlets were broken. I mean the wall socket plastic cover was shattered revealing the inner walls and the actual socket was loose. When I tried to plug my phone charger to it, it turned off the alarm clock. Yes there's a short. Isn't this a fire hazard? 
The beds were comfortable. The linens were clean. Loss my butt off on Blackjack but that has nothing to do with the room. Had a great weekend nonetheless.

oh forgot... It's a No Smoking floor but the entire freaking hallway was reeking of Cigarette Smoke. WTF? When we opened the door to go out, it's as if somebody was smoking outside and blowing it directly towards our door for us to take a huge whiff of. We even laughed about it. We get Cig smoke going out and Sh!t smell coming in.",1,2,0
3284121,efkpHvWf4CssFgWhGwKNKA,87YxcyaxjfUieCr-ZafUEA,xtYiHTmunjfCN2sUaQxBjA,1,2015-08-17,"I used to stay here every time I visited Vegas, about once a year.  Recently I discovered that one of their employees, a card dealer named Shawn Grissom celebrated the death of a recent police officer and added that there should be more dead police officers. We contacted Rio and they refused to do anything except put out a canned response but decided NOT to discipline the employee.  So now I and 30K of my brothers and sisters in blue will actively boycott your establishment.  

If you work in Law Enforcement or have a family member or loved one that works in Law Enforcement, please forward this information to others.",6,2,2
3286049,0o3A6e9nOTnjW5BgQ4KPaA,DDUgbKGYYSXxhsp0-yr9FA,xtYiHTmunjfCN2sUaQxBjA,3,2017-06-04,"Comped stay through TR. Room is definitely dated, and looks like it has not been updated since the 90's. Shower pressure barely enough to remove soap and shampoo...Use of the spa facilities is free if you are Diamond or above, and the spa is pretty nice. Not canyon ranch nice, but ok for the Rio.
Ate at El burro restaurant and it was ok, nothing memorable or special about the meal except the price! $25 for a small single portion of nachos and a soda!! Wtf?
Valet was great about charging the car nightly, which was appreciated. Housekeeping good as well. Spent more time at other properties like Cosmo and Wynn as there is just not much happening here.",0,0,0
3291661,_t62UPGhfL_6yfTm61Z9DQ,uLwqimbwHfyzCFqJfGtImA,xtYiHTmunjfCN2sUaQxBjA,1,2008-11-19,"YUCK! 

I stayed here this past week for a conference (along with several other colleagues) and it definitely ruined my Vegas experience.

I stayed one night at the MGM grand before I arrived, and as soon as I took a cab across the highway away from the strip ($8 to cross a highway??-that's another topic) I had a bad feeling about the place. 

Upon entering the room, I had the reflexive instinct to pick up the phone and call the front desk to see what the cost would be to cancel my reservations. $50. In retrospect, a small price that I should have paid, but didn't unfortunately.

The reason I came to the Rio (aside from being onsite for the conference) was because I was really excited to go swimming. The pools were promoted on the website as being fabulous, so that sold me. When I got there, the pools had been closed for the winter. Argh. When we asked the front desk manager about the swimming elsewhere in the 'city' he told us we could get into the Paris or Caesar's pool at no charge. Wish they would have told us that sooner. 

Anyway--I like to be concise, so I'll wrap it up. I'm just going to list off some of the 'highlights'---
vomit in the casino not cleaned up, banged up furniture and the worst bed & bed clothes I've ever seen in a hotel, a shower faucet that sprayed water over the top of the shower curtain and onto the bathroom floor at random, late night patrons of the bar taking it upon themselves to provide their own version of a peep show, tiny and crowded gym that I used for $22, off the strip location, and the list goes on and on.

I wish I would have checked out and stayed elsewhere.. there is no way that this place should have cost $175 a night. I could have stayed at the MGM grand for that price-- which, in comparison to Rio is the lap of luxury.

I'll leave you with this Rio Tag Line. The interpretation is up to you. 

The Rio: ""Exotic, Uninhibited. Fun.'",1,1,0
3292946,1OD-TjNvSfMT6u4WvOceHg,dtNxBCxtp_8HuJY_eoU7EQ,xtYiHTmunjfCN2sUaQxBjA,3,2015-04-23,"Whenever in Vegas we somehow end up spending a lot of unexpected time hanging around the Rio, which is pretty random considering that we always stay on the strip. During our most recent trip we went to a couple of shows here and in previous trips we visited their seafood buffet. They are currently running The Eddie Griffin Experience and Penn & Teller. Rio, unlike some of the neighboring hotels, draws a larger crowd from the strip for its food and entertainment. 

They have an all you can eat seafood buffet that we tried last year on my husband's birthday. The buffet was good and perhaps even worth the $50 pp price tag. We played a few slots here, but didn't win anything. We mainly hang out here usually waiting for a show or food, which means that Rio is doing something right to draw in the crowds. As for the decor, they have a festival, Mardi Gras thing going on here. The casino clearly hasn't been remodeled in recent years and looks out of date compared to some of the newer ones on the strip. What it does provide is a relaxed atmosphere. It also has some cheap gift shops and a Burger King located in the main atrium. I would not advise making a special trip here without plans as there is not much to see. If you like seafood or any of the entertainment options, it's not a bad property to hang out at in the meantime.",5,1,2
