index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2265025,QawB1oBJo9_b1saHHXgUeQ,fkiVY_nfEdP_moBkgRE64g,t-o_Sraneime4DDhWrQRBA,4,2012-10-03,"I have stayed at Encore and thoughts I'd try out Wynn.  Although it is very nice, I feel the level of service at Encore is better.  

If you can choose between the two, choose Encore!",1,0,0
2266243,jBvywyNVLOsDUmQDXppqWg,5iNlJQZp-lSVTjxwODHu2A,t-o_Sraneime4DDhWrQRBA,5,2011-09-19,Best breakfast buffet in the world.  The walk from the street to the buffet through the hotel is a wonderful change from the noisy strip.  The food is fresh and healthy.  It makes having to come to Vegas for work a welcome and fun part of my stay.,0,0,1
2267723,-R1PnPZHSlBm4v1CL5xCcA,ItfL3bYi6Gc2gZ7lGNTuxw,t-o_Sraneime4DDhWrQRBA,4,2011-07-17,"Room was pretty nice... nicer then most..  not as nice as the Venetian...  but still, quite nice...  View was awesome...  Casino hurt me (switch blackjack is NOT cool)...  This place is swanky!  Overall, very quality...

Would I come back?  If there is no Venetian, Yes, I would...",0,1,0
2277718,bjoy6fQW7eKmWEfGpQCVXw,GABWrw5Et9jubriKwMUDbw,t-o_Sraneime4DDhWrQRBA,5,2011-10-10,"My favorite Vegas hotel for these reasons:
Service: We had a slight problem with our reservation but they were very patient. 
Rooms: very contemporary, clean,  spacious bathrooms and great views! The beds are extremely comfortable...
Restaurants: Tableau. Buffet. You'd never have to leave this place. 
Pools: VIP Tower pool...euro party pools...cabanas...so many choices! Also, Encore beach club is next door.
Shopping: If I had a few thousand to spend, this is the place to come.
Clubs: Tryst & XS are my favorite clubs :)",2,2,2
2279422,R5V8_--18X-fRryvV0LWqQ,AAtaWdl3yXhGBCpNd-Lf8A,t-o_Sraneime4DDhWrQRBA,2,2014-12-08,"I stayed at Wynn for two nights and it is gorgeous, comfortable, and nice place, but I will not stay there again because I could not sleep until 4:00am since their night club XS were so loud even though I was at 35th floor.  
The concierge did not seem to care about my concern.  They said, yes some people complain about the nightclub noise and we are aware of it.  I don't think they care since they will make more money until 4am?
It's unfortunate because hotel is very beautiful.  I won't recommend this place  to others due to the reason I have mentioned above. 

.",0,1,0
2279662,C-aSz6C4bwp3fAVbnR6vqw,UFAHAtbDFj1f2rSQXyyhiA,t-o_Sraneime4DDhWrQRBA,5,2017-06-13,"Edwin at the front desk was accommodating, welcoming and efficient! He started us off with a smile and it continued to the end.
The ambiance was beautiful and lively. Colors abound at the Wynn. All decorations were well thought out and well placed!
The rooms were clean and the views were amazing! Only two small issues; the shower head was not one I'd expect here. And the cup in the bathroom had dried toothpaste in it.
The buffet is one of the best I've been to in Vegas. All food was delicious and flavorful! 
The lakeside lounge is one that you have to visit. Relax and enjoy a drink while watching the water show. You will not be disappointed.
Internet comes free with resort fee. 
I absolutely loved it here and will definitely return!  Thanks for a great time, Wynn!",0,0,0
2281080,AnSZT-cDxgEXYmLXnOcP6g,YWw0X59rm5QlJZnpAm516g,t-o_Sraneime4DDhWrQRBA,1,2015-06-11,"Update: several days after we checked out the manager of the hotel offered to have us back at a discount but said he could not do anything further since we had already checked out.  I am not sure why I would pay more money to the Wynn to return.  Again, bad judgment on the part of management.  He had no explanation for the lack of hotel security either.  I don't think I will take him up on the offer.",0,0,0
2283679,0D3Iu53v_uGkwhsSN74N4Q,JAFSxaSIFeHiYQR50G9BIA,t-o_Sraneime4DDhWrQRBA,2,2017-07-31,"The casino is nice looking. The COCKTAIL WAITRESS SERVICES ARE WAY BELOW STANDARD!!
Was gambling on Wednesday July 26, 2017 around 9:30am and I Had to ask two different men in suits carrying a a device that looks like a phone (managers maybe, Floor supervisors maybe) if a cocktail waitress could come n take my order.
Once the wAitress came it was ok.
It took them longer then any other casino.
On Friday July 28, 3017 around 1:20 am I was gambling and no waitress around again. I asked another man in a suit carrying the device for a cocktail wAitress, the man in the suit is named Joe. About 10 min later a waitress came by and took my order. Time passed on and on. I moved to another slot machine close by where I was at when I ordered, still my order of tomato juice has not arrived. Finally ... around 1:45 am my order arrived.
As I stated earlier if you like a clean elegant casino and not wanting any kind of beverage service then this is a good place. If you are looking to drop your money on gambling and plan on beverage service...... well your gambling on whether a server will be there to take your order.
I was not staying at the Wynn, instead I was staying at the Palazzo for 3 nights but decided to do a little gambling at the Wynn since I haven't done so in the past.
Whoever is in charge of the Cocktail Service Department really needs to review the operation.
People can play slots and tables anywhere. That's a dime a dozen in Vegas. I went to the Wynn under the impression that hospitality and service would be outstanding...I was disappointed.
I didn't expect to be waited on like a celebrity, but I didn't expect to not be waited on as if I was not there.

R De Leon",3,1,0
2290664,4qfTLZ_ooNNOwmauAnUYbQ,Fz8tsyNsrb5eVF1SSqQarA,t-o_Sraneime4DDhWrQRBA,2,2015-03-22,"Great view..but come on....who wants to hear loud music and bass all night? Literally from starting at midnight to 5 am. Never again.  The manager did make it right though.  It is not kid friendly which is nice for adults, your not getting ran over by strollers and screaming kids. The main pool is small but nice and the bar will accommodate your drink choice.",0,0,0
2293330,9mLwrUiKOY5fbUm6Inz1sg,ulk1iC2CrcN0SxhLJHB1Hg,t-o_Sraneime4DDhWrQRBA,5,2017-06-08,We stayed here for free for some super fun book promoting stuff and LOOOOVED it! Tyra Banks and her man rode in the elevator baby-talking next to us. They have great veggie options and really good food in the hotel. The room was incredible -- there was a bedside panel to adjust lighting. The entire bathroom had a super sexy glow. We sat in the tub eating room service. Highly recommend this place for romance! We never wanted to leave the room.,2,0,1
2293530,qyFINJXcXRq0C9gMTcYJcw,bLbSNkLggFnqwNNzzq-Ijw,t-o_Sraneime4DDhWrQRBA,3,2014-09-03,"Gorgeous casino, décor scheme seems to be taken from the Bellagio gardens- good mix of stores, restaurants, and gaming. Really appreciate how spacious this casino is, lots of space to walk around without cramming slot machines into every available nook.

Service is typically very top notch, and restaurants on site are known for being able to accommodate any dietary restriction and have several vegan, vegetarian, and vegetable-laden options at each.

Parking garage is smaller than most but easily accessible, casino itself is on the smaller side but more intimate and upscale rather than crowded and gaudy.",8,5,4
2299323,wFIy-nzgzKBh0KUsuDMVzA,HRX06svht-d-1CsiWI9NwQ,t-o_Sraneime4DDhWrQRBA,1,2017-09-02,"Fancy and expensive resort with the most impersonal and rude service. Registration was a problem, Jarred the registration manager was like a bad joke, terrible at people service; getting drinks at the casino table was a problem, their policies are appropriate for a kindergarten. I have been in Vegas 100 times, first time and last time I stay at Wynn. They wish they were half as good as Bellagio or Palazzo. NOT WORTH the price to stay, definitely worth a visit as the hotel itself is beautiful.",1,1,0
2302216,gzeLdUN_cyVakrpcpk4HBA,3Px4h-icjMDVzjoxBxskqw,t-o_Sraneime4DDhWrQRBA,5,2012-03-10,"Stayed in a suite on the 54th floor. Beautiful. Had plenty of room in the bathroom to get ready. The ""office"" with a sofa was spacious. The bed was comfortable, wish i had one of those. The maid knocked, then opened the door early in the morning. I asked her if she could leave and come back. XS was beautiful, and only a few minutes walk. Got to see one of my favorite DJs, the crowd was wild. Wish the pool was open it looked beautiful.",0,0,0
2302769,vm4CmxL9HGeYzskGbz5FNw,oSYYb0euspKfkcV0-xBKaA,t-o_Sraneime4DDhWrQRBA,4,2007-06-28,"I did not stay here (stupid me) but I spent time in the casino and walking around the hotel. And I can tell you that hands down this place beats the Venetian in terms of atmosphere, environment and service. Here's why: 

The Wynn Casino was not smoky and disgusting like the Venetian. There lots of non-smoking tables and the place felt really clean and open and not cramped at all. Pleasant even. Plus, the dealers were all incredibly friendly and sweet, as were the pit bosses\/managers. I got over my fear of single deck black jack here and cleaned up, yo! 

Plus the cocktail waitresses actually came around and gave me drinks almost twice as much as I got when in the casino at The Venetian where the cocktail waitresses were never around and seemed only interested in men when they did come by.",2,0,1
2302892,jkr8DzMANFTYidip7UTNHw,OR1ZAPnhXRxPm1GTY1F7Tg,t-o_Sraneime4DDhWrQRBA,3,2013-06-11,"It is a beautiful resort, with classy decor and relaxing music playing throughout, none of that cheesy pop music or rock they play at a lot of casinos at 7am when you just want to enjoy a glass of Merlot and feel like a high roller.",0,0,0
2305541,37IrCxszpPczkaw26zTK8Q,dBLuPf-nymEcYk3tEzyZ_g,t-o_Sraneime4DDhWrQRBA,4,2013-03-23,"I always enjoy this hotel. Going out to the fountain and having a drink (even though its expensive $9 for a jack and coke is the mentality of someone out of their mind). Not to mention its gorgeous. Its one of the most upscale ones. The shops are for those 1% who can afford to spend $1000 on a bra. However, it doesn't make it any less beautiful to look at. I always recommend doing something here that involves being near the water. So go have a drink by the waterfall and relax, and at night it lights up and a frog pops up and sings for you. Its highly enjoyable. And for once I went on a Saturday night. I dont party, but if you do, there were so many lines to get into the club.",0,0,0
2305993,wXZB_3wI6JmviOKJHUzqPw,ab2Xju2h54Ltg5oeWA91OA,t-o_Sraneime4DDhWrQRBA,1,2015-11-28,"Just got here & OMG... the valet person, Keenan was so rude & discriminating.  He accused us of not having a disable person with us. You have no right to ask or accuse.  We had a retired veteran, who had cancer twice & one eye & valet person only wanted to give lip service. Valet said: I don't see him driving?! Really, they don't need to be driving.  Nice place, we enjoy coming here & we like the buffet, but I guess if you're not a guest you're treated differently.  We filed a complaint with hotel manager. He said he would handle this situation.",2,1,2
2306946,dyEevWZ5OzpetZg3WOX3SQ,dWCDGPe9tGGhiTVMTJVC_Q,t-o_Sraneime4DDhWrQRBA,5,2014-11-19,"The best in vegas. Incredible food everywhere, with Vegan options at each of their restaurants, very friendly staff, and lots to see. No one does it like the Wynn. Not the least expensive on the strip- far from it really. However, I feel that the cost is exceeded by value",0,1,0
2307478,3d9IphBTH0sjj7hazl1jsQ,7gpA05kyHIsV2Iqc9CNI7g,t-o_Sraneime4DDhWrQRBA,5,2015-05-02,"I've been to the Wynn twice now, its a great hotel to stay at, its very luxurious and has high finishes and touches throughout.  The rooms are probably some of the nicest on the entire strip, high finishes throughout, automatic drapes, stunning views of the strip or the golf course, tv's in the bathrooms, plush beds, the list could go on forever.  As far as the casino is concerned its top of the line, exquisite tables, beautiful decor throughout especially by the main lobby, the Wynn also has amazing high end shopping, some amazing pools, a Ferrari dealership (yes they have a dealership in the hotel!!!) and one of my favorite nightclubs to party at called XS, trust me you can't go wrong with getting a table at XS at least once! For such an amazing hotel the rooms are priced very reasonably, also if you book through AMEX you'll get all kinds of cool perks, for example I received a free room upgrade along with $150 credit to spend anywhere in the casino!",2,0,0
2308051,z-WEDYl_c2XFWYXdhMBpzQ,vMfmWHveG6cpLORdo3wcaQ,t-o_Sraneime4DDhWrQRBA,4,2017-01-05,"Wynn never let me down except they are charging for Valet parking now. 

The line for check-in was short. In-room dinning was fine. No line for buffet.",0,0,0
2310079,H9juDJPHkTwXRbQOggadKA,FrpGNHzaTza5r4Y74VbHxA,t-o_Sraneime4DDhWrQRBA,5,2007-10-09,"I was totally impressed by The Wynn. I usually stay Mandalay Bay whicih I love love love...but The Wynn reall rocks. The suites are spacious. The casino didn't seem packed with smokers like most casinos. Buffet was very impressive - I wanted to try everything. The club - not too bad. I like that it's smaller as I don't like the big club scene - all though they only played Hip Hop. The pool - they have a European pool where you go topless if you like - not that I would go topless but heck, live like the Euros...they know how to do it up.",0,1,0
2311776,jZKoHLLeax-1KRWoUlnttg,qQecSd0lynfB4g-LPa9JCw,t-o_Sraneime4DDhWrQRBA,5,2007-07-12,"Okay, so I'm just a blubbering dork when it comes to small luxuries... and the Wynn is a BIG one so.... If you're a gambler and want to get the schweet comps, PLAY HERE. The suites are gorgeous and the service is impeccable.

The fact that you can take the elevator down from your room, dine at Alex, wander back up to your room for a quick smoke break... and come back for more of your tasting menu at Alex, is friggin' fantastic. Ok, ok... so most people wouldn't do that... but hey! If you're high rollin' you can do anything you want!

I uploaded a couple sweet suite pictures so check it out!",1,0,0
2312640,3q-5U8S-QhxxfxyZhFS9xw,hdG8TPPkxtWtc77vJBCDJg,t-o_Sraneime4DDhWrQRBA,5,2015-12-23,"Pro:
1: High quality resort.
2: Professional staff.
3: Excellent food.
4: Beautiful casino.
5: Beautiful gardens.
6: Amazing golf course.

Bad:
1: Huge: takes a long time to walk from Wynn to Encore and back.
2: Very high-end: e.g. expensive.
3: The roulette table I played had cigarette burns: OK on Fremont: not OK for 5 star property.",0,0,0
2314147,4rYP31kNNMpou1WhmhRNoQ,_GxsnTi6JHyqsjdtIh3agQ,t-o_Sraneime4DDhWrQRBA,1,2011-01-10,"Pointless for a person without money to go in there. If you are an economically disadvantaged person, then  this here is a vacant lot in Las Vegas. Rich people or fools who pose as them go in there. No strollers by Aileen explains a lot. The expensive buffet says a lot too.",5,4,1
2316377,IsoIqsHdq_Pv5OdOyekuaw,S5Eld1fZx6D8d9i5YbFOaA,t-o_Sraneime4DDhWrQRBA,5,2015-09-17,"So let me begin this review by saying I'm biased because my fiancé proposed to me here for our one year anniversary staycation. I LOVE THE WYNN! 
Let's begin with the rooms. The decor really isn't my style, I would say I'm much more Aria but it was very clean, real marble tables, and THE BEDS! Literally the most comfortable bed I've ever been on, I got an extended check out just so I could lay in the bed longer. It was like laying on a cloud, everything was so comfortable. I hated even getting up to go to the bathroom. 
The view from our room was great, you could see the strip and some of the villas on the ground level. They had amazing thick drapes you could control from the bed so if you wanted to block the sun it was easy. 
My fiancé ordered us a Dom champagne cart with chocolate strawberries, a server brought it up in a cart and served us. What an amazing bottle of champagne it was!
There's also so much to do at the Wynn. There's awesome shops (Alexander McQueen!), the dining options are phenomenal (fiancé proposed to me at Mizumi), you can see a show (La Reve). 
The property itself is beautiful with all the waterfalls, fresh floral landscapes, restaurants, ugh I could go on forever about this place. The staff is always so helpful and happy as well. Make sure you for at least one night of your life stay at the Wynn, it's 100% worth it.",2,0,1
2318278,JjpNGbPZGQ2N0yWoIWqCkQ,gvqD0YTMbfoX0cN70ve1KA,t-o_Sraneime4DDhWrQRBA,5,2016-09-20,"The Wynn and Encore are on better end of Vegas hotels but still good value.  Warning, like all Vegas hotels you immediately get resort fees of $35 added a night to your room.  The valets stink.  There are 3 valet stations and from what I can see, nobody wants to do any work.  They complained and encouraged us to walk to the other stations because of various reasons like 'too busy', 'long wait', 'backed up tunnel', 'your car is parked in garage closer to the other station', and 'your room is closer to the other garage'.  No.  Do your job stop telling us to carry our bags all around the resort.  I still gave hotel a 5\/5 because all the other service was good.  ESPECIALLY the restaurants are all GREAT.  The terrace cafe especially.  It will be a regular stop now at Vegas trips!  I like the location near the Venetian.",0,0,0
2318627,EN38VITwNpc-XpxZcI2WBA,Acu4Dc5IsZsuZcjXzLKZgA,t-o_Sraneime4DDhWrQRBA,5,2016-07-08,"The Wynn Las Vegas is a beautiful hotel!

The floral displays are beautiful, the carousel was my favorite. Gorgeous manicured  grounds.

Love the pool and the pool side cabanas. The staff is very friendly and helpful. Pina Coladas are really good order by the pitcher. The pool sude waitresses kept ourbdrinks full all day. The tuna croissant and Turkey Burger is delicious. The best crispy fries. Great food at the pool side cafe.

The rooms are very nice we had a view of the pools and golf course. The bathrooms are very spacious. The shower water pressure is perfect. Beds are super  comfortable.

Room service food was fabulous too! Burgers cooked to perfection. Flat bread pizza and salad. Large selection of items delivered quickly.

Coffee and pastries from the shop downstairs  to the elevators is the best morning spot.

The water show was a wonderful experience out on the balcony with cocktails.

Not so lucky gambling but fun. Not many cocktail waitresses here so you have to go to the bar alot, which is not what you would expect from a 5 star hotel.
Plenty of high end shopping here.

Excellent service and attention to every detail.
We all enjoyed our stay at the Wynn, we had 6 rooms. Definitely will be back for future trips.",4,2,3
2319846,7FUUJvHhf96FcDcpMcDAmg,sNmCjN9zdKUhi2njublMyg,t-o_Sraneime4DDhWrQRBA,5,2017-02-26,Beautiful hotel \/ casino. I don't think my husband and I will ever stay anywhere else.,0,0,0
2320607,fkKpE8hesUGVs7h8HAlJww,61KHh-BznR__JiiN5iMwHg,t-o_Sraneime4DDhWrQRBA,4,2008-01-28,"Wynn. You are very pretty. It's really nice inside. Very Rodeo-esque hotel. I love their Employee Empowerment way of business as well. When I read about the Wynn and their EE, I definitely had instant respect for Wynn's business in general. After seeing the decor and how everything was pulled together, I am impressed.

Now. What's next? I need to actually stay here.

I will update my review after my stay (which I hope is sometime soon). I am impatient!!!!!!!!! 

:)",1,2,1
2321170,Po812F-XcGpHgMmi6Ofusw,2oMtBPoc8dSrAgNjWdP-lQ,t-o_Sraneime4DDhWrQRBA,3,2008-09-09,"Went with my parents over the holidays, and they were so booked that even after 3:00 (the check in time) they still told us that they didn't have rooms for us.  We flew in, and had heavy luggage, and the ""best they could do"" was to take my phone number and call me.  
I was upset because it was crowded and we didn't have a car, so what am I going to do with all the luggage?  
""Well, we'll call you as soon as we can.""
""No, you are going to give me my rooms like you promised.  I would completely understand this problem if I was trying to check in early, but it's after 4. You are telling me that housekeeping still hasn't done their jobs yet?""
""I'm sorry ma'am there's nothing we can do.""
After 30 minutes of arguing, ""okay ma'am, since I can see that you are very upset, I will move you up the waiting list for rooms.""

Waiting lists??? Are you kidding me? How many other people are suffering from your inability to uphold your promises after we paid $300+ per night?

It took another 15 minutes for the manager to say, ""Okay, I suppose I can give you a room.""  No apologize, nothing, for making my parents (who have knee problems) stand in the lobby getting shoved around by people (very small check in area) for them to get us our rooms.

That entire situation just ruined the stay.  

I won't go back to Wynn.  I should have stayed at the Bellagio like I always do.",1,0,0
2322302,nueV-1-vRv-2M1T4YJYYxg,EvtK9M5UbypV7Yl4RF3wRw,t-o_Sraneime4DDhWrQRBA,5,2015-07-11,"Beautiful gorgeous extraordinary hotel rooms. Decent and affordable buffet (cheaper than most). Very nice performance at a Jazz bar. Front desk service was average. Compared to Encore, I would say this well worth the money.",0,0,1
2322882,T3b7LsdueEqqirlZxvUAVQ,GSnyiRCWaXgKbJJQ0nFiPw,t-o_Sraneime4DDhWrQRBA,5,2013-04-27,"I updated my review because other than the one single bad experience I had, the other times were great. We must learn to forgive always- at least once",4,0,0
2322886,7hzK68JUqmxE0NzPoKg9QA,MdkiChG1LS242rS_AM-dNA,t-o_Sraneime4DDhWrQRBA,2,2014-03-09,"Definitely the rudest hotel staff I ever encountered. Everyone was rude. The check-in people were rude, the concierge was rude, the maids were rude and intrusive, the restaurant staff was rude, the people who worked at the gift store were rude, and the luggage storage guys outside the hotel were rude. It's like, ""Wow, I'm paying a butt-load of money to stay here and I'm being treated like dirt."" 

Steve Wynn must not care about keeping his customers at all because I never want to step inside that hotel again.",1,1,0
2323160,fRUilzKOtehTG4npSEvsKQ,2jC4uzM_rUMYS2kDrJJ3UA,t-o_Sraneime4DDhWrQRBA,4,2014-10-17,"Lots written so what else is there to say?  Tower Suite..  Very nice..  Loved the controls for lighting and blinds but would have loved it more if one could dim the brightness of the LED controls..  Was like sleeping with the lights on.!!  Wynn casino is perhaps the best but not the cheapest in Vegas.  Minimum blackjack bet is $15 which isn't that bad but for some folks might be steep.  Restaurant choices are very good.. What makes Wynn is the service..  Clearly Mr. Wynn get's hospitality..  Staff is cordial, well trained, accommodating and always helpful.  Wynn is my spot in Vegas..  No it's not inexpensive; no it's not for everyone but all it takes is a walk through some of the other, less expensive, more tacky establishments on the Strip to make you understand why Wynn is special..",0,1,0
2323716,rKow5xCElHzlIpWP8JVaCw,1YySCAnLAF4pW8cDjRzgDA,t-o_Sraneime4DDhWrQRBA,5,2015-04-11,"This is my favorite hotel to be in. It doesn't smell like smoke, instead it smells a bit like light perfume everywhere. It has the best clubs and is a great location on the strip if you want to go somewhere else. The rooms are pretty big and good if you are going with a group.",0,0,0
2326310,H9o-WT12PlC6Di8Y7zmB5w,y-XxUFQR_0WfAHaWdPDt2w,t-o_Sraneime4DDhWrQRBA,4,2007-03-12,"I haven't stayed here but love the public restaurants.  The sinks are amazing, the stalls plentiful, and clean, clean, clean.",1,0,0
2328376,8SRIrtUds6N0x46GKmczaA,WqnXtaOkrimhDgiCShzw9A,t-o_Sraneime4DDhWrQRBA,4,2009-01-13,"The property really couldn't be any better, but the service is lacking, at best.  After deciding the Palms was crap, and booking one of the Wynn's most expensive suites, we couldn't get them to send a car to rescue us from the Palms because, as the agent said ""We aren't VIP enough"".  Fair enough I guess, but a more service focused hotel would have sent one of the Phantoms at the VIP entrance.  We didn't need that but the offer to at least arrange for a cash car would have been nice.  

I also found service issues in some of the restaurants.  SW, for example, does not carry service that comes anywhere close to matching their food.  Okada offers ""Fiji"" water in plastic bottles when ordering bottled water.  The service there is also substandard.  Some of the lesser restaurants just completely lack a minimal level of service.

Regardless, the property is fantastic and don't think there is a better place to stay.  Steve Wynn has impeccable taste, but perhaps has a thing or two to learn about service.",0,0,0
2328525,GM-os1BKFHQKlZ5mw9sOIw,ZdrC60xHPF3iVqtg2f4RHw,t-o_Sraneime4DDhWrQRBA,2,2011-10-27,"I was so excited to go to the Wynn. I could not WAIT. And, upon arrival, it looked amazing. The lobby is spectacular.  My excitement wore off as soon as I checked in, however.  

FRONT DESK - It was 8pm and my non-smoking ""room type"" that I had made a reservation for was not available. So, rather than upgrade me (like any other hotel chain in the world), the Wynn told me I could either have a smoking room (um NO), a downgraded non-smoking room, or PAY extra for an upgrade.  I'm serious. I asked if they could give me the non-smoking downgrade and then change my room the next day. Since I was there for a conference I called at lunch time (was in sessions from 8-12) and they said there was no record of a room change in the system and the earlist it could happen was the next day. So finally 2 nights after I checked in I got the room I had reserved months before. No adjustment was made to my bill for this inconvenience, despite my asking about that. 

SPA - Since I was there for a conference I went to the spa to get waxing done (didn't have time to go offsite and my bf was flying in).  Let's just say that the waxing was $170 ($10 more than the menu said) plus tip, and it was the WORST waxing job I have ever had, at 3x my usual cost. There were huge patches of hair missed. Terrible. 

GYM - it's $30 to use the gym. Nothing more needs to be said about that

I was underwhelmed by the Wynn and their customer service, and lack of empathy for poor service. For the prices they charge they should do better. Period. The Bellagio is nicer. Stay there.",3,0,0
2330644,V-Jf_XjllbbCmoFiT8yM1A,p9as6kiuEYcGUHhGlhJ2Lw,t-o_Sraneime4DDhWrQRBA,5,2017-03-24,"When I go for a time out the Wynn is the one I choose.
Its a nice hotel and not expensive 
Enjoyed the pool and spa 
Best weekend ever",0,0,1
2331090,sPRC9x2Tye9uZyND6tou4A,ewH8GueGBJJNEOUooWHu3g,t-o_Sraneime4DDhWrQRBA,5,2013-08-18,"This is as good as it's gonna gets for a Las Vegas Hotel. For This particular trip, I am staying in the Tower Suite which have a private Valet entrance. The staff are very friendly and helpful. The room was exceptional. I definitely am a Fan!!! They clean your room twice a day. Once in the morning and when i got back from dinner, the room was clean again. If you are staying at Wynn, I do recommend that you dine at Red8 and Botero!!! The food were exceptional",0,0,0
2332273,Kwhn3uda-l6ahYOcKII6eQ,_7tJXTT9t0-sjKUbIqNTxQ,t-o_Sraneime4DDhWrQRBA,5,2017-09-27,"Best hotel in Vegas they're expensive for a reason. Walk into other hotels on the strip and you'll understand. There isn't a negative thing I can say about this resort. From the concierge to the decor, food, nightlife etc it's amazing.. highly recommend. If I'm going to Vegas it will only be staying at the Wynn or encore!",0,0,0
2332416,XzWgO34Xc6WAvD_5Ujcw8g,g6kuacGGscmpRDt48KQvkw,t-o_Sraneime4DDhWrQRBA,5,2017-01-05,"Wynn is one of the top 3 hotels I prefer to stay at in Las Vegas. Here are the three reasons:

1. The rooms are top of the line
2. Their hosts are amazing in making accommodations and creating plans for you even when they're not working in the office.
3. The amenities from the spa to the restaurants are superb.

I highly recommend a visit!",0,0,0
2333076,cZNTrE2Fkd92-FDQPfpiEg,NdBPROcdy_DA2-RWgxcy-w,t-o_Sraneime4DDhWrQRBA,1,2009-01-07,"The good...
Nice rooms.  

The bad...
$30 charge for using the gym.
$10 charge for entering the Ferrari dealership.
Staff\/Service hit or miss, some were not very friendly.
Heated pool not heated.
Buffet sucks.",10,2,2
2336446,aR93sWErdmWnwnSout54ow,a923ofqpLwcfneeNeNTJ4g,t-o_Sraneime4DDhWrQRBA,5,2016-06-14,"We'd searched for a place to stay about a month out from our trip to Las Vegas, and prices somehow seemed outrageous for a random, non-holiday weekend in June. We looked again about a week and a half before our trip, and the Wynn suddenly had a deal going. Once you add in the resort fee, taxes, etc., no hotel is too cheap in Vegas, but you get what you pay for.

We were told upon arriving that we had a golf course view. The view was more of that of a building below the hotel (not scenic), but the room itself was gorgeous. Beautifully decorated in whites and creams with a lovely king bed, a spacious bathroom with a separate toilet, a couch area and a table sitting area. The bed was very comfortable, and as is often the case after staying at a nicer hotel, we questioned our own bedding at home! The mini-bar was pricey, but at what hotel isn't it?

The Wynn was well-located in terms of proximity to other hotels, restaurants on the strip. The hotel itself is also nicely decorated and very well-kept. It has everything: a large casino, upscale shopping and lots of places to eat. My husband was particularly impressed by their swimming pool, and said it was the best he's ever done his laps in! Free parking is the icing on the cake (though I guess you're paying for it in resort fees!). 

We would definitely stay again.",3,0,0
2336975,iQ5CUiwuhWi-xHalfZ_AEQ,FSyrMp4pGdBd456MkCO8WQ,t-o_Sraneime4DDhWrQRBA,5,2014-02-24,"Mm I have to say I really liked Wynn. Although the space was a little smaller, in general, everything was pretty well maintained. Room service was also impeccable, this lady even organized our shoes! The location was a little annoying because it is kinda close to the end of the strip so it may take a while to walk to somewhere down the strip.",1,1,0
2337634,1Vlua3Y-IrXKoW3FFDcM4g,Gh1ZTavKULCupLxds35pOw,t-o_Sraneime4DDhWrQRBA,5,2010-03-05,"I try to stay at the Wynn whenever I go to Vegas.  Hotels that I have visited:  Stratosphere, Mandalay Bay, The Venetian, Bellagio, Caesar's Palace, Treasure Island, Encore, and Wynn.  Out of those places, my favorite is the Wynn for their excellent FAST service, decor, restaurants, casino floor, and staff.  I was comped three nights there with a $150.00 resort credit, the best thing ever!  

Rooms:
I actually prefer Wynn's suites over Encore, to me it's just more simpler and serene.  Encore is more for groups, there's a living area, so your friends can stop by and hang out with you.  Att the Wynn, when I first walk into the foyer I feel like as if I am at home and I can jump into bed and look out the window at the beautiful strip.  If you get a chance to, you have to order room service for dinner and just take in everything and relax, then go party and gamble afterwards :-) I absolutely love their bathrooms!  The toilet is its own room which is a plus!  I love the shower head, it's like washing yourself underneath a waterfall :-).  The bedding and bed are so comfortable; you'd feel like you're sleeping on air.  

Restaurants:
The Buffet!  Is my second favorite from RIO's seafood buffet.  Wynn's buffet used to be my favorite, but since they had taken away their flan, I stopped going.

There is a chinese restaurant at Encore, it's called Wasusu? I loved it!  I love the decor from the big booths, to how it is open so when you're eating you can also keep your eyes open to what's happening on the casino floor.  I would come here for lunch again.

The Spa:
Their spa is heaven!  I absolutely loved The Wynn's spa and I will definitely be coming there again.  If you do go, please make sure to arrive there at least 2 hours in advance so that you can take advantage of their spa amenities and then have your service.  Right when the elevator opens, you'll notice the difference in ambiance and their reception area is so welcoming.  I like to lounge around there for a few minutes and just relax while waiting for a friend.  Make sure to drink their teas and have some fruits :-).  My only regret was that I did not use the amenities enough last time I went, I had booked my appointment right away and didn't have time to enjoy the rest.  Ooo ladies, this is European style, but you can also wear a bathing suit of course.  I prefer going Euro ;-).  

The Wynn Theatre:
I'm very picky with my theatres and where I see my shows or concerts.  I hate The Staples Center or the Honda Center in California because the layout is NOT for concerts, sound just floats everywhere and you can't hear anything! ugghhh pet peeve....  Wynn's Theatre is not like that, you have the stage and the audience fans out, like how a theatre is suppose to be.  Their sound system is amazing, I saw Le Reve here and I absolutely loved it.  Such a different experience and no matter where you sit, the performers are not tiny, where you'd like binoculars.  Granted, I have seen all the Circus Du Soleil show, my favorite is ""O"", absolutely amazing!  The reason is, I love to swim and their show is just wonderful in the water.  Any Circus Du Soleil show would be great to see, just depends on your budget.

Golf Course:
Please please please, go visit the golf course!  It is awesome!!!


I think that covers it!  Let me know if you guys have questions and I'll try to answer! ooo and my luck at the Wynn on the penny machine won me $500.00, so that was a bonus!",2,0,0
