index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2616469,oHagYUx6tmo7CeX9Pn7uTQ,fTG5GrYEjTX2MrNrfboh0Q,Wxxvi3LZbHNIDwJ-ZimtnA,4,2013-01-09,"One of my favorite hotels and best casinos in Las Vegas.
Great dining options, I'm always coming back to Bouchon and Taqueria C.
Lots of variants how to entertain yourself and it doesn't mean to run all over Vegas - everything is situated here - from wax museum till Gondola rides and unforgettible shopping facilities.
Our room was beautiful! Suite, it has a bedroom and living room, a very large bathroom with a glass shower, double sinks.
The bathroom has a corner mirror, which is very convenient and appreciate the girls to try on dresses!
The hotel itself is built in the form of small streets of Venice, with cafes, beautiful views from the windows, boats, and ride them guests at the beautiful songs of gondoliers

I'm looking forward to the time when I can get back here!",2,0,1
2620368,TSnyiFgqPCjep60k9iBRuQ,lVwn7jM1ePEpKja1Ntbc6w,Wxxvi3LZbHNIDwJ-ZimtnA,5,2017-01-20,"Wow, Just wow. The service, accordance, and quality of this hotel is definitely deserves 5 stars! I have stayed at other hotels in Las Vegas multiple times and I have to say, I think Venetian is ranked top 3 in my preference of hotels. Also their room service food is actually REALLY REALLY good. 

I felt like at the other hotels on the strip, all their food was quite on the salty side. But the room service at the Venetian was the same as if I ordered at a 5 star restaurant. The interior of the hotel is a little outdated in terms of style but I liked the ""timeless-ness"" of decor that made me really appreciate the OLD VEGAS. 

Also this hotel casino was way lit up, it felt clean and bright. Other casinos are so smokey, dark, and grungy in a way, but at the venetian casino, it felt more luxurious and neat. I definitely recommend Venetian for your stays in Vegas. I can't wait to come back here!",5,1,3
2626574,q1q0g4ZXRI8nZ9s9Vyitxg,o8RHyqg3X28Di22lUSHObA,Wxxvi3LZbHNIDwJ-ZimtnA,5,2010-01-27,"I love the Venetian!  I used to stay at the other end of the strip closer to MGM...but ever since my first stay at the Venetian, its my Las Vegas home!  I love love love the rooms, but only the rooms in the Venetian tower.  I do not like the Venezia tower at all!  It's like a maze inside the Venezia tower.  The Venetian tower is laid out much better and is easy to access your room, especially after having quite a few drinks (hint hint)!  The beds are so comfortable and the remote control for the shades are awesome. 

Sign up for the Grazie card...that's my number one tip for y'all!  I visit Vegas quite a few times a year and I always have my rooms at Venetian or Palazzo comped.  My last trip was for my birthday weekend and Club Grazie provided my room, slot credit, and gift basket for free. 

There are 2 places that I always end up eating when I stay at Venetian...Grand Lux and the Noodle House.  Tip for the Grand Lux when eating breakfast, go for the express breakfast buffet. It's worth it since it includes all your drinks.  I made the mistake of eating at Grand Lux for breakfast without the express breakfast and the drinks alone were so expensive (i.e. orange juice and coffee, etc) that it makes it more economical to just get the buffet, which includes made to order omlettes.  The Noodle House is next to the sports book and is good for an informal, fast meal...try to the wonton soup!  It's excellent!

I love the casino!  It's more happening than the Palazoo.  I like the blackjack action at this location, which is my favorite game.  The poker machine also doubles up, which is hard to find now in some casinos.",2,0,0
2629402,smcHpSi60qH0AopyTMNnSg,dQN6blWCKaxIvVE9Lha0vw,Wxxvi3LZbHNIDwJ-ZimtnA,4,2011-03-15,"This place is HUGE but awesome!  I can see how people get lost in this casino.  There are so many shops, as well as restaurants and attractions! My wife and I had a great time walking this true Paris feel atmosphere. They even have the gondola experience which is quite awesome! 
Just be aware that like true Vegas style, every shop in here is high end. And be aware that you will be solicited at least 3-5 times for a time share presentation.  They will offer you free stuff, but heads up. All in all this place is awesome other than the solicitations.",0,2,0
2632018,7GzC-VYKgMO7jJUvBxS9aA,1kKTnOi8nWjBaNotRMNR7w,Wxxvi3LZbHNIDwJ-ZimtnA,1,2011-08-01,"Wow where to begin? 

First the rooms arent sound proof, expect to hear screaming children at 4am in adjacent suites, generator noise from outside your windows, noise from clubs, guests above you walking.  

Second the staff arent very accommodating for room changes or addressing the noise issue.  Most hotels will do room change regardless of time of day.  I was told to wait till morning and the staff seemed okay with the family next door's children run up and down the hallway and scream.  

Third, most places treat Amex holders well, this place treats you like a nuisance.  Amex Plat holders using FHR are supposed to get free upgrades, but when you arrive for check in, they ask if you want to pay for an upgrade avoiding any mention of the amex upgrade, but get a bit unsettled when you mention the amex upgrade.  The free breakfast for amex customers is a costco pastry and coffee that must only be done through room service.  The comp dinner or lunch is restricted to one restauran(bistro pinot)t, and its limited to a set meal for amex holders with limited selection.  Would have taken even a 20 dollar credit that could be used at say Bouchon or B&B. Other hotels will offer a generous dining or spa credit, comp champagne, etc.  

Fourth, this is supposed to be a luxurious hotel, yes its beautiful and the rooms look great at a quick glance,but upon closer inspection its obvious that an accountant runs this place.  Everything from the cheap chinese brand toiletries(not even hotels in china would use), Aomni brand TVs, lack of sound proofing, blow dryer without a cool button(what is this 1989?), to mushy beds(I actually slept on the couch and its quite comfortable) shows they care very little about making your stay great.

I spend about 10 days a year in vegas every year for work for the last 6 years and I never had any complaints about any other hotel.  There are much better options nearby, like the Wynn, the newly renovated rooms at the Mirage, Encore, Aria, Cosmopolitan, Caesars.

The are some positives, they have great restaurants, Carnevino, B&B and good shopping at Barneys well by Las Vegas standards anyway.",0,0,0
2633792,tf0S5b74abwoYg5glrSjfw,P0eZEdycDIp86NS5tdEORg,Wxxvi3LZbHNIDwJ-ZimtnA,4,2017-10-28,"Very happy with our first stay at the Venetian (we've previously stayed at Bellagio, Mandalay, Luxor, MGM, Mirage, Ceasars, and a few more). This might be my new favorite location to stay in Vegas. A little more low key (to my liking) than other casino-hotels, but plenty of activity. We received EXCELLENT customer service from any and all staff we interacted with. Casino was great, won $$ playing craps!!  Swimming pools (10 of them??) are gorgeous and a little more subdued.Our suite was great (king bed, sunken living room), really enjoyed it. Suite had THREE TV's (in front of the bed, in the living room and one in the bath!!)-- plus a phone next to the toilet! Bathroom had double sinks, a separate shower and bath, and toilet was in it's own room with door.The Shops at the Canal are fabulous, and there are so many A+ restaurants on property of Vemetian\/Pallazo it's hard to choose where to dine.
For breakfast or lunch, the coffee shop restaurant on the casino floor was excellent-- huevos rancheros, bagels and lox, Joe's special, burgers, salads, pasta.. all so good and excellent service.
Complaint:  Our suite's bathroom was gorgeous-- but the marble floor and marble shower floor were super slippery when wet!! The shower could use a grab bar. Also, some of the shops that rent space in the Grand Canal shopping area were SUPER PUSHY and obnoxious, worse than used car salesmen!
Overall we loved our stay there, and will most likely be back!!",0,0,0
2634488,QbxR2FoBG6bhcWEyV3n5bA,4arWHlQgj8p87QJ--Qxgjw,Wxxvi3LZbHNIDwJ-ZimtnA,1,2015-05-17,"Staying in the Venezia tower. In the past I left a review saying it is time to update this tower. It is now past time. I can hear every conversation my neighbors have. I can hear every door open and close in the hall. The decor feels dated. There is no automatic setting on the thermostat so the room is freezing. The body sprays in the shower are both broken. It's time to make some changes, Venetian management.",1,0,0
2636659,0kpHsWAAm4B9t-S9Ip06XA,nCpd7H6GnJYzpt-mjikA7g,Wxxvi3LZbHNIDwJ-ZimtnA,4,2011-01-25,"I love this hotel. It is one of my favorites. I have visited here, stayed here and enjoyed here. I love the Italian theme of everything and the hotel itself is always clean and inviting. The food choices are plentiful and the casino is really big when paired with the Palazzo's.

To some of the people complaining about them not giving offers for their Grazie Club, I seem to still be getting them and so has my relatives. Guess you must be doing something wrong. They certainly do not deserve one star for this. Just a few months back, my parents went here for a slot tournament offer they received in the their email. $100 entry fee for each person to the tournament and two nights stay was free. Sounds pretty good to me!",1,0,0
2636716,3PVzMVG9DDdoFxa6BogCsQ,6AgdBhb4baUW0EM4A57O2g,Wxxvi3LZbHNIDwJ-ZimtnA,5,2016-06-02,Beautiful hotel at the beginning of the Vegas strip. I had a great stay. All the rooms are junior suites. A sunken living room and dining area. Lots of food options around. Close to all the popular pool parties and clubs.,0,0,0
2639110,mVQKEHrjHCRaEQbimvgFNA,Z_zB1b27zubxH02xGEpuXw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2014-12-27,"The rooms are big and clean. Just like other five stars hotels in the area, plenty of restaurants onsite.",0,0,0
2642750,_-vYiQqTRShJbVmErfgsTg,d-ZKkfsbWH4awcLdP2TBmg,Wxxvi3LZbHNIDwJ-ZimtnA,1,2012-09-17,"There for dinner, I won't say where. Just that my experience was horrible from the point I stepped into the hotel. Then I come to find out it's non-union, the only major hotel on the strip.

The owner is a scummy guy, stay away from this place.",1,1,0
2643211,cY5LC-5FhIVhWE-4ZDicwg,1xREdBC7adUINvqNkX-EIw,Wxxvi3LZbHNIDwJ-ZimtnA,4,2016-03-27,"Tied to the Palazzo which is nice this place has a nice casino and scene. If I wasnt staying at the Palazzo I'd probably stay here. Nice places to eat and you can tell they take care of the place. There are a handful of restaurants on the main floor and downstairs which are all, for the most part, good and have a range in price.",0,0,0
2647070,rP0rYy_n9R4iqm_fItZZ-A,tMjWQeufqVQ-Rzvju_hJ8A,Wxxvi3LZbHNIDwJ-ZimtnA,4,2015-07-27,One of the nicest rooms I have stayed in. I used a free room with IHG points. I am currently IHG Platinum and the ladies at the front treated me as such. Sometimes you do not get that kind of treatment cashing in points so I was well pleased. Overall clean hotel. Plenty of restaurants and amenities to choose from. I highly recommend!,0,0,1
2648957,9-PSrdDynEaxK8F16OqVkA,JZMPR_463Jk-Y-eg79m4uA,Wxxvi3LZbHNIDwJ-ZimtnA,5,2007-09-23,"i've only stayed at the venetian once - and that was a fairly long time ago, not that long after it first opened. i remember loving the spacious rooms and the chocolate on the pillow. 

but that was a long time ago...and so i'm really not one to review this place based on the hotel rooms. since then, i've waltzed through the venitian here and there, but not really stopping to take anything in.

last week, i spent a lot of quality time in the venetian because i had to attend a convention in the adjacent sands expo. during my down time, i walked around a lot. and i must say - this place is incredibly gorgeous. the details in the architecture, and the art on the ceilings is just amazing. i was totally blown away. 

so on the account of beauty - this place gets five stars. besides, the canal shoppes and the fact that i like the grand lux cafe makes it gain bonus points.",1,0,0
2649004,RyJeA1sbtAooLdgmL9FC_w,J4lgqi65vKVVBC-mf-oFYw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-12-22,"I felt like a princess staying here! It was gorgeous! I've stayed at Caesars and MGM, but this is the most beautiful in the rooms and everywhere else. I hope to go back soon!",0,0,0
2651872,93fbyfQwtQorlADZq_LF-g,v2zaG6Ttb0l9SSCyco4vog,Wxxvi3LZbHNIDwJ-ZimtnA,4,2010-08-16,"We didnt stay here but walked through the shops. I really liked the airconditioned indoor outdoor setting. The shops werent my taste, but the people watching was fun and I liked the decor. The statue people are a nice touch.",0,0,0
2652411,sCxVsCgdKekKC6rGT_bFvw,D3fOi-5w4intrUTWXzIQew,Wxxvi3LZbHNIDwJ-ZimtnA,5,2017-07-02,This Posh casino is home to my favorite daily poker tournament. The format is really great and the buy-ins are reasonable. One of the standouts of the poker room in this casino is the fact that you can order tableside food that comes from the Grand Lux Cafe across from the poker room. The decor in this casino is very Tuscan and it is chock-full of tons of awesome little restaurants all throughout. The parking is currently still free which is a rarity among the strip casinos nowadays.  So if you're a local or driving in from out of town you can save a few bucks there.,1,0,1
2653336,2H3yFbGEe8AFvIuhkSTqzQ,pa7Vxo1pPLNPVMfdkMXxxg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-07-28,"This was my first time staying at this hotel. It is beautiful, the staff is very well trained and friendly. The Cabanas are nice. The pools were never over crowded. Pricing is good. I would recommend Table 10 for dinner if you like flavorful cooking. Excellent choice in hotel.",0,0,0
2653780,0-5W_KxZ_K5ERfU5J0nUlg,IOXtTLO7oP0KrZp2ps6AKQ,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-04-02,Absolutely stunning! Hint: wear comfy shoes! This hotel is gigantic. Literally the biggest hotel in the entire world!,0,1,0
2654783,i6iDKOrdRrVhsPvurkOvKw,7ctPSq-_YviZRQo7g9sbOQ,Wxxvi3LZbHNIDwJ-ZimtnA,5,2011-03-04,"Can you say, what a vacation! I don't want it to end! This four star-diamond hotel and resort is just amazingly remarkable! I just fell in love!!!! with the Sistine ceiling..such beautiful work of art! I was in awe of the architectural designs through out the hotel! Oh and how can I forget how I admired the mattress I slept in! I could have slept for days and not have realized it at all...so comfortable..so relaxing...And such Splendid service with more to be said. ...However, be ready to spend lots and lots of the green stuff :) good thing I didn't have to pay for it hehe. liked it way better than the MGM where I stayed on my last day for the night, but I did enjoy the 4 days there :)",0,0,0
2655081,3dEL08c5Wye1hD9vNw3Mdw,GN14fFGi_h9RX5ZBPFc3pQ,Wxxvi3LZbHNIDwJ-ZimtnA,5,2016-01-07,"The Venetian has been the most beautiful, absolutely wonderful experience I have had at a Hotel \/ Resort.  From the time you enter the building you are surrounded by gorgeous sculptures and Art. Classical music plays as you walk down the halls.   Appreciating every sculpture, picture, ceiling decor, marble counter and etched window.  The entire view is nothing less than a renaissance art museum.  I can't say enough about this resort.  The staff was friendly and greet you daily.  From breakfast to dinner, and when I laid my head down, I was treated like royalty.  I will definately come again and appreciate all that the Venetian has to offer.",0,0,0
2657474,ANhAiRYIYuAssSlKXyG-CA,XP6wvJpisEXtz_co02CXXw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2017-03-31,"Whenever we come with our friends, we either stay at the Venetian or Palazzo.  We've stayed in either the Venetian or Palazzo more than five times and have never been disappointed.  If you have a big group, this is the place to stay at because they also have sofa beds and the rooms are classy, spacious, and clean.  On top of that, they have a good selection of restaurants on the property and nice pools.  We've also made a few trips to their nightclub TAO and have had a blast there.

On our most recent stay, the room I had booked was unavailable, but they graciously upgraded us to the Penthouse suite which was AMAZING.  I couldn't believe how lucky we were.  They me if I wanted a piano or a fireplace, which I thought was pretty funny.  Why would you need a fireplace in a hotel?  So we opted for the grand piano even though none of us could play it.  The Penthouse suite was HUGE and more than enough space for us.  There was also a sound system that was easy to use.  After a long night of clubbing, we all soaked our feet in the giant tub with the complimentary bath salts.  They also had Robert Cavalli toiletries when we stayed in the Penthouse, but they smelled very masculine.  

I hope we get the chance to stay in one of their Penthouse suites again because it really made our trip memorable!",0,0,0
2659872,uqXpof7l9DvuFYq-E95XNw,gj7dwFiadFO5gyrH8c7QdQ,Wxxvi3LZbHNIDwJ-ZimtnA,4,2014-12-04,"If you're going to go to Vegas make sure you walk through the Venetian Hotel;  its a beautiful hotel.  There are lots of areas that are real works of art!  I know some people made consider this place as ostentatious or over the top, but consider this is what Vegas is all about!  Vegas is a simple statement of the basic law of Economics: it's the first thing you learn in Econ 100... man's wants is unlimited!  

Ok I like the Venetian Hotel.  My friend and I were able to snag a suite on the 27th floor with a view of the strip.  I have to admit we didn't stay in the room much.  We were too busy golfing or dining to really enjoy the hotel and the suite.  Oh the excesses of money....  Haha!!!",0,1,0
2660262,ZKK8H22n_kz49CoyhLyQ6A,pirzWkMyq6SahyufAe8jVg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-08-03,I think these were the most comfortable beds I have ever slept in. I could sleep in it for days. I like the decor and the theme the Venetian has. Wish it was more centered towards the strip and not so far down it and away from the other hotels.,0,0,0
2660985,4V7kWZmhVmix5H8PdV4YMQ,JZdRx_y47DhPRwb7lVz8kw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2017-11-21,"This was my first time in Las Vegas and we stayed at the Venetian I love it ! my room was very clean and all the staff make us feel really welcome they even upgrade my room and the stores inside perfect ,the different restaurants even the juice and açaí little store  ,the grand luxe and buchón for breakfast delicious bread and pastries etc etc I'll be back soon",0,0,0
2665663,UeWAA_lf-Q1sjS2WR57nvQ,JKrdI_DHQgVV3akvPv7Msg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2017-08-20,"Loved the rooms! They are big with really nice bathrooms. The casino area is bright and clean. Check in was easy. Watch out for the sell up or be ready to negotiate that sell up for a better room. Valet is free, my only concern was our vehicle was left in the main entrance of the valet for everyone coming and going the hotel and casino to see, the entire time we were there. Great restaurant options in and around the hotel.",0,0,0
2666086,dtBqGwOI8jnbOU5-FVOI4w,rPXfA1b7ageYG6H2ziGWHw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2017-06-27,"Just came back from a 3 night girls trip at the Venetian and really loved the hotel. 

We had a tower suit which had a sunken living room, two huge dressers, 2 queens beds, pull out couch and two chairs, 3 flat screen tv's (one was in the bathroom), huge stand up shower, jacuzzi tub, double sink, separate vanity and toilet in a closed off section of the bathroom. 

The beds were super comfy but the pillows a tad on the soft side. 

The hotel has many pools and they were all great and really clean. It's super easy to get chairs (and we needed 4). The waitress service at the pools was awesome (Amanda was the best of them all). They were super friendly and were on top of things making sure we always had what we needed. And they always had more than enough towels at the ready. We even used the indoor showers at the Palazzo pool on our last day before heading to the airport. My only suggestion would be for them to offer some shampoo\/conditioner\/soap in those showers. Thankfully we thought ahead and brought our own. 

Our stay here was wonderful and I would definitely come back.",1,0,1
2666353,dHpnBjvJDYgE07DZ0ay2zQ,mNxjE1iEFc_AKRcAmiLyoQ,Wxxvi3LZbHNIDwJ-ZimtnA,4,2008-03-05,"One of my favorite places to stay in vegas!

All the rooms are suites so that means you can fit more people in one room.  And the location on the strip is pretty central to the places I like to visit.

One time during a two-night stay I never left the hotel. My friends and I partied, ate, slept, and shopped all in the Venetian. It was great. I love being able to go straight up to my room after clubbin.",0,0,0
2667372,8tUVClIHQjEd-Jpdsi9ngA,IDVSsncRGIDDUgPEvV74_Q,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-05-30,Stayed the weekend for a friends bachelorette party. We rented cabana #6 and RAUL was AMAZING! Exceptional service with a smile! WHEN (not if) we come back we will for sure ask for Raul!,0,0,0
2668443,zPDkdLD8GKNomy-L18cOyA,oyOtPY3mDW9zCFFgzUrtTw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2016-01-01,Not the usual cheap casinos! Definitely one of the decent ones around!! Very pretty interiors and excellent shops!,0,0,0
2668586,hU34fRytnlzBUxM_XD03pA,C6LV0p8L6IfBfh1YFRkWzQ,Wxxvi3LZbHNIDwJ-ZimtnA,3,2012-05-17,"Beautiful hotel - great to see but not to stay. Terrible layout and outdated rooms make it a great property to visit and see vs. stay. 

ROOMS
The hotel remains the most classically elegant in Vegas with incredible ceiling frescoes, but the rooms are showing their age. Main dislike is the suite tower layout, which is confounding labyrinthine and quite easy to get lost in. Suites are very spacious and well laid-out. Had a room facing the inner courtyard and pool, which was nice and quiet. Didn't care for the bathroom toiletries at al.

SERVICE
Room service is spotty - was flawless on day 1 but then arrived 30-minutes late the following morning, not really acceptable.

DINING
Delmonico is one of my favorite steakhouses in Vegas.
Bouchon (Thomas Keller) features fantastic brunch offerings and also good for dinner. Bouchon Bakery has amazing pastries.
Noodle Asia offers casual, surprisingly authentic Chinese cuisine.
Espressamente Illy - love Illy! Espresso affogato is divine.

SHOPPING
Love the shops at Palazzo - DVF, Barneys, Chloe. A calmer experience than Fashion Show Mall and Miracle Mile Shops.",4,0,1
2669439,GzSPfCE7kAMxYp_I0rqVjg,EjN4pbRocl2Nq61m8L-Abw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2010-09-30,"One of the best places to take a walk around and look at the amazing decor at the malls. Great place for photos and all. There's a gondola ride for families and couples that loop around and also home of the famous Tao and Tao Beach. We stayed at the Palazzo, which is the ""little sister"" of the Venetian, and it was still nice. One of the safest hotels I've stayed at. There's a armed security officer waiting  to check your room card when you're heading to your room.",0,0,0
2670800,KIs-2d2Vs3D6VwiSlNgKOg,eZ1HxYkPy3arW7wk2f0arg,Wxxvi3LZbHNIDwJ-ZimtnA,5,2010-07-01,"Huge rooms.  No, really.  Every night I picked a new spot to lounge in, just to feel like I was using the space adequately.  And I was there for a while, people.  The ONLY thing I will comment on is the smell in the lobby.  What is that??  I'm talking massive doses of lilies and other flower power going on down there.  I could feel a migraine coming on from the strip.  But once I was back in my room every night and remembered I had a marble bathroom complete with vanity and robe, all smells were forgiven.",0,0,0
2670845,mDhJY0fY3EAYBQOr9aY47Q,Cj-ebxogU_aLOIHwf6a8uw,Wxxvi3LZbHNIDwJ-ZimtnA,3,2008-07-22,"The bottom line: It's a very pretty and comfortable hotel, but it does not deserve 5 stars, all-suite rooms and some impressive faux-Italian decor notwithstanding.

If you want to know more: I was excited to stay at the Venetian on our last trip to Vegas, as on another visit a couple of years ago I had been impressed with the hotel's beauty. (Note to some Yelpers who have commented how pathetic an imitation of Venice the Venetian is--no duh! Did you actually expect it *would* be in any way comparable to the real thing? For Vegas--that is, over-the-top and flashy--I think the Venetian is generally lovely and opulent. Anyone who thinks it will compare to Venezia, Italy, however, is going to be sorely disappointed.)

Anyway, the rooms are huge and generally comfortable, although the bed is nothing special, and I even thought the sheets were a bit rough--certainly not 5-star quality. The pillows, too, were sub-par, even a bit on the hard side.

The bathroom was what my husband and I appreciated the most; it was pretty (prettier than the room, frankly, whose decor was nothing special), and while the toiletries were not luxurious, they did have a wonderful scent akin to orange pekoe tea. That might not be to everyone's taste, but I loved it.

I noted many comments by other Yelpers about bad service, but all staff we encountered were nice and helpful. The women working in the business center, which we visited twice to check email and print driving directions for the next part of our trip, were especially helpful and very sweet.

The only service problem occurred when one woman at the front desk directed us to the wrong place--and I mean WAY in the wrong direction--to catch the airport shuttle the morning we left, which I thought would have been pretty basic knowledge for anyone at the front desk to have. Fortunately, we were only going to the airport to pick up a rental car for the next leg of our trip, so missing the shuttle was not a disaster, and we got a taxi. (FYI if you're trying to save money on taxis--their airport shuttle runs only once an hour, on the hour.)

What we both disliked about the Venetian was feeling nickled and dimed at every turn. Call  me naive--or cheap, even!--but $35 A DAY to work out in the fitness center? Yes, I know it's Canyon Ranch, but I just wanted to use a treadmill for 30-45 minutes. I could see paying something--though not $35--for a fitness class, maybe, but I thought guests could generally use the standard equipment in hotel gyms for free. So, my husband and I just burned calories walking down the Strip and sweating them off (literally!). 

Room service was also stratospherically priced, and I have been fortunate enough to have room service in other 5-star hotels not only here but in Europe. I think room service in the real Venice might actually have been slightly cheaper, but if not, the food would certainly have been better. My husband's lamb chops cost $42, and he said they were good but not great. My bowl of minestrone was so salty it could have been Campbell's. (At least it cost only $8.) We were also charged several dollars for my pitcher of TAP water. (No, ""TAP"" is not the latest luxury H2O brand.) The cheesecake we split was good, however, as was my husband's glass of Merlot. I'll just say that the total room service bill, NOT including the extra tip we gave, cost more than the two nights' accommodation, including breakfast, we paid for later in the week for a simple but perfectly nice motel in southern Utah. Yes, I know it was the Venetian, but that's why the quality of the food should have been in line with the prices.

As others here have noted, they do try to pressure you to upgrade to a larger, more expensive suite upon check-in, but I didn't think the woman who was checking us in overdid it. I politely made it clear we were fine with what we'd booked, and she left it at that.

Bouchon, their Thomas Keller restaurant, was a big disappointment (check out my review if you're interested), but their Grand Lux Cafe was reasonably priced and had pretty good food and friendly service. We had both breakfast and dinner there one day.

At least one Yelper commented unfavorably on the large number of kids. I concur. If you are going to bring children, why the Venetian? Try Circus Circus or someplace else kids will enjoy (and where you won't blow your family's monthly food budget on one night's room service). While I did not see any kids behaving badly, I could hear some children shouting in their rooms--the walls are pretty thin--and in the hallways. Since I doubt the average American parent is going to teach his or her children good manners anytime soon, that's one more thing you may want to take into consideration if you're thinking of staying at the Venetian.",1,0,0
2673776,rqmDSHLO_bGtm7_ecMsfGQ,nTcMFBHZV2vPnig0XLk-Hw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2009-07-07,"After going to Tao and Tao Beach, and having spend a considerable amount of cash at this place, I would say I am very impressed with my investments into the Sands corporation. I started my day by going to Tao Beach, and to find it completely over crowded, I left and chilled at the pool outside in the Venetian. I ordered a drink because I wasn't exactly staying there, I was there strictly for the Tao Beach event. I wanted to pay back the Sands for atleast letting us into their pool area. The drink costs $9 each and they do have bartenders walking by taking your orders. 

I found a nice spot right infront of the Tao Beach line and was able to get a good tan before heading in again later. The water in the pool was definitely clean. The life guards were spot on. As soon as some moron attempted to bring a drink in, they would blow a whistle and call fouls on them. I thought this was smart on their part to keep the water clean.

In the evenings I had give the boat sailors some props for giving gandola rides at like 4 am to drunks and families of 4 obese children. The employees there were still hard at work at all hours of the night. All of the restaurants closed up by midnight, but the food court was still an option for all your late night munchies.  I give this place 5 stars for the setup and the amazing friendly environment they have provided to a non-guest. I will definitely consider staying in one of my future trips and compare it to the Wynn.",1,0,1
2676173,w7XxgK4QGFw4iykzKIvE_A,OsGZTAZw-0FNz5v0trbSsQ,Wxxvi3LZbHNIDwJ-ZimtnA,4,2010-03-06,"After staying here for a week I feel like I got a great lay for the land. When it comes to the higher end hotels on the Las Vegas Strip this one is at the top of my list. The suites come with a bedroom section that has it's own television and a feeling of privacy from the sunken living room. 

The living room has a flat screen television along with a nice table to get that ""work you promised your boss"" you would do while on the road. The couch is a huge sectional and pretty comfortable for your ""club randoms"" to crash on at night. Great huge bathroom and an overall quality in your suite will leave you sleeping fantastically every night.

My female friend was very disappointed that in November the pool was pretty much cast in shadows all day which really seems like a design error. Clearly the pool area was designed by men if they didn't think woman would want to bask in the sun all day. 

Another bonus is your attached to the Palazzo Hotel which has some great dining\/shopping options. It also doubles your indoor gambling space without having to endure the evil Vegas sun. If you are brave enough to walk outside you have a pretty central location on the Strip making it a quick stumble to anywhere you really want to get or a cheap cab. 

Bring some cash if your going to gamble at the Venetian since you will run into some of the higher staked tables on the Strip as well. Parking structure is always crowded but the amount of security leaves me feeling better about leaving the car inside the deck than most places.

The best kept secret at  the Venetian is the Grand Lux Cafe. It is the best valued place to eat on the Strip if you want good food at less than $15 a plate, here is my review: http:\/\/www.yelp.com\/biz\/grand-lux-cafe-las-vegas-6#hrid:jzPqiv5JxNLjVhJB7sJCKg",1,1,0
2681389,ybLwtcbdq_P-Jxs3fryy_w,TLjxAznyRujXYw9Km4BK3Q,Wxxvi3LZbHNIDwJ-ZimtnA,5,2014-07-25,I am truly impressed with this resort. All suites here & the grounds are awesome.  The staff greet you with a smile and are more than willing to attend to you. Worth every dime!,0,0,0
2682251,pQrq0yiIuVKJ3I80H8bfAg,Q6PIexKxto5LKJ6wEKvrwA,Wxxvi3LZbHNIDwJ-ZimtnA,4,2011-04-01,"I thought the room here was very nice- all of the rooms are suites so there is a living room and bedroom area.  The bathroom alone was the size of a bedroom so that was cool.  We had 2 huge TVs that we never used, a stocked mini bar, and phone in the bathroom just in case.  Bed = so comfy.  Everything is decorated with gold accents around the hotel, and the gondola area is reminiscent of Venice as well as the frescoes on the lobby ceiling.

I wasn't overly impressed with the service or the atmosphere of the rest of the hotel. It was opulent and elegant, but was just missing something.  Upon check in, we walked aimlessly around the casino searching for the guest elevators because this place is so huge. Some direction would have been nice. Our luggage was brought to our room quickly and the bellman gave us restaurant recommendations which was nice.  It was March Madness, but the hotel was packed and smokey like all of the others, so maybe that's my problem.

The location is AWESOME. The nightclub Tao is right in your hotel, and you get in a special line as a hotel guest.  The view from the hotel and outside is perfect, and you can walk nearly anywhere you really want to be from here.",0,0,0
2684114,YoTZMCNWXFnzwlBiWjpluw,MGvMcWuKp6P8B4ctBbDguA,Wxxvi3LZbHNIDwJ-ZimtnA,5,2012-07-05,Great hotel with amazing hospitality service. Loved the stay. Loved the casino. Loved phentom of the opera! Can't wait to go back. P.S Tao was excellent!!!!!,0,0,0
2684353,9CZG2S_Rq68qH5XBZHaYLw,OZB_b8C4KCI41HjgKTBlrw,Wxxvi3LZbHNIDwJ-ZimtnA,5,2015-09-08,"Had so much fun at this place. They expanded and now has an annex, The Palazzo! We enjoyed watching the gondola with the gondoliers singing romantic songs. The artist at the plaza performing opera hits were very good; perfect while you sit on one of the benches and slurp on those yummy gelato!

Il bel far niente! Of course I wasn't doing nothing, I was enjoying life!

Arrivederci Venetian!",1,2,2
