index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2753598,Qh9jHqRbcchC6g-C_bVh3w,eJfuqZvdOcC6DXo-ECROQQ,5iSmZO0SrKU6EoXK_1M8Kw,2,2017-06-07,"Such a bummer staying here for the price we paid. For starters, the check in line was about a 30 minute wait! Then we get to our dated room and the air conditioner won't cool below 72 degree. Didn't enjoy all the construction noise in the early morning hours which could be heard from the 18th floor. The  hallway smelled of smoke which seeped into our room. The only nice part was the pool, which was actually at the Mandalay Bay due to renovation at the Monte Carlo. This place was way over rated.",0,0,0
2758807,wvCUOzz4kZm8A_3O01lkuQ,wfUUSj3dvbIcLDf9EbW6jw,5iSmZO0SrKU6EoXK_1M8Kw,5,2016-07-18,"We loved it here. This place was awesome and on top of everything. Check in was quick and easy. We paid the $10 and got an upgrade to the 29th floor. AMAZING VIEWS!! We also got adjoining room with our friends, so that was fun. This place is walking distance to T-Mobile Arena and so many other places. It made for an easy trip to the UFC fights. The hotel was very nice and updated, had 2 starbucks inside. We hung out at the pool area all day Sunday and enjoyed the lazy river and wave pools along w the DJ and the drinks. Cant wait to plan our next trip already!!",0,0,1
2761716,tq9DunXlP3Vnce-ySPnXtA,UamEyWiZHLCCphGzfVhXrQ,5iSmZO0SrKU6EoXK_1M8Kw,3,2011-04-26,"Not the best, but not the worst experience when it comes to hotels.  On the positive side, the beds were comfortable, the rooms were quiet, the shower was hot, and the staff was friendly. We stayed on a non-smoking floor, which was a big bonus.  I hate the smell of lingering smoke.  The location isn't too bad if you plan on visiting multiple casinos since there are many within a short walk. They also have a free tram that will take you up to the Bellagio.  The pub located in the Monte Carlo is amazing,  There is an excellent selection of beer and good food.

However, this place is in high need of improvements.  The rooms seem rather old.  The wall paper was peeling off the wall in multiple places.  The bath towels also have this strange burned odor to them.  On an odder note, the toilet flush is a bit disturbing.  It's hard to explain, but I could imagine a small child being sucked down it.  I was also surprised that there was no type of mini-fridge in the room.

The pool area is set up very strangely.  They place the lounge chairs directly on top of each other, so you are elbow to elbow with the people next to you which makes adjusting the chair awkward and not very relaxing.  They allow you to bring no water with you, so you must purchase anything you eat or drink at the pool area.  I guess they don't mind guests being dehydrated.  One lady next to me at the pool area said they wouldn't even let her bring in Starbursts that were in the bottom of her bag.  This seems a bit extreme.

They also charge a $15 resort fee per day.  I was surprised to find there was no wifi in the rooms.  One of the two Starbucks at the hotel does have wifi, thought.  There is an Ethernet cord in the room.  The resort fee does include the fitness center, which I did not get a chance to visit. 

I have stayed at a couple different places on the strip, and this is probably the least nicest of them.  I am not sure I would pick this hotel to stay again.  It seems like a more suitable place to stay for the college aged looking for a place to crash after drinking for the night.",0,0,0
2761839,UiixG6m5DJLkvC480ZvpOA,g1OnqHlJFVxvzJznw1Adiw,5iSmZO0SrKU6EoXK_1M8Kw,4,2016-01-14,"Basic room, worth what I paid. They will be remodeling the entire HOTEL once the construction of the arena is done. As of posting this review (Jan 2015) I was told none of the rooms were remodeled. I got a great room, clean, nothing fancy. Everything worked and was in order. Yes, it's not a 5-star hotel, but I'll gladly go again before the remodel. 
FOOD:
I normally order room service, but passed this trip. Everything you would need downstairs such as Starbucks, Micky D's, Pizza and sit down options. I had the buffet for dinner one night. Food was cold\/hot as should be, I was surprised drinks were serve-yourself, seemed a bit budget but no big deal. Cleaned extra plates right away.
PARKING:
The garage has plenty of room, no trouble finding a space close to elevator to casino bridge. Even with construction, I got in right away from Frank Sinatra and left in a jiffy via the strip.
Once remodel is done I would love to see what they do with the place! My last stay at Monte Carlo was in 1999.",0,0,1
2763059,qsYEs0xeGXwsJ10sWSKg9w,hQjN1FuYaB4pQACZwfrclw,5iSmZO0SrKU6EoXK_1M8Kw,3,2014-06-25,"I really see nothing so wrong with Monte Carlo. It is in the middle of new Las Vegas, near City Center\/ Vdara\/ Cosmo\/Aria. So you're in PRIME location of vegas, without that PRIME location price. 

Didn't have any issues with my room, all the concierge\/room service people were very friendly!

The only issue we had was that when our room wasn't ready, they told us to give them our number and they would text us when our room is ready. We got that text TWICE for two different room numbers, and we got that second text once we already dropped our stuff off at the first room , went to a pool party ... etc. So we were a little stressed about our keys not working later, people walking into our room with our stuff. that didn't happen, but still whats up with that text?!",1,1,1
2763245,ZjLzLedIjudmTZDPqyla9A,QRYdNqejXMta9R83Otqc-Q,5iSmZO0SrKU6EoXK_1M8Kw,3,2014-09-05,"Decent & affordable place to stay. The room decor is dated, bathtub leaks water and no Wi-fi in the room. Wi-fi is only available on the ground casino floor... You will get a very good discount and seats for the Blue Man Group show. I booked a Grand Canyon tour via concierge and was told I would get a morning wake up call. No wake up call, luckily I had a backup alarm on my smartphone :-) The buffet is average, nothing to write home about :-)

Overall, very average hotel.",0,0,0
2765574,9PgWK3n1gscz1-_2_o6-fw,IRb4mtHW6Rx32qy9Sv4Lmg,5iSmZO0SrKU6EoXK_1M8Kw,1,2017-06-15,"save your money. the rooms are so grimey and gross. the headboard had greasy hand prints all over, the carpets are completely stained, the beds are very small and the view is actually pretty awful. Even if the view were decent you can't even see outside because the windows have (by the looks of it) never been cleaned.
On top of that, the hotel is under construction so be prepared to listen to drilling all day long.
Slow customer service",0,0,0
2767701,kttYBY7Wd3xHO_ALBfaz4A,sKoOrZiyaZkH-bDE0JL9yw,5iSmZO0SrKU6EoXK_1M8Kw,1,2014-09-04,"Stayed here bout a year ago for one night and finally writing a review on it.. The room was BASIC, I've stayed in nicer motel 6 hotels.. The front desk gave us the wrong key which was annoying. The casino was ok.. the Sushi resteraunt sucked. Don't waste your money here.",2,0,0
2769946,horv1nbKEi2AsCBeWv8f7g,ON5mVLjRjBlhCH-GBcdLpw,5iSmZO0SrKU6EoXK_1M8Kw,3,2014-11-27,"This is not a bad place. The rooms are ok. I've never had a problem with the staff. Always a great rate.

Love how there's a Starbucks and subway among other places. You don't always want to sit at a swanky restaurant. Great coffee in the morning...that i loved. 

If you want beauty and luxury, this is not the place for you. If you want a good rate and a nice\/descent place to stay..this is it.",0,2,0
2770941,CSzDmdiq7pRaYVrHTtMynQ,460PoNGmuFFKF4cJ2XQj9A,5iSmZO0SrKU6EoXK_1M8Kw,3,2009-12-16,"I chose to stay here for my most recent visit because of the location and discounted price that I had found on some travel website (obitz? expedia? I don't remember which one.)  I stayed here 10 years ago and remembered it as being a nice place, but 10 years has really aged this place.  Not to say it's not nice - it was clean and accommodated my needs for a place to sleep while in Vegas - it just really showed its age from the dated fixtures and decor to the warn carpets and wall coverings.  The biggest disappointment was the missing ""complimentary water bottles"" that were supposed to be in our room.  These were supposed to be included in the $9.50\/night resort fee, but they were nowhere to be found.  Other than that, my stay was fine.  Nothing stood out as being exceptionally good, no real bad surprises either.  I would stay here again if the price was right; I'd just as easily pick somewhere else if their price was better.",0,0,0
2772012,Ok2Bpk1quS72eGj6fqAfNg,K77w9yrOx99tEY4wHE1C2w,5iSmZO0SrKU6EoXK_1M8Kw,1,2017-11-27,"Me & my family decided to spend thanksgiving here at the Monte Carlo. What a bad decision. Valet and checkin was a breeze but upon arriving to our room (floor 23 room 327) we were welcomed by a HORRIBLE SMELL!!! The room smelled like sewage, we turned on the air purifier and sprayed cologne and perfume it helped a bit but we noticed it was coming from the shower drain. We had to cover the drain with a wet towel that night. The next morning I notify staff and they said they would send someone to snake the line. DIDNT HELP STILL HORRIBLE SMELL IN THE ROOM THAT NIGHT. I notified staff again and they offered a food\/beverage credit lol how will food \/ drinks help with the sewage smell ??? They seemed too busy focused on the renovations than trying to help. The 2nd & 3rd nights were the same horrible smell. We placed a wet towel on the drain & We bought a candle and air freshener at the cvs next door. On the last night my wife and I decided we needed to check out ASAP. So instead of enjoying a goods night sleep as soon as my kids were down we left the Monte Carlo checked out at 4:3am. DEFINITELY DONT RECOMMEND THE MONTE CARLO",1,0,0
2778627,JFdTos_rMHbMJyYtoP9QgQ,TX27VcpWKH8QT6XiTOY_9A,5iSmZO0SrKU6EoXK_1M8Kw,5,2007-12-29,"This is a great way to do Vegas on a budget.  They are normal hotel rooms (which were very clean).  The hotel staff was really nice and accomodating.  I had a great time at their casino, the dealers weren't obnoxious or snotty just because I was playing small bets.  There were several dealers who were just really cool people.

It's next to a CVS, so even though there isn't a fridge, you can pick up cheap small things there.  Also, it was GREAT to have a Starbucks downstairs.  A good way to start the morning.  I enjoyed the location, and I used the Deuce bus for $2 a ride to get to the far end of the strip which was totally easy.

If you want flat screen tvs in your bathroom, this isn't the place for you, but if you need a home-base while you're doing the vegas thing then this is good and inexpensive.",0,0,0
2779920,KEP4IInkUp0XYND_gEyyig,T9SEH0Uupl_2ERy3wYuntA,5iSmZO0SrKU6EoXK_1M8Kw,1,2011-01-25,"Stay away, stay away unless all you care about is price. The rooms are disgusting. The water pressure in the shower nearly took my skin off and the hotel sucks. Seriously someone puked in the elevator and they just left it...gross! It's only redeeming quality is the new section that connects to the tram that takes you too the tram and the new resort Aria. 

Ugh...never again.",1,0,0
2782825,fHF9HxDMPoC-XX9IfcpyWg,WCdqvRxdBEU-0Kvjuyd9hQ,5iSmZO0SrKU6EoXK_1M8Kw,3,2013-02-12,"Our stay here was a mixed bag that started with good first impressions of the lobby and check-in process. However, it was as we used the facilities that cracks started to appear. Picture frames broken yet rehung. Counters cracked in the bathroom. Then the mis-functions - first wi-fi, erratic and slow, then cabling unplugged or disconnected. Even though we were on a non-smoking floor, both rooms had their smoke detectors covered with shower caps.

The bed and bedding were nice, however, and the floor quiet. All in all, a mixed bag. Just take the lobby luxury with a grain of salt. This hotel has seen better days.",0,0,0
2783988,ay1yD6YoGzUQ6kOMGz5fEQ,L7CnNhARPiV_HsPLBZfcIA,5iSmZO0SrKU6EoXK_1M8Kw,1,2016-06-01,"DON'T STAY HERE! It doesn't deserve one star. I believed it was suppose to be a good hotel for the reputation it has. When I arrived to my hotel I noticed the sheets haven't been washed, the person before me had a good time in that bed. I went down to customer service to complain and the other room wasn't any better.",1,0,0
2784290,2vCjwybeSA1w0Xs73Pha5g,iCppbv3C7XvCyzIZnNQ7fg,5iSmZO0SrKU6EoXK_1M8Kw,4,2010-07-17,"Over all I have to say that I enjoyed my stay at the Monte Carlo. The pool area is very crowded in the afternoon but if you went in the morning it  was great.  I spent 2 nights there and the service was very good the whole time.  The price was good and they were able to get us some decent discount tickets for a show.
I have read a few other reviews where people thought the place was dirty, I frankly did not see any of that.  The bathroom was clean as was the room and the maid came daily and the place was always in great shape. We had a room on the 26th Floor with a view of the strip.  I don't know if I would stay there again as I try to stay at a different hotel each visit to Vegas but I would not NOT stay there.",0,0,0
2784476,o2AU4sPlk7QxXvIabMwIYw,cJGU4rmv33fNQpppKrwqiA,5iSmZO0SrKU6EoXK_1M8Kw,1,2016-08-23,"This place is the worst hotel ever, even motel 6 is better than this hotel. When I book the hotel, I got the confirmation number, however when I got to the front dest they said they didn't have my reservation, and then they ""said"" they going to charge me $36 which is the resort fee and looking for my reservation. However, I got the message from the bank that they charge me $136 as walk in customer, trash hotel. I shouldn't stay in this hotel. In addition, they put me and my girlfriend in a handicapped room. This place is the worst ever, I would never go to this hotel again.",0,0,0
2784671,Ws1icBd-IEikt7sQ3fYMHg,iPOl5N_ee-lM94eVchfywA,5iSmZO0SrKU6EoXK_1M8Kw,1,2013-11-14,"Marginal. Would not come back here of my own free will.

Desk service is competent and friendly.  

The food court frequently has long lines and is also frequently out of key menu items -- which you will find out about after waiting in those long lines.

The hallway outside the room stank of mold and disinfectant.  There was water damage to the walls and carpeting.  

The tub took hours to drain after each shower and the bathroom wallpaper was peeling.

One of the room outlets had no power, and there is no wifi available above the second floor.

Paper thin walls -- I felt like a part of my neighbors lives and conversations.

Finally, on check out I discovered the $20\/night resort fee added to the advertised rate for the room.  CAVEAT EMPTOR.",4,1,0
2785803,ZrXO8bcxitIAkJdINgwQHg,-gSqQHKNWj33MXjfRvOILg,5iSmZO0SrKU6EoXK_1M8Kw,3,2011-11-30,"Our room was average, cleaned with comfy beds. The only thing was the walls were too thin where you can hear your neighbor's conversation and tv.",0,0,0
2788413,3UvMke1jMzr6cJmatRZqBA,Wp7FIX5TsOjPDkiUBfsfdA,5iSmZO0SrKU6EoXK_1M8Kw,2,2014-11-17,"Lazy river and pool was shut, apparently they claimed it was noted on the website but we couldn't find it. 

The casino area and restaurants were reasonably nice and the room was spacious. The walls were paper thin you could literally hear everything, and the pipe work was so loud someone had a shower at 4am and woke us up. 

Don't normally like to complain but the overall experience was poor and after discussing with management they weren't to concerned in making it any better for us. I would not consider staying there ever again.",1,0,0
2790485,bM9Wv0KkoSgAl3fCgLNSUw,-nTnUagxGrOQ8hvEZPMYew,5iSmZO0SrKU6EoXK_1M8Kw,4,2013-04-16,"Just came back from an amazing stay at Monte Carlo! Rooms were average but the customer service was beyond excellent. Everyone from the front desk, to the housekeepers, to the bell stand, to the pool staff were beyond friendly and helpful. They were always smiling and pleasant!  Definitely want to make mention of Vicky and Danielle at The Spa. We made use of The Spa facilities, extra fee but worth every penny.  Vegas ""noise"" can start to wear on you, but a visit to The Spa to relax and unwind hits the spot.  Also, huge thanks to the reservations desk! Our red eye was cancelled as we were checking our baggage. The Monte Carlo took us back and upgraded our room as they said, ""you had a long day."" Monte Carlo is all about their customer service and I will continue to tell people about our experience! Hope to return soon!",0,0,0
2797388,pxj3V2G9cAsbjn0k0eRpzQ,16ax9tQUq-bFba5pCuFw6A,5iSmZO0SrKU6EoXK_1M8Kw,3,2011-01-13,"I choose the Monte Carlo about every other time I visit Vegas.

For the price it's a clean, polished hotel without the crazy theme stuff. If they would just fix a few issues it would be my all time favorite and I'd stay every time I come here.

CONS - would give 4 stars if these were addressed
1. Spa closes at 7PM. They should be open until at least 8PM like other resorts on the strip. So often after a hard day of having fun there isn't enough time to make use of the spa. 

2. All pools and outdoor area is totally closed from around Oct to Mar. Yet most other resorts have at least one outdoor pool and jacuzzi open all year.

3. They have a nice large marble tiled lobby, but no easy chairs to relax in. To be fair, most of the hotel\/casinos don't provide any places to just relax. If the Monte Carlo added 10 or 12 comfortable lounge chairs it would really be great.

PROS
- best value (price for what you get) in Vegas
- location. Connected to tram for Aria and Bellagio. From Bellagio, just a short walk to Caesars Palace.
- Decent lean rooms. Good beds. Bathrooms could use a lighting update.

- Nicely laid out hotel\/casino with a clean non touristy look.",1,0,0
2805215,mE0O6DPBIswPowfezYS0XA,k6MbWBAqrnsqIsYiS2HPMQ,5iSmZO0SrKU6EoXK_1M8Kw,4,2015-02-14,"I feel like we totally won the jackpot staying at Monte Carlo during our 4 day three night trip to Vegas. It was super affordable, conveniently located, clean, and fun. Staff was friendly, when we first checked into our room we weren't quite satisfied with the location, which was the first room next to the elevators. I called down to the front desk and she reprogrammed our keys and sent us to another room, further down the hall. 

Our room was great, clean and all of the amenities you would expect. I would have preferred to have a fan in the bathroom and a mirror in the main area, but that's ok, we made due without. The hotel has many restaurants and a sundry shop where you can buy alcohol, water, snacks, and other trinkets. 

My friend utilized the workout center daily, and said that it was fine. She found it awkward that you had to walk through the women's spa to get to the workout room. 

There are many great places to eat and drink inside the Monte Carlo, and we thoroughly enjoyed our stay here and would recommend it to anyone who wants to stay in a great area on a budget.",5,0,0
2807197,JacH9YiGu4T8K7kWpwuC9A,0bqpODjH_Y_CekJat738iQ,5iSmZO0SrKU6EoXK_1M8Kw,1,2017-06-03,"Pool is gone. The shops are gone. Buffet is fine.

It took 45 min to check-in. No one in line was able to do express check-in, because no one had received a conformation email. I had to call two weeks ahead to double check my reservation. As we were waiting in line, excitedly talking about our vacation, I noticed a sign said ""visit these two pools!"" ... instead... of the Monte Carlo pool. What. The. Frick. We get to the counter, finally, and I ask about the pool. ""Oh yeah no it closed in like August or whatever...""... so I'm holding back and I ask her, ""How are we supposed to get to the other pools?"" (MGM and Mandalay pools - which if you've been to Vegas then you know that no one just WALKS across the street. Of course all of the escalators and crossovers were being repaired!). And she looks at me like I'm crazy. Again I ask, so she says, ""You just go to them and show your room key and they will let you in."" ""Ok, but how do we get there? Do you have a tram? Or a shortcut?"" ""Uhhhh no, you drive there..""

I'm not... whatever. So what do I do, right?! Suck it up. I then ask her if the room has a coffee maker. NOPE BUT THERES A STARBUCKS IN THE FOODCOURT BUT OH WAIT THEY CLOSED THAT A DAY INTO THE TRIP TOO FOR REFURBISHMENT. 

Ok fine.

The little ""Privacy Please"" card holder for your room door, when you don't want housekeeping in your room yet? Pointless. On our 2nd day there when we were waiting for the elevator to go begin our hour long adventure to the pool, the housekeeping lead came up to us and wanted to know if they could go in and clean. I said no and he replied, ""oh ok I guess I'll let her know then before she starts."" So I kind of spent the entire time wondering if someone was going to pop into the room unexpectedly. 

This is a new Vegas thing, which I'm not surprised or complaining about, but it is a thing now - parking is $10 a night. And it's automatic on your room fee. It makes sense. And it's not too bad because you can go to any hotel pretty much, and that $10 carries over everywhere. 

The Monte Carlo is now the Monte Car-NO! Haha

I sound like a friggin brat complaining over pools, coffee, and privacy.. but damn it's my vacation and I was really looking forward to unlimited and undisturbed amounts of all three!

But for real, stay away. Go to the Flamingo if you want a cheaper room with a pool. I'm pretty sure I had a coffee maker in that room, and it's more near all of the mid-strip action anyway!",3,0,0
2808789,U-OwIOnkWQpYSN2XX2qaFw,075Ni8NWrZ1TDv1u4k_xPw,5iSmZO0SrKU6EoXK_1M8Kw,5,2016-05-29,Excellent service from the front desk Kathy made my birthday even better. Can not wait to come back to the strip for more fun. Room was overlooking the pool and was very clean. Could have maybe had a couple more channels especially since the tv was so nice but overall I was really happy. Really liked the location of the Monte Carlo because I could get anywhere I wanted very quickly. I also was impressed they had 5 dollar blackjack going and that can be very hard to find on the strip.,0,0,1
2809099,90_qhMiaVo118dts7M-X7Q,4xn0b6ByQENAJVjQ2jshQg,5iSmZO0SrKU6EoXK_1M8Kw,1,2017-08-13,They should let the guest know about the early morning construction. You have to go to other hotels to use the pool. They should talk to their maids because even with the door hanger up they still came in every morning while we were sleeping. When I asked for extra blankets they stood their waiting for a tip. When I tried and talked about the issue with the customer service desk they told me they would send a how we did email at the end of the stay. I walked away and said I will never stay here again. I wish I could of gotten my money back because my stay was the worst. I go to Vegas at least once a month and always stay at the Cosmo but I wanted to try something new. I definitely won't do that again.,0,0,0
2810987,ZZ3IC3EMCn43mSWW_P2U8Q,LRfXqfcuAqnZW-gRQImFrw,5iSmZO0SrKU6EoXK_1M8Kw,1,2013-10-30,"Monte Carlo advertises itself as being an ""Unpretentiously Luxurious"" hotel but my experience was quite the opposite. 

AFTER spending a lot of money on dinner at one of their restaurants and seeing the Blue Man Group (underwhelming) I went to gamble a bit. 

The casino chair that I sat in was one of those big, cushioned, bolted-to-the-ground chairs. As I sat I immediately felt the unmistakable sog of a soaking wet chair. It sloshed up under me and everything I had on was immediately soaked. A second later I realized - IT WAS PEE. The smell... the burn...It was definitely PEE. When I got up and looked at the chair, the wet spot was in the shape of a seated butt and legs.

Long story short; I told 1 lady (that I thought worked there) that there was pee in the chair and her response was ""I know"".

I went to the concierge desk to tell them that the chair was full of pee. The man i talked to apologized and went about talking to someone else to go fix it. 

I had to throw away my underwear and am still undecided on what to do about the skirt (who wants to wear a white skirt with THAT memory).

I also got a huge rash on my butt that lasted for a week. 

I had sent an angry e-mail to the MC detailing my above experience, mainly because I only had that outfit that night which was cut short as a result of the situation. I had become mad about it.  I got a call where I was told that they would research my complaint and get back to me with-in 10 days. 

Its been over a month and they have not gotten back to me! 

The difference between a good business and a bad business is all in how they handle themselves. Even in the face of mistakes beyond their control. 

Even if all they did was formally apologize and close the loop of communication, I would have been fine.

So now I, my friends and my family view the MC as ""Unpretentiously Crumby"" and just another depleting Vegas organization.",2,5,1
2812583,mMAeQMWyuALOPiMQtI-iaA,hXCubG9DRO7DDt5bzEzgtw,5iSmZO0SrKU6EoXK_1M8Kw,1,2016-03-27,Day two:  What a disappointment.  Wish I had read Danielle D's review.  The hot tub is a giant Petri Dish of Disgust.  The service in the restaurants and the pool is awful and the room is a basic craptacular place without even a coffee pot or a couch.  I can't believe this place is on the strip.  They charge $10 to rent an innertube at the pool; $20 to get a lounge chair that's not outside the men's head or some other shady area; and $15 for a Club sandwich that come in a sealed plastic box.  Don't stay here.,0,0,0
2814743,kvg8hFqfUgtMXRg-w4Ut-Q,TXs5ScS4Be8MbWcodsUx_w,5iSmZO0SrKU6EoXK_1M8Kw,1,2017-05-06,"I can only repeat what everyone else is saying - this place is a dump!  Furniture chipped, scratched, stained; rug stained and, in the common areas, ""bubbled"" like it needs to be re-stretched; no hotel basics like a fridge ($25\/day extra!), coffee maker, alarm clock; shower fixtures corroded and dripping water constantly; curtains stained, snagged and several holes; windows filthy; peeling wallpaper; cheap, thin towels; very limited TV; bedding dingy white (could use a good bleaching!) and no bedspreads (just a sheet thrown over a matted down duvet), and chipped tile!!!  Yes, all these issues in just our room. Also, the pool wasn't available as it was under construction - which would have been fine if someone told us that'd be the case when we made our reservations!  Honestly, this place just needs to be demolished and they need to start again!  I would never come back here or recommend this place to anyone. Better to stay at a Motel 6 than this place.  I wouldn't stay at this place if they offered a FREE room!  The only positive thing I can say is that all the staff has been helpful and nice, but I feel sorry that they have to work in this crappy, disgusting hotel!",1,0,0
2818341,SzKncbAADoW35AoA9naBzg,tbvmkMf-NFYmLnFusxzTcA,5iSmZO0SrKU6EoXK_1M8Kw,2,2016-08-14,"Stayed here 2 nights, When we checked into our room it was filthy dirty with trash and unclean. We made 7 phone calls to get checked into another room that was still bad. We finally got checked into a third room and the toilet not working. Back home and glad to be out of their.",0,0,0
2818717,CsEFO2hWs_AZMtCzQTSzAQ,8fnCBaBKWGUoZ-Jh_ooX_A,5iSmZO0SrKU6EoXK_1M8Kw,2,2011-01-08,"Most of what I'm writing below has already been mentioned, so its just confirmation from another former guest.  

PROS:
Location. Price. Entertainment options.

CONS:
Pretty much everything else including... rooms are very outdated featuring a tube (!) TV, old linens, stained carpeting and upholstery (and I mean tons of stains), dark brown decor, very old\/outdated fixtures in the bathroom, wired internet featuring the broken plugs, overwhelming smoke smell even in the non smoking rooms\/areas, lack of room comfort in bed and chairs etc. The rooms 'feel' dirty and the bathrooms are definitely rarely given proper attention.

The top six floors are probably the newest due to the massive fire that broke out in 2008. I stayed on the top floor (not the Hotel 32) and did not experience anything new as it all felt early 2000s.

The most ironic is that the hotel is named for the Place du Casino in the actual Monte Carlo in Monaco - I've been there and even with that historic building (built in 1858) feels fresher than this hotel. Argh.

I wish the MGM\/Mirage group would realize they can spend a few $ for some facelifts or at least turn the property in to something valuable.",1,0,0
2822519,mFH4KvgtZ3Qs_iG8VB1TvQ,S9ZGQtCADN-MtScVzXQ5TA,5iSmZO0SrKU6EoXK_1M8Kw,2,2008-01-12,"Don't stay here. 

It looks nice on the outside and you'd expect it to have something kinda cool or neat on the inside, but alas, no pizazz.  Not. At. All.  

PARKING STINKS.  

The bathroom -- AWWWWWWWWFUL! 
Complaint 1)  There was no vent!
Complaint 2)  When ya flush the toilet, it sounds and sucks in the water as if it were gonna suck you in as well. 
Complaint 3)  The faucet and sink.  When the water's running, so is a screeeeeeeeeeeching noise. 

The room itself -- Eh.
Although the king sized bed in our room was damn comfy, I didn't appreciate the blankets they had.  
The walls are wayyyyyyyy tooooooo thin.  Going to bed at 4am and being woken up by two of the four crying kids next door at 8am is NOT fun.  

The buffet sucks.

Well.  I wouldn't stay here again.  Although i've complained tons, I still won money in their small, not so popp'n, casino, so woohoo!  Eh,  I'm still not staying here again.  I guess I really can't stress that enough.  

Ok ok, i guess its not a craphole or anything, so its not as bad as I make it out to be.  Summertime and their lagoon pool would've helped.  But still.

Unimpressed.",0,0,0
2823367,BtA5mbbiHyZ_9bTyHrdbjA,Quje5TGco1M3g_92VXQ89w,5iSmZO0SrKU6EoXK_1M8Kw,4,2016-07-11,"I'm staying at Monte Carlo right now and have been for 5 nights. I was a little worried reviews about reviews I had read before arriving. They were wrong. Every bit of my stay has been great. I arrived pretty early in the day and there was zero problem checking in or getting my bed choice. The room is fine, clean with a great view. The pools of which there are multiple are great. The wave pool is my favorite. I've eaten at the creamery, the pub and noodle house, all were very good. I'm here for UFC 200 and the location is perfect. The new T-Mobile arena is right out the back door. I've stayed at many M-Life resorts, Bellagio, Luxor and Aria and this is as good or better. You can't beat the cost and location. Great job Monte Carlo",0,0,0
2824330,t1KO4jnjN2EgFIMLUxyOww,8t5lp1A2tgYFpuLEDc7BhQ,5iSmZO0SrKU6EoXK_1M8Kw,4,2015-11-17,"Stayed at Monte Carlo this weekend for the Rock N Roll Marathon.  All staff from valet to bell to front desk, etc. were very nice and helpful. We were pleasantly surprised with the fast check in at 4:00. We were accommodated with the highest floor 31 and adjoining rooms at no extra cost.  The price was excellent for this busy weekend.  Both rooms in our party were clean and adequate.  Bathrooms and showers were very clean with no signs of wear and tear like some others have reported.  Housekeeping was prompt both days of our stay.  The casino was what you would expect...a casino that smells like smoke. I'm not a smoker, but when I go anywhere in Vegas, I accept the smoke factor as something you just have to deal with.  We appreciated the number of $10 black jack tables that were available.  We had dinner at The Pub which was just meh.  Starbucks, nicely located right off the lobby in the food court, was the only other dining establishment we visited. Overall, our party was very pleased with MC and would stay again.",1,0,0
2829428,RlUGjHtgYurNI9-nf35xEw,0lpx-9B-JzYK6TTHe-JtQQ,5iSmZO0SrKU6EoXK_1M8Kw,2,2016-02-13,"Honestly this is more like a motel than a hotel, they really need to update there rooms, also the staff is not that friendly. Plus side it is a good location.",0,0,0
2830336,GBz8y27eAmmAQe50OdEvTA,l43V0QW1EQEp9KI460BMnw,5iSmZO0SrKU6EoXK_1M8Kw,2,2015-11-27,"This is our 3rd trip to Vegas this year. I like to stay somewhere different each time to explore other hotels. I am sad to say I was very disappointed in the quality of this hotel.

My first impression when I first came in: a horrible old smell- kinda like old perfume. It's hard to breathe in the whole casino and lobby area.

The people at the front desk are a little unpleasant. I had to deal with two girls who you could tell didn't like their job. When we got our room key, we went upstairs and the key didn't work. I had to go back down to the lobby and try it again to find out it was the actual door that was having technical difficulties. Moving on to our second room, pretty decent. A little on the old side and not as clean as you would expect. However, this was not the bad part.

As soon as I went to shower you could see there was a drainage problem. The water in the tub wouldn't drain down which resulted in me showering with water raised to my ankles. After this, I immediately called the front desk and requested a change of room. After moving to the 3RD room, this was still an issue.....And we were on a different tower! I called the front desk and let them know that I did not want to change rooms again. She insisted on calling it in to get someone to fix it the following day but it was still an issue.

They waived my resort fees for the 3 nights we were there. The manager whom I spoke to was very understandable and handled the situation as best as he could but I do not plan on staying here again.",5,0,0
2834174,JXTq2uLJTCkqFRKdVDyDng,8TdJ4bTZazpvZXkjWCpxOA,5iSmZO0SrKU6EoXK_1M8Kw,3,2010-04-09,"The Monte Carlo is a lower midrange hotel found in the middle of the Strip.  Although not on the same level as the Venetian or Mandalay Bay, you can't beat the price.  We stayed there for about $50 a night during Spring Break.  It is conveniently situated with a Deuce bus stop right in front.   It is true, the rooms need some updating.  The furniture and walls are scuffed, they still use bedspreads instead of duvets, and the curtains and bedskirts have seen better days, but the rooms are clean enough.   Be prepared, they have a wardrobe instead of closet which I suppose was to lend the room some Old World charm.  Our room offered a great view of the roller coaster at New York New York.  
Another reason to stay here as opposed to some of the more trendy hotels is the lack of waiting for elevators or taxis.  And finally, there is a food court featuring McDonald's, Starbucks, and Haagen Dazs, right downstairs so you don't have to pay an arm and a leg for something to snack on.",1,0,0
