index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3205597,ZrS7uXTSHfW5uRnzUBzvdQ,pGdIMxco_3W7VyuRpxGsZw,XXW_OFaYQkkGOGniujZFHg,5,2015-10-20,The best place in Vegas for breakfast. Huge portions for a good price. They must give you a half a dozen eggs in the omelette. If you order the fruit plate it will be enough to eat on for several days. The bloody Mary's are excellent. My only disappointment is they seem to be letting the waitresses wear pants now. Part of the charm to this place was the old Mel's dinner outfits the were wearing. It goes with the theme. But hey you can't beat this place for breakfast. Two thumbs up.,0,0,0
3211558,Tk-G5rrTyyLvcFn-GRIVgQ,bHCkkvDGGop0fmlWSgM52A,XXW_OFaYQkkGOGniujZFHg,5,2017-06-27,"Awesome old Vegas institution.  Great food, good service and huge portions. Love breakfast here free parking.",0,0,0
3213491,z_7wb48Go6W0WP6jx3mIrw,G6ggPYLfmqJTDwKbE4rA9w,XXW_OFaYQkkGOGniujZFHg,4,2016-06-14,This place is the most consistent  place to eat when I'm in Vegas. I know what I'm going to get and it will be satisfying. Bring your appetite because the portions are too big. Lol but the price is defiantly right. So come here!,0,0,0
3216288,0HS4oQbDlZOzQwrQ5UmXMw,VdoTNYWuoXo01umgannw8A,XXW_OFaYQkkGOGniujZFHg,3,2015-02-04,"Gaudy.  Plastic trees.  Simple American menu.  Food is OK.  Drinks good.  Nothing special, but a Las Vegas showbiz landmark.  Everyone used to hang out here.  Kind of retro cool.",1,0,1
3218572,79dNOK9ujaCcwvryjrIj4g,sFIKBQsYgpIrlMd-J7yPPw,XXW_OFaYQkkGOGniujZFHg,5,2014-04-27,"First stop from the airport was the Peppermill! We had an hour wait but new it was worth it!
We sat in the fireside lounge and had a couple of beverages. The Bloody Mary's are the best in town!!
We finally got in and enjoyed the ""Western Fruit Plate"", banana bread and marshmallow crème sauce. The fruit plate is our favorite but we also added a waffle. BIG AND FLUFFY!!
Service is always exceptional and we rested and planned our day with the buz of happy vegas vistors telling their stories of woes and greatness...I LOVE THIS PLACE!!",2,0,0
3219303,HK6zMLam9sQM6LKvXiNUyA,C2cQ0qLwKWQtj09vO8dvCw,XXW_OFaYQkkGOGniujZFHg,5,2008-06-02,"Because I want it twice in a 24 hour period...."" 

Peppermill is the all-around best restaurant that you can only Yelp dream about at night and still obcess about it during the day.  

I was introduced to Peppermill by my friend Jenny who is very particular about her food.  So, when she said she wanted to go to a 24-hour place that's so much better than Denny's, I mustered the excitement that I usually reserve for eating Del Taco (""I guessssss, if there really is nothing elese....).  Upon arrival, you find that it was probably designed by a strip club interior designer:  Neon lights from ceiling to floor and under the tables, mirrored ceilings, sectioned off booths.  Yep, this is Vegas, baby!  

But, the food, oh the food!  I started with the ""waffle ambrosia"" which is a Paul-Bunyan sized waffle covered with fruit and whip cream.  The waffle has this ultra soft inside, crispy outside, and the cake batter is soooo good...The fruit ambosia is a complete cocktail of freshly cut fruit of strawberries, cantaloupe, melon, grapes, pineapple, and bananas.  And you can tell they just cut it right now...as in 5 seconds ago.  And, if you're not a waffle person, the pancakes are just as good.  

So, what else?  Because no person is full on just waffles (I can barely eat half)....

Bone-in Ham Steak:  Do you love ham?  Do you hate ham?  Who cares?  This ham steak is so thick and juicy that you wonder why anyone bothers to eat that sliced sandwich ham stuff.  Aesthetically pleasing too with grill marks.  

Nachos:  BIGGEST NACHOS ever!  Warm chips!  Big chunks of meat!  

Omelets: They use 10 eggs in every omelet and it's so fluffy and yummy... awww....

Ice Cream Sundae for $8:  I have no idea why anyone would want to order this.  Why does anyone order an $8 ice cream sundae?  Now I know.  It's like 3-4 servings of Baskin Robbins sundae...with two bananas and the best strawberry ice cream with real strawberry chunks.  There's chocolate and vanilla ice cream and good nuts and a boat load of whip cream. 

Honestly, every dish is like the perfect dream: the quality is super high, the food is super fresh, the portions are way too big for one person, and you'll eat food in a way that you wonder why there are even other restauants open.  After awhile, you don't know what to order because you crave the waffle ambrosia but you also want some ham-steak.  The last two times we were in Vegas, we had to have it twice a day...No food can really compare.  

And the best part?  A dinner for six with drinks is just a little under $100 with tax and tip.   

And strangely enough, every single waitress is really giddy and sincerely nice.  

(Peppermill, if you happen to read this which I know makes no sense because I'm assigning human qualities to a restaurant, then please open one in Sourthern California).",12,13,12
3219896,e7qZF_PwPStZiv_ozakrxg,gf4tyQgQOtVMkOdvveRHVA,XXW_OFaYQkkGOGniujZFHg,5,2016-10-19,"I love this place and come here every time we're in Vegas.

If you come during happy hour they have lots of apps for a reduced price.  We got the chicken wings and they were delicious.  For entree I got the conquest sando with onion rings.  The place was piled high with meat the overflowing with onion rings.  Portions are huge!

Drinks are strong and customer service is outstanding.  The decor is tacky but thats what I love about this place.

Easy parking and great for after the club or late night dining.",3,3,3
3221244,_aMzSkQrZIc_jCEkzVXqkQ,v6_J130jAdP37G_LQ70eXg,XXW_OFaYQkkGOGniujZFHg,4,2017-08-30,"I took a friend there today for lunch I live a mile from the place and been here usually at night in the lounge. They were very busy I got seated quickly. since I am a retired corporate executive chef and pastry chef for 45 years I notice everything the dining room was very clean the Waitress were spotless with crisp clean uniforms and very friendly I had the club sandwich finally got exactly what it supposed to be on fresh marble rye with perfect hot fries that didnt sit under a heat lamp, my friend had the buffalo chicken wrap and that was very fresh and delicious! Believe me I would know. They seem to have the classics on the 24 hour menu and do them exactly like they supposed to. Again believe me I would know. Oh I'll be a regular for sure!  Well ok I'm back for breakfast with out of town friends, and was not disappointed at all this place is great,not only because it's old school Vegas local hangout since forever. They got it right again big league. I know I won't be embarrassed when o take visitors here and keep going back for the staff and food. Whoever the GM of this restaurant is had really got it together. Again trust me I know. I'm back for lunch today what a great burger!",0,0,0
3221432,Y_NcbWrS_8qQ4TfG-0X7rA,APRV9Ki5lcHHKOBBGVT3mQ,XXW_OFaYQkkGOGniujZFHg,5,2017-02-24,"I grew up at the Peppermill, and I've never had a bad experience. There portions of food are the size of two faces, but that's not why I go there. It reminds me of Vegas 1970's.
It's a classic!
The neon lighting to booth style seats in the Fireside area you feel as if you're stepping into a world once been. You would swear you saw Elvis Presley walking through, and not an impersonator.
I've gone to the Peppermill all hours of the day, in all states of intoxication and never once have I been treated poorly. I've always been treated like a rockstar!
The girls on the restaurant side can be a little overwhelmed at times because it's usually slam packed no matter what time of the day you go. I never expect my food to be delivered quickly because it is always slam packed! This doesn't bother me because it allows me the opportunity to go to the Fireside and enjoy a drink. Their prices for drinks versus the portions are absolutely Fair. However, the portions of food you receive are enough to feed a small village in New Guinea. The prices for the portions of food and the flavor of food seem almost cruel because they are so cheap.
If you've never been to the Peppermill, then you've never been to Vegas classic!
Every single kid in my generation has ditched school once and gone to the Peppermill or party all night and gone to the Peppermill for a 6 a.m. breakfast.
Can I think of one bad experience I've ever had at the Peppermill including the food? No, not at all.

If people have bad experiences, I believe their expectations are too high and they don't enjoy the Ambiance for what it's worth.

If you really want to treat yourself, order the French toast.
I would suggest splitting it with somebody if you have a small stomach because it's one of those things where your eyes are bigger than your stomach.

REASONS TO VISIT THE PEPPERMILL:
1. 70's Old Vegas neon style decor
2. Fireside lounge with lots of cozy seating
3. Huge food portions
4. Reasonable prices
5. Amazing food",1,0,0
3223933,pYCmz1UuJBDP9FmAGJM49A,wZU3YMwk2Esf6nTJGCk7zg,XXW_OFaYQkkGOGniujZFHg,2,2010-08-25,"The atmosphere here is fun.  Gawdy in a good way. Very Vegas.  The food portions are humongous.  We went for breakfast before we hit the road to go back home.  I ordered pancakes.  The waitress advised a short stack because she said they're kind of big.  She wasn't kidding.  The 2 pancakes overflowed the big plate!  That said- the actual quality of the food was left something to be desired.  The huge pancakes tasted a little cardboardy.  In addition the service wasn't so friendly- maybe it was too early in the moring.   Maybe we'll give it a second chance when we go back to vegas.  The people who went late night or for dinner in the fireside lounge seemed to have a better experience.  But with so many options in Vegas, not sure it's worth it to give them a second chance.",1,0,0
3224392,FqQQ1JtMsCin22XDRAJ0-Q,G9F7SkCt5-rZVmlCBYA_ZQ,XXW_OFaYQkkGOGniujZFHg,4,2016-12-12,Food was good didn't take long once we ordered... I had the souther fried steak.  Waitress was talking to other waitresses near the kitchen and rarely checked on us. Had to ask for more coffee.,0,0,0
3224489,sY_TfryvCCs97kUBnmht4g,Xj0O2l0bp633ebmG468aZw,XXW_OFaYQkkGOGniujZFHg,5,2011-07-04,"Was sent here by a former local as the ""it"" place to go. It didn't disappoint. Love the old Vegas vibe, the neon, the fire in the water pit, the tall Russian waitress, the prices, the drinks. Love!",1,0,1
3227896,ZB884e1e7HT09Z4lgyg3_A,tDcBZK9ZCr6QFM6ZpH1lrA,XXW_OFaYQkkGOGniujZFHg,5,2016-12-03,Excellent breakfast - crowded but got a table in the time they said - wonderful waitress and the omelette and scrambles were good portions and reasonable in price!,0,0,0
3229712,0gHEQSe_PN9eKFy_iX-YOA,sMRucNvjaoSrvo6Jo5yjhA,XXW_OFaYQkkGOGniujZFHg,3,2012-08-13,"Do not sit at the counter. Very slow service.

Very generous portion sizes.
This place is pretty much a must brunch place if you go to Vegas.",0,0,0
3230188,CnRv1c01B--IaLTyjdj1mw,b0UcRHvNzY9oce0Zd5feDA,XXW_OFaYQkkGOGniujZFHg,5,2016-03-06,"This is one of the places that I have to bring anyone from out of town. 
This place is so original. The decor is unlike anything you have seen in this era.
I come for the fire, plush group seating, and the best of Las Vegas COCKTAILS.

There is also an entire restaurant connected to the lounge, get the ice cream sunday!",0,0,1
3232417,28ded_XUdlqlnkYJHMu16g,SoiacX2r2mvHqIh3GgRMUw,XXW_OFaYQkkGOGniujZFHg,4,2014-11-27,I love this place. If you are visiting Vegas or a local this is a must. The environment is trendy and fun. Portions are huge so be prepare to share or take some left overs home. They also have this really cool fire-pit bar area where you can chill have drinks and appetizers while sitting in front of a water fire place. Another favorite thing about this place is their colorful sugar! So cute.,1,1,1
3235332,kcSU0vPgw-9CHOBGi4JGow,zkg-1BFMTZrsKy7mjRrrsQ,XXW_OFaYQkkGOGniujZFHg,5,2014-01-08,"I have to update my review - imagine my surprise, when after seeing a magic show with the kids at the Riviera, we passed the Peppermill. Wait a minute - I swear I have been here before. Maybe it's sad when you have to consult Yelp to figure out what you did about 3 years ago, but I did.

This time, we were here with the kids, and we had a fantastic night - maybe the best night of our whole trip, because after feeding Thing 1 and Thing 2 a massive burger \/ pancake \/ french toast \/ whatever the hell they ate they insisted on having a dessert. 

"" Too much food "" we said "" you'll never finish it ""

""OH YES WE WILL""

""Wanna bet?"" Oh yeah baby.

The largest banana splits I have ever seen in my life arrived - they must have had 5lbs of ice cream and four bananas apiece on them, there was no way the boys are going to finish them. They approached their task with grim determination. After a few minutes it was clear they were not enjoying themselves - this was work.

"" you're not allowed to stop - you have to finish them ""

"" what sort of parents are you guys that you are making us eat this -this is force feeding, this is torture - you guys are completely irresponsible""

Jesus, I laughed so much. It was fantastic. Great service, great food, great value - and they had a Fog Cutter on the menu - it was a bit sweet, but it was decent enough.",5,9,4
3236879,xPLPJg1B47bb7pb2yfio9g,O4J_3miejcxa6mqMC9vT4Q,XXW_OFaYQkkGOGniujZFHg,1,2013-10-14,"These people operate a tow truck scam, saw them tow two vehicles in less than 30 minutes. they have a flier taped to their door that says they're not involved, but it's their security guard who is calling the tow trucks. $300 to get your car out - why not focus on being a better restaurant, instead of scamming tourists?",0,0,0
3237694,r_d-nm0QUl61hsoPnfDvBw,0jWdO2T5uOvEl9tzJe8LCA,XXW_OFaYQkkGOGniujZFHg,5,2016-05-02,this is the spot to eat at 24 hours a day. their breakfast is the best on the strip!!,0,0,0
3240579,VRJnVeRHyDIxdAbJe6TrCA,cBwUB0bJFXVy1U_JeitaNg,XXW_OFaYQkkGOGniujZFHg,5,2013-10-18,"Fantastic! Yummo!! The best pancakes I've ever tasted! Long wait, but worth it! Decor is old school Vegas. Classic! Neon accents, plush half-circle booths, huge coffee cups, friendly staff, who are all coordinated in cute uniforms.",0,0,0
3241241,jTFD8KVB79M0lGnBTIb0Kg,jWNooyYAuHWUpxnZGTRpeA,XXW_OFaYQkkGOGniujZFHg,4,2016-01-05,"The husband and I were prepared to have a long wait due to us going on a Saturday and it  being New Years Eve weekend. We arrived a little after 6pm and were seated immediately. 

Upon being seated, we were immediately asked what our drink order would be. We decided on the Scorpion (64 ounces of their specialty drink which includes Grenadine, Rum, and Brandy). We were quite buzzed once our food arrived *insert thumbs up emoji*

The portion sizes are surprisingly large. Between the two of us, we had the Marco Pollo omelet (chicken, spinach, lots of garlic and cheese) with potatoes and a blueberry muffin on the side, and the chicken nachos. We tackled as much as we could but both ended up with full to go boxes. We had prompt service and our food was prepared and served with lightning speed. 

After dinner, we wandered over to the Fireside lounge. There were a few people scattered about, but we still snagged a prime seating area next to the indoor fire. We finished out Scorpion drink there (yeah, we kinda nursed that luscious 64 ounces), hung out and people watched. This place attracts crowds of all types, and feels retro glam Vegas-slash-old strip club lounge-slash-breakfast dinner. My kinda place.",4,1,2
3243752,FbYwJVAaLmiA1ZrCKTyH-w,_TlPvffUuuPkznAftlt1Kw,XXW_OFaYQkkGOGniujZFHg,5,2015-10-18,"Awesome place for lunch! I had the munch breakfast, husband had the Buffalo chicken wrap, they were both awesome. It was a 40 minute wait but in Vegas at lunch time I figured that was a good sign. The service was awesome, Sarah was our server and she was very attentive despite being so busy!! Food came out super fast as well.",0,0,0
3244160,WhxjvtdDkcgOrQCffr5fYg,j8MoYKpALF-gOZWRbeFVQg,XXW_OFaYQkkGOGniujZFHg,4,2015-06-04,"Now this is what food is all about! It's a fun environment, laden with neon lights and bustling with an army of wait staff in old school diner garb. But it's the food. Oh the food.

Not having visited before, and not having checked the Yelp reviews in advance (what can I say? we were on vacation!) I didn't know what to expect. We stopped in for some cold beers and an afternoon snack. We ordered the nachos, topped with beef. What we received was something the size of a small planet: a mountain of multi-colored chips topped with delicious beef chili, cheese, jalapenos, tomatoes, olives sour cream, guacamole. It was fabulous. And our snack was big enough that we didn't need dinner, and had plenty left to snack on all evening.

So we came back the next day, (why wouldn't we?), for a real dinner. We split a quesadilla and a steak and mushroom salad. Again, generously portioned and delicious. Steak was cooked perfectly and well-seasoned. Mushrooms, and blue cheese topped the salad and they were delicious. The quesadilla had a fresh pico on the inside and it was phenomenal.

You must try this place. And don't forget, you will be experiencing true Hollywood glamour: a scene from ""Casino"" was filmed here!",0,0,0
3248497,aWYl5WeRTYadA8ssYyISYw,R8v4SkA_Fa385tbFI8Emwg,XXW_OFaYQkkGOGniujZFHg,5,2017-03-17,"Unusual atmosphere (in a good way).  Very eclectic menu, there has to be something that you're craving on the menu.  Good portions, healthy or a fat laden choices served by waitresses that look like they are from hooters (jus sharing a fact).",0,0,0
3248886,KxTkG-p-lbBAKXfwnqlC-Q,Zn8tgekH0oCfyk4SUtygoA,XXW_OFaYQkkGOGniujZFHg,5,2014-04-10,"This is a definite Vegas classic, never to be duplicated. Well, let's be honest. It should be against the law to duplicate it. One is enough for the world. 

The diner is standard yet with massive portions deli fare, with decent sandwiches and stuff like that. Pro tip: Get the multicolored sprinkles for your shake or dessert. I don't know why but they have them so indulge!

The fireside lounge, on the other hand, is where it is at. Fake fire places, neon lights, velour couches, massive frozen drinks bigger than your head, and a cheesy ambiance beyond anything you could possible imagine truly define the scene. Check out the pictures if you must but instead, just go there and experience it for once. You may regret it but it is still worth it!",4,1,2
3249134,Ev3PguggW_PfzjA5-2ioWQ,aBNY0ESv9NqIHNW2h24HYg,XXW_OFaYQkkGOGniujZFHg,5,2015-06-01,"One of my absolute favorite places. It's old Vegas. It's fun, bright and cheery. The wait is usually long, but that's to be expected and not a deal breaker for me. We usually go for breakfast. The pancakes are to die for!",1,0,0
3250784,vqwKsyxCXWJEM6pRPIBKlA,9r-Z59v4Hj5InNu01kSdtQ,XXW_OFaYQkkGOGniujZFHg,5,2012-01-04,"This place is the Mecca of diners, lined with chrome and neon lights this is the what all diners aspire to be.  I love the peppermill, because it is classic vegas.  Despite having not much for me to eat as a vegan, I still loved the atmosphere.  I had oatmeal, which was massive, so I can't speak to the food.  

They have a good list of cocktails that are decent prices.  The fireside lounge is awesome, has a firepit and the ladies are all in black evening gowns.  This place is a must for everyone to visit at least once.",3,0,1
3255365,VTjOf-Qkc8KBdISCz5HpHg,yqqXloVogui4MgQYDeVNxA,XXW_OFaYQkkGOGniujZFHg,5,2012-07-17,"I went to the Peppermill for my 21st bday, and got my first drink there.

I purposefully went looking for somewhere to go for my 21st, and I loved all the photos of the outside and inside of the Peppermill. When I got there, I was not disappointed by its looks. Sure, some may think its too ""vegas-y"" or tacky but I really enjoyed the uniqueness.

As for the food, the portions are large but finish-able, I had a pancake breakfast for dinner and my boyfriend had the fish and chips (curly fries) and we were both happy. I tried a mai tai and it was pretty big and delicious, though I can't compare it to other mai tai's as it was my first drink.

The staff were very helpful, and we even got a free souvenir photo! 

If you're going to Vegas, I'd definitely stop by at least once (or twice). Also, LARGE parking lot!",0,0,0
3256663,P3b3QdwxNsul4zS31rTZvg,ZFupery588Pmqw3prNZEXQ,XXW_OFaYQkkGOGniujZFHg,3,2016-06-25,WOW this place is expensive... The food was good though but the cost is a little outrageous considering its a bar\/lounge...  Cool to sit by the fireplace while you drink a martini. Will come again when forced to entertain out of towners.,0,0,0
3259627,ufhqmcNmnwLMO9_UTBLJqw,FKyQWTe-yrm1tRTRveurkA,XXW_OFaYQkkGOGniujZFHg,5,2007-04-17,"Dude. 

I love the Peppermill. Where else can you roll in with your drunken gaggle of friends or ""friends-you-just-met"" at 4 in the morning and receive yummy plates of food in a relatively decent amount of time, before your eyes blur and you pass out in your food? The waitresses are chatty and nice, and have big hair with names like martha and chainsmoke outside....so friendly and lovely! 

A great place for late night \/early morning food and also a great place to people watch...on the night\/morning I was here we spotted some basketball players from the Warriors ...  I didn't know who they were until my friends told me...but not after one of the players poked me on my shoulder while walking past and i just screamed WHO IS THAT!? IS HE FAMOUUUUUUSSSS!?  

Good times I tell you, good times. 

Yumdizzle bacon and eggs, just enough grease to line my stomach while I pass out on my friend's shoulder while the sun rises over the fine land of Vegas....

Classic. Just classic. :)",1,1,1
3263133,rzV8LTNIV1586yfAysIBxQ,href87WzXraMQUb3Qo4_SQ,XXW_OFaYQkkGOGniujZFHg,5,2016-12-31,"We call this place ""Schwanky Denny's,"" because you can order just about anything from Peppermill and it will come out fantastic. The portions are huge - each dish is good for two people. 

The first must-order is the Red Pepper Chicken Pasta. I know you're at a diner, but this is something you just can't get at an Italian joint. You'll see what I mean when you order it. 

Next, I suggest the chicken-fried steak. It's probably the least healthy thing you will order on the menu, but you can feel better about yourself when you see the broccoli and cauliflower on the plate. 

If you need a third dish, I suggest the sampler platter or anything with hash browns. Just don't order the Joe's San Francisco Special - our server recommended it and she has bad taste.",4,3,1
3267771,9gz_T8qzjHw6HjlEGmOl0Q,QzFDeEggqCEj-ULF8H5Zyg,XXW_OFaYQkkGOGniujZFHg,5,2017-06-26,There was a mixed drink there that tasted like a damn banana split it was awesome and they have the most Exquisite chicken parmesan on the planet my husband taste in my plate and I told him get his own...lol.. the place was beautiful and the whole family enjoyed it so much for you ever get to the Vegas area again I'm definitely going back,0,0,0
3271996,pHTu-vh2ITCSM-FrCAzMWA,qolJVR7HE5vbvzQppINCCQ,XXW_OFaYQkkGOGniujZFHg,4,2015-11-20,"The Peppermill lives up to the diner hype here on Yelp.  Big portions of diner-style food are the main attraction, and a skilled group of servers deliver well prepared food with a smile.

Omelets are huge.  This ain't Denny's or IHOP.  And they're delicious, too.

Sandwiches are all huge.  The burgers are best eaten with a fork, as they are big, piled high with your choice of tasty toppings.  The Focaccia Chicken sandwich is gargantuan with juicy chicken breast, avocado, prosciutto, and melted provolone cheese.  I dare you to eat the whole thing.  

For me the star attraction at Peppermill is the Onion Rings.  I started my cooking career at Howard Johnson's decades ago, and besides being a great place to get ice cream HoJo's made a few things very well that brought customers back.  Onion rings were thickly hand-sliced then dipped in condensed milk, then battered, dipped in condensed milk a second time, then battered again before deep frying.  The results were amazing, and Peppermill's got a good process, too, as their O-Rings brought me right back to HoJo's kitchen in Maple Shade, NJ.

Prices are not cheap, though they are not casino-expensive either.  Any way you look at it, you'll find lots of yummy food, served by good people and fair prices.

If you're at the Convention Center take the walk or pay the cab fare.  Considering the food there you'll thank me later, fellow Yelper.",2,0,1
3272080,Wo4qZ-dJ2ub5o6Zn-Ryb_g,cELf0egA3NQekhwenSwiMg,XXW_OFaYQkkGOGniujZFHg,5,2016-08-24,"Everything you want in a breakfast: large portions, quick service, and vintage Vegas decor.  Meals are so large only 2 of 7 of us finished our plates.  Special meals for kids. A little pricey but not when you get 2 meals due to the leftovers. Very good food. Im returning the next time I'm on Vegas",0,0,0
3273090,SNrLnpK0XvzHko3-pHSF2w,8jYOOQOip9YCBElG2LiUkw,XXW_OFaYQkkGOGniujZFHg,3,2015-04-18,The omelets were smaller than I expected. The line is out the door. It's a party inside. I wouldn't go back.,1,0,0
3279181,A4O5p3QJl3tm70F9rgotNg,hJV0NGkjXwjrPC9tmdiZig,XXW_OFaYQkkGOGniujZFHg,1,2014-09-08,"I'm sorry but this is the rare time yelp failed me. The food here sucks plain and simple it sucks I had salmon with alfredo the sauce was gross the salmon was over cooked. I also had two eggs scrambled and it was straight up Denny's style w no flavor all. Even the service was mediocre just wasn't impressed expected at least OK food with all the good reviews didn't even get that. Save yourself the time and money (way too costly for quality) and yelp a mom and pop breakfast spot off the strip you'll get better tasting food with better prices and customer service....oh and the ""type"" of people that were here when we came?????.... Pure ghetto I'll leave it at that. I don't want to get interrupted by ghetto hooligans trying to get my number while I'm eating my nasty food no thanks yelp you can keep this place I WONT BE BACK!",1,1,1
3279884,6nJdE-6czrabExqG7vaD1g,5mOW6BKTYPVa1OPyLStVFg,XXW_OFaYQkkGOGniujZFHg,5,2014-09-02,"I love this place, no joke.  For years and years I have come to Vegas, and have been missing out.  It's so weird, it's awesome, it was one of the highlights of my trip, no lie. 

Peppermill feels like to stepped in a time capsule into a diner with odd waitresses wearing ball gowns.  The food is cheap and very very good.  They are open 24 hours, and have a super cool little lounge that was filmed on Gigolos (If you haven't seen it google, no judgement here :))  We ordered sandwiches all round, with sweet potato fries.  Everything we had was a super large portion and very tasty.  

The lounge part is my favorite with a big sunken in room with a large fire pit right in the middle.  Drinks are reasonable, and service was fast.  Def. a cool little spot to get your grub on at 3a.m. or romantic spot for drinks.  Loved it!",3,1,2
3281559,p8n4rE8m18FN18HO5hiNMg,sW9QHMh9ZfIRUhAhDduQ4w,XXW_OFaYQkkGOGniujZFHg,5,2011-02-17,"The Peppermill rocked!! I went there in December for my birthday after watching a new Frank Sinatra show at the Encore. It was only a few blocks walk through the back streets of Vegas. (By that I mean off the strip, for all us tourist folk)  I have been wanting to go there for a while now, and it did not disappoint.
The decor was dark with neon light accents everywhere. Mostly of the blue and pink variety. The bartenders were up there in age, so they knew how to entertain and keep conversation going. I forget the bartenders name that was serving my girlfriend and I, but he was a good time. 
My girl and I ended up finding an open spot at the indoor fire pit so we lounged there for a while. It was interesting... Great for people watching and you get one eclectic crowd walking in and out of there. All sort of race, creed, gender and class. It is now a must go to every time I head to Vegas.
If you are the clubbing\/ bar hopping type, its the perfect place to sit with the guys and plan your strategy over some good food and a few drinks. On the other hand, its a great place to just sit after a long night\/ morning and well, lounge.",0,0,0
3282318,W1E_Rk_ojoNvBT6Avx8PNg,swD-dBq9hrtcUHoyDaV8-A,XXW_OFaYQkkGOGniujZFHg,5,2017-05-14,"This place is awesome! Our Uber driver suggested this place and we are so happy we came! The decor and food is amazing, huge portions and great prices. Highly recommend the eggs benedict!!!",2,2,2
3285869,7edVYKJkGpFYXbw8R9Sy7w,S156HzsEW-BjCfzu0xLe9A,XXW_OFaYQkkGOGniujZFHg,4,2016-09-20,"WELL KISS MY GRITS!

I have lived in Las Vegas for just over ten years now. Finally I have made it to the Peppermill. Service was a little disappointing, but not so bad to kill this review. My wife and I went on a Friday close to 11:20am. We were told it would be about 20-25 minutes until a table was ready; we were invited to wait inside the Fireside Lounge.

My wife and I don't drink but LOVED the atmosphere in the Fireside Lounge. We literally sat fireside, watching the atmosphere, looking over the menu, this is where I discovered that Dean Martin and Jerry Lewis had dined at The Peppermill. Personally I think that's cool. As if it were on cue, our table was ready in 20-25 minutes.

As we sat, at our booth, Hope you like booth seating. Unless you are at bar we will be seated in a booth! Our server arrived soon after. We were overlooking the menu still as the waitress took our drink orders. When she returned we still needed time to decide. Our waitress said ""I'll be back"" as if our not ordering yet was an inconvenience for her. 

The food was fine. Typical diner like fare. We had mozzarella sticks as an appetizer. I ate a  Philly Cheese Steak, Savory u.s.d.a. choice beef strips flash - sautéed with strips of onion, bell peppers, sliced tomato and smothered with provolone on a grilled steak roll. My wife ate what was called, Conquest, Combination of roast beef, cheddar cheese, tomato, sautéed peppers, onions, mushrooms, thousand island dressing and bacon, served on grilled parmesan sourdough. The meal reminded me a lot of eating at a diner like Denny's. When I mentioned this to my wife she fully agreed. 

As we were eating, a lady with camera walked by and asked if we would like to pose for a souvenir picture. We agreed.The lady with camera said she would return as soon as we were done with out meals. But alas she never returned.
The meal was all but over. My plate was empty; my wife still had a few onion rings on her plate. Our waitress came by and asked how we enjoyed our meals. As we were answering, she took the plates, without asking if my wife wanted those remaining onion rings.

WELL KISS MY GRITS!

As we were leaving we walked right by that lady with a camera, who never returned to take out picture.",2,1,2
3289848,MHGOGjPj9P2tx5lYtdsTrQ,FGhKs-ZfCCzYDoUGN40_DA,XXW_OFaYQkkGOGniujZFHg,1,2017-09-09,"The place looks pretty cool inside. We were really excited to celebrate our occasion here because the food and drinks had such high praise. I ordered a Kiss my cucumber that, as advertised, was a bit short of a mojito. Yes please! When it arrived it was actually really gross. Gin, water, and cucumber doesn't sound like anyone's choice. Not wanting to dampen our night out I thought maybe if I add some sugar and lemon it would help but no. Brought it up and the Manager was so snotty. Read your menu, know your product before you argue with a customer. At least offer to take it off the bill.
Accepting that it's just a drink and moving on I ask for a box to take my food, which was pretty decent, the server gave me a warped to go box. 

Gotta laugh at their consistently to not give a shit about you, the customer.

Lol; high-five! You guys suck!!",2,1,1
3293661,04Hl3PMCtnii0QkMXoXanw,q6XnQNNOEgvZaeizUgHTSw,XXW_OFaYQkkGOGniujZFHg,4,2012-08-09,"Very cool diner and lounge.  Lounge is very cozy and has a huge fireplace to sit around.  Always good service, always good food, always a good time.  A Vegas legend.",0,0,0
3296708,daDUcQoDF0lH1vwDpOBN3A,-Z0uXJn_uP3U0h-e31sTKw,XXW_OFaYQkkGOGniujZFHg,4,2017-01-23,"The Peppermill is a Las Vegas institution. One of the best breakfast in Las Vegas. At 1am and you just don't know where to eat the go to place is The Peppermill. Warning the portions are hugh. My favorite thing on the menu is the fruit platter, its good enough to share with four friends.",0,0,0
3300062,vgJ7fqefEVxepnkSqhw3zQ,F4dfncYAZdlJw-YTEHEi6A,XXW_OFaYQkkGOGniujZFHg,4,2013-07-06,"I don't do drugs. But if I did, this would be my restaurant of choice while in Vegas. It looks like a box of demented crayons teamed up with a glitter-pooping unicorn to stop the invasion of Barney the dinosaur.

Four stars.",0,5,2
3302900,RgLCTzT_Z6Cgd-IQU2vhKg,rUW7_B9pBNdDR3Y2bBz9TQ,XXW_OFaYQkkGOGniujZFHg,5,2010-10-12,"the lounge here is my very favorite place in all of las vegas! (i've never actually eaten at the restaurant; maybe i should try it one day.)

i think everyone should come here! why wouldn't you want to sit on a plush velvet couch around a flaming fountain thing, bathed in the glow of pink and blue neon, sipping the fruity cocktail of your choice from a large selection of tropical drinks? the servers are friendly, the drinks are huge and the atmosphere is amazing! it attracts an extremely eclectic crowd, ranging from old people to hipsters to club-goers looking to unwind after tao shuts down, locals and tourists alike. the fireside lounge is the most awesomely tacky place in the whole wide world and i love it.",0,0,2
