index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2452905,7UzxX7N2MDJ6vh2SR5jobA,TNK2_PEK6-Gg7ONBD4qGFw,QJR4qBUHegWEozSQrGmBPw,5,2016-12-26,"Can't give this place enough stars. The food is spectacular- - can't go wrong!  And the staff and management are the best in both hospitality...and charisma! 

It's a must every time we go to Vegas.  Ask for Curtis behind the bar!",0,0,0
2462087,KsMWp564x6kdKAgsvoGoyA,4ZY7RIubYWrGWJEDAlqa3Q,QJR4qBUHegWEozSQrGmBPw,4,2011-02-17,"I love this place.  I've been here about 5 or 6 times and its one of those restaurants I always recommend to people when they are looking for good food on the strip.  

First of all, if you get a balcony table, the view of the fountains and the strip is very nice.  

Second of all, they have the BEST beef carpaccio on the strip!  Delicious, thinly cut raw beef drizzled with balsalmic and shaved pieces of parmesan....Yum!  If you dont wanna go for dinner, atleast stop at the bar for a cocktail and the carpaccio!  
Third of all, great service.  There are a lot of people on staff there to make sure you have a wonderful dinning experience!  Our water was always full and we always had everything we  needed!  They are definitely professionals working there.

My fiance and I went for an early valentines dinner \/ late lunch on Monday.  We ordered a bottle of red and we always get the carpaccio and octopus to start. He always gets the short rib and this time I opted for a mushroom crusted halibut special they had on the V-day menu.  Everything was on point and each bite made my taste buds feel like there was a party in my mouth!  We ended the meal with the dessert on special and we split an espresso martini (they put it in two separate martini glasses for us and they were the size of a full martini each)  Bonus! 
        
The dessert was a flourless chocolate cake with baileys icecream and chocolate covered strawberries.  Awesome!  The martini glass with the cake and icecream was rimmed with sugar and pop rocks!  It was a really fun surprise to the dessert.  
Can't wait to go back!",0,0,0
2462116,cSgc1rVpe6y2FLTd9D-lZw,53bZ_EsXH71L7iFs5MP9_w,QJR4qBUHegWEozSQrGmBPw,3,2006-02-28,"Love the steak caesar salad here after a long day of working the plastic.

___________________________________________________
Update 7\/4\/07

Returned for a quick lunch.  Steak caesar is gone.  Decided to create our own.  $18 for chewy flat iron steak atop less than appetizing romaine.  Also ordered the pork loin, dry, but generous in portioning.  

Downgrading from FIVE to three stars.",0,0,0
2467284,X91_Vmbh01LFz1Heoyn4ag,bQXjA9jZOr-oAS4I2Oum7w,QJR4qBUHegWEozSQrGmBPw,1,2013-04-29,"I find that Yelp is great for 2 things: finding out about great restaurants that you should try and avoiding terrible restaurants you should avoid at all costs.  This is clearly a case of the latter.  How this place has 4 stars is utterly beyond me.  This is the only place I have ever been I would literally give a 0 star if I could.  Being originally from the northeast, I truly love and appreciate Italian food.  What a disappointment.  While the food was not very good, the service takes this place down to an F-.  This was without a doubt the worst dining experience I have ever had in my entire life.  The majority of the people we interacted with were incredibly rude, to the point where you are just sitting trying to enjoy a nice dinner (an excessively expensive one at that), and you start to feel defensive.  How can you possibly enjoy a dinner in that kind of atmosphere?   On top of that, everything took so long to get right by the time we got our food it was close to closing time.  This lead us to be the last table in the restaurant, trying to finish up while they were closing.  Before we had even finished everything, the manager kindly told us they are a union shop and have strict rules, and we were getting kicked out.  Yes really.  There are so many great restaurants, do yourself a favor and go literally anywhere else!",0,0,0
2474751,UU7vSi0QSsrcGU3KFBh3mA,xBhH_AOr5lLtPlk-ZS3rEw,QJR4qBUHegWEozSQrGmBPw,5,2009-12-07,"Great food, great ambience, nice views. Make sure you get a seat outdoors so you can watch the Bellagio fountains and the great view of the Eiffel tower--i imagine it's just not the same inside. I got the NY strip steak special ($54) with truffles spinach and foie gras--simply amazing. Medium rare of course. My boyfriend got the salmon ($35) which was also good. 
I saw some other reviews about the carpaccio and it definitely was a huge helping and enough for an entree. The drinks are about $14 a piece, but that seems to be standard in Vegas. 
This is definitely a must, not only for the food but for the great view of the fountains at night.",1,0,0
2480488,D2y5R11W68VL56VhGbpZCw,mYt0GyFeHlaqiGXgGMQwNQ,QJR4qBUHegWEozSQrGmBPw,2,2016-07-26,"Olives was our go to place in Vegas- until this trip. We went on the 4th of July for my bday and my fiancé's bday was the day before so we were looking to celebrate. We made reservations weeks in advance and called days before like clockwork to let them know we wanted the outdoor seating and we were celebrating. we were told to come half hour early to be accommodated. Once I showed up they told me it would be 2 hours. WTF? food is decent we really go to sip wine on the balcony. The manager truly did not care to make this a memorable dining experience.  We go to Vegas about 3 times a year and now will be going to Mastros. We had a lovely experience there and they called the next day to ask about it. I like places that go above and beyond and sorry- Olives surely does not. 

Also, no bday desert like mentioned on phone :( BAD SERVICE",5,1,0
2492950,WTHfE69N-6T1WJObgZzjWA,l2uNHbNrt6dmW7PNklJRdg,QJR4qBUHegWEozSQrGmBPw,4,2013-11-01,"After a failed attempt during my last trip here I finally was able to give Olives a try. 

Hubs and I had lunch outside overlooking the fountains. I ordered the crab pasta off the special menu of the day ($25.) Hubs ordered the crab stuffed prawns scampi ($26.) We shared a mixed greens salad ($14.) Total without gratuity was $70.27.

We devoured the complimentary bread basket with spreads and olives. The assorted bread was great I was in carb heaven, the cheese crisp was good and the spreads were delicious on the fresh bread. 

Our entrees took about 30 minutes and was served all together. I thought the salad would be served first. The pasta was cooked perfectly and the crab meat was sweet. The portion was perfect almost too much pasta (and that is being said by an Italian) Hubs enjoyed the stuffed prawns. He said it was probably the best meal during our trip. The mixed green salad was just okay nothing exciting nor memorable. 

Service was wonderful. Our waitress was attentive and friendly. The water glasses were always full and they remove the plates after both of us were finished. 

I couldn't have asked for much more it was a nice meal outside with beautiful surroundings and perfect weather with Hubs.",4,3,3
2497355,xnig1U7qG95fgSLRC_IVkA,Em2I4jJa1Ipb5LEye96usw,QJR4qBUHegWEozSQrGmBPw,4,2012-07-08,"Fantastic service and great food. 

We made a reservation for 5 pm and got there a little before 5 but we still had to wait in line (5 min) as number of people also made the reservation for 5.  We ordered beef tenderloin and white fish along with mushroom flatbread.   Not too crazy about the tempura string beans on beef but everything else came out perfectly cooked especially the fish.  Would go back next time when we are in vegas. Definitely!",0,0,0
2501171,TB4UO3n0K5nkI9bx2dWjEQ,76KOZM-CRHnXNA_E6UrjTQ,QJR4qBUHegWEozSQrGmBPw,4,2013-09-04,Sit outdoors on the patio and have a great dinner with view of the fountains!,0,0,0
2503653,jrNjRyA-72X7UOtc3JtgKw,y26PfYZK3SdQyL540gx9BA,QJR4qBUHegWEozSQrGmBPw,5,2010-06-07,"Simply amazing tapenade, a view to a kill, scrumptious scampi flat-bread, sexy interior and some of the best monkfish with scallop risotto I have ever put in my mouth.  Todd English is a little marketed and less known restaurant on the Vegas strip but is well worth the visit.  Great for a lingering dinner before O.",0,0,0
2504912,sNBcRSgQWre1rfb2bxFCxQ,TDlAD8koi6FTNu9jOldZLw,QJR4qBUHegWEozSQrGmBPw,5,2011-08-09,"Service wasn't as great as I expect from such upscale dining. The waiter gave our  group of 6 grief about splitting checks, we were all on business and thus needed separate checks for accounting purposes. The food however was spectacular. I don't even like olives but the bread with the dip that came out was just short of amazing.",0,0,0
2506849,u4jKWEYWqC2VC44fdr-I5A,6jCHD9eHgkR8gtVmseRo8w,QJR4qBUHegWEozSQrGmBPw,2,2014-08-05,"We came here based on Yelp reviews, and the fact that we were staying at the Bellagio resort. We made a reservation with the concierge and were accomodated for an 8:30 sitting. We were escorted to the table and thought the room looked nice albeit dark. We sat down and started to chat but could hardly hear each other. The restaurant was very busy and the noise was down to the full house as well as the hard walls and tile floor. The hostess gave us two menus and an ipad. No explanation but basically figured the ipad was the wine list and menu pics etc. the server checked in and asked if we would like to start with some wine, I said that we werent sure what we were going to eat so would need some time before our wine choice. BIG MISTAKE, at least 20 minutes passed before we saw him again, we were on minute three of our 5 minute countdown to walking out. We ordered the carpaccio, the mushroom tagliatelle and the gnocci and a bottle of Layer Cake. The carpaccio arrived and it was as advertised, delicious. We also got some tappenade but I just don't get the white chocolate scone as an accompanyment. We again waited for what seemed a very long time for the remnants of the carpaccio to be taken away. And then we waited, and waited. the table next to us who came in while we were ordering recieved their appy and entree and were deciding about desert while our server announced that the kitchen would be plating our pasta momentarily. I would have complained directly to this guy but he was a ghost. A different person was continually dropping off our food or refilling our water. Once the pasta arrived , the gnocci was fine, nothing special, and the mushroom pasta was well over cooked, mushy and stuck together, at the quality check we actually mentioned that its was just Ok, but no reaction. Bottome line? don't bother",0,0,0
2507318,PajCDVFwPKI-nBLg4CA8nQ,4uIczDfsgCatXHDSZmu27g,QJR4qBUHegWEozSQrGmBPw,4,2011-01-23,"As everyone has said and I agree: the beef carpacchio is amazing.

My girlfriends and I went here for lunch, and we made reservations and were seated immediately. They brought us a basket of crackers and breads with olive dip and olives to nibble on. The service was great throughout.

We ordered appetizers to share: beef carpacchio (DELICIOUS), shrimp and chorizo flatbread (has a spicy kick to it but really flavorful), five onion soup (wasn't memorable), and a salad.

What I liked most was the ambiance and service. Since we shared appetizers and starters, the bill wasn't bad at all and we were very pleased and satisfied with our meal before we headed out to shop and enjoy the rest of Vegas.",0,0,0
2515141,_b1bIX66xPvTmydHEbHJSw,PnyZ8vDPe9Et_LIcCjR8dw,QJR4qBUHegWEozSQrGmBPw,4,2012-05-08,"We finally dined here last night after missing it on our last two Vegas trips, and although we did not sit on the coveted patio I'd say the experience was still very good.  The ambience inside the restaurant is certainly not comparable to the patio, but being illuminated by the fountains of Bellagio every fifteen minutes or so is still a treat inside or out.  The service was ok - not five star by any means, as it did take a little too long for our food to come out.  However, the meal was excellent (I had a skirt steak special) and made up for the slow service.  The portions are perfect, and although I felt that I over ate I can attribute that to eating four or five pieces of the delicious bread and olive spread.  

We will be back, but next time we will make sure to get a spot on the patio!",0,0,0
2515408,w6pSloORw3O1cZMnQBFU9g,YFXY9yBSYtnlhUFZYmv9wg,QJR4qBUHegWEozSQrGmBPw,5,2012-02-10,I've eaten here a few times & the food is delicious every time. I love this restaurant!,0,0,0
2519445,989H1x0bdguCvJf-cJXe5Q,jmyunODJvYT7n7LCgotAyQ,QJR4qBUHegWEozSQrGmBPw,4,2007-01-24,"I had a great holiday meal there.  It was very good. The best duck that I have ever had, and I love duck and have it a lot.  My major problem, and really only one, is that it is ridiculously overpriced.  If it wasn't so overpriced I would go a lot more.",1,1,1
2520393,DVmtAb8GyvuAlPyoqdzZPg,CyiTnEyjoGYH9Rlw1qq-6g,QJR4qBUHegWEozSQrGmBPw,5,2015-05-07,"We go to Olive's every time we are in Vegas. Service is wonderful. Food is divine. Lovely ambiance. Definitely get a reservation. The ONLY disappointment is that you can't reserve the patio, it's first come, first served. But sitting inside is nice too.",0,0,0
2520656,S3Gs4eon6ImtKTF0zixPmA,kupiQ8_mbSryRtiKKc5ApQ,QJR4qBUHegWEozSQrGmBPw,2,2013-07-16,"Nice location and atmosphere. The waitstaff was excellent.
However, my husband and I were not impressed with our food. Just our opinion.",0,1,0
2523269,_DE5HQPjcT17Ly66johBFw,j2PzhhWYgRNZ5ZgOcp7X8Q,QJR4qBUHegWEozSQrGmBPw,1,2016-03-20,I hop you don't go expecting your reservation for outside dining (made 2 weeks in advance) to be honored because you will be sorely disappointed.. My 8 pm reservation put me on a 90 minute to 2 hour wait list.. Hostess staff was indifferent at best.,0,0,0
2523736,n6ZfA7wdD0LXpJSMf2Q_mw,dOY_TBKCuDTQVGUY2BzCUg,QJR4qBUHegWEozSQrGmBPw,5,2015-08-15,"What a beautiful experience we had! From the host to our server, then the food and the fountain show...everything was perfect! We got lucky and snagged up a seat on the patio right up front. Most definitely recommend this place.",1,1,0
2526521,fBtorrcW7aMeMovtGTPyBw,g67q0hlMCuOfOoFqyhQXpA,QJR4qBUHegWEozSQrGmBPw,5,2014-10-14,"It was our second time at the restaurant. If you have time, make a reservation and get on the wait list upon arrival for the patio seat- beautiful fountains will entertain you while you dine! Service was wonderful, great wine list, foie grais was absolutely delicious!!! Last time we had scallops and steak for main courses and those tasted delicious from what I can remember. Had Chilean Sea Bass this time- save $$, don't order, I've had it better in every other place I ever ate sea bass at..",0,0,0
2528958,ier-Szfi_zRwV8mur3aj9w,7WLh8XAyvDU48M-QOGqARg,QJR4qBUHegWEozSQrGmBPw,2,2017-12-10,The only thing Mediterranean here are the olives and that's a stretch. Ordered the steak special that tasted like a suburban home cook's steak meatloaf. The pork chops were nothing to write home about. They came with couscous that tasted like leftover thanksgiving herbs. I had just told a friend the night before that I have never had a bad meal at the Vegas restaurants I've been to. Well there is a first time for everything. My meal was comp'd so they get two stars for service. I wouldn't go back. No wonder you could get a reservation last minute on a Saturday night at a Bellagio Restaurant.,0,0,0
2531384,ewW3L1I9o_4ZqJphyF5HKw,bfeNEKq1H_QHcqS5ok2K3w,QJR4qBUHegWEozSQrGmBPw,5,2016-08-08,"We had our anniversary dinner tonight and we had the most amazing time! Not only were we seated in the best spot, the food was excellent (we had the catch of the day and delicious pasta) but the highlight of the evening was our waitresses Jaime who was simply wonderful! Greatest asset for the restaurant!! Thank you for a great night!",0,0,0
2532010,oWXnifSlARZ4GjGoN0B-vg,Jko5XWMXptXCztOtPaqApA,QJR4qBUHegWEozSQrGmBPw,5,2014-09-08,"This is still our favorite dining experience in Vegas. Food choices are impeccable. They starter hors d'ouvres of olive tapenade and breads sets the tone. Would always recommend the beef tenderloin. Chocolate cake for dessert is a must especially if you are with date. If looking for pasta, mix it up a little and go with gnocchi.",0,0,0
2532598,n1sryK7SWXz70GTF1n4Q-A,5f3A2-8HEtfGN7jikb4ALw,QJR4qBUHegWEozSQrGmBPw,3,2017-11-05,Stay at the Bellagio and made reservations through the concierge - easy.  They seated us on the beautiful patio overlooking the fountains and then essentially ignored for the first twenty minutes (I said something finally).  Salads came out fairly quickly once we ordered & my friend who ordered the Greek salad with dressing was disappointed because it was drowning in dressing.  Caesars salad dressing (on the side) was as thick as mayo and not appetizing whatsoever.  I would go back for the ambiance as the food requires some 'dressing' up.,0,0,0
2535258,BFSSN8tF9bv2TnfixGNPZg,2asQmIVEUhnOPrTiVznfdg,QJR4qBUHegWEozSQrGmBPw,2,2014-12-07,Hmmm. Why did our waiter have zero fine dining experience? He actually bussed our plates while stacking them in front of us on the table and grabbed the end of my cesar salad salad wegde (located on the bottom plate) and threw it on top of the stack of plates so he could carry them. He then marked for next course before we were done with the first and forgot forks which is sort of important if you want to eat. Food was decent.,0,0,0
2535439,NSuJ9N6kHp3E_goKqyo_Bg,jL-qSB8CAKrAdF6fKJNCxQ,QJR4qBUHegWEozSQrGmBPw,3,2015-01-11,"Food on the Vegas Strip is hit or miss, and this one hits more than it misses.  We walked in for lunch on a beautiful Saturday and were told it was a one hour wait for a outside terrace table.  The hostess told us though that as tables open up, if the next party on the list isn't there, they give the table to the next party - like you have to be present to win.  Because of that, we had a seat at the bar and were served by Jimmy V., an old-school bartender who was quick and friendly.  The wines by the glass selection is quite good so I had a nice French Chablis and my lunch companion had a S. African Chenin Blanc.  Very nice.  Well only about 10 minutes had passed when we were told that our table was ready!  That was a nice surprise.

There's a reason why the outside terrace area is in high demand and it's because of the waterside view of the spectacular Bellagio fountains.  What a beautiful setting.  Having a front row seat to that bombastic display is a bit distracting but in a good way.

The food was uneven.  A nice bread basket, some tapenade and olives came promptly.  I had the soft shelled crab sandwich which was nicely done - pleasantly spiced with Sriracha.  It was served with skinny fries - skinny sized not skinny in calories!  These were tasty but unfortunately were cold.  My companion had the beef carpaccio which was a huge serving of paper thin raw beef served with a small salad, a gorgonzola polenta, cipollini onions, scallion cream, balsamic reduction, garlic aioli and shaved parmesan.  That's a lot of stuff!  Despite the plethora of accoutrements, I found the dish to be strangely bland.  There wasn't even a whiff of blue cheese in that polenta.  (In their defense, we were told the blue cheese flavor in the polenta was mild.)

Service was prompt, friendly and knowledgable.

It's hard to do good food at a place with such a nice view.  No matter how good the food is, no one ever remembers it.  The view however was spectacular!",1,0,0
2538917,mt6BCvtNkJEFQa_qV5O6LQ,0qaJYilmO5kmuhHLQlYreg,QJR4qBUHegWEozSQrGmBPw,4,2017-04-10,"My friends and I ate here for dinner last weekend and had an excellent meal!

OVERALL
We all enjoyed this dinner and would certainly recommend it for a more upscale, but still casual lunch or dinner. 

AMBIANCE
I requested a table on the patio, and we got one. I will say it's a bit hard to see the fountains if you are at one of the back patios, as we were, but you can easily stand up and go look. I would highly recommend the patio over the inside, as I think it just has a nicer feel and nice view of the strip no matter where you sit.

ATTIRE
Although the restaurant looks pretty opulent, it's actually pretty casual. We went for an early dinner (5:15) and there was guys there in bathing suits and t-shirts. 

DRINKS
My friend and I ordered two of the most popular martini's and they were both excellent. My friend ordered the Slingback, which was a brightly colored, refreshing mango concoction. I can't remember the name of my martini, but it had pear puree in it and was also very tasty.

FOOD
They start you with a bread basket which is DELICIOUS! Carmalized onion focaccia and a cheesy cracker bread were a great way to start the meal.

We ordered the Fiery Chicken Flatbread (note - their online menu seems to be outdated and has a different chicken flatbread, which I don't think is around anymore). It was really tasty, although by the name I expected it to have some heat, which it didn't at all. 

Two of us ordered the gnochetti (not gnocchi at all, rather little shell pastas) and loved it. My husband ordered one of the specials, mussels w\/ pasta, and he said it was excellent although only came with 5 mussels.",0,0,0
2539360,aY90fdHFSp8XyvUzd9UQuw,o-tN4g4ZA_lV5leNI7KMAQ,QJR4qBUHegWEozSQrGmBPw,5,2015-10-04,"Amazing food. Amazing service. Top notch restaurant and an absolute must when in Vegas, we were able to get a next day reservation with no problem and got a great seat with a view of the Bellagio fountain. The scallops and sea bass were divine and the cookie butter creme brulee was unbelievably delicious!",0,0,0
2540382,EM3yAX6S_AG4JyxERCls8g,tlFHL1hnRKPwjFF3WS2TiQ,QJR4qBUHegWEozSQrGmBPw,3,2014-04-29,"Booked through OpenTable.  They had our reservation when we got there but they were over booked and we waited 30 minutes for our table.

There were 4 of us and all ordered different things.  Beef tenderloin, cooked and seasoned perfectly at Medium Rare.  Surprisingly spicy sausage & ricotta ravioli.  Gnocci with pulled chicken was a bit bland and was drizzled with balsamic vinegrette that didn't bring much to the party.  And Chilean Sea Bass which was also cooked perfectly but a bit light on the seasoning.  We also got a flat-bread appetizer and 6 drinks among us.  For the most part the food was a strong 3 or a weak 4.

We had a great time in spite of the issues which were: price $300, noise and lighting level (too dark, they have a cool back lighting device on the check folders so you can read the bill).  

We will probably go back because it's so convenient with staying at the Bellagio.",2,0,0
2542431,RXDLJLw7dV9ateaTGaGB7Q,mQbdInI0C7t-XCC2DIrCuQ,QJR4qBUHegWEozSQrGmBPw,2,2015-03-04,"I've held off on writing this one, but finally decided I needed to put it out there.  Seven of us visited Olives almost four weeks ago for late Saturday night dinner.  Reservations were easy, the host and hostess were able to seat us outside on the patio around 9:45pm for a wonderful view of the fountains. Food was very well prepared and absolutely delicious--I strongly suggest going for the steaks, the meat was a great cut and the medium rare grill was spot-on.  A friend had the flatbread which was very good, and we all shared a really well-paired charcuterie board that got our palates ready for the main course.  If Olives was only about the food, I would strongly suggest you to go and try it.

If only.

The downside here: the service.  Our server, a seemingly nice woman with spiky hair came by to welcome us and take a drink order.  Great.  Drinks then took about 25 minutes to come out.  I should probably mention that there were about 9 tables on the patio, and two servers working them, though out server probably only had three or four including us (the inside of the restaurant was half-full, but other servers were there for that).  Once drinks arrived, a few of them were incorrect and had to be re-done.  One of which was my single scotch which I had ordered with a single ice cube.  Now anywhere in boutique restaurants, a single cube with a scotch (a $20 finger of Oban mind you) means a two-inch solid cube or sphere of ice dropped in the finger of scotch allowing it to mellow the taste and nose of the whiskey.  When the scotch first got to me it was on the rocks (and looked like it had been wallowing in small ice cubes for a good ten or fifteen minutes.  The server saw the look on my face and realized that it was not the way it was ordered and took it back - returning a minute later with the exact, same, scotch (as I could tell by the watered-down color), with a small tiny cube floating in it, as if it had just been pulled from the commercial ice maker.  Nice to know the servers have no concept of drink prep.

After we all had drinks we were told she would be right back to take food orders.  Just a heads up, ""right back"" at Olives means about 25 minutes again.  Finally ordered the food, waited another 30 for it to come out, and six out of seven of us got served.  Yep, six out of seven, because the server didn't enter in everyone's order.  So the final person in the party got served 10 minutes later.  You might think the server's attitude would be apologetic and humble but no she was icy and blaming everything on the kitchen... funny given that the manager brought out that late dish and said it hadn't been entered...

On the one hand, yes, the other two or three tables seemingly assigned to this server were a bit needy. But if you can't get to most of your guests and you're the server in charge, then you need to ASK FOR HELP - there was another server out there who easily could have jumped in and assisted at different points. But we quickly got the impression that our server was competing with the other, not working in tandem.  If a restaurant is going to be successful, the wait-staff need to work in concert with each other to ensure the guests have a good experience, which is really a failure by both the server and the management.  Otherwise you get comments like this one:

If it's Saturday night in Vegas and you're looking for a place for a late evening dinner--look somewhere else.",7,0,2
2542484,g7BGyHPVDjsbmiU6n0-PHA,Vp29MaTyvTQMUg_TabfzHg,QJR4qBUHegWEozSQrGmBPw,5,2015-04-24,"Wonderful lunch overlooking the Bellagio fountains.  Bread and olive plate they start the meal with was great.  Don't miss the fig, prosciutto, and Gorgonzola pizza...one of their signature items!",0,0,0
2568842,-xpR1YPtu9rTxerp_JXMhA,635IZ9fLyetirOde-G8X-g,QJR4qBUHegWEozSQrGmBPw,4,2016-06-08,"Great place for lunch. I love the bread basket here. The parmesan crisps and the onion bread. Mmm. I started off with the tomato flatbread and prosciutto and fig flatbread. Both solid.

Main course: I either get the butternut squash ravioli or a steak. The ravioli portion is small and it was a bit too sweet. Still very good.",0,0,0
2572841,lYWaRdwsoNDCuDICWRnsKA,m8vG-0kN6VsxDTHm_bpRdg,QJR4qBUHegWEozSQrGmBPw,5,2009-08-04,"Holy smokes! this place was incredible. We just went here on Friday night before we went to see ""O"". This was my birthday dinner and I could not have been happier. First, the three olive tapanades that came out with the bread were super tasty. My husband and I shared the fig and prosciutto flat bread...it was big! Definitely too much for the two of us but I'm so glad we ordered it. For dinner, I had the halibut with shrimp risotto. Seriously...this was the best halibut I have ever had. There was about a dozen shrimp on my plate that were cooked to perfection. The sauce was amazing...mushrooms and some greens. seriously one of the best meals I've ever had. Husband ordered the Adobo Tuna with some polenta and it was as good if not better than mine. Unfortunately we had no room for dessert but because it was my b-day they brought us out a small plate of truffles, lemon, chocolate and hazelnut. Even those were amazing. The service was great, I would say by far my favorite restaurant in Vegas. I wish we would have requested the patio so we could watch the bellagio water show. We could actually still see it from inside the restaurant but next time we'll definitely request the patio. If you want delicious food and a great environment, don't skip this place.",0,0,0
2576104,VdXcJIaSLdyr0cDtQximEA,6RZRhOYnQVryRp4kE2eAZQ,QJR4qBUHegWEozSQrGmBPw,4,2012-07-05,"Had a great lunch here on July 3.  The view of the Bellagio dancing waters is amazing, the service was superb and my sliders were delicious with terrific shoe-string fries.  The only downside was the bread - it was dry as dust.  So bad, that a mouthful could make a person gag or quickly reach for a glass of water. I wish I could give 5 stars but one of my ""musts"" for 5 is great bread!",0,0,0
2583631,DUCdgptmGvEMSUjwROa_ow,N2RBJzG6xQph2Yp-oe9alA,QJR4qBUHegWEozSQrGmBPw,4,2014-09-07,Very nice atmosphere and friendly attentive bar tenders. We did not eat dinner this time because the restaurant was booked but we decided to hang at the bar for a bit. The bread and olive spread is delicious! I tried the gnocchi on a previous visit and am looking forward to having it again.,0,0,0
2584829,DYWaneymUAccoGwtLhBoBw,GXfrchFxdldoJXSEqUcdNw,QJR4qBUHegWEozSQrGmBPw,3,2013-10-20,"Had lunch here with co-workers. Good ambiance, but the food was just OK. I had the crab stuffed shrimp which weren't bad but nothing to write home about. Service was also on the mediocre side. However, the flatbreads looked pretty good, though I didn't try them....",0,0,0
2586126,Ac_yanbLPxP6IEIaBGOZ5A,7KdlpelpDl-uvbQ2QsNCLw,QJR4qBUHegWEozSQrGmBPw,4,2016-01-28,"Unique spot menu wise, just make sure you make a reservation because it's very popular. Bar scene is very vibrant at times and heavy or light food you will have to choose from some unique cocktails there and their menu items are interesting combinations. From flatbreads to burgers, you'll have plenty of tasty dishes and sides to make you realize you're glad your there",0,0,0
2586639,i5AV1UUMCQc26LUErzFg5Q,CuvzeGE6qxidyGrUqRVM-Q,QJR4qBUHegWEozSQrGmBPw,5,2008-12-20,"The views, the wait staff and decor is 1st class!!!  The food however is a grade above.  Everything on the menu is excellent.  Order the beef carpaccio appetizer, it melts in your mouth.",0,0,0
2593640,E_VYlkSeuAO9qBnmVkzmXQ,apx6x7-PWDdCuAtMkMzVLQ,QJR4qBUHegWEozSQrGmBPw,4,2013-03-02,I've eaten here every time I'm in town.   Great food and great view of the fountains at the Bellagio.,0,0,1
2599093,sSw4Ry4c90ZljBk-z_gXQA,yQBcBApfM5u--g9fxpHTTQ,QJR4qBUHegWEozSQrGmBPw,2,2014-01-19,"For ""finer"" dining in Las Vegas this place was kind of disappointing. Grilled calamari & octopus was a tad rubbery, my husband's scallops were extremely salty and undercooked, and while my grilled sea bass  itself was cooked nicely, the corn pudding was cold (I don't think it was supposed to be). The chocolate hazelnut soufflé (that we waited for for 20 minutes -standard time) was impressive looking when brought out, but then the server made the executive decision on his own to put the scoop of ice cream directly inside our soufflé. That was presumptuous, we like to keep it on the side.  After all, we did wait 20 minutes for a HOT soufflé!  Better luck next time.",0,0,0
2606192,Hrep-UR8pYtCKioKeBdiOQ,qHU3t4oq2lU0kSNtadh7ew,QJR4qBUHegWEozSQrGmBPw,5,2016-06-21,"Service: 5\/5
Free bread and olive appetizer: 5\/5
Charcuterie board: 5\/5
Ambience 5\/5

I really really liked this place. The view from the deck is one of the best views of manmade objects on planet earth.",0,0,0
2608183,4Aei1jUNXnVonaEPT57cZQ,YnToYCPyqsbxKYt11hO9WQ,QJR4qBUHegWEozSQrGmBPw,5,2017-10-19,Great chef and I loved everything! The flat bread was awesome and ask for a table with view of the fountains as location on the water.,0,0,0
2610081,M2CoYSfGtvHrpQ5XGNkPGw,kmE8w5Y785eZmodsx0V6Ag,QJR4qBUHegWEozSQrGmBPw,4,2009-09-03,"Had a fabulous $20 restaurant week lunch today. One of the better restaurant week meals I've had! 

Atmosphere: romantic, charming, upscale, whatever, check. Great views of the fountains. 

Warm bread basket was particularly good. I hate olives but I was eating the olive tepanade UP. It was so yummy. 

Course 1: Calarmi and BBQ pork tart. The tart was just OK, but the Calamari was awesome! Some of the best calamari I've ever had. I'll definitely be ordering that if I dine at Olives again. 

Course 2: Lamb and Tuna nicoise salad. My salad was nice. It had cool touches - the egg was hard boiled AND smoked (very unique!), and the tuna was decent. The lamb was better, however. Seasoned and prepared perfectly. 

Course 3: Fruit Sorbet and chocolate trifle. The sorbets were excellent, but the trifle must have had crack in it. AMAZING. Dark chocolate pudding, Bailey's mousse, vanilla ice cream.. heavenly. The dark chocolate cookie they serve on the side was the only disappointment (crunchy.. and not so special). 

Dessert took awhile (seems to be a trend lately!), but overall service was great. I look forward to coming back.",7,4,5
2611077,AmhKBRbeIzplDjGd5WXyVA,TB_Ov1q6L_v8GjOmqm8MeA,QJR4qBUHegWEozSQrGmBPw,2,2014-12-29,"The wait after you order is pretty bad. It took over an hour to get out main course at lunch. Big waste of time. Can't say it's like this for everyone since even people who came later than us got their food earlier so I think it's just hit or miss based on disorganization. The food is OK. I wouldn't come here just for the food though. The only shining light to this experience is that they served us foie gras when it's not available for lunch. But it is available for dinner, so why not just make it available at all times instead of making people ask for it?",2,1,1
2611523,fNxE_afHCzbivVoxlveknQ,v0b5eT1FRwpK3UpVDjEtqA,QJR4qBUHegWEozSQrGmBPw,4,2009-07-23,"Located in a prime location in Las Vegas, we were surprised that the food was decently priced. 
Since we had a big group, we were seated away from the water fountains, but the decor inside the restaurant was pretty pleasing to the eyes anyway. 

Tried the pork tenderloins due to the strong recommendations here, and I was not disappointed. The meat was juicy and perfectly cooked. The portion was also sizable enough for a full night of partying. 
The complimentary bread came with two different olive spreads, and turned me into a fan of olives. 
-1 star for the awkward music playing. For the duration of our meal, there was some trance song, and it definitely didn't fit the mood of a fancy meal.",0,0,0
