index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2051098,pUoqKwgjM2gwzVcJ3LzlJQ,CR8XCpTNp5oC2BGhJC7M-g,DfgZlNgKwBvCpA_0alumXw,4,2009-11-24,"It's a classic and it seems to keep pace with the newer hotel\/casinos that keep popping up. I have stayed at The Mirage a couple of times and each time has been a very good experience. 

The Mirage is perfectly located in the center of the strip within walking distance to The Venetian, The Palazzo and Caesars. I visit Vegas for trade shows and the location of The Mirage is why we stay there. 

The only down side to The Mirage is the long walk from the front door to the room elevators. Yes, I understand it's all about getting their customer in the casino but it is a hassle, especially when the hotel is booked. Checking is has always been hassle free and the front desk agents are always helpful. The hotel has plenty of good food options covering all kinds of prices levels and cuisine. 

The rooms have been recently updated in the last two years and from my understanding it really needed it. The decor is contemporary and simple, large flat screen but a tiny bathroom. I like the casino because I rarely see kids running through, it's classy and I seem to win when I'm there...so what's not to like. 

Since my first visit the volcano has been renovated and it is a huge improvement. I was told that the company that did the Belagio fountain renovated the volcano. It goes off every hour in the evening until 11pm and if you've seen the old show it's worth the time to see the new show. 

I travel to Vegas a couple of times a year...for the value and the location I wouldn't want to stay anywhere else.",2,1,2
2052271,-AdCDhi9EEF-LoCkeDpFKg,iCYMf_sHRevmzWg8la-LVw,DfgZlNgKwBvCpA_0alumXw,4,2016-05-27,"Came through the myvegas rewards app, and my friend and I each redeemed a night to stay here. Our 2 night stay was gladly enjoyed since it was free. Checking in and seeing the huge aquarium in the back it was very inviting. I would say dragging the suitcase to the elevators on the back on the carpet isn't the greatest, it would be nice if they had a separate path.

We were on the 8th floor, with a view of the pool. The beds were super comfy, we slept like babies both nights. Great casino, with plenty of slots we enjoyed, and ample restaurants as well.",5,0,1
2053499,-HMiZU5ZDq4n2qzwJydjzQ,vl9p2no0TuWSpia2koXUgA,DfgZlNgKwBvCpA_0alumXw,4,2012-11-24,"Great place to stay, great view, awesome tropical atrium in the lobby.",0,0,0
2057599,ytf0FT0jp-E__dzG2GUBcg,IsEdmNgnuG6Z59TXcf3PoA,DfgZlNgKwBvCpA_0alumXw,1,2017-09-01,"We've stayed at MGM, The Wynn, Treasures, and NYNY and the Mirage was by far the worst. To start, the service on the casino level for cocktails was non existent. We had 1 good waitress in five days of gambling. They were rude when they did provide service. I would sit down at a slot and average wait time to see a server was about 45 minutes then
always at least 20 minutes to get my drink once I placed my order. The rooms are small and old. They were clean but stained carpet, water pressure was weak in the shower, and it just looked like a cheap room. We stayed in the deluxe premium view room. My expectations, being an MGM resort, were high however the experience was pretty awful. Additionally the buffet, we visited for breakfast twice, was average\/below average. We also tried the breakfast at Harrahs and Flamingo. All three left a lot of room for improvement. If you've visited Golden Corral then you've visited the Mirage buffet. The food was fresh and the drink station was neat but everything else was just OK. I'd suggest to spend a few more dollars, go to the left, and eat at the WYNN buffet.  Perhaps our expectations were way too high since the price is more than MGM and NYNY but the price suggests four star and realistically the hotel is a 2 star facility.

 A major con was that the only option for coffee was Starbucks and it had limited hours only opening at 530am. For the early risers, in order to get a drink, you have to walk across the street to the linq for a coffee.",2,2,1
2063404,n5FuqPstZpUh27Elqr1rug,3K9u3u5HBmjkcvZaqSGYog,DfgZlNgKwBvCpA_0alumXw,3,2015-04-01,"I once stayed here in 1990 after it was built, and it was the hottest hotel, now it's average.  Some complained of smoke smell in the bar area, but I didn't notice.",1,0,0
2065872,yd9eGRE8wj8AnvgBqDqAGA,rFNQf3a71cDAcHE489jTkQ,DfgZlNgKwBvCpA_0alumXw,4,2013-01-03,"Spend here new years eve weekend with my family. As any Las Vegas hotel, it's full of casinos, smoke, good restaurants (Fin a chinese restaurant, Japanois, Fin, Stake, BLT burger, Starbucks, Carnegies deli, etc)  in the first floor and some other stores as well as nightclubs and bars. The rooms were clean and had the basic neccesities. I didn't interact very much with the hotel staff, but when I did they always had a smile and were very helpful givine directions.",0,0,0
2066134,0rgs5xtKd3_kUG8ZXtjGsw,dr5W0XMO16-Td5xt15t14g,DfgZlNgKwBvCpA_0alumXw,4,2016-01-17,"Went to the Mirage for a romantic getaway with my husband. Hotel was beautiful, clean, amd relaxing. We didn't have a clear view of the strip but the view of the mountains in the background was absolutely beautiful, like someone painted it for us to look at. We saw the volcano show, which is a must in Vegas. Definitely will be back for our next visit.",0,0,0
2071355,DgN8wA84kgTU1tn53Ru9BA,OC1HBzgofCrTDZcBBKWz0w,DfgZlNgKwBvCpA_0alumXw,5,2016-08-18,"The staff is very friendly, the rooms and resort are spotless and comfortable, and the scenery is tropical.  It just has a nice ambiance for a casino. Not stuffy, not trashy, just right. We didn't gamble on this trip but we ate dinner and used the pool. The pool is large, gorgeous and has a waterfall.  Next time I will stay longer so I can relax more.  I will be back.",0,0,0
2074254,8E6bHaUERgnoh_cMU2faug,DSpFOTOSCAh3LEv3L1fPPQ,DfgZlNgKwBvCpA_0alumXw,4,2011-07-03,"I think that if you're looking for someplace centrally located on the strip, nice and affordable, you can't beat The Mirage. Prices are great, rooms are fairly recently renovated and comfortable (but not huge...not small though), and it's a perfect location in the middle of the strip. The staff are pretty friendly, the sports book is good and comfortable, and the restaurant choices are decent. I'm a fan of The Mirage.",2,0,0
2080654,3WeOH2VSEGjxwNq8OBHODg,4psAy02FPT4paspCp1kL4g,DfgZlNgKwBvCpA_0alumXw,4,2011-09-19,"Stayed three nights at The Mirage back in July. The rooms were clean, looked recently redone, and were very large. The beds were comfortable. The pool was great and chill with lots of places to sit. The location on The Strip is also very convenient. We were also able to get a great deal on our rooms. 

My only problem with the room was the bathroom was minuscule. The door hit the toilet when you opened it. The room itself was huge, what's up with the tiny bathroom? I could have done without the uncomfortable couch I never sat on to get a bigger bathroom. Also, the kids running up and down the hallway at 7am ... could have done without, but I guess that could have happened anywhere.",0,0,0
2083157,V3freN16oE1FSTQ50MTG7g,VYOQLKuR0Ugy9lU-QiOuLw,DfgZlNgKwBvCpA_0alumXw,3,2013-07-29,"An older hotel, with very little updating.

However, it's a convenient location at the very middle of the strip.

An okay place to visit if you're a tourist, but there's a lot of other nicer and more up-to-date hotels.",1,1,1
2083613,KMwgZ1borczae62Rd66QZA,Vp5DzIiP_MmaMZMZVFFltA,DfgZlNgKwBvCpA_0alumXw,4,2010-11-15,"newly renovated rooms - i like! 

affordable rooms and it's in a great location too!",10,4,8
2083855,ADrTYGxBnENvFrU-dscXyA,KNfecmNDganffNHR41U3PA,DfgZlNgKwBvCpA_0alumXw,3,2016-05-21,My husband and I stayed here for 3 nights. The hotel was beautiful with convient places to eat and some what decent shops. The room we got was 2 queen size bed but we had booked a king. They have a fridge but nothing you can use because they filled it up with high dollar liquor and water. We had no room what so ever to keep any any of our food left overs. The food is very pricey. Expect to spend at least $25 person every time you eat. The gambling was okay. They only had one working waitress and the rest were catering to the card games. They wouldn't even help us or take our order. We ended up leaving the hotel and gambling at another and having better service. We will be staying at the Ceasars palace next trip;),0,0,0
2089460,XVhWAMxhJM7MDVfrFhaw8g,v_XGl3B6r0ln8fUXHOX4LA,DfgZlNgKwBvCpA_0alumXw,4,2016-08-18,"I have always loved this casino, ever since I was a little girl. So I was extremely excited to come stay for a weekend with my Fiance who has never had the ""Vegas Experience.""
I booked our room through bookings.com and got a pretty good deal (around $200 a night) for being right in the middle of the strip. I requested a room with a view and a King bed. Once we got there, there was a small line to check in which was nice and I loved the woman at the front desk. She was super sweet and noticed that we were newly engaged, so she upgraded our room for an additional 5$ a night. And we also had parking included. We ended up being on the 24th Floor with our own personal elevator for our floor. 
Once we got to the room, it was very nice and clean. We had an INCREDIBLE view of the pool and the entire Strip. Couldn't have asked for a better view really. The room was stocked with waters\/snacks\/etc but of course, it was all extremely expensive.
Mirage has one of the best pool experiences that I have ever had on the Strip. I definitely recommend it!
 Overall, we had an amazing time and spent a lot of money gambling. (It would have been nice to have some free play with the hotel stay.) We ate at the buffett the first night which wasn't as good as I had remembered and way too expensive. 
The second night we ate at the diner downstairs which was highly priced but the food was good. We also ordered room service which was some of the best pancakes I've ever eaten. (Even if they were 20$ haha)
When checking out, there was a VERY long line. Once I got to the front desk, the Gentleman at the front gave me the bill which had quite a few extra charges on it. I had to go through every extra charge with him and explain that was not what I was promised upon entry. He corrected it for me & even included our room service as a courtesy. 
I noticed there were 2 pending charges on my bank statement and he reassured me that only one would go through. Sure enough, after an 8 hour drive home and going to work the next day, I check my bank and BOTH charges went through. So then I had to email the corporate office, and call the Mirage. The woman on the phone told me that she only saw one charge not two and basically implied that I was wrong! I told her that I was looking at my bank account! The money is gone! I asked her what to do at that point and she told me she'd send me my receipt and to go file a claim at the bank. So I spent an hour+ at the bank filing a claim and then waiting almost 2 weeks for my money to be reimbursed! And as soon as the bank reimbursed me, the Mirage magically refunded my money as well. So now I have to pay the bank back for the claim. 
It definitely would have gotten 5 stars if this did not happen, but since I was double charged and they took so long to correct it, I can only give 4 stars. 
I still love this casino.",1,0,1
2090384,uYjYqieVGgxyGj-scZMH-A,H7QrslEN6D2xAUbDiUYUJA,DfgZlNgKwBvCpA_0alumXw,3,2016-11-21,"Well I read a lot of reviews before booking our vegas hotel. The mirage was okay, room was nice enough, casino seemed pretty modern,  but if you walk around on the strip and check out all the other places it really doesn't live up to the 4 star rating. I mean it's all about expectations.  Don't go there expecting a top notch hotel and you will be fine. If you are one of those people who loves to take cruises you will probably really like this hotel. More of a middle\/lower middle class budget oriented vibe. The popular night club in the lobby also draws the 20s crowd in at night. We came back to our room super late last night (like 430am) and I hate to say it, but I wouldn't want my wife walking though there alone. Don't let this review freak you out or anything, it's not bad,  just prepare yourself, You get what you pay for.",4,1,0
2095560,tmG6ZYwHxZZliC7yVOlnmQ,OoyQYSeYNyRVOmdO3tsxYA,DfgZlNgKwBvCpA_0alumXw,4,2014-03-28,"I stayed at the Mirage for a friend's birthday. We really only used the room as a place to crash after celebrating at the clubs, but WOW. What a room it was! Modern, elegant with huge beds and a flat screen tv !! There was a tonnn of walking space in the room, which made the space seem really open. I was disappointed about the bathroom though. With all the space it had, they couldn't have made the bathroom a bit bigger?! 

In the casino, the Mirage is super organized and spacious. But, it is always worth it to visit 1Oak and Revolution. 1Oak is more a club, and Rev is a small lounge\/bar area.

It's always worth it to stay at any hotel for 1 or 2 nights, and this one had a bigger room out of most that I've stayed at..but I feel like you can definitely find a hotel that has more interesting things inside the hotel itself. 

People do like to walk from the Mirage to other casinos, though! I suggest that every hotel have a vending machine for fold-up flats, after girls die in their heels :)",3,1,3
2100703,VuE8wkOiCyEhhxNCTLhI0w,gKGEyyjBASJ_rDMZT7XuUQ,DfgZlNgKwBvCpA_0alumXw,3,2007-01-19,"I was really excited to stay at Mirage but it was one disappointment after another.  While the Casino is nice and relaxing the rooms were pretty shitty for price.  Our toilet didn't work properly, the decor was out of date, and the furniture was beat up.  In the evening we tried Revolution Lounge, the waitress was friendly, but unattentive, they were not busy at all, so the fact that we were only served one drink an hour was ridiculous.   The interactive tables were fun for about a 30 seconds.  The next night we decided to hang out at Japonais Lounge, the staff was rude, made our drinks wrong, and when I asked for them to correct it, they got attitude, we skipped out on the bill.  Screw them.  What is good about the Mirage?  The Spa has a nice layout, yummy juice drinks, a great steam room and whirlpool, and the staff is attentive.  The Cravings Buffet was delicious, the staff met our every need, and the champagne poured until we couldn't pronounce champagne.  Word to the wise, stay somewhere else but if you're looking for a good brunch or relaxing in a steam room venture over.",0,0,0
2104624,CgpPmYwRkXeviqopWdO_Wg,Z128ihQea7BLPh2T9q9sKA,DfgZlNgKwBvCpA_0alumXw,3,2011-01-15,The first year this casino opened I hit the only royal flush I have ever hit.  I did it at a bar on the floor that has been gone for over 10 years. I probably dropped all my money back her since then. This trip to Vegas I stopped at the Sports Bar and played for a while and actually won $20.  They also had Widmer Hefeweizen on tap which was a big plus.  If you stop here it is well worth your while to go out back and see the dolphins from underwater and the other animals in the small zoo.,4,1,3
2106062,Om5_0QEtCnv1zlXWLQMZ_A,Y2_5RGgWFBvCQH3r_ZOo0A,DfgZlNgKwBvCpA_0alumXw,3,2015-10-16,"I arrived to The Mirage mid-morning on Monday, October 12th (around 9:30am Las Vegas time).  I was told my room was not ready, that I could store my bags, and the hotel would text and\/or email me when my room was ready.  A colleague of mine received the same information, as we checked at the same time.  Early afternoon, she received a text indicating her room was ready but I did not.  I went back later to receive my room information and was given an apology for not receiving either a text or email.

My room was nice.  I thought the bathroom was kinda small considering the size of some of the competition; however, the layout was good (had two double beds).  I liked the fact that I could lower my thermostat below 60 degrees!  The refrigerator was completely stocked, so much so that there was no room for anything else!  I placed two of my own bottled waters in the refrigerator to keep them cold, but was almost charged at check-out (will explain in a bit).  The hotel did not appear to have the same flash and pizzazz  that many of the more modern properties have.   So if you don't like all of the flash, then this would be a good place for you.  If you do like that type of stuff, then you may consider elsewhere.

The volcano eruption that The Mirage is famous for, still attracts its fair share of onlookers.  As it was erupting, visitors were gathered all around to catch the action and take pictures and video of the attraction!

The casino at The Mirage did not appear to be not as well lit as some of the more modern and newer hotel casinos.  It didn't seem to stop folks from giving their money to the machines and tables though! 

As I mentioned earlier, upon check-out I was informed by the desk that I had mini bar purchases.  When I explained that I put my own bottled water in the refrigerator to keep them chilled, the customer service representative communicated to me that items in their are on a weight system.  So by adding my bottled water, they took that as I purchased items.  She told me that she would remove the purchases but next time to use the ice bucket to chill anything that would need refrigeration.

All in all, I enjoyed my stay at The Mirage and would stay again on a future visit.",3,1,1
2108475,YZSF2jvA4JzkxunUDZxoTw,lsm4SEXb35KzQWwkHXSqDA,DfgZlNgKwBvCpA_0alumXw,3,2016-06-15,"Stayed here May of 2015, went to one oak to see Khloe. And wasn't impressed with the club at all. Casino was big and the steak house was ok. Booked a room with pool view and didn't get that at check in. When I asked the front desk, said they didn't have any at the moment so I just said fu*k it. Didn't want to waist my time arguing. The pool was over crowded. And pricey. Next time i'ma stay elsewhere to see what other things Vegas had to offer.",0,0,0
2111149,S2wf6YyrjX4fcddRjzumbw,B5RcWUztezeNkW-_ujqViQ,DfgZlNgKwBvCpA_0alumXw,2,2008-08-11,"Ruined birthday surprise!: Our mini suite was great- it had a wet bar, comfortable bed, marble floors and a great view. There were several things wrong of a maintenance type: light bulbs out (dining area and shower), bath tub drain broken, phone near bed broken, profanity in amenities book, and the shower didn't drain.

What really ruined it for me was The Mirage ruining the surprise I had planned for my husband's birthday. I asked for Strawberries and Champagne sent to the room on his birthday. When I called to order this it took the girl 20 minutes to get my name spelled right! It isn't that difficult! Then when we arrived they called my cell to confirm... Hello! I'm with my husband! Then for God know what reason, the stuff shows up 2 days early! And what does the card say??? ""Happy B-day Love,"" not even my name, and they couldn't write out ""Birthday""??? Horrible! When I called they apologized and didn't charge me but it had already been ruined. 

I'm kind of tainted by that experience. Otherwise it seems like you are bothering a lot of the staff- from the reception desk to the hostesses. And tipping the bellman for taking the bags from the car to a 'holding area' then tipping a separate guy for taking them to the room? Please! Next time were staying at The Bellagio!

Oh, and a little trick at the pool... go any time of the day and ask an attendant to help you find a chair. They will locate chairs where people have left towels for over an hour and remove them for you! It saves you from being the 'bad' guy!",1,0,0
2116644,9qs3BfXsFJ7JiwsGRHdqlQ,Vc0CvNuT3jJwJojADluWeg,DfgZlNgKwBvCpA_0alumXw,1,2016-07-31,"Terrible, tired, tacky. 

Very disappointed. This is obviously a step child of corporate ownership and neglect. 

Very tired furnishings in the room. 

Horrible neglect outside (trash all over the roof below - the Only view) ...

Property is in a bad state of disrepair. 

THEY CHARGE $18 a day parking PLUS $30 a day for ""resort fee"" (aka: rip off!!!)

Wifi is terrible. 

Mid level staff is very very nice. 

Front desk:  Isha = Incredible 

Bell desk: Esther from El Paso = exceptional 

Valet: Rene Ortiz = really nice!

LVB (burger place): Diane (Las Vegas) =
Dinomite!!    Arthur (busser\/food
Runner\/helper) = Awesome

Housekeeping: Oscar = outstanding!

LVB was very good food but 20% overpriced 

They stock the rooms with TWO (cheap flimsy) pillows!!!  TWO?!??

2 cheap (think American Registry) bath towels. 2. 

They are a ""AAA FOUR DIAMOND"" property. 

????!!!!!

No coffee in room - at all. Nothing. 

Bathroom walls had missing chunks and stained paint, chipped wood work and deferred maintenance. 

The fixtures were mid-range and like almost everything - don't come close to 4 diamond standards. 

DNA samples on the room furniture, old (original) wall paper, cheap decor, poor lighting, only ONE firesprinkler for the entire room seems grossly insufficient (even though it was a very small room, compared to newer properties on the strip)


Management is ""don't care"" ... ""Sorry""
  ""Sorry"".  ""Sorry""
Oh
And ""nothing I can do... (You guessed it ""sorry""!)...""

Smoked filled common areas.  Dates fit and finish to whole tired property. 

Rip
Off. 

Don't waste your time. Or money.",13,1,1
2117251,RLEmCb80rhM5hkVtjZnYSA,-Vrb0dmE3AxJuJ0dyVY4NA,DfgZlNgKwBvCpA_0alumXw,4,2012-01-02,"The rooms are average, the motif is also. The volcano show  out front is really great and goes off frequently.

This is a good place to hire a lady as there is easy valet access and no elevator security.

I'm told Mystére is really good, but so far no trick has taken me :(",1,4,0
2121134,BEfl08F0r9xy5pEzcp5FrQ,whINg-cC-FiAv_ATDGMDTg,DfgZlNgKwBvCpA_0alumXw,4,2013-12-09,"Fine hotel.  I have not stayed here lately.  In the past, though, I have found the rooms to be a good value for the money.

What do I like about the Mirage?  The Volcano show in front of the hotel is always entertaining.  The eruptions begin at 5pm every evening and run every hour on the hour until 11pm.  The casino has always been good to me.  I have actually earned money here over the years.

The best thing about the Mirage is that they have Carnegie Deli!  The sandwiches are gigantic and the cheesecakes look heavenly.  No need to go to NYC to enjoy it.  Just come to the Mirage in Vegas.",8,5,8
2122932,greKw_UxzKcAK_O-wILVLA,fJ0LLhAZo9wnWRKa0cENZQ,DfgZlNgKwBvCpA_0alumXw,4,2013-02-28,"I didn't stay here but did take the time to check out the property.  Truthfully, by day 3 the casinos all started to run together and it was hard to tell one from the next.  My husband loved it.  They have a large poker room and he happily spent 3+ hours of his time there.  

That left me a lot of time to wander.  I paid to see the dolphins and big cats and got some outstanding pictures and really enjoyed it.  Seeing that it was built as a partnership with the National Aquarium here in Baltimore, I didn't mind spending the $20 to check it out.  It is very well done and it was too fun watching the baby dolphin play.  

The casino has a ton of shows, shops and restaurants.  There is not a good convenience store that I could find easily but if you hop the tram to Treasure Island there is a shop right there to find some sundries.",4,0,2
2124298,xAUlPdY-vmrdBD30fR8qsw,cQU8IWVEJYcklBJbW9CzdQ,DfgZlNgKwBvCpA_0alumXw,3,2013-12-03,"For a hotel on the strip, the Mirage is probably right in the middle (literally and figuratively).  It's an older hotel, and you can tell once you walk into the lobby as it smells like old cigarettes and years of carpet cleaner.  But the service was friendly and the location is optimal (literally right next door to Caesar's Palace and all the glorious shopping, across the street from cheaper eats like McD's\/Chipotle\/Panda Express, cater-corner to the Venetian\/Pallazzo and all the wonders to discover there... it's prime strip locale!).  It's also more affordable than the rest.  It's not so large that it's unmanageable, but there are enough things to do and see in the resort itself (Revolution Bar\/Rhumbar\/Love\/Casino\/etc). I unfortunately was in town for business and did not have a chance to hang out at 1-Oak, but have heard good things.  

Room is clean, bed is comfy, and there is free WIFI :)  Overall, no complaints (except you now have to pay $20 to see the tigers and dolphins! what?!)

PS - there is a resort fee of $25\/day, which is a vegas strip thing....so don't freak when that shows up on the bill!",0,0,0
2126751,sf0hF6ZnXKjKcC5r2IsaTA,nLlrGMgHkQq3T6K9O4JV8A,DfgZlNgKwBvCpA_0alumXw,4,2013-02-08,"Was just here a few weeks ago on a work trip. Hotel was lovely, staff was very friendly, room service always arrived on time, and the hotel was extremely clean! The bed was super comfortable, nothing compared to my own bed of course, but the second best thing! I will definitely be staying here again on another Vegas trip.",0,0,0
2129718,78K6Xwp99DhuJacqu7LkQw,dUmTPLimEbmrbMuZlkVUBw,DfgZlNgKwBvCpA_0alumXw,4,2010-07-27,"When I was a kid, the Mirage seemed like the best Vegas had to offer. We'd walk through the atrium and past the white tigers and I'd fantasize about the day when I could stay there. Luckily for me, the Mirage isn't the most luxurious hotel in Vegas anymore. Because of the Bellagio, the Wynn, and others, the Mirage has become an affordable medium ground between cheesy and cheap strip hotels and fancier ones. My only complaint is that the lobby is pretty over run and crowded. But I guess they're all walking through just like I did when I was a kid. I was also really overwhelmed by how crowded the pool was. But we found a quieter spot on the far end of the pool, drank one of their $18 blended cocktails, and we were good to go. We lucked out and got a 25th floor upgrade. To me, a bathroom is almost more important than the room itself so I was stoked on the glass shower and super well lit mirror. We even went to Jet. Make sure you get there really early - like at 10:30 - so you can take advantage of the free for Mirage guests before midnight deal. Also, get yourself into the invited guest line. Just be sweet and ask the door guys for a favor. You'll thank yourself for it when you cruise in hours before the hundred people in line behind you.",0,0,0
2133467,XEKVYQY52O1lYTxraPBxmw,gf3Tz7ArpLTPyd6w44gCCw,DfgZlNgKwBvCpA_0alumXw,2,2014-10-28,"Myself and a few friends had a disappointing experience at the Mirage in June of 2014. As I look into hotels for an upcoming Vegas trip this winter, I considered the Mirage, then remembered our last stay with them was all too stressful and that I would have to run out of other hotel options before staying with them again. And even then, I would probably prefer to pitch a tent on a sky bridge. 

My friend, Robinson, had booked the room for a college bud reunion, and he specifically chose the Mirage because he enjoyed his previous stays. Despite better prices on comparable hotels, he chose the Mirage because he wanted to give this resort his business. The Mirage had won him over, then lost him very, very quickly. 

Our first night there, we check in and the man at the front desk is lovely. We head up to room, start getting ready for evening plans (the outfit changing, the hair curling, the sipping of champagne, you know the drill) and not even 30 minutes after settling in, we get a knock on the door from security. We were being warned that we needed to ""quiet down.""

It was about 8 pm. No later than 8:30. And here is the part where you may not believe me, but I insist, we were NOT being loud. We had music lightly playing and we were chatting as friends do when they haven't interacted in person for months. No girlish screams, no chanting of ""shots!""... I wish I had that energy. We are all in our mid-late twenties. Our black-out-drunk\/fake ID days are over. 

So, we apologize and we oblige then continue to get ready. 15 minutes later, another knock. This time, security is rude. ""One more noise complaint and you guys will be kicked out."" Excuse me? It's barely dark out thanks to that summer sun, and you're telling me that Sia crooning softly in the background is upsetting the geriatrics that are next door? 

Fine. Edna and Ralph can't find a way to turn down their hearing aids. So we call the front desk and request a room change. As bitter as I sound now, we really didn't want to ruin anyone else's vacation, so we would have happily switched rooms to save theirs and our own. Our request was denied and we were welcomed to the Mirage with an explanation of the three strike policy. One more call to security, and these neighbors of ours had the power to have us escorted from our room and off of the premises. 

We spent the rest of the night rushing around in silence, trying to ready ourselves as quickly as possible so we could escape the silent prison that was our hotel room. 

Discussing this series of events with management was pointless. We were treated like children. Post-collegiate, money-spending, rule-abiding CHILDREN. 

You guys did give us $25 worth of free drinks at any Mirage bar, but because of the way we were treated, I'm only assuming it was to get us drunk enough to actually kick us out. Jokes on you, $25 is only enough for two cocktails made with one cocktail's worth of liquor. We took our drinking business elsewhere.",8,2,0
2136105,fyzbSLRAONMNpjulZGuLlg,0nqshyLgABOSyTfJUTthjQ,DfgZlNgKwBvCpA_0alumXw,5,2013-05-25,"- Free volcano show and to walk in to their lobby\/atrium with tropical plants.
- Great location next to TI and across from the Palazzo.
- Fancy hotel and part of the MGM group so you can earn\/use comps at sister properties.",0,0,0
2137064,gQLYXHdFzM34op9w3Xq0xQ,r2UEPbuQVCAz1AWm1TSP-w,DfgZlNgKwBvCpA_0alumXw,4,2014-09-30,"Traditionresort mit karibischen Akzenten und einem großen Regenwald in der Lobby.
Tolle Restaurants wie das BLT mit Wagyu Burgern oder das Cravings mit All you can eat and drink für unter 30 Dollar.
Große Poollandschaft mit Palmen und Wasserfällen.

Geräumige Zimmer, große Betten, die Bäder allerdings nur Standard.",1,0,2
2140529,qDrbhNqtqMrj3z9hrN5j4Q,Ec3GDQWUCWOGEc0yrtmkkQ,DfgZlNgKwBvCpA_0alumXw,3,2014-07-31,We love the mirage...our first stay was the best because we got a tower suite and it was the best. This time we got an upgraded king room and it was nice just a little pricy for what it was. I upgraded for a Jacuzzi tub but got a soak tub and I wish they had a fridge so that you can take your own beverages.We will come back again tho.,0,0,0
2147144,qBtC6rUJVdnCAHOTq5fXrQ,4oYOhZldzvV-ItNqxarBJg,DfgZlNgKwBvCpA_0alumXw,1,2015-04-10,"Everything started out well. Check in was a breeze, and the aquarium was beautiful but over crowded with fish that had no where to swim. FIrst impression of the room was, ""what is that smell?"" Which, when I went to brush my teeth I realized was coming from the sink water, or drain. A terrible rotten egg smell that made me gag. The bed sheets had (god, please! what I hope are) Iron burns, and rips and tears. Lumpy pillows with no extra's in the room. Then, to boot the next morning when we ordered room service they said it would be up to 1 1\/2 hrs. to get coffee and pastries. We waited 2 hours, called and they had no record of our order. The rude woman offered no compensation or apology. Then we called the concierge they offered nothing to us either. Horrible customer service.  We bought into a Purchase flight and book your room, get 2 free show tickets from expedia. It took us TWO DAYS of calling around and constantly being on hold to different people until we finally were offered tickets. But they were terrible seats. No upgrades allowed on them (even though we offered to pay more)  Lastly, we went to check out BARE, their topless pool and it was $10 for me and $40 for my husband. They reluctantly let me peek into the pool area before paying and i'm glad I insisted because it was the smallest, tiniest pool packed SHOULDER TO SHOULDER with frat boys. ugh. The hotel pool was beautiful. At least there was that.
p.s.
DOLPHINS IN CAPTIVITY? Come on mirage. That's disturbing.",1,0,0
2150491,whS_DdxPCTZ0jsLydU7fwQ,TH0p8JCSb-GGKoJcw1b0ww,DfgZlNgKwBvCpA_0alumXw,5,2011-07-21,"I didnt spend the night at this hotel but i was very impressed with what i saw.  I was able to hang out in a regular room and a suite, both were clean with good decor.

The pool was great, we took over three cabana that was located in this private pool area.    Each of the cabana had a tv, couches and fridges.  My favorite part was its misting pipes to keep you cool while laying out in the sun.  The staff was also considerate as well because this are was reserved for 21 and over.  That allow us to bring in a children to celebrate a birthday as long as they didnt swim.",0,0,0
2151838,x54luVyNznVjb8t46ApFtA,zxf75h81rN4v2pzP1YZ_5A,DfgZlNgKwBvCpA_0alumXw,3,2010-05-04,"I stayed at the Mirage for my first trip to Vegas with my wife and father-in-law. Since my father-in-law paid for the trip he chose the hotel and the Mirage was a great option. It is centrally located between Caesar's, T.I., and The Venetian. We requested the newly remodeled rooms and were not let down. The rooms are decorated very well and are very comfortable. The only downside is that the bathrooms are very small by Vegas standards and you can still tell it is a little older hotel.

There are far better properties in Vegas but the Mirage is an institution and I'm sure if you decide to stay here you won't be dissapointed. Just make sure to get a newly renovated room, the old ones are probably cheap but they'll look it too.",1,1,1
2153566,Ct02Boyh82eyPmcvh6QAMQ,SGJyWURMp6u4TBhvIrf8qg,DfgZlNgKwBvCpA_0alumXw,1,2017-11-18,"I would give a 0 star if it were possible!! My family and I arrived here yesterday evening 11-16-17 for a 4-night family Vacation stay. We always stay at the Aria but my wife and 6year daughter both love animals, so I was out voted, and therefore booked our family trip to be at the Mirage.  During check-in We opt to pay extra for a penthouse suite. Currently we are only 2 days in our stay and I can't wait for it to be over!  First, we were originally supposed to have a double queen bedroom suite, but for some reason they weren't able to accommodate. So we just went with the upgraded One bedroom penthouse suite king. It has been a nightmare. They had to bring us 3 rollaway mattresses because the first 2 they brought were dirty. The room has 3 phones but only one works, the electric curtains are broken, the AC wasn't working so someone had to come out, that took 45 minutes. Second issue was with the TV. There are wires everywhere that my wife even tripped and fell on. Certain areas of the room wallpaper is peeling off. My wife called management and they offered to take off just 2 nights of resort fees off, only $70! Wow!! Im like seriously. There are even more disappointing issues I just don't want to waste my vacation continuing to write out this review. I hope this gets back to management and gets corrected so that future customers won't have to go through any of these issues. Our future Vegas trip will definitely be back at the aria.. # so disappointed!!",1,0,0
