index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2820697,s_wUOVyuHDetiTFryRdK-Q,S1Thc2LSgEkm2kmP9NYofA,faPVqws-x-5k2CQKDNtHxw,4,2016-08-26,"A great change for Vegas! We ordered the biscuits to start and they were warm buttery and flaky perfection . The drinks were unique takes on traditional southern cocktails. I ordered the wedge salad- it was crispy and topped with a delicious buttermilk dressing. I asked to add a protein to the salad and they accommodated by adding some fried chicken I requested. My friend ordered the shortrib and it is literally fell apart once she cut in to it with her fork... soooo tender and delicious!  We went right before close and we did not feel rushed, service was great overall. I would go back again!",0,0,0
2825339,2VvNiuLjtiCQpnWVlIrRtw,VbgARp_w6QMlPlqDQQzkkw,faPVqws-x-5k2CQKDNtHxw,5,2015-01-09,Amazing!! It's been a while since we have been to a restaurant that lived up to the hype. There was a glitch with our reservation but the hostess was quick to accommodate us. Our waiter was honest and friendly. The food was great. Would go back just for the watermelon with warm fresh cheese! Everything else was awesome too. My husband is always on the look out for a great filet and this was one of them. Perfectly cooked and seasoned. The chicken and waffles and chicken and biscuits were both as good as they sounded.,0,0,0
2825436,d9-I5brv-CSB5iCmSBizpg,Bxk3y4KGupUZHB9EGgOa1g,faPVqws-x-5k2CQKDNtHxw,5,2016-03-20,"I'm a fan of southern food and as southern food outside of the actual south goes, this place is extremely good. A friend and I accidentally found it when looking for a nice place to eat during a recent visit to the Palazzo\/Venetian and were extremely impressed. The service was excellent, the drinks were solid and the fried chicken was phenomenal. A great place for a reasonably priced meal in Vegas before losing all your money at the tables.",0,0,0
2828900,NYvxpg6MjvozQ_bwyxvozA,LnxIvtR8NRHI4h7FndbwEA,faPVqws-x-5k2CQKDNtHxw,5,2017-02-19,"This was the best food we had all weekend. Upon our return, we are all still talking about the food. We arrived around 11 and had a wait. We walked around the shops until the table was ready. We revived a text and were seated immediately. Our waiter was knowledge and had a great sense of humor. You cannot go wrong with anything!  We had the granola, which my daughter said can never be duplicated, the chocolate chip, banana pancakes, and the eggs benedict with pork belly!  We will be back!!!",0,0,0
2830893,8_Cg7JIp6SSlw6k-eyfYRw,Di478a-pt6UYRRzEh3KL7g,faPVqws-x-5k2CQKDNtHxw,5,2016-05-01,"The brisket biscuit om nom nom great! The service was prompt, and when I asked for an addition to the fries, they delivered! Great place to eat, will make this place s stop next time I'm in Vegas",0,0,0
2831083,T5-Fndx-eaE8LoSgn-hLRA,BzR-6l85nM7_o-dISUHgKg,faPVqws-x-5k2CQKDNtHxw,5,2017-12-07,"Excellent.   Good food,  good service,  nice place.   Had wedge salad,  plain biscuits and ribs.  I would definitely come back again.",0,0,0
2831965,p7uPPKNuknHe_T0-KYqeEQ,Hj_GF8MnikDy4BQzf0B8Dg,faPVqws-x-5k2CQKDNtHxw,4,2015-02-28,"A group of us dined here and it was de-licious.  We shared everything - fried green tomato blt, deviled eggs, chicken salad, fried chicken n' watermelon n' waffles.  Everything was really good.  It was so good that Gordon Ramsay was sitting right behind me.",0,0,0
2834546,8jFz6hxSOoav7XsAchVMBA,rtsz8SmL-8RzDIgoT54FTA,faPVqws-x-5k2CQKDNtHxw,5,2017-04-16,"My girlfriend and I were in vegas celebrating her bday on april 12th . I live in miami fl and we have a yardbird in our backyard. The food is always out of this world. Im a chef my self and when im not cooking at home im stuffing my face at yardbird. The service was amazing in las Vegas  from the hostess to the server to the guy refilling my water everytime it was half empty to manager on duty that evening.  Our server was Kenneth . I was so amazed by his knowledge of the food details to the T like if he was reading the recipe himself . He also was very knowledgeable about his bourbon and beers too. Our night was made perfect by meeting andy . I asked andy for a strange request by asking him to wash an empty beer bottle to take home as a souvenir. We chatted for a bit and found out he worked at the miami beach location . Andy and kenny made our experience one of kind that ill remember for years to come.

My girlfriend had the short ribs . No need for a knife here the meat was so tender. I had the chicken and rib special and it came with a side of collard greens . The chicken was smoked with bbq sauce and those greens tasted like they came from the thanksgiving table. I also had coffee vanilla porter beer which was a little strong but Thats the kind of beer i enjoy.",0,0,0
2834609,5HKMwEjIB9W4kRG3iFvJXA,RbDeyKnhzxBm5qbvPbu3Eg,faPVqws-x-5k2CQKDNtHxw,5,2015-01-08,"This place was jammed during CES

Great service from the staff despite the overwhelming crowds. 

Ordered the biscuits, frog's legs, shrimp and grits, watermelon fried chicken and waffles. 

Frog's legs were perfect, with a light crust ave light and tender flavor in the meat. 

The biscuits were light and airy-quite good but not exactly what I'm used to in the south. 

Shrimp and grits, a classic southern staple, it's definitely some five comfort food. 

But the highlight was definitely the walled and chicken. Just wished I had more drumsticks!",2,0,1
2835257,FeK75Vy6r-83cj56Xfwh1Q,6rqLZuMcgPC4zVKLvMcEQw,faPVqws-x-5k2CQKDNtHxw,4,2015-10-20,The food was amazing. Only gave 4 stars due to the portions were a little small. And the drinks are way overpriced.  The ice cup took up about 3\/4 of the glass. Just one huge cube. So for 16$ should have not done it that way. The blt was great and service perfect.,0,0,0
2836362,yr0mMLFKWOr6VlA9RLU88Q,zO59oLoRz7sh4kheWKBfIA,faPVqws-x-5k2CQKDNtHxw,5,2016-11-18,"The chicken is amazing and the deviled egg appetizer was so good.  Good Bloody Marys as well, highly recommend.",0,0,0
2837108,c97E1YP4BEI-79D4VgSwMw,MibniRuuvyXxiGT42xO-pA,faPVqws-x-5k2CQKDNtHxw,4,2017-12-06,"We were in Vegas a few weeks ago and did not want to order room service.  Thankfully Yardbird was across the street, so we walked there and ordered food and brought it back to the hotel.  It was actually really good.  For someone who does not like fried food very much, the chicken was very crispy and I really enjoyed it! We got the fried chicken breast and fried okra.  The okra was really good, and bite size was great.  Would definitely go back if I'm in Vegas again, or if I find out there are other locations.  Would love to actually have the meal at the spot!",0,0,0
2843910,1L4v1OznJMzppix0wEdICQ,PiwGHV6o7pwQkZGwScMhww,faPVqws-x-5k2CQKDNtHxw,5,2017-04-03,Just amazing! First time here and will come back especially in Miami where I live! Tyler our server is a 10 out of 10! An amazing server! On point with everything!! He made a special dish for my girlfriend because she doesn't like chicken on the bone so they made a chicken off the bone with a biscuit on the house! The chicken and waffles was amazing!! Best chicken I've ever eaten ever!! Keep it up!!,0,0,0
2846473,Ow4VK0x1o2ao17kM6e567Q,wUA4mqmMmcjc8mLJ_gR3bw,faPVqws-x-5k2CQKDNtHxw,5,2016-10-04,The deviled eggs and buttermilk biscuits were incredible. I moved on to the crunchy yard bird sandwich. It had a traditional buffalo flavoring but added in was some sweet honey something that made it unique and delicious. The chicken was fresh and clearly not a pattie. Lemonade was delicious. Incredible southern cooking!,2,0,1
2848478,rL2zxTZRyXKq-JMaPX-WVA,loOoIBFpGbkx8WaIpQndiA,faPVqws-x-5k2CQKDNtHxw,4,2015-06-11,"3.5 stars but I'll round it up to 4 because I think the food deserves it. I can best describe this resto as being a nice little upscale southern spot located in the Venetian. Definitely a place for special occasions if you're into Southern food. Thankfully a friend of mine treated me here because I was hosting him for a bit over the weekend and felt that it was necessary to do so. 

Fried Green Tomato BLT- there was definitely a lot going on here compared to your traditional fried green tomatoes, but I assume that should be expected since everything in it was in the description. The pork belly was perfectly done and cheese pimento combine the 2 major components (pork and tomato) nicely. There was also a jam at the bottom of the tomato between the place and that made it a bit much with too many flavors going on. To top it off there was some type of greens, which added height. Although this was a very busy appetizer, my friend and I both agreed this was our favorite part of the meal.

Salisbury steak- we enjoyed this dish as well. The mushrooms, shallots and gravy was delicious- to the point that they out-shined the steak itself. The steak was very ordinary, nothing special almost homemade like at your Aunt's house or something but I guess that what the other components was for. 

Sides- biscuits, mac n cheese, and corn bread. The biscuits was very upscale flakey and were delish. I loved dipping this into the gravy of our main entree. This also came with honey butter and jam. The honey butter was good, but not as mind blowing as other southern places I've tried. Mac n cheese was a solid dish as well, which came in a mini cast iron. The corn bread was pretty moist from what I remember. 

All in all the food here is a step of from your typical Southern food, but safe at the same time... I don't know if that makes sense, but if you eat here you'll know what I'm talking about. The service was of course impeccable, which is expected for a restaurant at this price point. Honestly, the food here was $3-$5 priced more than it should actually be. I'm a local so I can complain about that, but my friend who was a tourist said it's ""strip prices"" which is absolutely true. Although I enjoyed my overall experience here, I don't think I'll be coming again because it's a bit much for my budget.",1,1,1
2849575,lIv8Acb-A1PltK9NCm8OSQ,dPlLyi6LoP1TrJOFWtGWXA,faPVqws-x-5k2CQKDNtHxw,5,2017-09-24,"AAaaaaaaHH-MAZING !!!!
THE BEST. Words can't explain. Chicken Watermelon and Waffles  Chicken and biscuits Beef Brisket and biscuit OUT STANDING!!  
Sorry I found it my last day in Vegas. I will be telling everyone about YARDBIRD",0,0,0
2849668,q8ItqqgwGGuBox_TJGStIg,8zOZT2wRm8OsZ5UT7SOcBw,faPVqws-x-5k2CQKDNtHxw,5,2017-04-06,"When you live in Las Vegas, something has to  be pretty magnificent to get you to the strip-especially on a Monday. Yardbird is THAT place that will make you bear traffic, fight with taxis on Las Vegas blvd and walk through casinos for some chicken and waffles. 
I came for dinner on a Monday and was seated quickly(I made reservations on open table). I believe my waiter's name was Benjamin-awesome guy! Was thanked for stopping by, and making the trip to the strip to see what they are about. He explained the menu in about 35 seconds and left us to make our choices. 

We started with the fried green tomato BLT. Fried green tomatoes remind me of growing up in my home-state of Indiana. No one can really fry them like my grandparents..but this was an updated version topped with pimento cheese and a fat piece of bacon on top! Delicious!
Next was the main dish. I ordered chicken n watermelon waffles. The chicken was perfectly fried..like seriously...""perfect"" I'm still trying to figure out how you can fry chicken like that. lol. I can't describe it, you'll have to taste it yourself! The waffles were thick and tasty but lets have a moment of silence for that bourbon syrup! *bows head* DO I TASTE LIQUOR ON MY WAFFLES? YES!!! It was perfect since I also had a blackberry bourbon lemonade. My taste buds had never been so drunkenly happy!

On to dessert: the peach cobbler. Peach cobbler is that dish  in a southern family, gets passed down generations and you do NOT allow just anyone to make the peach cobbler at a family function. You seriously just cannot eat anybody's cobbler! I'm convinced that Yardbird has someone's  grandmother in the kitchen cooking. Yep, my grandmother must have came out of retirement and didn't tell me.",1,0,0
2850227,JarRgYQyWeNtadSVt9KtYw,T_MYh27yjfCD8rNqnGP8aw,faPVqws-x-5k2CQKDNtHxw,5,2017-03-06,This restaurant is a must when visiting Vegas! I was a little skeptical of it because I'm from Texas and it claimed to have great southern dishes- and I've very picky about southern food! But WOW this was true southern cooking. Make sure to try their homemade biscuits and mac n cheese!! It is to die for! The atmosphere is outstanding and very relaxing.,0,0,0
2850789,CaZWlKTfYjR6778R4fMnNg,whq5Wq5vLuACgrQUUt2l3w,faPVqws-x-5k2CQKDNtHxw,5,2017-08-29,Excellent food.  Enough food to share and strong drinks.  Service was friendly and superb. I would recommend chicken and waffles with blackberry lemonade.,0,0,0
2854478,Coka3CAWOez1jnDqYRKp9g,UASw94ktcABobvKuIrtAmQ,faPVqws-x-5k2CQKDNtHxw,4,2017-11-12,Exceptionally good food. Very similar to Whiskey Cake in decor and food menu. Disappointed with avocado toast I received. Very small serving. More like an appetizer plate but served as an entree.,0,0,0
2857329,LkHgVpHnMprnpfsDHUpVww,Rc2OiTuc9xhxhM4Hq2OgUQ,faPVqws-x-5k2CQKDNtHxw,5,2017-05-26,"My wife and I went here today ,late afternoon ,for drinks and appetizers.  We had the deviled eggs and then also tried the fried chicken on biscuit with pepper jelly. Absolutely the best!!!!  Also, the service was excellent!!! The waiter was very knowledgeable of the menu items and made some great recommendations!!  My wife was so excited when she saw Chef Ryan, Hell's Kitchen winner,
In the kitchen.  She came out and said hello to us!!
Great day in Vegas and I highly recommend this restaurant!",0,0,1
2859149,yr8-hYh22Ozb2Pd3rZD3og,CKTdHhxfyv-XwvJA57oohQ,faPVqws-x-5k2CQKDNtHxw,5,2017-07-03,Unbelievable..loved my meal..chicken and waffles..nice combination of sweet and savory..place is unreal and good is even better.,0,0,0
2861417,YzEPXQp4LmxFRilUqQVV-A,sQL7lc2A2n2FcrSillLDSg,faPVqws-x-5k2CQKDNtHxw,4,2017-11-14,"Yes!  They know how to make fried chicken because the white meat was flavorful and moist.   There were three of us dining during Saturday brunch and we shared among the following: Avocado Toast, Biscuits and Gravy, and Lewellyn's Fine Fried Chicken.  Some of us had a side of Kale Salad (good!) as well.  Of the three entrées, the Avocado toast was a bit over-priced for the quantity....$22 for a piece of toast.  As for the Southern Revival cocktail....empty.",0,0,1
2863078,hTBYGb_kmacC1HHfsUtNRg,1xA1nCo8CYaDSnkCyLKXRg,faPVqws-x-5k2CQKDNtHxw,3,2017-04-13,"Came here last year to get away from a business conference and decided to return this year while on vacation. Didn't love it. I'm not a beer or cocktail drinker so it was a bit disappointing to see such a limited wine list. My boyfriend does enjoy beer but it seemed like for every one he expressed interest in, the bartender explained they were out. He eventually tried a 4-beer flight based on her recommendations. Of the four, he liked two, so again it was a bit of a bust. We shared the chicken biscuit sliders. At $14 for 2 it seemed a bit pricy at first because they looked small but that was deceiving. Good pieces of chicken and a very filling biscuit so I'd say it was a bargain. And omg the pickles. Ask for extra. I'd forgotten about those and wish I had asked for more.",0,0,0
2865047,nRm5m7vRyIV3waLk2yYS8Q,BNjX0UJm64SXw6UM1apjRw,faPVqws-x-5k2CQKDNtHxw,5,2016-10-07,"In a word, AMAZING. The Fried Green Tomatoes and the Chicken were worth every delicious bite. The ambiance is fun and modern and the service was top notch. Our waiter was friendly, funny and accommodating. I'm very impressed and will definitely be back the next time I am in Vegas.",1,0,1
2866798,ODFNSzpPEDalRSubRyLsdg,QL2F7dE5QlCzs0XVu6Ugtw,faPVqws-x-5k2CQKDNtHxw,4,2016-06-13,"Food was fantastic. Service was friendly and knowledgeable but could've been more attentive. 
Great cocktails. 
Favorite dishes were the deviled eggs and fried chicken.",0,0,0
2869009,HGJYmliu4wX5_LI3Ub1LZw,uEKuEB0lsvd-Ht8z4ekEiw,faPVqws-x-5k2CQKDNtHxw,5,2015-03-05,"Amazing food!

We had the Fried Chicken and Waffles. And they were the BEST fried chicken and waffles I have EVER had! It was a generous portion (well it better be, for $36..), big enough for two people to share. The fried chicken was SO flavourful I did not even need the sauce that came with it. The waffles were a jalapeno cheddar waffle that was once again, good enough to eat by itself, although it came with a side of maple syrup and hot sauce. There were some cubes of watermelon on the side, drenched in hot sauce. Great combination! The fresh cold watermelon was a really good complement to cut the rich taste from the chicken and waffle. This entire plate was such a FLAVOURBOMB! 

We also had some okra on the side. It was good, but not as phenomenal as the fried chicken and waffles.

We tried two cocktails - one blueberry bourbon, and the other was a watermelon cocktail. Both were good, but the food outshone the drinks. 

Definitely recommended!",1,0,1
2869733,VXYXTaTjhDal_k_OBd3auw,e4-WaA-X8jrVi3BWAjm0yQ,faPVqws-x-5k2CQKDNtHxw,5,2016-11-05,The best shrimp and grits I've ever had!  Very clean and beautiful place.  The customer service was great and our server Louie was outstanding!!!   He was very well-informed on the menu and didn't get frustrated with us at all (group of 10).  I will definitely be back when I'm in Vegas.,1,0,0
2871457,r_kTRWNgvVbIRTK4_f4znw,F6EEcnLfnyHTIRM32v0vQQ,faPVqws-x-5k2CQKDNtHxw,5,2017-10-25,Order the chicken! So good. Don't forget an order of biscuits. I was stuffed from the chicken and biscuits and had no room for anything else. My friends got the mac and cheese and loved it.,0,0,0
2872636,nqPXK7yoBs9dNM2E28lShA,ICGNKNUr8n11nH6rISHkIA,faPVqws-x-5k2CQKDNtHxw,5,2015-03-19,"Awesome Southern comfort food, done with impeccable style and service.  I visited with my 3 sisters, and we all could not believe how good everything was!  The brined fried chicken with watermelon and waffle came with maple syrup and a hot red sauce--just the right blend of sweet and savory!  Grilled romaine --crispy and charred and perfect.  Florida heirloom tomatoes with citrus vinaigrette--perfect!  Desserts were a giant piece of bourbon layer cake with cream cheese bacon frosting (!) and chocolate chess pie.  It was worth the food coma!",0,0,0
2874660,xSZfvpVS2hMbgcRFxTr_Gw,f7QIM5m7h39gex5Ow4Euwg,faPVqws-x-5k2CQKDNtHxw,5,2016-04-03,"Fantastic ribs and chicken. The cornbread was outstanding.  A must dining place. 

Atmosphere was casual and the waiters were very friendly.

Had the bread pudding and WOW!!",0,0,0
2877151,oab8VCAUt58x6lAWbSpzYQ,r8hPLuIgQcOrAgfnsUYTog,faPVqws-x-5k2CQKDNtHxw,5,2016-08-01,"Brought some friends from out of town here, One person in our party can not eat pork due to religious reasons so our waitress put the bacon and gravy on the side but forgot to mention that their fried chicken is cooked in pig lard. When we did get our meal the manager (forgot his name but has the cool mustache) mentioned that its fried in pig lard, we then apologized and ask that they take it back. The manager then said that they can cook my friends chicken separate in different oil but would take a little longer. We were fine with that because we specifically went for their fried chicken. The manager and waitress went out of their way to make sure we were happy even brought us a complimentary cocktail. Now that's service! They could of just said sorry you have to order something else but they didn't. By the way the fried chicken and fried green tomatoes were amazing!
Thank you to the amazing staff for making my friends experience of eating fried chicken awesome!!!!!",0,0,0
2877749,jpGk2YjpjZQOdCehsv14Qg,vJU7VP831iKtwdwdD49MWw,faPVqws-x-5k2CQKDNtHxw,5,2017-04-28,"This was AMAZING food. Absolutely loved the fried chicken here. We decided to come here for dinner one day and when we were walking around at lunchtime noticed they were already packed so made a reservation for later.

We're honestly thinking about scheduling a trip around just going back :)",0,0,0
2879119,VX2QeO-cKWaTMN4PzPhG5w,8c6ikswfZhBMyGaXf7tMbA,faPVqws-x-5k2CQKDNtHxw,5,2016-11-06,"Amazing!!!  My husband and I were very, very impressed with Yardbird.  And they are very gluten friendly and knowledgeable as well.  Gf chicken takes roughly 45 minutes, just an fyi.  Any who, our waiter was awesome!!  I cannot remember his name but he took great care of us.  He had visited our favorite chicken place in Houston so he knew we had to be impressed and boy did yardbird achieve that.  The drinks are delicious and very heavy handed.  The chicken is so drool worthy.  My gf crust was light, airy and crunchy.  Even the chicken breast was very moist and tender.  Yardbird is a must try!!!  If your from the south you will feel at home.",1,0,0
2880502,v-zYNPA0yskhdXktP7-P4w,dAUh3B2ywyU_hKofzcrGCQ,faPVqws-x-5k2CQKDNtHxw,5,2016-10-23,"Hands down the best fried chicken I have tried, and all the others in my group of 4 agreed. Service was extremely prompt and good. A bit pricey but then again so it everything in vegas. I would go back in a heart beat.",1,0,0
2882283,R08qd9yijH4hxv6GFMdapg,93jl4pbbNCJFXFL6pyhmaQ,faPVqws-x-5k2CQKDNtHxw,3,2017-08-15,"I may be the only person that feels this way but I thought the food was just okay. 

I got the chicken n waffles n watermelon. It was good but not memorable. I think the price had something to do with it too. If it was $10 cheaper, I'd think it would justify the dish. I also got the Mac n cheese. It was okay too. It was more of a dry cheese Mac n cheese than creamy- and I prefer it to be creamy. 

Service was good and attentive.",1,0,0
2883416,O4WnEUIHAduippOIeD6WrA,YTTVzonr-yhziAQVHwQBtA,faPVqws-x-5k2CQKDNtHxw,5,2016-09-12,The best place we dined at in Vegas. Everything was fresh and delicious. I highly recommend the ham and biscuits or the chicken and biscuits. The macaroni and cheese might be the best restaurant version I have ever tasted. Most restaurants can't seem to get it right. The waiter was friendly and attentive. This will be the spot for me when I visit Vegas.,0,0,0
2883448,2KkH69VroQQva_1DtxtQsg,fNLg_HsUFyK4hQIYa4yecg,faPVqws-x-5k2CQKDNtHxw,5,2015-07-05,"It was a Tuesday night and they accommodated my table of 20 easily. It was in a nice private room. Ideal for having kids in our party to contain them in one area.
The fried chicken was just so good and juicy! I'm coming back for that! Everyone in my party seemed to enjoy their food. Surely need to come back for the rest.
Service was excellent that night!",3,0,1
2885977,oUy4WhmsD6J-A7tCeH9XKg,RdRNMyNrL-hZ_E3K0T-opw,faPVqws-x-5k2CQKDNtHxw,1,2016-09-07,"Party of eight for dinner. We were required to it down a $150 deposit plus fill out a contract. In addition we were told we had to spend $60pp minimum. The food was flavorless and portions were sinful, it was a shame so much was wasted. The fried chicken lacked any seasoning at all. I would not recommend to anyone.",1,0,0
2889860,-JiXe6_gE3xuONfMeGH9iA,siEfh1WdLen_YzyY96kcQQ,faPVqws-x-5k2CQKDNtHxw,4,2016-01-03,Great atmosphere and friendly staff. The meat was fresh and had a great southern crisp to it.,0,0,0
2891844,vFLsd9IO5X0OAPfjvvyxKQ,6620Ar6vKZQF_4_M3ZpOXg,faPVqws-x-5k2CQKDNtHxw,5,2016-07-23,"Update: Yes we are back at YardBird! The fear of going back to a place you loved is that it isn't as good as you remembered it. Well. . . this place is even better than I remembered!!!

I mean, If I were on death row and were asked what my last meal on Earth would be: Absolutely, it would be YardBird chicken and waffle and watermelon with a side of their cheesy grits.",0,0,0
2898587,WaXpz6CcaqZhkCKny09mSA,8ERHEQ0ujyudKdJIylbVmA,faPVqws-x-5k2CQKDNtHxw,4,2015-01-31,"The overwhelming character of this place made for a great dining experience for my group. We ate family style, recommended by our server. The food was fantastic. If you're a Bourbon lover, which I'm not, this is the place for you. I must admit, however, their Blackberry Lemonade almost turned me into a lover of Bourbon! Pricey, but worth it.",0,0,1
2902457,L4G-R4OO6KKLFiDbpYmHhg,N9Futp2p_4r8R5MLcCRMVQ,faPVqws-x-5k2CQKDNtHxw,4,2017-10-10,"Oh my goodness, soooo good! 
We were walking around looking for a place to eat and we happened to stumble here because some nice ladies working the door said they were still serving brunch. I'm a brunch kind of gal and my husband knows this. We glanced at the menu and it looked pretty promising. 

The place is a lot bigger than it looks. They have a whole dining area in the back, some bar tables up front, and a lounging area with club chairs and sofas. We were seated right away as we opted to sit in the lounge area. We had two big club chairs to ourselves with two side tables. Probably not super elegant for us to eat in this manner but who cares, we didn't have to wait.

They recommended the fried chicken and watermelon which sounded sweet and savory but I did say I am a brunch kind of gal and some sort of eggs and potatoes already had my name on it. My husband and I shared the mac and cheese and the eggs benedict. The mac and cheese was great. Super creamy and cheesy and all things it should be when having a southern restaurants name on it. The eggs benedict was just as decadent with a tangy sauce, a gooey egg, and crunchy potatoes underneath.",0,0,1
2907124,qWaQMt62uBnzXZbP32-WpQ,zhqH9l1D7M9takzMDWccUQ,faPVqws-x-5k2CQKDNtHxw,4,2017-04-22,Excellent food! Very nice ambiance. The food came out really fast. I was quite impressed. The staff is quite attentive and the service is fantastic.,0,0,0
2909620,Wc-SVLyE5a_4dXcCv0xhgA,4yeufmZ7XhVNga8O1urlLw,faPVqws-x-5k2CQKDNtHxw,5,2017-11-05,"Great fried chicken, service was excellent and very personal.
Get the fried green tomatoes BLT.",0,0,0
2911615,CkPNw_yjcuwGt9kmN3vg_w,j_iLZDEhR0L0Z1tkKhXmHA,faPVqws-x-5k2CQKDNtHxw,5,2015-08-13,"Southern food in Las Vegas?? In the Venetian?? Well, its true my friends. 

I had a hankering for fried chicken for dinner and yelped for something close to us. Luckily the Venetian is just a short walk from our hotel. 

Our server was Austin. He was very polite and attentive. Did I also mentioned handsome? He advised us that the items were served family style, meant to share. 

We had the blistered tomatoes and deviled eggs for starters. Both items superb. For the main course we shared the fried chicken. The chicken was plump and delicious and whatever breading\/seasoning they used was out of this world. I'm not from the south but I love fried chicken and this place is it as far as Vegas is concerned.

I also wanted to give a shout out to the bussers...very nice, polite. 

This place is going on my list of restaurants I will come back to when in Vegas again.",1,0,0
2912553,hvlw_CfjQTdRYZrZIo0IgQ,b-hbgqZs65H4oGRMApZyoA,faPVqws-x-5k2CQKDNtHxw,5,2017-06-26,"Reservation for 10 people got us a private dining area in the back. Love the farm rustic look and feel of this place. 

Chicken and Waffle with the bourbon maple syrup was great. Great service here as well.",0,1,0
2912758,UyVTchVSuJIajKP1Xq5DMg,5fXjh_yFAJvKRUIDBg_28Q,faPVqws-x-5k2CQKDNtHxw,5,2016-08-15,"I've been to Vegas countless times and I have to say this is probably one of my favorite restaurants! I don't even like fried chicken, but wow their chicken is fantastic. It isn't how most places are, which is dry and salty. The chicken was not only perfectly seasoned, but was crisp and moist at the same time. I love the spice the watermelon has as well, it really compliments the chicken. Everything I have tried here has been packed with flavor and leaves me wanting more. The portions are big enough to share which is always a plus because you can try a lot of different dishes. In addition to the amazing food, the service is outstanding and quick! The waiters always go out of their way to make your dining experience a great one. Every time I'm in Vegas this place is at the top of my list of places I must go. 

Wish they added a location in San Diego!!",6,3,4
2912917,iQ8wKL6s_CRpPoLHaX59gA,KwaPbqd4PN4OqZCo4Sjyfw,faPVqws-x-5k2CQKDNtHxw,5,2015-01-09,"I was lucky enough to walk by when they had their soft opening.  Corporate trainer Andy was nice enough to invite me and my family in.  The place is modern and classy.  The food tasted delicious and the presentation was done with care.  My upbeat server Ken recommended the fried green tomato and pork belly sandwich, it was amazing!  (I can't wait to eat it again!)  My sister ordered a bloody Mary which I sampled and it was by far the best bloody Mary I have ever had!  I am a gin drinker so I ordered a blind lemon shandy, it was refreshing and crisp.  After our meal Andy took us for a tour of the restaurant, it has 2 private dining rooms.  It would be a fun place to throw a party.  The food was great, the people are so nice and warm.  I would definitely recommend you try this place!  It is located inside Venetian, between Venetian and Palazzo.",0,0,0
2915034,peCwTU4fzLVDyuGOdYEqHQ,SxvvrztdHI54Eywr-wo2aw,faPVqws-x-5k2CQKDNtHxw,4,2016-04-21,"We were walking around the Venetian and we stumbled upon Yardbird. I'm so glad we did! Love the atmosphere, trendy but homey at the same time. The manager was so nice -- we were out by the door checking out their menu and couldn't decide if we were going in. We finally decided to come in and he offered us bourbon on the house! It was definitely a good welcome! 

We ordered the Chicken n Waffles n Watermelon and the chicken is so gooooood!!! It's so flavorful, it's making my mouth water just thinking about it. The waffles were ok, nothing spectacular about it. It also came with chilled watermelon spiced with pepper, lemon and herbs and that didn't to anything for me either. I could've just ordered a plate of their fried chicken. It was so good, it didn't need anything else. We ordered a side of mac n cheese and that was pretty tasty, definitely recommend!

I'm so glad we decided to come in.  Good food, great service!",6,3,7
2915568,W42QyR1cONgImo4MqjOKeQ,YKNT-NB8vKUs4BtsPpC4ZA,faPVqws-x-5k2CQKDNtHxw,4,2017-01-20,"My wife really pushed me to try this place during our wedding anniversary in Las Vegas.  To start, this place was super packed and luckily we made reservations so definitely prepare to do that.  As far as ambience it was a casual setting with high top tables and low to the ground seating as well.

Service was excellent.  Our waiter was very nice and super upbeat.  Food wise, we ordered the wedge salad, deviled eggs and shared the chicken and waffles.  All of the dishes were good.  As far as the chicken and waffles it's hard for me to say what's good and bad because I do not liked fried chicken, but I would say it was average in terms of taste.  Overall the experience was good and I'm glad I tried the place.",1,0,1
2918263,2sUZNzUGjSMRw8ilF-cp0Q,WM7MFrRP-7YFuGBAJ6quRQ,faPVqws-x-5k2CQKDNtHxw,4,2015-11-27,"Fried chicken is the anchor dish here.  However, lots of other entrees besides chicken .  Southern grits, cornbread, mashed cauliflower, okra and greens.  Was a little disappointed w\/the size of the pumpkin pie I got w\/the fixed price turkey dinner.   Killer bar menu.  Music is Southern rock.  Not cheap but service and ambience are wonderful.",1,1,0
2923157,ruKiO0xD9fvyeUzRKeY15g,YZ8ifu4BoaEGZYmZwLfZWg,faPVqws-x-5k2CQKDNtHxw,3,2016-04-12,"Overrated and pricey for what it is. Went for lunch and had the fried green tomatoes to share as a starter and my brother and I each had the blue plate special. The chicken was good but not like Savannah good. And $5 for an iced tea is outrageous. 

Service was really great, though.  Bryce was a real pro and very pleasant. I would not rush back next time I am in Vegas.",2,2,2
2923714,xKQr-TvugIHnsAePCDdIjQ,eqbcTJOhH0G13by8wG-YXg,faPVqws-x-5k2CQKDNtHxw,5,2017-10-04,Very delicious and tasty!! I am very excited I got to try this place this out! I highly suggest the wings and chicken and waffles,0,0,0
