index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2446626,LSxD5u24gobGPWMnY798Og,W7gVWHEVOBAGAwPFEt0muw,6Ct57qgmXwOnzfSZoUGh0Q,1,2012-03-16,"I stayed there this week for a conference. I do not recommend this place. It's only a few dollars cheaper than some of the other resorts, and this place wasn't good. A few highlights:

- The room phones had a loud buzzing on them. It made it difficult to use the concierge \/ order room service.

- The concierge didn't know there was a ski shuttle in town (I found a $20 shuttle to Mt. Charleston online. The concierge said there's no shuttle and I should take a $200 cab ride!)

- The bed is hard as a rock, and the pillows were too gushy. Imagine sleeping on plywood with a folded up towel for a pillow.

- The ""updated"" room featured a large brown stain on the ceiling.

When the conference ended Friday, I called the bellhop to get my bags. I stayed the rest of the weekend at Encore.

Oh yeah, it took two calls and two hours for the bellhop to get to the room.

With so many choices in Las Vegas, this hotel shouldn't be one of them.",2,4,1
2448244,44dJXmmjudSdTHBkDWhgDA,lDKbTlZqjIn2gn490gU2HQ,6Ct57qgmXwOnzfSZoUGh0Q,2,2016-10-17,"My bf and I stayed here over the weekend for FFXIV fan fest and were able to book a room the night before the event. We asked for a late check-in since we were coming from afar and traveling very late at night. So when we went to the concierge, we were told that we got upgraded to a ""suite."" 

We originally booked a queen size Indigo room but upon arrival, we got jipped. Instead of the Indigo room as we have originally reserved AND personally spoken to the concierge to confirm our reservation and late-check in, we got a Murphy Parlor room instead. We got a room that DID look like a suite (had small living area, sofa, table, non-working fridge, TV) but the bed was a pull-out bed from the wall (aka Murphy bed) and it wasn't even that comfortable. Furthermore, the feather pillows they had were so dented that it barely had any head\/neck support. I might as well sleep on the bed without a pillow. 

The AC wasn't properly working during the peak afternoon warm hours of the day. At night, it was cool because of course, the weather gets cooler as it gets later at night. What even made me very unsatisfied was the fact that the hot water would only work at various times of the day. We had called concierge to request a different room but they only told us that all Indigo rooms (we wanted the room we had originally RSVPd) are booked. Then we mentioned the AC and they said a technician would come. Hours later, no one came. I called again and they said someone would come up -- not sure if they ever came up because we were out for the day and came back at night, when it was cooler.

Overall, I was not satisfied with my stay here although I had a fun weekend in Vegas. Understandably, if you were booking for a decent\/cheap room in Vegas, these would be probably what you expect. So book a room here at your own risk.

Despite these setbacks, Bally's is right next to Paris and is connected (so you don't need to walk outside in the heat) and there is a shared parking structure. I usually give places the benefit of the doubt, but when you RSVP a room, get a confirmation over the phone regarding a late check-in, you should get the room that you spent money on.",6,4,4
2449544,lYXglFYUusg7x519Of6tNw,3wywDzWAqUgXZR1kmJdrMw,6Ct57qgmXwOnzfSZoUGh0Q,1,2013-08-05,"Wow. Worst customer service and hotel experience of my entire life. Stayed here for a bachelorette party June 26-29th 2013. After spending the day at the pool, we came back to our room  to find raw sewage, yes, SEWAGE filling the sink and spilling onto the floor. Ruined all of our makeup, hair supplies, you name it. Obviously this situation was out of our hands so we called the hotel front desk immediately. We were on the phone for about 30 minutes and never got to talk to a manager. A half hour later, they sent up a security guard and a cleaning crew. 

Even though we were upset, we tried our best to be friendly to the security guard and cleaning crew.. what a terrible job to have! One of them said ""This happens all the time""..... WHAT? Raw sewage spills into rooms all the time?

We had to claim every single item that was ruined.... meaning that we had to empty our sewage soaked makeup bags onto a towel and touch every single piece.. writing down its brand, description and cost. If we didn't, we woulnd't get any money for our ruined products. Poop EVERYWHERE. OH, I forgot to mention that it was my friends Bachelorette party and that was the night we had planned to go out. How were we going to get ready? We thought the hotel might be a little bit sympathetic to our situation and asked if we could get our makeup\/hair done for the evening....not a chance!! After arguing with people over our situation we decided to call it quits and ask for some toothbrushes.... they agreed and never sent them up!! We ended up having to buy them and get reimbursed. What a joke!!!! 

They moved us to a different room about 2 hours later. When we checked out, we realized that our room wasn't comped!!!! Not even for that last night!

2 months later and we are finally hearing from claims about crediting us for our ruined makeup. We are only getting half of what we claimed!! 

This experience was really disappointing. I plan on posting this on any and every travel review website possible. Apparently raw sewage spills into the rooms all the time... even if you don't see it, doesn't mean it wasn't there!!!!!",16,1,1
2451986,BIDdbruo-iYJcclrEPfMDg,bmnKwpk7cqUEm1AdmixdJw,6Ct57qgmXwOnzfSZoUGh0Q,1,2016-05-21,The shower was cold and our door wouldn't close properly.  Front desk only suggested we have maintenance come.  It was 11:45 at night and I was putting the kids to bed so I declined.  The next day during check out.  They had the nerve to lie and said they offered us a different room.  After complaining I received a $50 credit.  The pillows are too fluffy and cheap.  Beds are old and the springy.   So dusty I couldn't breath at night when I was sleeping.  I had to make my own pillows out of towels.  This place needs a remodel\/change badly!!  Never going back again.  Doesn't feel like a resort of any sorts.,0,1,0
2459356,INy4G8Y3AP3r9SoRI4va8Q,YS82wglUZC6RAEhbitlDfQ,6Ct57qgmXwOnzfSZoUGh0Q,4,2017-01-09,"Stayed at this hotel back in November for my boyfriend's military ball and I can say I was pretty pleased. The view wasn't bad but from my particular room (in the 600s), it wasn't spectacular. It looked best at night when the strip was lit up. 

The rooms: They come with two beds, a desk, a small table and a lounge chair. There is a closet right at entry across from the bathroom, and an entertainment stand with a decent sized television. There isn't an AC unit in the room, and it can get cold at times. The blinds are a bit dull, but nonetheless they do their job well. I didn't have many complaints about the cleanliness of the room. My bed was fresh and they kept the bathroom in good shape. There isn't a mini fridge or microwave so I wouldn't recommend bringing any food you don't plan on immediately consuming into the room. 

The bathroom: Very spacious. The sink is of a decent size and there is plenty of counter space. The shower is also spacious and has a towel rack and storage in it. Hand rails run the length of the wall and underneath the towel rack. There is a full length mirror on the wall across from the door, but can make using the toilet a bit weird due to placement.

In general: Of course, slot machines are everywhere. It's Vegas. Once you enter you're surrounded by slot machines and a few stores. The food court has pretty decent selection, options including American, Asian and Italian. A more upscale restaurant is located inside as well. We weren't able to access the pool, as it was closed at the time. I'm not certain if cigarette smoking is actually allowed in the casino area, but it definitely wasn't discouraged. 

If you want a more reasonably priced hotel for your trip, I suggest looking into this one. It was a comfortable stay, the staff was friendly and things were always lively in the lobby. Access to the strip is quick and easy as well which makes things even more convenient. Caesars Palace is right within walking distance, for those that love a good mall trip.",1,0,0
2460412,V74-C8n39u8QnUjztLhGXw,rt3PC7WCgCKsoufmQJELfw,6Ct57qgmXwOnzfSZoUGh0Q,3,2006-08-31,"The few times I have been to Vegas, I like staying at Bally's. It's not very expensive, and mostly because of it's fabulous location!  It is right in the heart of the Las Vegas strip.  With the Bellagio right across the way, Caesar Palace diagonal, The Venetian next door, and the Wynn only a block or so away, it is an awesome location!  

The rooms are standard, nothing to really rage about.  You get what you pay for.  However, just my luck that the times I have been there, I'm been upgraded...not once, not twice, but three times!  Yep, that's right.  I found myself in the Celebrity Suite, which can mean different things, depending on what tower you stay in.  And yes, the North Tower is newer.  I have stayed in both towers and been in the Celebrity Suites in both towers too.  The South tower had a larger room, but the North Tower had newer furniture.  You can't help but love it when you find yourself with a king size bed, a hot tub, a steam room, and a separate living room\/dining room\/wet bar.  I even found a gym in one of my rooms!  Yes - a gym!  

Although the last time I didn't get the Celebrity Suite, I still found a bidet in my room.  I mean, the last time I saw a bidet was in France!  Fancy that! 

The view from my rooms have ranged from the water show at the Bellagio to the Barbary Coast hotel on the other side. It just all depends on what you really want.

And no, I am so not a gambler!  It's just my luck that the front desk wanted to upgrade me!  So, I think the front desk staff is fabulous in my book!  Be extra nice to them, and don't forget to tip when they do help you out!  After all, they are doing YOU a favor.  

Side note: If you're flying in, you can actually check in and get your hotel key at the airport.  They have a section by the baggage claim for you to skip the lines at the hotel and get your keys there.  This can save you tons of time so you can hop on up to your room and get ready to party quicker.  (Then again, the chances of getting upgraded at the airport are less likely in my opinion.  I've always been upgraded when checking in at the actual hotel.)

And remember...what happens in Vegas stays in Vegas!",6,2,3
2463072,Ouu9CNHZqLUws4qyivkEmw,lxSqc01KI4pMO0qymX84NA,6Ct57qgmXwOnzfSZoUGh0Q,2,2016-10-19,"After arriving from my flight, which was delayed, I arrived at Ballys for my 6 day stay only to find out they had given my room away. Instead of upgrading me they downgraded my room. I was so upset. I was in town to get married and celebrate me and my fiancée's  birthdays. Big events in someones lives but do you think Ballys cared, NO!! Being in that downgraded room really sat me back two days with my wedding arrangements. I did end up getting my room, which was pretty lackluster. It was really in need of some upgrading. The bed was hard and the shower pressure was low. Also, while there we decided to try our luck at the slots. While playing slots a waitress came to me and asked if I wanted a drink, I said yes. I never got my drink and this happened to me twice. Needless to say I will never be staying here again due to their lack of customer service.",0,0,0
2469411,ei8oU3KcZ6XvLI7zbBQ2FQ,2mn3yNy9HV_QcVR9Y54spw,6Ct57qgmXwOnzfSZoUGh0Q,3,2015-05-03,"Meh.

In full disclosure, I stayed here completely free due to a hotel offer. I really can't complain too much about the place considering I didn't pay them for any of their services. That said, this is Yelp... The only place in the world where someone can complain about something free not being good enough. So here goes.

The rooms are okay in the jubilee tower. Peeling wallpaper notwithstanding, I can't complain too much about the room, though I was secretly sad inside that I didn't get an upgrade at check-in.

Speaking of check-in, the diamond check-in line was closed when I arrived, so I had to wait in the Platinum line. I guess keeping a higher status is only beneficial during banking hours.

Now let me tell you a little story about being almost 30 and not looking like it. I got ID'd SIXTEEN TIMES (No exaggeration in the least) on the casino floor in ONE day. I mean, I get it. Gaming laws are pretty strict. Kids probably try to gamble all the time. But it really cuts me to have to pull out a card, hand it to a person, then hear ""Wooow, you look so young!"" Sixteen. Times. in. One. Day. I kept swearing I'd tell the next person to say that to me ""Wow! You look so old!"" One particular cocktail waitress was probably so sure she'd caught an underage gambler at a video poker machine that she walked up to me with a rude, angry-mother tone and literally yelled ""I need to see your ID right now!"" at me. She actually forced me to stop playing my machine while she looked my ID over and scrutinized it. Then when she realized she was wrong, she threw my ID on the machine and walked off without even taking my drink order.

The next day the air conditioning died on the casino floor for about 8 hours. It wasn't a pretty sight or smell out there.

The pit bosses were pretty nice, but not a single one of them rated my play properly. I earned like 50 reward points after 4 days of decent play.

As a nice added novelty, they have a keno parlor with nice keno attendants (I know it's stupid to play, but I still love it). The best part is they always remembered me, so they didn't check my ID over and over. And as luck would have it, I actually won about $250 at it!

In-all, it's not the best place on the strip by a long shot. But if you're looking for a place with less excitement\/noise\/action on the floor, it's a decent choice.

Also, the hotel charges for Wifi. Even family-owned bed & breakfasts in the middle of nowhere in Italy don't charge their guests for Wifi. Seriously.",4,3,0
2475581,T4UrpCo2LLD1847uhS5zOQ,6ZHzPxtoZ6z6U3TzJJSiIw,6Ct57qgmXwOnzfSZoUGh0Q,3,2013-06-12,"-Great for the price, and right in the middle of the strip. 
-$13 All-You-Can-Eat breakfast at the cafe. Long line, though. Very cheap compared to others.
-$2 margaritas, tequila shots, and burritos during happy hour, right next door to the cafe. Great for those on a budget.

I've stayed here, twice, and both times gave me a wonderful experience. I'm not picky when it comes to appearances, but if that's your thing then you might be a bit disappointed; a few vomit stains, cracks in the paint, etc. Nothing new to a hotel that's been around for a while.

My friends and I checked in on a Thursday afternoon and the line was terrible. We waited for almost an hour, and despite the dozens of impatient, rude people, the staff did their best to remain open and helpful.

The smoke in the casino seemed heavier than the other hotels, even when you're just walking through. Very friendly staff working the tables, though. 

There's a smoothie stand called ""Evening Call"" downstairs in the casino, while on your way to Paris. $12 for a decently-sized cup that you can bring back and refill for $8. I loved it.

All in all, not a bad place to stay.",1,0,0
2483836,d_I6kUPRyRzkkHPKm_Qf9A,2TeZ_QJ8rnQkTbIrBfsE4w,6Ct57qgmXwOnzfSZoUGh0Q,5,2011-05-22,"Great affordable hotel on the strip. Everything is clean. Also, it is connected to the Paris hotel. There are free shuttles to the rio, which is great if you want to go to the buffet. Although, the North tower is MUCH more modern than the south tower.",0,0,0
2491928,xYFXNh-OqzvWB5nnGe-lJQ,VYW3giiI2EFPfIH3tkcQ9g,6Ct57qgmXwOnzfSZoUGh0Q,4,2017-08-26,"Well it's Vegas..if you know what your doing, your not only having fun doing it but you'll be getting away w\/ it too!! The room views were great.. front desk mail and key really helped me out.. front desk is great!!lol.. She was a sweet lady don't remember her name as I forgot just like everything else but she was a SWEETHEART!!.. she checked me in, chatted.. asked me what type of work I do..smiled, handed me my cards and said ""have fun"".. don't get into trouble!!!.. that I do remember. Lol.. 
The only reason I cannot give Bally's a total 5 even though I swear I'm tempted.. is because there are or we're a lot of wear and tear issues in the room ..stayed on the 24th floor, everything clean, in order, chill.. room was hot at first..turned AC on ..
it's Vegas!!
I had 4 small pillows on my bed..? That was weird but meh.. the TV was and older one... ummm wear and tear in restroom for sure.. balcony locked.. ppl can be idiots and fall I guess...Food was great.. Mexican place downstairs had good late night tacos.. the steaks.. you have to try!! Twice..!!Yes!!
Would I recommend .. yes!! Definitely., I mean in the middle of the strip.. Bally's your Great!!
Need to do some upgrades.. but I get it when you don't sleep you don't have time..but, definitely should start in the 2460's side if you do.. ;)
Thanks for a good time guys.. your great!!
Ohhh The gym is cool w\/ the Spa.. pool awesome!
The link to Paris.. even better!!!!!",0,0,0
2496278,5Ao3PqOvigP6fg8PdFOUKw,VN3es4NopLBXfPDbUU1hhw,6Ct57qgmXwOnzfSZoUGh0Q,3,2016-11-10,Stayed for a RV convention in the casino is the prominent attraction inside the resort the pool is really good if you can even find it somewhere inside the building the staff seems pretty nice but the front doorman and keep it totally wrong directions on how to get to Wall burgers and sent us around the corner in the op. cit. direction very clean and nice  resort but you can smell the smoke all over the casino rooms are OK but nothing special. The casino machines seem to be a little bit do you even know they do do nice payout. One of my colleagues was able to win almost $500 on the penny swap machines.,0,0,0
2497613,LMLVJC29hTCLzoZPfrkQLg,UwyuUs_snIzYh6Z7_TfeGQ,6Ct57qgmXwOnzfSZoUGh0Q,1,2016-08-03,Darryl the night manager. Thank you for all the disrespect. I have called 6 times for an extra bed and have been ignored each time. The first and last time I have will stay at this disrespectful hotel. I HATE this hotel and will never recommend it. I'm glad I am a player club member and paid in advance for them to ignore me. I checked in at 3. Called at 315 when I got to the room. Again at 6. Again at 8. And when I came back from dinner at 11 where I was placed on hold for half an hour. I HATE THIS HOTEL.,1,2,0
2498550,dYqdLUp7LOjAD-UvZ1GCQQ,MXnFKkh6_9kq3bE4dJXVgA,6Ct57qgmXwOnzfSZoUGh0Q,3,2008-09-28,"I don't know why I really like this place. Is it the location near Paris and even better Caesars. Or maybe it's an understated casino in the middle of the Strip. I like the fact that you can park in the Paris parking lot and walk to Ballys and its all indoors. That's cool that they're adjacent to one another. Another thing that's cool is that there is a Sbarro that's downstairs.

What Ballys doesn't have working for them is that its not a young people's resort. Not super hip bars nor super hip clubs. The pool's not that great either. It's a budget option for a room, then you'll probably hit PLanet Hollywood and Caesars if you want to go out. So it's good in that respects. Ballys is really old school. It's kinda like the Stardust or Riviera on the middle section of the strip.

If you want a cheap or even comped place to play. Get a Harrahs card, play it, get your points and one of the best places to get a comped room is Ballys. It's right there on the strip. Even though it's been passed in features by other resorts close to it, Ballys is still a good bargain.",0,0,0
2499022,s7lw46wOtKeZed-Xx5_EFQ,x1paA3aUHJTurbtFkBSOGg,6Ct57qgmXwOnzfSZoUGh0Q,3,2010-11-16,"Our guy friends stayed here since they had it comped. It was exactly what they expected as well as what I expected, room wise. It's very basic and nothing special. Like they say, you go to vegas and you have a room to sleep, shower and s#it. Exactly. The good thing about Bally's is that it is connected to Paris so you can conveniently walk right over.",2,2,2
2499321,eI2_jhzCINAxLRKFfUou7Q,XlzwTVS_lltCXln8Q6Qh2A,6Ct57qgmXwOnzfSZoUGh0Q,2,2015-08-10,"The room was nice, but getting to and from your room was impossible.  Apparently Def Con was going on, so it took forever to get on an elevator.  There were only a few elevators working for more than 10,000 people (per a Def Con member).",0,0,0
2502647,WK22I8Jy-N8lN-k6zWRhig,NfZZ6250iu6RmMoCtu3auQ,6Ct57qgmXwOnzfSZoUGh0Q,2,2017-03-01,"Excellent staff and location, but beds uncomfortable, couldn't sleep, hard mattress. This hotel needs some updating, not all the Heathers work and the fans in the bathrooms don't function at all.",0,0,0
2503109,UpLTQc7XGyQatigt_JABTQ,5P7fikvZJhK-w5vXuAFE4A,6Ct57qgmXwOnzfSZoUGh0Q,5,2017-03-16,"Beautiful hotel on the strips, very comfortable and elegance, we stay here in spring break with some friends on 2015 for our wedding in Vegas, rooms are clean and spacious. 
Two years latter, again for spring break, we came back, we still have the same good experience staying here.",0,1,2
2506084,TPuFuWm96ZNjXmx7MGHWqg,wcP7630BoTv4qB_8Mr6-lQ,6Ct57qgmXwOnzfSZoUGh0Q,4,2009-11-15,"Hey, I'd love to stay at the Wynn, but I am in college. Since you spend like, zero time in your hotel that you aren't sleeping, why shell out all your cash to stay somewhere incredible?

Our room at Bally's was practically free (package deal on PriceLine), plus we got a free upgrade to the nicer tower. The room was pretty huge, and it was really nice. The only thing that bugged me was the 80 year old TV. But like I said, the room wasn't the priority. 

Check-In was easy, riding the people mover was fun and for the same price, we couldn't have even stayed in a Motel 6.",4,4,3
2510612,M-sS7xuRPNMHGGFdLvaxIw,89gvf4X6kgEcg1OGki0lsQ,6Ct57qgmXwOnzfSZoUGh0Q,3,2014-09-10,"For me, the stay here really depended on my room selection.  I stayed in the older tower the first night and was pretty miserable, it felt like sleeping on a rock with springs.  The room was very outdated, but large.  I switched to the Jubilee tower the second and third nights, and while the bed still wasn't as comfortable as I'd preferred, I was able to sleep and for a hotel bed I'd probably give it 4.5 stars.  The room was pretty awesome looking, very modern.  Certainly worth the extra $30 a night.
Do be warned, you will be charged an extra $23 or so a night for resort fees, which includes wifi access for two devices and gym access for two people.  I never was able to actually find the gym.
Also, in the older tower, my lungs were burning the whole time because it smelled of smoke so badly.
Overall this hotel is in a good location if you want to be on the strip, it's central to everything.  The new tower has very nice rooms.  There are plenty of restaurants (this building is combined with the Paris hotel, so you have easy access to tons of places from both).  It offers two shopping malls, and the casino is quite large.  It also boasts the strips only gay nightclub, which was tiny and didn't seem very popular.",0,0,0
2510617,-X_4Nw3bQPAp94hl2YA9PA,rmse9e8cevL0t2fUNnz9Ig,6Ct57qgmXwOnzfSZoUGh0Q,2,2013-12-16,We hate the pool and room.  The only thing we like is the singing bar at the first floor and because it was connected to Paris,1,2,1
2511360,3Yav2X96O4OJAT3-HDJ6FQ,c3H3egWNtW0_5Q2IdW0-CA,6Ct57qgmXwOnzfSZoUGh0Q,3,2016-06-14,Nice hotel close to many hang out places on the strip. Though a little expensive. Make sure of the prices specially if you're taking through Expedia or Orbitz.,0,0,0
2512799,pRgsbOitmbJJIcPRvh8i8A,8L6J5jSlEjHAiRDSrUfXMg,6Ct57qgmXwOnzfSZoUGh0Q,3,2014-06-05,"The room was large and comfortable and the bathroom was spa-like.  The house staff very friendly and helpful, and the check-in was quick and easy - once I got to the reception desk, which leads to my only complaint which is that when you enter the property you are assailed by staff who ask why you are in LV, are you single, where are you from, etc.  Upon arrival I got about 10 feet in the door when a woman stops me with all these questions, I asked her where I check-in and she took me to a booth where another guy is trying to sell me packages for shows and condos.  I just wanted to check-in.  I'd been on a flight and was tired.  These front-door people are too aggressive!  For this reason, I probably won't stay at Bally's again.  There's too many other hotels to choose from.",0,0,0
2521730,X1K6SfI9jQFc7y6CGWQ_EA,kTZM0eQwSi4GnOLNX78eaA,6Ct57qgmXwOnzfSZoUGh0Q,5,2012-05-26,"I love Ballys.  It's not the newest hotel on the block - but the rooms are always clean, we usually get a deal thru Total Rewards (players card) and it is an optimal central location on the Strip.  The last time my husband and I were here, we were upgraded to a sweet suite.  Also-they usually have new\/fun slot machines (with the best bonus spins) and hands down, warmest bartenders in Vegas.  We always-always visit Steve at the bar and its like visiting an old friend.  I will continue to book at Ballys as long as those deals keep coming my way.",1,0,0
2523966,SvLqjcmDyamVOQmHd3GdAw,pLzKSdU0g5FxlAEDte2ylw,6Ct57qgmXwOnzfSZoUGh0Q,4,2017-10-09,"This was surprisingly a great experience. I originally had a standard room with a king bed. Then they upgraded me to a suite with a jacuzzi because they weren't as busy as usual when I stayed at Ballys. The front desk in the lobby was always nice when I asked them questions. Very easy to get around in this casino unlike some of the larger casinos. Overall, a great price for a hotel room on the strip.",0,0,0
2526097,oIWQJKY8YcT6pqcKMVWJQQ,cwUec2jvbejIuM0UzEhpXA,6Ct57qgmXwOnzfSZoUGh0Q,2,2016-12-01,"I stayed at this hotel for my birthday :D.
11\/20-11\/23
We used the ""Preferred Perks"" promo code directly from Bally's website which gave us free early check-in and late check out if available as well, as a room upgrade but that last one was a lie -.-. 
Let's be honest that was needed. Since I live on the east coast...check in at 4pm from an early 6am flight was a no bueno. 
So with this, early check-in, free of charge which would normally be $40.00 I was elated. Since this is Vegas, I wanted to save money on the room. I want to spend what I saved shopping. When we arrived, at 11:30am since that's the time that early check in can be done..the line was pretty long. The customer service rep told us how in order to get a room upgrade we needed to pay $15 extra dollars per night. Now, I know what you are thinking that's only $50 dollars more....but it's not about money it's about the principle. In my eyes, that should be considered false advertisement. I didn't like the fact that the casino, which was smoke filled needed to be walked through just to get to your room. The ventilation here sucks on the lobby floor. If you don't believe me, walk through the Bellagio casino....nice clean air. Anywho,  I stayed in the Indigo Tower and it was very basic. Nothing fancy. No iron when I arrived. I had to request one. No biggie! I liked the free valet service. Please be sure to tip! 

Pros: Location ie: on The Strip and price...minus resort fees -.-
Cons: The haggling staff trying to sell you show tickets

Would I stay here again....only if I wanted to save money....next time I'm in town I'm definitely going to splurge and stay at another hotel.",1,1,0
2532185,H1N1EXoQhEv-uT4XoFIrmQ,LJzgCFZ7BnhfOrk2vuldwA,6Ct57qgmXwOnzfSZoUGh0Q,5,2017-06-07,"Pros:I Love Bally's cause its located right in the middle of the strip next to Paris and Cromwell. It's a short walking distance to Planet Hollywood, Aria, Bellagio, and Cesar's Palace across the street. Flamingo and The Linq are close by too. Yes, it's and older hotel compared to all the fancy ones in Vegas, But for the location and price you cant beat it! The rooms are a little outdated but they were clean, which is the most important thing to me.

Cons: The check in line for your room reservation is way too long and they usually only have 3 employees helping at a time. (Self Check in is easier and faster) Another thing is, we put the do not disturb sign in front of our door since we were there for memorial day weekend and 2 times house keeping knocked and decided to open our door!??? Really??. Luckily we had the security bolt to the door on. After that happened I had to report it to the front desk to tell them to tell housekeeping NOT TO EVER DO THAT AGAIN! for my privacy! Other then that issue,....

I will continue to stay at Bally's whenever i'm in Vegas.",2,1,1
2532463,-cj3DdSupHFLH63Fd4V4TQ,8K_Pl7GrOa-i2S3iQLnZOA,6Ct57qgmXwOnzfSZoUGh0Q,2,2013-08-23,"stayed here twice before and now, this place appears to be deteriorating.  Carpet is dirty and customer service is poor.  This hotel is now ""nickeling and diming"" their guest by charging resort fees and early check in fees.  I've never heard of an early check in fee before.  If the hotel has a room ready, why can't they just accommodate the guest.  that really put a bad taste in my mouth.  I guess it's time to start looking for a new place to stay when I come here to visit.",3,1,1
2532836,Wo0yWLXNvfXkSkcGoXOJKA,F6lpBpTVt3QExHd4keHWlw,6Ct57qgmXwOnzfSZoUGh0Q,3,2013-11-21,"On the one hand, this hotel is aging and in need of updates throughout. On the other hand, for as much time as we spent in the room or casino it didn't really matter.

The main things this hotel has going for it are the relatively decent rates and its location on The Strip. It's connected to Paris, which has some good restaurants and a more appealing casino than Bally's (a little newer and less depressed). Plus it's across the street from Caesars and The Bellagio. 

At checkin my husband asked if there were any upgrades available and we got a jacuzzi suite for the price of a king room, but that's where the benefit ended. The room we got was run down, had no view, the A\/C struggled to cool the room, the curtains were broken, one of the lamps was broken, the doors on the entertainment center were broken... It was not a great room, but considering that we spent no more than 15 hours in the hotel over the weekend, it wasn't a big deal.

If you're looking for a luxurious experience, you will not find it at Bally's. If you simply want a (relatively) clean room and a bed to sleep in, this is your spot.",4,1,0
2535602,lK9Z1NiDgocB11uJmWQSDA,ywtgJFGSQ54iu1MadOHfxw,6Ct57qgmXwOnzfSZoUGh0Q,4,2016-04-10,"I was pleasantly surprised by this place.  I'd been to Vegas dozens of times in the past and never gave Bally's a look.  I had already decided that it was one of those ""old vegas"" hotels and that I wouldn't like it.  So when my husband was put there on a business trip, and I joined him, my mind was completely changed.  The rooms are nice, also really quite large.  The staff was great, very friendly, however some of them were pushy when it came to add on's.
The casino itself was nicely appointed with all the popular table and slot games, although I feel like the air filtration system needed an upgrade, as it was very smokey no matter what time of day.  
The hotel had direct access to Paris and all that casino has to offer without going outside.  
Starbucks in the new outdoor mall directly in front of the hotel.  The rest of the stores seemed filled with a lot of junk, nothing spectacular.  There was a Buca di Beppo attached to the main casino, that offers family-style Italian dining.",0,0,0
2536691,NF_guLgGnv6ZTJkoun8odw,Y4Ls2nZ7Jn0aG_TQZ5q2yw,6Ct57qgmXwOnzfSZoUGh0Q,4,2008-04-30,"Dude... fuck it. Shelter and a place to crash after a crazy ass night of partying sans inhibitions!

What more do you need from a hotel room in Vegas? RIIIIGHT!?

Cheap... spacious... great location... AND THE POOL ISN'T CROWDED like the other crazy ass hotels on the strip. I loved it!! My girlfriend and I were at the pool the moment we awoke everyday... They play great music and serve yard long drinks!!! Getting shitfaced at the pool is the best feeling on the planet.

We got upgraded to a suite on our first night that was bigger than any apartment I've been in. It even had a motha-freakin BAR! 3 toilets! Perfect for yacking as a team. Deep jet bath... couches galore. Only thing was that it was on the super outdated side.

I would definitely stay here again. DEFINITELY. I gots mah monies worth here... fo sho.",2,6,2
2565079,_SfikQStPB1x4NqzoT9lag,khl_s5884xXW06PDRXoKLg,6Ct57qgmXwOnzfSZoUGh0Q,2,2014-07-02,"Where to begin? We reserved a king nonsmoking room. What do you know, when we check-in there aren't any available but we can upgrade for a cool $40 extra per night. Internet is also an extra $25 per day per device and doesn't work. The room was clean but over priced and still occasionally smelled like smoke. We also had to call multiple times to have our bill corrected. They duplicated the internet fee for one day and tried to charge a local call fee for calling down to the concierge. Also, the front entrance is under construction so there is a lot of debris and it makes walking back from the strip a pain. Tip: eat at the quad or mon ami gabi, use the Paris pool, and get free wifi at a cafe in the Mile. I would not choose Ballys again for either business or vacation.",0,0,0
2568452,506WBAILNkjJ5kEO68OhCA,zcCEjj_IjSBkLq1UPLizww,6Ct57qgmXwOnzfSZoUGh0Q,4,2016-11-11,decent casino here and right on the strip. they have all sorts of table games and slot games. there is a food court area also by the sports book which is really nice,1,0,1
2570734,CPdGHtbObHOVkPg2hHgrpg,HKC-j6ShF_wUfB0q1BH5cw,6Ct57qgmXwOnzfSZoUGh0Q,3,2016-11-22,"We booked two rooms that were located in the North Tower. Here's a quick summary to help with your decision-making:

PROS:

- Location! Pretty central on the strip. PH, Cosmo, Bellagio in walking distance. 
- Price! I've seen good deals recently for this hotel, which is why we booked it.
- Starbucks is located between North and South tower

CONS:

- Casino floor: compared to others (Cosmo, Aria!!) this casino is pretty rowdy and noisy. Not really a good impression for first timers that need to make their way through the floor to the lobby.
- Rooms: While the room size and bed comfort was okay, some rooms seem dated and the carpet smells like smoke although it's clearly a non-smoking room
- You also might need some patience to get the room keys to work

Nothing fancy, would stay again due to the location.",9,3,5
2577307,m2OsuDMYyjY13nF_psYH_A,bwZNGFeBCpER5e9WoH2EJQ,6Ct57qgmXwOnzfSZoUGh0Q,1,2015-11-12,"House keepers threw away my only contact case and solution. Instead of simply replacing it they sent to security to my room to do a report and refused to get me a new case. Oo and all of this happened at 11:30 PM when I had to get up early the next day to work. Highly recommend no one stay here, horrible service and could care less about their customers.",0,0,0
