index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
3075859,iVWlWQWwOGtDCJHT_kLpSQ,M44ZGHqS9KEYfxYq2IJ0RA,ii8sAGBexBOJoYRFafF9XQ,1,2017-08-07,"Guy who checked me in Brian was a dick, and no I'm stuck with a non smoking room instead of a non smoking room. Solution was I pay more.",0,0,0
3080123,Ftcm-R-DdzRcWcdJhpTJ0Q,iTKup5PCjKlCED9fMo1ITw,ii8sAGBexBOJoYRFafF9XQ,2,2012-12-20,I have to say right when we got there it started off bad. So when we were asked if we like help with our bags we said YES well needless to say we got no help with them at all. Then we got all checked in. Well We had no hot water at all... i mean none... So the first night i was thinking ok maybe it will be fixed well the  night 2 still no hot water at all again when we called the front desk some one was sent up.  he could not do anything about it. well he told them we needed a room change. So later on around 945 we got a call saying if we really wanted to be moved to call but they really didnt have anything tell the next day. So come the next day we got the run around. telling us we needed to get out bag and bring them down to changes room but we would not have a room tell 1 and if we are not back by 6 we mite not have a room.... WTF dose that mean? Then the bell boy asked what happened and was like i don think they told u that!!! WTF i could not make that up if i want to. Needless to say ho one was nice no one was helpful the one nice people where the 3 young men working the bar closer to the lobby and the guy who came to try to fix our water issue. but other then that every one was rude! I don't think i will go back here again,0,0,0
3081714,0-i4EpBlENVvbTS_Ye_-vg,yLZOrUg5UJhQlffSoL-j0Q,ii8sAGBexBOJoYRFafF9XQ,2,2011-10-12,"The maintenance and housekeeping staff need to pay better attention.  I know I'm being a bit nitpicky on some of the stuff, but for the price we paid during a recent stay, I  feel its justified.

We had reserved a room with a King bed.  We have a queen at home, so always like getting a bigger bed when we are away.  No line to check in, which was good.  Now the bad

we get to the room, the mattress has clearly seen better days, sagging in the middle, I sit on it and you can hear the springs, and they are shot.  that mattress should have been replaced quite awhile ago.  Go into the bathroom, the hot water is barely lukewarm.

Downstairs we schlepp and explain the situation.  Front desk staff was very nice, but unfortunately no more king beds available will be take 2 queens and an upgraded view?  What are we supposed to say, we weren't given any other options.

We get to the room, mattress is better and I check the hot water, bingo, much better. 

Throughout the weekend I just kept noticing small things.  Torn wallpaper in the bathroom, lots of chipped paint on the vanity.  Window was filthy, so was the TV remote.  Bathroom mirror coming away from the wall.  Control panels in the elevator need to be tended to, faded print on the buttons. Also several splatters on the wallpaper up high, that looked like they could have been scrubbed off.

Comes time to go to sleep, wow, you can hear the music from the nightclub!  Wow!  Not an upgrade, I consider this a downgrade.

Trying to get coffee and pastries in the morning was unpleasant, huge line out the door, that needs to be better organized.  Second morning, I notice an Express coffee place by the restaurant Ilse St. Louis.  Turns out after we check out receipts, the croissants are a dollar more and the coffee was more too!  Same coffee, same croissants, I guess u pay extra for their disorganization.

I'd consider staying here again if it were no more than $100 a night.",1,0,0
3083547,Kc-chOfj9-gHQoe8DZE1Wg,WBU30K379r3fnYK8CqKMGw,ii8sAGBexBOJoYRFafF9XQ,1,2015-07-30,"Nice looking hotel, beautiful lobby and casino area.  As with other hotels on the strip, everything there is expensive.  Went to one of the small bakeries, got a few pastures, some coffee, and juice, and the bill was over $40.

To be honest, I don't have a huge problem with the prices... It's on the Vegas strip, it's a huge touristy hotel, and there is a lot to look at there.

The reason for the 1 star rating is service and safety... Safety being the bigger issue, but will start with service.  We checked in online to ""save time"".  The process is supposed to help you skip the long check in lines and just pick up your hotel key at the ""Key Pickup"" desk.  We waited in line at the Hotel Key desk for over 20 minutes while we people go all the way through the long check in line and leave.  Finally we left the key-pickup line and jumped into the regular check-in line.  We waited about 10 more minutes in the check in line and still got out key while the ""Key Pickup"" desk was still helping the same guest.  At the VERY least, the person at the key-pick up desk could have acknowledged us and apologized for the wait.  Very frustrating.

Our bigger gripe was safety.  At about 12:15am, our elderly parents in the next room got a knock at their door saying it was room service.   Mom said ""we didn't not order room service."" and peeked through the peep hole to notice it was two plain clothed men.  The men shouted at mom to open up the door demanding that she let them in.  Mom called hotel security who said they would look into it.  The men eventually left, but no phone call or follow up from the hotel.  The next morning, we went to the front desk to ask them if they caught the people trying to break into the room and why they never called back to check on our parents.  The hotel manager said they just chalked it up to someone mistakenly going to the wrong room and weren't concerned about it.  We explained again that the men were posing as room service and demanding to enter the room, and arguing with our mom.  This was very deliberate and no mistaken room number.  The manager was still very nonchalant  about it and said it's not their policy to inspect those things, as long as no one physically entered the room.  I explained that my mom had the presence of mind to not open the door and look trough the peephole, but what if these men robbed another guest or worse?  Weren't they concerned about it!?!?  .... Not at all.  The manager expressed zero concern and basically laughed us off.

This last comment may be just me being nit picky, but the manager who came (eventually after a long wait) to talk to us had large ear gauges in both ears... Not really a professional look for a manager of such a large prestigious hotel.",10,2,4
3084167,eH2IKcq8babKEjwQGVggLw,1x-9UrxGrkQsFMev95q5gw,ii8sAGBexBOJoYRFafF9XQ,4,2017-02-04,"Have been to the Paris numerous times over the years for the buffet (when it was previously awesome, then not so great and now with a bit of a resurgence) and some light gaming but never as a guest as, with most casinos now, they don't cater much to locals. Decided to take advantage of a great deal and did a stay-cation for my birthday. Stayed in a 'Burgandy Room suite' overlooking the Tower and the Bellagio water show. Fantastic. The room was great, clean and well kept with blackout curtains and minimal Strip noise. If you have the opportunity and a great deal is to be had, I recommend it.",0,0,0
3084890,0wPPxU6yK2621kQZ3LjXdA,9u1ad0h4JY5pWr8sM9dgZA,ii8sAGBexBOJoYRFafF9XQ,3,2011-10-29,"Another ""themed"" hotel on the Strip, Paris was grander in its heyday but has lot a bit of its luster as more modernly stylized resorts like the Wynn and Cosmopolitan have taken their place as the top places to stay and visit in Las Vegas. 

Nonetheless, Paris's faux cobbled streets, skies, and indoors Parisian architecture are fun (if not a bit tacky) to walk through and the Paris buffet offers a very decent variety of food for its price. 

A gripe is that the walls in the rooms are thin...its Vegas, so people are most certainly going to make noise!",3,4,3
3085903,H-v3bZR5omRyQRgq-04-ig,fgkJ6KUlrmbKyLDQervxsw,ii8sAGBexBOJoYRFafF9XQ,2,2014-01-18,"I hate you Paris! I don't believe that this is a four-star hotel on Orbitz. I requested a king size bed in a luxury room and instead got two doubles in a room that technically had a ""Strip view,"" but it was actually a view of the pool. Apparently, they ran out of king beds and were unable to accommodate me, even though they had plenty of unoccupied suites available. So much for customer service. Not only that, but the room and the entire sixth floor smelled like cigar smoke on the second night. Wi-fi was free for only one device per room per 24 hours. I felt extremely itchy after sleeping in their sub-quality linens for two nights. The only saving grace was its central location on the Strip.",0,0,0
3086000,0zO9h05tSZUeRXUGDEDu8w,8gqB4p1L2vJyYq8O7ulMlg,ii8sAGBexBOJoYRFafF9XQ,1,2015-01-26,Dan Newton a host for this place is a big disappointment for this company ..I now know why they are in a deficit of 15 billion and in bankruptcy .I have a close friend who was supose to have us booked for Super Bowl XLIX and VIP to the party while there .Never received a response via many sent emails or text confirming my reservation ..Had to stay at another property for weekend good thing .I have my My Life Card ! Would stay clear of this place .,0,0,0
3089003,rjo1Pswm20j1lgvIM74L4w,tdinIEjsAF6J47zDNs5bVw,ii8sAGBexBOJoYRFafF9XQ,1,2011-05-03,"To preface this review, i have stayed at all ranges of vegas hotels, including the Motel 6, Excaliber, Luxor, Mirage, Aria, Wynn and the Encore.

We arrived at the Paris and on check-in was told there were no rooms with King beds, which we had requested months in advance. ""Paris does not guarantee rooms, but you can pay extra to guarantee a room"". No big deal, but when we asked if they could check again to make sure there were no King beds, we were told ""Umm, I wouldn't lie to you"" with attitude. Ok, again, no big deal (but I thought this was the service industry and Vegas isn't exactly in the best of times right now, so don't they want my future business?). 

When we got to our room, it was clean but not in the best shape - the carpet had stains, dirty\/ratty wallpaper and dated furniture. Outside, there were holes in the hallway walls as well as the elevator. Definitely below what we expected for the price (compared to the other hotels we had stayed at).

Went to take a shower, no hot water (we let the water run for a good 15 minutes). Called the front desk and was told they would send engineering up, but again, very rude front desk. Never had the problem fixed, so switched rooms.

Second room had hot water, but the TV was broken. No way to access the movie\/music menu. No big deal since I only watch ESPN. 

On check out I saw I was charged $10 for movie or music I had ordered. I called to explain that this was impossible since I couldn't even get to the movie\/music menu since the TV was broken. This is the conversation I had:

""Sir, you must have ordered it, the TV doesn't just do this by itself.""
""But I just told you the TV was...""
""Sir, don't cut me off.""
""OK.""
""If the TV was broken you should have called somebody, this is YOUR fault.""
""I just told you, I only watch ESPN so it wasn't a really a problem for me so I didn't call.""
""So it's YOUR fault. Next time you should call.""
""OK. Next time the movie button doesn't work on my TV I will call. Are you going to credit me the $10?""
""No. I just told you it's your fault.""
""Can I talk to someone else.""
""No you can't. This is what I do, you can't talk to anyone else.""
""Can I have your name?""
""No you cannot.""

Then she gave me her name as ""Barbara"" and then put me on hold and never picked up. 

I called back and they put me in touch with an assistant manager who said there was no ""Barbara"" who worked there - So Paris has front desk employees who aren't helpful, are rude and they lie. (On a side note, the assistant manager and operator were nice and helpful).

So bottom line, I will never be staying here or gambling here again. It's just a poor value, there are much better values to be had elsewhere on the Strip. And if the management can't get their front desk and staff to be polite to people (by the way, politeness and honesty are FREE) they don't deserve to be in the service industry.",2,1,1
3090600,0irn1C3AXKfFCGS7WMnorw,3nIuSCZk5f_2WWYMLN7h3w,ii8sAGBexBOJoYRFafF9XQ,3,2017-08-11,"My husband and I enjoy staycations on The Strip and Paris was our most recent. For some reason I had low expectations, but the room was clean and spacious. 

Check-in lines were shorter than most of the other hotels we've stayed at in the past. We had to visit the check-in counter twice. The first employee had the personality of a potato sack and was not helpful, but the second was friendly and helpful. Paris also has self-serve kiosks for check-in and check-out. We used the kiosk for check-out and found it to be very simple. 

The room as mentioned, was clean and had plenty of space. It appeared that the room had been renovated recently. The bed was comfortable and we didn't have a lot of noise from rooms around us. The room included a basic coffee maker and an empty refrigerator versus a minibar. I'm always a happy camper when I can make my coffee first thing in the morning without wandering the entire property. 

There are a couple of lesser known shows on property. We saw Anthony Cools during our stay and thought it was a pretty funny show. There are several restaurants on property, Mon Ami Gabi is a great casual restaurant for breakfast, lunch, or dinner. We weren't wowed with Le Café Ile St. Louis. A huge assortment of desserts can be found at Café Belle Madeleine. Le Central is a nice spot to grab a drink in the middle of the action. 

The Paris has a pretty central location on The Strip and would be a nice spot to be for exploring in both directions. The self-parking garage is a hike from the check-in desk, but most this is the case for most Strip hotels. My only real gripe about Paris is the resort fee, coming in at around $37. This is more than we paid at places like Bellagio and Venetian (notably more impressive). The Paris needs to know their place with this one and decrease that to a fee that matches their property.",9,0,0
3090620,CkZNYfAby5a5bAnnFLemuw,oIPMTGJzM2meaRPqR-wz9Q,ii8sAGBexBOJoYRFafF9XQ,1,2017-08-13,"If I could have given this place a worse rating I would have. It's nearly midnight and despite doing an online check in ny room was locked from the inside. There was a tray of food outside the room and a tv on inside the room. 
I'm still standing outside and locked out. With no room. And the staff hung up on me when I called for assistance. Security is on its way....and hung up. So here I am. 12:15am and they are refusing to help me. 
The security guard, Alan, refused to help me an threw my keys on the ground at my feet and walked off. 
I haven't even got into my room yet an I'm beyond appalled..",2,0,0
3093504,brUUWbmB7AZdkU7vupzwdw,0cD3qzBX-jPynTHzg9oc3g,ii8sAGBexBOJoYRFafF9XQ,2,2013-12-27,"Talk about disappointed. We came here for a family trip a few years back, when the hotel was fairly new and it was just a bad experience. I came back here with some friends again about two years ago and nothing had improved.

Positives: The location, it's walking distance to all the main hotels on the strip, The lobby is really pretty- you really feel like you might be in a nice area of Paris. Their buffet is great. Large selection of food and everything is delicious.

Negatives: The rooms, both times I went were broken down. The lamp shades were broken, the room felt kind dirty and stuffy. Even though the lobby is very pretty there is VERY little to do at the hotel. Not very many shops or restaurants in the lobby to keep you entertained. Most of the hotels in Vegas has so much to offer that you don't even feel like leaving where you're staying, but Paris hotel isn't quit like that.",1,0,0
3095519,oRqCS0TTw2DjkoFb5cfRew,wNu86mC8yk2DkpKy_W3fMQ,ii8sAGBexBOJoYRFafF9XQ,1,2011-07-02,"I hate this hotel.  It's old and outdated.  The only nice thing about it is that it's on the strip.  The restaraunt upstairs ain't bad either, but more so only because of the view.  So many other choices, like the Bellagio, Venetian, Ceasar's, MGM, Cosmopolitan, or Aria.",0,0,0
3099483,ZILxJd9sKndM_NfLm_NmOw,pdt10OpeQqn-NuVjKz9sXg,ii8sAGBexBOJoYRFafF9XQ,2,2017-01-28,"The place is in need of maintenance (painting trim, replacing carpet, etc). There isn't a microwave. We also had an issue with the water temperature in the the shower, it would be warm then get ice cold for 2 minutes before returning to temp every time we took a shower. The casino really needs better ventilation for cigarette smoke. We got a deal on the room, so I can't complain, but won't be back.",1,0,0
3100117,XWveOdU3EKAXqX3vxbF0bg,jTaoWC_OuB-H0CPtXrjFjQ,ii8sAGBexBOJoYRFafF9XQ,4,2014-07-15,This review is solely based on our experience at the casino. We did not have the opportunity to stay here. There's lots of things to do in this resort. Lots of good food! This place has a night ambiance and makes you lol feel like you're taking a stroll in a park. My only complaint is that drink service is pretty sparse here and we never got a drink order the entire time we were playing.,1,0,0
3100626,iqoFVBf1u-rhnRr628W-ug,sQrmzfrYlOVd-75AKUXmdQ,ii8sAGBexBOJoYRFafF9XQ,2,2017-10-17,Enjoyable atmosphere however very sub par service from most staff which made this Vegas trip very disappointing and left us with a bad taste overall when it came to this hotel\/casino.,0,1,1
3112022,SqpxoYNsntv25hAXGVqvuA,-uLtfRYb2o8hQtjOrKNNhQ,ii8sAGBexBOJoYRFafF9XQ,3,2009-01-16,"A friend and I were talking recently and I mentioned that I missed Paris and want so badly to go back when I return to Europe.  She said I looked like I would love France and that I was probably an elitist.  I'm no elitist, nor am I a francophile, but the fact that I use those words might point to the fact that I a bit of a culture snob.

In spite of that, I have a special place in my heart for the tackiest place on earth, Las Vegas.  And when I go to Las Vegas, I absolutely must go to Paris.  Now I don't gamble.  I hate smoke.  I like drinking in groups, not from the tray of a waitress while I'm trying to roll a seven at the crap table.  And yet I love Paris because of the things that don't involve the casino.

On a sunny day, there's nothing more fun than sitting out at Mon Ami Gabi, the restaurant that is street level on the strip side.  You get the best view of the Bellagio water fountain show that isn't from a Bellagio hotel room.

Le Village Buffet is one of my favorite buffets in town.  It's not the biggest or the best, but the price is mid-range, the food is good, and it's clean.

JJ's Boulangerie is the place where my diet dies.  They have somehing called a caramel choux, which is pastry made of the same bread that they use for cream puffs, filled with vanilla custard, and a hard, clear caramel top.  I once bought that with a banana tart, which is a regular tart shell filled with a thick chocolate filling and topped with caramelized banana chunks.  I got them to go early one morning, returned to my room in the hotel, and my Dad watched me sit down to two desserts for breakfast.  My dad looked worried and said, ""I don't want you to get offended, but diabetes runs in my family.""  I almost cried because I knew that was my Dad's way of saying I love you.  ""I get it Dad.  Thanks, I'll be more careful.""  Then I finished off my desserts because hey, it's Las Vegas.  You're supposed to indulge.

Finally, I loved visiting the Eiffel Tower Restaurant.  I went during the day, before they were open. The maitre d' saw me and before I could flee (I hate making people go out of their way) he called me in.  He then took me on a tour of the restaurant, told me the best time to come to watch the for sunset, and said he'd save me the table with the best view of the Bellagio fountains.  He was unbelievably nice.  I went later that year and they started giving tours to tourists, showing us the dining room, the kitchen and letting us check out the view.  My family seemed really impressed that they'd go out of their way.

As for the casino, I like the outdoorsy theme, which is rare for a casino.  Definitely one of my faves.",0,0,0
3122706,O8K1gmkJbYLZuqG0EQ8d6w,hwl0FXuEazo7n-0ZXfc-eg,ii8sAGBexBOJoYRFafF9XQ,4,2015-05-19,"I do enjoy this casino overall. I often play here and I love he fact that when I go to their bar near the tables, I would order shots and the guys gives me Half price! That's without me putting money in he video poker machine. At least so he claims that I got a half price deal. Usually when I get here with my friends, we would order a round of shots! Time after time we come back to this casino bar, this bar tender would always let me know it's buy one get one free. Awesome.

Decent variety of slots and tables. I don't have any issues with this casino. Staff members are friendly. 

The only bad thing is that this is one of the casinos with the toughest entrance if you are driving or taking a cab during weekend evenings. As the people walking on streets don't really like to follow the cross walk lights. Might get a little frustrating if you don't drive a bit aggressive when necessary. 

Same for the entrance across the street... Bellagio",1,1,1
3129649,p7BMuORJIJ1uzFCG4uHvxQ,iM52Jvc6n8lOUgAx2-xnkw,ii8sAGBexBOJoYRFafF9XQ,2,2014-07-22,"Crappy hotel. The decoration almost gave me eye cancer. You can see that everything is outdated, and walking around the ""fake Paris"" casino area feels like being in a children's amusement park. At least the only thing they got close to the real Paris is the overpricing of basically everything around the hotel-casino (20 dollars PER day and PER device for hotel room WiFi, 8 dollars for a liter of Cola, overpriced restaurants with crappy staff...)
It feels like they asked someone that never went to France to build a casino based only on stereotypes.
If you want to make the most out of Vegas, go to Caesar's Palace or even the Mirage, I bet they're way better than the Paris casino.

Edit: Those bastards even charged us for the internet even though we didn't use it.",0,5,0
3135543,7CBu0I9MkUbpoB6puj35lg,A1Z96QGxUitVZoHlAY1HuA,ii8sAGBexBOJoYRFafF9XQ,3,2011-04-07,"My fiance and I were celebrating our engagement at the Paris.  We have been to Vegas multiple times together and have always loved the Paris' beautiful casino and accompanying shopping areas, which boast cobblestone streets and charming Parisian store front restaurants and cafes.  This is an awesome hotel, but deserves only three stars for a couple of reasons. 

1) The hotel pool is disappointing for a center-strip Las Vegas hotel.  It has all the excess and ornate appeal of a Holiday Inn.  Beyond that, the hotel bar goes light on the liquor in mixed drinks but heavy on the prices ($7 for a 12-oz can of Bud Light; 13.50 for a Miami Vice with a 1 oz. shot of rum)

2) We requested on two separate occasions a strip view room before checking in.  The first request was two months in advance, and the second time was a full month in advance.  Both times we were told that they ""would see what they could do.""  It was only upon check-in that we were given the opportunity to upgrade - for an extra $55\/night.  I understand.  It's Vegas.  Nothing's free. However, perhaps someone could have told us of the upcharge beforehand?  If only to temper our hopes... 

That said - we will stay here again.  The staff is friendly and there are plenty of nice restaurants.  Most importantly, it's location really can't be beat.",0,0,0
3136181,8x-dXWhsH2383qwSiZHTHA,QrKLvK25K8Lv0knWm4GWSA,ii8sAGBexBOJoYRFafF9XQ,2,2015-10-01,The hotel was beautiful and services were great but the music in the club was so loud we couldn't sleep all nite. It went on til 4 am!!! Very unhappy about noise!!!,0,0,0
3138301,7YS0YJPk5teqveUX3FUKPg,G8tbR2NCEQLIyTWthBdEug,ii8sAGBexBOJoYRFafF9XQ,1,2017-01-15,Rooms are so old. Everything it's like a witch is going to appear anytime. Dirty and staff so rude!! The manager know about it and don't do anything. First and last time here. Don't worth the money at all.,2,0,0
3139856,CZXv5MjU4IK2RmBLKs_jIA,mc92DSQn5TRq3p267Waq1A,ii8sAGBexBOJoYRFafF9XQ,2,2015-03-27,"My husband and I stayed there for 4 nights during the week of March 16th. We stayed in a Pet Stay room. Overall the stay at the Paris was pretty blah.

They service we received from the front desk was not horrible, but the guy was not friendly and we didn't feel that we were treated with spectacular service. Actually this is how we felt about all the staff, with the exception of the security staff. They were the most helpful and friendliest of any staff interaction we encountered. 

The room we stayed in was not very clean and it looked shabby. The entire hotel looked shabby. They are in serious need of an over hall. 

We visited the Eiffel Tower Restaurant. The food was spectacular and the service was great. We were surprised because the care and attention was so much better than the hotel experience. I made a comment about this to the restaurant manager who explained to me that the restaurant is owned by another company. This explained the difference in customer service.

When we travel with our dog we know that we sometimes are not gong to have the best options to stay, but most often we don't have a problem and are provided exceptional service at major hotels. We felt that we were given a horrible room to stay in.

We won't be staying there again.",2,0,0
3140162,CUkFuiQ8VF6kFSDf76yMCQ,V8XVGMDHCzuDms1ciARwVA,ii8sAGBexBOJoYRFafF9XQ,5,2010-12-23,"In 2002 At night, the tower was actually very pretty. Everything in Vegas is better and prettier at night. Trust me. 

  The Paris Casino is just like all the others- except the bathrooms are cuter.  The shows here at this hotel are......hehhhhh.  

Speaking of the Bellagio-  Our favorite restaurant this trip was the one at the Paris, Mon Ami Gabi (see my other reviews) 

. Nestled right on the balcony...you can watch the huge beautiful water show at night.  It's breathtaking and quite romantic.  This is the place to be if you want to pop the question on your lady. Right Here.
I was not asked here, I was actually asked in a more romantic way- but you get the picture.  We came to the restaurant here right after he asked me, so...

Think of how many relationships blossom here from the beautiful view.
Our favorite song was ""Time To Say Goodbye"" by Andrea Bocelli  and to this day- I cant hear it without thinking of the night I was there, with Bear, watching the water sway.  Here, listen to the video I recently found on an old phone. I was so excited to see that I still has this inside the phone.  

https:\/\/vimeo.com\/49415946

It's the most romantic water show there is, and from the point of view from the French restaurant, on the balcony....  Oh--  I get all mushy and get goose bumps when I think back and remember this special memory.  

You would not think of Vegas as a romantic place, but If your with the right person..who has a wonderful imagination.... it definitely can be.",2,0,2
3140970,SB76_EndRAtPIr-HuwljNA,A3pbkm4bGWXGipQf4V7nSA,ii8sAGBexBOJoYRFafF9XQ,1,2015-09-02,"I have stayed in Vegas many times we usually will visit Vegas 2-3 times a year at the very least. I have stayed at the Bellagio a few times, Aria a few times, Wynn, Encore, Planet Hollywood, Venetian and Palazzo among other places. This past weekend we decided to go to Vegas on a whim and because we had friends already staying at the Paris Hotel we decided to also get a room there. 

We got to Vegas at 5AM and went to the front desk to see if there was a room we can check into because we had just driven 4 hours. The lady at the front desk was the rudest person I have ever come into contact with. In a town where customer service is known to be the #1 priority and at other hotels they do everything to accommodate their guests this was not the case here. she didn't even check their records and immediately said we are sold out, come back at 11 AM and MAYBE we will have a room for you. we asked her why she was being rude and all we wanted was for her to check maybe there was a room. She refused and we asked if we can see a supervisor and instead of call her supervisor she called security! We were not rude to her, we did not raise our voices and we were utterly shocked at her initial rudeness and her behavior. We had to wait for the security to get there and the security was the one who called the supervisor over. the supervisor just said oh we don't have a room we can hold your bags come back at 11 and once again MAYBE they will have a room. How does a hotel that size not knowif they will or will not have a room? Did they expect us to wait until 11AM so that they can say oh we don't have a room? 

Only thing is, when we left the hotel and called their 800 number the operator was able to give us a room right away and asked us to come back! 

Safe to say we left Paris and checked into ARIA. 

Would not recommend going to the hotel to anyone. Their Staff is rude and will call security on a whim for no reason. Even our friends who stayed in their room the night before said that the sheets were dirty, the room smelled and that they also were greeted with rude staff members throughout their stay. 

If you're going to Vegas try the Bellagio, ARIA, Caesars Palace ANYWHERE but here!",0,1,0
3147907,9s8LDv0VGyBKUJhg2jdhFQ,S4l9pobEywkceJRKhDDVIA,ii8sAGBexBOJoYRFafF9XQ,4,2012-09-07,"Gorgeous hotel, just like the Venetian, with a feeling you are actually in Paris and outside.  Fantastic!   Great shopping and eating.  Next time, I would love to dine at the Eiffel Tower!   It is awesome how you enter the restaurant inside the hotel and the tower goes through the roof with dining at the top. I'm sure it's a great view.   My favorite shop inside is SHOOZ..... oh the gorgeous shoes!   And, of course, we dined at Ramsay's Steak restaurant which was an ultimate experience on its own.   The exterior is also fantastic for photography, my favorite hobby, hopefully future career :)  Downside again...... would be the smoky casino in the middle of the place.  Why can't they find private rooms for those activities???   Hmmmm, just not a fan of that habit.",0,0,0
3149462,vw0AHPoVsEzW_YVA3dS4GQ,S4FcPns_RAtpl3YmNcUrVg,ii8sAGBexBOJoYRFafF9XQ,4,2013-08-07,"On my top 10 list of strip hotels to stay at.  Everyone is very friendly and felt very comfortable.  The machines paid out for me, so that's an added bonus.   Only thing I would say slightly negative is that there are some employees (not all) that need to be more attentive and put a smile on their face.  Don't just walk past people and ignore them...at least say, ""I'll be right with you..OR...I'll send somebody your way.""  That's about it.  Oh...and the water pressure in the showers need to go up a bit.",0,1,0
3149866,y31Ataco1QrJIyMvwHYp8w,UUhYSKDf45ZulfUdcZK2pg,ii8sAGBexBOJoYRFafF9XQ,3,2011-12-03,"I like the Paris Casino floor. The high ceilings help keep it from being too stuffy from smoke (and the paint doesn't hurt the atmosphere either). 

I attended a conference in the Paris, and it was comfortable and easy to navigate. There's plenty of food options and the streets modeled after the streets of the actual city are really cute.",0,0,0
3153927,xhtQcok1D_jdIr0Fizj6uQ,p-THZ_3pkAnyP99MGKoz9w,ii8sAGBexBOJoYRFafF9XQ,1,2016-03-15,"Absolutely disgusting hotel. I have never seen a hotel so dirty in my life. Not only do you walk out of the elevator smelling dirt, but when I got to the room, there was stains (red stains) on the carpet and bed, the carpets were suppose to be blue but were dark from dirt. The beds itself were the worst. They were cheap spring beds that killed my back. We also tried to order a movie they charge almost $20 bucks for a rental! I asked to confirm if I was going to get the actual movie to take with me for that cost. Of course they said no. The only good thing at this place is the food. Room service was awesome. Even though our fridge was broken so we couldn't save any of the food. don't waste time here even if it's cheap. The stratosphere is cheaper and the rooms were at least decent.",2,3,1
3160749,cFiP3zZlnVD6SIPpAWgZpg,TSjKs0Lgtb_TY_ZCcoMRVQ,ii8sAGBexBOJoYRFafF9XQ,4,2015-08-02,"I just stayed here for a week attending a conference.  I like this hotel but it is starting to show it's age and the ""regular"" rooms need updating and remodeling.  This is a great hotel for a conference and I love the chandeliers in the conference area.",0,0,1
3165818,8FzTAEv2bqGHh0VKu3D4oA,PkYXbDFQCsn-QOH48u2Yug,ii8sAGBexBOJoYRFafF9XQ,1,2016-10-09,"Doesn't even deserve 1 star. Horrible experience all around and I hope no one ever stays here in their lifetime. Ridiculous check in experience with no one understanding their own early check in system and then we find that the power goes out in all the rooms but they allowed everyone ride the elevators, even though they thought it would be a risk. Person at the front desk said he was sorry and we can walk down 20 flights of stairs to come down to the casino. We would have had a better experience at circus circus. Worst hotel ever! Never stay here.",0,0,0
3169250,kP7-5NePcpVEzPsGBwOQ6g,N1kNssf7Jw_-6wLpJzN9vA,ii8sAGBexBOJoYRFafF9XQ,1,2016-03-31,"STAY AWAY NOT WORTH YOUR MONEY!  Their rooms are old and dirty, you can hear everything your neighbors are doing.  Even the hotel casino area isn't great you can walk the entire premises less than 10 minutes.  Very limited on shops, and food selection, I'm not a buffet kind of person I guess they assume everyone loves gross greasy food.  Even valet wasn't the greatest had to wait for 20 minutes for our car and we went mid-week I would hate to see how long it takes to get your car during the weekends they were very under staff. Look somewhere else.  Fly to Europe if you want the French experience you won't find it here!",1,1,0
3176369,BTfpD9pdwcwXIETOzfM7Sw,70uefDpYiXBCfj9rQhl7CQ,ii8sAGBexBOJoYRFafF9XQ,5,2016-08-20,"I loved this hotel, the perfect location in the center of the Strip. I loved the room, very spacious, with iron and board, with coffeemaker, with blow-dryer, comfy mattress, big bathroom. I stayed in the 23rd floor facing the mountains, so it was quiet and loved it. To have CVS in the corner it's also great convenience. I don't have any complaint with this hotel, I would stay again here in my next visit to Vegas.",0,0,0
3178031,ID6vTEmeVq08y49E-zhcLQ,2kGmXJbBmT8GD5Aq5gEuHg,ii8sAGBexBOJoYRFafF9XQ,5,2016-11-19,"Just stayed at Paris Las Vegas for three days, two nights while attending the DEMA Convention.  We had an AMAZING stay from start to finish!  Thanks to Shoynee for outstanding customer service at check-in.  Our room (newly renovated Red room) was lovely.  All the little additions (e.g. USB charging dongle for any device, extra coffee from Housekeeping, late check-out) really made our stay.  The two restaurants we ate at on the property (Mon Ami Gabi and Yong King Street) were delicious with exceptional service.  Also, the easy access to the monorail (the only way to get around the town) was fantastic!  Thanks again to Jacklynne (concierge) and Paul (bell desk) for all their help when we left.  Cannot wait to stay at Paris again!",0,0,0
3178083,vBzPYKBliuCZfAaRIXYmAg,SmtRhuU4WG7tjQa4R4mV0w,ii8sAGBexBOJoYRFafF9XQ,1,2012-07-28,Sunday breakfast buffet no better than denny's.  Heard the champagne brunch which doesn't start til' 11 has more to offer but still not likely to be worth the money.,1,0,0
3180725,4dKeQPK694ASchTw1WN4Sg,zZD3YLgDTA41Qj1BPaAYvA,ii8sAGBexBOJoYRFafF9XQ,1,2016-05-08,"This is strictly for the room alone. Booked a king, received two queens. Hotel status doesn't matter here. AC doesn't work. Shower drain clogged. Black mildew on fixtures. Dated furniture. Terrible lighting. Worst hotel room I've ever stayed in on the strip.",1,0,0
